,5,4,3,0
122,1,0,1,1
123,0,0,1,1
124,1,0,1,1
125,1,0,1,1
126,1,0,1,1
127,1,1,1,0
128,1,1,1,1
129,1,0,1,1
130,1,1,1,0
131,1,0,1,1
132,1,0,0,0
133,0,0,1,1
134,1,0,1,1
135,1,0,1,1
136,1,1,1,0
137,1,1,0,0
138,1,1,0,1
139,0,1,1,0
140,1,0,1,1
141,1,1,1,0
142,1,0,0,1
143,0,0,0,1
144,0,1,1,0
145,1,0,1,1
146,1,0,1,1
147,0,1,0,0
148,0,1,1,0
149,0,0,1,1
150,1,0,1,1
151,1,0,1,1
152,1,0,1,1
153,0,1,1,0
154,0,0,1,1
155,0,0,0,0
156,1,0,1,1
157,0,0,1,1
158,1,1,1,0
159,1,0,1,1
160,0,0,1,0
161,0,1,1,0
162,1,0,1,1
163,0,1,1,0
164,0,1,1,0
165,0,1,1,0
166,0,1,0,1
167,1,0,1,1
168,1,1,1,0
169,1,0,1,1
170,1,0,1,1
171,1,0,1,1
172,1,0,1,0
173,0,1,1,0
174,0,0,1,1
175,0,0,0,0
176,0,1,1,0
177,1,1,1,0
178,1,0,1,1
179,0,1,1,0
180,1,0,1,1
181,1,1,1,0
182,1,0,1,1
183,1,0,1,1
184,1,0,1,1
185,1,0,1,1
186,1,1,0,1
187,0,1,1,0
188,0,1,1,0
189,1,0,1,1
190,1,0,1,1
191,1,0,1,1
192,1,0,1,1
193,1,0,1,1
194,0,1,1,0
195,1,0,1,1
196,0,1,1,0
197,1,0,1,1
198,1,1,1,0
199,0,1,1,0
200,1,0,1,1
201,1,0,1,1
202,1,0,1,1
203,1,1,1,0
204,1,0,1,1
205,1,0,1,1
206,1,0,1,1
207,1,0,0,0
208,0,1,1,0
209,1,0,1,1
210,0,1,0,1
211,1,0,1,1
212,0,0,0,0
213,0,1,0,1
214,0,1,1,0
215,0,0,1,1
216,1,0,1,1
217,1,0,1,1
218,1,0,1,1
219,1,0,0,0
220,0,0,1,1
221,0,1,1,0
222,1,1,0,1
223,1,1,1,0
224,1,0,1,1
225,1,1,1,0
226,1,1,1,0
227,1,0,1,1
228,0,0,0,0
229,0,0,1,1
230,0,0,1,0
231,1,0,1,1
232,1,0,1,1
233,1,0,1,1
234,1,1,1,0
235,0,0,1,1
236,0,1,1,0
237,0,1,1,0
238,0,1,1,1
239,0,1,1,0
240,1,0,1,1
241,1,1,1,0
242,1,0,1,1
243,1,0,1,1
244,0,1,1,0
245,0,0,0,0
246,0,0,0,0
247,0,1,1,0
248,1,0,1,1
249,1,1,1,0
250,0,1,0,1
251,1,0,1,1
252,0,0,1,1
253,0,1,1,0
254,1,0,1,1
255,0,1,1,0
256,1,0,1,1
257,1,0,1,1
258,1,0,1,1
259,0,0,1,1
260,0,0,1,1
261,1,0,1,1
262,0,1,1,0
263,1,0,1,1
264,0,0,0,0
265,0,0,0,0
266,1,0,1,1
267,0,1,1,0
268,1,0,1,1
269,1,0,1,1
270,0,0,1,1
271,0,0,1,1
272,1,1,1,0
273,1,0,0,0
274,0,1,1,0
275,1,1,1,0
276,0,0,1,1
277,1,0,1,1
278,0,1,1,0
279,1,0,1,1
280,1,0,1,1
281,0,1,1,0
282,1,0,1,1
283,1,0,1,1
284,0,1,1,0
285,1,1,1,0
286,1,1,1,0
287,1,0,1,1
288,0,1,1,0
289,1,0,0,0
290,0,1,0,1
291,0,0,1,1
292,0,0,1,1
293,0,1,0,1
294,1,0,1,1
295,1,1,1,0
296,0,1,1,0
297,0,0,1,1
298,1,1,1,0
299,1,1,1,0
300,0,1,1,0
301,1,0,1,1
302,0,0,1,1
303,0,1,1,0
304,1,0,1,1
305,1,0,1,1
306,0,1,1,0
307,1,1,1,0
308,1,0,1,1
309,0,0,0,0
310,1,0,1,1
311,1,0,1,1
312,0,1,1,0
313,1,0,1,1
314,1,0,0,1
315,1,1,1,0
316,1,0,1,1
317,1,0,1,1
318,1,0,1,1
319,1,0,1,1
320,0,0,1,1
321,0,0,1,1
322,0,1,1,0
323,1,1,1,0
324,1,0,0,1
325,1,1,1,0
326,0,1,0,1
327,0,0,1,1
328,1,1,0,0
329,0,0,1,0
330,1,0,1,1
331,1,0,1,1
332,1,0,1,1
333,1,1,1,0
334,1,0,1,1
335,0,0,1,1
336,1,1,1,0
337,0,1,1,0
338,1,0,0,0
339,1,0,1,1
340,1,1,1,0
341,0,1,1,0
342,1,1,1,0
343,1,1,1,0
344,0,1,1,0
345,1,0,0,0
346,0,0,1,1
347,0,1,0,1
348,1,1,1,0
349,1,1,1,0
350,1,0,1,1
351,1,0,1,1
352,1,0,1,1
353,1,1,1,0
354,1,0,1,1
355,0,1,1,0
356,1,0,1,1
357,0,0,1,1
358,0,0,1,1
359,1,0,1,1
360,1,0,1,1
361,1,0,0,0
362,1,0,1,1
363,0,1,1,0
364,0,1,1,0
365,0,1,1,0
366,1,0,1,1
367,1,0,1,1
368,0,0,1,1
369,0,1,1,0
370,1,0,1,1
371,1,1,1,0
372,1,1,1,0
373,1,0,1,1
374,1,1,1,0
375,0,1,0,1
376,1,0,1,1
377,1,0,1,1
378,1,1,1,0
379,1,0,1,1
380,1,0,1,1
381,0,0,1,1
382,1,0,1,1
383,0,1,1,0
384,0,0,0,0
385,1,0,0,0
386,1,0,1,1
387,1,0,1,1
388,1,0,1,1
389,1,0,1,1
390,1,0,1,1
391,0,0,1,1
392,0,1,1,0
393,0,1,1,0
394,0,0,1,1
395,1,0,1,1
396,1,0,0,0
397,0,0,0,0
398,1,0,1,1
399,1,0,1,1
400,1,0,1,1
401,0,0,1,1
402,1,1,1,0
403,1,0,1,0
404,1,0,1,1
405,0,0,0,0
406,1,0,1,1
407,0,1,1,0
408,1,0,1,1
409,1,1,1,0
410,0,0,1,1
411,1,0,1,1
412,1,1,1,0
413,0,1,1,0
414,1,0,1,1
415,0,0,1,0
416,1,0,1,1
417,1,0,1,1
418,0,0,1,1
419,0,1,1,0
420,0,1,1,0
421,1,0,1,1
422,1,0,1,1
423,1,0,1,1
424,0,0,1,1
425,0,0,1,1
426,1,1,1,0
427,0,0,1,1
428,0,1,1,0
429,0,1,1,0
430,1,1,1,0
431,1,0,1,1
432,1,0,1,1
433,0,0,0,0
434,1,0,1,1
435,1,0,1,1
436,1,0,1,1
437,1,0,1,1
438,0,1,1,0
439,1,0,1,1
440,0,1,1,0
441,0,1,1,0
442,1,0,1,1
443,1,0,1,1
444,1,0,1,1
445,1,1,1,0
446,1,0,1,1
447,1,1,1,0
448,1,0,1,1
449,1,0,0,0
450,0,0,1,1
451,1,0,1,1
452,1,0,1,1
453,1,0,1,1
454,1,0,1,1
455,1,0,1,1
456,1,1,1,0
457,1,1,1,0
458,1,0,1,1
459,1,1,1,0
460,0,0,0,0
461,1,0,1,1
462,1,0,1,1
463,0,0,1,1
464,1,1,1,0
465,1,0,1,1
466,1,1,1,0
467,1,0,1,0
468,0,1,0,1
469,1,1,1,0
470,1,1,1,0
471,0,1,1,0
472,0,0,1,1
473,1,0,1,1
474,1,0,1,1
475,1,1,1,0
476,0,1,1,0
477,1,1,1,0
478,1,0,1,1
479,0,0,1,1
480,0,0,0,0
481,0,0,1,1
482,1,1,1,0
483,1,0,1,1
484,0,1,1,0
485,1,0,1,1
486,0,1,1,0
487,1,1,1,0
488,0,0,1,1
489,1,0,1,0
490,1,0,1,1
491,0,1,1,0
492,1,0,1,1
493,0,0,1,1
494,0,0,0,0
495,0,0,0,0
496,1,1,1,0
497,0,1,0,1
498,0,1,0,1
499,0,0,0,0
500,1,0,1,1
501,0,1,0,1
502,1,0,1,1
503,1,0,1,1
504,0,1,1,0
505,1,1,1,0
506,1,0,1,1
507,1,0,1,1
508,0,1,1,0
509,1,1,1,0
510,0,0,1,1
511,1,0,1,1
512,1,0,1,1
513,1,0,1,1
514,1,1,1,0
515,1,1,1,0
516,1,0,1,1
517,1,0,1,1
518,0,0,1,1
519,1,1,0,0
520,0,1,1,0
521,1,1,1,0
522,0,1,0,1
523,0,1,1,0
524,0,0,1,1
525,0,1,0,0
526,1,0,1,1
527,1,0,1,1
528,0,0,0,0
529,1,0,1,1
530,0,1,1,0
531,0,1,1,0
532,1,0,1,1
533,1,1,1,0
534,1,0,0,0
535,1,0,1,1
536,1,0,1,1
537,1,0,0,0
538,1,0,0,1
539,1,0,1,1
540,1,0,1,1
541,0,1,1,0
542,0,0,0,0
543,0,1,1,0
544,1,1,1,0
545,1,0,1,1
546,1,0,1,1
547,0,0,0,0
548,0,1,1,0
549,1,0,0,0
550,0,1,1,0
551,1,1,0,0
552,0,0,0,0
553,0,0,1,1
554,0,0,1,1
555,1,0,0,0
556,0,0,1,1
557,1,0,1,1
558,1,0,1,1
559,1,1,1,0
560,0,1,1,0
561,0,1,1,0
562,1,1,1,0
563,0,1,1,0
564,0,1,1,0
565,0,0,1,1
566,0,1,0,0
567,1,1,1,0
568,1,0,1,0
569,1,0,1,1
570,1,0,1,1
571,1,1,1,0
572,1,0,0,0
573,0,0,1,1
574,1,0,1,1
575,0,1,1,0
576,1,0,1,1
577,1,0,1,1
578,1,1,1,0
579,1,1,1,0
580,0,1,1,0
581,0,1,1,0
582,1,0,1,1
583,1,0,0,0
584,1,1,1,0
585,0,0,1,1
586,1,0,1,0
587,1,0,1,1
588,1,0,1,1
589,0,1,0,1
590,1,1,1,0
591,1,0,1,1
592,1,0,1,1
593,0,1,1,0
594,1,0,1,1
595,0,1,1,0
596,0,0,0,0
597,1,0,0,1
598,1,0,1,1
599,1,0,1,1
600,1,0,1,1
601,0,0,0,0
602,0,1,1,0
603,1,0,1,1
604,0,1,0,1
605,0,0,1,1
606,0,1,1,0
607,1,1,1,0
608,1,1,1,0
609,1,1,1,0
610,1,0,1,1
611,1,0,1,1
612,0,0,1,0
613,1,1,1,0
614,1,0,1,1
615,1,1,0,1
616,1,1,0,1
617,0,0,1,1
618,0,0,0,1
619,0,1,1,0
620,1,1,1,0
621,0,1,1,0
622,1,1,1,0
623,0,1,1,0
624,0,0,1,1
625,1,0,1,1
626,1,0,1,1
627,1,1,1,0
628,0,1,0,1
629,0,1,1,0
630,1,0,1,1
631,0,1,1,0
632,1,0,1,1
633,1,0,1,1
634,1,1,0,1
635,0,1,1,0
636,0,1,1,0
637,1,0,1,1
638,1,0,0,1
639,1,0,1,1
640,0,0,1,1
641,0,0,1,1
642,0,1,1,0
643,0,0,1,1
644,1,0,1,1
645,1,1,1,0
646,1,1,1,0
647,0,0,0,0
648,0,0,1,1
649,0,0,1,1
650,1,0,1,1
651,0,0,1,1
652,0,1,1,0
653,0,1,0,1
654,1,1,1,0
655,1,0,1,1
656,1,0,1,1
657,0,0,1,1
658,0,0,0,0
659,1,1,1,0
660,1,0,1,1
661,1,0,0,0
662,0,1,0,1
663,1,1,1,0
664,1,0,1,1
665,1,1,1,0
666,1,0,1,1
667,1,0,1,0
668,1,0,1,1
669,0,0,0,0
670,1,0,1,1
671,0,0,0,0
672,1,0,1,1
673,0,1,1,0
674,1,0,0,0
675,0,0,1,1
676,1,1,1,0
677,1,1,1,0
678,0,1,0,1
679,0,1,1,0
680,0,1,1,0
681,1,0,1,1
682,1,0,0,0
683,1,0,1,1
684,1,0,1,1
685,0,0,0,0
686,0,1,0,1
687,1,0,1,1
688,0,1,1,0
689,0,1,1,0
690,1,0,1,1
691,1,0,1,1
692,1,0,1,1
693,1,0,1,1
694,1,0,1,1
695,1,1,1,0
696,1,1,1,0
697,1,0,1,1
698,1,0,1,1
699,0,1,0,1
700,1,0,1,1
701,0,0,1,1
702,0,1,1,0
703,1,0,1,1
704,1,1,1,0
705,1,0,0,0
706,0,0,1,1
707,0,1,1,0
708,1,0,1,1
709,0,0,1,1
710,1,0,1,1
711,1,0,1,1
712,1,0,1,1
713,0,1,1,0
714,1,0,1,1
715,0,0,0,0
716,0,1,1,0
717,1,0,1,1
718,1,0,1,1
719,1,0,1,1
720,0,1,1,0
721,1,0,1,1
722,0,1,1,0
723,0,1,1,0
724,1,1,1,0
725,0,1,1,0
726,0,0,1,1
727,1,0,1,1
728,1,0,1,1
729,1,0,1,1
730,0,1,1,0
731,1,0,1,1
732,1,0,1,1
733,1,0,1,1
734,0,1,1,0
735,1,0,0,1
736,1,0,1,1
737,1,1,1,0
738,1,1,1,0
739,0,1,1,0
740,0,0,1,1
741,1,0,1,1
742,1,0,1,1
743,0,1,1,0
744,1,1,1,0
745,1,0,1,1
746,1,0,1,1
747,0,1,1,0
748,1,1,1,0
749,1,0,1,1
750,1,0,1,1
751,0,1,1,0
752,0,1,1,0
753,1,0,1,1
754,0,0,1,1
755,0,1,1,0
756,0,0,1,1
757,0,0,1,1
758,1,0,1,1
759,1,1,1,0
760,1,0,1,1
761,0,1,1,0
762,1,1,1,0
763,1,0,1,1
764,0,1,1,0
765,1,1,1,0
766,1,0,1,1
767,1,0,1,1
768,1,0,1,1
769,0,0,1,1
770,1,0,1,1
771,1,0,1,1
772,1,0,0,1
773,0,0,1,1
774,0,1,1,0
775,1,1,1,0
776,1,0,1,1
777,1,0,1,1
778,0,1,1,0
779,0,0,0,1
780,0,1,1,0
781,1,0,1,1
782,1,1,1,0
783,0,0,1,1
784,1,0,1,1
785,0,1,1,0
786,1,0,1,1
787,0,1,0,0
788,1,1,1,0
789,1,0,1,1
790,1,0,1,1
791,1,0,1,1
792,1,0,1,1
793,1,0,1,1
794,0,0,0,0
795,1,0,0,0
796,1,1,0,1
797,1,0,1,1
798,0,0,1,1
799,1,0,1,0
800,0,0,1,1
801,1,1,1,0
802,0,1,1,0
803,0,1,1,0
804,0,1,1,0
805,0,1,1,0
806,0,0,0,0
807,1,0,1,1
808,1,0,0,0
809,1,0,1,1
810,1,0,1,1
811,0,1,1,0
812,1,1,1,0
813,0,0,0,0
814,0,1,1,1
815,0,0,0,0
816,0,1,1,0
817,0,1,1,0
818,0,0,0,0
819,0,0,1,1
820,1,1,1,1
821,0,0,1,1
822,1,0,1,1
823,1,0,1,1
824,1,0,1,1
825,1,1,1,0
826,1,0,1,1
827,1,1,1,0
828,0,1,1,0
829,1,0,1,1
830,1,0,1,1
831,1,1,1,0
832,1,0,1,1
833,0,1,1,0
834,0,0,1,1
835,0,1,1,0
836,0,0,1,1
837,0,1,1,0
838,0,0,1,1
839,1,0,1,1
840,0,0,1,1
841,0,1,1,0
842,0,1,1,0
843,1,0,1,1
844,0,0,0,0
845,1,1,1,0
846,1,1,1,0
847,0,0,0,0
848,1,1,1,0
849,1,0,1,1
850,0,0,1,1
851,0,1,1,0
852,1,1,1,0
853,1,0,1,1
854,0,1,1,0
855,1,0,1,1
856,0,1,1,0
857,1,0,1,1
858,0,1,1,0
859,1,0,1,1
860,0,1,1,0
861,0,1,1,0
862,0,0,1,1
863,1,0,1,1
864,1,0,1,1
865,1,0,1,1
866,0,0,1,1
867,1,0,1,1
868,1,0,1,1
869,1,0,1,1
870,1,0,1,1
871,1,1,1,0
872,0,0,1,1
873,0,0,1,1
874,1,0,1,1
875,0,0,1,1
876,0,1,0,1
877,1,0,1,1
878,0,1,1,0
879,1,1,1,0
880,1,1,1,0
881,0,1,1,0
882,1,0,1,1
883,0,0,1,1
884,1,0,1,1
885,1,1,1,0
886,1,0,1,1
887,1,0,1,1
888,1,0,1,1
889,1,0,1,1
890,1,0,1,1
891,1,1,1,0
892,1,0,1,1
893,1,0,1,1
894,1,0,1,1
895,1,0,1,1
896,0,1,1,0
897,1,0,1,1
898,0,0,0,0
899,0,0,1,1
900,1,1,1,0
901,1,0,1,1
902,0,0,1,1
903,0,0,0,0
904,1,0,1,1
905,0,0,1,1
906,1,1,1,0
907,0,1,1,0
908,1,0,1,1
909,1,0,1,1
910,1,0,1,1
911,1,1,1,0
912,0,1,1,0
913,0,0,0,0
914,1,0,1,1
915,0,1,1,0
916,1,1,1,0
917,1,0,1,1
918,1,1,1,0
919,1,0,1,1
920,1,0,1,1
921,0,0,0,0
922,0,0,1,1
923,1,0,1,1
924,1,0,1,1
925,1,0,1,1
926,0,0,1,1
927,0,1,1,0
928,1,0,1,1
929,1,1,0,1
930,0,0,1,1
931,1,0,1,1
932,0,0,0,0
933,1,0,1,1
934,1,0,1,1
935,0,1,1,0
936,1,0,1,1
937,0,0,0,0
938,1,0,1,1
939,1,0,1,1
940,0,0,1,1
941,1,0,1,1
942,1,0,1,1
943,1,0,1,1
944,0,1,1,0
945,0,0,1,1
946,0,1,1,0
947,1,0,0,0
948,1,1,1,0
949,1,1,1,0
950,1,0,1,1
951,0,0,1,1
952,1,1,1,0
953,0,1,1,0
954,1,0,1,1
955,1,1,0,1
956,1,0,1,1
957,0,1,1,0
958,1,0,1,1
959,0,1,1,0
960,1,0,1,1
961,1,0,0,0
962,1,0,1,1
963,0,0,1,1
964,1,1,1,0
965,1,0,1,1
966,1,0,1,1
967,1,0,1,1
968,1,0,1,1
969,1,0,1,1
970,0,1,1,0
971,1,0,1,1
972,0,1,0,1
973,1,0,1,1
974,0,0,1,1
975,0,1,0,1
976,1,1,1,0
977,1,0,1,1
978,1,0,1,1
979,1,0,1,1
980,1,0,1,1
981,0,0,0,0
982,0,1,1,0
983,1,1,1,0
984,1,0,1,1
985,0,1,1,0
986,1,0,1,1
987,1,0,1,1
988,0,1,1,1
989,1,0,1,1
990,1,1,1,0
991,0,0,0,0
992,1,0,1,1
993,0,0,0,0
994,1,0,1,1
995,1,1,1,0
996,1,0,1,1
997,0,1,1,0
998,0,0,1,1
999,1,0,1,1
