,7,5,4,3,1,0
77,0,1,1,1,1,1
78,1,0,0,0,0,1
79,0,1,1,0,0,0
80,0,1,1,1,0,1
81,0,0,1,1,1,0
82,0,1,1,0,0,0
83,0,1,1,1,1,0
84,0,1,1,0,1,0
85,0,0,1,0,0,1
86,1,1,1,0,0,1
87,0,1,1,1,1,0
88,0,1,1,1,0,1
89,1,1,1,0,0,1
90,1,1,1,0,1,0
91,0,0,1,0,1,0
92,0,0,1,0,0,1
93,1,0,1,1,1,0
94,0,1,1,1,1,1
95,1,0,1,0,0,1
96,0,1,1,1,1,0
97,0,1,1,1,1,0
98,0,1,0,1,1,1
99,0,1,1,1,1,1
100,0,1,1,0,1,0
101,0,1,1,1,1,0
102,1,1,1,0,1,0
103,1,1,1,0,0,0
104,0,1,1,1,1,0
105,0,1,1,1,0,0
106,1,0,1,0,0,1
107,0,1,1,0,1,0
108,0,1,1,0,1,0
109,0,1,1,0,1,0
110,1,1,1,0,0,0
111,0,1,1,1,1,0
112,0,1,1,1,1,1
113,1,1,1,1,1,0
114,0,0,1,0,0,1
115,1,1,1,0,0,0
116,0,0,1,0,1,0
117,0,1,0,1,1,0
118,0,0,1,0,0,1
119,1,1,1,1,1,0
120,1,0,1,0,0,1
121,0,1,1,1,1,0
122,0,1,1,0,0,1
123,1,0,1,0,0,1
124,0,1,1,0,0,0
125,0,1,1,1,0,1
126,0,1,1,0,1,0
127,0,1,1,0,1,0
128,1,0,1,0,1,0
129,1,0,1,0,0,1
130,1,1,1,0,1,1
131,1,1,1,0,0,1
132,1,0,1,0,0,1
133,0,1,1,1,1,0
134,1,1,1,0,0,1
135,0,1,1,1,1,0
136,0,1,1,0,1,0
137,1,1,0,0,1,1
138,0,0,1,0,1,0
139,1,1,1,0,0,1
140,0,1,1,0,1,1
141,0,1,0,0,1,0
142,1,1,1,1,1,0
143,1,1,0,0,1,1
144,0,1,1,0,0,0
145,0,1,1,1,1,0
146,0,1,1,1,0,1
147,0,1,1,1,1,0
148,1,1,1,1,0,0
149,1,1,1,1,1,0
150,0,0,1,1,1,0
151,1,0,1,0,1,0
152,1,1,1,1,0,0
153,0,1,0,0,1,0
154,1,0,1,0,0,1
155,0,1,0,1,1,0
156,0,0,1,0,0,1
157,0,1,1,1,0,0
158,0,1,1,1,1,0
159,0,1,1,1,0,0
160,0,1,1,1,1,0
161,0,0,1,1,0,1
162,1,1,1,0,1,1
163,1,1,1,1,1,0
164,0,0,1,0,0,1
165,0,1,1,0,1,0
166,1,1,1,1,1,0
167,1,1,1,1,0,1
168,0,1,1,0,1,0
169,0,1,1,1,0,1
170,0,0,1,0,1,0
171,0,1,1,1,1,1
172,0,1,1,0,1,0
173,1,1,1,1,1,1
174,1,1,1,1,1,0
175,0,1,1,1,0,1
176,0,1,1,0,1,1
177,0,0,1,0,1,0
178,1,1,1,0,0,1
179,0,1,1,1,0,1
180,0,1,1,1,1,0
181,1,1,1,0,1,1
182,0,1,1,0,1,0
183,0,1,1,1,1,0
184,1,1,1,0,1,0
185,0,1,0,1,1,1
186,1,0,1,0,0,1
187,0,1,1,1,1,0
188,1,1,1,1,0,0
189,1,0,1,0,0,1
190,0,1,1,1,1,0
191,0,1,1,1,1,0
192,0,0,1,1,0,1
193,1,1,1,0,1,1
194,0,1,1,1,0,0
195,1,1,1,0,1,1
196,0,1,1,1,0,1
197,0,1,1,1,0,1
198,0,1,0,1,1,0
199,0,0,1,0,1,0
200,0,1,1,0,0,0
201,0,1,1,1,1,0
202,0,1,1,0,0,0
203,0,1,1,1,1,1
204,0,1,1,1,1,0
205,0,1,1,1,0,1
206,0,1,1,1,0,0
207,0,1,1,1,1,0
208,1,1,1,1,1,0
209,0,0,0,1,0,1
210,0,1,1,1,1,1
211,0,1,1,1,0,0
212,1,1,1,1,0,1
213,0,1,1,1,1,0
214,0,1,0,1,0,1
215,1,0,1,0,1,0
216,0,1,1,0,1,0
217,0,1,1,1,1,0
218,0,1,1,0,1,0
219,0,1,1,0,0,0
220,0,1,1,0,1,0
221,0,1,1,0,1,0
222,1,0,1,0,0,1
223,0,1,1,1,1,1
224,0,1,1,0,0,0
225,1,0,0,1,0,1
226,1,1,1,0,0,1
227,0,1,1,0,1,0
228,0,1,1,1,0,1
229,1,1,1,0,0,0
230,0,1,1,0,1,0
231,0,1,1,1,1,0
232,0,1,1,1,1,0
233,0,1,1,1,0,1
234,0,1,1,1,1,0
235,0,0,1,1,0,1
236,0,1,0,1,1,0
237,0,1,1,0,1,0
238,0,1,1,1,0,0
239,1,1,1,0,0,1
240,0,1,1,0,1,0
241,0,0,1,0,1,0
242,0,1,0,1,1,1
243,0,1,1,1,0,0
244,0,0,1,0,1,0
245,1,0,1,0,0,1
246,0,1,1,0,0,0
247,0,1,1,0,0,0
248,0,0,1,0,1,0
249,0,1,1,1,1,0
250,1,0,1,1,1,0
251,1,0,1,0,0,1
252,0,1,1,1,0,0
253,0,1,1,0,1,0
254,0,1,1,0,0,1
255,0,0,1,0,1,0
256,0,0,1,1,0,1
257,0,1,1,1,1,1
258,0,1,1,1,1,1
259,1,1,1,0,1,1
260,1,1,0,1,1,1
261,0,1,1,1,1,1
262,0,1,1,0,0,0
263,0,0,1,1,0,1
264,0,0,1,1,1,0
265,0,1,1,0,1,0
266,0,1,1,0,1,0
267,1,1,1,1,1,0
268,0,1,1,1,1,0
269,0,1,0,0,0,1
270,0,1,0,0,1,0
271,1,1,1,0,1,1
272,1,0,0,0,0,1
273,0,1,1,1,1,0
274,0,1,1,0,1,0
275,1,1,1,0,0,1
276,0,1,1,1,0,1
277,0,1,1,1,0,0
278,1,1,0,0,1,1
279,0,0,1,0,0,1
280,0,1,1,1,1,0
281,0,1,0,1,1,0
282,0,1,1,0,1,0
283,0,0,1,0,0,1
284,0,0,1,1,0,1
285,1,0,0,0,0,1
286,0,1,1,1,1,1
287,0,1,1,0,1,0
288,0,1,1,0,0,1
289,0,0,0,0,0,1
290,0,0,1,0,0,1
291,0,1,1,1,1,0
292,0,1,0,1,1,0
293,0,1,1,0,1,0
294,0,1,1,1,0,0
295,0,0,1,0,0,1
296,1,0,0,0,0,1
297,1,1,1,1,1,0
298,1,0,0,0,0,1
299,1,0,1,0,1,0
300,0,1,1,0,0,1
301,0,1,1,1,1,0
302,0,1,1,1,1,1
303,0,0,1,0,0,1
304,0,1,1,1,1,0
305,0,1,1,0,1,0
306,0,1,1,1,0,1
307,1,1,1,1,1,0
308,1,0,1,0,0,1
309,0,1,1,0,1,0
310,1,0,1,0,0,1
311,0,0,1,1,1,0
312,0,1,1,0,0,1
313,0,1,1,0,1,0
314,1,0,1,0,0,1
315,0,1,1,1,1,0
316,1,1,0,1,1,0
317,0,0,1,0,1,0
318,1,1,1,0,1,0
319,0,0,0,0,1,0
320,0,1,1,1,1,1
321,1,1,1,1,1,0
322,1,0,1,0,0,1
323,0,1,1,1,1,1
324,1,0,1,0,0,1
325,0,1,1,1,1,0
326,0,1,1,0,1,0
327,1,0,1,0,0,1
328,0,0,0,1,0,1
329,0,1,1,1,0,1
330,0,1,1,0,1,0
331,1,0,0,0,0,1
332,0,1,1,1,1,0
333,0,1,1,1,1,0
334,0,1,1,1,1,0
335,0,1,1,0,1,0
336,1,0,1,0,1,0
337,0,1,1,1,1,1
338,0,1,1,0,1,0
339,0,0,1,0,1,0
340,1,1,1,0,0,1
341,0,1,1,1,1,1
342,0,1,1,1,1,0
343,0,1,1,0,1,0
344,0,1,1,1,0,1
345,1,1,1,0,0,1
346,0,1,1,0,1,0
347,1,1,1,0,0,1
348,0,1,1,1,1,1
349,0,1,1,0,1,0
350,0,1,1,1,0,1
351,1,1,1,0,1,0
352,0,1,1,1,1,0
353,0,0,1,0,1,0
354,1,0,0,0,0,1
355,0,1,1,1,1,0
356,0,1,1,1,1,0
357,0,1,1,0,1,0
358,0,1,1,0,0,0
359,0,1,1,1,1,0
360,0,1,1,0,1,0
361,1,0,1,0,0,1
362,0,1,1,1,1,0
363,0,1,1,0,1,0
364,0,0,1,0,1,0
365,0,1,1,1,0,0
366,1,1,1,1,0,0
367,0,0,1,0,1,0
368,1,1,1,1,1,0
369,0,0,1,0,1,0
370,0,0,1,1,0,1
371,1,1,1,0,1,0
372,0,1,1,1,0,0
373,0,1,1,1,1,0
374,1,0,1,0,1,0
375,1,1,1,1,1,1
376,1,1,1,0,1,0
377,0,1,1,1,1,0
378,0,0,1,0,1,0
379,0,1,1,0,1,0
380,1,1,1,0,1,0
381,1,1,0,1,1,1
382,0,1,0,1,1,0
383,0,0,1,0,0,1
384,1,1,1,0,1,1
385,0,1,1,1,0,0
386,0,0,1,1,1,0
387,0,1,1,0,1,0
388,0,1,0,1,1,0
389,0,1,1,0,1,1
390,1,0,1,0,0,1
391,0,1,1,1,1,1
392,0,1,1,0,1,0
393,0,1,1,0,1,0
394,0,1,1,0,1,0
395,0,1,1,1,1,0
396,1,1,1,1,1,0
397,0,0,1,0,0,1
398,0,1,1,1,0,0
399,0,1,1,1,0,0
400,0,1,1,1,0,0
401,0,0,1,0,0,1
402,1,1,1,0,0,1
403,1,1,1,0,0,1
404,0,1,1,0,1,0
405,0,1,1,1,1,0
406,1,1,1,0,0,1
407,0,1,1,1,1,0
408,0,1,1,0,1,0
409,0,1,1,1,0,0
410,1,1,1,0,1,1
411,0,1,1,0,0,0
412,0,0,1,1,1,0
413,0,1,0,1,1,0
414,0,0,1,0,1,0
415,0,1,1,0,1,0
416,1,1,1,0,1,1
417,0,1,1,1,1,0
418,1,1,1,0,0,1
419,0,1,1,1,1,0
420,1,1,1,0,1,1
421,0,1,1,1,0,1
422,1,0,1,0,0,1
423,0,1,1,0,1,0
424,0,1,1,1,1,0
425,1,1,1,0,0,1
426,1,1,1,0,1,1
427,1,0,1,0,0,1
428,0,0,1,0,1,0
429,1,1,1,0,1,1
430,1,0,1,0,0,1
431,1,1,1,1,1,0
432,0,0,1,0,1,0
433,0,1,1,1,1,0
434,1,1,0,0,1,1
435,0,1,1,1,1,0
436,1,1,1,0,0,0
437,0,1,1,0,1,0
438,1,1,1,0,1,0
439,0,1,1,1,0,1
440,0,1,1,0,1,0
441,1,0,1,0,0,1
442,1,1,1,0,1,1
443,0,1,1,0,1,0
444,0,1,1,0,0,0
445,0,1,1,1,1,0
446,1,1,0,0,0,0
447,0,0,0,1,0,1
448,0,1,1,1,1,1
449,1,1,1,1,1,0
450,0,1,1,1,0,0
451,1,1,0,1,1,0
452,1,0,1,0,0,1
453,1,1,1,0,0,0
454,1,1,1,0,1,0
455,0,1,1,0,1,0
456,1,0,1,0,0,1
457,1,0,1,0,0,1
458,0,0,1,0,1,0
459,1,1,1,1,1,0
460,1,1,0,0,1,1
461,0,1,1,1,1,0
462,0,1,1,1,1,0
463,0,1,1,0,1,1
464,0,1,1,0,0,1
465,0,1,1,1,1,0
466,0,1,1,0,1,0
467,0,1,0,1,1,0
468,0,0,1,1,0,1
469,1,1,1,0,0,1
470,0,1,1,1,1,0
471,1,0,1,0,0,1
472,1,1,1,1,0,0
473,1,0,1,0,0,1
474,1,0,1,0,0,1
475,1,1,1,0,1,1
476,0,0,1,0,1,0
477,1,1,1,0,1,0
478,0,1,1,1,0,1
479,0,1,1,1,1,1
480,0,1,1,1,1,0
481,0,1,1,1,1,1
482,0,1,0,1,0,1
483,1,1,1,0,1,1
484,0,1,1,0,1,0
485,0,1,1,1,1,0
486,1,0,0,0,0,1
487,0,1,1,0,1,0
488,0,1,1,1,1,0
489,0,0,1,0,0,1
490,1,0,1,0,1,0
491,0,1,1,0,1,0
492,0,1,1,1,1,0
493,1,1,1,0,0,1
494,0,1,1,0,0,1
495,0,1,1,0,1,0
496,0,1,1,0,1,0
497,0,1,1,0,1,0
498,0,1,1,0,1,0
499,0,1,1,1,1,0
500,1,1,1,0,1,0
501,0,1,1,1,1,0
502,0,1,1,1,1,0
503,0,1,1,1,1,1
504,1,1,1,0,1,1
505,0,1,1,1,1,0
506,0,1,1,1,1,1
507,0,0,1,0,1,0
508,1,1,1,0,0,1
509,1,1,1,0,0,1
510,0,1,1,1,1,0
511,0,0,1,0,1,0
512,1,0,1,0,0,1
513,1,0,0,0,0,1
514,0,1,1,0,1,0
515,0,1,1,1,1,1
516,0,1,1,1,1,1
517,0,1,1,0,0,0
518,1,1,1,1,0,0
519,1,0,1,0,1,0
520,0,0,1,0,1,0
521,0,0,1,1,1,0
522,0,1,1,1,0,0
523,0,1,1,0,1,0
524,0,1,0,1,1,1
525,0,1,1,0,0,0
526,0,1,1,1,0,0
527,1,1,1,0,1,1
528,1,1,1,0,1,1
529,0,1,1,1,1,1
530,0,1,1,1,0,1
531,1,1,1,0,0,0
532,0,1,1,1,1,0
533,1,0,0,0,0,1
534,1,1,1,0,0,1
535,0,0,0,1,0,1
536,0,1,1,0,1,0
537,0,1,1,1,1,1
538,0,1,1,0,0,1
539,1,1,1,1,1,0
540,0,1,1,1,1,0
541,0,1,1,0,1,1
542,0,1,1,0,1,0
543,0,1,1,1,1,0
544,0,0,0,0,0,1
545,0,1,1,1,1,1
546,0,1,1,1,1,0
547,0,1,1,1,1,0
548,0,1,1,0,1,0
549,0,1,1,0,0,0
550,1,1,1,1,1,0
551,0,1,1,1,0,0
552,0,1,0,1,1,0
553,0,1,1,1,1,0
554,0,1,0,1,0,0
555,0,0,1,0,1,0
556,0,1,1,1,1,1
557,0,1,1,0,0,0
558,0,1,1,1,0,1
559,0,1,1,1,1,0
560,0,1,1,0,1,0
561,0,1,1,0,1,0
562,0,0,1,0,1,0
563,1,0,1,0,0,1
564,0,1,1,1,1,1
565,0,1,1,1,1,1
566,1,0,1,0,1,0
567,0,0,1,1,0,1
568,0,1,1,1,0,0
569,0,1,1,1,1,0
570,0,1,1,1,0,0
571,1,0,1,0,0,1
572,0,0,1,0,1,0
573,0,1,1,0,1,0
574,0,1,1,1,0,1
575,0,1,1,0,1,0
576,0,1,1,1,0,0
577,0,1,1,1,1,0
578,0,0,1,0,0,1
579,0,1,1,0,1,0
580,0,1,1,1,1,0
581,0,1,1,0,0,0
582,0,1,1,1,1,0
583,0,0,1,0,1,0
584,1,0,1,0,0,1
585,0,1,1,0,1,0
586,0,1,1,1,1,0
587,0,1,1,1,0,0
588,0,0,1,1,0,1
589,0,0,1,0,0,1
590,0,1,1,1,1,1
591,0,1,1,0,1,0
592,0,1,1,1,1,1
593,1,1,1,0,1,1
594,1,1,1,0,1,0
595,0,1,1,1,1,1
596,0,1,1,1,1,0
597,0,0,1,0,1,0
598,0,1,0,1,1,1
599,0,1,1,0,1,0
600,0,0,0,0,1,0
601,0,1,1,0,1,0
602,1,1,1,0,1,0
603,0,0,0,1,0,1
604,0,1,1,1,1,0
605,0,1,1,1,0,0
606,1,0,0,0,0,1
607,0,1,1,1,1,0
608,0,1,0,1,0,0
609,0,1,1,0,0,0
610,1,0,1,0,0,1
611,1,1,1,0,0,1
612,0,1,0,0,0,0
613,0,1,1,1,1,0
614,1,1,1,0,0,1
615,0,1,1,0,1,0
616,0,0,1,0,1,0
617,0,0,1,0,1,0
618,1,0,1,0,0,1
619,1,0,1,0,0,1
620,0,1,1,0,0,1
621,0,0,0,0,0,1
622,0,1,1,1,1,0
623,0,0,1,1,0,1
624,0,1,1,1,1,1
625,0,1,1,1,1,1
626,0,1,1,0,1,0
627,0,1,1,1,0,0
628,0,1,1,1,1,0
629,0,0,0,0,0,1
630,1,1,1,0,1,1
631,0,1,1,1,0,0
632,0,0,0,1,1,0
633,0,1,1,1,1,1
634,0,1,1,1,0,1
635,0,1,1,0,0,0
636,0,1,1,1,1,0
637,0,1,1,0,0,0
638,0,1,1,1,1,1
639,1,1,0,0,0,1
640,0,1,1,1,1,1
641,0,1,1,0,1,0
642,0,1,1,1,1,0
643,1,1,1,1,0,0
644,0,1,0,1,0,0
645,0,1,1,1,1,1
646,0,1,0,0,1,0
647,0,1,1,1,0,1
648,0,1,1,1,1,0
649,0,1,1,1,0,1
650,0,0,1,0,1,0
651,1,0,1,0,0,1
652,1,1,1,1,1,0
653,1,1,1,1,1,0
654,1,0,1,0,0,1
655,0,1,1,0,1,0
656,0,0,1,0,0,1
657,0,1,1,1,1,0
658,0,1,1,1,1,0
659,1,0,1,0,0,1
660,0,1,1,1,1,0
661,1,0,1,0,0,1
662,0,1,1,1,1,0
663,1,0,0,0,0,1
664,1,1,1,0,0,1
665,1,1,1,1,1,0
666,0,1,1,1,1,0
667,0,1,0,0,1,0
668,0,1,0,1,0,1
669,0,1,0,0,0,1
670,0,1,1,1,0,0
671,0,1,1,0,1,0
672,0,1,1,1,0,0
673,0,1,1,1,1,0
674,1,0,1,0,0,1
675,1,0,1,0,0,1
676,0,0,1,0,1,0
677,0,1,1,0,0,0
678,0,0,1,0,0,1
679,0,1,0,0,1,1
680,0,1,1,1,1,0
681,0,1,1,0,1,1
682,0,1,1,0,1,0
683,1,1,1,0,0,1
684,0,1,1,1,1,1
685,1,1,0,0,0,1
686,0,1,1,1,0,0
687,0,1,1,1,0,1
688,0,0,1,1,1,0
689,0,1,1,1,1,0
690,0,0,1,0,0,1
691,0,1,1,1,1,0
692,0,1,1,1,1,1
693,1,1,1,0,0,1
694,0,0,1,0,0,1
695,1,0,0,0,0,1
696,0,0,1,1,1,0
697,1,1,1,0,1,1
698,1,0,1,0,0,1
699,0,0,1,0,0,1
700,0,0,1,0,0,1
701,0,1,1,1,1,0
702,0,1,1,1,0,0
703,0,0,1,1,0,1
704,0,0,1,0,1,0
705,1,1,1,1,1,0
706,0,1,1,0,1,0
707,0,1,1,0,0,0
708,0,1,1,0,1,0
709,0,1,1,1,0,0
710,0,1,1,0,0,0
711,1,1,1,1,1,0
712,1,0,1,1,1,0
713,0,1,1,1,1,1
714,1,0,1,0,0,1
715,0,1,1,1,1,0
716,0,1,1,1,1,0
717,1,0,1,0,0,1
718,0,1,1,1,1,0
719,1,1,0,0,0,1
720,0,1,1,0,1,0
721,0,1,1,0,1,0
722,0,1,1,0,1,0
723,1,1,0,0,0,1
724,0,1,1,0,1,1
725,1,0,1,0,0,1
726,1,1,1,0,1,1
727,0,1,1,0,1,0
728,0,1,1,1,1,0
729,1,1,1,1,1,0
730,0,1,1,1,1,1
731,0,1,1,1,1,0
732,1,0,1,0,0,1
733,0,0,0,0,1,0
734,0,1,1,1,0,0
735,0,1,1,1,1,0
736,0,1,1,0,1,0
737,0,1,1,0,1,0
738,1,1,1,0,1,1
739,1,0,1,0,0,1
740,0,1,1,1,1,0
741,0,1,1,0,1,0
742,0,0,1,0,0,1
743,1,1,0,0,1,0
744,0,0,1,1,1,0
745,0,0,1,0,0,1
746,1,1,1,1,1,0
747,0,1,1,1,1,0
748,1,0,1,0,1,0
749,1,0,0,0,0,1
750,0,1,1,1,0,0
751,0,0,1,1,1,0
752,1,1,1,1,1,0
753,0,1,1,1,0,1
754,0,1,1,1,0,1
755,0,1,1,1,1,0
756,0,0,1,0,1,0
757,1,1,1,1,1,0
758,0,1,1,1,1,1
759,0,0,1,0,1,0
760,1,0,1,0,0,1
761,0,1,1,1,1,1
762,0,0,0,1,0,1
763,0,1,1,0,1,0
764,0,1,1,0,1,0
765,1,0,1,0,0,1
766,0,0,1,0,0,1
767,0,0,1,0,0,1
768,0,0,1,0,0,1
769,1,0,1,0,0,1
770,1,1,1,0,0,0
771,0,1,0,1,1,0
772,0,1,1,1,1,0
773,1,0,1,0,0,1
774,1,1,1,0,0,1
775,0,1,1,1,1,0
776,0,1,1,1,1,0
777,1,1,1,1,1,0
778,0,1,1,1,0,1
779,1,0,0,0,0,1
780,0,0,1,0,0,1
781,0,1,1,0,0,1
782,1,1,1,0,1,1
783,1,1,1,0,0,1
784,0,1,1,0,1,0
785,0,1,1,1,1,0
786,0,0,1,0,1,0
787,0,1,1,0,1,0
788,0,1,0,1,1,1
789,1,1,1,0,1,0
790,1,1,1,0,1,1
791,0,1,1,0,1,0
792,0,1,1,1,1,0
793,0,1,1,1,1,0
794,0,1,1,1,0,1
795,1,1,1,0,0,1
796,0,0,1,0,1,0
797,1,0,1,0,0,1
798,0,1,1,0,1,0
799,0,0,1,0,1,0
800,0,1,1,0,1,0
801,0,1,1,1,0,0
802,0,1,1,0,1,0
803,0,1,1,1,1,0
804,1,0,0,0,1,0
805,0,0,1,0,1,0
806,0,1,1,1,1,0
807,0,1,1,1,0,1
808,1,0,1,0,0,1
809,0,1,1,0,1,0
810,1,0,1,0,0,1
811,0,1,0,1,1,0
812,1,0,1,0,0,1
813,0,1,1,1,1,0
814,0,1,1,1,1,0
815,0,0,0,0,1,0
816,0,1,1,0,0,1
817,0,1,0,0,0,0
818,1,0,1,0,0,1
819,0,1,1,0,1,0
820,0,1,1,1,1,0
821,0,1,1,0,1,1
822,1,1,1,0,1,0
823,0,1,1,1,0,1
824,0,1,0,1,0,1
825,1,1,1,0,1,1
826,0,1,1,1,0,1
827,1,0,0,0,0,1
828,0,1,1,1,1,0
829,0,1,1,1,1,1
830,0,0,1,1,0,1
831,1,1,1,0,1,1
832,0,1,1,1,1,0
833,0,0,1,0,1,0
834,0,0,1,0,1,0
835,0,1,1,0,0,0
836,0,1,1,1,1,1
837,0,1,0,0,0,1
838,0,1,1,1,1,0
839,0,1,1,1,1,0
840,0,1,1,1,1,0
841,1,1,1,1,1,0
842,0,0,0,0,1,0
843,1,0,1,0,0,1
844,0,1,1,0,1,0
845,0,1,0,1,1,0
846,0,1,1,1,0,1
847,0,1,0,1,0,1
848,1,1,1,0,1,0
849,0,1,1,0,1,1
850,1,1,1,1,1,0
851,1,0,1,0,0,1
852,1,0,1,0,0,1
853,0,0,1,1,0,1
854,0,1,1,1,0,1
855,0,1,1,0,0,0
856,0,1,1,0,1,0
857,0,1,1,1,0,1
858,0,1,1,1,1,0
859,0,0,1,0,1,0
860,0,1,1,1,1,0
861,0,1,0,1,1,1
862,0,1,1,1,1,0
863,0,1,1,1,1,0
864,0,1,1,1,0,1
865,0,1,1,1,1,1
866,0,1,0,0,1,0
867,1,0,0,0,0,1
868,0,1,1,0,1,1
869,0,0,0,0,0,1
870,1,0,1,0,0,1
871,1,0,1,0,0,1
872,0,1,1,1,0,0
873,1,1,1,1,1,0
874,0,1,1,0,1,0
875,1,1,1,1,1,0
876,0,1,1,1,1,0
877,1,1,1,0,0,0
878,0,1,1,1,1,0
879,1,1,0,1,1,1
880,0,0,1,0,0,1
881,1,0,1,0,0,1
882,1,0,1,0,0,1
883,0,1,1,1,1,0
884,0,0,0,0,0,1
885,0,1,1,0,1,0
886,0,1,1,1,0,0
887,1,0,1,0,1,0
888,1,0,1,0,0,1
889,1,1,1,0,1,1
890,0,1,1,1,1,0
891,0,1,1,1,1,0
892,0,1,1,1,1,0
893,0,1,1,0,1,0
894,1,0,1,0,0,1
895,0,1,1,0,1,0
896,0,1,1,0,1,0
897,0,0,1,0,1,0
898,1,1,1,1,1,0
899,0,1,1,1,0,0
900,0,1,0,1,1,0
901,1,1,1,1,1,0
902,0,1,1,1,0,1
903,0,1,1,0,1,0
904,0,1,1,0,1,0
905,0,1,1,0,1,0
906,0,0,1,1,1,0
907,0,1,1,0,1,0
908,1,1,1,0,1,1
909,0,1,1,1,1,1
910,0,1,1,1,0,0
911,1,1,1,1,1,0
912,1,1,1,1,1,0
913,0,1,0,0,1,0
914,0,1,1,0,1,1
915,1,1,1,0,1,1
916,0,1,1,0,1,0
917,0,1,1,1,1,0
918,0,0,1,1,1,0
919,0,1,1,0,1,0
920,1,1,0,1,0,1
921,0,1,1,1,0,1
922,0,1,1,1,1,0
923,1,0,1,0,0,1
924,0,1,1,0,1,0
925,0,1,1,1,1,0
926,0,1,1,1,1,0
927,1,1,1,1,1,0
928,0,0,1,1,0,1
929,0,0,0,0,1,0
930,0,1,1,1,0,0
931,0,1,1,1,1,0
932,0,1,1,0,0,0
933,0,1,1,0,0,0
934,0,0,1,0,1,0
935,1,0,1,0,0,1
936,0,1,1,0,0,0
937,0,1,1,1,1,0
938,0,1,1,1,1,1
939,0,1,1,1,0,1
940,0,1,1,0,1,0
941,0,1,1,0,1,0
942,0,1,1,1,1,0
943,0,1,1,1,1,0
944,0,1,1,1,1,0
945,0,0,1,0,1,0
946,1,1,1,0,0,1
947,1,1,1,0,1,0
948,0,1,1,1,1,1
949,1,0,1,0,0,1
950,0,0,1,0,1,0
951,0,0,1,0,1,0
952,0,1,1,1,1,0
953,1,1,0,1,1,0
954,0,1,0,1,1,0
955,0,1,1,0,1,1
956,0,0,0,0,0,1
957,0,1,1,0,0,0
958,1,1,0,1,1,1
959,0,1,1,0,1,0
960,1,1,1,1,0,1
961,0,1,1,1,1,0
962,1,1,1,0,1,1
963,0,0,1,1,0,1
964,0,1,1,1,1,0
965,0,1,1,0,0,0
966,1,0,1,0,1,0
967,0,1,0,1,1,0
968,1,1,0,0,0,1
969,0,1,1,1,0,1
970,1,1,1,1,0,0
971,1,1,1,0,1,0
972,1,1,0,0,1,1
973,0,1,1,1,1,0
974,0,1,1,0,1,0
975,0,1,1,1,1,0
976,1,0,1,0,0,1
977,1,1,1,0,1,0
978,0,0,1,0,0,1
979,1,0,1,0,0,1
980,0,1,1,1,1,1
981,0,1,1,1,0,1
982,0,1,1,0,1,1
983,0,1,1,0,1,0
984,0,0,1,0,1,0
985,1,1,1,1,1,0
986,0,1,1,1,0,0
987,1,0,0,0,0,1
988,0,1,1,1,1,1
989,0,1,1,1,1,0
990,0,1,1,1,1,0
991,0,1,1,0,1,0
992,1,1,1,1,1,0
993,0,0,1,0,0,1
994,0,1,0,1,1,1
995,0,1,1,1,1,0
996,0,1,1,1,1,0
997,0,1,1,1,0,1
