,4,3,1,0
286,0,1,1,0
287,1,1,1,0
288,0,1,1,0
289,1,1,1,0
290,0,1,1,0
291,1,1,1,0
292,0,1,1,0
293,1,1,0,0
294,1,1,1,0
295,1,1,0,0
296,0,1,1,0
297,1,1,0,0
298,0,1,0,0
299,1,1,1,0
300,1,1,1,0
301,0,1,1,0
302,1,1,1,0
303,0,1,1,0
304,0,1,1,0
305,0,1,1,0
306,1,1,0,0
307,0,1,1,0
308,0,1,1,0
309,0,1,1,0
310,1,1,1,0
311,1,1,0,0
312,0,1,1,0
313,0,1,0,0
314,1,1,1,0
315,1,1,0,0
316,0,1,1,0
317,0,1,1,0
318,1,1,1,0
319,1,1,1,0
320,0,1,1,0
321,1,1,1,0
322,0,1,1,0
323,1,1,1,0
324,1,1,1,0
325,0,1,1,0
326,0,1,0,0
327,0,1,1,0
328,0,1,0,0
329,0,1,1,0
330,1,1,1,0
331,1,0,0,0
332,0,1,1,0
333,0,1,1,0
334,1,1,1,0
335,1,1,0,0
336,0,1,1,0
337,1,1,1,0
338,0,1,0,0
339,1,1,0,0
340,1,1,1,0
341,0,1,1,0
342,1,1,1,0
343,1,1,1,0
344,1,1,0,0
345,0,1,1,0
346,1,1,1,0
347,1,1,1,0
348,1,1,1,0
349,0,1,1,0
350,1,1,1,0
351,0,1,1,0
352,0,1,1,0
353,0,1,1,0
354,1,1,1,0
355,0,1,1,0
356,0,1,1,0
357,0,1,1,0
358,1,1,1,0
359,0,1,1,0
360,1,1,1,0
361,0,1,1,0
362,1,1,1,0
363,0,1,1,0
364,1,1,1,0
365,0,1,1,0
366,1,1,1,0
367,1,1,0,0
368,0,1,1,0
369,0,1,0,0
370,1,1,1,0
371,1,1,1,0
372,1,1,1,0
373,1,1,1,0
374,0,1,1,0
375,0,1,1,0
376,1,1,0,0
377,1,1,1,0
378,1,1,1,0
379,0,0,0,0
380,1,1,1,0
381,1,1,0,0
382,1,1,1,0
383,0,1,1,0
384,0,1,1,0
385,1,1,1,0
386,1,1,0,0
387,1,1,1,0
388,0,1,1,0
389,1,1,1,0
390,1,1,1,0
391,1,1,1,0
392,0,1,1,0
393,1,1,1,0
394,0,1,0,0
395,0,1,0,0
396,0,1,1,0
397,1,1,1,0
398,0,1,1,0
399,1,1,1,0
400,1,0,1,1
401,1,0,1,0
402,0,1,1,0
403,1,1,0,0
404,1,1,1,0
405,0,1,1,0
406,0,1,1,0
407,1,1,0,0
408,1,1,1,0
409,1,1,0,0
410,1,1,1,0
411,0,1,1,0
412,1,1,1,0
413,1,1,1,0
414,0,1,1,0
415,1,1,0,0
416,1,1,1,0
417,1,1,0,0
418,0,1,0,0
419,0,1,0,0
420,1,1,1,0
421,0,1,1,0
422,0,1,1,0
423,0,1,1,0
424,1,1,1,0
425,1,1,0,0
426,0,1,1,0
427,0,1,0,0
428,0,1,1,0
429,1,1,1,0
430,1,1,1,0
431,0,1,0,0
432,1,1,1,0
433,0,1,1,0
434,0,1,1,0
435,1,1,1,0
436,1,1,1,0
437,1,1,1,0
438,0,1,1,0
439,0,1,1,0
440,1,1,1,0
441,0,0,0,0
442,1,1,1,0
443,1,1,1,0
444,1,1,0,1
445,1,1,1,0
446,1,1,1,0
447,1,1,1,0
448,1,0,1,1
449,1,1,0,0
450,1,1,0,0
451,0,1,1,0
452,0,1,0,0
453,1,1,1,0
454,0,1,0,0
455,0,1,1,0
456,1,1,0,0
457,1,1,1,0
458,1,1,1,0
459,1,1,1,0
460,0,1,1,0
461,1,0,1,0
462,0,0,0,0
463,1,1,0,0
464,1,1,0,0
465,0,1,1,0
466,1,1,1,0
467,1,1,1,0
468,0,1,1,0
469,1,1,1,0
470,0,0,0,0
471,1,1,1,0
472,0,1,1,0
473,1,1,0,0
474,0,1,1,0
475,1,1,1,0
476,0,1,1,0
477,0,1,0,0
478,0,1,1,0
479,0,1,1,0
480,1,1,0,0
481,1,1,0,0
482,1,1,0,0
483,1,1,0,0
484,0,1,0,0
485,0,1,0,0
486,0,1,1,0
487,0,1,1,0
488,1,1,1,0
489,1,1,1,0
490,0,1,1,0
491,1,1,1,0
492,0,1,1,0
493,0,1,1,0
494,1,1,0,0
495,0,1,1,0
496,1,1,1,0
497,0,1,1,0
498,1,1,1,0
499,0,1,0,0
500,1,1,0,0
501,1,1,1,0
502,1,1,1,0
503,1,1,1,0
504,0,1,1,0
505,0,1,0,0
506,1,1,1,0
507,0,1,1,0
508,1,1,1,0
509,0,1,0,0
510,0,1,0,0
511,1,1,1,0
512,1,1,1,0
513,0,1,1,0
514,1,1,0,1
515,1,1,1,0
516,0,1,1,0
517,0,1,1,0
518,1,1,1,0
519,1,1,1,0
520,0,0,0,0
521,0,1,0,0
522,0,1,1,0
523,1,1,1,0
524,1,1,1,0
525,1,1,1,0
526,1,1,0,0
527,0,1,1,0
528,0,1,0,0
529,0,1,1,0
530,1,1,1,0
531,0,1,1,0
532,1,1,1,0
533,0,1,1,0
534,1,1,1,0
535,1,1,1,0
536,1,1,1,0
537,1,1,0,0
538,1,1,0,0
539,1,1,1,0
540,1,1,1,0
541,1,0,1,1
542,1,0,1,1
543,0,1,0,0
544,0,1,1,0
545,0,1,1,0
546,1,1,1,0
547,0,0,0,0
548,0,1,1,0
549,1,1,1,0
550,1,1,0,0
551,0,1,1,0
552,0,1,0,0
553,0,1,1,0
554,1,1,1,0
555,1,1,1,0
556,1,1,1,0
557,0,0,0,0
558,0,1,1,0
559,1,1,1,0
560,0,1,1,0
561,1,1,1,0
562,0,1,1,0
563,0,1,1,0
564,1,1,1,0
565,0,1,1,0
566,0,1,0,0
567,0,1,1,0
568,1,1,1,0
569,0,1,0,0
570,0,1,1,0
571,0,1,1,0
572,0,1,1,0
573,1,1,0,0
574,1,0,1,1
575,1,0,1,1
576,1,1,0,0
577,1,1,1,0
578,1,1,0,0
579,0,1,0,0
580,0,1,1,0
581,1,1,1,0
582,0,1,1,0
583,1,1,1,0
584,0,1,1,0
585,1,1,1,0
586,1,1,0,0
587,1,1,1,0
588,1,1,1,0
589,1,1,0,0
590,1,1,0,0
591,1,1,1,0
592,1,1,1,0
593,1,1,1,0
594,1,1,0,0
595,0,1,1,0
596,1,1,1,0
597,1,1,1,0
598,0,1,1,0
599,1,1,0,0
600,0,1,0,0
601,0,1,1,0
602,1,1,1,0
603,1,1,0,0
604,1,1,1,0
605,0,1,1,0
606,0,0,1,1
607,1,1,1,0
608,1,1,1,0
609,0,1,1,0
610,0,1,1,0
611,0,1,0,0
612,1,1,1,0
613,0,1,0,0
614,0,0,0,0
615,0,1,1,0
616,0,1,1,0
617,0,1,1,0
618,1,1,1,0
619,1,1,1,0
620,1,1,0,0
621,1,1,1,0
622,0,1,1,0
623,0,1,1,0
624,1,1,1,0
625,1,0,1,0
626,0,1,1,0
627,1,1,0,0
628,0,1,0,0
629,0,1,0,0
630,0,1,1,0
631,0,1,1,0
632,0,1,1,0
633,1,1,1,0
634,0,1,1,0
635,0,1,1,0
636,1,1,1,0
637,1,1,1,0
638,1,1,0,0
639,1,1,1,0
640,1,1,1,0
641,1,1,1,0
642,1,1,0,0
643,0,1,0,0
644,0,1,1,0
645,0,0,0,0
646,0,1,1,0
647,0,1,1,0
648,1,1,0,0
649,0,1,1,0
650,1,1,1,0
651,0,1,1,0
652,1,1,1,0
653,1,1,0,0
654,1,1,1,0
655,1,1,1,0
656,0,1,1,0
657,0,1,1,0
658,0,1,1,0
659,0,1,1,0
660,0,1,1,0
661,1,1,1,0
662,0,1,1,0
663,0,1,0,0
664,0,1,1,0
665,0,1,1,0
666,0,0,0,0
667,0,0,0,0
668,0,1,1,0
669,0,0,0,0
670,0,1,1,0
671,1,1,0,0
672,0,1,1,0
673,1,1,0,0
674,0,1,1,0
675,1,1,0,0
676,0,1,1,0
677,0,1,0,0
678,1,1,1,0
679,1,1,1,0
680,0,1,1,0
681,0,1,1,0
682,1,1,1,0
683,0,1,0,0
684,1,1,0,0
685,0,1,1,0
686,1,1,1,0
687,1,1,1,0
688,1,1,1,0
689,0,1,1,0
690,1,1,1,0
691,1,1,1,0
692,0,1,0,0
693,0,1,1,0
694,1,1,0,0
695,1,1,1,0
696,0,1,1,0
697,1,1,1,0
698,1,1,1,0
699,0,1,1,0
700,0,1,1,0
701,0,1,1,0
702,0,0,0,0
703,0,1,1,0
704,0,1,1,0
705,0,1,1,0
706,0,1,1,0
707,0,1,1,0
708,0,1,1,0
709,0,0,0,0
710,0,1,1,0
711,1,1,0,0
712,1,1,1,0
713,0,1,1,0
714,0,1,1,0
715,0,1,1,0
716,1,1,0,0
717,0,0,0,0
718,0,0,0,0
719,1,1,1,0
720,0,1,0,0
721,0,1,1,0
722,0,1,1,0
723,0,1,1,0
724,0,1,1,0
725,1,1,1,0
726,1,1,1,0
727,0,1,1,0
728,1,1,1,0
729,1,1,0,0
730,0,0,0,0
731,1,1,1,0
732,1,1,1,0
733,0,1,1,0
734,0,1,0,0
735,1,1,1,0
736,0,1,0,0
737,0,1,1,0
738,1,1,1,0
739,0,1,1,0
740,1,1,0,0
741,1,1,1,0
742,0,1,0,0
743,0,1,1,0
744,1,1,1,0
745,0,1,0,0
746,0,1,1,0
747,1,1,1,0
748,1,1,1,0
749,0,1,0,0
750,1,1,1,0
751,0,1,1,0
752,0,1,1,0
753,0,1,1,0
754,1,1,1,0
755,1,1,1,0
756,0,1,0,0
757,0,0,0,0
758,1,1,0,0
759,0,1,1,0
760,0,1,1,0
761,0,1,1,0
762,0,1,0,0
763,0,1,1,0
764,1,1,1,0
765,0,1,1,0
766,1,1,1,0
767,0,1,1,0
768,1,1,1,0
769,0,0,0,0
770,0,1,1,0
771,0,1,1,0
772,1,1,1,0
773,0,1,1,0
774,1,1,1,0
775,1,1,0,0
776,1,1,1,0
777,1,1,1,0
778,1,1,1,0
779,1,1,1,0
780,1,0,1,1
781,0,1,0,0
782,0,1,1,0
783,1,1,0,0
784,0,1,1,0
785,0,1,1,0
786,1,0,1,0
787,1,1,1,0
788,0,1,1,0
789,0,1,1,0
790,0,1,1,0
791,0,1,1,0
792,1,1,0,1
793,0,1,1,0
794,1,1,1,0
795,0,1,1,0
796,0,0,0,0
797,0,1,1,0
798,1,1,1,0
799,0,1,0,0
800,0,1,0,0
801,1,1,1,0
802,1,1,1,0
803,0,1,0,0
804,0,1,1,0
805,0,1,0,0
806,0,1,1,0
807,0,1,1,0
808,1,0,1,1
809,1,1,1,0
810,0,1,1,0
811,0,0,0,0
812,0,1,1,0
813,0,1,1,0
814,0,1,1,0
815,1,0,1,1
816,1,1,0,0
817,0,1,0,0
818,0,0,0,0
819,1,1,1,0
820,1,1,1,0
821,1,1,1,0
822,0,1,0,0
823,0,1,0,0
824,1,1,1,0
825,0,1,1,0
826,0,1,1,0
827,1,1,1,0
828,1,1,1,0
829,0,1,1,0
830,0,1,0,0
831,0,1,1,0
832,1,1,1,0
833,0,1,1,0
834,0,1,1,0
835,0,1,1,0
836,0,1,1,0
837,0,1,0,0
838,0,1,1,0
839,0,1,1,0
840,0,1,0,0
841,0,1,1,0
842,0,1,1,0
843,0,1,1,0
844,0,1,0,0
845,1,1,1,0
846,0,1,1,0
847,1,1,1,0
848,1,1,1,0
849,1,1,1,0
850,1,1,1,0
851,1,1,1,0
852,0,1,1,0
853,0,1,1,0
854,0,1,1,0
855,1,0,1,1
856,1,1,0,0
857,1,0,0,0
858,0,1,1,0
859,0,1,1,0
860,1,0,1,0
861,0,0,0,0
862,1,1,1,0
863,0,1,1,0
864,1,1,1,0
865,0,1,0,0
866,0,0,0,0
867,1,1,1,0
868,1,1,1,0
869,1,1,1,0
870,1,1,1,0
871,0,0,0,0
872,0,1,0,0
873,0,1,1,0
874,0,1,0,0
875,0,1,1,0
876,1,1,1,0
877,1,1,1,0
878,1,1,1,0
879,0,1,1,0
880,0,1,0,0
881,1,1,1,0
882,0,1,1,0
883,1,1,0,0
884,1,1,0,0
885,0,1,1,0
886,1,1,0,0
887,0,1,0,0
888,0,1,1,0
889,0,1,1,0
890,0,1,1,0
891,0,1,1,0
892,0,1,1,0
893,1,1,1,0
894,1,1,1,0
895,1,0,1,1
896,1,1,1,0
897,1,0,1,1
898,1,1,1,0
899,1,1,0,0
900,1,1,0,0
901,1,1,0,0
902,1,0,0,0
903,1,1,0,0
904,1,0,1,0
905,1,1,1,0
906,0,1,1,0
907,0,1,1,0
908,1,1,1,0
909,0,0,0,0
910,0,1,1,0
911,1,1,1,0
912,1,1,1,0
913,0,1,0,0
914,1,1,1,0
915,0,1,0,0
916,1,1,1,0
917,1,1,1,0
918,0,1,1,0
919,0,1,1,0
920,0,1,0,0
921,0,1,1,0
922,0,1,1,0
923,0,1,1,0
924,1,1,1,0
925,0,1,0,0
926,1,1,1,0
927,1,1,1,0
928,0,1,1,0
929,1,1,1,0
930,1,1,1,0
931,1,1,1,0
932,0,1,1,0
933,1,1,0,0
934,1,1,1,0
935,1,1,1,0
936,1,1,1,0
937,1,1,0,0
938,0,1,1,0
939,1,1,0,0
940,1,1,1,0
941,1,1,1,0
942,0,1,1,0
943,1,1,1,0
944,1,1,0,0
945,1,1,1,0
946,0,1,1,0
947,1,1,1,0
948,0,1,1,0
949,0,1,1,0
950,0,1,0,0
951,0,1,1,0
952,0,1,1,0
953,0,1,1,0
954,0,1,1,0
955,0,1,1,0
956,1,1,1,0
957,0,1,1,0
958,1,1,1,0
959,0,1,1,0
960,0,1,1,0
961,0,1,1,0
962,0,1,1,0
963,0,1,1,0
964,0,1,1,0
965,1,0,1,1
966,1,1,0,0
967,1,1,0,0
968,1,0,1,1
969,1,0,1,0
970,0,1,1,0
971,1,1,1,0
972,1,1,1,0
973,0,1,1,0
974,0,0,0,0
975,1,1,1,0
976,1,1,1,0
977,1,1,1,0
978,1,1,0,0
979,1,1,1,0
980,0,1,1,0
981,1,1,1,0
982,1,1,0,0
983,1,1,1,0
984,1,1,0,0
985,1,1,0,0
986,0,1,1,0
987,0,1,1,0
988,1,1,1,0
989,0,1,1,0
990,1,1,1,0
991,1,1,1,0
992,1,0,1,1
993,0,1,0,0
994,0,0,0,0
995,0,1,1,0
996,1,1,1,0
997,0,0,0,0
998,0,1,1,0
999,1,1,0,0
1000,1,1,1,0
1001,0,0,0,0
1002,0,1,1,0
1003,1,1,1,0
1004,0,1,1,0
1005,1,1,1,0
1006,1,1,1,0
1007,1,1,0,0
1008,0,1,1,0
1009,0,1,1,0
1010,1,1,0,0
1011,1,1,0,0
1012,1,1,1,0
1013,1,1,1,0
1014,1,0,1,0
1015,0,1,1,0
1016,1,1,0,0
1017,0,1,1,0
1018,1,1,0,0
1019,0,1,1,0
1020,1,1,1,0
1021,1,1,1,0
1022,1,1,1,0
1023,0,1,0,0
1024,0,1,1,0
1025,1,1,1,0
1026,0,1,1,0
1027,0,1,1,0
1028,0,1,1,0
1029,0,1,1,0
1030,0,0,0,0
1031,0,0,0,0
1032,0,1,1,0
1033,1,1,1,0
1034,1,1,1,0
1035,1,1,1,0
1036,1,1,1,0
1037,1,1,1,0
1038,1,0,1,1
1039,1,1,1,0
1040,0,1,1,0
1041,0,1,1,0
1042,0,1,1,0
1043,1,1,0,0
1044,1,1,1,0
1045,1,1,1,0
1046,1,1,1,0
1047,1,1,0,0
1048,0,1,1,0
1049,1,1,1,0
1050,0,0,0,0
1051,1,1,1,0
1052,0,1,0,0
1053,1,1,0,0
1054,0,0,0,0
1055,1,1,0,0
1056,0,1,1,0
1057,0,1,1,0
1058,1,1,1,0
1059,0,1,1,0
1060,0,1,0,0
1061,0,1,1,0
1062,1,1,1,0
1063,0,0,0,0
1064,1,1,0,0
1065,1,1,0,0
1066,0,1,1,0
1067,1,1,1,0
1068,0,1,1,0
1069,0,1,1,0
1070,0,1,1,0
1071,1,1,0,0
1072,1,1,1,0
1073,0,1,1,0
1074,1,1,1,0
1075,1,1,1,0
1076,1,1,0,0
1077,0,1,1,0
1078,1,1,0,0
1079,1,1,1,0
1080,1,1,1,0
1081,0,1,1,0
1082,1,1,1,0
1083,0,1,1,0
1084,1,1,1,0
1085,0,1,0,0
1086,0,1,1,0
1087,0,1,0,0
1088,0,1,1,0
1089,1,1,0,1
1090,1,1,1,0
1091,1,1,0,0
1092,0,1,1,0
1093,1,1,1,0
1094,0,1,1,0
1095,1,1,0,0
1096,0,1,1,0
1097,0,0,0,0
1098,1,1,1,0
1099,0,1,0,0
1100,1,1,1,0
1101,1,1,1,0
1102,0,1,1,0
1103,1,1,0,0
1104,0,1,1,0
1105,0,1,1,0
1106,0,1,1,0
1107,0,1,0,0
1108,1,1,0,0
1109,0,1,1,0
1110,1,1,1,0
1111,1,1,0,0
1112,1,1,1,0
1113,0,1,1,0
1114,0,1,0,0
1115,0,1,0,0
1116,0,1,1,0
1117,0,1,1,0
1118,1,1,0,0
1119,0,1,1,0
1120,0,1,0,0
1121,0,1,1,0
1122,1,0,1,0
1123,0,1,1,0
1124,1,1,0,0
1125,0,1,1,0
1126,0,1,0,0
1127,1,1,1,0
1128,1,1,1,0
1129,1,1,1,0
1130,0,1,1,0
1131,1,1,1,0
1132,1,1,1,0
1133,0,1,1,0
1134,0,1,1,0
1135,0,1,0,0
1136,0,1,1,0
1137,1,1,1,0
1138,1,1,1,0
1139,1,1,0,0
1140,0,1,1,0
1141,0,1,1,0
1142,0,1,1,0
1143,1,1,1,0
1144,0,1,0,0
1145,1,1,0,0
1146,0,1,1,0
1147,0,1,1,0
1148,1,1,1,0
1149,1,1,1,0
1150,0,1,1,0
1151,0,1,1,0
1152,1,1,0,0
1153,0,1,1,0
1154,0,1,1,0
1155,1,0,1,0
1156,0,1,0,0
1157,0,1,1,0
1158,1,1,1,0
1159,0,1,1,0
1160,1,1,1,0
1161,1,1,1,0
1162,0,1,0,0
1163,1,1,0,0
1164,0,1,0,0
1165,0,1,1,0
1166,1,1,1,0
1167,0,1,1,0
1168,0,1,1,0
1169,1,1,1,0
1170,0,1,1,0
1171,1,1,1,0
1172,1,1,1,0
1173,0,1,1,0
1174,1,1,1,0
1175,1,1,0,0
1176,0,1,1,0
1177,1,1,1,0
1178,0,1,1,0
1179,0,1,1,0
1180,1,1,1,0
1181,0,1,1,0
1182,0,1,0,0
1183,1,1,1,0
1184,0,1,1,0
1185,0,1,0,0
1186,0,1,1,0
1187,0,0,0,0
1188,1,1,0,1
1189,0,1,1,0
1190,0,1,0,0
1191,0,1,1,0
1192,0,1,1,0
1193,1,1,1,0
1194,0,1,1,0
1195,1,1,0,0
1196,1,1,1,0
1197,1,1,1,0
1198,1,1,1,0
1199,1,1,1,0
1200,0,1,1,0
1201,1,1,1,0
1202,1,1,1,0
1203,0,1,1,0
1204,1,1,1,0
1205,0,1,1,0
1206,0,1,0,0
1207,0,1,0,0
1208,1,1,1,0
1209,1,1,1,0
1210,1,1,1,0
1211,1,1,1,0
1212,0,1,1,0
1213,1,1,1,0
1214,0,0,1,0
1215,1,1,1,0
1216,0,1,1,0
1217,0,1,1,0
1218,1,1,1,0
1219,0,1,1,0
1220,0,1,1,0
1221,1,1,0,0
1222,1,1,1,0
1223,1,1,1,0
1224,1,1,1,0
1225,1,1,0,0
1226,0,1,1,0
1227,1,1,0,0
1228,0,1,1,0
1229,0,1,0,0
1230,0,1,0,0
1231,0,1,0,0
1232,1,1,1,0
1233,1,1,0,0
1234,0,1,1,0
1235,1,1,1,0
1236,0,1,1,0
1237,1,1,1,0
1238,0,1,1,0
1239,1,1,1,0
1240,1,1,0,0
1241,0,1,1,0
1242,1,1,1,0
1243,0,1,1,0
1244,1,1,0,0
1245,1,1,1,0
1246,0,1,0,0
1247,0,0,0,0
1248,0,1,1,0
1249,1,1,1,0
1250,0,1,0,0
1251,1,1,0,0
1252,1,1,1,0
1253,0,1,1,0
1254,0,1,1,0
1255,0,1,1,0
1256,0,1,0,0
1257,0,1,1,0
1258,0,1,0,0
1259,0,0,0,0
1260,0,0,0,0
1261,1,1,1,0
1262,1,1,1,0
1263,0,1,1,0
1264,0,0,0,0
1265,0,1,1,0
1266,1,1,0,0
1267,0,1,1,0
1268,0,1,1,0
1269,0,1,1,0
1270,0,1,1,0
1271,1,1,1,0
1272,1,1,1,0
1273,1,1,1,0
1274,1,1,1,0
1275,1,1,1,0
1276,0,0,0,0
1277,1,1,0,0
1278,0,1,1,0
1279,0,1,1,0
1280,1,1,1,0
1281,1,1,0,0
1282,0,0,0,0
1283,0,1,1,0
1284,1,1,1,0
1285,1,0,1,1
1286,0,1,0,0
1287,1,1,0,0
1288,0,1,1,0
1289,0,1,1,0
1290,0,1,1,0
1291,1,1,0,0
1292,1,1,1,0
1293,0,1,1,0
1294,1,1,1,0
1295,0,1,1,0
1296,1,1,1,0
1297,0,1,0,0
1298,0,1,1,0
1299,0,1,0,0
1300,1,1,0,0
1301,0,1,0,0
1302,1,1,1,0
1303,0,1,1,0
1304,1,1,1,0
1305,0,1,1,0
1306,0,1,0,0
1307,0,1,1,0
1308,1,1,1,0
1309,0,1,1,0
1310,1,1,1,0
1311,0,1,1,0
1312,1,1,1,0
1313,1,1,1,0
1314,1,1,0,0
1315,0,1,1,0
1316,1,1,1,0
1317,1,1,1,0
1318,1,1,1,0
1319,0,1,1,0
1320,0,1,1,0
1321,0,1,1,0
1322,1,1,1,0
1323,0,0,0,1
1324,1,1,1,0
1325,1,1,1,0
1326,0,1,1,0
1327,0,1,0,0
1328,1,1,1,0
1329,0,0,0,0
1330,0,1,1,0
1331,1,1,1,0
1332,1,1,1,0
1333,0,1,1,0
1334,1,1,0,0
1335,1,1,0,0
1336,0,1,1,0
1337,1,1,0,0
1338,0,1,1,0
1339,0,1,1,0
1340,0,1,1,0
1341,1,0,1,0
1342,0,1,1,0
1343,1,1,1,0
1344,0,1,1,0
1345,0,1,1,0
1346,1,1,1,0
1347,0,1,1,0
1348,1,1,0,0
1349,0,1,1,0
1350,0,0,0,0
1351,1,1,1,0
1352,1,0,1,1
1353,1,1,1,0
1354,1,1,1,0
1355,0,1,0,0
1356,0,1,1,0
1357,0,1,1,0
1358,0,1,1,0
1359,0,1,0,0
1360,0,1,1,0
1361,0,1,1,0
