,3,2,0
519,0,0,0
520,0,0,0
521,0,0,1
522,1,1,1
523,0,1,0
524,0,0,1
525,0,1,0
526,1,0,1
527,1,1,0
528,0,0,0
529,0,0,0
530,0,0,0
531,0,0,0
532,0,1,0
533,0,1,0
534,0,0,1
535,1,0,0
536,0,0,1
537,0,1,0
538,0,0,0
539,0,1,0
540,1,0,1
541,0,0,1
542,1,0,1
543,0,1,0
544,1,0,0
545,0,1,0
546,0,0,0
547,0,0,0
548,0,1,1
549,0,0,0
550,1,0,0
551,1,1,0
552,0,1,0
553,0,0,0
554,0,0,0
555,0,1,0
556,0,0,0
557,0,1,0
558,0,0,0
559,0,1,0
560,1,0,1
561,1,1,1
562,0,0,0
563,1,0,1
564,0,1,0
565,0,0,0
566,0,1,0
567,1,1,0
568,0,1,0
569,1,1,1
570,0,1,0
571,0,0,0
572,0,0,1
573,0,0,1
574,1,0,0
575,0,0,1
576,0,1,0
577,0,0,1
578,0,1,1
579,0,0,0
580,0,0,1
581,0,0,0
582,0,0,1
583,0,0,0
584,0,0,0
585,1,0,1
586,0,0,1
587,0,0,0
588,0,0,1
589,0,0,0
590,0,0,1
591,0,0,1
592,0,1,0
593,0,0,1
594,0,0,1
595,1,0,0
596,0,0,0
597,0,0,1
598,0,0,0
599,1,0,1
600,0,0,0
601,0,0,1
602,1,1,1
603,0,1,0
604,0,0,0
605,1,0,1
606,0,0,1
607,0,1,0
608,0,0,0
609,1,1,0
610,0,1,0
611,0,0,1
612,0,0,0
613,0,0,1
614,0,1,0
615,0,1,0
616,0,0,0
617,0,0,1
618,0,1,0
619,0,1,0
620,0,0,0
621,0,1,0
622,0,1,0
623,1,0,1
624,0,0,0
625,0,0,0
626,0,0,0
627,0,0,1
628,1,1,1
629,0,1,0
630,0,1,0
631,0,0,0
632,0,1,0
633,0,1,0
634,0,0,1
635,1,1,1
636,1,0,1
637,0,0,0
638,0,0,0
639,0,0,0
640,0,0,0
641,0,0,1
642,0,0,1
643,1,0,0
644,0,0,1
645,0,1,0
646,0,0,1
647,0,0,0
648,0,0,0
649,0,1,0
650,0,0,1
651,0,1,0
652,0,0,0
653,0,0,1
654,0,1,0
655,0,0,1
656,0,0,1
657,0,1,0
658,0,1,0
659,0,0,0
660,0,0,0
661,1,0,1
662,0,1,0
663,0,0,0
664,0,1,0
665,0,1,1
666,0,0,1
667,0,1,0
668,0,0,0
669,0,0,1
670,0,0,0
671,0,0,0
672,0,0,1
673,0,1,0
674,0,1,0
675,0,0,1
676,0,0,1
677,0,0,1
678,0,0,0
679,0,1,0
680,0,0,0
681,0,1,0
682,0,0,1
683,0,0,0
684,0,0,1
685,0,0,0
686,1,0,1
687,1,1,0
688,1,1,1
689,0,0,0
690,0,1,0
691,0,0,0
692,0,1,0
693,0,1,0
694,1,1,0
695,0,1,0
696,1,0,0
697,0,0,0
698,0,0,0
699,0,0,0
700,0,0,1
701,1,0,0
702,0,1,0
703,0,1,0
704,0,1,0
705,0,0,1
706,0,0,1
707,0,1,0
708,0,0,1
709,0,0,0
710,0,0,1
711,0,1,0
712,0,0,1
713,0,0,1
714,0,0,1
715,1,0,0
716,0,1,0
717,0,1,0
718,0,1,0
719,0,0,1
720,0,1,0
721,1,0,1
722,0,0,1
723,0,0,1
724,1,1,0
725,0,0,1
726,0,0,1
727,0,0,0
728,1,1,1
729,0,1,0
730,0,0,1
731,0,0,0
732,0,0,0
733,0,0,1
734,0,0,1
735,0,1,0
736,0,0,1
737,0,0,0
738,0,0,0
739,0,1,0
740,0,1,0
741,0,0,0
742,0,1,0
743,0,0,0
744,0,0,1
745,1,0,1
746,0,0,1
747,0,0,1
748,0,0,1
749,1,1,0
750,0,0,0
751,0,0,0
752,0,0,1
753,0,0,1
754,1,0,0
755,0,0,0
756,0,0,0
757,0,0,1
758,0,0,1
759,0,0,1
760,0,0,0
761,0,1,1
762,1,0,1
763,0,0,1
764,0,1,0
765,0,0,0
766,0,1,0
767,0,1,0
768,0,0,1
769,0,0,1
770,0,0,0
771,0,0,1
772,0,0,1
773,0,0,1
774,0,1,0
775,0,0,1
776,0,0,0
777,0,1,0
778,1,0,1
779,0,0,0
780,0,0,1
781,0,0,0
782,0,1,0
783,0,0,1
784,0,0,0
785,0,0,1
786,0,0,1
787,0,0,0
788,1,0,1
789,0,0,1
790,0,1,0
791,0,1,0
792,1,1,0
793,0,0,1
794,0,1,0
795,0,1,0
796,0,0,1
797,0,1,0
798,1,0,0
799,0,0,0
800,0,1,0
801,0,1,0
802,1,1,0
803,0,0,1
804,0,1,0
805,0,1,0
806,0,1,0
807,1,0,0
808,0,0,1
809,0,1,1
810,0,0,1
811,0,0,0
812,0,0,0
813,0,1,0
814,0,1,1
815,0,1,1
816,1,0,1
817,0,0,0
818,0,0,0
819,0,0,1
820,0,0,0
821,1,1,0
822,0,1,0
823,0,1,0
824,0,0,1
825,0,0,1
826,0,1,0
827,1,0,0
828,0,1,0
829,0,0,0
830,1,0,0
831,0,0,1
832,0,0,0
833,0,1,0
834,0,0,0
835,1,1,0
836,0,1,0
837,0,1,1
838,1,0,1
839,0,0,1
840,0,1,0
841,0,0,1
842,0,0,0
843,0,1,0
844,0,0,0
845,0,0,0
846,0,0,0
847,1,0,0
848,0,1,0
849,0,0,0
850,0,0,0
851,0,1,0
852,0,0,0
853,1,0,1
854,0,0,0
855,0,1,0
856,1,0,1
857,1,0,0
858,0,0,0
859,0,0,1
860,0,0,0
861,1,1,0
862,0,0,1
863,0,0,1
864,0,1,0
865,0,0,0
866,0,1,0
867,0,0,0
868,0,1,0
869,0,0,0
870,0,0,0
871,0,0,1
872,0,0,0
873,0,0,0
874,0,0,1
875,0,0,0
876,1,0,0
877,1,1,0
878,0,1,0
879,0,0,0
880,0,1,0
881,0,0,0
882,0,0,0
883,0,0,0
884,0,1,0
885,0,0,0
886,0,0,1
887,0,1,0
888,1,0,1
889,0,0,0
890,0,0,1
891,0,0,0
892,0,0,0
893,0,1,0
894,1,0,1
895,0,0,1
896,0,0,0
897,0,0,0
898,0,0,1
899,0,0,1
900,0,0,1
901,0,1,0
902,0,0,0
903,0,0,0
904,1,1,0
905,0,0,1
906,1,1,1
907,0,0,1
908,0,0,0
909,0,0,1
910,0,1,0
911,0,1,0
912,0,1,0
913,0,0,0
914,0,1,0
915,0,1,0
916,1,1,1
917,0,1,0
918,0,0,0
919,1,1,0
920,1,0,1
921,0,1,0
922,0,0,1
923,1,1,0
924,1,1,0
925,0,1,0
926,0,0,1
927,1,1,1
928,0,0,0
929,0,0,0
930,0,0,0
931,1,1,1
932,0,0,0
933,0,0,0
934,0,0,0
935,0,1,0
936,1,0,0
937,0,1,0
938,0,0,1
939,1,0,0
940,0,0,1
941,0,0,1
942,0,0,0
943,0,1,0
944,0,0,0
945,0,0,0
946,0,1,0
947,0,0,0
948,0,0,0
949,1,1,1
950,0,0,1
951,0,0,1
952,0,1,0
953,0,1,0
954,1,1,1
955,0,0,1
956,0,0,0
957,1,0,0
958,0,0,1
959,0,0,0
960,0,1,0
961,0,1,0
962,0,1,0
963,0,1,0
964,0,0,0
965,0,0,0
966,0,1,0
967,1,0,1
968,0,0,0
969,1,1,0
970,1,0,1
971,0,0,1
972,0,0,0
973,0,1,0
974,0,0,0
975,0,0,0
976,0,0,0
977,0,0,1
978,0,1,0
979,0,1,0
980,0,0,0
981,0,0,0
982,0,0,0
983,0,0,1
984,0,1,0
985,0,1,0
986,0,0,0
987,0,0,0
988,0,1,0
989,0,1,0
990,0,1,0
991,0,0,0
992,0,1,0
993,0,0,1
994,0,0,0
995,0,1,0
996,0,0,1
997,0,0,0
998,0,1,0
999,0,0,0
