56,1,1,1,0,0,0,0,1,0
57,1,0,0,0,1,0,0,1,0
58,0,0,0,0,1,0,1,1,0
59,0,0,0,0,1,0,1,1,0
60,1,0,0,1,0,0,1,0,0
61,1,1,0,0,1,1,0,0,1
62,1,0,1,0,0,0,0,1,0
63,1,1,0,0,1,1,0,0,1
64,1,0,1,0,0,0,0,1,0
65,0,1,0,0,1,1,0,0,1
66,0,0,1,0,0,0,0,0,0
67,1,1,0,1,0,1,0,0,1
68,0,1,0,1,0,0,0,1,0
69,1,0,0,1,0,1,0,0,1
70,1,0,1,0,0,0,0,1,0
71,1,1,1,0,0,1,0,0,1
72,1,1,0,1,0,0,0,1,0
73,1,0,1,0,0,0,0,1,0
74,1,1,0,0,1,1,0,0,1
75,1,0,1,0,0,0,0,1,0
76,1,0,1,0,1,0,1,1,0
77,1,1,0,0,1,1,0,0,1
78,1,1,0,0,1,0,1,0,0
79,1,1,1,1,1,1,0,0,1
80,1,0,1,0,0,0,0,1,0
81,1,0,1,0,0,0,0,1,0
82,1,0,0,0,1,0,1,1,0
83,1,1,1,1,1,0,1,0,0
84,0,1,0,1,0,1,0,0,1
85,1,0,1,0,0,0,0,1,0
86,1,0,1,0,1,0,1,1,0
87,1,0,0,0,1,0,0,0,0
88,1,1,0,1,0,1,1,0,1
89,1,1,1,1,1,1,0,0,1
90,0,0,1,0,0,0,1,1,0
91,1,1,0,0,0,0,0,1,0
92,1,1,1,0,1,1,0,0,1
93,0,0,1,0,0,0,0,1,0
94,1,1,1,1,1,1,0,0,1
95,1,1,1,1,1,1,0,0,1
96,1,0,1,0,0,0,0,1,0
97,1,1,1,1,1,1,0,0,1
98,1,1,0,0,1,0,1,1,0
99,1,1,0,0,1,0,0,1,0
100,1,0,0,1,0,0,0,1,0
101,0,1,1,0,0,1,0,0,1
102,0,1,0,1,0,0,0,1,0
103,1,0,1,1,1,1,0,0,1
104,1,1,1,0,0,1,1,1,1
105,1,0,0,0,1,0,1,1,0
106,0,1,0,1,0,1,0,0,1
107,1,1,1,0,1,1,0,0,1
108,1,0,0,0,1,0,1,1,0
109,1,1,1,1,0,0,0,0,0
110,1,0,0,1,0,0,1,0,0
111,0,0,1,0,1,0,1,1,0
112,0,0,1,0,0,0,0,1,0
113,1,1,0,1,0,0,1,0,0
114,1,1,0,0,1,1,0,0,1
115,1,1,0,1,0,1,0,0,1
116,1,1,0,0,1,1,0,0,1
117,1,1,0,1,0,0,1,0,0
118,0,0,0,1,0,0,0,1,0
119,1,1,1,0,1,1,0,0,1
120,1,0,1,1,1,1,0,0,1
121,1,1,0,0,1,1,0,0,1
122,1,1,1,0,0,1,0,0,1
123,1,1,1,1,1,1,0,0,1
124,1,0,0,1,0,1,0,0,1
125,1,1,1,1,1,0,1,0,0
126,1,1,0,0,1,0,1,0,0
127,1,1,1,1,0,1,0,0,1
128,1,0,1,0,1,0,1,1,0
129,1,0,0,1,0,0,0,1,0
130,0,0,1,0,0,0,0,1,0
131,0,1,1,0,0,0,0,1,0
132,1,0,0,1,0,0,1,0,0
133,0,1,0,1,0,1,0,0,1
134,1,0,1,1,1,1,0,0,1
135,1,1,1,0,0,1,0,1,0
136,1,1,0,1,0,0,1,0,0
137,1,1,1,1,1,1,0,0,1
138,1,1,1,0,0,0,0,1,0
139,0,0,0,1,0,0,1,0,0
140,1,1,1,1,1,1,0,0,1
141,0,1,0,0,0,0,0,1,0
142,0,1,0,0,1,0,1,1,0
143,0,1,0,1,0,1,0,0,1
144,0,0,1,0,0,0,0,1,0
145,0,0,1,0,1,0,0,1,0
146,1,1,0,0,1,1,1,0,1
147,1,1,1,0,0,1,0,0,1
148,1,0,1,0,0,0,0,1,0
149,1,1,1,1,0,1,0,0,1
150,1,1,0,0,1,1,1,0,1
151,1,0,0,1,0,0,0,1,0
152,1,1,0,1,0,1,0,0,1
153,1,1,1,0,0,1,0,0,1
154,1,1,1,0,0,1,1,1,1
155,1,0,1,0,1,0,1,1,0
156,1,1,1,1,1,1,0,0,1
157,1,1,0,1,0,1,0,0,1
158,1,0,0,1,0,0,1,0,0
159,0,1,0,0,0,0,0,1,0
160,0,0,0,0,1,0,1,1,0
161,1,0,1,0,0,0,0,1,0
162,1,1,0,0,1,1,0,0,1
163,1,0,1,0,0,0,0,1,0
164,1,0,1,0,1,0,1,1,0
165,1,1,0,1,1,1,1,0,1
166,0,1,0,0,0,0,0,1,0
167,0,0,1,0,0,0,1,1,0
168,1,0,1,0,1,0,1,1,0
169,1,1,0,0,1,0,0,1,0
170,1,0,0,1,0,0,1,0,0
171,1,0,0,1,0,0,1,1,0
172,1,1,1,1,1,1,0,0,1
173,1,1,1,1,0,0,0,1,0
174,0,1,1,0,0,1,1,1,1
175,0,1,0,0,0,0,0,1,0
176,0,1,0,0,0,0,0,1,0
177,1,0,1,0,0,0,0,1,0
178,1,1,0,1,0,1,0,0,1
179,0,0,1,0,0,0,0,1,0
180,1,1,0,1,0,1,0,0,1
181,1,1,0,0,0,0,0,1,0
182,1,1,1,0,0,1,0,0,1
183,1,0,0,0,1,0,1,1,0
184,0,0,0,1,0,0,0,1,0
185,1,1,0,0,1,1,0,0,1
186,1,1,1,0,0,0,0,1,0
187,1,1,1,1,0,0,0,1,0
188,1,1,0,0,1,1,1,1,0
189,1,0,0,0,1,1,1,1,0
190,1,0,1,0,0,0,0,1,0
191,1,0,0,0,1,1,0,0,1
192,1,0,1,0,1,0,1,0,0
193,1,1,0,1,0,0,1,1,0
194,1,0,1,0,1,0,1,1,0
195,1,0,0,0,0,0,1,0,0
196,1,1,0,0,1,1,0,0,1
197,1,0,1,0,1,0,0,1,0
198,1,0,0,1,0,0,0,1,0
199,1,0,0,1,0,0,0,1,0
200,1,0,0,0,1,1,0,0,1
201,1,1,1,1,0,0,1,0,0
202,1,0,0,1,0,1,1,0,1
203,1,0,0,0,1,0,1,1,0
204,0,1,0,1,0,0,0,1,0
205,1,0,1,0,0,0,1,1,0
206,1,0,0,1,0,1,0,0,1
207,1,1,0,1,0,1,0,0,1
208,0,0,1,0,0,0,0,1,0
209,1,0,0,0,1,0,1,1,0
210,1,0,0,1,0,0,1,0,0
211,1,1,1,0,1,0,1,1,0
212,1,1,0,0,1,1,0,0,1
213,0,0,0,0,0,1,1,1,1
214,0,0,0,1,0,0,0,1,0
215,1,1,1,1,1,1,0,0,1
216,1,0,0,1,0,0,0,1,0
217,1,1,0,0,1,1,0,0,1
218,0,0,1,1,1,0,0,0,0
219,1,1,0,0,0,0,0,1,0
220,0,1,1,0,0,1,0,0,1
221,0,0,1,0,0,0,0,1,0
222,1,1,0,0,1,1,0,0,1
223,0,0,1,0,0,0,0,1,0
224,1,1,0,0,0,0,0,1,0
225,1,1,0,1,0,0,0,1,0
226,1,0,1,0,0,0,0,1,0
227,1,0,0,1,0,0,0,1,0
228,1,1,0,0,1,1,0,0,1
229,1,1,1,0,0,1,0,1,0
230,1,0,1,0,0,0,0,1,0
231,0,1,1,1,0,0,0,1,0
232,1,1,1,1,1,1,1,0,1
233,1,0,1,0,1,0,1,1,0
234,1,1,1,0,1,1,0,0,1
235,1,1,0,0,1,1,0,0,1
236,0,1,0,0,1,1,0,0,1
237,1,1,0,0,1,1,0,0,1
238,0,0,0,1,1,1,0,0,1
239,1,1,0,0,0,1,1,1,1
240,0,1,0,0,1,1,0,0,1
241,1,1,1,1,0,1,0,0,1
242,1,0,0,1,0,0,0,1,0
243,0,0,0,1,0,0,0,1,0
244,0,1,1,0,1,1,0,0,1
245,1,1,0,0,1,1,0,0,1
246,1,0,1,0,0,0,0,1,0
247,1,0,1,0,0,0,1,0,0
248,0,1,0,0,1,1,0,0,1
249,1,0,0,0,1,0,1,1,0
250,1,1,1,1,1,1,0,0,1
251,1,1,1,1,0,0,0,1,0
252,1,0,1,0,0,0,1,0,0
253,1,1,0,0,0,1,0,0,1
254,1,0,0,1,1,0,1,0,0
255,1,0,1,1,1,0,1,0,0
256,1,1,1,1,1,1,1,0,1
257,0,1,0,0,1,0,1,1,0
258,0,1,0,0,1,1,1,1,0
259,0,1,0,1,0,0,0,1,0
260,1,0,0,1,0,0,0,1,0
261,1,1,1,0,1,0,1,1,0
262,1,1,0,0,1,0,1,1,0
263,1,0,1,0,0,0,1,0,0
264,1,0,1,0,0,0,0,1,0
265,1,1,1,0,1,1,0,0,1
266,0,1,0,0,0,0,0,1,0
267,1,1,1,0,1,1,0,0,1
268,0,0,0,1,0,0,0,1,0
269,1,0,0,1,0,0,0,1,0
270,1,1,0,1,0,0,1,0,0
271,0,0,0,0,1,0,1,1,0
272,1,1,1,1,1,1,0,0,1
273,1,0,0,0,1,0,1,1,0
274,1,0,1,0,0,0,0,1,0
275,1,1,0,1,0,0,1,0,0
276,1,1,0,1,0,0,1,0,0
277,1,0,1,0,0,0,0,1,0
278,1,1,1,0,1,1,0,0,1
279,1,1,1,0,0,1,1,0,1
280,1,0,0,1,0,0,1,1,0
281,1,1,0,0,0,0,0,1,0
282,0,1,1,0,0,1,0,1,0
283,0,0,1,0,0,0,1,0,0
284,1,1,0,0,1,1,0,0,1
285,1,0,0,0,1,0,1,1,0
286,1,0,0,1,0,0,1,0,0
287,0,1,0,0,1,1,0,0,1
288,1,1,1,0,0,1,0,0,1
289,0,0,1,0,0,0,0,1,0
290,1,1,0,1,0,0,0,1,0
291,1,1,0,1,0,1,0,0,1
292,1,0,1,0,0,0,0,1,0
293,0,1,0,0,0,0,0,1,0
294,1,0,0,0,1,0,1,0,0
295,1,0,0,1,0,0,0,1,0
296,1,1,1,0,1,1,0,0,1
297,1,1,0,1,0,1,0,0,1
298,1,1,0,1,0,1,1,0,1
299,1,0,0,0,0,0,1,0,0
300,0,1,0,1,0,0,1,0,0
301,1,0,1,0,0,0,0,1,0
302,1,0,0,1,0,0,1,1,0
303,1,0,0,1,0,0,1,0,0
304,1,0,0,1,0,1,0,0,1
305,1,1,1,0,0,0,0,1,0
306,1,1,1,1,0,0,0,1,0
307,1,1,1,0,1,1,1,0,1
308,0,0,1,1,1,1,0,0,1
309,1,1,1,1,1,1,0,0,1
310,1,1,1,1,1,1,0,0,1
311,1,0,0,1,0,0,1,0,0
312,1,0,1,0,1,0,1,1,0
313,1,0,0,0,1,1,0,0,1
314,1,1,0,0,1,1,0,0,1
315,1,0,0,1,0,0,1,0,0
316,1,0,0,1,0,0,0,1,0
317,1,0,0,0,0,1,1,0,1
318,1,0,1,0,0,0,0,1,0
319,1,1,0,1,0,1,0,0,1
320,0,0,0,1,0,0,0,1,0
321,1,1,1,0,0,0,0,1,0
322,1,1,1,0,0,1,0,0,1
323,0,1,0,0,1,1,0,0,1
324,1,0,1,0,1,0,1,0,0
325,1,1,0,0,1,0,0,0,0
326,1,0,1,0,1,0,1,1,0
327,1,0,1,0,0,0,0,1,0
328,1,1,1,0,0,1,1,1,1
329,1,0,1,0,1,0,1,1,0
330,0,0,1,0,1,0,1,0,0
331,1,0,1,0,1,0,1,1,0
332,1,1,0,1,0,1,0,0,1
333,1,1,0,0,1,1,0,0,1
334,0,1,0,0,0,0,0,1,0
335,0,0,1,0,0,0,0,1,0
336,1,0,0,1,0,0,0,1,0
337,1,0,0,1,0,0,0,1,0
338,1,0,0,1,0,0,0,1,0
339,1,0,0,1,0,0,1,1,0
340,0,0,0,1,0,0,0,1,0
341,1,1,0,0,1,1,1,0,1
342,1,1,0,0,1,1,0,0,1
343,1,0,0,1,0,1,1,1,1
344,1,1,1,1,1,1,0,0,1
345,1,0,1,0,1,0,0,1,0
346,1,1,0,1,0,0,0,1,0
347,1,1,1,0,0,1,0,0,1
348,1,0,0,0,1,1,0,0,1
349,1,1,0,1,0,0,0,1,0
350,1,0,0,1,0,0,1,0,0
351,1,1,1,1,0,0,0,1,0
352,1,0,0,0,1,1,0,0,1
353,0,1,0,0,0,0,0,1,0
354,1,1,1,0,0,0,1,0,0
355,1,1,0,1,0,1,0,0,1
356,1,0,0,0,1,0,1,1,0
357,1,0,0,1,0,0,0,1,0
358,1,1,0,1,0,1,1,0,1
359,0,0,1,0,0,0,0,1,0
360,0,0,1,0,0,0,0,1,0
361,1,0,1,0,1,0,1,1,0
362,0,1,0,0,0,0,1,0,0
363,1,0,0,1,0,0,0,1,0
364,1,0,0,1,0,0,1,0,0
365,1,1,0,0,0,0,0,1,0
366,1,1,1,0,0,1,0,1,0
367,0,1,1,0,0,1,0,0,1
368,1,1,1,0,1,0,1,1,0
369,1,1,0,1,0,0,1,0,0
370,1,1,1,0,0,1,0,0,1
371,0,1,0,0,1,1,0,0,1
372,1,1,0,0,1,1,0,0,1
373,1,1,0,0,1,0,1,0,0
374,1,0,1,0,1,0,0,0,0
375,1,1,0,1,0,0,1,0,0
376,1,1,0,1,0,1,0,0,1
377,1,0,0,0,1,1,0,0,1
378,0,1,0,0,1,1,0,0,1
379,0,1,0,0,1,0,1,1,0
380,1,1,0,1,0,0,0,1,0
381,1,0,0,1,0,1,0,0,1
382,1,0,0,0,0,0,1,0,0
383,1,1,0,1,0,0,1,0,0
384,0,1,0,0,0,0,0,1,0
385,1,0,1,0,0,0,0,1,0
386,1,1,1,0,0,0,0,1,0
387,1,0,0,1,0,0,1,0,0
388,1,1,1,0,0,0,0,1,0
389,0,0,1,0,0,0,0,1,0
390,0,0,0,0,1,0,1,0,0
391,1,0,0,0,1,0,1,0,0
392,0,0,0,1,0,1,0,0,1
393,1,0,0,0,1,1,0,0,1
394,1,0,0,0,1,0,1,1,0
395,1,1,0,0,0,0,0,1,0
396,1,1,0,1,0,1,0,0,1
397,1,1,0,0,1,0,1,1,0
398,1,0,1,0,0,0,0,1,0
399,1,1,0,0,1,0,1,1,0
400,1,1,1,0,1,1,0,0,1
401,1,0,0,1,0,0,0,1,0
402,1,1,0,0,0,0,1,1,0
403,1,1,0,1,0,0,0,1,0
404,1,1,0,0,0,1,0,1,0
405,1,1,1,1,1,1,0,0,1
406,1,1,0,0,1,1,0,0,1
407,1,0,1,1,1,1,0,0,1
408,1,1,0,0,1,1,1,0,1
409,0,1,0,0,0,1,0,0,1
410,0,1,0,0,0,0,0,1,0
411,0,0,1,0,1,0,1,1,0
412,1,0,1,0,0,0,0,1,0
413,0,1,1,0,0,0,0,1,0
414,0,0,1,0,0,0,0,1,0
415,1,0,1,0,0,0,0,1,0
416,0,0,1,0,0,0,0,1,0
417,0,0,1,0,0,0,0,1,0
418,1,1,1,0,0,1,1,1,1
419,1,0,1,0,0,0,0,1,0
420,0,1,0,0,1,1,0,0,1
421,1,1,0,1,0,1,1,1,1
422,1,0,0,0,1,1,0,0,1
423,1,1,0,1,0,0,0,1,0
424,1,1,1,0,0,1,0,1,1
425,0,0,1,0,0,0,0,1,0
426,1,1,0,1,0,0,0,0,0
427,1,0,1,0,0,0,0,1,0
428,0,1,1,0,1,1,0,0,1
429,1,0,0,0,1,1,0,0,1
430,1,1,0,0,1,1,0,0,1
431,1,1,0,1,0,1,0,0,1
432,0,0,1,0,1,1,0,0,1
433,1,0,1,0,0,0,0,1,0
434,1,1,0,0,1,0,1,1,0
435,0,0,1,0,0,0,0,1,0
436,1,1,0,0,1,1,0,0,1
437,0,1,0,1,0,1,1,1,1
438,1,1,0,1,0,1,0,0,1
439,1,0,1,0,1,0,1,1,0
440,1,0,1,0,0,0,0,1,0
441,1,0,0,1,0,0,1,0,0
442,1,0,1,1,1,1,0,0,1
443,1,0,1,0,0,0,0,1,0
444,1,0,0,1,0,0,0,1,0
445,0,1,0,0,0,0,0,1,0
446,0,1,0,0,0,0,0,1,0
447,1,1,0,1,0,1,0,0,1
448,1,1,0,0,1,1,0,0,1
449,1,1,0,0,0,0,0,1,0
450,0,1,0,0,1,1,0,0,1
451,1,0,0,0,1,0,1,0,0
452,1,0,1,0,0,0,0,1,0
453,1,1,0,1,0,0,1,0,0
454,1,1,0,0,1,1,0,0,1
455,1,0,1,0,0,0,0,1,0
456,1,0,0,1,0,0,1,0,0
457,1,0,0,1,0,0,0,1,0
458,0,1,0,0,0,0,0,1,0
459,1,1,0,0,1,0,1,1,0
460,1,1,1,1,0,0,0,1,0
461,0,1,0,1,0,1,0,0,1
462,1,1,0,0,1,0,0,1,0
463,1,1,0,1,0,1,0,0,1
464,1,1,1,0,0,1,0,0,1
465,0,1,1,0,0,0,0,1,0
466,1,0,0,1,0,0,0,1,0
467,1,0,0,1,0,0,1,0,0
468,1,1,0,1,0,0,1,0,0
469,1,1,1,0,0,0,0,1,0
470,1,1,1,1,0,1,0,0,1
471,1,0,1,0,0,0,0,1,0
472,0,1,0,0,0,0,1,0,0
473,1,1,1,0,1,1,0,0,1
474,1,1,0,0,1,1,0,0,1
475,1,1,0,1,0,1,1,0,1
476,1,1,1,0,0,1,0,0,1
477,1,0,0,1,0,0,0,1,0
478,1,1,0,0,1,1,0,0,1
479,1,1,0,0,1,1,0,0,1
480,1,1,0,0,1,1,0,0,1
481,1,1,0,0,0,0,0,1,0
482,0,1,1,0,0,0,0,1,0
483,1,1,0,1,0,1,0,0,1
484,1,1,0,0,0,0,0,1,0
485,1,1,0,0,1,0,1,0,0
486,1,0,1,1,1,0,1,0,0
487,0,0,1,0,0,1,1,1,1
488,0,1,0,0,1,0,1,1,0
489,1,0,0,1,0,0,0,1,0
490,1,0,1,0,0,0,1,1,0
491,0,0,1,0,0,0,0,1,0
492,0,1,0,1,1,1,0,0,1
493,1,0,1,0,0,0,0,1,0
494,0,0,1,0,0,0,1,0,0
495,1,0,0,0,1,0,1,1,0
496,1,1,1,1,1,1,0,0,1
497,1,0,1,1,1,0,1,0,0
498,1,0,0,1,0,0,0,1,0
499,1,1,0,0,1,1,0,0,1
500,1,1,0,1,0,1,0,0,1
501,0,0,1,0,0,0,0,1,0
502,1,1,0,0,0,0,0,1,0
503,1,0,1,1,1,1,0,0,1
504,1,1,1,0,1,1,0,0,1
505,1,1,0,1,1,1,0,0,1
506,1,0,1,0,1,0,1,1,0
507,1,1,0,0,0,1,0,0,1
508,1,0,1,0,0,0,1,0,0
509,1,1,0,0,0,0,0,1,0
510,1,0,1,0,1,0,1,0,0
511,1,1,0,1,0,1,1,0,1
512,1,1,0,0,1,0,1,1,0
513,1,1,1,0,1,1,0,0,1
514,1,0,1,0,0,0,1,0,0
515,1,1,1,1,1,1,0,0,1
516,1,0,0,0,1,0,1,1,0
517,1,1,1,0,1,1,0,0,1
518,1,0,1,0,0,0,0,1,0
519,0,0,1,0,0,0,0,1,0
520,1,1,0,0,1,1,0,0,1
521,1,1,0,0,0,0,0,1,0
522,1,0,1,0,0,0,0,1,0
523,1,1,0,1,0,0,0,1,0
524,1,0,0,1,0,0,1,0,0
525,0,0,0,1,0,0,0,1,0
526,1,1,1,1,1,1,0,0,1
527,1,0,1,1,1,0,0,0,0
528,1,0,1,0,0,0,0,1,0
529,1,1,1,0,0,1,1,1,1
530,0,0,1,0,0,0,0,1,0
531,1,1,0,0,1,1,0,0,1
532,1,1,1,0,0,0,0,1,0
533,1,0,0,1,0,0,0,1,0
534,1,1,0,0,1,1,0,0,1
535,0,1,0,0,0,0,0,1,0
536,0,1,1,1,0,0,0,1,0
537,1,0,1,0,0,0,0,1,0
538,1,0,0,1,0,0,0,1,0
539,0,0,0,1,0,0,1,0,0
540,1,0,0,1,0,0,0,1,0
541,1,1,0,1,0,1,0,0,1
542,1,1,0,0,0,0,0,1,0
543,1,0,0,0,1,0,1,1,0
544,1,1,1,0,1,1,1,0,1
545,1,1,1,0,1,1,0,0,1
546,1,1,0,0,0,1,1,1,1
547,1,0,1,0,0,0,0,1,0
548,1,1,0,0,0,0,0,1,0
549,1,1,0,0,1,0,1,1,0
550,0,0,1,0,1,0,0,1,0
551,1,0,1,0,1,0,1,1,0
552,1,0,1,0,1,0,0,1,0
553,1,1,1,1,1,1,0,0,1
554,0,0,1,0,0,0,0,1,0
555,1,0,0,0,1,0,1,1,0
556,1,1,1,0,1,1,0,0,1
557,1,0,1,0,0,0,0,1,0
558,1,1,0,1,0,0,0,1,0
559,1,1,0,0,0,0,0,1,0
560,1,0,1,0,0,0,1,0,0
561,1,0,1,0,0,0,1,0,0
562,1,0,0,0,1,1,0,0,1
563,0,1,1,1,1,1,0,0,1
564,1,0,0,1,0,0,0,1,0
565,1,0,0,1,0,0,0,1,0
566,1,1,1,1,1,1,0,0,1
567,1,1,0,0,0,0,0,1,0
568,1,1,0,1,1,1,0,0,1
569,1,1,1,0,1,0,1,1,0
570,1,1,0,0,1,1,0,0,1
571,0,1,1,0,0,0,0,1,0
572,1,0,1,0,0,0,0,1,0
573,1,1,0,0,0,0,1,1,0
574,1,0,1,1,1,0,1,0,0
575,1,1,0,1,0,1,0,0,1
576,1,1,1,1,1,1,0,0,1
577,1,0,0,0,1,0,1,1,0
578,1,1,1,0,0,1,0,0,1
579,0,1,1,1,1,0,1,0,0
580,1,1,0,1,1,1,0,0,1
581,0,0,1,0,0,0,0,1,0
582,1,0,1,0,0,0,1,0,0
583,1,0,1,0,0,0,0,0,0
584,1,1,0,1,0,1,0,0,1
585,1,1,1,0,1,1,0,0,1
586,1,0,0,0,1,0,1,1,0
587,1,1,1,1,0,0,1,0,0
588,1,1,0,1,0,0,0,1,0
589,0,1,0,0,0,0,0,1,0
590,1,1,1,0,0,1,0,1,0
591,0,0,1,0,0,0,0,1,0
592,0,1,0,0,0,0,0,1,0
593,1,0,1,0,0,0,0,1,0
594,1,0,1,0,0,0,0,1,0
595,1,0,1,0,0,0,0,1,0
596,1,0,0,0,1,0,1,1,0
597,0,0,0,1,0,0,1,0,0
598,1,0,1,0,0,1,0,0,1
599,1,1,0,0,0,0,0,1,0
600,1,0,0,1,0,0,0,1,0
601,1,1,0,0,0,0,1,1,0
602,1,1,1,0,0,0,0,1,0
603,1,1,0,0,1,1,0,0,1
604,0,1,0,1,0,0,1,0,0
605,1,1,1,0,0,1,0,1,0
606,1,1,0,0,1,1,0,0,1
607,1,1,0,1,0,0,1,0,0
608,1,1,0,0,1,1,0,0,1
609,1,1,1,1,1,1,0,0,1
610,1,0,0,1,0,0,0,1,0
611,1,1,0,1,0,1,0,0,1
612,1,0,0,1,0,0,0,0,0
613,1,0,0,1,0,0,0,1,0
614,0,0,1,0,0,0,0,1,0
615,1,1,1,0,0,1,0,1,0
616,1,0,0,1,0,0,1,0,0
617,1,0,0,0,1,0,1,1,0
618,1,1,1,0,1,1,0,0,1
619,1,0,0,1,0,0,0,1,0
620,0,0,0,1,0,1,0,0,1
621,1,0,1,0,0,0,0,1,0
622,0,1,0,1,0,0,0,1,0
623,1,0,1,0,0,0,0,1,0
624,1,0,1,1,1,0,1,0,0
625,1,0,1,0,0,0,0,1,0
626,0,0,1,0,1,0,1,1,0
627,1,1,0,0,1,1,0,0,1
628,0,1,0,0,1,0,1,1,0
629,1,1,0,0,1,1,0,0,1
630,1,1,0,0,1,0,1,1,0
631,0,0,0,0,1,1,0,0,1
632,1,1,0,0,1,1,0,0,1
633,1,1,1,1,1,1,0,0,1
634,1,0,1,0,1,0,1,1,0
635,1,1,1,1,1,1,0,0,1
636,1,1,0,0,1,0,1,1,0
637,1,1,1,1,1,1,0,0,1
638,1,0,0,1,0,0,0,1,0
639,1,0,1,0,0,0,0,1,0
640,1,0,0,1,0,0,0,1,0
641,0,1,1,1,1,1,1,0,1
642,1,1,0,1,0,1,0,0,1
643,1,1,0,0,1,0,0,1,0
644,1,1,1,1,1,1,0,0,1
645,1,0,1,0,0,0,0,1,0
646,1,0,1,0,1,0,1,0,0
647,1,0,0,0,0,1,0,0,1
648,1,1,0,0,1,1,0,0,1
649,1,0,0,0,1,0,0,1,0
650,1,0,1,0,0,0,0,1,0
651,0,1,1,0,0,1,0,1,0
652,0,1,0,1,0,1,0,0,1
653,1,1,0,0,1,0,1,1,0
654,1,0,1,0,1,0,1,1,0
655,1,1,0,0,1,1,0,0,1
656,1,1,1,1,0,1,0,0,1
657,1,1,0,0,1,0,1,1,0
658,1,1,0,0,1,1,1,0,1
659,1,1,0,0,0,0,1,1,0
660,1,1,1,0,0,1,0,1,1
661,1,0,1,1,1,1,0,0,1
662,0,0,0,0,1,1,0,0,1
663,1,1,0,1,0,1,0,0,1
664,1,0,1,0,0,0,0,1,0
665,1,1,0,0,1,0,1,0,0
666,1,1,0,0,1,1,0,1,0
667,1,1,1,1,1,1,0,0,1
668,1,0,1,1,1,1,0,0,1
669,0,0,0,1,0,0,1,0,0
670,1,1,0,1,0,1,0,0,1
671,1,0,1,0,1,0,1,1,0
672,1,0,0,0,1,0,1,1,0
673,1,0,1,0,0,0,1,0,0
674,1,0,1,0,0,0,0,1,0
675,1,0,1,0,0,0,0,1,0
676,1,1,1,1,0,0,1,0,0
677,1,1,1,1,1,1,0,0,1
678,1,1,0,1,0,0,0,1,0
679,0,1,0,0,1,1,0,0,1
680,1,0,1,0,0,0,0,1,0
681,0,1,0,1,0,0,0,1,0
682,1,1,0,0,0,0,0,1,0
683,1,0,1,0,0,0,0,1,0
684,1,0,0,0,1,0,1,1,0
685,1,1,1,1,1,1,0,0,1
686,1,0,1,0,0,0,0,1,0
687,1,0,1,0,0,0,1,1,0
688,0,0,1,0,0,0,0,1,0
689,1,1,0,0,0,0,0,1,0
690,1,0,1,0,1,0,1,1,0
691,1,1,0,1,0,1,0,0,1
692,1,0,1,0,0,0,0,1,0
693,1,1,0,0,1,1,1,0,1
694,1,1,0,1,0,0,1,0,0
695,1,1,0,1,0,1,0,0,1
696,1,1,1,0,0,1,0,1,0
697,1,0,1,0,0,0,0,1,0
698,1,1,0,0,0,1,0,0,1
