,7,6,5,3,2,0
101,0,1,0,1,0,0
102,0,0,0,1,0,0
103,1,0,1,1,0,0
104,1,1,1,1,0,0
105,0,1,0,0,0,1
106,0,1,0,0,0,1
107,1,0,1,1,0,0
108,0,1,0,0,0,1
109,1,0,1,1,0,0
110,1,0,1,1,0,0
111,1,0,1,1,0,0
112,1,1,1,1,0,0
113,1,0,1,1,0,0
114,0,1,0,1,0,0
115,1,0,1,1,0,0
116,1,0,1,1,0,0
117,1,0,1,1,0,0
118,0,0,0,0,0,1
119,0,1,0,1,0,0
120,1,1,0,0,1,0
121,0,0,1,0,1,1
122,1,0,1,1,0,0
123,1,0,1,1,0,0
124,1,0,1,1,0,0
125,1,0,1,1,0,0
126,1,1,1,1,0,0
127,1,1,0,0,1,0
128,0,0,1,0,1,1
129,0,0,0,0,0,1
130,0,1,0,0,0,1
131,0,0,1,0,1,1
132,1,1,1,1,0,0
133,0,1,0,0,0,1
134,1,0,1,1,0,0
135,0,1,0,1,0,1
136,1,0,1,1,0,0
137,1,1,0,0,1,0
138,1,1,1,1,0,0
139,0,1,0,1,0,0
140,0,1,0,0,0,1
141,0,0,1,1,1,0
142,0,1,0,0,0,1
143,0,0,1,1,1,0
144,1,0,1,1,0,0
145,0,0,0,1,0,1
146,0,1,0,1,0,0
147,0,1,0,1,0,1
148,1,1,0,0,1,0
149,1,0,1,1,0,0
150,1,0,1,1,0,0
151,0,1,0,0,0,1
152,0,1,0,0,0,1
153,1,1,1,1,0,0
154,0,1,0,0,0,1
155,1,0,1,1,0,0
156,1,1,1,1,0,0
157,1,0,1,1,0,0
158,0,0,1,0,1,0
159,1,1,1,1,0,0
160,0,1,0,0,0,1
161,1,0,1,1,0,0
162,1,0,1,1,0,0
163,1,0,1,1,0,0
164,1,0,1,1,0,0
165,1,0,1,1,0,0
166,1,0,1,1,0,0
167,1,0,1,1,0,0
168,1,0,1,1,0,0
169,1,0,1,1,0,0
170,0,1,0,1,0,1
171,1,0,1,1,0,0
172,0,1,0,1,0,1
173,1,1,1,1,0,0
174,1,1,1,1,0,0
175,1,0,1,1,0,0
176,1,1,1,1,0,0
177,0,0,1,0,1,1
178,1,0,1,1,0,0
179,1,0,1,1,0,0
180,0,1,0,0,0,1
181,0,1,0,1,0,1
182,1,1,1,1,0,0
183,1,0,1,0,0,1
184,1,0,1,1,0,0
185,1,0,1,0,0,1
186,0,0,1,1,1,0
187,0,0,1,1,1,0
188,1,1,1,1,0,0
189,0,1,0,0,0,1
190,1,0,1,1,0,0
191,1,0,1,1,0,0
192,1,0,1,1,0,0
193,1,1,1,1,0,0
194,0,1,1,1,1,0
195,1,0,1,1,0,0
196,1,0,1,1,0,0
197,1,1,0,1,1,1
198,1,0,1,1,0,0
199,1,0,1,1,0,0
200,1,1,0,0,1,0
201,1,1,1,1,0,0
202,1,0,1,1,0,0
203,1,1,0,0,1,0
204,0,1,0,0,1,0
205,1,0,1,1,0,0
206,1,0,1,1,0,0
207,1,1,0,0,1,0
208,1,0,1,1,0,0
209,1,1,0,1,1,1
210,0,1,1,0,1,0
211,1,0,1,1,0,0
212,1,0,1,1,0,0
213,1,0,1,1,0,0
214,0,1,0,1,0,0
215,1,0,1,1,0,0
216,1,0,1,1,0,0
217,1,0,1,1,0,0
218,1,0,1,1,0,0
219,1,0,1,1,0,0
220,0,0,1,1,1,0
221,1,1,1,1,0,0
222,0,1,0,1,0,1
223,0,1,1,0,1,1
224,1,0,1,1,0,0
225,1,0,1,1,0,0
226,1,1,1,1,0,0
227,0,0,1,1,1,0
228,1,0,1,1,0,0
229,0,0,0,1,0,1
230,1,0,1,1,0,0
231,0,1,0,1,1,1
232,1,0,1,1,0,0
233,0,0,0,1,0,0
234,0,0,0,1,0,0
235,1,1,1,1,0,0
236,1,1,1,1,0,0
237,1,0,1,1,0,0
238,0,1,0,1,0,0
239,1,0,1,1,0,0
240,1,0,1,1,0,0
241,1,1,1,1,0,0
242,0,0,1,1,1,0
243,1,1,0,0,1,0
244,0,1,0,0,1,0
245,0,1,0,1,0,0
246,1,0,1,1,0,0
247,1,0,1,1,0,0
248,1,0,1,1,0,0
249,0,0,1,0,1,0
250,1,0,1,1,0,0
251,0,0,1,0,1,0
252,0,1,0,1,0,0
253,1,0,1,1,0,0
254,0,1,0,0,1,0
255,1,0,1,1,0,0
256,1,1,0,0,1,0
257,1,1,0,0,1,0
258,1,0,1,1,0,0
259,0,1,0,0,0,1
260,1,0,1,1,0,0
261,0,0,1,0,1,0
262,1,1,1,1,0,0
263,0,1,0,0,0,1
264,0,1,0,1,0,1
265,1,1,0,0,1,0
266,1,0,1,1,0,0
267,1,0,1,1,0,0
268,1,1,1,1,0,0
269,0,1,0,1,0,0
270,0,1,0,0,0,1
271,1,0,1,1,0,0
272,0,1,0,0,0,1
273,1,0,1,1,0,0
274,0,1,0,0,0,1
275,1,0,1,1,0,0
276,0,1,0,0,0,1
277,0,1,0,1,0,0
278,0,0,1,0,1,1
279,1,0,1,1,0,0
280,1,0,1,1,0,0
281,1,1,1,1,0,0
282,0,0,1,0,1,0
283,0,1,0,1,0,0
284,1,1,1,1,0,0
285,0,0,1,1,1,0
286,0,0,1,1,1,0
287,1,1,0,0,1,0
288,1,0,1,1,0,0
289,1,0,1,1,0,0
290,1,0,1,1,0,0
291,1,0,1,1,0,0
292,1,0,1,1,0,0
293,1,0,1,1,0,0
294,0,1,0,0,1,1
295,1,0,1,1,0,0
296,0,0,1,0,1,1
297,0,0,1,1,1,0
298,1,1,0,0,1,0
299,1,1,0,0,1,0
300,0,1,0,1,0,1
301,1,0,1,1,0,0
302,1,1,1,1,0,0
303,1,1,1,1,0,0
304,1,0,1,1,0,0
305,1,1,0,0,1,0
306,0,1,0,0,0,1
307,0,1,0,1,1,0
308,1,1,1,1,0,0
309,1,0,1,1,0,0
310,1,0,1,1,0,0
311,1,1,0,0,1,0
312,1,0,1,1,0,0
313,1,0,1,1,0,0
314,1,0,1,1,0,0
315,1,0,1,1,0,0
316,1,1,1,1,0,0
317,1,0,1,1,0,0
318,1,1,0,0,1,0
319,1,0,1,1,0,0
320,1,0,1,1,0,0
321,1,0,1,1,0,0
322,0,0,1,0,1,1
323,0,0,0,1,0,0
324,0,0,1,0,1,0
325,0,1,1,0,1,0
326,1,0,1,1,0,0
327,0,1,0,1,1,1
328,0,1,0,1,0,1
329,1,0,1,1,0,0
330,0,0,1,0,1,1
331,0,0,1,1,1,0
332,1,1,0,0,1,1
333,0,0,0,1,0,1
334,1,0,1,1,0,0
335,0,1,0,1,0,0
336,0,1,0,1,0,0
337,0,0,0,1,0,0
338,0,1,0,0,0,1
339,1,0,1,1,0,0
340,1,0,1,1,0,0
341,0,1,0,1,0,0
342,0,1,0,0,0,1
343,1,0,1,1,0,0
344,0,1,0,0,0,1
345,0,1,0,0,0,1
346,0,0,1,1,1,0
347,1,1,1,1,0,0
348,1,0,1,1,0,0
349,0,0,1,0,1,1
350,1,0,1,1,0,0
351,0,1,0,1,0,0
352,1,0,1,1,0,0
353,0,0,1,0,1,0
354,0,1,0,0,0,1
355,1,0,1,1,0,0
356,1,0,1,1,0,0
357,1,1,1,1,0,0
358,0,0,1,0,1,0
359,1,1,0,0,1,0
360,0,1,0,1,0,1
361,0,0,0,1,0,1
362,1,0,1,1,0,0
363,1,0,1,1,0,0
364,1,1,0,0,1,0
365,0,1,0,1,0,0
366,1,0,1,1,0,0
367,1,1,1,1,0,0
368,1,0,1,1,0,0
369,1,0,1,1,0,0
370,1,0,1,1,0,0
371,1,0,1,1,0,0
372,1,0,1,1,0,0
373,0,1,0,0,0,1
374,1,1,1,1,0,0
375,1,0,1,1,0,0
376,1,0,1,1,0,0
377,1,1,0,0,1,0
378,1,0,1,1,0,0
379,0,1,0,1,0,1
380,1,0,1,1,0,0
381,1,0,1,1,0,0
382,1,0,1,0,0,1
383,0,1,1,0,1,0
384,1,0,1,1,0,0
385,1,0,1,1,0,0
386,0,1,0,0,0,1
387,0,0,1,1,1,0
388,1,0,1,1,0,0
389,1,0,1,1,0,0
390,0,1,0,0,0,1
391,0,1,0,1,0,0
392,0,1,0,0,1,0
393,0,0,0,0,1,0
394,1,1,1,1,0,0
395,0,0,1,0,1,0
396,1,0,1,1,0,0
397,1,1,1,1,0,0
398,0,0,1,0,1,0
399,1,0,1,1,0,0
400,0,1,0,0,0,1
401,1,0,1,1,0,0
402,0,1,0,0,0,1
403,1,0,1,1,0,0
404,1,1,1,1,0,0
405,1,0,1,1,0,0
406,1,0,1,1,0,0
407,1,0,1,1,0,0
408,1,1,0,0,1,0
409,0,1,1,1,1,0
410,0,1,1,0,1,0
411,0,1,0,0,1,0
412,1,0,1,1,0,0
413,1,0,1,1,0,0
414,1,0,1,1,0,0
415,1,0,1,1,0,0
416,1,0,1,1,0,0
417,0,0,1,1,1,0
418,0,0,0,1,0,1
419,0,1,0,0,1,0
420,1,1,1,1,0,0
421,0,0,1,0,1,0
422,1,1,1,1,0,0
423,1,1,1,1,0,0
424,0,1,0,0,0,1
425,1,0,1,1,0,0
426,0,1,1,1,1,0
427,1,1,0,1,1,0
428,1,0,1,1,0,0
429,1,0,1,1,0,0
430,1,1,0,0,1,0
431,1,0,1,1,0,0
432,0,1,0,0,0,1
433,0,1,0,0,1,0
434,0,0,1,1,1,0
435,0,0,1,0,1,0
436,0,0,1,1,0,0
437,1,0,1,1,0,0
438,1,0,1,1,0,0
439,0,1,0,0,1,0
440,1,0,1,1,0,0
441,1,0,1,1,0,0
442,1,0,1,1,0,0
443,0,0,1,0,1,0
444,1,1,0,0,1,0
445,1,0,1,1,0,0
446,0,0,1,1,1,0
447,0,1,0,1,0,0
448,0,0,0,0,0,1
449,1,0,1,1,0,0
450,0,0,1,1,1,0
451,0,1,0,0,0,0
452,1,1,1,1,0,0
453,0,1,0,0,1,0
454,0,1,0,1,0,0
455,0,0,1,1,1,0
456,1,0,1,1,0,0
457,0,1,0,0,0,1
458,1,0,1,1,0,0
459,0,1,0,1,0,1
460,0,0,1,0,1,1
461,1,0,1,1,0,0
462,1,0,1,1,0,0
463,1,1,0,0,1,0
464,1,0,1,1,0,0
465,0,1,0,1,0,0
466,1,0,1,1,0,0
467,1,0,1,1,0,0
468,0,1,1,1,1,0
469,0,1,0,0,1,0
470,1,0,1,1,0,0
471,0,1,0,1,0,0
472,0,1,1,0,1,1
473,0,1,0,1,0,0
474,0,0,1,0,1,0
475,0,1,0,1,0,0
476,0,0,0,1,0,0
477,1,0,1,1,0,0
478,0,1,0,1,0,0
479,0,1,0,1,0,0
480,1,1,0,0,1,0
481,1,0,1,0,0,1
482,1,0,1,1,0,0
483,1,0,1,1,0,0
484,1,0,1,1,0,0
485,1,0,1,1,0,0
486,0,0,1,0,1,1
487,1,1,0,0,1,0
488,1,0,1,1,0,0
489,1,0,1,1,0,0
490,1,0,1,1,0,0
491,0,1,1,1,1,0
492,1,0,1,1,0,0
493,1,0,1,1,0,0
494,1,0,1,1,0,0
495,1,1,1,1,0,0
496,0,1,0,0,0,1
497,1,1,1,1,0,0
498,0,1,0,1,0,0
499,1,0,1,1,0,0
500,1,1,0,0,1,0
501,1,0,1,1,0,0
502,0,1,0,0,0,1
503,0,0,1,0,1,0
504,1,0,1,1,0,0
505,0,1,0,1,0,0
506,1,1,1,1,0,0
507,1,0,1,1,0,0
508,1,0,1,1,0,0
509,0,1,0,0,0,1
510,1,0,1,1,0,0
511,1,0,1,1,0,0
512,0,0,0,1,0,0
513,0,1,0,1,1,0
514,1,0,1,1,0,0
515,1,0,1,1,0,0
516,0,1,0,0,1,0
517,1,0,1,1,0,0
518,1,0,1,1,0,0
519,0,1,0,0,1,0
520,0,0,0,0,0,1
521,0,0,1,1,0,0
522,0,0,0,0,0,1
523,0,1,0,0,1,0
524,1,0,1,1,0,0
525,0,1,0,1,0,0
526,0,1,0,1,0,0
527,1,0,1,1,0,0
528,1,0,1,1,0,0
529,1,0,1,1,0,0
530,1,0,1,1,0,0
531,0,1,0,0,0,1
532,0,1,0,1,0,0
533,1,0,1,1,0,0
534,1,0,1,1,0,0
535,1,0,1,1,0,0
536,1,0,1,1,0,0
537,1,0,1,1,0,0
538,1,1,0,0,1,0
539,1,0,1,1,0,0
540,0,1,0,1,0,0
541,0,1,0,1,0,0
542,1,0,1,1,0,0
543,1,1,0,1,1,0
544,1,0,1,1,0,0
545,0,0,0,1,0,0
546,0,1,0,1,0,0
547,1,0,1,1,0,0
548,1,0,1,1,0,0
549,0,0,0,0,1,0
550,1,1,0,0,1,0
551,0,1,0,0,0,1
552,1,0,1,1,0,0
553,0,1,0,1,0,1
554,1,0,1,0,0,1
555,0,1,0,0,1,0
556,1,0,1,1,0,0
557,1,1,0,0,1,0
558,1,0,1,1,0,0
559,1,0,1,1,0,0
560,1,1,1,1,0,0
561,1,0,1,1,0,0
562,1,0,1,1,0,0
563,1,0,1,1,0,0
564,1,0,1,1,0,0
565,0,0,1,1,1,0
566,1,1,1,1,0,0
567,1,0,1,1,0,0
568,1,0,1,1,0,0
569,0,0,1,1,1,0
570,0,1,0,1,1,1
571,1,0,1,1,0,0
572,1,0,1,1,0,0
573,1,0,1,1,0,0
574,0,0,1,1,1,0
575,0,1,0,1,0,0
576,1,0,1,1,0,0
577,1,1,1,1,0,0
578,0,1,0,1,0,0
579,1,1,1,1,0,0
580,0,1,0,0,0,1
581,1,1,0,0,1,0
582,1,1,1,1,0,0
583,1,0,1,1,0,0
584,1,0,0,1,1,0
585,1,0,1,1,0,0
586,1,0,1,1,0,0
587,0,1,0,1,0,0
588,1,0,1,1,0,0
589,1,0,1,1,0,0
590,1,1,1,1,0,0
591,1,0,1,1,0,0
592,1,1,0,0,1,0
593,1,1,1,1,0,0
594,0,0,1,1,1,0
595,1,1,1,1,0,0
596,1,0,1,1,0,0
597,1,1,0,0,1,0
598,1,0,1,1,0,0
599,1,0,1,1,0,0
600,0,1,0,1,0,0
601,0,0,0,1,0,1
602,1,0,1,1,0,0
603,1,1,1,1,0,0
604,1,0,1,1,0,0
605,1,1,1,1,0,0
606,1,1,0,1,1,0
607,1,1,1,1,0,0
608,0,1,0,0,0,1
609,1,0,1,1,0,0
610,1,1,0,0,1,0
611,0,0,1,1,1,0
612,1,1,1,1,0,0
613,1,0,1,1,0,0
614,1,0,1,1,0,0
615,0,1,1,1,1,0
616,1,0,1,1,0,0
617,0,0,1,1,1,0
618,1,0,1,1,0,0
619,1,0,1,1,0,0
620,0,0,1,0,1,1
621,1,0,1,1,0,0
622,0,1,0,0,1,0
623,1,0,1,1,0,0
624,0,1,1,0,1,1
625,1,0,1,1,0,0
626,1,1,0,0,1,0
627,1,0,1,1,0,0
628,1,0,1,1,0,0
629,1,0,1,1,0,0
630,1,0,1,1,0,0
631,1,1,1,1,0,0
632,1,0,1,1,0,0
633,0,1,0,0,0,1
634,1,0,1,1,0,0
635,1,0,1,1,0,0
636,0,0,0,1,0,0
637,0,1,0,0,0,1
638,1,1,1,1,0,0
639,1,0,1,1,0,0
640,1,0,1,1,0,0
641,1,0,1,1,0,0
642,1,1,0,0,1,0
643,1,0,1,1,0,0
644,1,1,0,0,1,0
645,1,1,0,0,1,1
646,0,1,1,1,1,1
647,0,1,0,0,0,1
648,1,0,1,1,0,0
649,0,1,0,0,0,1
650,1,0,1,1,0,0
651,0,1,0,1,0,0
652,1,0,1,1,0,0
653,1,0,1,1,0,0
654,1,0,1,1,0,0
655,1,0,1,1,0,0
656,1,0,1,1,0,0
657,1,1,0,0,1,0
658,1,1,1,1,0,0
659,1,0,1,1,0,0
660,1,1,0,1,1,0
661,1,1,1,1,0,0
662,1,0,1,1,0,0
663,1,0,1,1,0,0
664,1,1,1,1,0,0
665,1,0,1,1,0,0
666,0,1,0,0,1,0
667,1,0,1,1,0,0
668,0,1,0,1,0,0
669,0,0,1,1,1,0
670,1,1,1,1,0,0
671,1,0,1,1,0,0
672,1,0,1,1,0,0
673,1,0,1,1,0,0
674,1,1,1,1,0,0
675,0,0,1,1,1,0
676,1,1,1,1,0,0
677,1,0,1,1,0,0
678,1,0,1,1,0,0
679,1,1,0,0,1,0
680,1,0,1,1,0,0
681,1,0,1,1,0,0
682,1,1,1,1,0,0
683,1,1,1,1,0,0
684,0,0,1,0,1,1
685,1,0,1,1,0,0
686,1,0,1,1,0,0
687,0,0,0,1,0,1
688,1,0,1,1,0,0
689,1,0,1,1,0,0
690,0,1,0,0,1,0
691,1,1,0,0,1,0
692,1,1,0,1,1,1
693,0,1,0,0,0,1
694,0,0,1,0,1,0
695,1,0,1,1,0,0
696,1,0,1,1,0,0
697,1,0,1,1,0,0
698,0,1,0,0,1,0
699,0,0,0,0,1,0
700,0,1,0,1,1,1
701,0,1,0,1,0,1
702,1,1,1,0,0,1
703,0,0,1,1,1,0
704,1,0,1,1,0,0
705,1,0,1,1,0,0
706,1,0,1,1,0,0
707,1,1,1,1,0,0
708,1,0,1,1,0,0
709,0,1,0,1,0,0
710,1,1,1,1,0,0
711,1,0,1,1,0,0
712,0,0,1,0,1,1
713,0,1,0,1,0,0
714,1,0,1,1,0,0
715,1,0,1,1,0,0
716,1,0,1,1,0,0
717,1,0,1,1,0,0
718,0,1,0,0,0,1
719,1,0,1,1,0,0
720,1,1,1,1,0,0
721,1,1,1,1,0,0
722,1,0,1,1,0,0
723,0,1,0,0,1,0
724,1,1,0,0,1,0
725,1,0,1,1,0,0
726,1,1,0,0,1,1
727,1,1,1,1,0,0
728,0,1,0,1,0,0
729,0,1,0,1,1,1
730,1,1,1,1,0,0
731,1,1,1,1,0,0
732,0,0,1,1,1,0
733,1,0,1,1,0,0
734,1,0,1,1,0,0
735,1,0,1,1,0,0
736,1,0,1,1,0,0
737,1,0,1,1,0,0
738,1,1,1,1,0,0
739,1,0,1,1,0,0
740,1,0,1,1,0,0
741,1,0,1,1,0,0
742,1,0,1,1,0,0
743,1,0,1,1,0,0
744,0,0,1,0,1,0
745,1,0,1,1,0,0
746,1,1,1,1,0,0
747,1,0,1,1,0,0
748,0,0,0,1,0,0
749,0,1,0,1,0,0
750,0,0,1,0,1,0
751,0,1,0,0,1,0
752,0,0,1,1,1,0
753,0,0,1,1,1,0
754,1,0,1,1,0,0
755,0,1,0,0,0,1
756,0,1,0,0,0,1
757,0,1,0,1,0,0
758,1,1,1,1,0,0
759,0,0,1,0,1,1
760,1,0,1,1,0,0
761,0,0,1,0,1,0
762,1,1,1,1,0,0
763,1,0,1,1,0,0
764,1,0,1,1,0,0
765,0,1,0,1,0,0
766,0,0,1,1,1,0
767,1,0,1,1,0,0
768,0,1,0,0,0,1
769,1,0,1,1,0,0
770,1,0,1,1,0,0
771,1,0,1,1,0,0
772,0,1,1,1,1,0
773,1,1,0,0,1,0
774,1,0,1,1,0,0
775,1,0,1,1,0,0
776,1,1,1,1,0,0
777,1,1,1,1,0,0
778,0,1,0,1,0,1
779,1,0,1,1,0,0
780,0,1,0,1,0,0
781,1,0,1,1,0,0
782,1,0,1,1,0,0
783,1,1,1,1,0,0
784,1,0,1,1,0,0
785,0,1,0,0,0,1
786,1,0,1,1,0,0
787,1,1,1,0,0,1
788,1,0,1,1,0,0
789,1,1,1,1,0,0
790,0,0,1,0,1,0
791,1,1,1,1,0,0
792,1,1,0,0,1,0
793,0,0,1,1,1,0
794,1,0,1,1,0,0
795,1,1,0,0,1,0
796,0,0,1,0,1,1
797,0,1,0,0,0,1
798,0,1,0,1,0,1
799,0,1,0,0,0,1
800,1,0,1,1,0,0
801,0,0,0,0,0,1
802,0,1,0,1,0,0
803,1,0,1,1,0,0
804,0,1,0,0,1,0
805,1,0,1,1,0,0
806,1,0,1,1,0,0
807,0,1,0,1,0,0
808,1,0,1,1,0,0
809,0,1,0,0,0,1
810,1,0,1,1,0,0
811,1,0,1,1,0,0
812,0,1,0,0,0,1
813,1,0,1,1,0,0
814,1,0,1,1,0,0
815,0,1,0,1,0,1
816,0,1,0,0,1,0
817,0,0,1,0,1,0
818,1,0,1,1,0,0
819,1,0,1,1,0,0
820,1,1,1,1,0,0
821,1,0,1,1,0,0
822,0,1,0,1,0,1
823,1,1,1,1,0,0
824,1,1,0,0,1,0
825,0,0,1,1,1,0
826,0,0,1,1,1,0
827,0,0,1,0,1,0
828,0,1,0,0,0,1
829,1,0,1,1,0,0
830,0,1,0,0,0,1
831,0,0,1,0,1,0
832,1,1,0,0,1,0
833,1,0,1,1,0,0
834,1,1,1,1,0,0
835,1,0,1,1,0,0
836,1,1,1,1,0,0
837,0,0,1,0,1,0
838,0,0,1,1,1,0
839,1,1,1,1,0,0
840,1,0,1,1,0,0
841,1,1,1,1,0,0
842,1,0,1,1,0,0
843,0,1,0,1,0,0
844,1,1,1,1,0,0
845,0,0,1,0,1,0
846,0,1,0,0,0,1
847,0,0,1,1,1,0
848,0,1,0,0,0,1
849,0,1,0,0,0,1
850,0,0,1,1,1,0
851,1,1,0,0,1,0
852,1,0,1,1,0,0
853,1,1,1,1,0,0
854,1,1,1,1,0,0
855,1,0,1,1,0,0
856,0,0,1,1,1,0
857,1,1,0,0,1,0
858,0,1,0,0,0,1
859,0,0,1,1,1,0
860,1,1,0,0,1,0
861,1,1,1,1,0,0
862,1,1,1,1,0,0
863,1,0,1,1,0,0
864,0,0,0,0,0,1
865,1,0,1,1,0,0
866,1,0,1,1,0,0
867,1,0,1,1,0,0
868,0,0,1,1,1,0
869,0,0,1,1,1,0
870,1,1,0,0,1,0
871,1,1,1,1,0,0
872,1,0,1,1,0,0
873,1,0,1,1,0,0
874,0,0,0,1,0,1
875,1,0,1,1,0,0
876,1,1,1,1,0,0
877,0,0,1,1,1,0
878,1,0,1,1,0,0
879,1,1,0,1,1,0
880,1,1,1,1,0,0
881,1,0,1,1,0,0
882,0,1,0,1,0,0
883,1,1,1,1,0,0
884,1,1,1,1,0,0
885,0,0,0,0,0,1
886,1,1,1,1,0,0
887,0,1,0,1,0,0
888,1,1,1,1,0,0
889,1,0,1,1,0,0
890,1,0,1,1,0,0
891,1,1,0,1,1,0
892,1,1,1,1,0,0
893,0,1,0,0,0,1
894,1,0,1,1,0,0
895,0,0,0,1,0,0
896,1,0,1,1,0,0
897,1,0,1,1,0,0
898,0,1,0,0,0,1
899,1,1,1,1,0,0
900,1,1,0,0,1,1
901,1,0,1,1,0,0
902,0,1,0,1,0,0
903,0,1,0,1,0,0
904,1,0,1,1,0,0
905,1,1,0,0,1,0
906,0,1,0,0,1,0
907,0,0,0,0,0,1
908,1,0,1,1,0,0
909,1,1,1,1,0,0
910,1,0,1,1,0,0
911,0,1,0,1,0,0
912,0,1,0,1,0,0
913,1,0,1,1,0,0
914,1,0,1,1,0,0
915,1,0,1,1,0,0
916,1,0,1,1,0,0
917,1,0,1,1,0,0
918,1,0,1,1,0,0
919,1,0,1,1,0,0
920,1,1,1,1,0,0
921,1,0,1,1,0,0
922,1,0,1,1,0,0
923,1,1,1,1,0,0
924,1,1,0,1,1,1
925,0,1,0,1,0,0
926,1,0,1,1,0,0
927,1,0,1,1,0,0
928,1,0,1,1,0,0
929,1,0,1,1,0,0
930,1,0,1,1,0,0
931,1,0,1,1,0,0
932,0,1,0,1,1,1
933,0,1,0,0,0,1
934,0,1,0,1,0,1
935,1,0,1,1,0,0
936,1,1,1,1,0,0
937,1,1,0,0,1,0
938,0,0,0,1,0,0
939,0,0,1,1,1,0
940,1,0,1,1,0,0
941,1,1,0,1,1,0
942,0,1,0,0,0,1
943,0,1,1,0,1,1
944,1,0,1,1,0,0
945,1,0,1,1,0,0
946,1,0,1,1,0,0
947,1,1,1,1,0,0
948,1,0,1,1,0,0
949,1,0,1,1,0,0
950,0,1,0,0,0,1
951,0,1,0,1,0,0
952,1,1,1,1,0,0
953,0,1,0,1,0,0
954,0,0,1,1,1,0
955,1,0,1,1,0,0
956,1,0,1,1,0,0
957,1,0,1,1,0,0
958,1,1,1,1,0,0
959,1,1,0,1,1,1
960,1,1,1,1,0,0
961,1,0,1,1,0,0
962,0,1,0,1,0,0
963,0,1,0,1,0,0
964,0,0,1,1,1,0
965,1,0,1,1,0,0
966,1,1,1,1,0,0
967,1,0,1,1,0,0
968,0,1,0,0,1,0
969,1,0,1,1,0,0
970,1,0,1,1,0,0
971,1,0,1,1,0,0
972,0,1,0,1,0,0
973,0,0,0,0,0,1
974,0,0,1,1,1,0
975,1,0,1,1,0,0
976,1,0,1,1,0,0
977,0,0,1,0,1,0
978,0,0,1,0,1,0
979,0,1,0,0,1,0
980,1,1,0,0,1,0
981,0,1,0,0,1,0
982,1,0,1,1,0,0
983,0,0,1,1,1,0
984,1,1,1,1,0,0
985,1,0,1,1,0,0
986,0,0,1,1,1,0
987,1,1,1,1,0,0
988,1,0,1,1,0,0
989,1,0,1,1,0,0
990,1,0,1,1,0,0
991,0,1,0,1,0,1
992,1,0,1,1,0,0
993,0,0,1,1,1,0
994,0,1,0,1,0,1
995,1,1,0,0,1,0
996,1,1,1,1,0,0
997,0,1,0,1,0,0
