,5,4,3,2,1,0
96,0,1,0,0,0,1
97,0,1,0,0,0,0
98,1,1,0,0,0,1
99,0,1,1,0,0,1
100,0,1,1,0,0,1
101,1,1,0,0,0,1
102,0,0,1,0,1,0
103,0,0,1,1,0,0
104,0,0,0,1,1,0
105,0,0,1,1,0,1
106,1,1,1,1,0,1
107,0,1,0,1,1,1
108,0,1,0,1,1,1
109,0,1,0,0,0,1
110,1,0,0,0,1,0
111,1,1,0,0,0,0
112,0,1,0,1,1,1
113,1,0,1,1,0,0
114,1,0,0,0,0,1
115,1,1,1,1,0,0
116,1,1,0,0,0,1
117,1,0,1,1,1,1
118,1,0,1,1,0,0
119,1,1,1,1,0,0
120,1,1,0,0,0,1
121,0,1,0,1,1,0
122,0,1,0,1,1,1
123,1,1,0,0,0,1
124,1,1,0,0,1,1
125,0,1,1,1,1,0
126,0,1,0,0,1,1
127,0,0,0,0,0,1
128,0,1,0,0,0,1
129,1,1,0,0,1,1
130,1,1,0,0,1,1
131,1,1,0,0,0,0
132,1,1,0,0,0,1
133,1,0,1,1,0,0
134,1,0,1,1,0,0
135,1,1,1,1,0,1
136,1,0,1,1,0,0
137,1,1,0,0,0,1
138,0,1,0,1,1,0
139,1,1,1,1,1,0
140,0,0,0,0,1,0
141,1,1,0,0,0,1
142,0,1,0,1,1,0
143,1,1,0,0,0,1
144,0,1,0,1,1,0
145,1,0,0,0,0,1
146,0,0,0,0,0,1
147,1,0,1,1,1,0
148,1,0,0,0,0,1
149,1,1,0,0,0,1
150,0,0,0,0,1,0
151,0,1,0,0,0,1
152,1,1,0,0,0,0
153,1,1,0,0,0,1
154,1,1,0,0,0,1
155,0,1,0,0,0,1
156,0,1,0,1,1,1
157,1,0,1,1,0,0
158,0,0,0,0,0,0
159,0,1,1,0,0,1
160,0,1,1,0,0,1
161,0,0,0,1,1,0
162,1,0,0,0,0,0
163,1,0,1,1,0,0
164,1,1,0,0,1,1
165,0,1,0,0,0,0
166,0,1,0,1,1,1
167,0,1,0,0,0,0
168,1,1,0,0,0,1
169,1,0,0,0,0,0
170,1,1,0,0,0,1
171,0,1,0,0,0,1
172,1,0,1,1,0,1
173,1,0,1,1,1,0
174,1,1,0,0,1,1
175,1,1,0,0,1,0
176,0,1,0,1,1,1
177,1,0,1,1,0,1
178,0,0,0,1,1,0
179,1,1,0,0,0,1
180,0,1,0,0,0,0
181,1,0,1,1,0,0
182,1,0,0,0,0,0
183,1,0,1,1,0,0
184,1,1,0,0,1,1
185,1,1,1,1,0,1
186,1,0,0,0,1,0
187,0,1,0,1,1,1
188,1,1,0,0,0,1
189,1,0,0,0,0,0
190,1,1,1,1,0,0
191,1,1,1,1,0,0
192,1,1,0,0,0,0
193,1,0,0,0,0,0
194,1,0,0,0,0,0
195,0,1,0,1,1,1
196,0,1,0,0,0,1
197,1,1,0,0,0,1
198,1,1,0,0,1,0
199,1,0,0,0,0,0
200,1,1,1,1,0,0
201,1,1,1,1,0,0
202,1,1,1,1,0,1
203,1,1,0,0,0,1
204,1,1,0,0,1,0
205,1,1,0,0,0,1
206,1,1,1,1,0,0
207,1,0,0,0,0,1
208,1,1,0,0,0,1
209,0,0,0,1,1,0
210,1,1,0,0,0,0
211,1,1,0,0,0,0
212,0,1,1,1,0,1
213,0,0,0,1,1,0
214,1,1,0,0,0,0
215,0,1,0,1,1,0
216,1,0,1,1,0,1
217,1,0,1,1,1,1
218,1,0,1,1,0,0
219,0,1,0,1,1,0
220,0,1,0,1,1,1
221,1,1,0,0,0,1
222,1,1,0,0,0,0
223,1,1,0,0,0,1
224,1,0,0,0,0,1
225,1,0,0,0,0,0
226,0,1,0,0,0,0
227,1,1,0,0,0,0
228,0,1,0,1,1,0
229,1,1,0,0,0,1
230,1,0,1,1,0,0
231,0,1,0,0,0,1
232,0,1,0,0,0,1
233,0,0,0,0,0,0
234,1,1,0,0,0,1
235,0,1,0,1,1,1
236,1,1,0,0,0,1
237,0,1,0,1,1,1
238,1,0,1,1,0,1
239,1,1,0,0,1,0
240,1,0,0,0,0,0
241,1,0,0,0,0,0
242,1,1,0,0,0,1
243,0,1,1,0,1,0
244,1,0,0,0,0,0
245,1,1,1,1,0,0
246,1,1,0,0,0,0
247,1,1,0,0,0,1
248,0,1,0,1,1,0
249,1,1,1,1,0,0
250,0,0,0,0,0,1
251,0,1,0,1,1,0
252,1,1,0,0,0,0
253,1,0,0,0,0,0
254,1,1,0,0,0,1
255,1,1,0,0,0,1
256,0,1,1,0,0,0
257,1,1,0,0,0,0
258,0,1,0,0,0,1
259,1,1,1,1,0,0
260,1,1,0,0,0,1
261,0,0,0,1,1,1
262,1,0,0,0,0,0
263,0,0,1,0,0,1
264,1,1,0,0,1,0
265,0,1,0,0,0,1
266,1,1,0,0,0,0
267,0,1,0,1,1,0
268,0,1,0,0,0,1
269,0,1,0,1,1,0
270,1,1,0,0,0,0
271,1,0,0,0,0,1
272,0,1,1,0,0,1
273,0,1,0,0,0,1
274,1,1,1,1,1,0
275,0,1,0,0,0,1
276,1,1,0,0,0,0
277,0,1,1,1,0,1
278,0,1,0,0,1,1
279,0,1,0,0,0,1
280,1,1,0,0,0,0
281,0,1,0,0,0,0
282,1,1,0,0,0,1
283,1,1,0,0,0,1
284,1,1,0,0,0,1
285,1,1,0,0,0,1
286,0,1,0,0,0,1
287,1,0,0,0,0,1
288,0,1,0,0,0,1
289,0,1,1,0,0,1
290,1,1,0,0,0,0
291,1,0,1,1,1,0
292,0,0,1,0,1,0
293,1,1,0,0,0,1
294,1,1,0,0,0,0
295,1,1,0,0,0,1
296,1,1,0,0,0,0
297,0,1,1,0,0,1
298,1,1,0,0,0,1
299,0,1,1,1,0,0
300,1,0,1,1,0,0
301,0,1,0,0,0,0
302,1,0,0,0,0,0
303,0,1,0,1,1,1
304,0,0,0,1,1,0
305,0,1,0,0,1,1
306,1,0,0,0,0,0
307,1,0,0,0,0,0
308,1,1,0,0,0,0
309,1,0,1,1,0,1
310,1,0,1,1,0,0
311,0,1,0,1,1,0
312,1,1,0,0,0,1
313,1,1,0,0,0,1
314,1,1,0,0,0,0
315,1,0,0,0,0,0
316,0,1,0,1,1,1
317,1,0,0,0,1,0
318,1,1,0,0,0,1
319,0,1,0,1,1,1
320,1,0,0,0,0,0
321,1,1,0,0,0,1
322,1,1,0,0,0,1
323,1,1,0,0,0,0
324,1,0,0,0,1,1
325,1,0,0,0,0,0
326,1,1,0,0,0,1
327,1,0,1,1,0,0
328,1,0,1,1,0,0
329,1,0,0,0,0,0
330,1,1,0,0,1,0
331,0,1,0,0,0,1
332,1,1,0,0,0,1
333,0,0,0,1,1,0
334,1,1,0,0,0,1
335,1,1,0,0,0,1
336,1,1,0,0,1,0
337,1,0,0,0,0,0
338,0,1,0,0,0,1
339,1,1,0,0,0,0
340,1,0,0,0,0,1
341,1,1,0,0,0,0
342,1,0,0,0,0,0
343,1,1,0,0,0,1
344,1,1,0,0,0,0
345,0,0,0,1,1,1
346,0,1,0,0,1,1
347,0,0,0,0,0,1
348,0,1,0,0,0,1
349,1,1,0,0,0,1
350,1,1,0,0,0,0
351,1,1,0,0,1,0
352,0,1,0,1,1,1
353,0,1,0,0,0,1
354,0,1,1,1,0,0
355,0,1,0,0,0,1
356,0,1,0,0,0,1
357,1,1,0,0,0,0
358,0,0,0,0,0,0
359,1,0,0,0,1,0
360,0,1,0,1,1,1
361,0,0,1,0,0,1
362,1,1,0,0,0,1
363,1,0,1,1,0,1
364,0,1,0,1,1,1
365,1,1,0,0,0,1
366,0,1,0,1,1,1
367,1,1,1,1,1,1
368,1,1,1,1,0,1
369,0,0,0,0,0,1
370,1,1,0,0,0,0
371,1,1,1,1,0,1
372,1,1,0,0,0,0
373,1,1,1,1,0,1
374,1,0,1,1,1,0
375,1,0,0,0,0,1
376,1,1,0,0,0,0
377,1,1,0,0,1,0
378,0,1,0,0,0,0
379,0,1,1,0,1,1
380,0,0,1,0,1,1
381,0,1,0,0,0,0
382,1,1,1,1,0,0
383,0,1,0,1,1,1
384,1,1,0,0,0,0
385,1,1,0,0,0,1
386,1,1,0,0,0,1
387,0,1,0,0,0,0
388,1,0,0,0,0,1
389,1,1,0,0,0,1
390,1,1,1,1,0,1
391,0,0,1,0,1,0
392,1,1,1,1,0,0
393,0,1,0,1,1,1
394,1,1,0,0,0,1
395,1,1,0,0,1,0
396,0,1,0,0,0,0
397,0,0,0,0,0,0
398,1,1,0,0,0,0
399,0,0,1,1,0,0
400,1,0,0,0,1,0
401,1,1,0,0,0,1
402,1,1,0,0,0,1
403,0,1,0,0,0,1
404,1,1,1,1,0,1
405,1,0,1,1,1,0
406,0,0,1,1,1,0
407,1,0,0,0,0,0
408,0,1,0,1,1,1
409,0,0,0,0,0,0
410,1,0,1,1,1,0
411,1,0,1,1,0,0
412,1,1,0,0,0,1
413,1,1,1,1,0,1
414,1,1,1,1,0,1
415,1,1,0,0,0,0
416,1,1,0,0,0,1
417,0,0,0,1,1,1
418,1,1,1,1,0,0
419,0,0,0,1,1,0
420,1,1,1,1,0,1
421,1,1,0,0,0,1
422,0,1,0,1,1,1
423,1,1,0,0,0,0
424,1,1,0,0,0,1
425,1,0,0,0,0,0
426,0,1,0,1,1,1
427,1,1,0,0,0,1
428,0,1,0,1,1,0
429,1,0,1,1,1,1
430,0,1,0,0,0,1
431,1,1,0,0,0,0
432,0,0,0,1,1,0
433,0,1,0,0,1,0
434,0,1,1,0,1,1
435,1,0,1,1,0,0
436,0,1,0,0,0,0
437,1,1,0,0,0,1
438,1,1,1,1,0,1
439,0,0,0,0,0,0
440,0,1,0,1,1,1
441,0,1,1,0,1,0
442,1,1,0,0,0,1
443,1,0,0,0,0,1
444,1,1,0,0,0,1
445,1,1,0,0,0,1
446,1,0,0,0,1,0
447,1,1,0,0,0,1
448,1,1,0,0,0,0
449,1,1,0,0,0,1
450,1,1,0,0,0,0
451,0,1,0,0,0,0
452,0,1,0,1,1,0
453,0,1,0,0,0,1
454,0,0,0,0,1,0
455,1,1,0,0,0,0
456,0,1,1,1,0,1
457,1,0,0,0,0,0
458,0,1,0,1,1,1
459,1,0,1,1,0,0
460,1,1,1,1,1,1
461,0,1,0,0,0,1
462,1,1,0,0,0,0
463,0,1,0,1,1,1
464,0,1,1,0,1,1
465,1,1,0,0,0,0
466,1,1,1,1,0,1
467,1,1,0,0,0,1
468,0,1,0,1,1,0
469,0,0,1,0,0,0
470,1,1,0,0,0,0
471,1,1,0,0,0,1
472,0,1,0,0,0,0
473,1,1,0,0,0,1
474,1,0,0,0,0,0
475,1,0,1,1,0,1
476,0,1,0,1,1,1
477,1,0,1,1,0,0
478,1,1,0,0,1,1
479,1,0,1,1,1,0
480,0,1,0,1,1,1
481,1,1,0,0,0,0
482,1,0,0,0,0,0
483,0,1,0,0,0,1
484,1,1,0,0,0,0
485,0,0,1,1,1,1
486,1,1,0,0,0,0
487,1,1,1,1,0,0
488,0,1,1,0,1,1
489,1,1,0,0,0,1
490,1,1,1,1,0,1
491,1,0,0,0,1,1
492,0,0,0,1,1,1
493,1,0,1,1,1,1
494,1,1,1,1,0,0
495,1,1,0,0,0,1
496,0,0,0,1,1,0
497,1,0,1,1,0,0
498,1,1,0,0,0,0
499,0,1,0,1,1,1
500,1,1,0,0,0,0
501,0,1,0,0,0,1
502,1,0,0,0,0,0
503,1,1,0,0,0,1
504,1,1,0,0,0,0
505,1,1,0,0,0,0
506,1,0,1,1,0,0
507,0,0,0,0,0,0
508,1,0,0,0,0,0
509,0,1,0,1,0,1
510,1,1,0,0,0,0
511,1,1,0,0,0,1
512,0,1,0,1,1,0
513,0,0,0,0,0,1
514,0,0,0,0,0,0
515,1,1,0,0,0,1
516,0,1,0,1,1,1
517,1,1,0,0,1,0
518,1,0,0,0,1,0
519,0,1,0,0,0,1
520,0,1,0,1,1,0
521,1,1,0,0,0,1
522,1,1,0,0,0,1
523,1,1,1,0,0,1
524,1,1,0,0,0,1
525,1,0,0,0,0,0
526,1,1,0,0,0,1
527,1,1,0,0,0,0
528,1,0,0,0,0,0
529,0,1,0,0,1,1
530,0,1,0,1,1,1
531,1,1,0,0,1,1
532,1,1,0,0,0,1
533,1,0,0,0,0,0
534,0,1,0,1,1,1
535,1,0,0,0,0,0
536,1,0,0,0,0,0
537,1,1,0,0,0,0
538,1,1,0,0,0,1
539,1,0,1,1,0,0
540,0,1,0,1,1,1
541,0,1,0,0,0,1
542,1,1,0,0,0,1
543,1,1,0,0,0,1
544,1,1,0,0,1,0
545,1,1,0,0,0,1
546,1,0,0,0,0,0
547,1,0,0,0,0,0
548,1,1,0,0,0,0
549,1,1,0,0,0,1
550,0,1,0,0,0,0
551,1,1,0,0,0,0
552,1,1,0,0,0,1
553,1,0,0,0,0,0
554,1,1,1,1,1,0
555,1,1,0,0,0,1
556,0,1,0,0,0,0
557,0,1,0,0,0,1
558,1,1,0,0,0,1
559,1,1,1,1,0,1
560,0,1,1,1,1,0
561,1,1,0,0,0,0
562,1,0,0,0,0,0
563,1,1,0,0,0,1
564,0,1,0,1,1,1
565,1,1,1,1,0,0
566,0,1,0,1,1,1
567,1,1,0,0,0,0
568,1,1,0,0,0,0
569,1,0,0,0,0,0
570,1,0,1,1,0,0
571,0,1,0,1,1,1
572,0,1,0,0,0,1
573,1,1,0,0,0,1
574,1,0,1,1,1,0
575,1,1,0,0,0,1
576,1,0,1,1,1,0
577,1,1,0,0,0,1
578,1,1,0,0,0,1
579,0,1,1,0,0,0
580,0,0,1,1,0,0
581,1,1,0,0,0,1
582,1,1,0,0,0,1
583,0,1,0,0,0,1
584,0,1,0,1,1,0
585,1,1,1,1,0,1
586,1,0,1,1,0,0
587,0,0,0,0,0,1
588,1,0,0,0,1,0
589,1,0,0,0,0,0
590,1,1,1,1,0,1
591,1,0,1,1,1,0
592,1,1,0,0,1,1
593,1,1,0,0,0,1
594,1,1,0,0,0,1
595,0,1,1,1,0,0
596,0,0,0,0,0,0
597,1,1,1,1,0,1
598,1,0,0,0,0,1
599,1,1,0,0,0,1
600,1,1,0,0,0,1
601,0,1,0,1,1,0
602,1,1,0,0,0,1
603,1,1,0,0,0,1
604,1,0,1,1,1,0
605,1,0,0,0,0,1
606,1,1,0,0,0,1
607,1,0,1,1,0,0
608,1,0,0,0,0,0
609,1,1,0,0,0,1
610,0,1,0,1,1,1
611,0,1,0,1,1,1
612,1,1,0,0,0,0
613,0,1,0,0,0,0
614,0,1,1,1,1,1
615,0,1,0,0,0,1
616,1,1,0,0,0,1
617,0,0,0,0,0,1
618,0,1,0,0,0,1
619,1,1,0,0,1,1
620,1,1,0,0,0,1
621,0,1,1,0,0,1
622,1,1,1,1,0,1
623,0,1,0,1,0,1
624,1,1,0,0,0,0
625,1,0,0,0,0,0
626,0,0,0,1,1,0
627,1,1,0,0,0,0
628,1,0,0,0,0,0
629,0,1,0,0,0,0
630,0,1,0,0,0,1
631,1,0,0,0,0,1
632,1,1,0,0,0,0
633,0,1,0,0,0,1
634,0,1,0,1,1,1
635,0,1,0,0,0,1
636,1,1,0,0,0,1
637,0,1,0,1,1,1
638,0,0,0,0,0,0
639,1,0,0,0,0,0
640,0,1,0,0,0,1
641,0,1,0,0,0,0
642,1,0,0,0,0,0
643,1,0,1,1,0,0
644,0,1,0,1,1,1
645,1,0,0,0,0,1
646,1,0,1,1,0,0
647,1,1,0,0,0,0
648,1,1,1,1,1,0
649,0,1,0,1,1,1
650,1,1,1,1,1,1
651,0,1,0,1,1,1
652,1,0,0,0,0,0
653,1,0,0,0,0,1
654,1,0,0,0,0,0
655,1,1,0,0,0,0
656,1,1,0,0,0,0
657,1,0,1,1,0,0
658,1,0,0,0,0,1
659,1,1,0,0,0,1
660,0,1,1,1,0,0
661,1,1,1,1,0,1
662,1,1,1,1,0,1
663,1,1,1,1,0,1
664,1,1,1,1,1,1
665,0,1,0,0,0,1
666,0,1,1,0,1,0
667,0,0,0,0,0,0
668,0,0,1,1,1,0
669,1,1,0,0,0,1
670,0,1,1,1,0,0
671,1,0,0,0,0,0
672,1,1,0,0,0,1
673,0,0,0,1,1,0
674,0,0,1,0,0,1
675,1,1,0,0,0,1
676,0,1,0,0,0,1
677,0,1,0,0,0,0
678,1,1,0,0,1,1
679,0,0,0,0,1,0
680,1,1,0,0,0,1
681,0,1,0,1,1,1
682,1,0,0,0,0,0
683,0,0,1,0,1,0
684,0,1,0,0,0,1
685,1,1,0,0,0,1
686,0,0,1,1,0,0
687,1,0,1,1,0,0
688,1,1,1,1,0,1
689,1,0,1,1,1,0
690,1,0,0,0,0,1
691,0,1,0,1,1,1
692,1,1,0,0,0,0
693,0,1,0,1,1,1
694,0,0,0,0,0,1
695,1,1,0,0,0,1
696,0,1,0,1,1,1
697,1,1,0,0,1,0
698,1,0,1,1,0,0
699,1,1,0,0,0,1
700,0,1,0,1,1,1
701,1,1,0,0,1,0
702,1,1,1,1,0,0
703,0,1,0,0,0,0
704,1,1,0,0,0,1
705,1,1,0,0,0,1
706,1,1,0,0,0,0
707,1,1,1,1,0,1
708,1,0,0,0,0,0
709,1,1,0,0,0,1
710,0,0,0,1,1,0
711,0,1,0,1,1,1
712,0,1,0,0,0,1
713,1,1,0,0,0,1
714,0,0,1,0,0,0
715,0,0,0,0,0,0
716,0,1,0,1,1,0
717,0,0,0,0,0,0
718,1,1,0,0,0,0
719,1,0,0,0,0,0
720,0,0,0,1,1,1
721,1,0,0,0,0,0
722,1,1,0,0,0,1
723,1,1,0,0,0,0
724,0,1,0,1,1,0
725,0,1,0,0,0,1
726,1,0,1,1,0,0
727,0,1,1,0,1,1
728,1,1,0,0,0,1
729,1,0,1,1,1,0
730,1,1,0,0,0,1
731,0,1,0,1,1,1
732,1,1,1,1,0,1
733,0,1,0,0,0,1
734,0,0,0,0,0,1
735,0,1,0,0,0,1
736,1,1,0,0,1,1
737,0,1,0,0,1,1
738,1,1,0,0,0,0
739,0,1,0,0,1,1
740,0,1,0,0,0,0
741,0,1,0,0,0,1
742,0,1,0,0,0,1
743,1,0,0,0,0,1
744,0,1,0,1,1,1
745,1,1,1,1,1,0
746,1,0,0,0,0,0
747,1,0,0,0,0,0
748,1,1,0,0,0,0
749,1,0,0,0,0,1
750,0,1,0,1,1,1
751,1,1,1,1,1,1
752,1,0,0,0,0,0
753,1,1,0,0,0,1
754,1,1,0,0,0,0
755,0,1,0,0,0,0
756,1,1,0,0,0,1
757,1,1,0,0,0,0
758,1,1,0,0,0,1
759,1,0,1,1,0,0
760,1,1,0,0,0,1
761,0,1,0,1,0,1
762,1,1,0,0,0,0
763,0,1,0,1,1,1
764,1,0,1,1,0,0
765,0,0,0,1,1,0
766,1,1,0,0,1,1
767,1,1,0,0,0,1
768,0,1,0,1,1,1
769,0,1,0,1,1,0
770,1,1,0,0,0,0
771,1,1,0,0,0,0
772,1,1,0,0,1,1
773,1,0,0,0,0,0
774,1,1,1,1,0,1
775,0,1,0,0,0,1
776,0,1,1,0,0,1
777,1,1,0,0,0,1
778,1,1,0,0,0,1
779,0,0,0,0,0,0
780,1,0,1,1,0,0
781,0,1,0,0,0,0
782,0,1,0,1,1,1
783,0,0,1,1,1,1
784,0,1,0,0,0,1
785,1,1,0,0,0,0
786,0,1,0,0,0,1
787,0,0,0,1,1,0
788,1,1,0,0,0,1
789,1,0,1,1,0,1
790,1,1,1,1,0,1
791,0,0,0,1,1,0
792,0,1,0,1,1,1
793,0,1,0,0,0,0
794,1,1,0,0,0,1
795,0,1,0,1,1,1
796,0,1,0,0,0,0
797,1,0,0,0,0,0
798,0,1,0,1,1,1
799,1,0,0,0,1,0
800,0,1,0,0,0,0
801,0,1,1,1,0,0
802,1,1,1,1,0,1
803,1,1,0,0,0,1
804,0,1,0,0,0,1
805,0,1,0,1,1,1
806,0,1,0,0,0,1
807,1,1,0,0,0,1
808,1,0,0,1,1,1
809,0,1,0,1,1,1
810,0,1,0,0,1,0
811,1,0,1,1,0,0
812,1,0,0,0,0,1
813,0,1,0,0,0,1
814,1,1,1,1,0,1
815,0,1,0,1,1,1
816,0,1,0,0,0,1
817,1,1,0,0,0,0
818,0,1,1,1,0,0
819,1,1,0,0,0,1
820,1,1,1,1,1,0
821,1,1,0,0,0,0
822,1,1,0,0,0,1
823,0,0,1,0,0,0
824,1,0,0,0,0,0
825,1,1,0,0,0,0
826,1,1,0,0,0,1
827,0,1,0,0,0,1
828,1,1,1,1,0,1
829,0,0,1,1,0,1
830,0,0,1,0,0,0
831,0,1,0,1,1,0
832,1,1,0,0,0,1
833,1,1,0,0,0,1
834,1,1,0,0,0,1
835,1,0,0,0,0,0
836,1,1,0,0,0,1
837,1,0,1,1,0,1
838,0,1,1,1,1,0
839,1,0,1,1,0,1
840,1,1,0,0,0,0
841,1,1,0,0,0,1
842,1,1,0,0,0,1
843,0,1,1,1,0,0
844,0,1,0,0,0,1
845,1,1,0,0,0,1
846,0,0,0,0,0,1
847,1,1,0,0,1,0
848,1,1,0,0,0,1
849,0,1,0,0,0,1
850,1,0,1,1,0,0
851,1,1,1,1,0,1
852,1,1,1,1,0,1
853,0,1,0,0,1,1
854,1,1,0,0,0,1
855,1,1,0,0,0,1
856,1,1,0,0,0,1
857,0,0,0,0,0,1
858,1,0,0,0,0,0
859,1,1,1,1,0,1
860,1,1,0,0,1,0
861,0,1,0,0,1,1
862,1,0,0,0,0,1
863,0,1,1,0,1,1
864,0,1,0,1,1,1
865,1,1,0,0,0,0
866,1,1,0,0,0,0
867,1,0,0,0,0,0
868,1,1,0,0,0,1
869,0,1,0,1,1,1
870,0,1,0,0,0,0
871,1,0,1,1,0,0
872,1,1,0,0,0,1
873,0,0,1,0,0,0
874,1,1,0,0,0,0
875,0,1,0,0,0,1
876,0,0,1,0,0,0
877,1,0,0,0,0,1
878,1,1,0,0,0,1
879,0,0,1,0,0,0
880,1,0,0,0,0,0
881,1,1,0,0,0,1
882,1,1,0,0,0,1
883,0,1,0,0,1,0
884,1,0,0,0,0,0
885,1,1,0,0,0,0
886,0,1,1,1,0,0
887,0,1,0,0,0,1
888,1,1,1,1,0,1
889,0,1,0,1,1,1
890,0,1,0,0,0,1
891,1,0,0,0,0,0
892,1,1,0,0,0,1
893,1,1,0,0,0,1
894,1,0,0,0,0,1
895,1,0,1,1,0,1
896,0,0,1,0,0,1
897,1,1,0,0,0,0
898,1,0,0,0,0,1
899,0,1,0,1,1,1
900,1,1,0,0,0,0
901,1,1,0,0,0,1
902,1,0,1,1,0,0
903,0,1,0,1,1,1
904,0,0,1,0,0,0
905,0,0,1,0,0,0
906,0,1,0,0,1,1
907,1,1,0,0,0,1
908,1,1,0,0,0,0
909,1,1,0,0,0,0
910,1,1,0,0,0,1
911,0,1,0,0,0,1
912,1,1,0,0,0,1
913,1,0,0,0,0,0
914,0,0,1,0,0,0
915,0,1,0,1,1,1
916,1,1,1,1,0,1
917,1,0,0,0,1,0
918,1,1,0,0,0,1
919,1,0,0,0,0,1
920,1,0,1,1,0,0
921,0,1,0,0,0,0
922,1,1,0,0,0,1
923,1,1,0,0,0,1
924,1,0,0,0,0,1
925,0,1,0,0,0,1
926,0,1,0,1,1,0
927,0,1,1,1,0,0
928,0,0,0,1,0,1
929,1,1,0,0,0,1
930,0,0,1,0,0,1
931,0,0,0,0,0,0
932,1,1,0,0,0,1
933,1,1,0,0,1,0
934,0,1,1,1,1,0
935,1,1,0,0,0,0
936,0,1,0,1,1,1
937,0,0,0,1,1,1
938,0,1,0,1,1,1
939,1,1,0,0,0,1
940,0,1,0,1,1,1
941,1,1,1,1,0,0
942,1,1,0,0,0,1
943,1,1,0,0,1,1
944,1,1,1,1,0,1
945,1,1,0,0,0,1
946,0,1,0,0,0,1
947,1,1,0,0,0,1
948,0,1,0,0,0,1
949,0,1,0,0,0,1
950,1,1,0,0,1,1
951,1,1,0,0,0,0
952,1,1,0,0,0,0
953,1,0,0,0,1,1
954,1,1,0,0,0,0
955,1,1,0,0,0,1
956,1,1,0,0,0,1
957,1,0,0,0,0,0
958,1,1,0,0,0,1
959,1,1,0,0,0,1
960,0,1,0,1,1,1
961,1,1,0,0,0,1
962,0,0,0,1,1,1
963,1,0,0,0,0,0
964,0,0,1,1,0,0
965,1,0,0,0,0,0
966,0,0,0,1,1,0
967,0,1,0,0,0,1
968,1,1,0,0,0,0
969,0,0,1,0,1,1
970,1,1,0,0,0,0
971,0,1,1,0,0,1
972,0,1,0,0,0,1
973,0,1,0,0,0,0
974,0,1,0,0,0,1
975,1,1,0,0,0,0
976,0,0,0,1,1,1
977,1,1,0,0,0,1
978,1,1,1,1,0,1
979,0,1,1,0,0,1
980,0,1,0,0,0,1
981,0,0,0,1,1,0
982,0,1,0,1,1,1
983,1,0,0,0,0,0
984,1,1,1,1,0,1
985,1,1,0,0,0,1
986,1,1,0,0,0,0
987,1,0,0,0,0,1
988,1,1,0,0,0,0
989,0,0,1,1,0,0
990,1,0,1,1,0,0
991,0,1,0,1,1,1
992,0,1,0,1,1,1
993,1,1,0,0,0,1
994,1,1,0,0,0,0
995,0,0,1,0,1,0
996,0,0,0,1,1,1
997,1,0,0,0,0,0
