,2,1,0
228,1,1,1
229,0,1,0
230,0,1,1
231,0,1,0
232,0,1,1
233,0,1,0
234,1,1,1
235,0,1,1
236,0,1,0
237,0,1,1
238,0,1,0
239,0,1,1
240,1,1,1
241,1,1,0
242,1,1,1
243,1,1,0
244,0,0,1
245,0,1,1
246,0,1,1
247,1,1,0
248,0,1,1
249,1,1,0
250,0,1,0
251,0,0,0
252,0,1,1
253,1,1,1
254,0,1,1
255,1,1,0
256,0,1,1
257,0,1,1
258,1,1,1
259,1,1,1
260,0,1,1
261,0,1,1
262,1,0,0
263,0,1,0
264,1,1,1
265,1,1,1
266,0,1,0
267,1,1,0
268,1,1,0
269,0,1,0
270,1,1,1
271,1,1,0
272,0,1,1
273,0,1,0
274,0,1,1
275,0,1,1
276,1,0,0
277,0,1,1
278,0,1,1
279,1,1,1
280,0,1,1
281,1,1,1
282,1,1,1
283,1,1,0
284,0,1,0
285,0,1,1
286,1,1,0
287,0,1,1
288,0,1,1
289,0,1,1
290,1,0,0
291,0,1,1
292,0,1,1
293,0,1,1
294,0,1,1
295,0,1,1
296,0,1,1
297,0,1,1
298,0,1,1
299,1,1,1
300,1,1,0
301,0,1,0
302,1,1,1
303,1,1,0
304,1,1,0
305,0,1,1
306,0,1,1
307,0,1,1
308,1,1,1
309,0,1,1
310,0,1,1
311,0,1,0
312,1,1,1
313,1,1,1
314,0,1,1
315,1,0,0
316,0,1,1
317,1,1,0
318,0,1,1
319,0,1,1
320,0,1,1
321,1,1,1
322,0,1,1
323,0,1,1
324,1,1,0
325,0,1,1
326,1,1,0
327,0,0,1
328,1,1,1
329,0,1,0
330,1,1,1
331,1,1,1
332,1,1,1
333,0,1,1
334,0,1,0
335,1,1,1
336,1,1,0
337,1,1,1
338,0,1,1
339,1,1,0
340,1,1,1
341,0,1,1
342,1,1,0
343,0,1,1
344,1,1,1
345,0,1,1
346,1,1,1
347,0,1,1
348,0,1,1
349,0,1,1
350,0,1,1
351,0,0,1
352,1,1,1
353,1,1,0
354,0,1,0
355,0,1,1
356,0,1,1
357,1,1,0
358,1,1,0
359,1,1,1
360,0,1,1
361,1,1,0
362,0,1,1
363,0,1,0
364,1,1,1
365,0,1,1
366,1,1,1
367,1,1,0
368,0,1,0
369,1,1,1
370,1,1,0
371,0,1,1
372,1,1,1
373,0,1,1
374,0,1,1
375,0,1,1
376,0,1,1
377,1,1,1
378,1,1,1
379,0,1,1
380,0,1,1
381,1,1,0
382,1,1,1
383,0,1,0
384,0,1,0
385,1,1,1
386,1,1,1
387,1,1,1
388,0,1,1
389,0,1,0
390,0,1,1
391,0,1,1
392,0,1,0
393,0,1,0
394,0,1,0
395,0,1,0
396,0,1,1
397,0,1,0
398,1,1,1
399,1,1,1
400,0,1,0
401,0,1,1
402,1,1,1
403,0,1,1
404,0,1,1
405,1,1,1
406,1,1,0
407,0,1,1
408,0,1,1
409,0,1,1
410,0,1,1
411,0,1,1
412,0,1,1
413,0,1,1
414,0,0,1
415,0,1,1
416,1,1,0
417,0,1,1
418,0,0,1
419,0,1,1
420,1,1,1
421,0,1,1
422,1,1,1
423,0,1,1
424,1,1,0
425,1,1,1
426,1,1,1
427,1,1,1
428,1,1,0
429,0,1,1
430,0,1,1
431,1,1,0
432,0,1,0
433,1,1,0
434,1,1,0
435,1,1,1
436,0,1,0
437,1,1,1
438,1,1,0
439,0,1,1
440,0,1,1
441,1,1,1
442,0,1,1
443,0,1,1
444,1,1,1
445,0,1,1
446,0,1,1
447,0,1,1
448,0,1,1
449,1,0,0
450,1,0,0
451,1,1,1
452,1,1,0
453,0,1,1
454,0,1,0
455,1,0,0
456,0,1,1
457,0,1,1
458,0,1,0
459,0,1,1
460,0,1,1
461,1,1,1
462,0,1,1
463,1,1,0
464,0,1,1
465,0,1,1
466,0,1,1
467,1,1,1
468,0,1,0
469,1,1,1
470,1,1,0
471,0,1,1
472,0,1,0
473,0,1,1
474,0,1,1
475,1,1,1
476,1,1,1
477,0,1,1
478,0,1,0
479,1,1,1
480,0,1,1
481,0,0,1
482,0,0,0
483,0,1,1
484,0,1,1
485,0,1,1
486,0,1,1
487,1,1,1
488,1,1,0
489,0,1,1
490,1,1,0
491,1,1,1
492,0,1,1
493,0,1,1
494,0,1,1
495,0,1,1
496,1,1,0
497,0,1,1
498,1,1,1
499,1,1,1
500,1,1,1
501,1,1,0
502,1,1,0
503,0,1,1
504,1,1,1
505,0,1,0
506,0,1,1
507,0,1,1
508,1,1,1
509,1,1,1
510,0,1,1
511,0,1,1
512,0,1,0
513,1,1,1
514,0,1,1
515,0,1,0
516,0,1,1
517,0,1,1
518,1,1,1
519,0,1,1
520,0,1,1
521,0,1,0
522,0,1,1
523,1,1,1
524,0,1,1
525,0,1,1
526,1,1,0
527,0,1,0
528,0,1,0
529,1,1,1
530,0,1,1
531,1,1,1
532,1,1,0
533,0,1,1
534,1,1,0
535,1,1,0
536,0,1,1
537,0,1,1
538,0,1,0
539,0,1,0
540,0,1,1
541,1,1,0
542,0,1,1
543,1,1,0
544,0,1,0
545,1,1,0
546,0,1,0
547,0,1,0
548,0,1,1
549,1,1,0
550,0,1,1
551,0,1,1
552,1,1,0
553,1,1,1
554,0,1,1
555,1,1,0
556,1,1,0
557,0,1,1
558,0,1,1
559,1,1,1
560,0,1,1
561,1,1,1
562,0,1,1
563,0,1,1
564,0,1,0
565,0,1,0
566,1,1,1
567,0,1,1
568,0,1,1
569,0,1,1
570,1,1,1
571,1,1,1
572,1,1,0
573,0,1,0
574,0,1,1
575,0,1,1
576,0,1,1
577,1,1,1
578,0,1,1
579,1,1,1
580,0,1,1
581,0,1,0
582,0,0,0
583,0,1,1
584,1,1,0
585,0,1,1
586,0,1,1
587,0,1,1
588,0,1,1
589,0,1,0
590,0,1,0
591,0,0,0
592,1,1,1
593,1,1,1
594,1,1,1
595,0,1,0
596,0,1,1
597,0,1,1
598,0,1,1
599,0,1,1
600,0,1,1
601,1,1,1
602,0,1,1
603,1,1,1
604,0,1,0
605,1,1,1
606,1,1,1
607,0,1,1
608,0,1,1
609,0,1,1
610,0,1,1
611,1,1,1
612,0,1,1
613,1,1,1
614,0,1,0
615,0,1,1
616,1,1,1
617,0,1,1
618,1,1,0
619,1,1,0
620,1,1,1
621,0,1,1
622,1,1,1
623,0,1,1
624,1,1,1
625,1,1,0
626,0,1,0
627,1,1,1
628,1,1,1
629,1,1,1
630,0,1,1
631,0,1,1
632,0,0,1
633,1,1,0
634,0,1,1
635,0,1,1
636,0,1,1
637,0,1,0
638,1,1,1
639,0,1,1
640,1,1,1
641,0,0,0
642,0,1,1
643,1,1,1
644,0,1,1
645,0,1,0
646,1,1,0
647,1,1,1
648,0,1,1
649,1,1,0
650,0,0,0
651,0,1,1
652,1,1,1
653,1,1,0
654,1,1,0
655,0,1,1
656,0,1,0
657,0,1,1
658,0,1,1
659,1,1,1
660,1,1,0
661,1,1,1
662,1,1,1
663,1,1,1
664,1,1,1
665,1,1,0
666,0,1,1
667,1,0,0
668,0,1,1
669,0,0,1
670,0,1,0
671,0,1,1
672,1,1,1
673,0,1,1
674,1,1,0
675,1,1,0
676,0,1,1
677,0,0,1
678,1,1,1
679,1,1,1
680,1,1,1
681,1,1,0
682,0,1,1
683,1,1,1
684,0,1,1
685,0,1,1
686,0,0,0
687,0,1,1
688,0,1,1
689,0,1,1
690,0,1,0
691,0,1,1
692,1,1,1
693,0,1,0
694,1,1,0
695,1,1,0
696,1,1,0
697,0,1,1
698,1,1,1
699,1,1,1
700,1,1,1
701,0,1,1
702,1,1,0
703,0,1,1
704,0,1,1
705,1,1,0
706,1,1,1
707,1,1,0
708,1,1,1
709,1,1,1
710,0,1,1
711,1,1,0
712,1,0,0
713,0,1,1
714,0,1,1
715,0,1,1
716,0,1,1
717,1,1,1
718,0,1,0
719,0,1,1
720,0,1,1
721,1,1,1
722,1,0,0
723,0,1,1
724,1,1,1
725,0,1,0
726,0,1,1
727,1,1,0
728,1,1,0
729,1,1,1
730,0,0,0
731,1,1,0
732,0,1,1
733,0,0,1
734,0,1,0
735,0,1,1
736,0,1,0
737,0,1,1
738,1,1,0
739,1,1,1
740,0,1,1
741,0,1,1
742,0,1,0
743,0,1,1
744,0,1,1
745,1,1,1
746,1,1,0
747,0,1,1
748,1,1,0
749,0,1,0
750,0,1,1
751,1,1,1
752,0,1,1
753,0,1,1
754,1,1,1
755,0,1,0
756,0,0,0
757,1,1,1
758,1,1,1
759,1,1,1
760,0,1,1
761,0,1,1
762,1,1,1
763,1,1,0
764,1,1,0
765,0,1,0
766,0,1,0
767,0,1,1
768,1,1,1
769,1,1,1
770,1,1,1
771,0,1,1
772,1,1,0
773,0,1,0
774,0,1,1
775,1,1,1
776,1,1,1
777,1,1,0
778,0,1,1
779,1,0,0
780,1,1,1
781,0,0,0
782,0,1,1
783,1,1,1
784,0,1,0
785,0,1,0
786,0,0,1
787,1,1,0
788,0,1,1
789,0,1,1
790,1,1,1
791,0,1,1
792,0,1,0
793,1,1,1
794,1,1,0
795,1,1,0
796,1,1,1
797,0,1,0
798,1,1,1
799,0,1,1
800,0,1,0
801,0,1,1
802,1,1,1
803,1,1,1
804,1,1,1
805,0,1,1
806,0,1,1
807,0,1,0
808,1,0,0
809,0,1,1
810,1,0,0
811,1,1,0
812,0,1,1
813,1,1,1
814,0,1,1
815,0,1,0
816,1,1,0
817,1,1,0
818,1,1,1
819,0,1,1
820,1,1,0
821,1,1,0
822,1,1,1
823,0,1,0
824,0,1,1
825,1,1,0
826,0,1,1
827,0,1,0
828,0,1,0
829,0,1,1
830,0,1,1
831,1,1,1
832,0,1,1
833,0,1,1
834,1,1,1
835,1,1,1
836,0,1,0
837,1,1,1
838,0,1,0
839,0,1,1
840,1,1,1
841,0,1,1
842,1,1,0
843,1,1,0
844,1,1,1
845,1,1,1
846,1,1,1
847,1,1,1
848,1,1,1
849,0,1,1
850,0,1,0
851,0,1,1
852,0,1,1
853,0,1,1
854,0,1,1
855,0,1,1
856,0,1,0
857,0,1,1
858,0,1,1
859,1,1,1
860,1,1,0
861,0,1,1
862,0,1,1
863,0,1,0
864,0,1,1
865,0,1,1
866,0,1,1
867,0,1,1
868,0,1,1
869,0,1,0
870,1,1,0
871,0,1,0
872,0,1,1
873,1,1,1
874,0,1,1
875,0,1,1
876,1,1,1
877,1,0,0
878,1,1,1
879,1,1,1
880,0,1,1
881,1,1,0
882,0,1,1
883,0,1,1
884,1,0,0
885,0,1,0
886,0,1,1
887,1,1,1
888,0,1,0
889,0,1,0
890,1,1,1
891,1,1,0
892,0,1,1
893,0,1,1
894,1,1,1
895,1,1,0
896,1,1,1
897,1,1,1
898,1,1,1
899,0,1,1
900,0,1,1
901,0,1,1
902,0,1,1
903,0,1,0
904,0,1,0
905,1,1,0
906,0,1,1
907,0,1,1
908,1,1,0
909,0,1,0
910,1,1,1
911,0,1,1
912,0,1,0
913,0,1,0
914,0,1,1
915,0,1,1
916,0,1,1
917,0,1,1
918,0,1,1
919,0,1,1
920,0,1,1
921,0,1,1
922,1,1,1
923,0,1,0
924,1,1,1
925,0,1,1
926,1,1,1
927,0,1,1
928,1,1,1
929,0,1,1
930,1,1,1
931,0,0,1
932,0,1,1
933,1,1,0
934,0,1,1
935,0,1,1
936,0,1,1
937,1,1,0
938,1,1,1
939,1,1,1
940,1,1,1
941,0,1,1
942,1,1,1
943,1,1,1
944,0,1,1
945,0,1,1
946,1,1,1
947,1,1,1
948,0,1,1
949,0,1,0
950,1,1,0
951,0,1,1
952,1,1,1
953,0,1,1
954,1,1,0
955,0,1,1
956,1,1,1
957,1,1,1
958,0,1,1
959,0,1,1
960,0,1,1
961,0,1,1
962,1,1,1
963,0,1,1
964,0,1,1
965,0,1,1
966,0,1,1
967,1,1,0
968,1,1,1
969,0,1,1
970,0,1,1
971,0,1,1
972,1,1,1
973,0,1,1
974,0,1,1
975,1,1,0
976,1,1,1
977,0,1,1
978,1,1,0
979,1,1,1
980,0,1,1
981,0,1,1
982,1,1,1
983,0,1,1
984,0,1,1
985,0,1,1
986,0,1,1
987,1,1,1
988,1,1,1
989,0,1,1
990,1,1,1
991,0,1,1
992,0,1,1
993,1,1,0
994,0,1,1
995,0,1,1
996,0,1,1
997,1,1,1
998,0,1,1
999,1,1,1
