,4,3,2,0
172,1,1,1,0
173,0,0,0,0
174,1,1,1,0
175,1,1,0,0
176,1,1,0,0
177,0,1,0,0
178,1,0,1,1
179,1,1,0,0
180,0,1,0,0
181,1,1,1,0
182,1,0,0,0
183,1,0,0,0
184,0,0,0,0
185,1,1,0,0
186,1,1,1,0
187,1,1,0,0
188,1,1,1,0
189,1,0,0,0
190,0,0,0,0
191,1,1,0,0
192,1,1,0,1
193,1,1,0,0
194,0,0,0,0
195,1,0,1,1
196,1,1,0,0
197,1,0,0,0
198,1,1,1,0
199,0,0,0,0
200,0,0,0,0
201,1,1,0,0
202,1,1,0,0
203,1,1,0,0
204,1,0,0,0
205,0,0,0,0
206,0,0,0,0
207,0,0,0,0
208,1,0,0,0
209,1,1,0,0
210,1,1,0,0
211,1,0,0,0
212,1,1,0,0
213,0,0,1,1
214,1,0,1,1
215,1,0,0,0
216,1,1,0,0
217,0,1,0,1
218,0,0,1,1
219,1,0,0,0
220,1,0,0,0
221,1,1,0,0
222,0,1,0,0
223,0,1,0,0
224,1,0,0,0
225,1,0,0,0
226,1,0,0,0
227,0,0,0,0
228,1,1,1,0
229,1,1,1,0
230,1,0,1,1
231,0,0,0,0
232,0,0,0,0
233,1,0,1,1
234,1,1,0,0
235,0,0,0,0
236,1,0,0,0
237,0,0,0,0
238,1,1,0,0
239,0,1,0,0
240,0,0,0,0
241,1,0,0,0
242,1,0,0,0
243,0,0,0,0
244,0,1,1,0
245,1,0,0,0
246,1,0,1,1
247,0,0,0,0
248,0,0,0,0
249,1,1,0,0
250,1,0,0,0
251,1,1,0,0
252,1,0,0,0
253,1,1,0,0
254,1,0,0,0
255,1,0,0,0
256,1,1,1,0
257,1,0,1,1
258,0,0,0,0
259,0,1,0,0
260,1,1,0,0
261,1,0,0,0
262,0,1,0,0
263,1,0,1,0
264,1,1,1,0
265,1,1,0,0
266,1,1,0,0
267,1,0,0,0
268,0,0,0,0
269,0,0,0,0
270,1,1,0,0
271,1,0,0,0
272,1,0,1,1
273,1,1,0,0
274,1,1,0,1
275,1,1,1,0
276,1,1,1,0
277,1,1,0,0
278,1,0,0,0
279,0,1,0,0
280,0,0,0,0
281,0,1,0,0
282,1,0,0,0
283,1,0,1,1
284,0,0,0,0
285,0,1,0,0
286,1,1,0,0
287,1,0,0,0
288,0,1,0,0
289,1,1,1,0
290,0,0,0,0
291,1,1,0,0
292,1,1,0,1
293,0,0,0,0
294,1,1,0,0
295,1,0,0,1
296,1,0,0,0
297,1,1,0,1
298,0,0,0,0
299,1,0,0,0
300,1,1,0,1
301,0,1,0,1
302,1,1,1,0
303,1,1,0,0
304,0,0,0,0
305,0,0,1,1
306,1,0,0,0
307,1,0,0,0
308,0,1,0,1
309,1,0,0,0
310,1,0,1,0
311,1,0,1,1
312,1,1,1,0
313,1,1,1,0
314,0,1,0,0
315,0,0,0,0
316,1,1,0,0
317,0,1,1,0
318,1,1,0,0
319,1,1,1,0
320,1,1,1,0
321,1,0,0,0
322,0,0,0,0
323,1,1,0,0
324,0,0,0,0
325,1,1,1,0
326,1,1,0,0
327,0,1,1,0
328,1,0,1,0
329,1,0,0,0
330,1,1,0,0
331,1,0,0,0
332,1,1,1,0
333,1,1,0,0
334,1,0,0,0
335,1,1,0,1
336,1,0,0,0
337,1,1,0,0
338,0,1,0,0
339,1,0,1,1
340,0,1,0,0
341,0,0,0,0
342,1,1,1,0
343,0,1,0,0
344,1,1,0,0
345,1,1,0,0
346,1,1,0,1
347,1,0,1,1
348,0,1,1,0
349,0,0,0,0
350,0,1,0,0
351,1,1,1,0
352,1,1,0,0
353,1,0,0,0
354,0,0,0,0
355,1,0,0,0
356,1,1,1,0
357,1,0,1,1
358,0,0,0,0
359,1,1,0,0
360,0,0,0,0
361,0,0,0,0
362,0,0,0,0
363,1,0,0,0
364,1,1,1,1
365,1,0,0,0
366,1,0,0,0
367,1,0,0,0
368,1,0,0,0
369,1,0,0,0
370,0,0,0,1
371,0,0,1,1
372,1,0,0,0
373,0,0,0,0
374,0,0,0,0
375,1,1,0,0
376,1,0,0,0
377,1,1,1,0
378,1,1,0,0
379,0,0,1,1
380,1,0,0,0
381,1,1,1,0
382,1,1,1,0
383,1,0,1,1
384,1,1,1,0
385,1,0,1,1
386,1,0,0,0
387,0,1,1,0
388,1,0,1,1
389,0,0,0,1
390,1,1,0,0
391,1,0,1,1
392,1,0,0,0
393,0,0,0,0
394,1,0,0,0
395,1,1,0,0
396,1,1,0,0
397,1,1,1,0
398,1,1,0,0
399,1,0,0,0
400,0,1,0,0
401,1,1,0,0
402,1,0,0,0
403,1,1,1,0
404,1,0,1,1
405,1,0,0,0
406,1,0,0,0
407,1,1,0,0
408,1,0,0,0
409,1,1,0,1
410,1,1,0,0
411,0,1,0,0
412,1,1,0,1
413,0,1,1,1
414,1,1,0,0
415,1,1,0,0
416,0,1,0,0
417,1,0,0,0
418,1,0,0,0
419,1,0,0,0
420,1,1,1,0
421,1,1,0,0
422,1,0,0,0
423,0,1,0,0
424,1,1,0,0
425,1,0,1,1
426,1,1,0,0
427,0,1,0,0
428,0,0,0,0
429,1,1,0,1
430,0,0,0,0
431,0,1,0,0
432,1,0,0,0
433,0,0,0,0
434,0,1,0,0
435,0,1,0,1
436,1,1,0,0
437,1,1,0,0
438,0,0,0,0
439,1,1,1,0
440,1,0,0,0
441,1,1,1,0
442,0,1,0,0
443,1,0,0,0
444,1,0,0,0
445,1,1,0,0
446,1,0,0,0
447,1,0,1,1
448,0,0,1,1
449,1,0,1,1
450,1,1,1,0
451,0,1,0,0
452,0,1,0,0
453,1,0,0,0
454,0,0,0,0
455,0,1,1,0
456,1,1,0,1
457,1,1,1,0
458,0,0,0,0
459,1,1,0,0
460,0,0,0,0
461,1,0,0,0
462,0,0,0,0
463,1,1,0,0
464,0,0,0,0
465,0,0,0,0
466,1,0,0,0
467,0,0,0,0
468,0,1,0,0
469,1,1,1,0
470,1,0,1,1
471,1,1,0,0
472,1,0,0,0
473,1,0,0,1
474,1,1,1,0
475,1,0,1,1
476,1,0,1,1
477,0,1,0,0
478,1,0,0,0
479,1,1,0,0
480,1,0,0,0
481,0,1,0,0
482,1,0,0,0
483,0,0,0,0
484,1,1,0,0
485,1,1,1,0
486,1,0,0,0
487,0,1,0,0
488,1,0,0,0
489,0,0,0,0
490,0,0,0,0
491,1,0,0,0
492,1,1,0,0
493,1,1,0,0
494,1,1,1,0
495,0,1,0,1
496,1,1,1,0
497,0,0,0,0
498,1,1,1,1
499,0,0,0,0
500,1,1,0,0
501,1,1,0,1
502,1,1,0,0
503,1,0,0,0
504,1,1,0,0
505,1,1,1,0
506,1,1,0,1
507,1,1,0,1
508,0,0,1,1
509,0,0,0,0
510,0,1,0,1
511,1,1,0,0
512,1,0,1,1
513,1,0,0,0
514,0,1,0,1
515,0,1,0,1
516,0,0,0,0
517,1,1,1,0
518,1,0,0,0
519,1,1,0,0
520,0,0,0,0
521,0,0,0,0
522,1,1,1,0
523,1,0,0,0
524,1,1,0,0
525,1,0,0,0
526,1,1,0,0
527,1,0,0,0
528,1,1,0,0
529,1,0,1,0
530,1,0,1,1
531,1,1,0,1
532,0,0,0,0
533,1,1,1,0
534,1,1,1,1
535,1,1,1,0
536,1,1,0,0
537,1,1,0,0
538,0,0,0,0
539,1,0,0,0
540,1,1,1,0
541,1,0,0,0
542,1,1,1,0
543,1,1,0,0
544,0,1,0,0
545,0,0,1,1
546,1,1,0,0
547,0,1,0,0
548,1,1,1,0
549,0,1,0,1
550,0,1,0,0
551,1,1,0,0
552,0,1,1,0
553,0,1,0,0
554,1,1,0,0
555,1,0,0,0
556,0,0,0,0
557,1,1,1,0
558,0,0,0,0
559,1,0,0,0
560,0,0,0,0
561,1,0,1,0
562,1,0,1,1
563,1,1,0,0
564,1,0,0,0
565,1,1,1,0
566,1,1,1,1
567,0,1,1,0
568,1,0,1,1
569,1,0,1,1
570,1,0,1,1
571,1,1,0,0
572,1,0,0,0
573,1,0,0,0
574,1,1,1,0
575,1,1,0,0
576,1,1,0,0
577,0,1,0,1
578,1,0,1,1
579,0,0,0,0
580,0,0,0,0
581,0,0,0,0
582,1,1,1,0
583,0,1,0,0
584,1,0,1,1
585,0,0,0,0
586,1,1,0,0
587,0,0,0,0
588,0,0,0,0
589,0,0,0,0
590,0,1,0,0
591,0,0,0,0
592,1,0,1,1
593,0,0,1,1
594,1,1,0,0
595,1,1,0,0
596,1,1,0,0
597,1,0,1,1
598,1,0,0,0
599,1,0,1,1
600,0,0,0,0
601,0,1,0,1
602,1,0,1,0
603,1,0,0,0
604,1,1,1,0
605,0,0,0,0
606,1,0,1,1
607,0,1,1,0
608,1,0,0,0
609,0,1,0,0
610,1,1,1,0
611,1,0,0,0
612,1,0,0,0
613,1,1,0,0
614,1,1,0,0
615,1,0,1,1
616,0,0,0,0
617,1,1,0,0
618,0,0,0,0
619,1,1,0,0
620,1,1,0,1
621,1,1,0,0
622,1,1,1,0
623,0,0,0,0
624,0,0,0,0
625,0,0,0,0
626,1,1,1,1
627,1,0,1,1
628,1,0,0,0
629,0,0,0,0
630,0,0,0,0
631,0,0,0,0
632,1,1,1,0
633,1,1,1,0
634,1,0,1,1
635,1,1,1,1
636,1,1,0,1
637,0,1,0,0
638,1,0,0,0
639,0,0,1,1
640,1,1,0,0
641,0,1,1,0
642,1,0,1,1
643,0,1,0,0
644,0,0,0,0
645,0,1,0,0
646,0,0,0,0
647,1,0,0,0
648,1,0,1,1
649,1,0,0,0
650,0,0,0,0
651,1,1,0,1
652,0,0,0,0
653,0,1,0,0
654,1,0,0,0
655,0,1,0,1
656,1,0,0,0
657,1,0,0,0
658,1,1,0,0
659,0,0,0,0
660,0,0,0,0
661,1,0,0,0
662,1,0,0,0
663,0,0,0,0
664,1,0,0,0
665,1,1,0,0
666,0,1,0,0
667,1,0,0,0
668,0,1,0,0
669,1,0,1,1
670,0,0,0,0
671,0,0,0,0
672,0,0,0,0
673,1,0,1,1
674,0,0,0,0
675,0,0,0,0
676,1,1,0,1
677,0,0,0,0
678,1,0,0,0
679,1,0,0,1
680,1,1,0,0
681,0,0,0,0
682,1,1,1,0
683,0,1,1,0
684,0,0,0,0
685,1,0,0,0
686,1,0,0,0
687,1,0,0,0
688,1,1,1,0
689,0,0,0,0
690,1,1,0,0
691,1,0,0,0
692,1,1,0,0
693,1,1,1,0
694,0,1,0,1
695,1,1,1,0
696,1,0,0,0
697,1,1,0,0
698,0,0,0,0
699,1,0,0,0
700,1,1,1,0
701,1,1,1,0
702,1,0,0,0
703,0,0,1,1
704,0,0,0,0
705,1,0,0,0
706,0,0,0,0
707,1,0,1,1
708,1,0,1,1
709,0,0,0,0
710,1,1,0,0
711,1,0,0,0
712,1,0,0,0
713,0,1,0,0
714,1,0,0,0
715,1,1,0,1
716,1,1,1,0
717,1,0,0,0
718,0,0,0,0
719,1,0,1,1
720,0,0,0,0
721,0,1,0,0
722,1,0,0,0
723,0,0,0,0
724,0,1,0,0
725,0,0,0,0
726,1,1,1,0
727,1,0,1,1
728,0,1,1,0
729,1,0,0,1
730,1,1,0,0
731,1,0,0,0
732,1,1,0,0
733,1,1,0,0
734,1,1,1,0
735,0,1,0,0
736,1,0,0,0
737,1,1,0,0
738,1,0,1,1
739,1,1,0,0
740,0,0,0,0
741,1,0,1,1
742,0,1,0,0
743,1,1,0,0
744,1,0,1,1
745,1,1,1,0
746,0,1,0,0
747,0,0,1,1
748,1,1,0,0
749,1,1,0,0
750,1,1,0,0
751,1,1,0,0
752,1,0,0,0
753,1,1,0,0
754,0,0,0,0
755,1,0,1,1
756,0,0,0,0
757,0,0,1,1
758,1,1,1,0
759,1,1,0,0
760,0,1,0,1
761,0,0,0,0
762,1,0,0,0
763,1,0,0,0
764,0,0,0,0
765,1,1,0,0
766,1,1,0,1
767,1,1,1,0
768,1,0,1,1
769,0,0,0,0
770,1,0,1,1
771,1,1,0,0
772,1,1,0,0
773,1,0,0,0
774,1,0,0,0
775,1,0,0,0
776,1,0,0,0
777,1,1,1,0
778,1,1,0,0
779,1,0,0,0
780,1,1,0,0
781,1,1,1,1
782,1,0,0,0
783,1,0,1,1
784,1,1,0,0
785,1,0,1,1
786,1,1,1,0
787,1,1,0,0
788,1,0,0,0
789,1,0,0,0
790,1,0,0,0
791,0,1,1,0
792,0,0,0,0
793,1,1,0,1
794,1,0,0,1
795,1,1,0,0
796,1,1,0,0
797,1,0,0,0
798,1,1,0,1
799,0,0,0,0
800,1,1,1,0
801,0,0,0,0
802,0,0,0,0
803,0,1,0,0
804,0,0,0,0
805,1,1,0,0
806,1,0,0,0
807,1,1,0,0
808,0,0,0,0
809,1,1,0,0
810,1,1,0,0
811,0,0,0,0
812,1,1,0,0
813,0,0,0,0
814,0,0,1,1
815,0,0,0,0
816,0,0,0,0
817,1,0,0,0
818,1,0,1,1
819,1,0,1,1
820,1,0,0,0
821,1,1,0,0
822,1,0,0,0
823,1,0,1,1
824,1,1,1,0
825,0,1,0,0
826,0,0,0,0
827,0,0,1,1
828,1,1,0,1
829,1,0,1,1
830,1,0,1,0
831,1,1,0,0
832,0,0,0,0
833,0,1,0,1
834,1,0,1,1
835,1,1,0,0
836,1,0,0,0
837,0,1,0,0
838,1,0,0,0
839,1,0,0,0
840,0,1,0,0
841,0,0,1,1
842,1,1,0,0
843,0,0,0,0
844,0,0,1,1
845,1,1,0,0
846,0,1,1,0
847,1,0,1,1
848,1,1,0,1
849,1,1,1,0
850,1,0,0,0
851,0,0,0,0
852,1,1,0,0
853,1,0,0,0
854,1,1,0,0
855,0,0,0,0
856,1,1,0,1
857,0,0,0,0
858,1,0,0,0
859,1,1,0,0
860,1,1,1,0
861,1,1,0,1
862,1,1,0,0
863,1,0,0,0
864,1,1,0,1
865,1,1,1,0
866,0,1,0,0
867,1,0,0,0
868,1,1,0,0
869,1,0,1,1
870,1,1,1,0
871,0,1,0,0
872,1,0,1,1
873,0,0,0,0
874,1,0,0,0
875,1,0,0,0
876,1,1,1,0
877,1,0,0,0
878,0,0,0,0
879,1,1,1,0
880,1,0,0,0
881,1,0,1,1
882,1,0,0,0
883,1,0,1,1
884,1,0,0,0
885,1,0,0,0
886,0,0,0,0
887,1,1,1,0
888,1,0,0,0
889,1,1,0,0
890,1,1,0,0
891,1,0,0,0
892,1,1,0,1
893,1,1,0,1
894,0,0,0,0
895,1,1,0,0
896,1,1,1,0
897,1,0,1,1
898,1,1,0,0
899,0,1,0,0
900,0,0,0,1
901,1,1,0,0
902,0,1,0,0
903,1,1,1,0
904,1,0,0,0
905,0,1,0,0
906,0,0,1,1
907,0,0,0,0
908,1,0,1,1
909,1,0,0,0
910,1,1,0,1
911,1,1,0,0
912,1,0,1,1
913,1,0,1,1
914,1,1,0,0
915,0,1,0,1
916,1,1,0,0
917,0,0,1,1
918,0,1,0,1
919,0,0,0,0
920,1,0,0,0
921,0,0,0,0
922,0,0,0,0
923,1,0,0,0
924,1,1,0,0
925,1,1,1,0
926,1,0,0,0
927,1,1,0,0
928,1,0,0,0
929,1,1,0,0
930,1,1,1,0
931,0,0,0,0
932,0,0,0,0
933,1,1,0,0
934,0,1,0,0
935,1,1,1,0
936,1,1,0,1
937,0,0,0,0
938,1,0,0,0
939,1,0,1,1
940,1,1,0,0
941,1,1,1,0
942,1,1,0,0
943,0,0,0,0
944,1,1,0,0
945,1,1,0,0
946,1,0,0,0
947,1,0,1,1
948,1,1,0,0
949,0,0,0,0
950,0,0,0,0
951,1,0,0,0
952,1,0,0,0
953,1,1,0,0
954,1,1,1,0
955,1,0,0,0
956,0,0,0,0
957,1,0,0,0
958,1,0,1,1
959,1,0,1,1
960,1,1,1,0
961,1,1,1,0
962,1,1,1,0
963,1,1,0,0
964,1,1,0,0
965,1,1,1,0
966,1,0,1,1
967,0,0,0,0
968,1,1,0,0
969,0,0,0,0
970,1,1,0,0
971,1,1,1,0
972,1,0,0,0
973,1,0,0,0
974,0,1,0,0
975,0,0,0,0
976,1,0,1,0
977,1,1,0,0
978,1,0,1,1
979,1,0,0,0
980,1,1,0,0
981,1,1,0,0
982,0,0,0,0
983,1,1,0,0
984,0,0,1,1
985,0,0,0,0
986,1,1,0,0
987,0,0,0,0
988,1,1,0,0
989,1,1,1,0
990,1,0,0,0
991,1,1,0,0
992,0,0,0,0
993,0,1,0,0
994,1,1,0,0
995,1,0,0,0
996,0,0,0,0
997,0,1,0,0
998,0,1,0,0
999,0,0,0,0
