,4,2,1
242,0,0,0
243,0,1,1
244,0,0,0
245,0,0,1
246,0,1,1
247,0,0,0
248,0,1,0
249,1,0,1
250,0,1,1
251,0,0,1
252,0,0,0
253,0,0,0
254,0,1,0
255,0,1,1
256,0,0,1
257,0,0,0
258,0,1,1
259,0,0,0
260,0,1,1
261,1,1,1
262,0,0,1
263,0,1,1
264,0,1,1
265,1,0,0
266,0,1,1
267,0,0,1
268,0,1,0
269,0,0,0
270,0,0,0
271,0,1,1
272,0,1,0
273,0,1,1
274,0,0,1
275,0,1,0
276,0,0,1
277,0,0,1
278,1,0,0
279,0,0,1
280,0,1,0
281,0,0,1
282,0,1,0
283,0,1,1
284,0,0,0
285,0,0,1
286,0,1,1
287,0,0,1
288,0,0,0
289,0,0,0
290,0,0,1
291,0,1,1
292,0,0,0
293,0,1,1
294,1,1,0
295,0,0,0
296,0,1,1
297,0,0,1
298,0,0,1
299,0,0,0
300,0,1,1
301,0,1,1
302,0,1,1
303,0,0,0
304,1,1,0
305,0,0,1
306,1,1,1
307,0,1,1
308,0,1,0
309,0,0,1
310,0,1,1
311,0,1,1
312,1,0,1
313,0,0,1
314,0,0,0
315,0,0,1
316,0,0,1
317,0,0,0
318,0,1,1
319,0,0,0
320,0,1,0
321,0,0,1
322,0,0,0
323,1,0,1
324,0,0,1
325,0,1,1
326,1,0,1
327,0,0,0
328,1,1,0
329,0,1,1
330,0,0,0
331,0,1,1
332,1,1,1
333,0,0,1
334,0,0,1
335,0,1,0
336,1,0,0
337,1,1,1
338,0,0,0
339,0,0,0
340,0,0,1
341,0,0,0
342,0,0,0
343,0,0,0
344,0,0,0
345,0,0,1
346,0,0,1
347,0,1,1
348,0,1,1
349,1,0,0
350,0,0,0
351,0,1,1
352,0,1,1
353,0,1,0
354,0,1,0
355,0,0,0
356,1,0,1
357,0,1,1
358,0,0,1
359,0,0,1
360,0,1,1
361,1,0,1
362,0,0,0
363,0,0,0
364,0,0,1
365,0,0,1
366,0,0,1
367,0,0,1
368,0,1,0
369,0,0,0
370,0,0,0
371,1,1,1
372,0,0,0
373,0,0,0
374,0,0,0
375,0,1,0
376,0,0,0
377,0,0,0
378,0,1,0
379,0,0,1
380,0,0,1
381,0,1,1
382,1,1,1
383,1,0,1
384,1,1,0
385,0,0,1
386,0,0,1
387,1,0,1
388,0,0,0
389,0,0,1
390,0,0,1
391,0,1,0
392,0,0,1
393,0,1,1
394,0,1,1
395,1,1,0
396,0,1,0
397,0,1,1
398,0,0,1
399,0,0,1
400,0,1,0
401,0,1,1
402,1,0,1
403,0,1,0
404,0,1,1
405,0,1,1
406,0,0,0
407,1,1,1
408,0,0,0
409,0,1,0
410,0,0,0
411,0,1,1
412,0,1,1
413,0,0,1
414,0,1,0
415,0,1,1
416,0,0,0
417,0,0,0
418,0,0,1
419,0,0,1
420,0,0,0
421,0,0,0
422,1,0,0
423,1,0,0
424,1,0,1
425,0,0,1
426,0,1,0
427,0,0,1
428,1,1,1
429,0,0,0
430,0,0,0
431,0,0,0
432,1,0,1
433,0,1,1
434,0,1,1
435,0,0,1
436,0,1,0
437,0,0,1
438,0,0,1
439,0,1,0
440,0,1,0
441,0,0,1
442,0,0,0
443,0,0,0
444,0,0,0
445,0,0,1
446,0,0,1
447,0,1,1
448,0,1,1
449,0,0,0
450,0,0,1
451,0,1,1
452,0,1,1
453,0,0,1
454,0,1,1
455,0,1,0
456,0,1,0
457,0,0,0
458,0,0,0
459,0,1,0
460,1,1,0
461,1,0,1
462,0,0,1
463,0,0,0
464,0,1,1
465,0,0,1
466,0,0,1
467,1,1,1
468,0,0,1
469,0,0,1
470,0,1,0
471,0,0,0
472,0,0,0
473,0,0,1
474,0,0,0
475,0,0,1
476,0,1,1
477,0,0,1
478,0,1,0
479,0,0,1
480,0,0,1
481,0,0,1
482,1,1,0
483,0,0,1
484,1,0,0
485,1,0,0
486,0,0,0
487,0,1,1
488,0,1,0
489,0,0,0
490,0,0,0
491,0,1,1
492,0,1,1
493,0,1,0
494,0,0,0
495,0,0,0
496,0,1,1
497,0,0,1
498,0,1,0
499,0,0,1
500,0,1,1
501,0,0,1
502,0,0,0
503,0,0,0
504,1,0,1
505,0,0,1
506,0,1,0
507,0,1,0
508,0,1,1
509,0,1,1
510,0,1,1
511,1,1,1
512,1,1,0
513,0,0,1
514,0,1,1
515,0,0,1
516,0,1,0
517,0,0,1
518,0,1,1
519,0,1,1
520,0,1,0
521,0,1,1
522,0,0,1
523,0,0,1
524,0,0,0
525,0,0,1
526,0,1,1
527,0,0,1
528,0,0,1
529,0,0,0
530,0,1,1
531,0,0,1
532,0,1,1
533,0,1,0
534,0,1,1
535,0,1,1
536,0,0,1
537,0,0,1
538,0,1,0
539,0,1,1
540,0,1,1
541,0,0,1
542,0,1,0
543,0,1,0
544,0,0,1
545,0,0,1
546,0,1,1
547,1,0,1
548,1,1,1
549,0,0,0
550,0,1,1
551,0,0,0
552,0,0,1
553,0,0,0
554,0,0,0
555,1,1,0
556,0,1,0
557,0,1,1
558,0,0,0
559,0,1,0
560,0,1,1
561,0,0,1
562,0,0,1
563,1,0,0
564,0,1,0
565,1,1,0
566,0,1,1
567,1,0,0
568,0,0,1
569,0,1,1
570,0,1,1
571,0,0,1
572,0,0,0
573,0,1,1
574,0,1,0
575,0,1,1
576,0,0,1
577,0,0,1
578,1,0,1
579,0,0,0
580,0,0,1
581,0,1,0
582,0,1,0
583,0,1,1
584,0,1,1
585,0,0,1
586,0,1,0
587,1,0,0
588,0,0,0
589,1,0,1
590,0,1,1
591,0,0,0
592,0,1,0
593,0,0,0
594,0,1,1
595,0,0,1
596,0,1,1
597,1,0,1
598,0,1,1
599,0,0,0
600,0,0,0
601,1,0,1
602,0,0,0
603,0,1,0
604,0,0,0
605,1,1,1
606,0,1,1
607,0,0,1
608,0,0,0
609,0,0,0
610,0,1,0
611,0,0,0
612,0,0,0
613,1,1,1
614,0,0,1
615,1,0,1
616,0,0,0
617,0,0,1
618,0,0,1
619,0,1,0
620,1,1,0
621,0,0,1
622,0,0,0
623,1,0,0
624,0,0,0
625,0,0,1
626,0,0,1
627,0,0,1
628,0,0,0
629,0,1,0
630,0,0,1
631,1,1,0
632,1,0,1
633,0,0,1
634,0,1,1
635,0,0,1
636,0,1,0
637,1,1,0
638,0,0,0
639,0,0,1
640,0,0,0
641,0,1,0
642,0,1,1
643,0,1,1
644,0,1,1
645,0,1,1
646,0,1,1
647,0,0,0
648,0,0,1
649,0,0,1
650,0,1,1
651,0,0,1
652,0,0,1
653,0,1,1
654,0,0,1
655,1,0,0
656,0,0,1
657,1,0,0
658,0,1,1
659,0,1,1
660,0,0,0
661,0,1,1
662,0,0,0
663,0,1,1
664,0,1,1
665,0,1,0
666,0,1,1
667,0,0,0
668,0,0,1
669,1,0,0
670,0,1,1
671,0,0,1
672,0,0,0
673,0,1,1
674,0,0,1
675,0,1,0
676,0,1,1
677,0,1,1
678,0,1,0
679,0,0,1
680,0,0,1
681,0,0,1
682,0,1,0
683,0,1,1
684,0,1,1
685,1,1,1
686,0,1,1
687,0,1,1
688,1,1,1
689,0,0,1
690,1,1,1
691,0,1,1
692,0,1,1
693,0,0,1
694,0,1,0
695,0,1,1
696,0,1,0
697,0,1,0
698,0,1,1
699,1,0,1
700,0,0,0
701,0,1,1
702,1,1,1
703,0,1,0
704,0,1,1
705,0,0,0
706,0,1,1
707,0,1,0
708,0,1,0
709,0,0,1
710,0,1,0
711,0,1,0
712,0,0,0
713,0,1,0
714,0,0,1
715,0,0,1
716,0,1,1
717,0,0,0
718,0,0,1
719,1,1,1
720,0,0,0
721,0,0,1
722,0,0,0
723,0,0,0
724,0,0,0
725,0,1,1
726,0,1,1
727,1,1,1
728,0,1,0
729,1,0,1
730,0,1,1
731,0,0,1
732,0,1,1
733,0,1,1
734,0,0,1
735,1,0,1
736,0,1,0
737,0,1,1
738,0,1,1
739,0,1,0
740,0,1,1
741,0,0,0
742,0,0,0
743,1,1,1
744,0,1,1
745,0,1,1
746,0,0,0
747,0,0,0
748,0,1,0
749,0,1,1
750,0,0,1
751,0,0,1
752,0,0,0
753,0,0,0
754,0,0,1
755,1,1,0
756,0,1,1
757,0,0,1
758,0,0,0
759,0,0,0
760,0,0,1
761,0,0,1
762,0,1,0
763,0,0,1
764,0,0,1
765,1,1,0
766,0,1,0
767,0,0,0
768,0,1,0
769,0,1,0
770,0,0,0
771,0,0,1
772,0,1,0
773,0,1,1
774,0,1,0
775,0,1,0
776,0,0,1
777,0,0,0
778,1,1,1
779,0,1,0
780,1,1,1
781,1,0,1
782,0,1,0
783,0,0,0
784,0,1,0
785,0,1,1
786,0,1,1
787,0,1,1
788,1,1,0
789,0,0,0
790,0,0,1
791,0,0,1
792,0,0,1
793,0,0,1
794,0,0,1
795,0,0,1
796,0,0,1
797,0,1,0
798,0,0,1
799,0,0,0
800,0,0,1
801,0,0,1
802,0,0,1
803,1,0,1
804,0,0,0
805,0,1,1
806,0,0,1
807,1,1,1
808,1,0,0
809,0,0,0
810,0,1,1
811,0,1,0
812,0,1,1
813,0,1,0
814,0,1,0
815,0,1,1
816,0,1,1
817,0,0,0
818,0,1,0
819,0,1,0
820,1,0,0
821,0,1,1
822,0,0,1
823,0,0,0
824,0,0,0
825,1,0,0
826,1,1,1
827,0,0,0
828,0,0,1
829,1,0,1
830,0,0,1
831,0,0,1
832,0,1,1
833,0,0,0
834,0,0,1
835,1,0,1
836,0,0,1
837,0,0,0
838,0,1,1
839,0,0,0
840,1,1,1
841,0,0,0
842,0,0,1
843,0,0,0
844,0,1,0
845,0,0,0
846,0,0,1
847,0,0,1
848,1,0,0
849,0,0,1
850,0,0,1
851,0,1,1
852,0,1,0
853,0,1,1
854,1,0,1
855,1,0,1
856,1,1,1
857,0,0,1
858,0,0,1
859,0,0,0
860,1,0,0
861,0,1,1
862,0,0,0
863,0,1,1
864,1,1,0
865,0,0,1
866,0,1,1
867,0,0,0
868,0,1,1
869,1,0,0
870,0,1,0
871,0,0,0
872,1,0,1
873,1,0,0
874,0,0,1
875,1,0,1
876,1,1,1
877,1,0,0
878,0,0,0
879,0,1,1
880,1,1,1
881,0,0,0
882,0,0,0
883,1,0,0
884,0,0,1
885,0,0,0
886,0,0,1
887,0,1,1
888,0,0,1
889,0,0,0
890,0,1,1
891,0,0,1
892,0,1,0
893,0,1,1
894,0,0,0
895,0,0,0
896,0,1,1
897,1,0,1
898,0,1,1
899,0,1,1
900,0,0,1
901,0,0,0
902,0,1,0
903,0,1,1
904,0,0,0
905,0,0,0
906,0,1,0
907,0,0,1
908,1,0,0
909,0,0,1
910,0,0,0
911,0,0,0
912,0,1,1
913,1,1,0
914,0,0,1
915,0,0,1
916,0,0,1
917,0,1,0
918,0,1,1
919,0,1,1
920,0,1,0
921,0,1,0
922,0,0,1
923,1,1,0
924,0,1,1
925,0,1,0
926,0,0,1
927,0,0,1
928,0,1,0
929,0,0,0
930,0,0,0
931,0,1,1
932,0,1,0
933,0,0,1
934,0,0,1
935,1,1,1
936,0,1,0
937,0,0,0
938,0,0,1
939,0,0,0
940,0,0,0
941,0,0,0
942,0,1,0
943,0,1,1
944,1,1,1
945,0,1,1
946,1,1,1
947,0,0,0
948,0,0,0
949,0,0,1
950,0,0,1
951,0,1,0
952,0,1,1
953,0,1,1
954,0,1,0
955,0,0,0
956,0,0,0
957,0,0,0
958,0,0,1
959,0,1,0
960,0,1,1
961,0,0,1
962,0,0,1
963,0,1,1
964,0,0,1
965,0,0,0
966,1,1,1
967,0,1,0
968,0,1,1
969,0,0,0
970,0,1,0
971,0,0,0
972,0,0,1
973,0,0,1
974,0,1,0
975,0,0,1
976,0,0,0
977,0,0,1
978,0,0,0
979,0,0,1
980,0,0,0
981,0,0,0
982,0,0,1
983,0,1,1
984,0,0,1
985,0,1,1
986,0,1,0
987,0,1,1
988,0,1,0
989,0,0,0
990,0,1,1
991,0,0,1
992,0,0,1
993,0,1,1
994,0,0,1
995,0,0,1
996,0,1,1
997,0,1,1
998,0,1,0
999,0,1,1
