,5,4,2,0
308,0,0,0,1
309,1,1,0,1
310,0,1,0,1
311,1,1,0,1
312,1,0,0,1
313,0,0,0,0
314,1,0,0,0
315,1,0,0,1
316,0,1,0,0
317,1,0,0,1
318,1,0,0,1
319,1,1,0,1
320,1,0,1,1
321,1,1,0,1
322,1,0,0,1
323,0,0,1,0
324,1,0,0,1
325,0,0,0,0
326,1,0,0,1
327,0,0,1,1
328,0,1,0,0
329,1,0,1,1
330,0,1,1,0
331,0,0,1,0
332,0,0,0,0
333,1,1,0,1
334,1,1,0,1
335,1,1,0,1
336,1,0,0,1
337,0,0,1,0
338,1,0,0,1
339,1,0,0,1
340,1,0,0,1
341,0,0,1,1
342,1,1,0,1
343,1,0,0,1
344,0,0,1,0
345,0,1,0,0
346,0,1,0,0
347,1,0,0,1
348,1,1,0,1
349,0,0,1,0
350,0,0,0,0
351,1,0,1,0
352,1,0,0,1
353,1,1,0,1
354,1,0,1,1
355,1,1,0,1
356,0,1,1,0
357,0,0,0,0
358,1,1,0,1
359,1,0,1,0
360,1,0,0,1
361,1,0,1,1
362,0,1,0,0
363,0,1,0,0
364,1,1,0,1
365,1,1,0,1
366,0,1,0,0
367,0,1,0,1
368,1,1,0,1
369,0,0,1,0
370,0,0,0,0
371,1,0,0,1
372,1,1,0,1
373,1,1,0,1
374,1,0,0,1
375,1,1,0,1
376,1,0,1,1
377,1,0,0,1
378,0,0,1,1
379,0,1,1,0
380,0,0,1,0
381,0,0,0,0
382,0,1,0,1
383,1,0,0,1
384,1,0,0,1
385,0,1,1,0
386,1,1,0,1
387,1,0,0,1
388,1,0,0,1
389,1,1,0,1
390,1,0,0,1
391,0,1,0,0
392,1,1,0,1
393,0,1,0,1
394,1,1,0,1
395,1,0,0,1
396,1,1,0,1
397,1,0,0,1
398,0,1,0,0
399,1,0,1,0
400,1,0,0,1
401,0,0,0,1
402,1,1,0,1
403,1,0,1,1
404,0,1,0,0
405,0,1,0,0
406,0,1,0,0
407,1,0,0,0
408,1,0,1,1
409,1,1,0,1
410,1,0,1,0
411,1,1,1,1
412,0,1,0,0
413,1,1,0,1
414,1,1,0,1
415,0,1,0,0
416,1,0,1,1
417,1,0,0,1
418,0,1,1,0
419,1,1,0,1
420,1,1,0,1
421,1,0,0,1
422,0,1,1,1
423,1,1,0,1
424,0,1,1,0
425,1,1,0,1
426,1,0,0,1
427,1,0,1,0
428,1,0,0,1
429,0,0,0,0
430,0,1,0,0
431,1,1,0,0
432,1,1,0,0
433,1,0,0,0
434,1,1,0,1
435,1,0,0,1
436,1,0,1,1
437,0,1,0,1
438,0,1,1,0
439,1,0,0,0
440,0,1,0,1
441,0,1,1,0
442,1,0,0,1
443,1,0,0,1
444,1,1,0,0
445,1,0,1,1
446,1,0,1,1
447,0,1,1,1
448,1,1,0,1
449,0,0,0,0
450,0,1,0,0
451,1,0,0,1
452,1,0,1,1
453,0,0,0,1
454,1,1,0,0
455,1,0,0,1
456,1,0,0,1
457,1,1,0,1
458,1,0,1,1
459,0,1,1,1
460,0,1,1,0
461,0,0,0,1
462,1,1,0,1
463,1,0,0,1
464,1,0,0,1
465,1,0,0,1
466,1,1,0,1
467,0,0,0,0
468,1,0,0,1
469,1,0,0,1
470,1,1,0,1
471,1,0,0,1
472,1,1,0,0
473,0,0,0,0
474,0,1,1,0
475,0,1,1,0
476,1,0,0,1
477,0,0,0,1
478,1,1,0,1
479,1,0,0,1
480,1,1,0,1
481,1,0,0,1
482,0,1,1,0
483,0,1,1,0
484,1,1,0,1
485,0,0,1,0
486,1,1,0,1
487,1,0,1,1
488,0,1,0,0
489,1,1,0,0
490,1,0,0,1
491,0,1,0,0
492,1,1,0,1
493,0,0,1,0
494,1,0,0,1
495,1,1,0,1
496,1,0,0,1
497,0,0,1,0
498,0,0,1,0
499,0,0,0,1
500,1,1,0,1
501,0,0,0,1
502,0,0,0,0
503,0,1,1,1
504,0,0,1,0
505,1,1,0,1
506,1,0,0,1
507,1,0,1,1
508,1,0,0,1
509,0,1,0,0
510,1,1,0,1
511,0,1,0,0
512,0,1,0,0
513,0,0,1,1
514,0,0,1,0
515,1,0,0,0
516,1,0,1,1
517,0,0,1,1
518,1,0,0,1
519,1,0,0,1
520,1,0,1,1
521,0,1,0,0
522,1,1,0,1
523,1,0,0,1
524,1,1,0,1
525,1,1,0,1
526,1,1,0,1
527,1,1,0,1
528,0,1,1,0
529,0,1,1,0
530,1,0,0,1
531,1,1,0,1
532,0,1,1,0
533,1,1,0,1
534,1,0,1,1
535,0,1,0,0
536,0,1,0,0
537,0,0,1,0
538,1,1,0,1
539,0,1,0,0
540,0,1,0,1
541,1,1,0,0
542,1,1,0,1
543,1,0,0,1
544,1,1,0,0
545,0,0,1,1
546,1,0,0,1
547,1,1,0,0
548,1,0,0,1
549,0,1,1,0
550,1,0,0,1
551,0,1,1,0
552,0,0,0,0
553,0,1,0,0
554,0,0,0,0
555,0,0,0,0
556,1,1,1,1
557,1,0,0,1
558,1,0,0,1
559,0,0,0,0
560,0,1,0,1
561,0,0,0,0
562,1,1,0,1
563,1,0,0,1
564,1,0,0,0
565,0,0,0,0
566,0,0,0,0
567,1,0,0,1
568,0,1,0,0
569,1,0,0,1
570,0,0,0,0
571,1,0,0,1
572,1,0,0,1
573,1,0,0,1
574,0,0,0,1
575,0,0,1,0
576,0,1,0,1
577,1,0,0,1
578,0,1,0,0
579,1,1,0,1
580,1,1,0,1
581,1,0,0,1
582,1,0,1,1
583,1,0,1,1
584,1,0,0,1
585,1,1,0,1
586,1,0,0,1
587,1,0,0,1
588,0,1,0,0
589,1,0,0,1
590,0,0,0,0
591,0,0,0,1
592,1,1,0,1
593,0,0,1,1
594,0,1,0,0
595,0,1,0,1
596,1,0,0,1
597,0,0,1,1
598,0,1,0,0
599,1,0,0,1
600,1,0,0,1
601,1,0,0,1
602,0,0,0,1
603,0,1,0,1
604,1,1,0,1
605,0,0,0,1
606,1,1,0,0
607,1,0,0,1
608,1,1,0,1
609,1,0,0,1
610,1,0,0,1
611,1,1,0,0
612,1,1,0,1
613,1,1,0,1
614,1,0,0,1
615,0,0,1,1
616,0,0,0,0
617,0,1,1,0
618,0,1,0,0
619,0,0,0,0
620,1,0,0,1
621,1,1,0,1
622,0,1,0,1
623,0,0,1,0
624,0,1,0,1
625,1,1,0,1
626,1,1,0,1
627,1,1,0,0
628,0,0,0,0
629,1,1,0,1
630,0,1,1,0
631,1,0,0,1
632,1,1,0,1
633,0,1,0,0
634,0,0,0,0
635,0,1,0,0
636,0,1,1,0
637,0,1,1,0
638,0,1,1,0
639,0,1,0,0
640,0,0,0,1
641,0,0,0,0
642,0,0,0,0
643,1,1,0,1
644,0,1,0,1
645,1,0,0,1
646,1,0,0,1
647,1,0,1,1
648,1,1,0,1
649,1,0,0,1
650,1,1,0,1
651,1,0,0,1
652,1,1,0,1
653,1,0,0,1
654,1,0,0,1
655,0,0,1,1
656,0,0,1,0
657,0,0,0,1
658,0,1,0,1
659,0,0,0,0
660,1,0,0,1
661,0,0,0,0
662,1,1,0,1
663,1,0,0,1
664,1,0,0,1
665,0,1,0,0
666,1,0,0,1
667,1,0,0,1
668,1,0,0,1
669,1,0,0,1
670,1,1,0,1
671,1,1,0,1
672,0,0,0,1
673,1,1,0,0
674,1,0,0,1
675,1,0,0,1
676,0,1,1,0
677,0,0,1,0
678,0,1,0,1
679,0,0,0,0
680,0,1,1,0
681,1,0,0,0
682,1,1,0,0
683,0,0,0,0
684,0,0,0,1
685,0,1,1,1
686,0,0,1,0
687,1,0,0,1
688,0,1,0,1
689,1,1,0,1
690,0,1,0,0
691,0,1,1,0
692,0,1,1,0
693,1,1,0,1
694,1,1,0,1
695,0,0,1,0
696,1,1,0,1
697,1,1,0,1
698,0,1,0,1
699,1,0,0,1
700,0,0,0,1
701,0,1,0,0
702,1,0,0,1
703,1,1,0,1
704,0,1,1,0
705,0,0,1,0
706,0,0,1,0
707,1,1,0,1
708,1,0,0,1
709,1,1,0,1
710,0,0,1,1
711,1,1,0,1
712,1,1,0,1
713,1,0,0,1
714,1,0,0,0
715,1,0,0,1
716,1,0,1,1
717,0,0,0,0
718,1,1,0,1
719,1,1,0,1
720,0,0,1,0
721,1,0,0,1
722,1,1,0,1
723,1,0,0,1
724,1,1,0,1
725,1,0,1,1
726,0,0,1,0
727,1,0,0,0
728,1,0,0,1
729,1,0,0,1
730,1,0,0,1
731,1,0,0,1
732,0,0,0,0
733,1,1,0,1
734,1,0,0,1
735,1,0,0,1
736,1,0,0,1
737,1,0,1,0
738,1,0,0,1
739,0,0,1,0
740,0,0,0,1
741,0,1,0,0
742,1,1,0,1
743,1,0,0,1
744,1,0,1,1
745,0,0,1,0
746,1,1,0,0
747,1,1,0,0
748,1,1,0,1
749,0,0,0,0
750,0,0,0,1
751,0,1,1,0
752,1,1,0,1
753,1,0,0,1
754,1,1,1,1
755,1,0,0,1
756,0,0,1,1
757,1,1,0,0
758,1,1,0,1
759,0,1,0,0
760,1,1,0,1
761,1,0,0,1
762,1,0,0,1
763,1,1,0,1
764,0,1,0,1
765,1,0,1,1
766,1,0,0,1
767,0,0,0,0
768,0,0,1,0
769,0,0,0,0
770,0,1,1,0
771,1,0,0,1
772,0,1,0,0
773,1,1,0,1
774,0,0,0,1
775,1,0,0,1
776,1,0,0,1
777,1,1,0,1
778,0,1,1,0
779,0,1,0,0
780,1,0,0,1
781,1,0,1,1
782,0,1,0,0
783,1,0,1,0
784,0,1,0,0
785,0,0,0,0
786,0,0,0,0
787,0,1,0,0
788,0,1,0,0
789,1,0,0,1
790,1,1,0,1
791,1,0,0,1
792,1,0,0,0
793,1,0,1,1
794,0,1,0,0
795,1,0,0,1
796,0,1,1,0
797,0,1,1,1
798,1,0,1,1
799,1,0,0,1
800,0,1,1,1
801,1,0,0,1
802,1,0,0,1
803,0,0,0,1
804,0,0,1,0
805,1,1,0,1
806,1,1,0,1
807,1,0,0,1
808,0,0,0,1
809,1,0,1,1
810,0,0,0,1
811,1,0,0,1
812,1,0,0,1
813,0,0,0,1
814,1,0,0,1
815,1,0,0,1
816,0,1,0,0
817,1,1,0,1
818,0,1,0,1
819,0,1,0,0
820,0,0,0,0
821,1,0,1,1
822,1,1,0,1
823,1,0,0,1
824,0,1,1,1
825,0,1,0,0
826,1,0,0,1
827,1,0,0,1
828,1,0,0,1
829,0,1,1,0
830,1,0,0,1
831,1,1,0,1
832,1,0,0,1
833,1,1,0,1
834,0,0,1,0
835,1,0,1,0
836,0,0,1,0
837,0,0,0,1
838,0,0,1,0
839,1,0,0,1
840,0,0,1,1
841,1,1,0,1
842,1,1,0,1
843,1,1,0,1
844,0,1,0,1
845,1,1,0,1
846,1,1,0,1
847,0,1,1,0
848,1,1,0,1
849,1,1,0,1
850,1,0,1,0
851,0,0,0,1
852,1,1,0,1
853,1,0,0,1
854,1,1,0,1
855,0,0,0,1
856,1,0,1,1
857,0,1,0,1
858,1,1,0,1
859,0,1,0,0
860,0,0,1,0
861,0,0,0,0
862,0,0,0,0
863,1,0,0,1
864,1,0,1,1
865,0,0,0,0
866,0,0,0,0
867,1,0,0,1
868,1,1,0,1
869,0,0,1,0
870,1,0,0,0
871,1,1,0,1
872,1,0,0,0
873,0,1,1,0
874,0,0,1,0
875,0,1,0,0
876,1,0,0,0
877,0,0,1,1
878,1,0,0,1
879,1,0,0,1
880,0,0,1,1
881,0,0,0,0
882,0,0,1,0
883,1,0,0,0
884,1,1,0,1
885,1,0,0,0
886,1,1,0,0
887,1,1,0,1
888,1,0,0,1
889,1,0,0,1
890,1,0,0,1
891,0,1,1,0
892,0,1,0,0
893,1,1,0,1
894,1,0,0,1
895,1,1,0,1
896,1,1,0,1
897,1,0,0,1
898,1,0,0,1
899,0,0,1,0
900,1,0,0,1
901,0,1,0,0
902,1,1,0,1
903,1,1,0,1
904,1,0,1,1
905,0,0,1,1
906,1,0,1,1
907,1,0,0,1
908,1,0,0,1
909,0,1,1,0
910,0,0,0,0
911,0,0,0,0
912,1,1,0,1
913,0,0,0,1
914,0,0,0,0
915,1,0,1,1
916,1,0,1,1
917,0,0,1,0
918,1,1,0,1
919,1,0,0,1
920,1,1,0,0
921,0,1,0,1
922,0,0,0,1
923,1,0,0,1
924,0,1,0,0
925,0,1,0,0
926,1,0,0,1
927,1,0,0,1
928,1,1,0,1
929,0,0,1,0
930,1,1,0,0
931,0,1,1,0
932,0,1,1,0
933,1,0,0,0
934,1,0,0,1
935,1,0,1,1
936,1,0,1,1
937,1,1,0,1
938,1,1,0,1
939,1,0,0,1
940,1,1,0,1
941,0,1,1,1
942,1,1,0,1
943,1,0,1,1
944,1,0,0,1
945,0,0,0,1
946,1,1,0,1
947,0,0,0,0
948,1,0,1,1
949,0,1,0,0
950,1,0,0,1
951,0,1,0,1
952,0,0,1,1
953,0,0,0,1
954,0,0,0,1
955,0,1,0,0
956,0,1,0,1
957,1,1,0,1
958,0,0,1,0
959,1,1,0,1
960,0,0,0,0
961,1,0,0,1
962,1,1,0,1
963,1,0,1,1
964,0,1,0,0
965,1,0,1,0
966,1,1,0,1
967,0,1,1,0
968,0,0,1,1
969,1,0,0,1
970,0,1,0,0
971,0,1,1,0
972,0,1,0,0
973,1,0,0,1
974,1,0,0,1
975,1,0,0,1
976,1,0,0,1
977,0,0,0,0
978,1,0,1,1
979,1,0,0,1
980,0,1,0,0
981,0,1,0,1
982,1,0,0,0
983,1,0,0,1
984,1,0,1,0
985,0,0,0,1
986,0,0,1,1
987,1,1,0,1
988,0,0,0,1
989,1,0,0,1
990,1,0,0,1
991,0,1,0,1
992,0,0,1,0
993,0,1,0,1
994,1,1,0,1
995,0,1,1,1
996,1,1,0,1
997,1,0,0,1
998,1,0,0,1
999,0,0,0,0
