,6,5,4,3,2,1
180,1,1,1,1,0,1
181,1,1,1,1,0,1
182,0,0,0,1,1,1
183,1,1,1,0,0,1
184,1,0,1,1,0,1
185,1,1,1,0,1,0
186,1,0,1,1,0,0
187,1,0,1,0,0,0
188,1,0,1,1,0,1
189,0,0,0,0,1,0
190,1,0,1,1,0,1
191,1,0,1,1,0,0
192,1,1,1,0,0,1
193,1,0,1,1,0,1
194,1,0,1,0,0,1
195,1,0,1,1,0,1
196,1,1,1,0,1,0
197,1,1,1,0,0,1
198,1,1,1,1,0,0
199,1,0,0,1,1,0
200,0,0,1,1,0,1
201,0,0,0,1,1,0
202,1,0,1,1,0,1
203,0,0,0,1,0,1
204,1,1,1,0,0,1
205,1,0,1,0,0,0
206,1,1,1,1,0,1
207,1,0,1,1,0,0
208,1,1,1,0,0,1
209,1,1,1,0,0,1
210,1,0,1,1,0,0
211,0,0,0,1,1,1
212,0,0,0,1,1,1
213,0,0,0,1,1,0
214,1,0,1,1,0,1
215,0,0,0,1,1,1
216,0,1,1,1,1,0
217,1,1,1,1,0,0
218,0,1,1,1,0,1
219,1,1,1,1,0,1
220,1,1,1,0,0,0
221,1,1,1,1,1,0
222,1,0,1,1,0,1
223,1,0,1,1,0,0
224,1,1,1,0,0,0
225,1,1,1,1,1,0
226,1,1,1,1,0,1
227,1,0,1,1,0,0
228,0,0,0,1,1,1
229,1,0,1,1,0,1
230,0,0,0,1,1,0
231,0,0,0,1,1,1
232,1,0,1,1,0,0
233,0,0,0,0,1,0
234,1,1,1,0,0,0
235,1,1,1,0,0,1
236,1,0,1,1,0,1
237,0,0,0,1,1,1
238,0,0,0,1,1,1
239,1,0,1,0,0,0
240,0,0,0,1,1,1
241,1,0,1,1,0,1
242,1,1,1,1,0,1
243,1,0,1,1,0,1
244,1,0,1,1,0,1
245,1,0,1,0,0,0
246,1,0,0,1,1,1
247,1,1,1,1,0,0
248,1,1,1,0,0,1
249,1,1,1,0,1,0
250,1,0,1,1,0,0
251,1,1,1,1,0,1
252,1,0,1,1,0,1
253,1,0,1,0,0,0
254,1,1,1,0,0,1
255,0,0,0,1,1,0
256,0,0,0,1,1,1
257,1,1,1,1,0,1
258,1,0,1,1,0,0
259,0,0,0,1,1,0
260,1,0,1,1,0,1
261,0,0,0,1,1,1
262,0,0,0,1,1,0
263,1,0,1,1,0,0
264,1,0,1,1,0,0
265,1,0,1,1,0,1
266,1,1,1,1,0,0
267,1,0,1,1,0,0
268,1,1,1,1,1,1
269,0,0,0,1,1,0
270,1,1,1,1,0,0
271,0,0,0,1,1,0
272,0,0,0,1,1,1
273,1,1,1,0,0,1
274,1,1,1,1,0,1
275,1,1,1,0,1,0
276,1,1,1,1,0,0
277,1,0,1,1,0,1
278,1,1,1,1,1,0
279,1,1,1,0,0,1
280,1,1,1,0,0,0
281,1,1,1,0,0,1
282,1,0,1,1,0,0
283,0,1,1,1,0,0
284,1,1,1,1,0,1
285,1,1,1,0,1,0
286,0,0,0,1,0,0
287,1,0,1,0,0,0
288,1,1,1,1,0,0
289,0,0,0,1,1,0
290,0,0,0,1,1,1
291,1,1,1,0,1,1
292,1,0,1,1,0,1
293,0,0,0,1,1,0
294,1,1,1,1,0,1
295,1,1,1,1,0,1
296,0,0,0,1,1,1
297,1,1,1,1,0,0
298,1,1,1,1,0,1
299,1,1,1,0,1,0
300,1,1,1,1,0,1
301,1,1,1,1,0,1
302,1,1,1,0,0,1
303,1,1,1,1,0,1
304,1,0,1,0,0,0
305,0,0,0,1,1,0
306,0,0,0,1,1,1
307,1,0,1,1,0,0
308,0,0,0,1,1,0
309,1,1,1,0,1,0
310,1,1,1,0,0,1
311,1,1,1,0,0,1
312,0,0,0,0,1,1
313,0,0,0,1,1,0
314,1,0,1,0,0,0
315,0,0,1,1,0,0
316,1,0,1,1,1,0
317,1,1,1,1,0,1
318,1,0,1,1,0,1
319,1,0,1,0,0,0
320,0,1,1,0,0,1
321,1,1,1,0,0,1
322,1,0,1,1,0,0
323,1,1,1,1,1,0
324,0,0,0,1,1,1
325,0,0,0,1,1,1
326,1,1,1,1,1,0
327,1,1,1,0,1,0
328,0,0,0,1,0,1
329,0,0,0,1,1,0
330,1,0,1,0,0,0
331,0,0,0,0,1,0
332,0,1,1,0,0,1
333,1,0,1,0,0,0
334,0,0,0,0,1,0
335,1,0,1,1,0,1
336,1,0,1,1,0,1
337,0,0,0,0,1,0
338,1,0,1,1,0,0
339,1,0,1,1,0,0
340,1,1,1,1,1,1
341,1,0,1,0,0,0
342,1,1,1,1,1,0
343,1,1,1,1,1,0
344,1,0,1,0,0,0
345,1,0,1,1,0,1
346,0,0,0,1,1,1
347,1,1,1,0,1,0
348,1,0,1,1,1,0
349,0,0,0,1,1,1
350,0,0,0,1,1,1
351,0,0,1,1,0,1
352,1,1,1,1,0,0
353,1,1,1,1,0,1
354,0,0,1,1,0,1
355,0,0,0,0,1,0
356,1,1,1,0,1,0
357,1,0,1,1,0,1
358,1,0,1,1,0,1
359,1,1,1,0,0,1
360,0,1,1,1,0,1
361,0,0,0,1,1,1
362,0,1,1,0,1,0
363,0,0,0,1,1,1
364,1,1,1,0,0,1
365,1,1,1,1,1,0
366,1,1,1,0,0,1
367,1,0,1,1,0,0
368,1,1,1,1,0,1
369,0,0,0,1,1,1
370,1,0,1,1,0,0
371,0,0,0,1,1,1
372,0,1,1,0,0,1
373,0,0,0,1,1,0
374,1,1,1,1,0,1
375,1,1,1,1,0,1
376,1,1,1,1,0,1
377,0,0,0,1,1,1
378,1,0,1,1,0,1
379,0,0,0,1,1,1
380,0,0,0,1,1,1
381,1,1,1,0,0,1
382,1,1,1,0,0,0
383,1,1,1,1,0,0
384,1,1,1,0,0,1
385,1,0,1,1,0,0
386,0,0,0,1,0,1
387,1,0,1,0,0,0
388,1,0,1,1,1,0
389,0,0,0,1,1,1
390,1,1,1,1,1,0
391,1,1,1,1,0,0
392,0,0,0,0,1,0
393,1,1,1,1,0,0
394,0,0,1,1,0,1
395,1,0,1,1,0,1
396,1,0,1,1,0,1
397,0,0,0,1,1,1
398,0,0,0,1,1,1
399,0,0,0,1,0,0
400,1,0,1,1,0,1
401,1,1,1,0,0,1
402,1,1,1,1,1,1
403,0,0,0,1,1,1
404,0,0,1,1,0,1
405,1,1,1,0,0,0
406,0,0,0,1,0,1
407,1,1,1,1,0,1
408,1,1,1,0,0,0
409,1,1,1,1,0,0
410,0,0,0,1,0,1
411,0,0,0,1,1,1
412,1,1,1,1,0,1
413,1,0,1,1,0,0
414,0,0,0,1,1,1
415,0,0,0,1,1,1
416,1,0,1,1,0,1
417,1,1,1,1,0,1
418,0,0,0,1,1,0
419,1,1,1,1,0,0
420,1,1,1,1,0,1
421,0,0,0,1,1,1
422,1,1,1,1,0,0
423,0,0,0,1,1,1
424,1,1,1,1,0,0
425,1,0,1,1,0,1
426,0,0,0,1,1,1
427,1,0,1,0,0,0
428,1,1,1,0,0,0
429,1,0,0,1,0,1
430,0,0,0,1,1,1
431,1,0,1,1,0,1
432,0,0,0,1,1,1
433,1,0,1,1,0,1
434,1,0,1,1,0,1
435,1,0,1,1,0,0
436,1,1,1,1,0,1
437,0,0,0,1,1,1
438,1,1,1,1,0,1
439,1,1,1,1,0,1
440,1,0,1,1,1,1
441,1,1,1,1,0,1
442,0,0,0,1,1,0
443,0,0,0,1,1,1
444,1,1,1,1,1,1
445,1,1,1,1,0,1
446,1,1,1,1,1,0
447,1,0,1,1,0,0
448,1,1,1,1,1,0
449,1,1,1,0,0,1
450,1,1,1,0,0,0
451,1,1,1,0,1,1
452,1,1,1,1,0,0
453,1,0,1,1,0,0
454,0,0,0,1,1,1
455,1,0,1,1,0,1
456,1,0,1,1,0,0
457,1,1,1,0,0,0
458,0,0,0,1,1,1
459,1,0,1,1,0,0
460,0,0,0,1,0,1
461,1,1,1,0,1,0
462,0,0,0,1,1,1
463,1,0,1,1,0,1
464,0,0,0,1,1,0
465,1,0,1,1,1,0
466,1,0,0,0,1,0
467,1,1,1,1,1,0
468,1,0,1,1,0,1
469,1,1,1,1,0,1
470,1,0,1,1,0,1
471,1,0,1,1,0,1
472,1,0,1,1,0,1
473,1,0,1,1,0,0
474,1,1,1,1,1,0
475,1,1,1,1,1,0
476,1,1,1,1,1,0
477,1,1,1,1,0,0
478,1,1,1,1,0,1
479,1,0,1,1,0,0
480,1,0,1,1,1,1
481,1,1,1,0,0,1
482,0,0,0,1,1,0
483,1,0,1,0,0,0
484,0,1,1,0,0,1
485,1,0,1,1,0,1
486,0,0,0,1,1,0
487,1,1,1,0,1,0
488,1,0,1,1,1,0
489,1,1,1,1,1,0
490,1,1,1,0,0,1
491,1,0,1,1,0,1
492,0,0,0,1,1,0
493,0,0,0,1,1,1
494,0,0,0,1,1,1
495,1,1,1,0,1,0
496,1,1,1,0,1,0
497,1,0,1,1,0,1
498,1,1,1,1,0,1
499,1,1,1,0,1,0
500,0,0,0,1,1,1
501,1,1,1,1,1,0
502,1,1,1,0,0,0
503,1,1,1,1,0,1
504,1,1,1,0,0,1
505,0,0,0,0,1,0
506,1,1,1,1,0,1
507,0,0,0,1,1,1
508,0,0,0,1,0,1
509,1,0,1,1,0,0
510,0,0,0,1,1,0
511,1,0,1,1,0,0
512,1,1,1,1,1,0
513,1,1,1,1,1,0
514,1,0,1,0,0,0
515,0,0,0,1,1,1
516,1,0,1,1,0,1
517,1,0,1,1,0,1
518,0,0,0,1,1,1
519,1,0,1,1,0,1
520,0,0,1,1,0,0
521,1,1,1,0,1,0
522,0,0,0,1,1,0
523,1,1,1,1,0,1
524,1,1,1,1,0,0
525,1,0,1,1,0,1
526,0,0,0,1,1,0
527,1,0,1,1,0,1
528,1,0,1,1,0,0
529,1,0,1,1,1,1
530,0,0,0,1,1,1
531,0,0,0,1,1,0
532,0,0,0,1,1,1
533,1,0,1,1,0,1
534,1,1,1,0,0,1
535,0,0,0,0,1,0
536,1,0,1,1,0,1
537,1,1,1,1,1,0
538,1,1,1,1,0,1
539,0,0,0,1,1,1
540,1,1,1,1,1,0
541,1,1,1,1,0,0
542,1,1,1,1,0,0
543,1,1,1,1,0,1
544,1,1,1,1,0,0
545,1,1,1,0,1,0
546,0,0,0,1,1,1
547,1,1,1,0,1,0
548,0,1,0,0,0,1
549,0,0,0,1,1,1
550,1,0,1,0,0,0
551,0,0,0,1,1,1
552,1,0,1,1,0,1
553,1,1,1,1,1,0
554,0,0,0,1,0,0
555,1,0,1,1,0,0
556,1,1,1,1,1,0
557,1,0,1,1,0,1
558,0,0,0,1,1,1
559,1,0,1,1,0,1
560,1,1,1,0,1,0
561,1,0,1,1,0,0
562,1,1,1,0,1,0
563,1,0,1,1,0,1
564,1,0,1,1,0,1
565,1,0,1,1,0,0
566,1,0,0,1,1,0
567,0,0,0,1,1,1
568,1,1,1,0,0,1
569,0,1,1,1,0,1
570,1,0,1,1,0,1
571,1,0,1,1,0,1
572,0,0,0,1,1,1
573,0,0,0,1,1,0
574,0,0,0,1,1,1
575,0,0,0,1,1,1
576,0,0,0,1,0,1
577,1,1,1,0,0,0
578,1,0,1,1,0,0
579,1,0,1,0,0,0
580,1,1,1,1,0,0
581,1,1,1,1,1,0
582,1,1,1,1,1,0
583,1,0,1,1,0,1
584,1,0,1,1,0,0
585,1,0,1,1,0,0
586,0,0,0,0,1,1
587,1,1,1,1,0,0
588,1,0,1,1,0,1
589,1,0,1,1,0,0
590,0,0,0,1,1,0
591,0,0,0,1,1,1
592,1,1,1,1,0,1
593,0,0,0,1,1,1
594,1,1,1,0,0,1
595,0,0,0,1,1,1
596,1,1,1,1,0,1
597,1,0,1,0,0,0
598,0,0,0,1,1,1
599,1,1,1,1,1,0
600,0,0,0,1,1,1
601,1,1,1,1,0,1
602,1,0,1,1,0,1
603,1,1,1,1,0,1
604,1,0,1,1,0,0
605,0,0,0,1,1,1
606,0,0,0,1,1,1
607,1,0,1,1,0,0
608,1,1,1,1,1,0
609,1,0,1,1,0,0
610,1,0,1,0,0,0
611,0,0,0,1,1,1
612,0,0,0,1,1,0
613,1,0,1,1,0,0
614,1,0,1,1,0,1
615,0,0,0,0,1,0
616,0,0,0,1,1,0
617,1,0,1,1,0,1
618,0,0,0,1,0,0
619,1,1,1,1,0,0
620,1,0,1,0,0,0
621,1,1,1,1,0,1
622,0,0,0,1,1,0
623,1,1,1,0,1,1
624,1,0,1,1,0,1
625,0,0,0,1,0,0
626,1,1,1,1,0,0
627,1,1,1,0,0,0
628,1,0,1,1,0,1
629,0,0,0,1,1,1
630,0,0,0,1,1,0
631,1,0,1,1,0,1
632,1,0,1,1,0,0
633,1,1,1,1,0,1
634,1,0,1,1,0,1
635,1,0,1,1,0,0
636,1,0,1,1,0,1
637,0,0,0,1,1,0
638,0,0,0,1,1,1
639,1,1,1,1,1,0
640,0,0,0,1,1,1
641,1,1,1,1,0,1
642,1,1,1,1,1,0
643,1,0,1,1,0,0
644,1,1,1,1,0,1
645,1,0,1,1,0,0
646,1,0,1,1,0,0
647,1,1,1,0,0,1
648,1,1,1,0,0,1
649,0,0,0,1,1,1
650,1,0,1,1,0,0
651,1,1,1,0,0,0
652,1,0,1,0,0,0
653,1,1,1,1,1,0
654,0,0,0,1,1,1
655,1,1,1,0,1,0
656,1,0,1,1,0,0
657,1,1,1,0,1,0
658,0,0,0,1,1,1
659,1,0,1,0,0,0
660,0,0,0,1,1,0
661,0,0,0,1,1,0
662,0,0,0,1,1,0
663,0,0,0,1,1,0
664,1,1,1,0,0,0
665,1,0,1,0,0,0
666,1,0,1,1,0,1
667,1,1,1,1,0,1
668,1,1,1,1,0,1
669,1,1,1,0,0,1
670,1,1,1,0,0,0
671,1,1,1,0,0,1
672,1,0,1,1,0,1
673,1,1,1,1,0,0
674,1,1,1,1,0,1
675,1,1,1,1,1,0
676,0,0,0,1,1,1
677,0,0,0,1,1,1
678,0,0,0,1,1,1
679,1,0,1,1,0,0
680,1,1,1,1,1,0
681,0,0,0,1,1,1
682,1,1,1,0,0,1
683,1,1,1,1,0,1
684,0,0,0,1,1,1
685,0,0,0,1,1,1
686,1,0,1,1,0,1
687,1,0,1,1,0,1
688,1,1,1,1,1,0
689,1,0,1,1,0,1
690,1,1,1,1,0,1
691,1,1,1,0,0,1
692,1,0,1,1,0,0
693,0,0,0,1,1,0
694,1,1,1,0,0,0
695,1,1,1,0,0,1
696,0,0,0,1,1,1
697,1,1,1,1,0,0
698,1,1,1,1,0,0
699,0,0,0,1,1,0
700,0,0,0,1,1,1
701,1,1,1,0,0,0
702,1,0,1,0,0,0
703,1,0,1,1,0,1
704,1,0,1,1,1,1
705,1,0,1,0,0,0
706,1,0,1,1,0,0
707,1,1,1,0,0,1
708,0,0,1,1,0,1
709,0,0,0,1,1,0
710,1,1,1,1,0,0
711,0,0,0,0,1,0
712,0,0,0,0,1,0
713,0,0,0,1,1,1
714,0,1,1,1,0,1
715,0,0,0,1,1,1
716,0,0,0,0,1,0
717,1,1,1,1,0,1
718,0,0,0,1,0,1
719,0,0,0,1,1,1
720,0,0,0,1,1,1
721,0,0,0,1,1,1
722,1,0,1,1,0,1
723,1,1,1,1,1,0
724,0,0,0,1,1,1
725,0,0,0,1,1,1
726,1,1,1,0,0,0
727,0,0,0,1,0,1
728,1,0,1,1,0,1
729,1,1,1,0,1,0
730,1,0,1,1,0,0
731,1,0,1,1,0,0
732,1,1,1,0,1,0
733,0,0,0,1,1,0
734,1,1,1,1,0,1
735,1,1,1,0,1,0
736,1,0,1,0,0,0
737,1,0,1,1,0,1
738,1,0,1,1,1,1
739,1,0,1,1,0,1
740,1,1,1,0,1,0
741,1,1,1,0,0,0
742,0,0,0,1,1,0
743,1,1,1,1,1,0
744,0,0,0,1,1,1
745,1,1,1,1,1,0
746,1,0,1,1,0,0
747,1,1,1,0,1,0
748,1,0,1,1,0,0
749,0,0,0,1,0,1
750,0,0,0,1,1,1
751,1,0,1,0,0,0
752,1,1,1,1,0,0
753,1,1,1,0,0,1
754,1,1,1,1,0,0
755,0,0,0,1,1,1
756,1,1,1,0,1,1
757,1,1,1,0,0,1
758,1,0,1,1,0,0
759,1,1,1,1,0,0
760,0,0,0,1,1,1
761,1,1,1,0,0,1
762,1,0,1,1,0,0
763,0,0,0,1,1,1
764,1,0,1,1,0,0
765,1,0,1,0,0,0
766,0,0,0,1,1,0
767,0,0,0,0,1,0
768,1,0,1,1,0,1
769,1,0,1,1,0,1
770,0,0,0,1,1,0
771,1,1,1,0,0,1
772,1,1,1,1,1,0
773,1,0,1,0,0,0
774,1,1,1,1,0,1
775,0,0,0,1,1,1
776,1,1,1,0,1,0
777,0,0,0,1,1,1
778,1,1,1,0,1,0
779,0,1,0,1,1,0
780,0,1,1,1,0,1
781,0,0,0,1,0,0
782,0,1,1,1,1,0
783,0,0,0,1,1,1
784,1,1,1,0,0,0
785,0,0,0,1,1,1
786,0,0,0,1,1,1
787,1,0,1,1,0,1
788,1,0,1,0,0,0
789,1,1,1,0,1,1
790,1,1,1,1,0,1
791,1,1,1,1,1,0
792,0,0,0,0,1,0
793,1,1,1,1,1,0
794,1,0,1,1,0,0
795,1,1,1,1,1,0
796,1,0,1,1,0,1
797,1,1,1,1,0,1
798,1,0,1,1,0,0
799,0,0,0,1,1,1
800,1,1,1,0,0,1
801,0,0,0,1,1,1
802,1,1,1,0,0,0
803,0,0,0,1,1,1
804,1,0,1,1,0,0
805,1,1,1,1,0,1
806,0,0,0,1,1,1
807,1,0,1,1,0,1
808,0,0,0,0,1,0
809,1,1,1,1,1,0
810,1,1,1,0,0,0
811,0,0,0,1,1,1
812,0,0,0,1,1,1
813,1,0,1,1,0,1
814,1,1,1,0,0,0
815,0,0,0,1,1,1
816,1,1,1,1,1,0
817,0,0,0,0,1,0
818,1,1,1,1,1,0
819,0,0,0,1,1,0
820,0,0,1,0,0,0
821,1,0,1,1,0,0
822,0,0,0,0,1,0
823,0,0,0,1,1,1
824,0,0,0,1,1,1
825,1,1,1,1,0,0
826,1,0,1,1,0,1
827,1,1,1,1,0,1
828,1,1,1,1,0,1
829,0,0,0,1,1,1
830,1,1,1,1,1,0
831,0,0,0,1,1,0
832,1,1,1,1,0,1
833,1,1,1,1,0,0
834,1,0,1,1,0,0
835,1,1,1,0,0,0
836,1,1,1,1,0,1
837,1,0,1,1,0,0
838,1,1,1,1,1,0
839,0,0,0,1,1,1
840,1,0,1,1,0,1
841,0,0,0,1,1,1
842,1,1,1,0,1,0
843,0,0,0,1,1,1
844,1,0,1,0,0,0
845,0,0,0,1,1,1
846,1,1,1,0,1,0
847,0,0,0,1,1,1
848,1,0,1,1,0,0
849,1,0,1,1,1,0
850,0,0,0,1,1,1
851,1,1,1,0,0,0
852,1,1,1,1,1,0
853,1,1,1,0,1,0
854,0,0,0,1,1,1
855,1,1,1,1,0,1
856,1,1,1,1,0,1
857,1,1,1,1,1,0
858,1,0,1,1,0,1
859,1,1,1,1,1,0
860,0,0,0,1,1,0
861,0,0,0,0,1,0
862,0,0,0,1,1,1
863,0,0,0,1,1,1
864,1,1,1,1,1,0
865,1,0,1,1,0,1
866,1,0,1,0,0,0
867,0,0,1,1,0,1
868,1,1,1,0,0,1
869,0,0,0,1,1,1
870,1,1,1,1,0,0
871,0,1,0,0,0,1
872,1,1,1,1,0,1
873,1,1,1,0,1,0
874,1,0,1,0,0,0
875,0,0,0,0,1,0
876,1,1,1,1,0,1
877,1,1,1,1,1,0
878,1,1,1,0,1,0
879,1,1,1,1,0,0
880,1,1,1,1,0,1
881,1,0,1,1,0,1
882,1,0,1,1,0,0
883,1,1,1,0,0,1
884,1,1,1,0,0,0
885,1,1,1,1,0,1
886,1,0,1,1,0,0
887,0,1,1,1,0,0
888,1,1,1,1,0,1
889,1,0,1,1,0,0
890,1,1,1,0,0,1
891,1,1,1,1,1,0
892,1,1,1,1,1,0
893,1,1,1,0,1,0
894,1,1,1,1,1,0
895,1,1,1,0,0,1
896,1,1,1,1,0,0
897,1,0,1,1,0,1
898,1,1,1,1,0,1
899,1,1,1,1,0,1
900,1,1,1,0,0,1
901,1,1,1,1,0,0
902,1,1,1,1,1,0
903,1,0,1,1,0,0
904,0,0,0,1,1,0
905,0,1,0,0,0,1
906,0,0,0,1,1,1
907,0,0,0,1,1,0
908,1,0,1,0,0,0
909,1,0,1,1,0,1
910,0,0,0,1,1,1
911,1,1,1,1,0,0
912,0,0,0,1,1,1
913,1,0,1,1,0,1
914,0,0,0,1,1,1
915,0,1,1,1,0,1
916,1,1,1,1,1,0
917,1,1,1,0,1,0
918,0,0,0,0,1,0
919,0,0,0,1,1,1
920,0,0,0,1,1,0
921,1,0,1,0,0,0
922,1,1,1,1,1,0
923,0,0,0,1,1,1
924,1,0,1,1,0,1
925,1,0,1,1,0,0
926,1,0,0,1,1,1
927,0,0,0,1,1,1
928,1,1,1,1,0,1
929,1,1,1,0,0,1
930,1,1,1,0,1,0
931,1,1,1,0,0,1
932,1,1,1,0,1,1
933,1,0,1,0,0,0
934,0,0,0,1,1,1
935,0,1,1,0,0,1
936,1,1,1,1,0,1
937,0,0,0,1,1,1
938,1,1,1,1,0,1
939,1,1,1,0,0,0
940,1,0,0,1,1,1
941,1,1,1,0,0,1
942,1,1,1,0,1,0
943,1,1,1,0,1,0
944,1,0,1,1,0,0
945,1,1,1,1,0,1
946,1,0,1,0,0,0
947,1,0,1,1,0,1
948,0,1,1,1,1,1
949,0,0,0,1,1,1
950,1,0,1,1,0,0
951,0,0,0,1,1,0
952,0,0,0,1,1,1
953,1,0,1,1,0,1
954,1,1,1,0,0,0
955,1,1,1,1,0,1
956,0,0,0,1,1,1
957,1,1,1,0,0,1
958,0,0,0,1,1,1
959,0,0,1,1,1,1
960,1,1,1,0,0,0
961,0,0,0,1,1,1
962,1,1,1,0,0,1
963,1,1,1,0,1,0
964,0,0,0,1,1,1
965,1,1,1,0,1,0
966,0,0,0,1,1,1
967,0,0,0,1,1,1
968,1,1,1,1,0,1
969,1,0,1,1,1,0
970,1,0,1,1,0,0
971,1,1,1,0,0,1
972,1,1,1,1,0,1
973,1,1,1,1,1,0
974,1,0,1,1,0,1
975,1,0,1,1,0,1
976,1,0,1,0,0,0
977,0,0,0,1,1,1
978,0,0,0,1,1,1
979,1,1,1,0,0,1
980,1,1,1,1,0,1
981,0,1,1,1,0,1
982,0,0,0,1,1,1
983,1,1,1,0,1,1
984,1,0,1,1,0,1
985,1,1,1,0,0,0
986,1,1,1,1,1,0
987,1,1,1,1,0,1
988,1,0,1,1,0,0
989,1,0,1,1,0,1
990,0,0,0,1,1,0
991,1,1,1,0,0,1
992,1,1,1,1,1,0
993,1,1,1,1,0,1
994,1,0,1,1,1,1
995,1,1,1,0,0,1
996,1,1,1,0,0,1
997,0,0,0,1,1,1
