,4,2,1,0
141,0,0,1,1
142,1,1,0,0
143,1,1,0,0
144,1,1,0,0
145,1,1,0,0
146,0,1,1,1
147,0,0,1,1
148,1,1,0,0
149,1,1,0,0
150,0,1,1,1
151,0,0,0,0
152,0,0,1,1
153,1,1,0,0
154,1,1,1,1
155,1,1,0,0
156,0,0,1,1
157,0,0,1,1
158,1,1,0,0
159,0,0,1,1
160,1,0,0,0
161,0,0,1,1
162,1,1,0,0
163,1,1,0,0
164,0,0,0,0
165,0,1,0,0
166,1,0,1,0
167,0,0,1,1
168,1,1,0,0
169,1,1,1,1
170,1,1,0,0
171,1,1,0,0
172,1,1,0,0
173,0,1,1,1
174,1,1,0,0
175,1,1,0,0
176,1,1,0,0
177,1,1,0,0
178,1,1,0,0
179,0,0,1,1
180,0,0,1,1
181,1,1,0,0
182,1,1,0,0
183,1,0,0,0
184,1,1,0,0
185,0,0,1,1
186,1,1,0,0
187,1,1,0,0
188,1,1,0,0
189,1,1,1,1
190,1,1,0,0
191,1,1,0,0
192,1,1,1,0
193,1,0,0,0
194,0,0,1,1
195,0,0,0,0
196,1,0,0,0
197,1,1,0,0
198,0,1,1,1
199,1,1,0,0
200,0,0,1,1
201,1,1,0,0
202,0,0,1,1
203,1,1,0,0
204,1,1,0,0
205,1,1,0,0
206,0,0,1,1
207,1,1,0,0
208,1,1,0,0
209,1,1,0,0
210,1,1,0,0
211,1,1,0,0
212,1,1,0,0
213,1,1,0,0
214,1,1,0,0
215,1,1,0,0
216,0,1,0,0
217,1,0,0,0
218,1,1,0,0
219,1,1,0,0
220,0,1,0,0
221,1,1,0,0
222,0,1,1,1
223,1,0,0,0
224,1,1,0,0
225,1,1,0,0
226,0,1,1,1
227,0,0,1,1
228,1,1,0,0
229,1,1,0,0
230,1,1,0,0
231,0,1,1,1
232,0,1,1,1
233,1,1,0,0
234,1,1,0,0
235,0,0,1,1
236,1,1,0,0
237,1,1,0,0
238,0,0,0,0
239,1,1,0,0
240,0,0,1,1
241,1,1,0,0
242,0,1,0,0
243,1,1,0,0
244,1,1,0,0
245,1,1,0,0
246,1,1,0,0
247,1,1,0,0
248,1,1,0,0
249,1,1,0,0
250,1,1,0,0
251,1,1,0,0
252,1,0,0,0
253,1,1,0,0
254,0,0,1,1
255,0,0,1,1
256,1,1,0,0
257,0,0,1,1
258,1,0,0,0
259,0,0,1,1
260,0,1,0,0
261,0,1,1,1
262,1,1,1,1
263,0,0,1,1
264,0,0,0,0
265,1,1,0,0
266,1,1,0,0
267,1,1,0,0
268,1,0,0,0
269,1,1,0,0
270,1,0,0,0
271,1,1,0,0
272,1,1,0,0
273,1,1,0,0
274,1,1,0,0
275,0,0,0,0
276,1,1,0,0
277,0,1,1,1
278,1,1,0,0
279,1,1,0,0
280,1,1,1,1
281,0,0,0,0
282,1,1,0,0
283,1,1,0,0
284,1,1,0,0
285,1,1,1,1
286,1,1,0,0
287,0,0,1,1
288,1,1,0,0
289,1,1,0,0
290,1,0,0,0
291,0,1,1,1
292,1,1,0,0
293,1,1,0,0
294,1,1,0,0
295,1,1,0,0
296,1,1,0,0
297,1,1,0,0
298,1,1,0,0
299,1,1,0,0
300,1,1,0,0
301,1,1,0,0
302,1,1,0,0
303,0,1,1,1
304,1,1,0,0
305,1,0,0,0
306,1,1,0,0
307,0,0,1,1
308,1,1,0,0
309,1,0,0,0
310,1,1,0,0
311,1,1,0,0
312,1,1,0,0
313,1,1,0,0
314,1,1,0,0
315,1,0,0,0
316,1,1,0,0
317,1,1,0,0
318,1,1,0,0
319,0,0,0,0
320,0,0,1,1
321,1,1,0,0
322,1,1,0,0
323,0,1,1,1
324,1,1,0,0
325,0,0,1,1
326,1,1,0,0
327,1,1,0,0
328,1,1,0,0
329,1,1,0,0
330,0,1,1,1
331,1,1,0,0
332,0,1,1,1
333,0,0,1,1
334,1,0,0,0
335,1,1,0,0
336,1,1,0,0
337,1,1,0,0
338,1,1,0,0
339,1,1,0,0
340,1,1,0,0
341,1,0,0,0
342,1,1,0,0
343,1,1,0,0
344,1,1,0,0
345,1,1,1,1
346,1,0,0,0
347,0,0,1,1
348,0,1,1,1
349,0,0,1,1
350,0,0,1,1
351,1,1,0,0
352,0,1,1,1
353,1,1,0,0
354,1,0,0,0
355,1,1,0,0
356,0,0,1,1
357,1,1,0,0
358,1,1,0,0
359,1,1,1,1
360,0,0,1,1
361,1,1,0,0
362,0,1,1,1
363,1,1,0,0
364,1,1,0,0
365,0,0,1,1
366,1,0,0,0
367,1,1,0,0
368,1,1,0,0
369,1,1,0,0
370,0,0,1,1
371,0,0,1,1
372,1,1,1,1
373,1,1,0,0
374,1,1,0,0
375,1,1,0,0
376,0,0,1,1
377,0,0,1,1
378,1,1,0,0
379,1,1,0,0
380,1,1,0,0
381,0,0,1,1
382,1,0,0,0
383,1,1,0,0
384,1,1,0,0
385,1,1,0,0
386,1,1,0,0
387,0,1,1,1
388,1,1,0,0
389,1,1,0,0
390,1,1,0,0
391,1,0,0,0
392,1,1,0,0
393,1,1,0,0
394,1,1,0,0
395,1,1,0,0
396,1,1,0,0
397,0,0,1,1
398,0,1,1,1
399,0,0,1,1
400,0,0,1,1
401,1,1,0,0
402,1,1,0,0
403,1,1,0,0
404,1,1,0,0
405,1,0,0,0
406,1,1,0,0
407,0,0,1,1
408,1,1,0,0
409,1,1,0,0
410,0,1,1,1
411,1,1,0,0
412,1,1,0,0
413,0,0,1,1
414,1,1,0,0
415,1,1,0,0
416,1,1,0,0
417,1,1,0,0
418,1,1,0,0
419,1,1,0,0
420,1,1,0,0
421,1,1,0,0
422,0,0,1,1
423,1,1,0,0
424,1,1,0,0
425,0,1,1,1
426,1,1,0,0
427,0,1,1,1
428,1,1,0,0
429,1,1,0,0
430,1,1,0,0
431,1,1,0,0
432,1,1,0,0
433,1,1,0,0
434,0,1,1,1
435,1,1,0,0
436,0,0,1,1
437,0,1,1,1
438,1,1,0,0
439,1,1,0,0
440,1,1,0,0
441,1,1,0,0
442,0,1,1,1
443,1,1,0,0
444,0,0,0,0
445,0,0,0,0
446,1,0,0,0
447,1,1,0,0
448,0,0,1,1
449,1,1,0,0
450,1,1,1,1
451,1,0,0,0
452,0,0,1,1
453,1,1,0,0
454,1,1,0,0
455,1,1,0,0
456,1,1,0,0
457,1,1,0,0
458,1,0,0,0
459,1,1,0,0
460,1,1,0,0
461,1,1,0,0
462,1,1,0,0
463,1,1,0,0
464,1,1,0,0
465,1,1,0,0
466,1,1,0,0
467,1,1,0,0
468,1,1,0,0
469,1,1,0,0
470,1,1,0,0
471,1,1,0,0
472,1,1,0,0
473,0,1,1,1
474,1,0,0,0
475,1,1,0,0
476,1,1,0,0
477,1,1,0,0
478,1,1,0,0
479,1,1,0,0
480,1,1,0,0
481,0,0,1,1
482,1,1,0,0
483,0,0,1,1
484,1,1,0,0
485,1,1,0,0
486,1,1,0,0
487,1,1,0,0
488,0,0,0,0
489,0,0,0,0
490,0,1,1,1
491,1,1,0,0
492,1,1,1,0
493,1,1,0,0
494,1,1,0,0
495,1,1,0,0
496,1,1,0,0
497,1,1,0,0
498,1,0,0,0
499,1,1,0,0
500,0,1,1,1
501,1,1,0,0
502,0,0,0,0
503,0,0,1,1
504,1,1,0,0
505,0,0,1,1
506,1,0,0,0
507,1,1,0,0
508,1,1,0,0
509,1,1,0,0
510,1,1,0,0
511,1,1,0,0
512,0,0,0,0
513,0,0,1,1
514,0,0,1,1
515,0,1,1,1
516,1,1,0,0
517,1,1,0,0
518,1,0,0,0
519,1,1,0,0
520,0,0,1,1
521,1,1,0,0
522,1,1,0,0
523,0,0,1,1
524,1,1,0,0
525,1,1,0,0
526,0,0,1,1
527,1,1,0,0
528,1,1,0,0
529,1,1,0,0
530,0,0,1,1
531,1,1,0,0
532,1,1,0,0
533,1,1,0,0
534,1,1,0,0
535,1,1,0,0
536,1,1,0,0
537,1,1,0,0
538,0,0,1,1
539,1,1,0,0
540,1,1,0,0
541,1,1,0,0
542,0,0,1,1
543,1,0,0,0
544,0,0,1,1
545,1,1,0,0
546,1,1,0,0
547,0,0,1,1
548,1,1,0,0
549,0,0,1,1
550,1,0,0,0
551,0,0,1,1
552,0,0,1,1
553,1,1,0,0
554,1,1,0,0
555,1,1,0,0
556,0,0,1,1
557,1,1,0,0
558,1,1,0,0
559,0,0,1,1
560,0,0,0,0
561,0,1,1,1
562,1,0,0,0
563,1,1,0,0
564,0,0,0,0
565,0,0,1,1
566,0,1,1,1
567,1,1,0,0
568,1,1,0,0
569,1,1,0,0
570,1,1,0,0
571,1,0,0,0
572,1,1,0,0
573,0,0,1,1
574,1,1,0,0
575,0,0,1,1
576,1,1,0,0
577,1,1,0,0
578,1,1,0,0
579,1,1,0,0
580,0,0,1,1
581,0,1,1,1
582,1,1,0,0
583,1,1,0,0
584,1,1,0,0
585,1,1,0,0
586,1,1,1,1
587,0,0,1,1
588,1,1,0,0
589,0,1,1,1
590,1,1,0,0
591,0,1,0,0
592,1,1,0,0
593,1,1,0,0
594,0,1,1,1
595,0,0,1,1
596,1,1,0,0
597,0,1,1,1
598,1,1,0,0
599,1,1,0,0
600,1,1,0,0
601,1,1,0,0
602,1,1,0,0
603,1,1,0,0
604,0,0,0,0
605,0,0,1,1
606,0,0,1,1
607,0,1,1,1
608,1,1,0,0
609,1,1,0,0
610,1,1,0,0
611,1,1,0,0
612,0,0,0,0
613,1,1,0,0
614,0,1,1,1
615,1,0,0,0
616,0,0,1,1
617,0,1,1,1
618,1,1,0,0
619,1,1,0,0
620,0,0,1,1
621,1,1,0,0
622,1,1,0,0
623,1,1,0,0
624,1,1,0,0
625,1,1,0,0
626,1,1,0,0
627,0,1,1,1
628,1,0,0,0
629,1,0,0,0
630,0,0,1,1
631,1,1,0,0
632,1,1,0,0
633,1,0,0,0
634,1,1,0,0
635,0,1,1,1
636,1,1,0,0
637,0,1,1,1
638,1,1,0,0
639,1,1,0,0
640,0,0,1,1
641,1,0,0,0
642,1,1,0,0
643,1,1,1,1
644,1,1,0,0
645,0,0,1,1
646,1,0,0,0
647,1,1,1,1
648,0,1,1,1
649,1,1,0,0
650,1,1,0,0
651,0,1,1,1
652,0,0,0,0
653,0,0,1,1
654,0,1,1,1
655,0,0,1,1
656,1,1,0,0
657,1,1,0,0
658,0,0,0,0
659,1,1,0,0
660,0,0,0,0
661,1,1,0,0
662,1,1,0,0
663,0,0,1,1
664,1,1,0,0
665,1,1,0,0
666,1,0,0,0
667,1,1,0,0
668,1,1,0,0
669,1,1,0,0
670,0,0,1,1
671,0,1,1,1
672,1,1,0,0
673,1,1,0,0
674,1,1,0,0
675,1,1,0,0
676,1,1,0,0
677,0,1,1,1
678,1,1,0,0
679,1,1,0,0
680,0,1,1,1
681,1,1,0,0
682,0,1,1,1
683,1,1,0,0
684,0,1,1,1
685,1,1,0,0
686,1,1,0,0
687,1,1,0,0
688,1,1,0,0
689,1,1,0,0
690,1,1,0,0
691,1,1,0,0
692,1,0,1,1
693,1,0,0,0
694,0,0,1,1
695,0,1,1,1
696,0,1,1,1
697,1,1,0,0
698,1,1,0,0
699,1,1,0,0
700,1,1,0,0
701,1,0,0,0
702,0,1,1,1
703,1,1,0,0
704,1,0,0,0
705,1,0,0,0
706,1,0,0,0
707,0,0,0,0
708,1,1,0,0
709,1,1,0,0
710,1,1,0,0
711,1,1,0,0
712,0,0,1,1
713,0,1,1,1
714,1,1,0,0
715,0,1,0,0
716,1,1,0,0
717,1,1,0,0
718,1,1,0,0
719,1,1,0,0
720,0,1,1,1
721,1,1,0,0
722,1,1,0,0
723,1,1,0,0
724,1,1,0,0
725,1,1,0,0
726,0,0,1,1
727,1,1,0,0
728,1,1,0,0
729,1,1,0,0
730,0,1,1,1
731,0,0,1,1
732,1,1,0,0
733,1,1,0,0
734,1,1,0,0
735,1,1,0,0
736,1,1,0,0
737,1,1,0,0
738,0,0,1,1
739,1,1,0,0
740,1,0,0,0
741,1,1,0,0
742,0,1,1,1
743,1,1,0,0
744,1,1,0,0
745,1,1,0,0
746,1,1,0,0
747,1,1,0,0
748,1,0,0,0
749,1,1,0,0
750,1,1,0,0
751,1,1,0,0
752,1,1,0,0
753,1,1,0,0
754,0,0,1,1
755,1,1,0,0
756,1,1,0,0
757,1,1,0,0
758,1,1,0,0
759,1,1,0,0
760,0,0,1,1
761,1,1,0,0
762,1,1,1,0
763,0,1,1,1
764,1,1,0,0
765,1,0,0,0
766,1,1,0,0
767,1,1,0,0
768,1,1,0,0
769,0,0,0,0
770,1,0,0,0
771,0,0,1,1
772,1,0,1,0
773,0,1,1,1
774,1,1,0,0
775,1,1,0,0
776,1,1,0,0
777,1,1,0,0
778,0,0,1,1
779,0,0,1,1
780,1,1,0,0
781,0,1,1,1
782,1,1,0,0
783,1,1,0,0
784,1,1,0,0
785,0,1,1,1
786,0,1,1,1
787,1,1,0,0
788,1,1,0,0
789,1,1,0,0
790,1,0,0,0
791,0,0,0,0
792,1,1,0,0
793,0,0,1,1
794,1,1,0,0
795,1,1,0,0
796,0,0,1,1
797,1,1,0,0
798,1,1,0,0
799,1,0,0,0
800,1,1,0,0
801,1,1,0,0
802,0,0,1,1
803,1,1,0,0
804,1,1,0,0
805,1,1,0,0
806,0,0,1,1
807,1,1,0,0
808,1,1,0,0
809,1,1,0,0
810,0,0,1,1
811,1,1,0,0
812,1,1,0,0
813,1,1,0,0
814,1,1,0,0
815,1,1,0,0
816,0,1,1,1
817,1,1,0,0
818,1,1,0,0
819,1,1,0,0
820,0,0,1,1
821,1,1,1,1
822,1,1,0,0
823,1,1,0,0
824,0,1,1,1
825,1,1,0,0
826,0,0,0,0
827,0,0,1,1
828,0,0,0,0
829,1,1,0,0
830,0,1,1,1
831,1,1,0,0
832,1,1,0,0
833,1,0,0,0
834,0,0,1,1
835,1,1,0,0
836,1,1,0,0
837,1,1,0,0
838,0,0,1,1
839,1,1,0,0
840,0,0,1,1
841,1,1,0,0
842,1,1,0,0
843,0,0,1,1
844,1,1,0,0
845,1,0,1,1
846,1,1,0,0
847,1,1,0,0
848,1,0,0,0
849,1,1,0,0
850,1,1,0,0
851,1,0,0,0
852,1,1,0,0
853,1,1,0,0
854,1,1,0,0
855,1,1,1,0
856,0,0,1,1
857,1,1,0,0
858,0,0,1,1
859,1,1,0,0
860,0,0,1,1
861,0,0,1,1
862,1,1,0,0
863,1,0,0,0
864,1,1,0,0
865,0,0,1,1
866,1,1,0,0
867,1,1,1,1
868,1,1,0,0
869,1,1,0,0
870,0,0,1,1
871,0,0,1,1
872,0,0,1,1
873,1,1,0,0
874,1,1,0,0
875,1,1,0,0
876,1,1,0,0
877,1,1,0,0
878,1,1,0,0
879,1,1,0,0
880,1,0,0,0
881,0,0,1,1
882,1,1,0,0
883,1,1,0,0
884,1,1,0,0
885,0,0,1,1
886,1,1,0,0
887,1,0,0,0
888,1,1,1,1
889,1,1,0,0
890,1,1,0,0
891,0,0,0,0
892,1,1,0,0
893,1,1,0,0
894,1,1,0,0
895,1,1,0,0
896,1,1,0,0
897,1,1,0,0
898,1,0,0,0
899,1,1,0,0
900,1,1,0,0
901,1,1,0,0
902,0,0,1,1
903,1,0,0,0
904,0,0,1,1
905,1,1,0,0
906,0,0,1,1
907,0,1,1,1
908,0,0,1,1
909,1,1,0,0
910,0,0,1,1
911,1,1,0,0
912,0,0,1,1
913,1,1,0,0
914,1,1,0,0
915,1,1,0,0
916,1,1,0,0
917,1,1,0,0
918,0,0,1,1
919,1,1,0,0
920,1,1,0,0
921,1,0,0,0
922,1,1,0,0
923,0,0,1,1
924,1,1,1,1
925,1,1,0,0
926,1,1,0,0
927,0,0,1,1
928,1,1,0,0
929,1,1,0,0
930,1,1,0,0
931,1,1,0,0
932,0,1,1,1
933,1,1,0,0
934,1,1,0,0
935,0,1,1,1
936,1,1,0,0
937,1,1,0,0
938,1,1,0,0
939,1,1,0,0
940,0,0,1,1
941,1,0,0,0
942,1,1,0,0
943,0,1,0,0
944,1,1,0,0
945,1,1,0,0
946,1,1,0,0
947,1,1,0,0
948,1,1,0,0
949,1,1,0,0
950,1,1,1,0
951,1,1,0,0
952,1,1,0,0
953,0,0,1,1
954,0,0,0,0
955,1,1,0,0
956,1,1,0,0
957,1,1,0,0
958,0,0,1,1
959,0,0,0,0
960,1,1,0,0
961,0,1,1,1
962,0,0,0,0
963,1,1,0,0
964,1,1,0,0
965,1,1,0,0
966,1,1,0,0
967,1,1,1,1
968,1,0,0,0
969,1,1,0,0
970,1,1,0,0
971,1,1,0,0
972,0,0,0,0
973,1,1,0,0
974,0,0,1,1
975,1,1,0,0
976,0,0,1,1
977,1,1,0,0
978,1,1,0,0
979,1,1,0,0
980,0,1,1,1
981,1,1,0,0
982,1,1,0,0
983,1,1,0,0
984,1,1,0,0
985,0,0,1,1
986,1,1,0,0
987,1,1,0,0
988,0,0,1,1
989,0,0,1,1
990,0,1,1,1
991,1,0,0,0
992,1,1,0,0
993,1,1,0,0
994,0,0,1,1
995,1,1,0,0
996,0,1,1,1
997,1,1,0,0
998,1,1,1,1
999,1,1,0,0
1000,1,1,0,0
1001,1,1,0,0
1002,1,1,0,0
1003,0,1,1,1
1004,1,1,0,0
1005,1,1,0,0
1006,0,1,1,1
1007,1,1,0,0
1008,1,1,0,0
1009,1,1,0,0
1010,0,0,1,1
1011,1,1,0,0
1012,1,1,0,0
1013,0,1,1,1
1014,0,1,0,0
1015,1,1,0,0
1016,1,1,0,0
1017,1,1,0,0
1018,1,1,1,1
1019,1,1,0,0
1020,1,1,0,0
1021,1,0,0,0
1022,1,1,0,0
1023,1,1,0,0
1024,1,1,0,0
1025,1,1,1,0
1026,0,0,1,1
1027,1,1,0,0
1028,0,1,1,1
1029,1,1,0,0
1030,1,0,1,1
1031,1,1,1,0
1032,0,0,1,1
1033,0,0,1,1
1034,1,0,0,0
1035,0,0,1,1
1036,1,1,0,0
1037,1,1,0,0
1038,1,1,0,0
1039,1,1,0,0
1040,0,0,1,1
1041,1,0,0,0
1042,1,1,0,0
1043,1,1,0,0
1044,1,1,0,0
1045,1,1,0,0
1046,1,1,0,0
1047,0,0,1,1
1048,1,1,0,0
1049,0,0,0,0
1050,1,1,0,0
1051,1,1,0,0
1052,1,1,0,0
1053,1,1,0,0
1054,1,1,0,0
1055,1,1,0,0
1056,1,1,0,0
1057,1,1,0,0
1058,0,1,1,1
1059,1,1,0,0
1060,1,1,0,1
1061,0,0,1,1
1062,1,1,0,0
1063,1,1,0,0
1064,0,1,1,1
1065,0,0,1,1
1066,1,1,0,0
1067,1,0,0,0
1068,1,1,1,0
1069,1,1,0,0
1070,0,1,1,1
1071,1,1,0,0
1072,1,1,0,0
1073,1,1,0,0
1074,1,1,0,0
1075,0,0,1,1
1076,0,0,1,1
1077,0,0,1,1
1078,1,1,0,0
1079,1,1,0,0
1080,1,1,0,0
1081,0,0,1,1
1082,1,1,0,0
1083,0,0,1,1
1084,1,1,0,0
1085,1,1,0,0
1086,1,1,0,0
1087,1,1,0,0
1088,1,1,0,0
1089,0,1,1,1
1090,1,1,0,0
1091,0,0,1,1
1092,0,0,1,1
1093,1,1,0,0
1094,0,0,0,0
1095,0,0,1,1
1096,0,1,1,1
1097,0,0,1,1
1098,1,1,0,0
1099,0,0,0,0
1100,1,1,0,0
1101,1,1,0,0
1102,1,1,0,0
1103,1,1,0,0
1104,1,1,0,0
1105,1,1,0,0
1106,1,1,0,0
1107,1,0,1,1
1108,0,1,1,1
1109,0,0,1,1
1110,1,1,0,0
1111,1,1,0,0
1112,1,0,0,0
1113,0,0,0,0
1114,1,1,0,0
1115,1,1,0,0
1116,0,0,1,1
1117,1,1,0,0
1118,1,1,0,0
1119,1,1,0,0
1120,1,1,0,0
1121,1,1,0,0
1122,1,1,0,0
1123,1,1,0,0
1124,1,1,0,0
1125,1,1,0,0
1126,1,1,0,0
1127,0,0,0,0
1128,1,0,0,0
1129,0,0,1,1
1130,1,1,0,0
1131,1,0,0,0
1132,1,1,0,0
1133,1,1,0,0
1134,1,1,0,0
1135,1,1,0,0
1136,1,1,0,0
1137,1,1,0,0
1138,1,1,0,0
1139,1,0,0,0
1140,0,0,1,1
1141,1,1,0,0
1142,0,0,1,1
1143,1,1,0,0
1144,0,1,1,1
1145,1,1,0,0
1146,0,1,1,1
1147,1,1,1,1
1148,1,1,0,0
1149,1,1,0,0
1150,0,1,1,1
1151,1,1,0,0
1152,1,1,0,0
1153,0,1,1,1
1154,0,0,1,1
1155,1,1,0,0
1156,1,1,0,0
1157,1,1,0,0
1158,0,0,1,1
1159,0,1,1,1
1160,1,1,0,0
1161,1,1,0,0
1162,1,1,1,1
1163,1,1,1,1
1164,0,1,1,1
1165,1,1,0,0
1166,1,1,0,0
1167,1,1,0,0
1168,1,0,0,0
1169,1,1,0,0
1170,1,1,1,1
1171,1,1,0,0
1172,0,0,1,1
1173,1,1,0,0
1174,1,1,0,0
1175,1,1,0,0
1176,1,1,0,0
1177,1,1,0,0
1178,0,0,1,1
1179,0,0,1,1
1180,0,1,1,1
1181,1,1,0,0
1182,1,1,0,0
1183,1,1,0,0
1184,1,1,0,0
1185,1,1,0,0
1186,1,1,0,0
1187,0,0,1,1
1188,1,1,0,0
1189,1,1,0,0
1190,1,1,0,0
1191,1,1,0,0
1192,0,0,0,0
1193,0,0,1,1
1194,0,0,1,1
1195,1,1,0,0
1196,0,1,1,1
1197,1,1,0,0
1198,0,1,1,1
1199,0,0,1,1
1200,1,0,0,0
1201,0,0,1,1
1202,1,1,0,0
1203,1,1,0,0
1204,1,1,1,1
1205,1,1,0,0
1206,0,0,1,1
1207,0,1,1,1
1208,1,1,0,0
1209,1,1,0,0
1210,1,1,0,0
1211,1,1,0,0
1212,1,1,0,0
1213,1,1,0,0
1214,1,1,0,0
1215,1,1,0,0
1216,1,1,0,0
1217,0,0,1,1
1218,1,1,0,0
1219,1,1,0,0
1220,0,1,1,1
1221,0,0,1,1
1222,0,0,1,1
1223,0,1,1,1
1224,0,1,1,1
1225,0,0,1,1
1226,1,1,0,0
1227,0,0,1,1
1228,1,1,0,0
1229,0,0,0,0
1230,1,1,0,0
1231,0,0,1,1
1232,1,1,0,0
1233,1,1,0,0
1234,1,1,0,0
1235,0,0,1,1
1236,1,1,0,0
1237,1,1,0,0
1238,1,1,0,0
1239,1,0,0,0
1240,0,0,1,1
1241,1,1,0,0
1242,0,0,1,1
1243,1,0,0,0
1244,0,0,1,1
1245,1,1,0,0
1246,1,1,0,0
1247,0,0,1,1
1248,1,0,1,1
1249,1,1,0,0
1250,1,1,0,0
1251,0,0,1,1
1252,1,1,0,0
1253,0,0,1,1
1254,1,1,0,0
1255,0,1,1,1
1256,1,1,0,0
1257,0,1,1,1
1258,1,1,0,0
1259,0,0,1,1
1260,1,1,0,0
1261,1,1,0,0
1262,1,1,0,0
1263,1,1,0,0
1264,0,0,1,1
1265,1,1,0,0
1266,1,1,0,0
1267,1,1,0,0
1268,1,0,0,0
1269,1,1,0,0
1270,0,1,0,0
1271,0,1,1,1
1272,1,0,0,0
1273,1,1,0,0
1274,0,0,1,1
1275,0,1,1,1
1276,1,1,0,0
1277,1,1,0,0
1278,1,1,0,0
1279,1,1,1,1
1280,1,1,0,0
1281,0,0,1,1
1282,0,0,1,1
1283,1,1,0,0
1284,1,1,0,0
1285,1,1,0,0
1286,0,0,1,1
1287,1,1,0,0
1288,1,1,0,0
1289,1,1,0,0
1290,1,1,0,0
1291,1,1,0,0
1292,1,1,0,0
1293,1,1,0,0
1294,1,1,0,0
1295,1,1,0,0
1296,1,1,0,0
1297,1,0,0,0
1298,0,0,1,1
1299,1,1,0,0
1300,1,1,0,0
1301,1,1,0,0
1302,1,0,0,0
1303,0,1,1,1
1304,0,0,1,1
1305,1,1,0,0
1306,1,1,0,0
1307,1,0,0,0
1308,1,1,0,0
1309,1,1,0,0
1310,0,1,1,1
1311,1,1,1,1
1312,0,1,1,1
1313,0,0,0,0
1314,0,1,1,1
1315,1,1,0,0
1316,1,1,0,0
1317,1,1,0,0
1318,1,1,0,0
1319,1,1,0,0
1320,0,1,1,1
1321,1,1,0,0
1322,1,1,0,0
1323,1,1,0,0
1324,1,1,0,0
1325,1,1,0,0
1326,1,1,0,0
1327,0,0,1,1
1328,0,0,0,0
1329,1,1,0,0
1330,1,1,0,0
1331,1,1,0,0
1332,1,1,0,0
1333,1,1,1,1
1334,1,1,0,0
1335,0,0,1,1
1336,0,0,1,1
1337,1,1,0,0
1338,1,1,0,0
1339,1,1,0,0
1340,0,0,0,0
1341,1,1,0,0
1342,1,1,0,0
1343,1,1,0,0
1344,1,1,0,0
1345,0,1,1,1
1346,1,0,0,0
1347,1,1,0,0
1348,1,0,0,0
1349,1,1,0,0
1350,0,0,1,1
1351,0,0,0,0
1352,1,1,0,0
1353,0,1,1,1
1354,1,1,0,0
1355,1,1,0,0
1356,1,1,0,0
1357,0,1,1,1
1358,1,0,1,1
1359,1,1,0,0
1360,0,0,1,1
1361,1,1,0,0
