,4,3,2,0
279,0,0,0,0
280,1,0,0,0
281,1,0,0,0
282,0,0,0,0
283,1,1,0,1
284,1,0,0,0
285,0,0,0,0
286,0,1,0,1
287,0,0,0,0
288,1,0,0,0
289,1,0,0,1
290,0,0,0,0
291,0,0,0,0
292,0,0,0,0
293,1,0,0,0
294,0,0,0,0
295,0,1,0,1
296,1,0,0,0
297,1,1,0,0
298,1,0,0,0
299,1,0,0,0
300,1,0,0,0
301,0,0,0,0
302,0,0,0,0
303,1,0,0,0
304,1,0,0,0
305,1,0,1,1
306,1,0,0,0
307,1,0,0,0
308,0,1,0,0
309,0,0,0,0
310,1,0,0,0
311,0,0,0,0
312,1,0,0,0
313,0,0,0,0
314,1,0,0,0
315,0,0,1,0
316,0,0,0,0
317,1,0,0,0
318,0,0,0,0
319,1,0,0,0
320,0,0,0,0
321,0,0,0,0
322,1,0,0,0
323,1,0,0,0
324,1,0,0,0
325,0,1,0,1
326,1,0,0,0
327,0,0,0,0
328,1,0,0,0
329,0,0,0,0
330,0,0,0,0
331,0,0,0,0
332,0,0,0,0
333,0,0,0,0
334,0,0,0,0
335,0,0,0,0
336,0,0,0,0
337,1,0,1,0
338,1,0,0,0
339,1,0,1,0
340,0,0,0,0
341,0,0,0,0
342,1,1,0,1
343,1,1,0,1
344,0,0,0,0
345,1,0,0,0
346,0,1,0,1
347,0,0,0,0
348,0,0,0,0
349,1,1,0,1
350,0,0,0,0
351,0,1,0,1
352,1,0,0,0
353,0,0,0,0
354,1,0,0,0
355,1,0,0,0
356,0,1,0,1
357,1,0,0,0
358,1,0,0,0
359,0,0,0,0
360,0,0,0,0
361,1,0,0,0
362,1,1,0,0
363,0,0,0,0
364,1,0,0,0
365,1,0,0,0
366,1,1,0,1
367,0,0,0,0
368,1,0,0,0
369,0,0,0,0
370,1,0,0,0
371,1,0,0,0
372,0,1,0,1
373,0,1,1,1
374,1,0,0,0
375,0,1,0,1
376,0,0,0,0
377,1,0,0,0
378,1,1,0,1
379,1,0,0,0
380,0,0,0,0
381,1,0,0,0
382,0,0,0,0
383,0,1,0,1
384,0,0,0,0
385,0,0,0,0
386,0,1,0,1
387,1,0,0,0
388,1,0,0,1
389,1,1,0,0
390,1,0,0,0
391,1,0,0,0
392,1,1,0,0
393,0,0,0,0
394,0,0,0,0
395,0,0,0,0
396,1,0,0,0
397,1,0,0,0
398,1,1,0,1
399,1,1,0,0
400,0,0,0,1
401,0,0,0,0
402,1,0,0,0
403,0,0,0,0
404,1,0,0,0
405,1,0,0,0
406,0,0,0,0
407,0,1,0,1
408,1,0,0,0
409,0,0,0,0
410,1,0,0,0
411,1,0,0,0
412,1,1,0,1
413,0,0,0,0
414,1,1,1,1
415,0,1,0,1
416,0,0,0,0
417,0,0,0,1
418,0,1,1,1
419,1,0,0,0
420,1,0,0,0
421,1,0,0,0
422,1,0,0,0
423,1,0,0,0
424,1,0,0,0
425,1,0,0,0
426,1,0,0,0
427,1,0,0,0
428,1,0,0,0
429,1,0,0,0
430,0,0,0,0
431,0,0,0,0
432,1,0,1,1
433,0,0,0,0
434,0,0,0,0
435,0,0,0,0
436,1,0,0,0
437,1,0,0,0
438,1,0,0,0
439,0,0,0,0
440,0,0,0,0
441,1,1,0,1
442,1,0,0,0
443,0,0,0,0
444,1,0,0,0
445,1,0,0,0
446,0,1,0,1
447,0,0,0,0
448,1,0,0,0
449,0,0,0,0
450,0,0,0,0
451,1,0,0,0
452,0,0,1,0
453,0,0,0,0
454,1,0,0,0
455,0,0,0,0
456,0,0,0,0
457,1,0,0,0
458,0,0,0,0
459,1,0,0,0
460,1,0,0,0
461,1,1,0,0
462,1,0,0,0
463,1,0,0,0
464,0,1,0,1
465,0,0,0,0
466,0,0,0,0
467,1,0,1,0
468,0,0,0,0
469,0,0,0,1
470,0,0,0,0
471,1,0,0,0
472,1,0,0,0
473,0,0,0,0
474,1,1,0,0
475,1,0,0,0
476,1,0,0,0
477,1,0,0,0
478,1,0,0,0
479,0,0,0,0
480,1,0,0,0
481,1,0,0,0
482,0,0,0,0
483,1,0,0,0
484,0,0,0,0
485,1,1,0,0
486,0,0,0,0
487,1,0,0,0
488,0,0,0,0
489,1,0,0,0
490,1,0,0,0
491,1,0,0,0
492,1,0,0,0
493,1,0,0,0
494,0,0,0,0
495,1,0,0,0
496,0,0,0,0
497,1,0,0,0
498,1,0,0,0
499,1,0,0,0
500,0,0,0,0
501,0,1,0,1
502,0,1,1,1
503,1,0,0,0
504,0,0,0,0
505,1,0,0,0
506,1,0,0,0
507,1,0,0,0
508,0,0,0,0
509,1,0,0,1
510,1,0,0,0
511,1,0,0,0
512,1,1,0,0
513,0,0,0,0
514,0,0,0,0
515,0,0,0,0
516,1,0,0,0
517,1,1,0,0
518,0,0,0,0
519,0,0,0,0
520,0,0,0,0
521,0,0,0,0
522,0,0,0,0
523,0,1,0,0
524,0,0,0,0
525,0,0,0,0
526,0,0,0,0
527,1,0,0,0
528,1,1,0,1
529,1,0,0,0
530,1,0,0,0
531,1,0,0,0
532,0,0,0,0
533,0,0,0,0
534,0,0,0,0
535,1,0,0,0
536,0,0,0,0
537,0,0,0,0
538,1,0,0,0
539,0,0,0,0
540,0,0,0,0
541,1,1,0,1
542,0,0,0,0
543,1,0,0,0
544,1,0,0,0
545,1,0,0,0
546,1,0,0,0
547,1,0,0,0
548,1,0,0,0
549,1,0,0,0
550,1,0,0,0
551,1,0,0,0
552,0,1,0,1
553,0,0,0,0
554,1,0,0,0
555,0,0,0,0
556,1,0,0,0
557,1,0,0,0
558,1,0,0,0
559,0,0,0,0
560,0,0,0,0
561,0,0,0,0
562,0,0,0,0
563,0,0,0,0
564,1,0,0,0
565,0,0,0,0
566,1,0,0,0
567,1,0,0,0
568,1,0,0,0
569,0,0,0,0
570,1,0,0,0
571,1,0,0,0
572,0,0,0,0
573,0,0,0,0
574,1,0,0,0
575,0,0,0,0
576,1,0,0,0
577,1,0,0,0
578,0,0,0,0
579,1,0,0,0
580,1,1,0,1
581,0,0,0,0
582,1,0,0,0
583,0,0,0,0
584,1,0,0,0
585,1,0,0,0
586,0,0,0,0
587,0,1,0,0
588,1,0,0,0
589,1,0,0,0
590,0,0,0,0
591,1,0,0,0
592,1,0,0,0
593,0,1,0,1
594,0,0,0,0
595,1,0,0,0
596,1,0,0,0
597,0,0,0,0
598,1,0,0,0
599,1,0,0,0
600,1,0,0,0
601,1,0,0,0
602,0,0,0,0
603,0,0,0,0
604,1,1,1,1
605,1,0,0,0
606,1,0,0,0
607,1,0,0,1
608,1,0,1,0
609,1,0,0,1
610,0,0,0,0
611,0,0,0,0
612,0,0,0,0
613,1,0,0,0
614,0,0,0,0
615,0,0,0,0
616,1,0,0,0
617,1,0,0,0
618,1,0,0,0
619,1,0,0,0
620,1,0,0,0
621,1,0,0,0
622,0,0,0,0
623,1,0,0,0
624,0,0,0,0
625,1,0,0,0
626,0,0,0,0
627,0,0,0,0
628,1,1,0,1
629,0,0,0,0
630,1,0,0,0
631,0,0,0,0
632,0,0,0,0
633,0,0,0,0
634,1,0,0,0
635,0,0,0,1
636,0,0,0,0
637,1,0,0,0
638,1,0,0,0
639,0,0,1,0
640,1,0,0,0
641,1,0,0,0
642,0,0,0,0
643,0,0,0,0
644,0,0,0,0
645,0,0,0,0
646,1,1,0,1
647,0,0,0,0
648,0,0,0,0
649,1,0,0,0
650,1,0,0,0
651,0,0,0,0
652,1,0,0,0
653,1,1,0,1
654,0,0,0,0
655,0,0,0,0
656,1,0,0,1
657,1,1,0,1
658,1,0,0,0
659,0,0,1,0
660,0,0,0,0
661,1,0,0,0
662,0,0,0,0
663,0,0,0,0
664,0,0,0,0
665,1,0,0,0
666,1,0,0,0
667,0,1,0,1
668,0,0,0,0
669,0,1,1,1
670,0,0,0,0
671,1,0,0,0
672,1,0,0,0
673,1,0,0,0
674,1,0,0,0
675,0,1,0,1
676,0,0,0,0
677,1,0,0,0
678,0,0,0,0
679,1,0,0,0
680,1,0,0,0
681,0,0,0,0
682,1,0,0,0
683,0,0,0,0
684,0,0,0,0
685,0,1,0,1
686,1,0,0,0
687,0,0,0,0
688,1,0,0,0
689,1,1,1,1
690,0,0,0,0
691,0,1,0,1
692,1,0,0,0
693,0,0,0,0
694,0,0,0,0
695,0,0,0,0
696,1,0,0,0
697,0,0,0,0
698,0,0,0,0
699,0,0,0,0
700,1,0,0,0
701,1,1,0,1
702,0,0,0,0
703,1,0,0,0
704,0,0,0,0
705,0,0,0,0
706,1,0,0,0
707,0,0,0,0
708,1,0,0,0
709,1,1,0,1
710,1,0,0,0
711,1,0,0,0
712,0,0,0,0
713,0,0,0,0
714,0,0,0,0
715,0,0,0,0
716,1,0,0,0
717,1,1,0,1
718,1,0,0,0
719,1,0,0,0
720,0,0,0,1
721,0,0,0,0
722,1,0,1,0
723,1,0,0,0
724,1,0,0,0
725,1,0,0,0
726,0,0,0,0
727,0,0,0,0
728,0,0,0,0
729,1,0,0,0
730,0,0,0,0
731,0,0,0,0
732,0,0,0,0
733,0,0,0,0
734,1,0,0,0
735,1,0,0,0
736,0,0,0,0
737,1,1,0,0
738,1,0,0,0
739,1,0,0,0
740,1,0,0,0
741,1,0,0,0
742,1,0,0,0
743,0,0,0,0
744,1,0,0,0
745,0,0,0,1
746,1,0,0,0
747,0,0,0,0
748,1,0,0,0
749,1,0,0,0
750,0,0,0,0
751,0,0,0,0
752,0,0,0,0
753,1,0,0,0
754,1,0,0,0
755,0,0,0,0
756,0,0,0,0
757,1,0,0,0
758,1,0,0,0
759,0,1,0,1
760,0,0,0,1
761,1,0,0,0
762,0,0,0,0
763,1,0,0,0
764,0,0,0,0
765,1,0,0,0
766,0,0,0,0
767,1,0,0,0
768,1,0,0,0
769,0,0,0,0
770,0,0,0,1
771,1,0,0,0
772,0,1,0,1
773,1,0,0,0
774,0,1,0,1
775,1,0,0,0
776,1,0,0,1
777,0,0,0,0
778,1,0,0,0
779,1,0,0,0
780,0,0,0,0
781,1,0,0,0
782,1,0,0,0
783,1,0,0,0
784,0,0,0,0
785,1,0,0,0
786,1,0,0,0
787,0,0,0,0
788,0,0,0,0
789,0,0,0,0
790,0,0,0,0
791,1,0,0,0
792,0,0,0,1
793,1,0,0,0
794,1,0,0,0
795,1,0,0,0
796,1,0,0,0
797,1,0,0,0
798,0,0,0,0
799,1,0,0,0
800,1,0,0,0
801,0,0,0,0
802,1,0,0,0
803,1,0,0,0
804,1,0,0,0
805,1,0,0,0
806,0,0,0,0
807,1,0,0,0
808,0,0,0,0
809,1,0,0,0
810,1,0,0,0
811,1,1,0,1
812,1,1,0,1
813,1,1,0,1
814,0,0,0,0
815,1,0,0,0
816,0,0,0,0
817,1,0,0,0
818,1,0,0,0
819,0,0,0,0
820,0,0,0,0
821,0,1,0,0
822,1,0,0,0
823,0,0,0,0
824,0,1,0,1
825,0,0,0,0
826,0,0,0,0
827,0,0,0,0
828,1,1,0,1
829,0,0,0,0
830,1,0,0,0
831,1,0,0,0
832,1,0,0,0
833,1,0,0,0
834,0,0,0,0
835,0,0,0,0
836,1,1,0,1
837,1,1,1,1
838,1,0,0,0
839,0,0,0,0
840,0,0,0,0
841,0,0,0,0
842,1,0,0,0
843,0,0,0,0
844,0,0,0,0
845,0,0,0,0
846,1,0,0,0
847,0,0,0,0
848,1,0,0,0
849,0,0,0,0
850,1,0,0,0
851,0,0,0,0
852,0,0,0,0
853,1,0,0,1
854,1,0,0,0
855,0,0,0,0
856,1,0,0,0
857,0,0,0,0
858,0,1,0,1
859,1,0,0,0
860,0,1,0,1
861,1,0,0,1
862,1,0,1,0
863,1,0,0,0
864,1,0,0,0
865,1,1,0,1
866,1,0,0,0
867,1,0,0,0
868,1,0,0,0
869,0,0,0,0
870,0,0,0,0
871,1,0,0,0
872,0,0,0,0
873,0,0,0,0
874,0,0,0,0
875,0,0,0,0
876,0,0,0,0
877,1,0,0,0
878,1,0,0,0
879,1,0,0,1
880,0,0,0,0
881,0,0,0,0
882,0,0,0,0
883,1,1,0,1
884,0,1,0,1
885,0,0,0,0
886,0,0,0,0
887,1,0,0,0
888,0,0,0,0
889,1,0,0,0
890,1,0,0,0
891,1,0,0,0
892,0,0,0,0
893,1,0,0,0
894,1,0,0,0
895,1,0,0,0
896,0,0,0,0
897,1,0,0,0
898,0,0,0,0
899,1,0,0,0
900,0,0,1,0
901,1,0,0,0
902,1,0,0,0
903,0,0,0,0
904,1,0,0,0
905,1,0,0,0
906,0,1,0,1
907,0,0,0,0
908,0,0,0,0
909,0,0,0,0
910,0,0,0,0
911,1,0,0,0
912,0,0,0,0
913,0,0,0,0
914,0,0,0,0
915,1,0,0,0
916,1,0,0,0
917,0,0,0,0
918,1,0,0,0
919,0,0,0,0
920,0,0,0,0
921,0,0,0,0
922,0,0,0,0
923,1,1,0,1
924,1,0,0,0
925,1,0,0,0
926,1,0,0,0
927,1,0,0,0
928,0,0,0,0
929,0,0,0,0
930,1,0,0,0
931,0,0,0,0
932,1,0,0,0
933,1,0,0,0
934,1,0,0,1
935,1,1,0,1
936,1,0,0,0
937,0,0,0,0
938,0,1,0,1
939,1,0,0,0
940,1,0,0,0
941,1,0,0,1
942,0,0,0,0
943,0,0,0,0
944,1,0,0,0
945,1,0,0,0
946,1,0,0,0
947,0,1,0,1
948,0,0,0,0
949,1,0,0,0
950,0,0,0,0
951,0,0,0,0
952,1,0,0,0
953,1,0,0,0
954,1,0,0,0
955,1,0,0,0
956,1,0,0,0
957,0,0,0,0
958,0,0,0,0
959,0,0,0,0
960,1,0,0,0
961,0,0,0,0
962,1,0,0,0
963,1,0,0,0
964,0,0,0,0
965,0,0,0,1
966,1,0,0,0
967,1,1,0,1
968,1,0,0,0
969,1,1,0,1
970,1,0,0,0
971,1,0,0,0
972,1,0,0,0
973,1,0,0,0
974,1,1,1,1
975,1,1,0,0
976,0,1,0,1
977,0,0,0,0
978,1,0,0,0
979,0,0,0,0
980,1,1,0,0
981,1,0,0,0
982,0,0,0,0
983,1,0,0,0
984,1,0,1,0
985,1,0,0,0
986,1,0,0,0
987,0,0,0,0
988,1,1,1,1
989,0,0,0,0
990,1,0,0,0
991,0,0,0,0
992,0,0,0,0
993,0,0,0,0
994,1,0,0,0
995,0,0,0,0
996,1,0,0,0
997,1,0,0,0
998,0,0,0,0
999,0,0,0,0
