,6,5,3,1
233,1,1,1,0
234,1,1,1,0
235,1,1,1,0
236,1,1,1,1
237,0,1,1,1
238,1,0,1,1
239,1,1,1,0
240,0,1,0,1
241,1,1,1,1
242,1,0,0,1
243,1,1,1,1
244,1,0,1,1
245,0,1,1,1
246,1,1,1,0
247,0,1,1,1
248,0,1,1,1
249,0,1,1,0
250,1,1,1,1
251,0,1,1,1
252,0,1,1,1
253,0,1,0,0
254,0,1,1,0
255,1,1,1,1
256,1,0,1,1
257,0,1,1,0
258,1,1,1,0
259,1,1,1,1
260,0,1,1,1
261,0,1,1,1
262,0,1,1,1
263,0,1,1,1
264,1,1,1,0
265,1,1,1,1
266,1,1,1,0
267,1,1,1,0
268,1,1,1,1
269,1,1,1,1
270,1,1,0,1
271,1,1,1,1
272,1,1,0,1
273,1,0,1,1
274,0,1,1,1
275,0,1,1,0
276,1,1,1,1
277,1,1,1,1
278,1,1,1,1
279,1,1,1,1
280,1,1,1,1
281,1,1,1,0
282,0,1,1,1
283,0,1,0,1
284,0,1,0,1
285,1,1,1,1
286,1,1,1,1
287,0,1,1,1
288,1,1,1,1
289,1,1,0,1
290,1,0,1,1
291,1,1,1,1
292,1,1,1,1
293,0,1,0,1
294,1,1,1,1
295,1,1,1,1
296,1,1,1,0
297,1,0,1,0
298,1,0,1,0
299,1,1,1,1
300,1,1,1,1
301,1,0,1,1
302,1,1,1,0
303,1,1,1,1
304,1,1,1,1
305,1,1,1,1
306,0,1,1,1
307,0,1,1,0
308,1,1,1,1
309,0,0,0,1
310,0,1,1,0
311,0,1,1,1
312,0,1,0,1
313,1,1,1,1
314,0,1,1,1
315,1,1,1,1
316,1,1,1,1
317,0,1,1,1
318,1,1,1,1
319,1,1,0,1
320,1,0,1,1
321,1,1,1,1
322,0,1,1,1
323,1,1,1,1
324,0,1,1,1
325,0,1,1,0
326,1,1,1,0
327,1,1,1,1
328,1,1,0,1
329,1,1,1,1
330,1,1,1,1
331,1,1,1,1
332,1,1,1,1
333,1,1,1,1
334,1,1,0,1
335,0,1,1,0
336,0,1,1,1
337,1,1,1,1
338,1,1,1,1
339,0,1,0,1
340,1,1,1,1
341,1,1,0,0
342,1,1,1,1
343,1,1,1,1
344,1,1,1,1
345,0,1,1,1
346,1,1,0,0
347,0,1,1,1
348,1,0,1,1
349,0,1,1,0
350,1,1,1,1
351,1,1,1,1
352,1,1,0,1
353,0,1,1,1
354,1,1,0,1
355,1,1,1,1
356,1,1,1,0
357,1,1,1,0
358,1,1,0,0
359,0,1,1,1
360,1,1,1,0
361,0,1,1,1
362,1,0,1,1
363,1,1,1,1
364,1,1,1,0
365,0,1,1,1
366,1,1,1,0
367,0,1,1,0
368,0,1,1,1
369,0,1,0,1
370,1,1,1,1
371,1,1,1,1
372,1,1,1,0
373,1,1,1,0
374,1,1,1,1
375,1,1,1,1
376,1,1,1,1
377,1,1,1,1
378,1,1,1,0
379,0,1,0,1
380,1,1,1,1
381,1,1,1,1
382,1,1,1,1
383,1,1,1,1
384,1,1,1,1
385,1,1,1,1
386,0,1,1,0
387,0,1,1,1
388,1,1,1,1
389,1,1,1,0
390,1,1,1,0
391,1,1,0,0
392,1,1,1,1
393,1,1,1,1
394,1,1,1,1
395,1,1,1,1
396,1,1,1,0
397,1,1,1,1
398,1,1,1,0
399,1,1,1,1
400,1,1,1,1
401,1,1,1,0
402,1,1,0,1
403,1,1,1,1
404,0,1,1,1
405,1,1,1,1
406,1,1,1,1
407,0,1,1,1
408,1,1,1,1
409,1,1,1,1
410,0,1,1,1
411,0,1,1,1
412,1,1,1,1
413,1,1,1,1
414,1,1,1,1
415,0,1,1,1
416,1,1,1,1
417,1,1,1,0
418,0,1,1,0
419,1,1,1,1
420,1,1,1,1
421,0,0,0,0
422,0,1,1,1
423,1,1,1,1
424,1,1,1,1
425,0,1,1,1
426,1,1,1,1
427,1,1,1,1
428,1,1,1,1
429,1,0,1,1
430,0,1,0,1
431,1,1,1,0
432,0,1,1,1
433,1,1,0,0
434,1,1,0,0
435,1,1,1,1
436,0,1,1,1
437,1,1,1,1
438,1,1,1,1
439,0,0,0,1
440,0,0,1,0
441,0,1,1,1
442,0,1,1,1
443,1,0,1,1
444,0,1,1,0
445,0,1,1,1
446,1,1,1,1
447,1,1,1,1
448,1,1,1,1
449,1,1,1,0
450,1,1,1,0
451,0,1,1,1
452,0,1,1,1
453,1,1,1,1
454,0,1,1,1
455,1,1,1,1
456,0,1,0,1
457,1,1,1,1
458,0,0,1,1
459,0,1,1,1
460,0,1,1,0
461,1,1,1,1
462,0,1,0,1
463,1,1,1,1
464,1,1,1,1
465,0,1,1,1
466,1,1,0,1
467,1,1,1,0
468,0,1,1,1
469,0,1,1,0
470,1,1,1,1
471,1,0,1,1
472,1,0,1,1
473,1,1,1,1
474,0,1,1,1
475,1,1,1,1
476,1,1,1,1
477,1,1,1,0
478,0,1,1,1
479,1,1,1,1
480,0,1,1,0
481,1,1,1,1
482,0,1,1,0
483,1,1,1,1
484,1,1,1,1
485,1,1,1,1
486,1,1,1,1
487,1,1,1,0
488,0,1,1,1
489,1,1,1,1
490,1,1,1,1
491,1,1,1,1
492,1,0,1,1
493,1,1,1,1
494,0,1,1,0
495,1,1,1,1
496,1,0,1,1
497,1,1,1,1
498,0,1,1,1
499,0,1,1,1
500,0,1,1,1
501,1,1,0,1
502,1,1,1,1
503,0,1,0,0
504,1,1,1,1
505,0,1,1,0
506,1,1,1,0
507,1,1,1,0
508,1,0,1,1
509,1,1,1,1
510,0,1,1,0
511,0,1,1,1
512,1,1,1,1
513,0,1,1,1
514,1,1,1,1
515,1,1,1,1
516,0,1,1,0
517,1,1,1,1
518,1,1,1,0
519,0,1,1,1
520,1,0,1,1
521,1,1,1,1
522,1,1,1,1
523,1,1,0,0
524,0,1,0,0
525,1,1,1,0
526,1,1,1,1
527,1,1,1,1
528,1,1,1,0
529,1,1,1,1
530,1,1,1,1
531,1,1,1,1
532,1,0,1,1
533,0,1,1,0
534,1,1,1,1
535,1,1,1,1
536,0,0,0,1
537,1,1,1,1
538,1,1,1,0
539,1,1,1,1
540,1,1,1,1
541,1,1,1,1
542,1,1,1,1
543,1,1,0,1
544,0,0,1,1
545,1,1,0,1
546,0,1,1,0
547,0,1,1,0
548,1,1,0,1
549,0,1,1,1
550,0,1,1,1
551,1,1,1,1
552,0,1,1,1
553,1,1,1,1
554,1,1,1,0
555,0,1,1,0
556,0,1,1,1
557,1,1,0,1
558,1,1,1,1
559,0,1,1,1
560,0,1,0,1
561,0,1,1,1
562,1,1,1,1
563,1,1,1,1
564,1,1,1,1
565,1,0,1,1
566,1,1,1,1
567,1,1,1,1
568,1,1,1,1
569,0,1,1,1
570,1,1,1,1
571,0,1,1,1
572,1,1,1,1
573,1,1,1,1
574,1,1,1,1
575,1,1,1,1
576,1,1,1,1
577,1,1,1,1
578,1,1,0,1
579,1,1,1,0
580,1,1,0,1
581,0,1,1,0
582,1,1,1,0
583,0,0,1,1
584,1,1,1,1
585,1,1,1,1
586,1,1,1,1
587,1,1,0,1
588,1,1,1,1
589,1,1,1,1
590,1,1,1,0
591,1,1,1,0
592,1,1,1,1
593,0,1,0,1
594,1,1,1,1
595,1,0,1,1
596,1,1,0,0
597,1,1,1,1
598,1,1,1,1
599,1,1,1,1
600,1,1,1,1
601,0,1,0,1
602,1,1,1,1
603,1,0,1,1
604,0,1,1,0
605,1,1,1,1
606,1,1,1,1
607,1,1,0,1
608,1,1,1,1
609,1,1,1,1
610,1,1,1,0
611,0,1,1,0
612,1,1,1,1
613,1,1,1,0
614,0,1,1,1
615,1,1,1,1
616,1,0,1,1
617,1,1,1,1
618,0,1,1,1
619,1,1,1,1
620,0,1,0,1
621,0,1,1,0
622,0,1,0,1
623,1,1,0,1
624,0,1,0,1
625,0,1,1,1
626,0,1,0,0
627,1,1,1,0
628,1,1,1,1
629,1,0,1,1
630,1,1,0,1
631,1,1,1,1
632,0,1,1,1
633,1,1,1,0
634,1,0,1,1
635,1,1,0,1
636,1,1,1,1
637,1,0,1,1
638,1,1,1,1
639,0,1,1,1
640,1,1,1,1
641,1,1,0,1
642,1,1,1,1
643,1,1,1,1
644,1,1,1,1
645,0,1,1,1
646,0,1,1,1
647,1,1,1,0
648,1,1,1,1
649,1,1,1,1
650,1,1,0,0
651,1,1,1,1
652,0,1,1,1
653,1,1,1,0
654,0,1,0,1
655,0,1,1,1
656,0,1,0,1
657,0,1,1,0
658,1,1,1,1
659,1,1,1,1
660,1,1,1,1
661,1,1,1,0
662,1,1,0,1
663,1,1,1,1
664,1,1,1,0
665,1,1,1,0
666,1,0,1,0
667,1,1,1,1
668,0,1,1,1
669,0,1,1,0
670,0,1,1,1
671,1,1,1,1
672,0,0,1,1
673,1,1,1,1
674,1,1,1,0
675,1,1,1,0
676,1,1,1,1
677,1,1,1,1
678,1,0,1,1
679,0,1,0,0
680,0,1,0,1
681,0,1,0,1
682,0,1,1,0
683,1,0,1,1
684,1,1,1,0
685,1,1,1,0
686,0,1,0,0
687,0,1,0,0
688,0,1,1,1
689,0,1,1,1
690,0,1,1,0
691,1,1,0,1
692,0,1,1,1
693,1,1,1,1
694,0,1,1,0
695,0,1,1,1
696,1,1,1,1
697,1,1,1,0
698,0,1,0,1
699,1,1,0,1
700,1,1,1,1
701,0,1,1,1
702,1,1,0,1
703,1,1,0,0
704,0,1,1,1
705,1,1,1,1
706,0,1,1,1
707,1,1,1,0
708,1,1,1,1
709,0,1,0,1
710,1,1,1,1
711,1,1,1,1
712,1,1,1,1
713,0,1,1,1
714,1,0,1,1
715,0,0,0,1
716,1,1,1,1
717,1,1,1,1
718,1,1,1,1
719,1,1,1,1
720,0,1,1,1
721,0,1,1,1
722,0,0,1,1
723,1,1,1,1
724,1,1,1,0
725,1,1,1,0
726,1,1,1,1
727,1,1,1,1
728,1,1,1,1
729,1,1,1,1
730,1,1,1,0
731,0,1,0,1
732,1,1,1,1
733,0,1,1,1
734,1,1,0,1
735,0,1,1,1
736,1,1,1,0
737,1,0,1,0
738,0,1,1,1
739,1,1,0,0
740,1,1,1,0
741,0,1,1,1
742,0,1,1,0
743,1,1,1,0
744,1,1,1,1
745,1,1,0,1
746,0,1,1,1
747,1,1,1,0
748,1,1,1,0
749,0,1,1,0
750,0,1,1,0
751,1,1,1,1
752,1,1,1,1
753,1,1,1,0
754,0,1,0,1
755,1,1,1,1
756,0,1,1,1
757,1,1,1,1
758,1,1,0,1
759,1,1,0,1
760,1,1,1,1
761,0,1,1,1
762,1,1,1,1
763,0,1,1,1
764,1,0,1,1
765,0,1,1,1
766,0,1,1,1
767,1,1,1,0
768,1,1,1,1
769,0,1,1,1
770,0,1,1,1
771,0,1,0,1
772,1,1,1,1
773,1,1,1,1
774,1,1,1,1
775,0,1,1,1
776,1,1,1,1
777,1,1,1,1
778,1,1,1,1
779,0,1,0,1
780,1,1,1,1
781,1,1,1,0
782,1,1,1,1
783,0,1,1,1
784,1,1,1,1
785,1,1,1,0
786,1,1,1,1
787,1,1,1,1
788,1,1,1,0
789,1,1,1,1
790,0,1,1,1
791,1,1,1,1
792,0,1,1,0
793,0,1,1,1
794,0,1,1,1
795,0,1,1,1
796,1,1,1,0
797,0,1,1,1
798,0,0,0,1
799,0,1,1,1
800,0,0,1,1
801,0,1,0,0
802,1,0,1,1
803,1,0,1,0
804,0,1,1,1
805,1,1,1,1
806,1,1,1,0
807,0,0,1,1
808,0,1,0,0
809,1,1,1,1
810,1,1,0,1
811,1,1,1,1
812,1,1,1,1
813,1,1,1,1
814,1,1,1,1
815,1,1,1,0
816,1,1,1,1
817,1,1,1,1
818,1,1,1,1
819,1,1,1,1
820,1,1,1,1
821,1,1,1,1
822,0,1,1,0
823,0,1,1,0
824,1,1,1,1
825,1,1,1,1
826,1,1,0,1
827,1,1,1,1
828,1,1,1,0
829,0,1,1,1
830,1,1,1,0
831,1,1,1,1
832,1,1,1,1
833,1,1,1,1
834,0,1,1,0
835,0,0,1,1
836,1,1,0,0
837,1,1,1,0
838,0,1,1,1
839,1,1,0,1
840,0,1,1,1
841,0,1,1,1
842,0,0,1,1
843,0,1,1,1
844,1,1,1,1
845,0,1,0,1
846,0,1,1,1
847,1,1,1,1
848,1,1,1,1
849,1,0,1,1
850,1,1,1,1
851,1,1,1,1
852,0,1,1,1
853,1,1,1,1
854,1,1,1,0
855,1,1,1,1
856,1,1,1,1
857,1,1,0,1
858,1,1,1,1
859,1,1,1,1
860,1,1,1,0
861,0,1,1,0
862,0,1,1,0
863,1,1,1,1
864,0,1,0,1
865,0,0,1,1
866,1,1,1,1
867,1,1,1,1
868,0,1,0,1
869,1,1,1,1
870,1,1,1,1
871,1,1,1,1
872,1,1,0,1
873,0,1,1,1
874,1,1,1,0
875,0,1,1,0
876,1,1,1,1
877,1,1,1,1
878,1,1,1,0
879,1,1,1,1
880,1,1,0,1
881,1,1,0,1
882,0,1,0,1
883,0,1,1,1
884,0,1,1,1
885,1,1,1,1
886,0,1,1,1
887,0,1,1,1
888,1,1,1,1
889,0,1,1,0
890,1,1,1,0
891,1,1,1,1
892,1,1,1,1
893,0,1,0,1
894,1,1,1,1
895,1,1,1,1
896,1,1,1,1
897,0,1,1,0
898,1,1,1,0
899,0,0,1,0
900,0,1,1,1
901,1,1,1,1
902,0,1,1,1
903,1,1,1,1
904,1,1,1,1
905,0,1,1,1
906,0,1,0,1
907,1,1,1,1
908,1,1,0,1
909,1,1,1,1
910,1,1,0,1
911,1,1,1,1
912,1,1,0,1
913,1,1,1,1
914,1,1,1,1
915,0,1,1,1
916,1,1,1,0
917,0,1,1,1
918,1,1,1,1
919,1,1,1,1
920,0,1,1,0
921,0,0,1,1
922,0,1,1,1
923,1,1,1,1
924,1,1,1,1
925,0,1,1,1
926,1,1,1,1
927,1,1,1,0
928,1,1,1,1
929,1,1,1,1
930,1,1,1,0
931,0,1,1,1
932,0,1,0,1
933,0,1,1,1
934,1,1,1,1
935,1,1,1,1
936,1,1,1,1
937,0,1,1,0
938,1,1,1,1
939,0,1,0,0
940,1,1,1,1
941,1,1,1,1
942,1,1,0,0
943,0,1,1,0
944,0,1,1,1
945,1,1,1,1
946,1,1,1,1
947,0,1,1,0
948,1,1,1,1
949,1,1,1,1
950,1,1,1,1
951,1,1,1,1
952,1,1,1,1
953,1,1,1,1
954,0,1,0,1
955,1,1,1,1
956,0,0,0,1
957,1,0,1,0
958,1,1,1,1
959,1,1,1,0
960,1,1,1,1
961,1,1,1,1
962,0,1,1,1
963,0,1,0,1
964,1,1,1,1
965,1,1,1,1
966,1,1,1,1
967,1,1,1,1
968,1,1,1,1
969,1,1,1,1
970,0,0,1,0
971,0,1,0,1
972,0,1,1,0
973,0,1,1,1
974,1,1,1,0
975,0,1,1,1
976,1,0,1,1
977,1,1,1,1
978,1,1,0,0
979,1,1,1,0
980,1,1,1,1
981,1,1,0,1
982,0,0,0,1
983,0,1,1,1
984,1,1,1,0
985,1,1,1,0
986,1,1,1,1
987,0,0,0,0
988,1,1,1,1
989,1,1,1,1
990,1,1,1,1
991,0,1,0,1
992,1,1,1,1
993,1,1,1,0
994,1,1,1,1
995,1,0,1,1
996,1,1,1,1
997,1,1,1,1
998,0,1,0,1
999,0,0,1,1
