,6,4,3,2,1,0
91,1,1,1,0,1,0
92,1,1,1,0,1,0
93,1,1,0,0,1,0
94,1,1,1,0,0,0
95,0,1,1,0,0,0
96,0,0,0,0,1,0
97,1,0,1,1,1,1
98,1,0,0,0,1,0
99,0,0,1,1,1,1
100,0,0,0,0,1,0
101,1,0,0,0,1,0
102,0,0,0,0,1,0
103,0,1,1,0,0,0
104,0,0,1,0,0,0
105,1,0,0,0,1,0
106,0,1,0,1,0,1
107,1,0,1,1,1,1
108,1,0,0,0,1,0
109,0,0,1,1,1,1
110,0,0,0,0,1,0
111,1,1,1,0,0,0
112,0,0,1,1,1,1
113,1,0,0,0,1,0
114,0,1,1,0,1,0
115,0,1,1,0,1,0
116,0,0,0,0,1,0
117,1,1,1,0,1,0
118,1,1,1,0,1,0
119,1,0,1,0,1,0
120,0,0,1,0,1,0
121,0,1,1,0,1,0
122,0,1,1,0,1,0
123,0,1,0,1,0,1
124,1,1,0,1,0,1
125,0,0,0,1,1,0
126,0,0,1,1,1,1
127,1,1,1,0,1,0
128,1,1,1,0,0,0
129,0,0,0,0,1,0
130,0,0,1,1,0,1
131,0,1,1,0,0,0
132,0,1,1,0,1,0
133,0,0,1,1,1,1
134,0,0,1,1,1,1
135,1,0,0,0,1,0
136,1,1,1,0,1,0
137,1,1,1,0,1,0
138,0,0,1,1,1,1
139,0,1,1,0,1,0
140,0,1,1,0,1,0
141,0,0,1,1,1,1
142,1,0,0,0,1,0
143,1,0,1,1,0,1
144,1,0,0,0,1,0
145,0,0,0,0,1,0
146,0,1,0,1,0,1
147,1,0,1,1,1,1
148,0,0,0,0,1,0
149,1,0,0,0,1,0
150,1,1,1,0,1,0
151,0,0,1,1,1,1
152,1,0,0,0,1,0
153,0,0,0,0,1,0
154,0,0,1,1,1,1
155,0,0,0,1,1,0
156,0,0,1,0,1,0
157,0,1,1,0,1,0
158,1,0,1,1,1,1
159,1,0,0,0,1,0
160,0,1,1,1,1,0
161,1,1,1,0,1,0
162,0,1,1,0,0,0
163,1,1,1,0,1,0
164,0,0,1,0,0,0
165,0,0,0,0,1,0
166,0,0,0,1,1,0
167,1,0,1,1,1,1
168,0,0,0,0,1,0
169,0,1,1,0,1,0
170,0,0,0,0,1,0
171,1,1,0,1,0,1
172,1,1,1,0,1,0
173,0,0,1,1,1,1
174,1,1,1,0,1,0
175,0,1,1,0,1,0
176,0,0,1,0,1,0
177,0,1,1,1,1,1
178,0,0,0,0,1,0
179,0,1,1,0,1,0
180,0,1,1,0,1,0
181,1,1,1,0,1,0
182,1,0,0,0,1,0
183,0,0,0,1,1,0
184,0,0,0,1,1,0
185,1,0,0,0,1,0
186,0,0,1,1,1,1
187,1,0,0,0,1,0
188,0,1,1,0,1,0
189,1,0,0,1,1,0
190,0,0,1,1,0,1
191,1,0,0,0,1,0
192,0,0,1,1,0,1
193,0,0,1,1,0,1
194,0,0,0,0,1,0
195,1,1,1,0,1,0
196,1,0,1,1,1,1
197,0,0,0,0,1,0
198,0,0,1,0,0,0
199,1,0,0,0,1,0
200,0,1,1,0,1,0
201,0,0,0,0,1,0
202,0,0,1,1,1,1
203,1,0,1,1,1,1
204,0,0,0,0,1,0
205,0,0,1,0,1,0
206,1,1,1,0,1,0
207,0,0,1,1,1,1
208,0,0,1,1,0,1
209,0,0,1,0,1,0
210,1,0,0,0,1,0
211,0,0,1,1,0,1
212,1,1,1,0,1,0
213,0,1,1,0,1,0
214,0,0,1,1,1,1
215,1,1,1,0,1,0
216,1,1,1,0,1,0
217,0,1,1,0,1,0
218,0,1,1,1,1,1
219,0,1,1,0,1,0
220,1,1,1,0,1,0
221,0,1,1,0,1,0
222,1,0,1,0,0,0
223,1,0,0,0,1,0
224,1,0,1,1,1,1
225,0,0,0,0,1,0
226,1,1,1,0,1,0
227,0,0,0,0,1,0
228,0,1,1,0,1,0
229,0,0,1,1,0,1
230,0,0,0,0,1,0
231,0,1,1,0,1,0
232,0,0,0,0,1,0
233,1,0,0,0,1,0
234,0,0,1,1,1,1
235,0,0,1,0,1,0
236,0,0,0,1,1,0
237,0,0,0,0,1,0
238,0,0,1,1,1,1
239,1,0,0,0,1,0
240,1,0,0,0,1,0
241,0,0,0,0,1,0
242,0,0,0,0,1,0
243,1,0,1,0,1,0
244,1,1,1,0,1,0
245,0,0,0,0,1,0
246,1,1,1,0,1,0
247,0,0,1,1,0,1
248,0,0,0,0,1,0
249,1,1,1,0,1,0
250,1,1,1,0,1,0
251,1,0,0,0,1,0
252,1,1,1,0,1,0
253,1,1,1,0,0,0
254,0,1,1,0,1,0
255,1,0,0,0,1,0
256,1,0,0,1,1,0
257,0,0,1,1,0,1
258,0,0,0,0,1,0
259,0,0,1,1,1,1
260,1,1,1,0,1,0
261,0,1,1,0,0,0
262,0,0,1,1,1,1
263,0,1,1,1,1,1
264,1,0,0,0,1,0
265,1,0,0,1,1,0
266,1,1,1,0,1,0
267,1,0,1,1,0,1
268,0,1,0,0,1,0
269,0,0,1,0,1,0
270,0,0,0,0,1,0
271,0,0,0,0,1,0
272,0,0,1,1,1,1
273,1,1,1,0,1,0
274,0,0,0,0,1,0
275,1,0,0,0,1,0
276,1,0,0,0,1,0
277,1,1,1,0,1,0
278,1,1,1,0,1,0
279,0,1,1,0,1,0
280,0,1,1,0,1,0
281,0,0,0,0,1,0
282,1,1,0,1,0,1
283,1,1,1,0,1,0
284,0,1,1,0,1,0
285,1,0,0,0,1,0
286,1,1,1,0,1,0
287,1,1,1,0,1,0
288,0,0,0,0,1,0
289,1,1,1,0,1,0
290,1,0,0,1,1,0
291,1,1,1,0,1,0
292,0,1,1,0,1,0
293,0,0,0,0,1,0
294,0,0,0,0,1,0
295,0,1,1,0,1,0
296,1,1,1,0,1,0
297,1,0,0,0,1,0
298,0,1,1,0,1,0
299,1,0,0,0,1,0
300,0,0,1,1,0,1
301,0,0,1,0,1,0
302,0,0,1,1,0,1
303,1,1,0,1,0,1
304,1,0,0,1,1,0
305,1,0,0,0,1,0
306,1,0,0,0,1,0
307,1,0,0,0,1,0
308,0,1,1,0,0,0
309,1,0,0,0,1,0
310,0,1,1,0,1,0
311,0,1,0,1,0,1
312,0,0,1,1,1,1
313,1,0,0,0,1,0
314,0,0,1,0,1,0
315,1,0,0,0,1,0
316,1,1,1,0,1,0
317,0,0,0,0,1,0
318,0,1,1,0,1,0
319,1,0,0,0,1,0
320,0,1,1,0,1,0
321,0,1,1,0,1,0
322,1,1,1,0,1,0
323,1,0,0,0,1,0
324,1,0,0,0,1,0
325,1,1,1,0,1,0
326,1,0,0,0,1,0
327,0,1,0,1,0,1
328,0,0,0,0,1,0
329,0,0,0,0,1,0
330,0,1,1,0,1,0
331,0,1,0,1,0,1
332,0,0,0,0,1,0
333,0,0,1,1,1,1
334,0,1,1,0,1,0
335,1,0,0,0,1,0
336,1,1,1,0,1,0
337,0,0,1,1,1,1
338,1,0,0,1,1,0
339,0,0,0,0,1,0
340,1,0,0,0,1,0
341,0,1,1,0,1,0
342,1,0,0,0,1,0
343,1,0,0,1,1,0
344,0,0,1,1,1,1
345,0,0,1,1,0,1
346,1,0,1,1,1,1
347,1,1,1,0,1,0
348,0,0,0,0,1,0
349,1,1,1,0,1,0
350,0,0,0,0,1,0
351,0,1,1,0,1,0
352,0,0,1,1,1,1
353,1,0,0,0,1,0
354,1,0,0,0,1,0
355,1,1,0,1,0,1
356,0,1,0,1,0,1
357,0,1,1,0,1,0
358,0,1,1,0,1,0
359,0,0,1,1,1,1
360,0,0,1,1,0,1
361,0,1,1,0,1,0
362,0,1,1,0,1,0
363,0,0,1,1,0,1
364,1,0,0,0,1,0
365,1,0,0,1,1,0
366,1,0,1,1,0,1
367,1,0,0,1,1,0
368,1,1,1,0,1,0
369,1,1,1,0,1,0
370,1,1,1,0,0,0
371,0,0,0,0,1,0
372,0,0,0,0,1,0
373,1,0,0,0,1,0
374,0,0,0,0,1,0
375,1,1,1,0,1,0
376,1,0,0,0,1,0
377,0,0,0,0,1,0
378,1,0,0,1,1,0
379,0,1,1,0,1,0
380,0,0,1,1,1,1
381,1,0,0,0,1,0
382,0,1,0,1,0,1
383,0,0,0,0,1,0
384,0,1,0,1,0,1
385,1,1,1,0,1,0
386,1,1,1,0,1,0
387,1,1,1,0,1,0
388,1,1,1,0,0,0
389,0,1,1,0,1,0
390,0,1,1,0,1,0
391,0,0,1,1,1,1
392,0,0,1,0,1,0
393,1,1,0,1,0,1
394,0,0,0,0,1,0
395,1,1,0,1,0,1
396,0,0,1,0,1,0
397,1,1,1,0,1,0
398,0,1,1,0,1,0
399,0,1,1,0,1,0
400,0,0,1,1,1,1
401,0,0,1,1,1,1
402,0,0,0,0,1,0
403,1,0,0,0,1,0
404,1,0,0,0,1,0
405,1,0,0,1,1,0
406,1,1,1,0,1,0
407,1,0,0,0,1,0
408,0,0,0,1,1,0
409,1,0,1,1,1,1
410,1,1,0,1,0,1
411,0,0,0,0,1,0
412,1,1,1,0,1,0
413,1,0,0,0,1,0
414,0,1,1,0,1,0
415,1,1,1,1,1,1
416,0,0,0,0,1,0
417,0,0,0,0,1,0
418,0,0,0,0,1,0
419,0,1,1,0,1,0
420,1,0,0,1,1,0
421,0,0,0,0,1,0
422,0,1,1,0,1,0
423,1,0,0,0,1,0
424,0,0,0,0,1,0
425,1,1,1,0,1,0
426,0,0,0,0,1,0
427,0,1,1,0,1,0
428,1,0,0,0,1,0
429,1,1,1,0,1,0
430,1,0,0,1,1,0
431,0,0,0,1,1,0
432,0,1,1,0,1,0
433,1,0,1,1,1,1
434,0,0,0,0,1,0
435,0,0,0,1,1,0
436,1,1,1,0,1,0
437,0,0,1,1,1,1
438,1,1,1,0,1,0
439,1,1,1,0,0,0
440,0,1,1,0,1,0
441,1,1,1,0,1,0
442,1,1,1,0,1,0
443,0,0,0,0,1,0
444,0,0,0,0,1,0
445,0,1,1,0,1,0
446,0,1,1,0,1,0
447,1,0,1,1,1,1
448,0,0,0,0,1,0
449,0,0,0,0,1,0
450,1,0,0,1,1,0
451,0,1,1,0,1,0
452,1,1,1,0,1,0
453,0,1,0,1,0,1
454,0,1,1,0,1,0
455,1,1,1,0,1,0
456,0,1,0,1,0,1
457,0,1,1,0,1,0
458,1,0,1,0,1,0
459,0,1,1,0,1,0
460,0,0,0,0,1,0
461,0,1,1,0,1,0
462,1,0,0,1,1,0
463,0,1,1,0,1,0
464,0,1,1,1,1,1
465,0,0,0,1,1,0
466,1,0,0,1,1,0
467,0,0,0,0,1,0
468,1,0,0,0,1,0
469,0,0,1,1,1,1
470,1,0,0,0,1,0
471,1,1,0,1,0,1
472,0,0,0,1,1,0
473,0,0,0,1,1,0
474,0,1,0,0,1,0
475,1,0,0,0,1,0
476,0,0,0,0,1,0
477,1,0,0,0,1,0
478,1,0,1,0,0,0
479,0,0,0,0,1,0
480,0,0,0,0,1,0
481,1,0,0,0,1,0
482,1,1,1,0,1,0
483,0,0,0,0,1,0
484,0,1,1,0,1,0
485,0,1,1,0,1,0
486,0,0,1,0,0,0
487,0,0,0,0,1,0
488,1,0,0,0,1,0
489,1,1,1,0,1,0
490,0,1,1,0,0,0
491,1,0,0,0,1,0
492,0,1,1,0,1,0
493,1,0,0,0,1,0
494,0,0,1,1,1,1
495,1,1,1,0,1,0
496,0,0,0,0,1,0
497,0,1,1,0,1,0
498,0,0,1,1,1,1
499,1,0,0,0,1,0
500,0,0,0,0,1,0
501,0,0,0,0,1,0
502,1,0,0,1,1,0
503,0,0,0,0,1,0
504,0,1,1,0,1,0
505,1,1,1,0,1,0
506,1,1,0,1,0,1
507,0,0,1,1,1,1
508,0,1,1,0,1,0
509,0,0,0,0,1,0
510,0,1,1,0,0,0
511,0,0,0,0,1,0
512,1,0,0,0,1,0
513,0,0,0,0,1,0
514,0,0,0,1,0,1
515,0,0,0,0,1,0
516,1,1,1,0,1,0
517,0,0,0,0,1,0
518,1,1,1,0,1,0
519,1,0,0,0,1,0
520,0,1,1,0,1,0
521,0,1,1,0,1,0
522,0,1,1,0,1,0
523,0,0,0,0,1,0
524,0,0,0,0,1,0
525,1,1,1,0,1,0
526,0,0,0,0,1,0
527,1,0,0,0,1,0
528,0,1,1,0,1,0
529,1,0,0,0,1,0
530,1,0,0,0,1,0
531,1,0,0,0,1,0
532,0,0,1,1,1,1
533,0,0,0,0,1,0
534,0,1,1,0,1,0
535,1,1,1,0,1,0
536,0,0,0,0,1,0
537,1,0,0,0,1,0
538,1,1,1,0,1,0
539,0,1,1,0,1,0
540,0,1,1,0,1,0
541,0,0,0,0,1,0
542,0,1,1,0,1,0
543,0,0,0,1,1,0
544,0,0,0,0,1,0
545,1,0,0,0,1,0
546,1,1,1,0,1,0
547,1,1,1,0,1,0
548,0,0,0,0,1,0
549,0,1,0,1,0,1
550,0,1,1,0,1,0
551,1,0,0,0,1,0
552,0,0,1,0,1,0
553,0,0,0,1,1,0
554,0,0,0,0,1,0
555,1,0,0,0,1,0
556,1,0,0,0,1,0
557,1,0,1,1,1,1
558,1,1,1,0,0,0
559,0,0,0,1,1,0
560,1,0,0,0,1,0
561,1,0,1,1,0,1
562,0,1,1,0,1,0
563,0,1,1,0,1,0
564,1,0,0,0,1,0
565,0,0,0,0,1,0
566,1,1,1,0,1,0
567,1,0,0,0,1,0
568,1,1,1,0,1,0
569,0,0,1,1,1,1
570,1,0,0,0,1,0
571,1,0,0,0,1,0
572,0,0,1,1,1,1
573,1,1,1,0,1,0
574,0,1,1,0,1,0
575,0,0,1,1,1,1
576,0,0,0,0,1,0
577,1,0,0,0,1,0
578,0,1,1,0,1,0
579,1,0,1,1,1,1
580,0,0,0,0,1,0
581,0,0,0,0,1,0
582,0,0,0,0,1,0
583,1,1,1,0,0,0
584,0,0,0,0,1,0
585,1,0,1,1,1,1
586,0,0,1,1,0,1
587,1,0,0,0,1,0
588,1,0,1,0,1,0
589,0,0,0,0,1,0
590,0,0,0,0,1,0
591,0,1,1,0,0,0
592,1,1,1,0,1,0
593,1,0,1,1,1,1
594,1,0,1,1,1,1
595,1,0,0,0,1,0
596,1,1,0,0,1,0
597,0,0,1,1,1,1
598,0,1,1,0,1,0
599,1,0,0,0,1,0
600,0,0,0,1,1,0
601,0,0,1,1,1,1
602,0,0,1,1,1,1
603,0,0,0,0,1,0
604,0,1,1,0,1,0
605,0,0,0,0,1,0
606,1,1,1,0,1,0
607,0,0,1,0,1,0
608,1,0,0,1,1,0
609,0,0,0,0,1,0
610,1,0,0,0,1,0
611,1,0,0,0,1,0
612,0,0,0,0,1,0
613,1,0,0,0,1,0
614,1,0,0,0,1,0
615,1,1,1,0,1,0
616,0,1,1,0,1,0
617,1,0,1,0,1,0
618,0,1,1,0,0,0
619,0,0,0,0,1,0
620,1,1,1,1,1,0
621,1,0,1,1,1,1
622,0,0,1,1,1,1
623,1,0,0,0,1,0
624,0,0,0,1,1,0
625,0,1,1,0,1,0
626,1,0,0,0,1,0
627,1,0,0,0,1,0
628,1,0,0,0,1,0
629,0,0,1,1,1,1
630,0,1,1,0,1,0
631,1,0,0,0,1,0
632,1,1,1,0,1,0
633,1,1,1,0,1,0
634,1,0,0,0,1,0
635,1,0,0,0,1,0
636,0,0,1,1,1,1
637,0,0,1,1,0,1
638,0,0,1,1,1,1
639,0,0,0,0,1,0
640,0,1,1,0,1,0
641,1,0,0,1,1,0
642,0,1,1,0,0,0
643,0,0,0,0,1,0
644,0,1,1,0,1,0
645,0,0,0,0,1,0
646,1,0,0,0,1,0
647,1,1,1,0,0,0
648,0,0,0,0,1,0
649,1,0,1,0,1,0
650,0,0,0,1,1,0
651,0,0,1,1,0,1
652,0,1,1,0,1,0
653,1,0,0,0,1,0
654,0,0,0,0,1,0
655,1,0,0,0,1,0
656,0,1,1,0,1,0
657,1,0,0,0,1,0
658,0,0,1,1,0,1
659,1,0,1,1,1,1
660,1,0,0,0,1,0
661,0,0,0,1,1,0
662,0,0,1,1,0,1
663,0,1,1,0,1,0
664,1,0,0,0,1,0
665,1,1,1,0,1,0
666,0,1,1,0,1,0
667,1,1,0,1,0,1
668,1,1,1,0,1,0
669,0,0,1,1,0,1
670,1,0,1,1,1,1
671,1,1,1,0,1,0
672,1,0,0,0,1,0
673,0,0,0,0,1,0
674,0,0,0,1,1,0
675,0,0,0,0,1,0
676,0,0,0,1,1,0
677,0,1,0,1,0,1
678,0,1,1,0,1,0
679,0,0,1,0,1,0
680,0,1,1,0,1,0
681,0,0,0,0,1,0
682,1,0,0,0,1,0
683,1,0,0,0,1,0
684,1,0,0,0,1,0
685,1,1,0,1,0,1
686,1,1,1,0,1,0
687,0,1,1,0,1,0
688,0,1,1,0,1,0
689,0,0,0,0,1,0
690,1,0,0,0,1,0
691,1,0,0,0,1,0
692,0,1,1,0,0,0
693,0,0,1,0,1,0
694,1,1,1,0,1,0
695,1,0,0,0,1,0
696,1,0,1,1,1,0
697,1,0,0,0,1,0
698,0,1,1,0,1,0
699,1,0,0,0,1,0
700,1,0,1,1,0,1
701,0,1,0,0,1,0
702,1,1,1,0,1,0
703,1,1,1,0,1,0
704,1,0,0,0,1,0
705,1,1,1,0,1,0
706,1,1,1,0,0,0
707,0,0,0,1,1,0
708,1,0,0,0,1,0
709,1,1,0,0,1,0
710,0,1,1,0,1,0
711,1,0,0,1,0,1
712,0,1,1,0,1,0
713,0,1,1,0,1,0
714,0,1,0,0,1,0
715,1,0,0,0,1,0
716,1,0,0,0,1,0
717,1,0,0,0,1,0
718,1,0,0,0,1,0
719,1,0,0,0,1,0
720,0,0,1,1,1,1
721,0,1,0,1,0,1
722,1,0,0,0,1,0
723,1,0,0,1,1,0
724,0,0,0,0,1,0
725,0,0,0,0,1,0
726,0,1,1,0,1,0
727,0,0,0,0,1,0
728,1,1,1,0,1,0
729,0,1,1,0,1,0
730,0,1,1,0,1,0
731,0,1,1,0,1,0
732,0,0,0,0,1,0
733,1,0,1,1,1,1
734,0,0,0,0,1,0
735,1,0,0,0,1,0
736,1,0,0,0,1,0
737,1,1,1,0,1,0
738,1,1,0,1,0,1
739,0,0,1,1,1,1
740,0,0,0,0,1,0
741,0,1,0,1,0,1
742,1,1,1,0,1,0
743,1,0,0,0,1,0
744,1,1,1,0,1,0
745,1,0,0,0,1,0
746,0,1,1,0,1,0
747,0,0,0,0,1,0
748,0,0,1,1,1,1
749,1,1,1,0,1,0
750,1,1,1,0,1,0
751,1,1,1,0,1,0
752,1,1,1,0,1,0
753,1,1,0,1,0,1
754,1,0,0,0,1,0
755,0,1,1,0,1,0
756,1,1,1,0,0,0
757,0,1,1,0,1,0
758,1,1,0,0,1,0
759,0,0,1,1,0,1
760,0,0,1,1,1,1
761,1,1,0,1,0,1
762,1,0,0,0,1,0
763,0,0,0,0,1,0
764,1,1,1,0,1,0
765,0,0,0,0,1,0
766,0,1,1,0,1,0
767,0,1,1,0,1,0
768,0,0,0,0,1,0
769,0,0,0,0,1,0
770,0,1,1,0,1,0
771,0,0,1,0,1,0
772,0,1,1,0,1,0
773,0,0,1,0,1,0
774,0,0,1,0,1,0
775,0,0,1,1,0,1
776,0,0,0,0,1,0
777,1,0,0,0,1,0
778,0,1,1,0,0,0
779,1,0,1,1,1,1
780,0,0,0,0,1,0
781,0,0,0,0,1,0
782,0,0,1,1,1,1
783,0,0,1,1,1,1
784,0,0,1,1,0,1
785,0,1,1,0,1,0
786,0,0,0,0,1,0
787,0,1,1,0,0,0
788,1,1,1,0,1,0
789,0,1,1,0,1,0
790,1,1,1,0,1,0
791,1,1,1,0,1,0
792,0,1,1,0,1,0
793,0,1,1,0,1,0
794,1,0,0,0,1,0
795,0,1,1,0,1,0
796,1,0,1,1,1,1
797,1,1,1,0,1,0
798,0,1,1,0,1,0
799,1,0,0,0,1,0
800,0,0,0,1,1,0
801,1,0,0,0,1,0
802,1,1,1,0,1,0
803,1,1,1,0,1,0
804,0,0,1,1,1,1
805,0,1,1,0,1,0
806,1,1,1,0,1,0
807,0,0,0,0,1,0
808,0,1,1,0,1,0
809,0,1,1,0,1,0
810,1,1,1,0,1,0
811,0,0,0,0,1,0
812,0,1,1,0,1,0
813,1,0,0,0,1,0
814,1,0,1,1,1,1
815,0,0,0,0,1,0
816,0,1,1,0,1,0
817,0,0,0,0,1,0
818,1,1,1,0,1,0
819,1,0,0,0,1,0
820,0,0,0,1,1,0
821,0,1,1,0,1,0
822,1,1,0,1,0,1
823,1,1,1,0,1,0
824,0,1,1,0,1,0
825,0,1,1,0,1,0
826,0,0,0,0,1,0
827,1,0,0,0,1,0
828,1,0,0,0,1,0
829,0,1,1,0,1,0
830,0,0,0,0,1,0
831,0,1,0,1,0,1
832,0,0,0,0,1,0
833,1,0,0,0,1,0
834,1,1,1,0,1,0
835,0,0,1,1,1,1
836,0,0,0,0,1,0
837,0,0,0,0,1,0
838,0,0,0,0,1,0
839,0,0,1,1,1,1
840,0,0,1,0,0,0
841,0,0,1,0,1,0
842,1,1,1,0,1,0
843,1,0,0,0,1,0
844,1,0,1,1,0,1
845,1,0,0,0,1,0
846,1,1,1,0,1,0
847,0,1,1,0,1,0
848,0,0,0,0,1,0
849,1,0,0,0,1,0
850,0,0,1,1,1,1
851,1,1,1,0,1,0
852,0,1,1,0,1,0
853,1,1,0,1,0,1
854,1,0,0,0,1,0
855,0,0,0,0,1,0
856,0,0,0,1,1,0
857,0,1,1,0,1,0
858,0,0,0,0,1,0
859,0,0,0,0,1,0
860,1,0,0,0,1,0
861,1,1,1,0,0,0
862,1,0,0,0,1,0
863,1,1,0,1,0,1
864,0,1,0,1,0,1
865,0,1,1,0,1,0
866,0,1,1,0,1,0
867,1,1,1,0,1,0
868,1,0,0,0,1,0
869,1,0,0,1,1,0
870,0,0,0,1,1,0
871,1,0,0,0,1,0
872,0,1,1,0,1,0
873,1,0,0,0,1,0
874,1,0,1,1,1,1
875,0,0,0,0,1,0
876,0,0,0,0,1,0
877,1,0,0,0,1,0
878,0,0,0,1,1,0
879,1,0,0,0,1,0
880,1,1,1,0,1,0
881,1,0,0,0,1,0
882,0,0,0,0,1,0
883,1,1,1,0,1,0
884,1,0,0,0,1,0
885,1,0,0,0,1,0
886,0,0,1,1,0,1
887,0,0,0,1,1,0
888,0,0,0,0,1,0
889,0,1,1,0,1,0
890,0,0,1,0,1,0
891,0,0,0,0,1,0
892,0,0,0,0,1,0
893,1,1,1,0,1,0
894,1,0,0,0,1,0
895,0,0,1,0,1,0
896,1,0,0,1,1,0
897,1,0,0,1,1,0
898,1,1,1,0,1,0
899,0,1,1,0,1,0
900,1,0,0,0,1,0
901,1,1,1,0,1,0
902,0,0,0,1,1,0
903,0,0,0,0,1,0
904,0,0,1,1,0,1
905,0,0,1,1,1,1
906,1,1,1,0,1,0
907,0,0,1,1,0,1
908,0,1,1,0,1,0
909,0,0,1,1,0,1
910,0,1,0,0,1,0
911,1,0,0,0,1,0
912,0,0,0,0,1,0
913,1,1,1,0,1,0
914,0,0,1,0,1,0
915,1,0,0,1,1,0
916,0,0,0,0,1,0
917,0,1,1,0,1,0
918,1,0,1,1,0,1
919,1,0,0,0,1,0
920,0,1,1,0,1,0
921,1,1,1,0,1,0
922,1,1,0,0,1,0
923,1,0,0,0,1,0
924,1,1,1,0,1,0
925,1,0,1,1,1,1
926,0,0,1,1,1,1
927,1,0,0,0,1,0
928,1,1,1,0,1,0
929,0,1,1,0,1,0
930,1,1,1,0,1,0
931,0,0,1,1,1,1
932,1,0,0,0,1,0
933,1,1,0,1,0,1
934,0,1,1,0,1,0
935,1,1,1,0,1,0
936,1,0,0,1,1,0
937,1,0,0,0,1,0
938,0,1,1,0,1,0
939,1,0,0,0,1,0
940,1,0,0,0,1,0
941,1,0,0,1,1,0
942,0,0,1,1,0,1
943,0,1,1,0,1,0
944,1,0,0,0,1,0
945,0,0,1,1,0,1
946,0,1,1,0,1,0
947,0,0,1,1,0,1
948,0,1,1,0,1,0
949,0,0,0,1,1,0
950,0,0,0,0,1,0
951,0,0,1,0,1,0
952,1,0,0,0,1,0
953,1,0,0,0,1,0
954,0,1,1,0,1,0
955,0,1,1,0,1,0
956,1,1,1,0,1,0
957,1,1,1,0,1,0
958,1,0,1,1,1,1
959,0,1,1,0,1,0
960,1,0,0,1,1,0
961,0,1,1,0,1,0
962,1,1,1,0,1,0
963,1,1,1,0,1,0
964,1,0,0,0,1,0
965,1,0,1,1,1,1
966,1,0,0,0,1,0
967,0,1,1,0,1,0
968,0,0,1,1,1,1
969,1,0,0,0,1,0
970,0,0,1,0,1,0
971,1,1,1,0,0,0
972,1,0,0,0,1,0
973,0,0,0,0,1,0
974,1,0,0,0,1,0
975,1,0,0,0,1,0
976,1,0,0,1,1,0
977,1,0,0,0,1,0
978,1,0,1,1,1,1
979,1,0,0,0,1,0
980,1,0,0,0,1,0
981,0,0,0,1,1,0
982,0,0,1,1,1,1
983,0,1,1,0,1,0
984,0,1,1,0,1,0
985,0,0,1,1,1,1
986,0,0,0,0,1,0
987,1,0,1,1,1,1
988,0,1,1,0,1,0
989,1,0,1,1,1,1
990,0,0,0,0,1,0
991,1,0,0,0,1,0
992,1,1,1,0,1,0
993,1,0,0,1,1,0
994,0,0,0,1,1,0
995,0,1,1,0,1,0
996,1,0,0,0,1,0
997,1,0,0,0,1,0
