67,1,0,0,0,1,1,1,0,1
68,1,0,0,0,1,1,1,0,0
69,1,0,1,0,1,0,1,1,1
70,1,0,0,0,1,1,1,0,1
71,1,0,1,0,1,0,1,0,1
72,1,1,1,0,0,0,1,1,1
73,0,0,0,1,1,1,1,0,1
74,1,0,0,0,1,1,1,0,1
75,0,1,0,1,1,1,0,0,1
76,1,0,1,0,1,0,1,0,1
77,1,0,1,0,1,0,1,0,1
78,1,0,0,0,1,1,1,0,1
79,1,0,1,0,1,0,1,0,1
80,1,0,1,0,1,0,1,0,0
81,1,0,0,0,1,1,1,0,1
82,1,1,1,0,0,0,1,1,1
83,1,1,1,0,0,0,1,1,0
84,0,0,0,1,1,1,1,0,1
85,1,1,1,0,0,0,1,1,1
86,1,0,0,0,1,1,1,0,1
87,1,0,0,0,1,1,1,1,0
88,0,1,0,1,1,1,0,0,1
89,1,0,0,0,1,1,1,0,1
90,1,0,1,0,1,0,1,1,1
91,1,0,0,0,1,1,1,0,1
92,1,0,0,0,1,1,1,0,1
93,1,0,0,0,1,1,1,0,1
94,1,0,1,0,1,0,1,0,1
95,1,0,0,0,1,1,1,0,1
96,1,0,1,0,1,0,1,0,1
97,0,1,0,1,0,0,0,1,0
98,1,0,1,0,1,0,0,0,1
99,1,0,1,0,1,0,0,0,1
100,1,1,0,0,1,1,1,1,0
101,0,1,0,1,0,0,1,1,1
102,1,0,0,0,1,1,1,0,1
103,0,1,0,1,0,0,1,1,1
104,0,0,0,1,1,1,1,0,1
105,0,0,0,1,1,1,1,0,1
106,1,0,1,0,1,0,1,0,1
107,1,0,0,0,1,1,1,0,1
108,0,0,0,1,1,1,1,0,1
109,1,0,1,0,1,0,1,0,1
110,1,0,1,0,1,0,1,0,0
111,1,0,1,0,1,0,0,0,1
112,1,0,0,0,1,1,1,0,1
113,1,0,1,0,1,0,1,0,1
114,1,1,1,0,0,0,1,1,1
115,1,1,1,0,0,0,1,1,1
116,1,0,0,0,1,1,1,0,1
117,0,1,0,1,0,0,1,1,1
118,1,0,1,0,1,0,1,0,1
119,1,0,0,0,1,1,1,0,1
120,1,0,1,0,1,0,1,0,0
121,1,0,0,0,1,1,1,0,1
122,0,0,0,1,1,1,1,0,1
123,1,0,0,0,1,1,1,0,1
124,0,0,0,1,1,1,1,0,1
125,0,0,0,1,1,1,1,0,1
126,1,0,0,0,1,1,1,0,1
127,1,0,0,0,1,1,1,0,1
128,1,1,1,0,0,0,1,1,1
129,1,0,0,0,1,1,1,0,1
130,1,0,0,0,1,1,1,0,0
131,0,0,0,1,1,1,1,1,1
132,1,0,1,0,1,0,1,0,0
133,1,0,0,0,1,1,1,0,1
134,1,0,0,0,1,1,0,0,1
135,1,0,0,0,1,1,1,0,1
136,1,0,0,0,1,1,1,0,1
137,1,0,0,0,1,1,1,0,1
138,0,1,0,1,0,1,1,1,0
139,0,0,0,1,1,1,1,0,0
140,1,0,1,0,1,0,1,0,1
141,0,1,0,1,0,0,1,0,1
142,1,0,0,0,1,1,1,0,1
143,1,1,1,0,0,0,1,1,1
144,1,0,0,0,1,1,1,0,1
145,0,1,0,1,1,1,0,0,1
146,1,1,1,0,0,0,1,1,1
147,0,1,0,1,0,0,1,1,0
148,1,0,0,0,1,1,1,0,1
149,1,0,1,0,1,0,0,0,1
150,1,0,0,0,1,1,1,0,1
151,1,0,1,0,1,0,1,0,0
152,0,0,1,1,1,0,1,0,1
153,0,0,0,1,1,1,1,0,1
154,0,0,1,1,1,0,0,1,1
155,1,0,1,0,1,0,1,0,1
156,1,0,0,0,1,1,1,0,1
157,1,0,0,0,1,1,1,0,1
158,0,0,0,0,1,1,1,0,1
159,1,0,1,0,1,0,1,0,1
160,1,1,1,0,0,0,1,1,1
161,1,0,1,0,0,0,1,1,1
162,1,0,1,0,1,0,1,0,0
163,1,0,1,0,1,0,1,0,1
164,1,0,1,0,1,0,1,0,1
165,1,0,1,0,1,0,0,0,1
166,1,0,0,0,1,1,1,0,0
167,0,1,0,1,1,1,1,0,1
168,1,0,0,0,1,1,1,0,1
169,1,1,1,0,0,0,1,1,1
170,1,1,1,0,0,0,1,1,1
171,1,0,1,0,1,1,1,0,1
172,1,0,1,0,1,0,1,0,1
173,1,0,1,0,1,0,1,0,1
174,1,0,1,0,1,0,1,1,1
175,1,0,1,0,1,0,1,0,1
176,1,0,1,0,1,0,1,0,0
177,1,0,0,0,1,1,1,0,1
178,0,0,0,1,1,1,1,0,1
179,1,0,0,0,1,1,1,0,1
180,0,1,0,1,0,0,1,1,1
181,1,1,0,0,1,1,1,0,1
182,1,1,1,0,0,0,1,1,1
183,0,1,0,1,0,0,1,1,1
184,1,1,1,0,0,0,1,1,1
185,1,0,0,0,1,1,1,1,1
186,0,0,0,1,1,1,1,0,0
187,1,0,1,0,1,0,1,0,1
188,0,1,0,1,1,1,1,0,1
189,1,0,0,0,1,1,1,0,1
190,0,0,0,1,1,1,1,0,1
191,1,1,1,0,0,0,1,1,1
192,0,0,0,1,1,1,1,0,0
193,1,0,1,0,1,0,1,0,0
194,1,0,0,0,1,1,1,0,1
195,0,0,0,1,1,1,1,0,1
196,1,0,0,0,1,1,1,0,1
197,1,0,0,0,1,1,1,0,1
198,1,1,1,0,0,0,1,1,0
199,1,0,1,0,1,0,0,0,1
200,1,0,0,0,1,1,1,1,1
201,1,0,1,0,1,0,1,1,1
202,1,0,1,0,1,0,1,1,1
203,1,1,1,0,0,0,1,1,1
204,1,0,0,0,1,1,1,1,1
205,1,0,1,0,1,0,1,0,1
206,0,0,0,1,1,1,1,0,1
207,1,0,1,0,1,0,1,0,1
208,1,0,0,0,1,1,1,0,1
209,1,0,0,0,1,1,1,0,1
210,1,0,0,0,1,1,1,0,1
211,1,0,1,0,1,0,1,0,1
212,1,0,1,0,1,0,1,0,1
213,1,0,0,0,1,1,1,0,1
214,1,1,1,0,0,0,1,1,1
215,1,0,1,0,1,0,1,0,1
216,0,0,0,1,1,1,1,1,0
217,1,0,1,0,1,0,1,0,1
218,1,0,0,0,1,1,1,0,1
219,1,0,0,0,1,1,0,1,1
220,1,0,0,0,1,1,1,0,1
221,1,0,1,0,1,0,0,0,1
222,0,1,0,1,1,1,0,0,1
223,1,0,1,0,0,0,1,1,1
224,1,1,0,0,1,1,0,0,1
225,1,0,0,0,1,1,1,0,0
226,0,0,0,1,1,1,1,0,1
227,1,0,0,1,1,1,1,0,1
228,0,0,1,0,1,0,1,0,1
229,1,0,0,0,1,1,1,0,1
230,1,0,1,0,1,0,1,0,1
231,1,0,0,0,1,1,1,0,1
232,1,0,0,0,1,1,1,0,0
233,0,0,0,1,1,1,1,0,1
234,0,1,0,1,0,0,1,1,1
235,1,1,0,0,1,1,0,0,1
236,1,0,1,0,1,0,1,0,1
237,1,0,1,0,1,0,0,0,1
238,0,1,0,1,0,0,1,1,1
239,1,0,0,0,1,1,1,0,1
240,1,0,1,0,1,0,1,0,1
241,1,0,0,0,1,1,1,1,1
242,1,0,1,0,1,0,1,0,1
243,1,0,0,0,1,1,1,0,1
244,1,0,0,0,1,1,1,0,1
245,0,0,0,1,1,1,1,0,1
246,0,0,0,1,1,1,1,0,1
247,0,0,0,1,1,1,1,0,1
248,1,0,0,0,1,1,1,0,1
249,0,0,1,1,1,0,1,0,1
250,1,1,1,0,0,0,1,1,1
251,1,0,0,0,1,1,1,0,1
252,0,0,0,1,1,1,1,0,0
253,1,0,1,0,1,0,1,0,1
254,1,0,1,0,1,0,1,0,1
255,1,1,1,0,0,0,1,1,0
256,0,0,0,1,1,1,1,0,1
257,1,0,0,0,1,1,1,0,0
258,1,0,1,0,1,0,1,0,1
259,1,0,1,0,1,0,1,0,1
260,1,0,0,0,1,1,1,0,1
261,1,0,1,0,1,0,1,0,1
262,0,1,0,1,0,0,1,1,1
263,0,1,0,1,0,0,1,0,1
264,1,0,1,0,0,0,1,1,1
265,0,0,0,0,1,1,1,1,0
266,1,1,1,0,0,0,1,1,1
267,0,0,0,1,1,1,1,0,1
268,1,0,0,0,1,1,1,0,1
269,1,0,1,0,1,0,1,0,1
270,1,0,1,0,1,0,1,0,1
271,1,0,0,0,1,1,1,0,1
272,1,1,1,0,0,0,1,1,1
273,1,0,0,0,1,1,1,0,1
274,1,0,0,0,1,1,1,0,0
275,1,0,1,0,1,0,1,0,1
276,1,0,1,0,1,0,1,0,1
277,1,0,1,0,1,0,1,0,1
278,1,0,0,0,1,1,1,1,1
279,1,0,1,0,1,0,1,0,1
280,1,0,0,0,1,1,1,0,1
281,0,0,0,1,1,1,1,0,1
282,0,0,1,1,1,0,1,0,1
283,1,0,0,0,1,1,1,1,1
284,1,0,1,0,1,0,1,0,0
285,1,0,1,0,1,1,1,0,1
286,1,0,0,0,1,1,1,1,1
287,1,0,0,0,1,1,1,0,1
288,1,0,0,0,1,1,1,0,1
289,1,0,0,0,1,1,1,1,1
290,1,0,0,0,1,1,1,0,1
291,1,0,0,0,1,1,1,0,1
292,1,0,1,0,1,0,1,0,1
293,1,0,1,0,1,0,1,0,0
294,1,0,0,0,1,1,1,0,1
295,1,1,1,0,0,0,0,1,1
296,1,0,1,0,1,0,1,0,1
297,1,0,0,0,1,1,1,1,1
298,1,0,0,0,1,1,1,0,1
299,1,0,1,0,1,0,1,0,1
300,1,0,1,0,1,0,0,0,1
301,1,0,1,0,1,0,1,0,1
302,1,0,1,0,1,0,1,0,1
303,1,0,0,0,1,1,1,0,1
304,1,0,0,0,1,1,1,0,1
305,1,0,1,0,1,0,1,0,1
306,0,0,0,0,1,1,1,0,1
307,1,0,0,0,1,1,1,0,1
308,0,0,0,1,1,1,1,0,1
309,1,0,1,0,1,0,1,0,0
310,1,0,1,0,1,0,1,0,1
311,1,1,1,0,0,0,1,1,1
312,1,0,0,0,1,1,1,0,1
313,1,0,1,0,1,0,1,0,1
314,1,0,0,0,1,1,1,0,1
315,1,1,1,0,0,0,1,1,1
316,1,0,0,0,1,1,1,0,1
317,1,0,1,0,1,0,1,0,1
318,1,0,1,0,1,0,1,0,1
319,1,0,0,0,1,1,1,0,1
320,1,0,0,0,1,1,1,0,0
321,1,0,1,0,1,0,1,0,1
322,0,0,0,1,1,1,1,0,1
323,1,0,0,0,1,1,1,0,1
324,0,1,0,1,0,0,1,1,1
325,0,0,0,1,1,1,1,0,0
326,1,0,1,0,1,0,1,0,0
327,1,1,1,0,0,0,1,1,1
328,0,0,0,1,1,1,1,0,1
329,0,1,0,1,0,0,1,1,1
330,0,1,0,1,1,0,0,0,1
331,1,0,1,0,1,0,1,1,1
332,0,0,0,1,1,1,1,0,1
333,0,0,0,1,1,1,1,0,1
334,1,0,1,0,1,0,1,0,1
335,1,0,0,0,1,1,1,1,1
336,0,1,0,1,0,0,1,1,1
337,0,0,0,0,1,1,1,0,0
338,1,0,1,0,1,0,1,0,1
339,1,0,0,0,1,1,1,0,1
340,0,0,0,1,1,1,1,0,1
341,0,1,0,1,1,1,1,0,1
342,0,1,0,1,0,0,1,1,1
343,1,0,1,0,1,0,0,1,1
344,0,1,0,1,0,0,1,1,1
345,0,1,0,1,1,1,1,0,1
346,1,0,0,0,1,1,1,0,1
347,1,0,0,0,1,1,0,0,1
348,1,0,1,0,1,0,1,0,1
349,0,0,1,1,1,0,0,0,1
350,1,0,1,0,1,0,1,0,0
351,1,0,0,0,1,1,1,0,1
352,1,0,0,0,1,1,1,0,1
353,0,0,0,1,1,1,1,0,1
354,1,0,1,0,1,0,1,0,1
355,1,1,1,0,0,0,1,1,1
356,1,0,0,0,1,1,1,0,1
357,0,0,0,1,1,1,1,0,1
358,1,0,1,0,1,0,1,0,0
359,1,0,1,0,0,0,1,1,0
360,0,0,0,1,1,1,1,0,1
361,1,0,0,0,1,1,1,0,0
362,1,0,0,0,1,1,1,0,1
363,0,1,0,1,0,0,1,1,1
364,0,0,0,1,1,1,1,0,1
365,1,0,0,0,1,1,1,0,1
366,1,0,0,0,1,1,1,1,1
367,1,0,1,0,1,0,1,0,1
368,1,0,1,0,1,0,1,0,0
369,1,1,1,0,0,0,1,1,1
370,1,0,1,0,1,0,1,0,1
371,0,0,0,1,1,1,1,0,1
372,1,0,1,0,1,0,1,0,1
373,1,0,0,0,1,1,1,0,1
374,0,1,1,0,0,0,1,1,1
375,1,0,0,0,1,1,1,0,1
376,0,0,0,1,1,1,1,0,1
377,1,0,0,0,1,1,1,0,1
378,0,1,0,1,0,0,1,1,1
379,0,0,0,1,1,1,1,0,1
380,1,0,1,0,1,0,1,0,1
381,1,0,0,0,1,1,1,1,1
382,0,0,0,1,1,1,1,0,1
383,0,1,0,1,0,0,1,1,0
384,1,0,0,0,1,1,1,0,1
385,1,0,1,0,1,0,1,0,1
386,1,0,0,0,1,1,1,0,1
387,1,0,1,0,1,0,1,0,1
388,0,1,0,1,1,1,1,0,0
389,1,0,0,0,1,1,1,0,0
390,1,0,0,0,1,1,1,0,1
391,1,0,0,0,1,1,1,0,1
392,0,1,0,1,0,0,1,1,0
393,1,0,1,0,1,0,1,0,1
394,1,0,1,0,1,0,1,0,1
395,1,0,0,0,1,1,1,0,1
396,1,0,0,0,1,1,1,1,1
397,1,0,0,0,1,1,1,0,0
398,1,0,1,0,1,0,1,0,1
399,0,0,0,1,1,1,1,0,0
400,1,0,0,0,1,1,1,0,1
401,1,1,1,0,0,0,1,1,1
402,1,0,1,0,1,0,1,0,1
403,1,0,0,0,1,1,0,0,0
404,1,0,0,0,1,1,1,0,1
405,0,1,0,1,1,0,1,0,1
406,1,0,0,0,1,1,1,0,1
407,1,0,0,0,1,1,1,0,1
408,1,0,0,0,1,1,1,0,1
409,1,0,0,0,1,1,1,0,0
410,1,0,0,0,1,1,1,0,1
411,1,0,0,0,1,1,1,0,1
412,1,0,0,0,1,1,1,1,1
413,0,1,0,1,0,0,1,1,1
414,0,1,0,1,0,0,1,1,0
415,1,0,1,0,1,0,1,1,1
416,1,0,1,0,1,0,1,0,1
417,1,0,0,0,1,1,1,0,1
418,0,1,0,1,0,0,1,1,1
419,1,0,0,0,1,1,1,0,1
420,1,0,1,0,1,0,1,0,1
421,0,1,0,1,0,0,0,1,0
422,1,0,0,0,1,1,1,0,1
423,1,0,0,0,1,1,1,0,1
424,1,0,0,0,1,1,1,1,0
425,1,0,0,0,1,1,1,0,1
426,1,0,1,0,1,0,1,0,1
427,1,0,0,0,1,1,1,1,1
428,1,0,1,0,1,0,0,1,1
429,1,0,1,0,1,0,1,0,1
430,0,1,0,1,0,0,1,1,1
431,0,0,0,1,1,1,1,0,1
432,1,0,0,0,1,1,1,1,1
433,0,1,0,1,0,0,1,1,1
434,1,0,1,0,1,0,1,0,1
435,1,0,1,0,1,0,1,0,1
436,1,0,1,0,1,0,1,0,1
437,1,0,1,0,1,0,1,1,1
438,1,0,0,0,1,1,1,0,1
439,0,0,0,1,1,1,1,0,1
440,1,0,0,0,1,1,1,0,1
441,0,0,0,1,1,1,1,0,1
442,1,1,1,0,1,0,0,0,1
443,0,0,0,1,1,1,1,0,1
444,1,0,0,0,1,1,1,0,1
445,1,0,0,0,1,1,1,0,1
446,0,1,0,1,0,0,1,1,0
447,1,0,1,0,1,0,1,0,1
448,1,1,0,0,1,1,1,0,0
449,1,0,0,0,1,1,1,0,1
450,0,1,0,1,1,0,1,0,1
451,1,0,0,0,1,1,1,0,1
452,0,1,0,1,0,0,1,1,1
453,1,0,1,0,1,0,1,0,1
454,1,0,0,0,1,1,1,0,0
455,1,0,1,0,1,0,1,0,1
456,1,0,0,0,1,1,1,0,1
457,1,0,0,0,1,1,1,0,1
458,0,0,1,0,1,0,1,0,1
459,1,0,0,0,1,1,1,0,1
460,1,0,0,0,1,1,1,0,1
461,0,1,0,1,1,1,1,0,1
462,1,0,0,0,1,1,1,0,0
463,0,1,0,1,0,0,1,1,0
464,1,1,1,0,0,0,1,1,1
465,1,0,1,0,1,0,1,0,1
466,0,1,0,1,0,0,1,1,1
467,0,0,0,1,1,1,1,0,0
468,0,0,0,1,1,1,1,0,1
469,1,0,1,0,1,0,1,1,1
470,1,0,1,0,1,0,1,0,1
471,1,0,0,0,1,1,1,0,1
472,1,0,1,0,1,0,1,0,1
473,1,0,0,0,1,1,1,1,1
474,1,0,1,0,1,0,1,1,1
475,1,0,1,0,1,0,1,0,0
476,1,0,0,0,1,1,1,0,1
477,1,0,0,0,1,1,1,0,0
478,0,0,0,1,1,1,1,0,1
479,1,0,0,0,1,1,1,0,0
480,1,0,1,0,1,0,1,0,1
481,1,0,0,0,1,1,1,0,1
482,0,1,0,1,0,0,1,1,1
483,0,1,0,1,1,1,1,0,1
484,0,1,0,1,0,0,1,1,1
485,1,1,1,0,1,0,1,0,1
486,0,0,0,1,1,1,0,0,1
487,1,0,0,0,1,1,1,1,1
488,0,1,0,1,0,0,1,1,0
489,1,0,0,0,1,1,1,0,1
490,0,0,0,1,1,1,1,0,1
491,0,1,0,1,1,1,1,0,1
492,0,0,0,1,1,1,1,0,1
493,1,0,0,0,1,1,1,0,1
494,0,1,0,1,0,0,1,1,1
495,1,0,0,0,1,1,1,0,1
496,1,1,1,0,0,0,1,1,0
497,1,1,1,0,0,0,1,1,1
498,1,0,0,0,1,1,1,1,0
499,0,1,0,1,0,0,1,1,1
500,0,0,0,1,1,1,1,1,1
501,1,0,0,0,1,1,1,0,1
502,1,0,0,0,1,1,1,1,1
503,1,0,1,0,1,0,1,0,1
504,1,1,1,0,0,0,1,1,1
505,1,0,1,0,1,0,1,1,1
506,1,1,0,0,1,1,0,0,1
507,0,1,0,1,0,0,1,1,1
508,1,0,0,0,1,1,1,0,0
509,1,0,1,0,1,0,0,0,1
510,0,0,0,1,1,1,1,0,1
511,1,0,0,0,1,1,1,0,1
512,0,0,0,1,1,1,1,0,1
513,1,1,0,1,1,1,1,0,1
514,1,1,1,0,0,0,0,1,1
515,1,0,1,0,1,0,1,1,1
516,0,1,0,1,0,0,1,1,1
517,1,0,0,0,1,1,1,0,0
518,1,1,1,0,0,0,1,1,1
519,1,0,1,0,1,0,1,0,0
520,0,1,0,1,1,1,1,0,1
521,0,1,0,1,0,0,1,1,1
522,1,0,1,0,1,0,1,0,1
523,1,0,0,0,1,1,1,0,1
524,0,0,0,1,1,1,1,0,1
525,1,0,1,0,1,0,1,0,1
526,0,1,0,1,0,0,1,0,1
527,1,1,1,0,0,0,1,1,1
528,1,0,1,0,1,0,0,0,1
529,1,0,1,0,1,0,1,0,1
530,1,0,1,0,1,0,1,0,1
531,1,0,1,0,1,0,1,0,1
532,1,0,0,0,1,1,1,0,0
533,1,0,0,0,1,1,1,0,0
534,1,0,1,0,1,0,1,1,1
535,0,0,0,1,1,1,1,0,1
536,0,0,0,1,1,1,1,0,1
537,1,0,1,0,1,0,1,0,1
538,0,1,0,1,0,0,0,1,1
539,0,0,0,1,1,1,1,0,1
540,1,0,1,0,1,0,1,0,1
541,0,0,0,1,1,1,1,0,1
542,0,0,0,1,1,1,1,0,1
543,0,0,0,1,1,1,1,0,1
544,1,0,0,0,1,1,1,1,1
545,1,0,0,0,1,1,1,0,1
546,1,1,1,0,0,0,1,1,1
547,1,0,1,0,1,0,1,0,1
548,0,0,1,1,1,0,1,0,1
549,1,0,0,0,1,1,1,0,1
550,1,0,1,0,1,0,0,1,1
551,0,0,0,1,1,1,1,0,1
552,0,1,0,1,1,1,1,0,0
553,1,0,0,0,1,1,1,0,0
554,1,0,0,0,1,1,1,1,1
555,0,0,0,1,1,1,1,0,1
556,1,0,0,0,1,1,1,0,1
557,1,0,1,0,1,0,1,1,1
558,0,1,0,1,1,1,0,0,1
559,0,0,0,1,1,1,1,0,1
560,1,0,0,0,1,1,1,0,1
561,1,0,0,0,1,1,1,0,1
562,1,0,0,0,1,1,1,0,1
563,1,0,0,0,1,1,1,0,0
564,1,0,0,0,1,1,1,1,1
565,0,0,0,1,1,1,1,0,1
566,1,0,1,0,1,0,1,0,1
567,0,1,0,1,0,0,1,1,1
568,0,1,0,1,0,0,1,1,1
569,1,0,0,0,1,1,1,0,1
570,0,0,1,1,1,0,1,1,1
571,1,0,0,0,1,1,1,1,1
572,1,0,1,0,1,0,1,0,1
573,1,0,0,0,1,1,1,0,1
574,1,0,0,0,1,1,1,0,1
575,0,0,0,1,1,1,1,0,1
576,1,1,1,0,0,0,1,1,0
577,1,0,0,0,1,1,1,0,1
578,0,0,0,0,1,1,1,0,1
579,1,0,1,0,1,0,1,0,1
580,1,0,0,0,1,1,1,0,0
581,1,0,0,0,1,1,1,0,1
582,1,0,1,0,1,0,1,0,1
583,1,0,1,0,1,0,1,0,1
584,1,0,0,0,1,1,1,0,0
585,1,0,0,0,1,1,1,0,1
586,1,0,1,0,1,0,1,0,0
587,0,1,0,1,0,0,1,0,1
588,1,0,1,0,1,0,1,0,0
589,0,1,0,1,0,0,1,1,1
590,1,1,1,0,0,0,1,1,1
591,1,0,0,0,1,1,1,1,1
592,1,1,1,0,0,0,1,1,1
593,1,1,1,0,0,0,1,1,1
594,1,0,0,0,1,1,1,0,1
595,1,0,0,0,1,1,1,0,1
596,0,1,0,1,0,0,1,1,1
597,1,0,0,0,1,1,1,0,1
598,0,0,0,1,0,1,1,0,1
599,1,0,1,0,1,0,0,0,1
600,1,0,1,0,1,0,1,0,0
601,0,1,0,1,0,0,1,0,1
602,1,0,0,0,1,1,1,0,1
603,1,0,0,0,1,1,1,0,0
604,0,1,0,1,1,1,0,0,1
605,1,0,1,0,1,0,1,0,1
606,1,0,0,0,1,1,1,0,0
607,0,0,0,1,1,1,1,0,1
608,1,0,0,0,1,1,1,0,1
609,1,1,1,0,0,0,1,1,1
610,0,1,0,1,0,0,1,1,1
611,1,0,0,0,1,1,1,0,0
612,1,1,1,0,0,0,1,1,1
613,0,0,1,1,1,0,1,0,1
614,0,0,0,1,1,1,1,0,1
615,1,1,1,0,1,0,1,0,1
616,1,0,1,0,1,0,1,0,1
617,0,0,0,1,1,1,1,0,1
618,0,1,0,1,0,0,0,1,1
619,1,0,1,0,1,0,0,0,1
620,1,1,1,0,0,0,1,1,1
621,0,0,0,1,1,1,1,0,1
622,0,1,0,1,0,0,1,1,1
623,0,0,1,1,1,0,1,0,1
624,0,0,0,1,1,1,1,0,1
625,1,0,1,0,1,0,1,0,1
626,1,0,0,0,1,1,1,0,1
627,1,0,1,0,1,0,1,0,1
628,0,0,0,1,1,1,1,0,1
629,0,1,0,1,0,0,1,1,1
630,0,1,0,1,0,0,1,1,1
631,1,0,0,0,1,1,1,0,0
632,0,0,0,1,1,1,1,0,1
633,1,0,0,0,1,1,1,1,1
634,1,0,0,0,1,1,1,0,1
635,1,0,1,0,1,0,1,1,1
636,1,0,0,0,1,1,1,0,1
637,1,1,1,0,0,0,1,1,1
638,1,0,0,0,1,1,1,0,1
639,1,0,1,0,1,0,1,0,1
640,0,1,0,1,1,1,0,0,0
641,0,1,0,1,1,1,1,1,1
642,1,0,0,0,1,1,1,1,0
643,0,1,0,1,0,0,1,1,1
644,1,0,0,0,1,1,1,0,1
645,1,0,0,0,1,1,1,0,1
646,1,0,1,0,1,0,1,1,1
647,0,1,0,1,0,0,1,1,1
648,1,0,1,0,1,0,0,0,1
649,0,1,0,1,0,0,1,1,0
650,1,0,0,0,1,1,1,0,1
651,1,1,1,0,0,0,1,1,1
652,0,1,0,1,0,0,1,1,1
653,1,0,0,0,1,1,1,0,0
654,1,0,1,0,1,0,1,0,1
655,1,0,1,0,1,0,1,0,1
656,1,0,0,0,1,1,1,0,1
657,1,0,0,0,1,1,1,0,1
658,0,0,0,1,1,1,1,0,1
659,1,0,0,0,1,1,1,0,1
660,1,0,0,0,1,1,1,1,1
661,0,0,0,1,1,1,1,0,1
662,1,1,1,0,0,0,1,1,1
663,1,0,0,0,1,1,1,0,1
664,0,1,0,1,1,0,1,0,1
665,1,0,0,0,1,1,1,0,1
666,0,0,0,1,1,1,1,0,1
667,1,0,0,0,1,1,1,1,1
668,0,0,0,1,1,1,1,0,1
669,1,0,1,0,1,0,1,1,0
670,1,0,0,0,1,1,1,0,1
671,1,0,0,0,1,1,1,0,1
672,0,0,0,1,1,1,1,0,1
673,0,0,0,1,1,1,1,0,1
674,0,0,0,1,1,1,1,0,1
675,0,0,1,1,1,1,1,0,1
676,1,0,0,0,1,1,1,0,1
677,0,1,1,1,0,0,1,1,1
678,1,0,0,0,1,1,1,0,1
679,0,1,0,1,0,0,1,1,1
680,1,0,1,0,1,1,1,0,1
681,1,1,1,0,0,0,1,1,1
682,0,1,0,1,0,0,1,1,1
683,1,0,0,0,1,1,1,1,1
684,1,0,0,0,1,1,1,0,1
685,1,0,1,0,1,0,1,0,1
686,1,0,1,0,1,0,1,0,1
687,1,0,1,0,1,0,1,0,0
688,1,0,1,0,1,0,1,0,1
689,1,0,1,0,1,0,1,0,1
690,1,0,0,0,1,1,1,0,1
691,1,0,1,0,1,0,0,0,1
692,0,1,0,1,0,0,0,1,1
693,1,0,0,0,1,1,1,0,1
694,0,1,0,1,1,1,1,0,0
695,1,0,1,0,1,0,1,0,1
696,0,0,0,1,1,1,1,1,1
697,1,0,1,0,1,1,0,0,1
698,0,1,0,1,0,0,1,1,1
