,4,2,1
565,0,1,0
566,0,1,0
567,0,1,0
568,0,1,0
569,0,1,1
570,0,1,1
571,0,1,1
572,1,1,1
573,0,1,1
574,0,0,0
575,1,1,1
576,0,0,1
577,0,1,1
578,0,1,1
579,0,1,1
580,0,1,0
581,1,1,1
582,0,1,1
583,0,0,0
584,0,0,1
585,0,0,1
586,0,1,0
587,1,1,1
588,0,1,1
589,0,1,0
590,1,1,0
591,0,1,0
592,0,0,1
593,0,0,1
594,0,1,1
595,0,1,1
596,0,1,1
597,0,0,1
598,0,1,1
599,0,1,1
600,0,1,1
601,0,1,1
602,1,0,0
603,1,1,1
604,0,1,1
605,0,1,1
606,0,1,1
607,0,1,1
608,1,1,0
609,0,1,1
610,1,1,1
611,0,1,1
612,0,1,0
613,1,1,1
614,0,1,1
615,1,1,0
616,1,1,0
617,0,1,0
618,0,1,1
619,0,1,1
620,0,1,1
621,0,1,1
622,0,1,0
623,0,0,0
624,0,1,1
625,0,1,1
626,0,1,1
627,1,1,1
628,0,1,0
629,0,1,0
630,0,0,1
631,0,0,0
632,0,1,0
633,1,0,0
634,0,1,0
635,0,1,0
636,0,0,1
637,0,0,0
638,0,1,1
639,1,1,1
640,1,1,1
641,0,1,1
642,0,0,1
643,0,0,1
644,1,1,1
645,1,1,0
646,0,0,0
647,0,0,1
648,1,1,0
649,0,1,1
650,0,1,1
651,0,1,0
652,0,1,1
653,0,1,1
654,0,1,0
655,0,1,0
656,1,1,1
657,0,1,1
658,0,1,1
659,0,1,1
660,1,1,1
661,1,1,1
662,0,1,1
663,0,1,1
664,0,1,0
665,0,0,1
666,0,1,0
667,0,0,0
668,0,1,1
669,0,1,0
670,1,0,1
671,1,1,0
672,0,1,1
673,0,1,1
674,0,1,0
675,1,1,1
676,0,1,0
677,0,1,1
678,0,1,0
679,0,1,1
680,0,1,1
681,0,1,1
682,1,1,1
683,1,1,0
684,0,0,0
685,0,1,1
686,0,1,1
687,0,1,1
688,1,1,1
689,0,1,1
690,0,1,0
691,0,1,0
692,0,1,1
693,0,1,0
694,0,1,1
695,0,1,1
696,1,1,0
697,0,1,0
698,1,1,0
699,0,1,1
700,1,1,0
701,0,0,1
702,1,1,1
703,1,1,1
704,1,1,1
705,0,1,1
706,0,0,1
707,0,0,1
708,0,1,1
709,0,1,1
710,1,1,0
711,0,1,1
712,0,0,0
713,0,0,1
714,0,1,1
715,0,1,1
716,0,0,1
717,1,1,1
718,0,0,1
719,0,1,0
720,0,0,1
721,0,1,1
722,1,1,1
723,0,0,1
724,0,1,0
725,1,1,1
726,0,1,1
727,1,1,1
728,0,1,0
729,0,1,1
730,0,1,1
731,1,1,0
732,0,1,1
733,0,0,1
734,0,1,0
735,1,1,1
736,0,1,1
737,0,1,0
738,0,1,0
739,0,1,1
740,0,1,0
741,1,1,0
742,0,1,1
743,1,1,1
744,0,1,1
745,0,1,1
746,0,1,1
747,0,1,1
748,0,1,1
749,0,0,0
750,1,1,0
751,0,1,1
752,0,1,1
753,0,1,0
754,0,1,0
755,0,1,1
756,1,1,1
757,0,1,1
758,0,1,1
759,1,1,1
760,0,1,1
761,0,0,1
762,0,1,0
763,0,1,0
764,0,0,1
765,1,0,1
766,1,1,1
767,0,0,1
768,0,1,1
769,0,1,1
770,1,1,1
771,0,1,1
772,0,1,1
773,0,1,0
774,0,0,1
775,0,1,1
776,0,1,1
777,0,1,1
778,0,1,0
779,0,1,0
780,0,0,1
781,0,0,1
782,0,1,0
783,0,1,0
784,1,1,1
785,0,1,1
786,0,1,1
787,0,0,1
788,0,1,1
789,0,1,1
790,0,1,1
791,0,1,1
792,1,1,0
793,0,1,1
794,1,1,1
795,0,0,0
796,0,1,0
797,1,1,0
798,0,0,1
799,0,1,1
800,0,1,0
801,1,1,1
802,0,1,0
803,1,1,1
804,1,1,0
805,0,1,0
806,0,1,1
807,0,0,1
808,0,1,0
809,1,1,0
810,0,1,0
811,0,0,1
812,0,1,0
813,0,0,1
814,0,1,1
815,0,1,1
816,0,1,1
817,0,1,1
818,0,0,0
819,0,1,1
820,1,1,1
821,0,1,0
822,1,1,0
823,0,1,1
824,0,1,1
825,0,0,1
826,0,0,1
827,0,1,1
828,0,1,0
829,0,1,1
830,1,1,1
831,0,1,1
832,0,1,1
833,0,1,1
834,0,1,1
835,1,1,0
836,0,1,1
837,0,0,1
838,0,0,1
839,1,1,1
840,0,1,1
841,0,0,0
842,1,1,0
843,0,1,1
844,0,0,0
845,0,1,1
846,1,1,1
847,0,1,0
848,0,1,0
849,0,1,1
850,0,1,1
851,0,1,0
852,1,1,1
853,0,1,0
854,0,0,0
855,0,0,0
856,0,1,0
857,0,0,1
858,0,1,1
859,0,1,1
860,0,1,1
861,0,1,1
862,0,1,0
863,0,0,1
864,1,1,1
865,0,1,1
866,1,1,0
867,0,1,1
868,0,1,0
869,1,1,0
870,0,1,1
871,0,1,1
872,0,0,1
873,0,1,1
874,0,1,1
875,0,1,0
876,0,0,0
877,0,1,0
878,0,1,1
879,0,1,1
880,1,1,0
881,0,0,1
882,0,1,1
883,0,1,1
884,0,0,1
885,1,1,0
886,1,1,0
887,0,1,0
888,1,1,0
889,0,1,0
890,0,1,1
891,0,1,0
892,1,1,1
893,1,1,1
894,0,1,1
895,0,0,0
896,0,1,0
897,0,1,1
898,0,1,0
899,0,1,0
900,1,1,0
901,0,1,1
902,0,1,1
903,0,1,0
904,0,1,1
905,0,1,1
906,1,1,0
907,0,1,0
908,1,1,0
909,0,1,1
910,0,1,1
911,1,1,0
912,0,1,1
913,1,1,1
914,1,1,1
915,0,0,0
916,0,1,1
917,0,1,1
918,0,1,0
919,1,1,1
920,1,1,1
921,0,1,1
922,0,1,1
923,0,1,1
924,0,1,1
925,0,1,1
926,0,0,1
927,1,1,1
928,0,1,1
929,0,1,1
930,0,1,1
931,0,0,0
932,0,1,0
933,1,0,0
934,0,1,0
935,1,1,0
936,0,1,1
937,0,1,0
938,0,1,0
939,0,1,0
940,0,1,1
941,0,0,1
942,0,1,0
943,0,0,1
944,0,1,1
945,0,1,0
946,1,1,0
947,0,1,1
948,0,1,1
949,0,1,0
950,0,1,1
951,0,1,1
952,0,0,0
953,0,0,0
954,0,0,0
955,0,1,1
956,0,1,1
957,0,0,1
958,0,0,1
959,1,1,1
960,0,1,1
961,0,1,1
962,0,1,1
963,0,1,1
964,0,1,1
965,1,1,1
966,0,1,0
967,0,1,1
968,0,0,1
969,0,0,1
970,1,1,0
971,0,1,1
972,0,1,1
973,0,0,0
974,1,1,1
975,0,0,1
976,0,0,1
977,0,1,0
978,0,1,1
979,0,1,1
980,0,0,0
981,1,1,0
982,0,1,1
983,0,0,0
984,1,1,0
985,1,1,1
986,0,1,1
987,0,1,1
988,0,0,1
989,1,1,1
990,0,1,1
991,1,1,0
992,1,1,0
993,0,1,0
994,1,1,0
995,0,1,1
996,0,1,0
997,0,0,1
998,1,1,1
999,0,1,1
