143,1,1,0,0,0,1,0,1,0
144,1,0,0,1,1,1,1,0,0
145,1,1,0,0,1,1,1,1,1
146,1,1,0,0,0,1,1,1,0
147,1,1,1,0,1,1,1,1,0
148,1,1,1,0,1,1,0,1,1
149,1,0,0,0,1,1,0,1,1
150,1,1,0,0,1,1,0,1,1
151,1,1,1,0,1,1,0,1,1
152,1,1,0,0,1,1,0,1,1
153,1,0,0,1,1,1,1,0,0
154,1,0,0,0,1,1,1,1,1
155,1,0,0,1,1,1,1,0,0
156,1,1,0,1,1,1,0,0,0
157,0,1,0,0,1,1,1,1,1
158,0,1,0,0,0,1,0,1,0
159,1,1,0,1,1,1,1,0,0
160,1,1,1,0,1,1,0,1,1
161,1,0,0,0,1,1,1,1,1
162,1,1,1,0,0,1,1,1,0
163,0,0,0,1,1,1,0,0,0
164,0,0,1,0,1,1,1,1,1
165,0,1,1,0,0,1,1,0,0
166,1,0,0,1,1,1,0,0,0
167,1,1,1,0,1,1,0,1,1
168,1,1,1,0,1,1,1,1,1
169,1,1,0,1,1,1,0,0,0
170,1,1,0,0,1,1,0,1,1
171,0,0,0,0,1,1,0,1,1
172,1,1,0,0,1,1,0,1,1
173,1,1,1,0,1,1,1,1,1
174,0,1,0,0,1,1,0,1,1
175,1,0,0,0,1,1,1,1,1
176,1,0,0,0,1,1,0,1,1
177,1,1,0,0,1,1,0,1,1
178,1,0,0,0,1,1,1,1,0
179,1,1,0,1,1,1,0,0,1
180,1,1,0,0,1,1,0,1,1
181,0,1,1,0,1,1,0,1,1
182,1,0,0,0,1,1,1,1,1
183,1,1,0,1,1,1,0,0,1
184,1,1,1,0,0,1,1,1,0
185,1,1,0,0,1,1,0,1,1
186,0,0,0,0,1,1,0,1,1
187,1,0,0,0,1,1,0,0,1
188,1,1,1,0,0,1,0,1,0
189,1,0,0,0,0,1,1,1,1
190,1,1,0,0,1,1,0,1,1
191,1,1,0,1,1,1,1,0,0
192,1,0,0,0,0,1,1,1,0
193,1,1,1,0,1,1,0,1,1
194,1,1,0,0,1,1,0,1,1
195,1,1,0,0,1,1,0,1,1
196,1,0,0,0,1,1,0,1,1
197,1,0,0,0,1,1,0,1,1
198,1,1,0,0,1,1,0,1,1
199,1,0,1,0,1,1,0,1,1
200,1,1,0,0,1,1,1,1,0
201,1,0,0,1,1,1,1,0,0
202,1,0,0,0,0,1,1,1,0
203,1,0,0,0,1,1,0,1,1
204,1,1,1,1,0,1,1,1,1
205,1,1,0,0,1,1,0,1,1
206,1,1,0,0,1,1,0,1,1
207,1,1,1,0,1,1,0,1,1
208,1,0,0,0,1,1,0,1,1
209,1,0,0,0,1,1,0,1,1
210,1,0,0,0,1,1,1,1,1
211,0,1,0,0,1,1,1,1,1
212,1,1,0,1,1,1,0,0,1
213,1,0,1,0,1,1,0,1,1
214,1,0,0,0,1,1,0,1,1
215,1,1,0,0,1,1,0,1,1
216,1,0,1,0,1,1,1,1,1
217,1,1,0,0,1,1,0,1,1
218,1,1,0,1,1,1,0,0,0
219,1,1,1,0,1,1,0,1,0
220,0,1,1,0,1,1,0,1,1
221,1,1,0,1,0,1,1,0,1
222,1,1,0,0,0,1,0,1,0
223,0,1,0,1,1,1,1,0,0
224,1,0,0,0,0,1,1,1,0
225,1,1,0,0,1,1,0,1,1
226,1,1,1,0,1,1,0,1,1
227,1,1,0,0,1,1,1,1,1
228,1,0,0,0,1,1,0,1,1
229,0,0,0,0,1,1,0,1,1
230,1,0,0,0,1,1,0,1,1
231,0,0,0,0,1,1,0,1,0
232,1,0,0,0,1,1,0,1,1
233,1,1,0,0,1,1,0,1,1
234,0,1,1,0,0,1,0,1,0
235,1,1,0,0,0,1,0,1,1
236,0,1,1,0,1,1,0,1,1
237,1,1,0,0,1,1,0,1,1
238,1,1,1,0,1,1,1,1,1
239,1,1,0,0,0,1,0,1,1
240,1,1,0,0,1,1,1,1,1
241,1,1,0,0,1,1,1,1,0
242,0,1,0,0,1,1,0,1,1
243,1,1,0,0,1,1,1,1,1
244,1,1,0,0,1,1,1,1,1
245,1,1,0,0,1,1,1,1,1
246,0,1,0,0,0,1,0,1,1
247,1,1,0,0,1,1,1,1,1
248,0,1,0,0,1,1,0,1,1
249,1,1,0,0,1,1,0,1,1
250,0,0,0,0,1,1,1,1,1
251,1,1,1,1,0,1,0,0,0
252,1,1,0,0,1,1,0,1,1
253,1,0,0,0,1,1,0,1,1
254,1,1,0,0,1,1,0,1,1
255,1,0,0,0,1,1,0,1,1
256,1,0,0,0,1,1,0,1,1
257,1,1,0,0,1,1,0,1,1
258,1,0,0,0,1,1,0,1,1
259,0,1,0,0,1,1,1,1,1
260,1,1,1,0,1,1,0,1,1
261,1,1,0,1,1,1,1,0,0
262,0,1,1,0,1,1,0,1,1
263,1,1,0,0,1,1,0,1,1
264,0,0,0,0,1,1,1,1,1
265,0,1,0,0,1,1,1,1,1
266,1,1,0,0,1,1,0,1,0
267,1,0,0,1,1,1,1,0,0
268,1,1,0,0,1,1,0,1,1
269,1,1,1,0,1,1,1,1,0
270,1,0,0,0,1,1,1,1,1
271,0,0,0,0,1,1,1,1,1
272,0,1,0,0,1,1,0,1,1
273,1,1,0,0,1,1,0,1,1
274,1,1,0,1,1,1,1,0,0
275,1,0,0,0,1,1,0,1,1
276,1,1,1,1,1,1,0,1,1
277,1,1,0,1,0,1,1,0,1
278,1,0,0,0,1,1,0,1,1
279,1,1,0,0,1,1,0,1,1
280,0,1,0,0,1,1,0,1,1
281,1,1,0,0,1,1,0,1,1
282,1,0,0,1,0,1,1,0,1
283,1,0,0,0,1,1,0,1,0
284,0,0,0,0,1,1,1,1,0
285,1,0,0,0,1,1,0,1,1
286,1,1,0,0,1,1,0,1,1
287,0,1,1,0,0,1,1,1,1
288,0,1,0,0,0,1,1,1,0
289,1,1,1,0,1,1,0,1,1
290,1,1,0,0,1,1,1,1,1
291,1,1,1,0,1,1,1,0,1
292,1,1,0,0,1,1,1,1,0
293,1,1,0,0,1,1,1,1,1
294,1,0,0,0,1,1,0,1,1
295,0,1,0,0,0,1,0,1,1
296,1,1,0,0,1,1,1,1,1
297,1,1,1,0,1,1,0,1,1
298,1,1,0,0,1,1,1,1,0
299,0,0,0,1,1,1,1,0,0
300,1,0,0,0,1,1,0,1,1
301,1,1,0,0,1,1,0,1,0
302,1,0,0,0,1,1,0,1,1
303,0,0,0,0,0,1,0,1,0
304,1,1,1,0,0,1,0,1,1
305,0,1,0,0,1,1,0,1,1
306,1,0,0,0,1,1,0,1,1
307,1,1,0,0,1,1,0,1,1
308,1,1,1,1,1,1,0,0,1
309,1,0,0,0,1,1,0,1,1
310,1,1,1,0,1,1,1,1,1
311,0,1,1,0,1,1,0,1,1
312,1,1,0,0,1,1,0,1,1
313,1,1,0,0,1,1,1,1,1
314,1,1,1,0,0,1,0,1,0
315,1,1,0,0,1,1,0,1,1
316,0,1,0,0,0,1,0,1,1
317,1,1,1,0,1,1,0,1,1
318,1,0,0,0,1,1,1,1,1
319,1,0,0,0,1,1,0,1,1
320,1,1,0,0,0,1,1,1,1
321,1,0,0,0,1,1,0,1,1
322,1,1,0,0,1,1,0,1,1
323,1,1,0,0,1,1,0,1,1
324,1,1,0,0,0,1,0,1,0
325,0,1,1,1,1,1,1,1,0
326,1,0,0,0,1,1,0,1,1
327,1,0,0,1,1,1,0,0,1
328,1,0,1,1,0,1,1,1,1
329,1,0,0,0,1,1,0,1,1
330,1,1,0,0,1,1,0,1,1
331,1,1,1,0,0,1,0,1,0
332,1,1,0,1,0,1,1,0,1
333,1,0,0,1,0,1,1,0,1
334,1,0,1,0,1,1,0,1,1
335,1,0,0,0,0,1,0,1,1
336,1,0,0,0,1,1,1,1,1
337,1,1,0,0,1,1,0,1,1
338,1,1,1,0,1,1,0,1,1
339,1,1,0,0,1,1,0,1,1
340,1,1,0,0,1,1,0,1,1
341,1,0,0,0,1,1,0,1,1
342,0,1,0,0,1,1,0,1,0
343,1,1,1,0,1,1,0,1,1
344,1,1,1,0,1,1,0,1,1
345,1,0,0,0,1,1,0,1,1
346,0,1,0,0,0,1,1,1,0
347,0,0,0,0,1,1,0,1,1
348,1,1,0,0,1,1,1,1,1
349,1,1,0,0,1,1,0,1,0
350,1,0,0,1,1,1,1,0,0
351,1,0,0,0,1,1,0,1,1
352,1,1,0,0,0,1,1,1,0
353,1,1,0,0,1,1,0,1,1
354,1,1,0,0,1,1,1,1,1
355,1,1,0,0,1,1,0,1,1
356,1,1,0,0,1,1,0,1,1
357,0,1,0,0,1,1,0,1,0
358,1,1,1,0,1,1,0,1,1
359,1,1,1,1,1,1,0,1,0
360,1,0,0,0,1,1,1,1,1
361,1,1,0,1,1,1,1,0,0
362,1,1,0,0,1,1,0,1,1
363,1,0,0,0,1,1,0,1,1
364,1,0,0,0,1,1,0,1,1
365,1,1,0,0,1,1,0,1,1
366,1,0,0,0,1,1,0,1,1
367,0,1,1,0,1,1,0,1,1
368,1,1,0,0,1,1,0,1,1
369,1,1,0,0,1,1,0,1,1
370,1,0,0,0,1,1,1,1,1
371,1,0,0,0,1,1,1,1,1
372,1,1,0,0,1,1,0,1,1
373,1,0,1,0,0,1,1,1,0
374,1,1,0,0,1,1,0,1,0
375,1,1,1,0,1,1,0,1,1
376,1,0,0,0,0,1,0,1,0
377,1,1,1,1,1,1,1,1,0
378,1,1,0,0,1,1,0,1,1
379,1,1,1,0,1,1,0,1,0
380,1,1,1,0,1,1,0,1,1
381,1,0,0,0,1,1,1,1,1
382,1,1,1,0,1,1,0,1,1
383,1,1,0,0,1,1,1,0,1
384,1,1,0,0,1,1,0,1,1
385,1,1,0,0,1,1,0,1,1
386,1,1,0,0,1,1,0,1,1
387,0,1,1,0,1,1,0,1,1
388,0,0,0,0,1,1,1,1,1
389,1,1,1,0,1,1,0,1,1
390,1,0,0,0,1,1,0,1,1
391,0,1,0,0,1,1,0,1,1
392,1,1,0,0,1,1,0,1,1
393,1,0,0,0,1,1,0,1,1
394,1,1,1,0,1,1,1,1,1
395,1,0,0,0,1,1,0,1,1
396,1,0,0,0,0,1,1,1,0
397,0,0,0,1,1,1,0,0,1
398,1,0,0,0,1,1,0,1,1
399,1,0,0,0,0,1,0,1,1
400,1,1,0,0,1,1,0,1,1
401,0,1,0,0,1,1,1,1,1
402,1,1,1,0,1,1,0,1,1
403,0,0,0,1,1,1,1,0,0
404,1,1,1,0,1,1,1,1,1
405,1,1,0,0,1,1,0,1,1
406,1,1,1,1,1,1,1,1,0
407,1,0,0,0,1,1,1,1,1
408,1,0,0,0,1,1,0,1,1
409,0,1,0,1,1,1,0,0,0
410,1,1,1,0,1,1,0,1,1
411,1,1,0,0,0,1,1,1,0
412,1,1,1,0,0,1,0,1,0
413,1,1,1,0,1,1,1,1,1
414,1,1,0,1,1,1,0,0,1
415,1,0,0,0,1,1,0,1,1
416,1,0,0,0,1,1,0,1,1
417,1,1,0,0,1,1,1,1,1
418,1,0,1,0,0,1,1,1,0
419,0,1,0,1,1,1,1,0,0
420,1,1,0,0,1,1,1,1,0
421,1,1,0,0,1,1,0,1,1
422,1,1,0,0,1,1,1,1,1
423,1,1,0,1,1,1,1,0,0
424,1,0,1,0,1,1,0,1,1
425,1,1,0,0,1,1,1,1,1
426,1,0,1,0,1,1,0,1,1
427,1,1,1,0,1,1,1,1,1
428,1,0,0,1,1,1,1,0,0
429,1,1,1,0,1,1,1,1,0
430,1,0,0,0,0,1,1,1,0
431,1,1,0,0,1,1,0,1,1
432,1,1,0,0,1,1,1,1,1
433,1,1,0,0,1,1,0,1,1
434,0,0,0,1,1,1,0,0,1
435,1,1,0,0,0,1,1,1,0
436,1,1,1,0,1,1,0,0,1
437,1,0,0,0,0,1,1,1,0
438,0,1,0,0,1,1,1,1,1
439,0,1,0,0,0,1,1,1,0
440,1,1,0,0,1,1,0,1,1
441,0,1,0,0,1,1,0,1,0
442,0,1,0,0,0,1,0,1,1
443,1,1,1,0,1,1,0,1,1
444,1,0,0,0,0,1,0,1,1
445,1,1,0,0,0,1,1,1,0
446,1,0,0,0,1,1,1,1,1
447,0,1,0,0,0,1,1,1,0
448,1,0,0,0,1,1,0,1,0
449,1,1,0,0,0,1,0,1,0
450,1,0,0,0,0,1,1,1,0
451,1,1,1,0,1,1,1,1,0
452,1,1,1,0,1,1,1,1,0
453,0,1,1,0,1,1,0,1,0
454,1,1,0,0,1,1,1,1,0
455,1,0,0,0,1,1,0,1,0
456,1,1,0,0,0,1,0,1,0
457,1,1,0,0,1,1,0,1,1
458,1,0,0,0,1,1,0,1,1
459,1,0,0,0,1,1,0,1,1
460,1,1,0,0,1,1,0,1,1
461,1,1,0,0,1,1,0,1,1
462,1,0,0,0,1,1,0,1,1
463,1,1,1,0,1,1,0,1,1
464,0,1,0,1,1,1,1,0,0
465,1,1,1,0,1,1,0,1,0
466,1,0,0,1,1,1,0,0,0
467,1,0,0,1,0,1,1,0,1
468,1,0,0,0,1,1,0,1,1
469,1,0,0,0,1,1,0,1,1
470,1,1,0,0,1,1,0,1,1
471,1,1,0,0,1,1,1,1,1
472,0,0,0,1,1,1,0,0,1
473,1,1,0,0,0,1,0,1,1
474,1,0,0,0,1,1,0,1,1
475,0,0,1,1,1,1,0,1,0
476,0,1,1,0,1,1,1,1,1
477,1,1,0,0,1,1,1,1,1
478,1,1,0,0,0,1,0,1,1
479,0,0,0,1,1,1,0,0,0
480,1,0,0,0,1,1,0,1,1
481,1,1,0,1,1,1,0,0,1
482,1,1,0,0,0,1,0,1,1
483,1,1,1,0,1,1,0,1,0
484,0,1,0,0,1,1,0,1,1
485,1,0,0,0,1,1,1,1,1
486,1,1,1,0,1,1,0,1,1
487,1,1,0,1,1,1,0,0,0
488,1,1,0,0,1,1,1,1,0
489,1,1,1,0,1,1,0,1,1
490,1,1,1,0,0,1,0,1,1
491,1,1,0,1,1,1,0,0,0
492,1,1,0,0,0,1,0,1,0
493,1,1,1,0,1,1,1,1,1
494,1,0,0,0,1,1,1,1,1
495,1,1,0,0,1,1,1,1,1
496,1,0,0,0,1,1,1,1,1
497,1,0,0,0,1,1,0,1,0
498,1,1,0,0,0,1,0,1,0
499,1,0,0,0,1,1,1,1,1
500,0,0,0,0,1,1,0,1,1
501,1,1,0,0,1,1,0,1,1
502,1,1,0,0,1,1,0,1,1
503,1,1,0,0,1,1,1,1,1
504,1,0,0,0,1,1,1,1,0
505,1,1,1,0,1,1,0,1,1
506,1,1,0,0,1,1,0,1,1
507,0,1,0,1,1,1,0,0,1
508,1,1,0,1,1,1,1,0,0
509,1,0,0,1,1,1,0,0,1
510,1,1,0,0,1,1,0,1,1
511,1,0,0,0,1,1,1,1,1
512,1,1,0,0,1,1,0,1,1
513,1,0,0,0,1,1,0,1,1
514,1,1,1,0,1,1,0,1,1
515,1,0,0,0,1,1,0,1,0
516,1,1,1,0,0,1,0,1,1
517,1,0,0,0,0,1,0,1,1
518,1,0,0,0,1,1,1,1,1
519,1,0,0,0,0,1,0,1,0
520,1,1,1,1,1,1,1,1,0
521,1,1,0,0,1,1,0,1,0
522,1,1,0,0,1,1,0,1,1
523,1,0,0,0,1,1,0,1,1
524,0,0,0,0,1,1,1,1,1
525,1,0,0,0,1,1,0,1,1
526,1,1,1,0,0,1,1,1,0
527,1,0,0,0,1,1,1,1,1
528,0,0,0,0,1,1,1,1,1
529,1,1,1,0,1,1,0,1,1
530,1,0,0,0,1,1,0,1,0
531,1,0,0,0,1,1,0,1,1
532,1,0,0,0,1,1,0,1,1
533,0,1,0,0,1,1,1,1,1
534,1,0,0,0,0,1,0,1,1
535,1,1,1,0,1,1,0,1,1
536,1,1,0,0,1,1,1,1,1
537,1,1,1,0,1,1,0,1,1
538,1,0,0,0,1,1,1,1,1
539,1,1,0,0,1,1,0,1,1
540,1,1,0,0,0,1,1,1,0
541,1,1,0,0,1,1,0,1,0
542,1,1,0,0,1,1,0,1,1
543,1,1,0,0,1,1,1,1,0
544,0,1,0,1,0,1,0,0,1
545,0,1,1,1,1,1,1,1,0
546,1,1,0,1,1,1,0,0,1
547,0,1,0,0,1,1,1,1,1
548,1,1,0,1,1,1,1,0,0
549,1,0,0,1,0,1,0,0,0
550,1,1,1,0,0,1,1,1,1
551,1,1,0,0,1,1,0,1,1
552,1,0,0,0,1,1,0,1,1
553,1,1,0,0,1,1,0,1,1
554,0,1,0,1,1,1,1,0,0
555,1,0,0,0,1,1,0,1,1
556,1,1,0,1,1,1,1,0,0
557,1,1,1,0,1,1,0,1,1
558,1,0,0,0,1,1,0,1,1
559,1,1,1,0,1,1,0,1,1
560,0,1,1,0,1,1,0,1,1
561,1,0,0,0,1,1,0,1,1
562,1,1,0,0,1,1,0,1,1
563,1,1,0,1,1,1,0,0,0
564,1,0,0,1,1,1,0,1,0
565,1,1,0,1,1,1,1,0,0
566,1,0,0,0,1,1,1,0,0
567,0,1,0,0,1,1,1,1,1
568,1,1,0,0,1,1,0,1,1
569,0,1,0,1,1,1,0,0,1
570,1,1,1,0,1,1,0,1,1
571,0,1,0,0,0,1,1,1,0
572,1,1,0,1,1,1,1,0,0
573,0,1,0,0,0,1,1,1,0
574,1,1,0,0,1,1,0,1,1
575,1,0,0,0,0,1,1,1,0
576,1,1,1,0,0,1,1,1,0
577,1,1,0,0,1,1,0,1,0
578,1,1,1,0,1,1,0,1,1
579,1,1,0,0,1,1,0,1,1
580,1,1,0,1,0,1,1,0,1
581,0,0,0,0,1,1,0,1,1
582,0,1,0,0,1,1,0,1,1
583,1,1,0,1,1,1,0,0,0
584,1,0,0,0,1,1,0,1,1
585,1,0,0,0,1,1,1,1,1
586,1,1,0,1,1,1,1,0,0
587,1,0,0,0,1,1,0,1,1
588,1,0,0,0,1,1,1,1,0
589,1,0,0,0,1,1,1,1,1
590,0,1,0,1,1,1,1,0,0
591,0,1,0,0,1,1,0,1,1
592,1,1,0,1,0,1,0,0,0
593,1,1,0,0,0,1,1,1,0
594,1,0,0,0,1,1,0,1,1
595,1,0,0,0,1,1,0,1,1
596,1,1,0,0,1,1,0,1,1
597,1,1,1,0,1,1,0,1,1
598,1,1,0,0,1,1,0,1,1
599,1,0,0,0,1,1,0,1,1
600,1,1,0,0,1,1,1,1,1
601,0,1,0,0,1,1,0,1,1
602,1,1,0,0,1,1,0,1,1
603,1,1,1,0,1,1,1,0,1
604,1,1,0,1,1,1,0,0,1
605,1,1,0,1,0,1,0,0,0
606,1,1,0,0,1,1,0,1,1
607,1,0,0,0,0,1,1,1,0
608,1,1,1,1,1,1,1,1,0
609,1,1,0,1,1,1,1,0,0
610,1,0,0,1,1,1,1,0,0
611,1,0,0,0,1,1,0,1,1
612,0,1,0,0,1,1,0,1,1
613,1,0,0,0,1,1,1,1,1
614,1,1,1,0,1,1,0,1,1
615,1,1,0,0,1,1,0,1,1
616,1,0,0,0,1,1,0,1,1
617,1,0,0,0,1,1,1,1,0
618,1,1,0,0,1,1,1,1,0
619,1,1,0,0,1,1,0,1,1
620,1,0,0,0,1,1,0,1,1
621,0,1,0,0,1,1,0,1,1
622,1,1,1,0,1,1,0,1,1
623,1,0,0,0,1,1,0,1,1
624,0,0,0,1,1,1,1,0,0
625,0,0,0,1,0,1,1,0,1
626,1,1,0,1,1,1,1,0,0
627,1,0,0,0,0,1,0,1,0
628,1,0,1,0,1,1,1,1,1
629,1,1,0,1,1,1,1,0,0
630,1,1,0,1,1,1,0,0,1
631,1,1,1,0,1,1,0,0,1
632,1,1,1,0,1,1,1,1,1
633,1,0,0,0,1,1,0,1,1
634,1,1,0,0,1,1,0,1,0
635,1,0,0,0,0,1,1,1,0
636,0,0,0,0,1,1,1,1,1
637,1,0,0,1,1,1,1,0,0
638,1,1,1,0,1,1,1,1,0
639,1,0,0,0,1,1,1,1,1
640,1,1,0,0,1,1,0,1,1
641,1,1,1,0,1,1,0,1,1
642,0,0,0,0,1,1,0,1,1
643,1,0,0,0,1,1,0,1,1
644,1,1,1,0,1,1,0,1,1
645,1,1,1,0,0,1,1,1,1
646,1,1,0,0,0,1,0,1,0
647,1,1,0,0,0,1,1,1,0
648,1,0,0,1,0,1,0,0,0
649,1,0,0,0,1,1,0,1,1
650,1,1,1,0,1,1,0,1,1
651,1,1,0,0,1,1,1,1,1
652,0,1,1,0,1,1,0,1,1
653,1,1,0,1,0,1,1,0,1
654,1,1,0,0,1,1,0,1,1
655,1,1,1,0,1,1,0,1,1
656,1,1,0,1,1,1,1,0,0
657,1,1,0,0,1,1,0,1,1
658,1,0,0,0,1,1,0,1,1
659,0,1,1,0,0,1,0,1,1
660,1,1,0,0,1,1,1,1,1
661,0,0,0,0,1,1,0,1,1
662,0,1,0,0,0,1,1,1,1
663,1,1,0,0,1,1,1,1,1
664,1,0,1,1,1,1,1,1,0
665,1,1,0,0,1,1,0,1,1
666,0,1,0,0,1,1,1,1,1
667,1,1,0,0,1,1,1,1,1
668,1,0,0,0,1,1,0,1,1
669,1,1,1,0,0,1,1,1,1
670,1,1,0,0,1,1,0,1,1
671,1,1,0,0,0,1,0,1,1
672,1,1,1,0,1,1,1,1,0
673,1,0,0,0,0,1,0,1,0
674,1,0,0,0,1,1,0,1,1
675,1,0,0,0,1,1,1,1,1
676,1,1,0,1,1,1,0,0,0
677,1,1,0,0,1,1,0,1,1
678,0,0,0,0,1,1,0,1,1
679,1,1,1,0,0,1,0,1,0
680,1,0,0,0,1,1,0,1,1
681,0,1,1,0,0,1,1,1,1
682,1,0,1,1,1,1,0,1,1
683,1,1,0,0,1,1,0,1,1
684,1,1,0,0,1,1,0,1,1
685,0,1,1,0,1,1,0,1,0
686,0,1,0,0,1,1,0,1,1
687,0,1,0,0,1,1,0,1,1
688,1,1,0,0,1,1,0,1,1
689,1,1,0,0,1,1,0,1,1
690,1,1,0,0,1,1,0,1,1
691,1,0,0,1,0,1,1,0,1
692,1,1,0,0,1,1,1,1,1
693,1,0,0,0,1,1,0,1,1
694,1,1,1,1,1,1,1,1,0
695,1,1,0,0,1,1,0,1,1
696,0,1,0,1,1,1,0,0,0
697,1,0,0,0,1,1,0,1,1
698,1,0,0,0,0,1,1,1,0
