,3,2,1,0
165,1,0,0,0
166,0,1,1,1
167,1,0,1,0
168,0,0,1,1
169,1,0,0,1
170,0,1,1,1
171,1,0,0,0
172,1,0,1,0
173,0,1,0,0
174,1,0,0,1
175,1,0,1,0
176,0,0,0,0
177,1,0,0,0
178,1,1,0,1
179,0,0,0,0
180,0,0,0,0
181,1,0,0,1
182,1,0,1,0
183,1,1,1,0
184,0,0,0,0
185,1,0,0,0
186,1,0,0,0
187,0,1,1,0
188,1,0,1,0
189,1,0,1,0
190,0,1,0,1
191,1,0,0,0
192,1,1,0,0
193,1,0,1,0
194,1,0,1,0
195,0,1,0,1
196,0,1,1,0
197,1,0,0,0
198,0,0,1,1
199,1,1,1,0
200,0,1,1,0
201,1,1,0,0
202,0,1,0,0
203,0,1,1,1
204,1,0,0,1
205,1,0,1,0
206,0,0,0,1
207,0,1,1,0
208,0,0,0,0
209,1,0,1,0
210,0,1,1,0
211,0,0,0,0
212,0,0,1,1
213,1,0,0,0
214,0,0,0,0
215,1,0,1,0
216,1,1,1,0
217,1,0,0,1
218,0,1,0,0
219,1,0,1,0
220,1,1,1,0
221,1,0,1,0
222,1,0,0,0
223,1,0,0,0
224,1,0,1,0
225,1,1,1,0
226,0,0,0,0
227,0,0,0,1
228,1,0,1,0
229,0,0,0,1
230,1,0,0,1
231,1,0,1,0
232,0,0,1,1
233,1,0,0,0
234,1,1,1,0
235,0,0,0,1
236,1,0,1,0
237,1,0,1,0
238,0,1,0,0
239,0,1,1,1
240,1,1,1,0
241,1,1,1,0
242,1,0,1,0
243,1,0,0,1
244,1,0,0,0
245,1,0,0,0
246,0,1,1,1
247,1,0,0,0
248,1,0,1,0
249,0,0,1,1
250,0,1,0,1
251,1,0,0,1
252,1,1,1,0
253,0,0,1,0
254,0,0,0,0
255,1,0,1,0
256,1,0,1,0
257,0,1,0,0
258,1,0,0,0
259,0,0,0,0
260,1,0,1,0
261,0,1,0,0
262,0,1,0,0
263,1,0,1,0
264,1,1,0,1
265,0,0,0,0
266,0,1,0,0
267,0,1,0,1
268,0,1,0,1
269,0,0,1,0
270,1,0,1,0
271,0,1,0,0
272,0,1,1,1
273,1,0,1,0
274,1,0,0,0
275,1,0,0,1
276,0,1,1,1
277,0,1,0,1
278,1,0,1,0
279,1,1,1,0
280,1,0,1,0
281,0,0,0,1
282,0,1,1,1
283,0,0,0,0
284,0,0,0,1
285,0,1,1,1
286,1,0,1,0
287,1,0,0,0
288,0,0,0,0
289,0,1,1,1
290,1,0,1,0
291,0,1,0,1
292,1,0,1,0
293,0,1,0,0
294,1,0,0,1
295,1,0,1,0
296,1,0,0,1
297,1,1,0,0
298,0,1,0,1
299,1,0,0,0
300,1,0,0,1
301,1,0,0,1
302,0,1,1,1
303,1,0,0,0
304,1,0,1,0
305,0,1,0,0
306,0,1,0,0
307,1,0,0,0
308,1,1,1,0
309,1,1,0,1
310,1,0,0,0
311,0,0,1,1
312,1,1,1,0
313,1,0,1,0
314,0,1,0,0
315,0,0,1,1
316,0,1,0,1
317,0,1,0,0
318,0,0,1,1
319,1,1,1,0
320,1,1,1,0
321,0,0,1,1
322,1,0,0,1
323,1,0,1,0
324,1,0,1,0
325,0,0,0,1
326,0,1,1,0
327,1,0,0,1
328,1,0,1,0
329,0,0,0,0
330,1,0,0,0
331,1,0,0,0
332,1,0,1,1
333,1,1,1,0
334,1,0,1,0
335,0,0,1,1
336,1,0,0,0
337,1,0,0,0
338,1,0,1,0
339,1,0,1,0
340,1,1,0,0
341,1,1,0,0
342,1,0,1,0
343,1,0,0,0
344,1,0,1,0
345,0,1,1,1
346,0,1,1,0
347,1,0,0,1
348,0,0,0,0
349,0,0,1,1
350,1,1,1,0
351,1,0,1,0
352,1,0,1,0
353,1,0,0,0
354,0,1,1,1
355,1,0,1,0
356,0,1,1,1
357,1,0,1,0
358,1,0,1,0
359,1,0,0,0
360,1,0,1,1
361,0,0,0,1
362,0,0,1,1
363,1,0,1,0
364,0,1,1,1
365,1,0,0,0
366,1,0,0,0
367,1,0,0,0
368,0,1,0,1
369,0,0,1,1
370,0,0,0,1
371,1,0,1,0
372,1,1,1,0
373,1,1,0,0
374,0,1,0,1
375,1,0,1,0
376,1,0,1,0
377,1,0,0,0
378,0,1,0,0
379,1,0,0,1
380,1,0,0,0
381,0,0,0,1
382,1,0,1,0
383,0,1,1,0
384,1,0,0,0
385,1,0,0,0
386,0,1,1,1
387,0,1,0,0
388,0,1,1,1
389,0,1,0,0
390,0,1,1,0
391,1,0,1,0
392,1,0,1,0
393,1,0,1,0
394,0,0,1,1
395,1,0,1,0
396,0,0,0,0
397,0,0,0,0
398,0,0,0,0
399,0,0,0,0
400,0,1,0,0
401,0,1,1,0
402,1,0,1,0
403,1,0,1,0
404,1,1,1,0
405,1,0,0,1
406,0,1,1,1
407,1,0,1,0
408,0,0,0,0
409,0,1,0,1
410,1,0,0,1
411,0,1,0,0
412,1,1,0,1
413,0,1,1,1
414,0,1,0,0
415,1,0,1,0
416,1,0,1,0
417,1,1,0,1
418,0,1,1,1
419,1,0,0,1
420,1,0,1,0
421,0,1,1,1
422,0,1,0,1
423,0,1,0,0
424,1,0,1,0
425,1,1,0,0
426,0,0,0,0
427,1,1,1,0
428,0,0,0,0
429,1,1,1,0
430,1,1,0,0
431,1,0,1,0
432,1,0,0,0
433,0,1,0,0
434,0,0,0,1
435,1,0,0,0
436,0,1,0,1
437,1,0,0,1
438,0,0,1,1
439,1,0,1,0
440,1,0,0,0
441,0,1,1,0
442,1,0,0,0
443,1,1,1,0
444,0,0,0,1
445,1,0,0,0
446,1,0,1,0
447,0,1,1,1
448,0,1,0,0
449,1,0,1,0
450,1,0,1,0
451,1,1,1,0
452,0,0,1,0
453,1,1,1,0
454,1,1,1,0
455,0,1,0,0
456,1,0,1,0
457,0,0,0,0
458,1,0,0,0
459,0,0,1,0
460,1,1,0,1
461,1,0,0,0
462,0,0,0,1
463,0,1,1,0
464,0,0,0,0
465,1,0,1,0
466,0,1,0,1
467,0,1,1,0
468,1,0,1,0
469,1,0,1,0
470,1,0,1,0
471,0,0,0,0
472,1,0,1,0
473,0,1,1,0
474,1,0,0,0
475,1,0,1,0
476,1,0,1,0
477,0,1,0,1
478,1,0,0,1
479,1,0,1,0
480,1,1,0,1
481,1,0,0,1
482,0,1,1,1
483,0,0,1,0
484,1,0,1,0
485,0,1,1,1
486,0,0,0,1
487,0,0,1,1
488,1,1,0,1
489,1,0,1,0
490,1,0,1,0
491,1,0,1,0
492,1,0,1,0
493,1,0,1,0
494,0,0,1,1
495,1,0,1,0
496,1,0,1,0
497,0,0,0,0
498,1,1,0,1
499,1,0,1,0
500,1,1,0,0
501,0,1,1,0
502,0,0,0,1
503,0,1,1,0
504,0,1,1,1
505,1,0,1,0
506,1,0,1,0
507,0,1,0,0
508,0,1,1,1
509,1,0,1,0
510,1,0,1,0
511,1,1,0,0
512,0,0,1,1
513,1,0,1,0
514,1,0,0,1
515,1,0,1,0
516,1,0,0,0
517,0,0,0,0
518,1,1,1,0
519,1,0,1,0
520,1,0,1,0
521,1,1,1,0
522,1,0,1,0
523,1,1,0,1
524,0,0,0,1
525,1,1,1,1
526,0,0,0,1
527,0,0,0,0
528,1,0,1,0
529,1,1,1,0
530,1,0,0,1
531,0,0,0,0
532,0,1,0,0
533,0,0,1,1
534,1,1,1,0
535,1,0,1,0
536,1,0,1,0
537,0,1,0,1
538,1,0,1,0
539,0,1,0,0
540,1,0,1,0
541,1,0,0,1
542,0,1,0,1
543,0,1,0,1
544,0,1,0,0
545,0,0,0,0
546,0,0,0,1
547,1,0,0,1
548,0,1,1,0
549,0,1,0,0
550,0,0,0,0
551,0,1,1,1
552,1,1,0,0
553,1,1,1,0
554,0,0,0,0
555,1,0,0,1
556,0,1,0,0
557,0,0,1,1
558,1,1,1,0
559,1,1,1,0
560,1,0,0,1
561,0,1,0,1
562,1,0,1,0
563,0,0,1,1
564,1,0,0,1
565,0,0,1,0
566,1,0,0,0
567,1,0,1,0
568,0,1,0,0
569,0,0,0,0
570,1,0,1,0
571,0,1,1,1
572,0,1,1,0
573,1,0,0,0
574,0,1,1,1
575,0,1,0,0
576,0,1,1,1
577,1,0,1,0
578,0,0,0,1
579,0,1,0,1
580,1,0,0,1
581,1,0,1,0
582,0,0,0,1
583,0,1,1,0
584,1,0,1,0
585,0,0,0,0
586,1,0,0,0
587,1,0,0,0
588,1,0,0,0
589,1,0,0,0
590,1,1,0,0
591,0,0,0,0
592,0,0,1,1
593,1,0,0,1
594,0,0,1,1
595,1,0,0,1
596,1,0,0,0
597,1,0,1,0
598,0,1,1,1
599,1,1,0,0
600,1,0,0,0
601,0,1,0,1
602,1,0,0,0
603,1,0,1,0
604,1,0,1,0
605,1,0,0,0
606,0,1,0,0
607,1,0,1,0
608,0,1,0,1
609,1,0,0,1
610,0,0,1,1
611,0,1,0,1
612,0,1,1,1
613,0,0,0,0
614,1,0,1,0
615,1,0,1,0
616,1,0,1,0
617,0,1,1,1
618,1,0,0,0
619,0,1,1,0
620,1,0,1,0
621,1,0,0,1
622,1,0,0,1
623,0,0,1,0
624,1,1,0,1
625,0,0,0,0
626,1,0,1,0
627,0,1,0,0
628,1,0,1,0
629,1,0,0,1
630,1,1,0,0
631,0,1,0,0
632,1,0,1,0
633,0,0,0,1
634,1,0,0,1
635,1,0,1,0
636,1,0,1,0
637,1,0,1,0
638,1,0,1,0
639,0,1,0,1
640,1,0,0,1
641,1,0,1,0
642,0,1,0,1
643,1,0,1,0
644,1,0,0,1
645,1,0,1,0
646,1,0,1,0
647,0,0,1,0
648,1,0,0,0
649,1,0,0,0
650,1,0,1,0
651,1,0,0,1
652,1,0,1,0
653,1,0,0,1
654,0,1,0,1
655,1,0,0,1
656,0,1,0,0
657,1,0,0,0
658,1,0,1,0
659,0,0,1,1
660,0,0,0,0
661,1,0,1,0
662,1,0,1,0
663,1,0,0,1
664,1,0,1,0
665,0,0,0,1
666,1,0,1,1
667,1,0,0,0
668,1,0,1,0
669,1,0,1,0
670,1,0,1,0
671,1,1,1,0
672,0,0,1,1
673,1,0,1,0
674,1,1,1,0
675,1,0,1,0
676,0,1,0,1
677,1,0,0,1
678,0,1,1,0
679,1,1,1,0
680,1,1,1,0
681,0,0,1,0
682,1,0,1,0
683,1,0,1,0
684,0,1,0,0
685,1,0,1,0
686,0,1,0,1
687,0,0,0,0
688,1,0,1,0
689,1,0,0,0
690,1,0,0,1
691,0,0,1,1
692,1,1,1,0
693,1,0,1,0
694,1,1,1,0
695,1,0,1,0
696,1,1,1,1
697,1,0,1,0
698,1,0,1,0
699,0,1,0,1
700,1,0,1,0
701,0,1,0,0
702,1,0,1,0
703,1,0,1,0
704,1,1,0,1
705,1,0,1,0
706,0,1,1,1
707,1,0,0,1
708,1,0,1,0
709,1,0,1,0
710,1,1,0,0
711,0,0,1,1
712,0,0,0,1
713,0,0,1,0
714,0,1,0,1
715,1,0,0,0
716,1,0,0,0
717,0,0,1,1
718,1,0,1,0
719,1,1,1,0
720,0,0,0,1
721,0,0,0,0
722,1,0,0,0
723,0,0,0,1
724,0,1,1,1
725,0,0,1,0
726,0,0,0,1
727,0,1,1,0
728,0,0,1,1
729,1,0,1,0
730,0,0,0,1
731,1,0,0,1
732,0,0,1,1
733,0,1,0,1
734,1,1,1,0
735,0,0,0,1
736,1,1,1,0
737,1,0,1,0
738,1,1,1,0
739,0,0,0,0
740,0,0,1,1
741,0,1,1,1
742,0,0,1,0
743,0,0,0,1
744,0,0,0,0
745,1,1,0,0
746,1,0,0,1
747,0,1,1,1
748,0,1,0,1
749,0,0,0,1
750,1,0,1,0
751,1,0,1,0
752,1,0,1,0
753,1,0,0,1
754,0,1,0,1
755,0,1,0,0
756,1,0,0,0
757,1,1,1,1
758,0,1,1,1
759,1,0,0,1
760,0,1,0,1
761,1,0,1,0
762,1,0,1,0
763,0,1,0,0
764,1,0,0,0
765,1,0,1,0
766,1,0,1,0
767,1,0,0,0
768,1,0,0,1
769,1,0,1,0
770,0,0,0,1
771,1,1,1,1
772,1,1,1,0
773,0,0,0,1
774,1,0,1,0
775,0,1,1,1
776,1,0,0,1
777,0,0,0,0
778,1,1,0,0
779,1,1,0,0
780,0,1,0,0
781,0,1,0,0
782,1,0,1,0
783,1,1,0,1
784,0,1,0,0
785,1,0,1,0
786,0,1,1,1
787,0,0,0,1
788,1,0,0,0
789,1,1,1,0
790,0,0,1,1
791,0,1,0,0
792,0,0,0,1
793,1,0,1,0
794,1,0,0,1
795,1,0,0,1
796,0,1,0,0
797,1,0,1,0
798,1,0,1,0
799,1,0,0,0
800,1,1,1,0
801,1,0,0,0
802,0,0,0,0
803,0,1,1,1
804,0,1,0,0
805,0,0,0,0
806,1,0,0,1
807,1,1,1,0
808,0,1,0,0
809,0,0,0,0
810,1,1,1,0
811,1,1,1,0
812,1,0,1,0
813,0,0,0,0
814,0,0,0,0
815,1,0,0,1
816,1,0,0,0
817,1,0,1,0
818,1,0,1,0
819,0,0,0,0
820,0,1,0,0
821,1,0,0,1
822,0,0,0,0
823,0,1,1,1
824,0,1,0,0
825,0,0,0,1
826,1,0,1,0
827,0,1,0,0
828,0,1,1,1
829,1,0,1,0
830,0,0,0,1
831,1,1,0,0
832,1,0,0,1
833,1,1,1,0
834,0,1,1,1
835,0,1,0,0
836,1,0,1,0
837,0,0,0,0
838,0,1,1,1
839,1,1,0,0
840,1,1,1,0
841,1,0,1,0
842,0,0,0,1
843,0,1,0,1
844,1,1,1,0
845,1,0,1,0
846,0,1,1,1
847,1,1,1,0
848,1,0,1,0
849,0,1,0,0
850,1,0,1,0
851,0,0,0,0
852,1,1,0,1
853,0,1,1,1
854,0,1,0,1
855,1,1,1,0
856,1,0,1,0
857,1,1,1,0
858,0,1,1,1
859,0,1,1,0
860,1,0,1,0
861,1,0,0,1
862,0,1,0,0
863,1,0,0,1
864,1,0,1,0
865,0,0,1,1
866,1,1,1,0
867,0,1,1,1
868,0,0,0,0
869,1,0,0,0
870,0,0,0,1
871,1,1,1,0
872,0,1,0,0
873,0,0,1,0
874,1,0,1,0
875,0,1,0,1
876,1,0,0,1
877,0,1,1,0
878,1,1,0,0
879,0,1,0,0
880,1,0,0,1
881,1,0,0,1
882,1,1,0,0
883,1,1,0,1
884,1,0,0,1
885,1,0,1,0
886,1,0,0,0
887,1,0,0,0
888,1,0,0,1
889,0,0,0,1
890,0,0,0,1
891,0,0,0,0
892,1,1,1,0
893,1,0,0,0
894,0,0,0,0
895,1,1,0,0
896,0,0,1,0
897,1,0,0,1
898,1,0,1,0
899,1,0,1,0
900,1,1,1,0
901,0,1,1,1
902,0,0,0,0
903,1,0,1,0
904,0,1,0,0
905,1,0,1,0
906,1,0,1,0
907,0,1,1,1
908,1,0,1,0
909,1,1,1,0
910,0,1,1,1
911,0,0,0,0
912,0,1,1,1
913,0,1,0,0
914,0,0,0,0
915,1,0,1,0
916,1,0,1,0
917,1,0,1,0
918,1,0,1,0
919,0,1,1,0
920,1,0,1,0
921,0,0,0,0
922,1,0,0,0
923,1,1,1,0
924,1,0,0,0
925,1,0,0,0
926,1,0,1,0
927,1,1,1,0
928,1,0,0,0
929,0,1,1,0
930,1,0,0,0
931,1,0,1,0
932,1,1,1,0
933,1,0,1,0
934,1,1,1,0
935,1,0,1,0
936,0,0,1,1
937,1,0,1,0
938,1,1,1,0
939,0,0,0,0
940,1,1,1,0
941,0,1,0,0
942,0,1,0,1
943,0,0,1,0
944,0,1,0,0
945,0,0,1,1
946,1,1,1,0
947,1,1,1,0
948,0,0,0,0
949,1,0,1,0
950,1,0,1,0
951,1,0,1,0
952,0,0,1,1
953,1,0,0,0
954,1,0,0,1
955,1,0,0,0
956,0,1,0,1
957,1,0,0,0
958,1,0,0,0
959,1,0,1,0
960,1,0,1,0
961,0,0,1,1
962,1,0,1,0
963,0,1,1,1
964,0,1,0,1
965,1,0,1,0
966,1,1,1,0
967,1,0,0,1
968,1,0,1,0
969,1,0,1,0
970,1,0,1,0
971,0,0,0,1
972,1,1,1,0
973,0,0,0,0
974,1,0,1,0
975,0,1,0,1
976,0,1,0,0
977,0,1,1,1
978,1,0,1,0
979,1,0,0,1
980,1,0,1,0
981,1,0,0,0
982,1,0,1,0
983,0,0,0,1
984,1,1,1,0
985,0,1,0,0
986,1,0,1,0
987,1,1,0,1
988,0,0,1,1
989,1,0,1,0
990,0,1,0,0
991,1,0,0,1
992,1,0,1,0
993,1,0,1,1
994,0,0,0,1
995,1,0,1,0
996,1,0,1,0
997,0,0,0,0
998,0,0,0,0
999,0,1,0,1
