,9,8,6,5,3,0
176,1,1,0,0,1,0
177,0,1,1,1,0,1
178,0,1,1,1,0,1
179,0,1,1,1,0,1
180,0,1,1,1,0,1
181,0,1,1,1,0,1
182,0,1,1,1,0,1
183,0,1,1,1,0,1
184,0,1,1,0,1,1
185,1,1,0,0,1,0
186,0,1,1,0,0,1
187,1,1,0,1,0,0
188,1,1,0,1,0,0
189,0,1,1,1,0,1
190,0,1,1,1,0,1
191,0,1,1,1,0,1
192,0,1,1,0,1,1
193,0,1,1,0,1,1
194,0,1,1,0,0,1
195,0,1,1,1,0,1
196,0,1,1,1,0,1
197,0,1,1,1,0,1
198,0,1,1,1,0,1
199,0,1,1,1,0,1
200,0,1,1,0,1,1
201,0,1,1,1,0,1
202,1,1,0,1,0,0
203,0,1,1,1,0,1
204,0,1,1,1,0,1
205,0,1,1,1,0,1
206,1,1,0,1,0,0
207,0,1,1,0,1,1
208,0,1,1,1,0,1
209,0,1,1,0,1,1
210,0,1,1,1,0,1
211,1,0,1,0,1,1
212,1,1,0,0,0,0
213,0,1,1,1,0,1
214,0,1,1,1,0,1
215,0,1,1,1,0,1
216,1,1,0,1,0,0
217,0,1,1,1,0,0
218,1,0,0,0,1,0
219,0,1,1,0,0,1
220,0,1,1,1,0,1
221,0,1,1,1,1,1
222,1,1,0,0,0,0
223,0,1,1,1,0,1
224,1,1,0,1,0,1
225,0,1,1,1,0,1
226,0,1,1,1,0,1
227,0,1,1,0,1,0
228,0,1,1,1,0,1
229,0,1,1,0,1,1
230,0,1,1,0,0,1
231,1,1,0,0,0,0
232,0,1,1,1,0,1
233,1,1,0,0,1,1
234,0,1,1,1,0,1
235,0,1,1,1,0,1
236,0,1,1,1,0,1
237,1,1,0,0,0,0
238,0,1,1,1,0,1
239,0,1,1,0,1,1
240,0,1,1,1,0,1
241,0,1,1,0,1,0
242,1,1,0,1,0,0
243,0,1,1,0,0,0
244,1,1,0,0,1,0
245,0,1,1,1,0,1
246,0,1,1,1,0,1
247,1,1,0,1,0,0
248,0,1,1,1,0,1
249,0,1,1,1,0,1
250,1,1,0,1,1,0
251,1,1,0,0,1,0
252,0,1,1,1,0,1
253,0,1,1,0,1,1
254,0,1,1,0,1,1
255,0,1,1,0,1,1
256,1,1,0,1,0,0
257,0,1,1,0,1,1
258,0,1,1,1,0,1
259,0,1,1,1,0,1
260,0,1,1,1,0,1
261,0,1,1,1,0,1
262,1,1,0,1,0,0
263,0,1,1,1,0,0
264,1,1,0,0,1,0
265,0,1,1,1,0,1
266,1,1,0,1,0,0
267,0,1,1,1,0,1
268,0,1,1,1,0,1
269,1,1,0,0,1,0
270,0,1,1,1,0,1
271,0,1,1,0,1,1
272,0,1,1,1,1,1
273,0,1,1,1,0,1
274,0,1,1,1,0,1
275,0,1,1,1,0,1
276,0,1,1,1,0,1
277,1,1,0,0,1,0
278,1,1,1,0,0,1
279,0,1,1,1,0,1
280,0,1,1,1,0,1
281,1,1,0,0,1,1
282,0,1,1,1,0,1
283,0,1,1,1,0,1
284,1,1,0,1,0,0
285,0,1,1,1,0,1
286,0,1,1,1,0,1
287,0,1,1,1,0,1
288,0,1,1,0,1,1
289,1,1,0,1,0,0
290,0,1,1,1,0,1
291,1,1,0,1,0,0
292,1,1,0,0,1,0
293,0,1,1,1,0,1
294,0,1,1,1,0,1
295,0,1,1,0,1,1
296,1,0,1,0,0,1
297,0,1,1,1,0,1
298,0,1,1,1,0,1
299,0,1,1,0,0,1
300,0,1,1,1,0,1
301,0,1,1,1,0,1
302,0,1,1,1,0,1
303,1,1,0,1,0,0
304,0,1,1,1,0,0
305,0,1,1,1,0,1
306,0,1,1,0,1,1
307,0,1,1,1,0,1
308,0,1,1,1,0,1
309,0,1,0,1,0,0
310,0,1,1,1,0,1
311,0,1,1,1,0,1
312,0,1,1,1,0,1
313,0,1,1,1,0,1
314,0,1,1,1,1,1
315,1,1,0,0,1,0
316,0,1,1,1,0,1
317,0,1,1,0,1,1
318,0,1,1,0,0,1
319,0,1,1,0,0,0
320,0,1,1,1,0,1
321,0,1,1,1,0,1
322,0,1,1,1,0,1
323,1,1,0,0,1,1
324,0,1,1,1,0,1
325,1,1,0,1,0,0
326,0,1,1,1,0,1
327,1,1,0,0,0,0
328,1,1,0,1,0,0
329,0,1,1,1,0,1
330,0,1,1,1,0,1
331,0,1,1,1,1,1
332,1,1,0,0,1,0
333,1,1,0,0,0,0
334,0,1,1,1,0,1
335,0,1,1,0,0,1
336,0,1,1,1,0,1
337,0,1,1,1,0,1
338,1,1,0,1,0,0
339,0,1,1,1,0,1
340,0,1,1,1,0,1
341,0,1,1,1,0,1
342,0,1,1,0,0,1
343,1,0,0,0,1,0
344,1,1,0,0,1,0
345,1,1,0,0,0,0
346,0,1,1,0,1,1
347,1,1,0,0,1,0
348,1,1,0,1,0,0
349,0,1,1,1,1,0
350,0,1,1,1,1,1
351,0,1,1,1,0,1
352,1,1,0,1,0,0
353,0,1,1,1,0,1
354,0,1,1,1,0,1
355,0,1,1,0,0,1
356,0,1,1,0,0,1
357,1,1,0,0,1,1
358,1,1,1,0,1,1
359,1,1,0,1,0,1
360,1,1,0,0,0,0
361,0,1,1,1,0,1
362,0,1,1,0,1,1
363,1,1,0,1,0,0
364,0,1,1,1,0,1
365,1,1,0,0,1,0
366,1,1,0,1,0,0
367,0,1,1,0,0,1
368,0,1,1,0,1,1
369,0,1,1,0,0,1
370,0,1,1,1,0,1
371,0,1,1,1,0,1
372,0,1,1,1,0,1
373,0,1,1,1,0,1
374,0,1,1,1,0,1
375,1,1,0,0,0,0
376,0,1,1,1,0,1
377,0,1,1,1,0,1
378,0,1,1,1,0,1
379,0,1,1,1,0,1
380,0,1,1,1,1,1
381,0,1,1,1,0,1
382,0,1,1,1,0,1
383,0,1,1,1,0,0
384,1,1,0,0,0,0
385,0,1,1,1,0,1
386,0,1,1,0,1,1
387,1,1,0,0,1,1
388,1,1,0,1,0,1
389,1,1,0,0,1,0
390,0,1,1,1,0,1
391,0,1,1,0,0,0
392,0,1,1,0,0,1
393,1,1,0,0,1,0
394,0,1,1,1,1,1
395,1,1,0,0,1,0
396,0,1,1,1,0,1
397,0,1,1,0,1,1
398,0,1,1,0,1,1
399,0,1,1,1,0,1
400,0,1,1,0,1,1
401,0,1,1,0,0,1
402,1,1,0,1,0,0
403,0,1,1,1,0,1
404,1,1,0,1,0,0
405,0,1,1,1,0,1
406,0,1,1,1,0,1
407,1,1,0,0,1,0
408,0,1,1,1,0,1
409,1,1,0,1,0,0
410,0,1,1,0,1,1
411,1,1,0,1,0,1
412,0,1,1,1,0,0
413,0,1,1,1,1,1
414,0,1,1,1,0,1
415,0,1,1,1,0,1
416,0,1,1,0,1,1
417,0,1,1,1,0,1
418,1,1,0,0,1,0
419,0,1,1,0,1,0
420,0,1,1,0,1,1
421,1,1,0,1,0,0
422,0,1,1,1,0,1
423,0,1,1,1,0,1
424,1,1,0,1,0,0
425,1,1,0,1,0,0
426,0,1,1,1,1,1
427,0,1,1,1,0,1
428,0,1,1,0,0,0
429,1,1,0,1,0,1
430,0,1,1,0,1,1
431,0,1,1,1,0,1
432,1,1,0,1,0,1
433,0,1,1,1,0,1
434,0,1,1,1,0,1
435,0,1,1,1,0,1
436,1,1,0,0,0,0
437,0,1,1,0,1,1
438,0,1,1,1,0,1
439,0,1,1,0,1,1
440,1,1,0,1,0,0
441,0,1,1,1,0,1
442,0,1,1,1,0,1
443,0,1,1,1,0,1
444,1,1,0,0,1,0
445,0,1,1,1,0,1
446,1,1,0,1,0,0
447,1,1,0,1,0,0
448,0,1,1,1,0,1
449,0,1,1,0,1,1
450,0,1,1,0,1,1
451,0,1,1,0,1,1
452,0,1,1,1,0,1
453,1,1,0,1,0,1
454,1,1,0,1,1,0
455,1,1,0,1,0,0
456,0,1,1,0,1,1
457,0,0,1,0,1,1
458,0,1,1,1,0,1
459,0,1,1,1,0,1
460,0,1,1,1,1,1
461,0,1,1,1,0,1
462,1,1,0,1,0,1
463,0,1,1,0,1,1
464,0,0,0,0,0,1
465,1,0,1,0,1,1
466,1,0,1,0,1,1
467,0,1,1,1,0,1
468,1,1,0,1,0,0
469,1,1,0,1,0,0
470,0,1,1,1,0,1
471,0,1,1,1,0,1
472,1,1,0,1,0,1
473,0,1,1,1,0,1
474,0,1,1,0,1,1
475,0,1,1,0,1,1
476,0,1,1,1,0,1
477,0,1,1,1,0,1
478,0,1,1,0,1,1
479,1,1,0,1,0,0
480,1,1,0,0,1,1
481,0,1,1,1,0,1
482,0,1,1,1,0,1
483,1,1,0,1,0,1
484,0,1,1,0,1,1
485,1,1,0,1,0,0
486,0,1,1,0,1,1
487,1,1,0,1,0,0
488,1,1,0,1,0,0
489,0,1,1,1,0,1
490,0,1,1,1,0,1
491,0,1,1,0,1,1
492,0,1,1,0,1,1
493,1,1,0,1,0,1
494,0,1,1,1,0,1
495,0,1,1,1,0,1
496,1,1,0,1,0,0
497,1,1,0,0,0,0
498,0,1,1,0,0,1
499,0,1,1,1,0,1
500,0,1,1,0,1,1
501,0,1,1,1,0,1
502,0,1,1,0,1,1
503,0,1,1,1,0,1
504,0,1,1,1,0,1
505,0,1,1,1,0,1
506,1,1,0,1,0,0
507,1,1,0,0,0,0
508,0,1,1,1,0,1
509,0,1,1,1,0,1
510,0,1,1,1,0,1
511,0,1,1,1,0,1
512,1,1,0,0,0,0
513,0,1,1,0,1,1
514,0,1,1,1,0,1
515,1,1,0,1,0,0
516,0,1,1,0,1,1
517,0,1,1,0,1,1
518,0,1,1,1,0,1
519,1,1,0,1,0,1
520,0,1,1,1,0,1
521,0,1,1,1,0,1
522,0,1,1,0,0,0
523,1,1,0,1,0,0
524,1,1,0,0,0,0
525,0,1,1,1,0,1
526,0,1,1,0,1,1
527,0,1,1,0,0,1
528,0,1,1,0,0,1
529,0,1,1,0,0,1
530,0,1,1,0,0,1
531,1,1,0,1,0,0
532,1,1,0,0,0,0
533,0,1,1,1,0,1
534,0,1,1,1,0,1
535,1,1,0,0,0,0
536,0,1,1,0,1,1
537,0,1,1,1,1,1
538,0,1,1,0,1,1
539,1,1,0,1,0,0
540,1,1,0,0,1,0
541,1,1,0,0,0,0
542,1,1,0,0,1,0
543,0,1,1,1,1,1
544,0,1,1,1,0,1
545,0,1,1,0,1,1
546,1,1,0,1,0,0
547,1,1,0,1,0,0
548,1,1,0,1,0,0
549,0,1,1,1,0,1
550,0,1,1,1,0,1
551,1,1,0,1,0,0
552,0,1,1,1,0,1
553,0,1,1,0,0,1
554,0,1,1,0,0,1
555,0,1,1,1,0,1
556,0,1,1,1,0,1
557,1,1,0,1,0,0
558,0,1,1,0,1,1
559,0,1,1,1,0,1
560,1,1,0,1,0,0
561,0,1,1,0,1,1
562,0,1,1,1,0,1
563,1,1,0,1,0,1
564,0,1,1,0,1,1
565,0,1,1,0,1,1
566,1,1,0,0,1,0
567,0,1,1,1,0,1
568,0,1,1,1,0,1
569,1,1,0,1,0,1
570,0,1,1,1,0,1
571,0,1,1,1,0,1
572,0,1,1,0,0,1
573,0,1,1,1,0,1
574,0,1,1,1,0,1
575,0,1,1,1,0,1
576,1,1,0,1,0,1
577,0,1,1,1,1,1
578,0,1,1,1,0,1
579,0,1,1,1,0,1
580,1,1,0,0,1,0
581,0,1,1,0,1,1
582,1,1,0,1,0,0
583,0,1,1,1,0,1
584,0,1,1,1,0,1
585,0,1,1,0,1,1
586,0,1,1,1,0,1
587,0,1,1,1,0,1
588,0,1,1,1,0,1
589,0,1,1,1,0,1
590,0,1,1,1,0,1
591,0,1,1,1,0,1
592,0,1,1,1,0,1
593,1,1,0,0,0,0
594,0,1,1,1,0,1
595,1,1,0,1,0,0
596,0,1,1,0,0,1
597,0,1,1,0,0,1
598,0,1,1,0,1,1
599,1,1,0,1,0,0
600,1,1,0,0,0,0
601,0,1,1,1,0,1
602,1,1,0,0,0,0
603,0,1,1,1,0,1
604,0,1,1,1,0,1
605,0,1,1,0,1,1
606,1,1,0,1,0,0
607,0,1,1,1,0,1
608,0,1,1,0,1,1
609,0,1,1,1,0,1
610,0,1,1,0,1,1
611,0,1,1,1,0,1
612,0,1,1,0,0,1
613,0,1,1,1,0,1
614,1,1,0,1,0,1
615,1,1,0,1,0,0
616,0,1,1,0,1,1
617,0,1,1,1,0,1
618,0,1,1,0,1,1
619,1,1,0,1,0,0
620,0,1,1,0,1,1
621,0,1,1,0,1,1
622,1,1,0,0,1,0
623,0,1,1,1,0,1
624,0,1,1,1,0,1
625,0,1,1,1,0,1
626,0,1,1,1,1,1
627,1,1,0,1,0,0
628,0,1,1,1,0,1
629,0,1,1,0,1,1
630,0,1,1,1,0,1
631,1,1,0,1,0,0
632,0,1,1,1,0,1
633,0,1,1,1,0,1
634,0,1,1,1,0,1
635,0,1,1,1,0,1
636,0,1,1,1,0,1
637,0,1,1,1,0,1
638,1,1,0,0,1,0
639,1,1,0,1,0,0
640,0,1,1,1,0,1
641,0,1,1,0,0,1
642,1,1,0,1,0,0
643,0,1,1,1,0,1
644,0,1,1,1,0,1
645,0,1,1,1,0,1
646,0,1,1,0,1,1
647,0,1,1,1,0,1
648,0,1,1,1,0,1
649,1,1,0,0,0,0
650,0,1,1,0,1,1
651,0,1,1,1,0,1
652,1,1,0,0,1,0
653,0,1,1,1,0,1
654,0,1,1,0,1,1
655,0,1,1,1,0,1
656,0,1,1,1,0,1
657,0,1,1,1,0,1
658,0,1,1,1,0,1
659,0,1,1,1,0,1
660,0,1,1,0,0,1
661,0,1,1,1,0,1
662,0,1,1,1,0,1
663,0,1,1,1,0,1
664,1,1,0,1,0,0
665,1,1,0,1,0,1
666,1,0,0,0,1,0
667,1,1,0,1,0,0
668,0,1,1,1,0,1
669,0,1,1,1,1,1
670,0,1,1,1,0,1
671,1,1,0,0,0,0
672,0,1,1,1,1,1
673,0,1,1,0,0,1
674,1,1,0,1,0,0
675,1,1,0,0,0,0
676,1,1,0,0,1,1
677,1,1,0,0,0,0
678,0,1,1,1,0,1
679,0,1,1,1,0,1
680,1,1,0,0,0,1
681,1,1,0,1,0,0
682,0,1,1,1,0,1
683,0,1,1,1,0,1
684,0,1,1,1,0,1
685,0,1,1,0,1,1
686,1,1,0,1,0,0
687,1,1,0,1,0,0
688,1,1,0,0,0,0
689,0,1,1,1,0,1
690,0,1,1,1,0,1
691,0,1,1,1,0,1
692,1,1,0,0,1,0
693,0,1,1,1,1,1
694,0,1,1,1,1,1
695,0,1,1,1,0,1
696,0,1,1,1,0,1
697,1,1,0,1,1,0
698,0,1,1,1,0,1
699,0,1,1,1,0,1
700,0,1,1,1,0,1
701,1,1,0,1,0,1
702,1,1,0,1,0,1
703,0,1,1,1,0,1
704,1,0,0,0,1,0
705,0,1,1,1,0,1
706,0,1,1,1,0,1
707,0,1,1,1,0,1
708,1,1,0,1,0,0
709,1,1,0,1,0,0
710,0,1,1,1,0,1
711,0,1,1,0,1,1
712,0,1,1,1,0,1
713,0,1,1,1,0,1
714,1,1,0,1,0,0
715,0,1,1,1,0,1
716,0,1,1,1,0,1
717,0,1,1,0,1,1
718,0,1,1,1,0,1
719,0,1,1,1,0,1
720,1,1,0,0,0,0
721,0,1,1,0,0,1
722,1,1,0,1,0,1
723,0,1,1,0,1,1
724,1,1,0,1,0,0
725,0,1,1,0,0,1
726,0,1,1,1,0,1
727,1,1,0,0,0,0
728,1,1,0,1,0,0
729,0,1,1,1,0,1
730,0,1,1,1,0,1
731,0,1,1,1,0,1
732,0,1,1,0,1,1
733,0,1,1,1,0,1
734,1,1,0,0,0,0
735,1,1,0,0,0,0
736,1,1,0,1,0,0
737,0,1,1,1,0,1
738,1,1,0,0,1,0
739,0,1,1,1,1,1
740,1,1,0,1,0,0
741,0,1,1,0,1,1
742,1,1,0,1,0,1
743,0,1,1,1,0,1
744,1,1,0,1,0,0
745,0,1,1,1,0,1
746,0,1,1,0,1,1
747,0,1,1,1,0,1
748,1,1,0,1,0,0
749,1,1,0,1,0,0
750,1,1,0,1,0,1
751,1,1,0,1,0,0
752,1,1,0,1,0,0
753,0,1,1,1,0,1
754,0,1,1,0,1,1
755,0,1,1,1,0,1
756,0,1,1,1,0,1
757,0,1,1,1,0,1
758,1,1,0,0,1,1
759,0,1,1,0,1,1
760,0,1,1,0,1,1
761,0,1,1,0,0,1
762,0,1,1,1,0,1
763,1,0,1,1,0,1
764,1,1,0,1,0,0
765,1,1,0,0,0,0
766,0,1,1,1,0,1
767,0,1,1,1,0,1
768,0,1,1,1,0,1
769,0,1,1,0,0,1
770,1,1,0,1,0,0
771,0,1,1,1,0,1
772,1,1,0,0,0,0
773,1,1,0,0,0,0
774,1,1,0,1,0,0
775,1,1,0,1,0,0
776,0,0,1,0,1,1
777,0,1,1,1,0,1
778,0,1,1,1,0,1
779,0,1,1,0,1,1
780,0,1,1,1,0,1
781,0,1,1,0,1,1
782,0,1,1,1,0,1
783,0,1,1,1,0,1
784,1,1,0,1,0,0
785,0,1,1,1,0,1
786,0,1,1,0,0,1
787,1,1,0,1,0,0
788,0,1,1,0,1,1
789,1,1,0,0,1,1
790,0,1,1,1,0,1
791,0,1,1,0,0,1
792,1,1,0,1,0,0
793,1,1,0,1,0,0
794,0,1,1,0,1,1
795,1,1,0,1,0,0
796,0,1,1,0,0,0
797,1,1,0,1,0,0
798,0,1,1,1,0,1
799,0,1,1,1,0,1
800,0,1,1,1,0,1
801,0,1,1,1,0,0
802,1,1,0,1,0,0
803,0,1,1,0,1,1
804,0,1,1,0,1,1
805,0,1,1,0,1,1
806,1,0,1,0,0,1
807,1,1,1,1,0,1
808,0,1,1,1,0,1
809,0,1,1,0,1,1
810,1,1,0,0,0,0
811,0,1,1,1,0,1
812,0,1,1,1,0,1
813,0,1,1,1,0,1
814,0,1,1,1,0,1
815,0,1,1,0,0,1
816,0,1,1,0,0,1
817,0,1,1,1,0,1
818,0,1,1,1,0,1
819,0,1,1,1,0,1
820,0,1,1,1,0,1
821,0,1,1,1,0,1
822,0,1,1,1,1,1
823,0,1,1,1,1,1
824,0,1,1,0,0,1
825,1,1,0,0,1,0
826,1,1,0,1,0,0
827,0,1,1,1,0,1
828,0,1,1,1,1,1
829,0,1,1,1,0,1
830,1,1,0,0,0,0
831,1,1,0,0,1,1
832,1,1,0,0,0,0
833,0,1,1,1,0,1
834,0,1,1,0,0,1
835,0,1,1,1,0,1
836,0,1,1,1,0,1
837,0,1,1,1,0,1
838,0,1,1,1,0,1
839,1,1,0,0,0,0
840,0,1,1,1,0,1
841,0,1,1,1,0,1
842,1,1,0,0,1,0
843,1,1,1,1,0,1
844,0,1,1,0,1,1
845,0,1,1,0,1,1
846,0,1,1,0,1,1
847,0,1,1,1,0,1
848,0,1,1,0,0,1
849,0,1,1,1,0,1
850,0,1,1,1,0,1
851,0,1,1,1,0,0
852,1,1,0,1,0,0
853,0,1,1,1,0,1
854,0,1,1,0,1,1
855,0,1,1,1,0,1
856,0,1,1,1,0,1
857,0,1,1,1,0,1
858,1,1,0,1,0,0
859,0,1,1,1,0,1
860,1,1,0,1,0,0
861,0,1,1,1,0,1
862,0,1,1,1,0,1
863,0,1,1,1,0,1
864,0,1,1,0,0,1
865,1,1,0,0,1,0
866,0,1,1,1,0,1
867,0,1,1,1,0,1
868,0,1,1,1,0,1
869,0,1,1,1,0,1
870,1,1,0,1,0,0
871,0,1,1,1,0,1
872,0,1,1,1,0,1
873,0,1,1,1,0,1
874,0,1,1,1,0,1
875,1,1,0,0,1,0
876,1,1,0,0,1,0
877,1,1,0,0,1,0
878,0,1,1,1,0,1
879,0,1,1,0,0,1
880,0,1,1,1,0,1
881,0,1,1,1,0,1
882,0,1,1,1,0,1
883,0,1,1,1,0,1
884,1,1,0,1,0,0
885,1,1,0,1,0,0
886,0,1,1,1,0,1
887,1,1,0,0,0,0
888,0,1,1,0,1,1
889,1,1,0,1,0,0
890,0,1,1,1,0,1
891,0,1,1,0,0,1
892,0,1,1,1,0,1
893,1,1,0,0,1,0
894,0,1,1,0,1,1
895,1,0,1,0,0,1
896,0,1,1,0,1,1
897,0,1,1,1,0,1
898,0,1,1,0,1,1
899,1,1,0,0,0,0
900,0,1,1,1,0,1
901,0,1,1,1,0,1
902,0,1,1,1,0,1
903,0,1,1,0,0,1
904,1,1,0,0,0,0
905,0,1,1,1,0,0
906,0,1,1,1,0,1
907,0,1,1,1,0,1
908,0,1,1,1,0,1
909,1,1,0,0,1,0
910,0,1,1,1,0,1
911,0,1,1,1,0,1
912,0,1,1,1,0,1
913,0,1,1,0,1,1
914,0,1,1,1,0,0
915,1,1,0,0,1,0
916,1,1,0,1,0,0
917,1,1,0,1,0,0
918,0,1,1,1,1,1
919,0,1,1,0,1,1
920,1,1,0,1,0,0
921,1,1,0,1,0,1
922,0,1,1,0,1,1
923,0,1,1,1,0,1
924,0,1,1,1,0,1
925,0,1,1,0,1,1
926,0,1,1,1,0,1
927,1,0,1,0,0,1
928,1,1,0,0,0,0
929,0,1,1,0,0,1
930,0,1,1,1,0,1
931,0,1,1,1,0,1
932,1,1,0,0,0,0
933,0,1,1,1,0,1
934,1,1,0,1,0,0
935,1,1,0,0,1,0
936,0,1,1,1,0,1
937,0,1,1,1,0,1
938,0,1,1,1,0,1
939,1,1,0,1,0,0
940,1,1,0,0,1,0
941,0,1,1,1,0,1
942,0,1,1,1,0,1
943,1,1,0,1,0,0
944,0,1,1,1,0,1
945,0,1,1,1,0,1
946,0,1,1,1,0,1
947,0,1,1,1,0,1
948,1,1,0,1,0,0
949,1,1,0,1,0,1
950,0,1,1,1,0,1
951,0,1,1,1,0,1
952,0,1,1,1,0,1
953,1,1,0,0,1,0
954,0,1,1,1,0,1
955,0,1,1,1,0,1
956,0,1,1,1,0,1
957,1,1,0,1,0,0
958,0,1,1,1,0,1
959,1,1,0,0,1,0
960,0,1,1,1,0,1
961,0,1,1,1,0,1
962,1,1,0,1,0,1
963,0,1,1,1,0,1
964,1,1,1,0,1,1
965,1,1,0,0,1,0
966,0,1,1,1,0,1
967,0,1,1,1,0,1
968,0,1,1,1,0,1
969,0,1,1,1,0,1
970,1,1,0,0,0,0
971,1,1,0,0,1,0
972,0,1,1,0,0,1
973,1,1,0,1,1,0
974,0,1,1,1,0,1
975,1,1,0,1,0,0
976,0,1,1,1,0,1
977,1,1,0,1,0,0
978,0,1,1,1,0,1
979,1,1,0,0,1,0
980,0,1,1,1,0,1
981,1,1,0,0,0,0
982,0,1,1,1,0,1
983,0,1,1,0,1,1
984,1,1,0,1,0,0
985,1,1,1,1,0,1
986,1,1,0,0,0,0
987,0,1,1,0,0,1
988,1,1,0,1,0,0
989,0,1,1,0,1,1
990,0,1,1,1,0,1
991,0,1,1,1,1,1
992,0,1,1,1,0,1
993,0,1,1,1,0,1
994,0,1,1,1,0,1
995,1,1,0,1,0,0
996,0,1,1,1,0,1
997,0,1,1,1,0,1
