,5,4,2,1
481,1,0,1,0
482,0,0,1,0
483,1,0,1,0
484,1,0,1,0
485,1,0,0,1
486,1,0,1,0
487,1,0,1,0
488,1,0,1,0
489,1,0,1,0
490,1,1,0,0
491,1,0,1,0
492,1,1,0,0
493,1,1,0,0
494,1,0,1,0
495,0,0,0,1
496,0,0,0,1
497,1,0,1,0
498,0,1,0,0
499,1,0,0,0
500,0,0,0,1
501,1,1,0,0
502,0,0,0,1
503,0,0,1,0
504,1,1,0,0
505,1,0,1,0
506,0,0,1,0
507,1,0,1,0
508,1,0,1,0
509,1,1,0,0
510,1,0,1,0
511,1,0,0,0
512,1,0,1,0
513,0,0,1,0
514,0,1,0,0
515,1,0,1,0
516,1,0,0,1
517,1,1,0,0
518,1,0,1,0
519,1,0,1,0
520,1,0,1,0
521,1,1,0,1
522,1,0,1,0
523,1,1,0,0
524,1,0,0,1
525,0,0,0,1
526,1,0,1,0
527,1,1,1,0
528,1,0,0,0
529,1,0,1,0
530,1,1,0,0
531,1,0,1,0
532,1,1,0,0
533,1,1,0,1
534,1,1,0,0
535,1,0,0,1
536,0,0,0,1
537,1,0,1,0
538,1,1,0,0
539,1,1,0,0
540,1,0,1,0
541,1,1,0,0
542,1,1,0,0
543,0,0,1,0
544,1,1,0,0
545,1,0,1,0
546,1,0,1,0
547,1,0,0,0
548,1,0,1,0
549,1,1,0,0
550,0,0,0,1
551,0,0,1,0
552,1,1,0,0
553,0,1,0,1
554,1,1,0,0
555,1,1,0,1
556,1,1,0,0
557,0,1,0,1
558,1,0,0,1
559,1,1,1,0
560,1,1,0,0
561,1,1,0,1
562,1,0,0,0
563,1,1,0,0
564,1,0,1,0
565,0,0,0,1
566,1,1,0,0
567,1,1,0,0
568,1,0,0,1
569,1,1,0,0
570,0,1,0,0
571,1,1,0,0
572,1,1,0,0
573,1,0,1,0
574,1,1,0,0
575,1,1,0,0
576,1,0,1,0
577,1,0,0,0
578,0,0,1,1
579,1,1,1,0
580,1,0,1,0
581,1,0,1,0
582,1,1,1,0
583,0,1,1,0
584,1,0,1,0
585,0,0,0,1
586,1,0,1,0
587,1,1,0,0
588,1,0,1,0
589,1,1,0,0
590,0,1,0,1
591,1,1,0,0
592,1,0,1,0
593,1,0,1,1
594,0,0,1,1
595,1,1,0,0
596,1,0,1,0
597,1,1,0,0
598,1,1,0,0
599,1,0,1,0
600,1,0,1,0
601,0,0,0,1
602,1,0,0,1
603,1,0,1,0
604,0,0,1,1
605,1,1,0,0
606,1,1,0,0
607,0,1,0,0
608,1,0,1,0
609,1,0,1,0
610,1,0,1,0
611,1,0,1,0
612,0,0,1,0
613,1,0,1,0
614,1,1,0,0
615,1,1,0,1
616,1,1,0,0
617,1,1,1,0
618,1,1,0,0
619,1,0,1,0
620,1,1,0,0
621,1,1,0,0
622,1,1,0,0
623,0,0,0,1
624,0,0,0,1
625,0,1,0,1
626,1,1,0,0
627,0,0,0,1
628,1,1,0,0
629,1,0,1,0
630,0,1,0,1
631,1,1,0,0
632,1,0,1,0
633,1,1,0,1
634,0,0,1,0
635,1,1,0,0
636,1,1,0,0
637,1,0,1,0
638,1,1,0,0
639,1,0,0,1
640,1,0,0,0
641,1,1,0,0
642,0,0,1,1
643,1,1,0,0
644,0,1,0,0
645,1,0,1,0
646,1,0,0,0
647,1,1,0,0
648,1,0,1,0
649,1,0,1,1
650,1,1,0,0
651,1,1,0,0
652,1,1,0,0
653,1,0,1,0
654,1,0,1,0
655,0,0,1,0
656,1,1,0,0
657,0,1,0,0
658,1,1,0,0
659,0,0,0,1
660,1,0,1,0
661,0,0,0,1
662,1,1,0,0
663,0,0,1,1
664,1,0,1,0
665,1,0,1,0
666,1,0,1,0
667,1,0,1,0
668,1,1,0,0
669,1,1,0,0
670,0,1,0,1
671,1,0,0,1
672,1,1,0,0
673,1,1,0,1
674,0,1,0,1
675,1,1,0,0
676,1,1,0,0
677,1,0,1,0
678,1,0,1,0
679,1,1,1,0
680,1,0,1,0
681,1,0,1,0
682,0,1,0,1
683,1,0,1,0
684,1,0,0,0
685,1,1,0,1
686,1,0,1,0
687,1,0,1,0
688,1,1,1,0
689,1,1,0,0
690,0,1,0,0
691,1,1,0,1
692,1,0,1,0
693,0,1,0,1
694,0,1,0,1
695,1,1,0,0
696,1,1,0,0
697,1,0,0,0
698,1,0,1,1
699,1,1,0,0
700,1,1,0,0
701,0,1,0,1
702,1,0,1,0
703,1,1,0,0
704,1,0,0,0
705,0,1,0,1
706,1,0,1,0
707,1,1,1,0
708,1,0,1,0
709,0,0,0,1
710,0,1,0,1
711,1,1,0,0
712,1,0,0,0
713,1,1,0,0
714,1,0,1,0
715,1,1,0,0
716,1,1,0,0
717,1,0,1,0
718,1,1,0,0
719,1,1,0,0
720,1,1,0,1
721,1,1,0,0
722,1,1,0,0
723,0,0,1,0
724,1,1,0,0
725,1,0,1,0
726,0,0,0,1
727,0,0,0,1
728,1,1,0,0
729,1,1,0,0
730,1,0,0,1
731,0,0,1,0
732,1,0,1,0
733,1,0,0,0
734,0,1,0,1
735,1,1,0,0
736,1,0,1,0
737,1,0,1,0
738,0,1,0,0
739,0,1,0,1
740,1,0,1,0
741,1,1,0,1
742,0,1,0,1
743,1,0,1,0
744,1,0,1,0
745,0,1,0,1
746,1,0,1,0
747,1,1,0,0
748,0,1,0,1
749,1,0,1,0
750,1,0,1,1
751,1,1,0,0
752,1,1,0,1
753,1,1,0,1
754,1,0,1,0
755,1,1,0,0
756,1,1,0,0
757,1,1,0,0
758,1,1,1,0
759,1,0,1,0
760,1,1,0,0
761,1,1,0,0
762,1,0,1,0
763,1,0,1,0
764,1,0,1,0
765,1,1,0,0
766,1,0,0,0
767,1,0,1,0
768,0,0,0,1
769,1,0,1,0
770,1,0,1,0
771,0,0,1,0
772,1,0,0,0
773,1,0,1,0
774,1,0,1,0
775,1,1,0,1
776,1,0,0,0
777,0,0,1,1
778,1,0,1,0
779,1,1,0,0
780,1,0,0,0
781,0,0,0,1
782,1,1,0,0
783,0,0,0,1
784,1,0,1,0
785,1,1,0,0
786,0,0,0,1
787,1,1,1,0
788,0,1,0,1
789,1,0,1,0
790,0,0,0,1
791,0,0,0,1
792,1,0,0,0
793,1,0,1,0
794,1,0,1,0
795,0,0,0,1
796,0,0,1,0
797,1,0,1,0
798,1,1,0,0
799,1,0,1,0
800,0,0,0,0
801,1,1,0,0
802,1,0,1,0
803,1,0,0,0
804,1,0,1,0
805,1,0,1,0
806,1,1,0,0
807,0,0,0,1
808,1,0,1,0
809,1,1,0,0
810,1,1,0,0
811,1,0,0,0
812,0,0,1,1
813,1,0,0,0
814,0,0,0,1
815,1,0,1,0
816,1,1,0,0
817,1,0,1,0
818,0,1,0,1
819,0,0,1,1
820,1,1,0,0
821,1,0,1,0
822,0,0,0,1
823,1,1,0,0
824,1,1,0,0
825,1,0,0,0
826,1,0,0,0
827,1,0,1,1
828,1,1,0,0
829,1,0,1,0
830,1,0,1,0
831,1,1,0,0
832,1,1,0,0
833,0,1,0,1
834,1,0,1,0
835,0,0,0,1
836,0,0,1,1
837,0,0,0,1
838,1,0,0,0
839,1,0,0,0
840,0,1,0,1
841,1,1,0,0
842,1,1,0,0
843,1,0,1,0
844,1,1,0,0
845,0,0,0,1
846,1,0,0,0
847,1,0,1,0
848,0,0,1,1
849,1,1,1,0
850,0,1,0,0
851,1,0,0,1
852,1,0,1,0
853,0,1,1,0
854,0,0,0,1
855,1,1,0,0
856,1,1,0,0
857,1,1,0,0
858,1,1,0,0
859,1,1,0,0
860,1,0,1,0
861,1,1,0,0
862,1,0,1,0
863,1,0,1,0
864,0,0,1,1
865,0,0,0,1
866,1,0,0,0
867,0,1,0,1
868,0,0,1,0
869,0,0,0,1
870,1,1,0,0
871,1,1,0,0
872,1,1,0,0
873,1,1,0,0
874,1,1,1,0
875,1,0,1,0
876,1,0,1,0
877,0,1,0,1
878,1,1,0,0
879,0,0,1,0
880,1,1,0,0
881,1,1,0,1
882,0,0,0,1
883,1,0,0,0
884,1,1,0,0
885,1,0,1,0
886,1,1,0,0
887,1,0,1,0
888,1,0,1,0
889,1,1,1,0
890,1,1,0,1
891,0,1,0,1
892,1,1,0,0
893,1,0,1,0
894,1,1,0,0
895,1,0,1,0
896,1,0,0,0
897,1,0,1,0
898,1,0,1,0
899,1,0,0,1
900,1,0,0,0
901,1,0,1,0
902,0,1,0,1
903,1,1,0,0
904,1,1,0,0
905,1,1,0,0
906,1,1,1,0
907,0,0,0,1
908,0,1,0,0
909,1,1,0,0
910,1,0,1,0
911,1,0,0,0
912,1,1,0,0
913,1,0,1,0
914,1,1,0,0
915,1,0,1,0
916,1,0,0,0
917,0,0,1,0
918,1,0,1,0
919,1,0,0,0
920,1,0,1,0
921,1,0,0,0
922,1,0,1,0
923,1,1,0,1
924,0,0,0,1
925,1,1,0,0
926,0,1,0,1
927,0,0,0,1
928,1,0,1,0
929,0,1,0,0
930,0,0,1,0
931,1,0,1,0
932,1,1,0,0
933,1,0,0,0
934,1,0,0,1
935,1,0,1,0
936,0,0,0,1
937,0,0,0,1
938,0,0,1,0
939,0,0,0,1
940,1,1,0,0
941,1,1,0,0
942,1,0,1,0
943,0,0,0,1
944,0,0,0,1
945,1,1,0,0
946,1,1,0,0
947,0,1,0,1
948,1,0,1,0
949,1,1,0,0
950,1,1,0,0
951,0,1,0,1
952,1,0,1,0
953,1,0,0,1
954,1,0,0,0
955,0,1,0,1
956,0,1,0,1
957,1,1,0,0
958,1,1,0,0
959,1,1,0,0
960,1,0,1,0
961,0,0,0,1
962,1,0,1,0
963,0,1,0,1
964,1,1,0,0
965,1,0,0,0
966,1,1,0,0
967,1,0,1,0
968,0,0,0,1
969,1,0,1,0
970,1,1,0,0
971,1,1,0,0
972,1,1,0,0
973,0,0,0,1
974,1,1,0,0
975,1,1,0,1
976,1,1,1,0
977,0,1,1,0
978,1,0,0,1
979,0,0,1,1
980,0,0,0,1
981,1,0,0,0
982,1,0,1,0
983,1,1,0,0
984,0,0,1,0
985,1,0,1,0
986,1,1,0,0
987,1,0,0,1
988,1,0,1,0
989,0,0,1,0
990,0,0,1,0
991,1,1,1,0
992,1,0,1,0
993,1,1,0,0
994,1,1,0,0
995,1,0,1,0
996,1,1,0,0
997,1,0,1,0
998,1,0,1,0
999,1,0,1,0
