,4,2,0
235,1,0,1
236,1,1,1
237,1,1,1
238,1,0,1
239,0,0,0
240,0,0,0
241,1,1,1
242,0,0,0
243,1,1,1
244,0,0,0
245,1,1,1
246,0,0,0
247,1,1,1
248,1,0,1
249,1,0,1
250,1,1,1
251,1,1,1
252,0,0,0
253,0,1,1
254,1,1,1
255,1,1,1
256,0,0,0
257,0,0,0
258,0,0,0
259,0,0,0
260,1,0,1
261,1,1,1
262,0,0,0
263,1,0,0
264,0,0,0
265,0,0,0
266,1,1,1
267,1,1,1
268,0,0,0
269,1,1,1
270,1,1,1
271,1,1,1
272,0,0,0
273,1,1,1
274,0,0,0
275,1,1,1
276,0,0,0
277,1,1,1
278,0,1,1
279,1,1,1
280,1,0,1
281,0,0,1
282,1,1,1
283,1,0,1
284,0,1,1
285,0,0,0
286,1,1,1
287,0,0,0
288,1,0,1
289,0,0,0
290,0,0,0
291,1,0,1
292,0,0,0
293,0,1,1
294,1,1,1
295,1,1,1
296,1,0,1
297,1,1,1
298,1,0,1
299,1,1,1
300,1,0,0
301,1,1,1
302,1,1,1
303,0,0,1
304,1,1,1
305,0,0,0
306,1,0,1
307,1,1,1
308,1,1,1
309,1,0,1
310,0,0,0
311,0,0,0
312,0,0,0
313,1,1,1
314,1,1,1
315,0,0,0
316,0,0,0
317,1,1,1
318,1,1,1
319,1,1,1
320,0,0,0
321,0,0,0
322,1,1,1
323,1,1,1
324,0,0,0
325,1,0,1
326,1,1,1
327,0,0,0
328,0,0,0
329,0,0,0
330,0,0,0
331,0,0,0
332,1,0,1
333,1,1,1
334,1,1,1
335,0,0,0
336,1,0,1
337,0,0,0
338,0,0,0
339,0,0,1
340,0,1,1
341,0,0,0
342,1,0,1
343,1,1,1
344,1,0,1
345,1,1,1
346,1,1,1
347,1,1,1
348,1,1,1
349,1,0,1
350,1,1,1
351,0,1,1
352,1,0,1
353,1,1,1
354,0,0,0
355,0,0,0
356,1,1,1
357,0,0,0
358,0,0,0
359,0,0,0
360,1,1,1
361,0,0,0
362,0,0,0
363,1,0,1
364,1,0,1
365,1,1,1
366,0,0,0
367,1,0,1
368,1,1,1
369,0,0,0
370,1,1,1
371,0,0,0
372,1,1,1
373,1,1,1
374,1,1,1
375,1,1,1
376,0,0,0
377,0,0,0
378,0,0,0
379,1,0,1
380,1,1,1
381,1,0,1
382,1,0,0
383,0,0,0
384,1,0,1
385,0,0,0
386,0,0,0
387,0,0,0
388,0,0,0
389,1,1,1
390,0,0,0
391,1,0,1
392,1,1,1
393,1,1,1
394,0,0,0
395,1,1,1
396,0,0,0
397,1,0,1
398,0,0,0
399,0,0,0
400,1,0,1
401,0,0,0
402,1,1,1
403,1,1,1
404,0,0,0
405,1,1,1
406,1,0,1
407,1,1,1
408,1,0,1
409,0,0,0
410,0,0,0
411,0,0,0
412,1,0,1
413,0,0,0
414,0,0,0
415,1,1,1
416,1,0,1
417,1,1,1
418,1,0,1
419,0,0,0
420,1,1,1
421,1,1,1
422,0,0,0
423,0,0,0
424,0,0,0
425,1,1,1
426,1,1,1
427,0,0,0
428,1,0,1
429,0,0,0
430,0,0,0
431,1,1,1
432,0,0,0
433,0,0,0
434,0,0,0
435,0,0,0
436,0,0,0
437,0,0,0
438,1,1,1
439,1,0,1
440,0,0,0
441,1,1,1
442,0,0,0
443,0,0,0
444,1,1,1
445,1,1,1
446,0,0,0
447,1,0,1
448,0,0,0
449,1,0,1
450,0,0,0
451,0,0,0
452,1,1,1
453,0,0,0
454,0,0,0
455,1,1,1
456,0,1,1
457,0,0,0
458,1,1,1
459,0,0,0
460,0,0,0
461,0,0,0
462,1,1,1
463,1,0,1
464,0,0,0
465,1,0,1
466,0,0,0
467,0,0,0
468,0,0,0
469,1,0,1
470,1,0,1
471,0,0,0
472,0,0,0
473,1,1,1
474,0,0,0
475,1,0,1
476,0,0,0
477,1,1,1
478,1,0,1
479,1,1,1
480,0,0,0
481,0,0,0
482,1,1,1
483,1,1,1
484,0,0,0
485,1,0,1
486,0,0,0
487,0,0,0
488,1,1,1
489,0,0,0
490,1,1,1
491,1,1,1
492,1,0,1
493,0,0,0
494,0,0,0
495,1,0,1
496,1,1,1
497,0,0,0
498,1,1,1
499,1,0,1
500,1,1,0
501,0,0,0
502,0,0,0
503,1,1,1
504,1,1,1
505,1,0,1
506,1,0,1
507,0,0,0
508,0,0,0
509,1,0,1
510,0,0,0
511,0,0,0
512,1,1,1
513,1,0,1
514,1,1,1
515,1,1,1
516,0,0,0
517,1,1,1
518,0,0,0
519,1,1,1
520,1,1,1
521,1,1,1
522,0,0,0
523,1,1,1
524,0,0,0
525,1,1,1
526,1,1,1
527,0,0,0
528,1,1,1
529,1,0,0
530,0,0,0
531,1,1,1
532,0,0,0
533,0,0,0
534,1,1,1
535,1,1,1
536,0,0,0
537,0,0,0
538,1,0,1
539,0,0,0
540,1,1,1
541,0,1,1
542,1,0,1
543,0,0,0
544,1,1,1
545,1,1,1
546,1,1,1
547,0,0,0
548,0,0,0
549,1,1,1
550,1,1,1
551,0,0,0
552,0,0,0
553,1,1,0
554,0,0,0
555,1,1,1
556,0,0,1
557,1,0,1
558,1,1,1
559,0,0,0
560,1,0,1
561,0,0,0
562,1,0,1
563,0,0,0
564,0,0,0
565,0,0,0
566,0,0,1
567,1,1,1
568,0,0,0
569,1,1,1
570,1,1,1
571,0,0,0
572,0,0,0
573,0,0,0
574,1,0,1
575,0,0,0
576,1,1,1
577,1,1,1
578,1,1,1
579,1,1,1
580,0,0,0
581,1,0,0
582,0,0,0
583,1,1,1
584,1,1,1
585,1,1,1
586,1,0,1
587,0,0,0
588,0,0,0
589,0,0,0
590,0,0,0
591,1,0,1
592,1,0,1
593,1,0,1
594,0,0,0
595,0,0,0
596,1,1,1
597,1,1,1
598,1,0,1
599,0,0,0
600,1,1,1
601,1,1,1
602,0,0,0
603,1,0,1
604,1,1,1
605,1,0,1
606,1,1,1
607,0,0,0
608,0,0,0
609,1,0,1
610,0,0,0
611,0,0,0
612,0,0,0
613,1,0,1
614,0,0,0
615,0,0,1
616,0,0,0
617,1,1,1
618,1,1,1
619,0,0,0
620,1,1,1
621,1,1,1
622,1,1,1
623,0,0,0
624,1,1,1
625,1,1,1
626,1,1,1
627,1,1,1
628,1,0,1
629,1,0,1
630,0,0,0
631,1,1,1
632,1,0,1
633,0,0,0
634,1,1,1
635,0,0,0
636,1,1,1
637,1,1,1
638,1,1,1
639,0,0,0
640,0,0,0
641,1,1,1
642,0,0,0
643,1,1,1
644,0,0,0
645,1,1,1
646,0,0,0
647,0,0,0
648,0,0,0
649,0,0,0
650,1,1,1
651,0,0,0
652,1,1,1
653,1,0,1
654,0,0,0
655,1,1,1
656,1,1,1
657,0,0,0
658,1,1,1
659,0,0,0
660,0,0,1
661,1,0,1
662,1,1,1
663,0,0,0
664,0,0,0
665,0,0,0
666,0,0,0
667,1,1,1
668,1,1,1
669,1,1,1
670,1,1,1
671,1,0,1
672,0,0,0
673,1,1,1
674,1,1,1
675,1,0,1
676,0,0,0
677,1,1,0
678,0,0,0
679,0,0,0
680,1,0,1
681,1,1,1
682,1,1,1
683,1,1,1
684,0,0,0
685,1,1,1
686,0,0,0
687,1,1,1
688,0,0,0
689,0,0,0
690,1,1,1
691,1,1,1
692,0,0,0
693,1,1,1
694,1,1,1
695,1,1,1
696,1,1,1
697,0,0,0
698,0,0,0
699,0,0,0
700,1,1,1
701,0,0,0
702,1,1,1
703,0,0,0
704,0,0,0
705,1,0,1
706,0,0,0
707,0,0,0
708,1,1,1
709,0,0,0
710,1,1,1
711,0,0,0
712,0,0,0
713,0,0,0
714,1,0,0
715,0,0,0
716,1,1,1
717,1,1,1
718,0,0,0
719,1,1,1
720,1,1,1
721,1,0,1
722,1,1,1
723,1,1,1
724,0,0,0
725,1,1,1
726,0,1,1
727,0,0,0
728,0,0,0
729,1,1,1
730,1,1,1
731,1,1,1
732,1,0,1
733,0,0,0
734,1,0,1
735,1,1,1
736,1,1,1
737,0,0,0
738,0,0,0
739,1,1,1
740,0,0,0
741,1,1,1
742,0,0,0
743,0,0,0
744,1,1,1
745,0,0,0
746,1,1,1
747,1,1,1
748,0,0,0
749,1,0,1
750,1,1,1
751,1,0,1
752,0,0,0
753,0,0,0
754,0,0,0
755,0,0,0
756,1,1,1
757,1,1,1
758,0,0,0
759,0,0,0
760,1,1,1
761,0,0,0
762,0,0,0
763,0,0,0
764,0,0,0
765,0,0,0
766,0,1,1
767,0,0,0
768,1,1,1
769,1,1,1
770,1,1,1
771,1,1,1
772,1,0,1
773,0,0,0
774,1,0,1
775,0,0,0
776,1,0,0
777,0,0,0
778,0,0,1
779,0,0,0
780,0,0,0
781,0,0,0
782,0,0,0
783,1,1,1
784,0,0,0
785,0,0,0
786,0,0,0
787,1,1,1
788,1,1,1
789,0,0,0
790,1,1,1
791,1,1,1
792,0,0,0
793,1,1,1
794,1,1,1
795,1,1,1
796,1,1,1
797,1,0,1
798,1,1,1
799,0,1,1
800,0,0,1
801,1,0,1
802,0,0,0
803,0,0,0
804,1,0,1
805,0,0,0
806,1,0,1
807,0,0,0
808,0,0,0
809,1,1,1
810,0,0,0
811,1,1,1
812,1,1,1
813,1,0,1
814,0,0,0
815,1,1,1
816,0,0,0
817,0,0,0
818,0,0,0
819,1,0,1
820,1,0,1
821,1,1,1
822,1,1,1
823,1,0,1
824,0,0,0
825,1,1,1
826,0,0,0
827,1,0,1
828,1,1,1
829,0,0,0
830,1,0,1
831,1,1,1
832,1,1,1
833,1,1,1
834,0,0,0
835,1,0,1
836,1,1,1
837,0,0,0
838,0,0,0
839,1,1,1
840,0,0,0
841,1,1,1
842,1,1,1
843,0,0,0
844,1,0,1
845,0,0,0
846,1,0,0
847,1,1,1
848,1,1,1
849,1,1,1
850,0,0,0
851,1,0,1
852,0,0,0
853,1,1,1
854,1,0,1
855,0,0,0
856,0,0,0
857,0,0,0
858,0,0,0
859,0,0,0
860,0,0,0
861,1,1,1
862,0,0,0
863,0,0,0
864,0,0,0
865,1,0,1
866,1,1,1
867,1,1,1
868,1,0,1
869,1,1,1
870,0,0,0
871,0,0,0
872,0,0,0
873,1,1,1
874,0,0,0
875,1,0,1
876,1,1,1
877,1,1,1
878,1,0,1
879,1,1,1
880,0,1,1
881,1,1,1
882,1,0,1
883,1,1,1
884,0,0,0
885,1,1,1
886,0,0,0
887,1,1,1
888,1,0,1
889,1,1,1
890,0,0,0
891,0,0,0
892,1,1,1
893,0,0,0
894,0,0,0
895,0,0,1
896,0,0,0
897,1,1,1
898,0,0,0
899,1,1,1
900,1,1,1
901,1,1,0
902,1,1,1
903,1,1,1
904,0,0,0
905,1,0,1
906,1,1,1
907,1,1,1
908,1,1,1
909,1,1,1
910,1,1,1
911,0,0,0
912,1,1,0
913,1,0,1
914,1,1,1
915,0,0,0
916,1,1,1
917,0,0,0
918,0,0,0
919,0,0,0
920,1,1,1
921,0,0,0
922,1,1,1
923,0,0,0
924,1,1,1
925,1,1,1
926,1,0,1
927,1,1,1
928,1,1,1
929,0,0,0
930,1,1,1
931,1,0,1
932,1,1,1
933,1,1,1
934,1,0,1
935,0,0,0
936,0,0,0
937,1,0,1
938,1,1,1
939,0,0,0
940,1,1,1
941,0,0,0
942,0,0,0
943,1,1,1
944,0,0,0
945,1,1,0
946,1,1,1
947,1,0,1
948,1,1,1
949,1,1,1
950,1,1,1
951,1,0,1
952,0,0,0
953,1,1,1
954,1,1,1
955,0,0,0
956,1,1,1
957,0,0,0
958,1,0,1
959,1,0,1
960,1,1,1
961,0,0,0
962,0,1,1
963,1,1,1
964,1,1,1
965,1,1,1
966,0,0,0
967,0,0,0
968,1,0,1
969,0,0,0
970,0,0,0
971,0,0,0
972,1,1,1
973,1,1,1
974,0,0,0
975,1,1,1
976,1,0,1
977,1,0,1
978,0,0,1
979,0,0,0
980,1,1,1
981,0,0,0
982,1,1,1
983,1,0,1
984,0,0,0
985,0,0,0
986,1,1,1
987,1,1,1
988,1,1,1
989,0,0,0
990,0,0,0
991,1,1,1
992,0,0,0
993,1,0,1
994,1,0,1
995,1,1,1
996,0,0,0
997,1,1,1
998,0,0,0
999,1,1,1
