87,0,0,0,1,0,0,1,1,0
88,1,1,0,0,0,0,1,1,0
89,1,1,0,1,0,0,1,0,1
90,0,0,1,1,1,0,1,0,0
91,1,1,0,1,1,0,1,0,1
92,1,1,0,0,0,0,1,0,0
93,1,1,0,1,1,0,1,1,0
94,0,1,0,1,1,0,1,0,0
95,1,1,0,0,0,0,1,0,0
96,0,0,0,1,1,1,1,1,1
97,1,1,1,1,0,1,1,0,1
98,1,1,0,0,1,0,1,1,0
99,1,1,1,1,0,1,0,0,1
100,1,1,0,1,1,0,1,0,0
101,1,1,1,1,0,1,0,1,0
102,0,1,0,0,0,0,0,0,0
103,1,0,0,0,0,0,1,1,0
104,1,0,0,0,0,1,0,1,0
105,1,1,0,1,0,0,1,0,0
106,1,1,0,0,0,0,1,1,0
107,0,0,0,1,1,1,1,0,0
108,1,1,0,1,1,0,1,1,0
109,1,1,0,0,0,0,1,1,0
110,0,1,1,1,0,1,1,0,1
111,1,1,0,0,1,0,0,0,0
112,1,1,0,1,1,0,1,1,0
113,0,0,0,1,1,1,0,1,0
114,1,1,0,0,0,0,1,1,0
115,1,1,0,1,1,0,1,1,0
116,1,1,0,0,0,0,1,1,0
117,1,1,0,1,0,0,1,1,0
118,0,0,0,1,0,0,1,0,0
119,0,0,0,1,0,0,1,1,0
120,1,1,0,1,1,0,1,1,0
121,1,1,1,1,0,1,0,0,0
122,1,1,1,1,0,1,1,1,1
123,1,1,0,1,0,0,1,0,0
124,0,1,1,1,0,1,1,0,0
125,1,0,0,1,0,0,1,1,1
126,1,1,0,1,1,0,1,0,0
127,0,1,1,1,0,1,0,1,1
128,1,1,0,1,0,1,0,1,0
129,0,1,0,1,1,0,1,1,0
130,1,1,1,1,0,1,0,1,0
131,1,1,0,1,1,0,1,0,0
132,1,0,0,1,1,1,0,1,0
133,1,0,0,0,0,0,1,1,0
134,1,1,0,1,1,0,1,1,0
135,1,0,0,0,0,1,0,1,0
136,0,0,0,0,0,1,0,0,0
137,1,0,0,1,1,1,0,0,1
138,1,1,0,0,1,1,0,1,0
139,1,1,0,1,1,0,1,1,0
140,0,0,0,1,1,1,0,0,0
141,0,0,0,1,1,1,0,0,0
142,1,1,0,1,1,0,1,0,0
143,1,1,0,0,0,0,1,1,0
144,1,1,0,0,1,0,1,1,0
145,0,0,0,1,0,0,1,1,0
146,1,1,0,1,0,0,1,1,1
147,1,1,0,1,1,0,1,0,0
148,1,1,0,0,1,0,1,1,0
149,1,0,0,1,0,0,1,1,0
150,1,1,0,0,0,0,0,1,0
151,1,1,0,0,1,0,1,1,0
152,0,1,0,0,1,0,1,1,0
153,1,1,0,1,1,0,1,0,0
154,0,1,1,1,0,1,0,1,0
155,0,1,0,1,0,1,1,1,1
156,1,1,0,0,1,0,1,1,0
157,1,1,0,1,1,0,1,0,0
158,1,1,0,1,1,0,1,1,0
159,1,0,0,0,0,0,1,1,0
160,0,1,0,1,1,0,1,0,0
161,1,1,0,0,1,0,1,1,0
162,1,0,0,1,0,0,1,1,0
163,1,1,1,0,0,1,1,1,0
164,1,0,0,1,1,1,0,1,0
165,0,0,0,1,1,1,0,0,0
166,1,1,0,1,1,0,1,1,0
167,1,1,0,0,0,0,1,1,0
168,1,1,1,1,0,1,0,1,1
169,1,1,0,1,1,0,1,0,0
170,0,0,1,1,1,1,1,1,0
171,1,1,0,1,1,0,1,1,0
172,1,1,0,1,1,0,1,1,0
173,1,1,0,1,1,0,1,1,0
174,1,1,0,1,1,0,1,1,0
175,1,0,0,1,0,1,0,1,1
176,1,0,0,1,0,0,1,0,0
177,0,1,0,0,0,0,1,0,0
178,1,1,0,1,1,0,1,0,1
179,0,1,0,1,1,0,1,0,0
180,1,1,0,1,0,0,1,1,0
181,1,1,0,1,1,0,1,1,0
182,1,1,1,1,0,1,0,1,0
183,1,1,1,1,1,0,1,0,0
184,1,1,0,1,1,0,1,1,0
185,1,1,1,1,0,1,1,0,0
186,1,1,0,0,1,0,1,1,0
187,0,1,1,1,0,1,0,1,1
188,1,1,0,1,1,0,1,0,0
189,0,0,0,0,0,0,1,1,0
190,1,0,0,0,0,0,1,1,0
191,0,1,0,1,1,0,1,0,1
192,1,1,0,1,1,0,1,1,0
193,1,1,1,1,0,1,1,1,1
194,1,1,0,0,1,0,1,0,0
195,0,0,0,1,1,1,0,0,0
196,0,0,1,1,1,1,0,0,1
197,1,1,0,0,0,0,1,1,0
198,1,1,1,1,0,1,1,0,1
199,0,1,1,0,1,1,0,1,0
200,1,1,0,0,1,0,1,1,0
201,1,0,0,1,0,0,1,0,0
202,1,1,0,0,1,0,0,1,0
203,1,1,0,0,1,0,1,1,0
204,1,1,0,1,1,0,1,1,0
205,1,1,0,1,1,0,1,1,0
206,1,1,0,1,1,0,1,0,1
207,0,1,1,1,0,1,0,1,1
208,0,1,0,0,0,0,0,0,0
209,1,1,0,0,1,0,1,1,0
210,1,0,1,1,0,0,1,1,1
211,1,1,0,1,1,0,1,0,0
212,1,1,0,1,1,0,1,1,0
213,1,1,1,1,0,1,1,1,1
214,0,0,0,1,0,0,1,1,1
215,1,1,1,1,1,0,1,1,0
216,0,1,1,0,0,1,1,1,1
217,1,1,0,1,1,0,1,0,0
218,1,1,0,1,1,0,1,1,0
219,1,1,0,0,1,0,1,0,0
220,1,1,0,0,1,0,1,0,0
221,0,1,0,0,0,0,1,1,0
222,1,1,0,1,1,0,1,1,1
223,1,1,0,1,1,0,1,0,0
224,1,1,1,1,0,1,0,1,0
225,0,0,0,0,0,0,1,1,0
226,1,0,0,0,0,0,1,1,0
227,1,1,0,1,1,0,1,1,0
228,1,1,0,1,1,0,1,1,0
229,1,1,0,0,0,1,0,0,0
230,0,0,0,1,1,1,0,1,0
231,1,1,0,1,1,0,1,1,1
232,1,1,0,0,1,0,1,1,1
233,1,1,0,0,1,0,1,1,0
234,0,1,1,0,0,1,0,0,0
235,1,1,1,1,0,1,1,1,1
236,1,1,0,1,0,0,1,1,0
237,0,1,1,1,0,1,0,1,0
238,0,1,0,1,0,1,0,1,0
239,0,1,1,1,0,1,1,1,1
240,1,1,1,1,0,1,0,0,1
241,0,0,0,1,0,0,1,0,0
242,0,1,0,1,0,1,1,1,0
243,1,1,1,1,0,1,1,1,1
244,0,0,0,1,1,1,0,0,1
245,1,1,0,1,0,0,1,1,0
246,0,1,0,0,0,0,1,1,0
247,1,1,0,0,0,0,1,0,0
248,0,1,0,0,1,0,1,0,0
249,1,0,0,1,1,1,0,0,0
250,1,1,0,1,1,0,1,0,1
251,0,1,0,1,1,0,1,1,0
252,1,1,0,1,0,0,1,1,0
253,0,1,0,1,1,0,1,0,0
254,0,0,1,1,0,0,1,0,1
255,1,1,0,1,0,0,1,1,0
256,0,0,0,0,0,1,0,1,0
257,1,0,0,1,1,1,0,1,0
258,1,1,0,0,1,0,1,0,0
259,1,1,1,1,1,0,1,1,0
260,0,0,0,1,1,1,0,0,0
261,1,1,0,1,1,0,1,0,1
262,1,0,0,1,0,1,0,0,1
263,1,1,1,1,0,1,1,1,1
264,0,1,1,0,1,1,0,0,0
265,0,1,0,1,1,0,1,1,0
266,1,1,0,1,1,0,1,0,0
267,0,0,0,1,0,1,1,0,1
268,1,1,0,0,1,0,1,1,0
269,1,1,0,0,0,0,0,1,0
270,1,1,1,1,0,1,1,0,1
271,0,0,0,1,1,1,0,0,1
272,0,1,0,0,1,0,1,0,0
273,1,1,0,0,1,0,1,0,0
274,0,0,0,1,0,0,1,1,1
275,1,1,0,0,0,0,1,0,0
276,1,1,0,1,1,0,1,0,0
277,1,1,0,1,1,0,1,1,1
278,1,0,0,0,0,0,1,1,0
279,1,1,0,1,1,0,1,0,1
280,1,1,0,1,1,0,1,0,0
281,0,0,0,1,0,1,0,0,0
282,1,0,1,1,0,0,1,1,0
283,1,1,1,1,0,1,1,0,1
284,1,1,0,1,1,0,1,0,0
285,0,0,0,1,1,1,0,0,0
286,0,0,1,0,0,0,1,0,0
287,1,1,0,1,0,0,1,1,1
288,0,0,0,1,1,1,0,1,1
289,1,1,0,0,0,0,1,0,0
290,0,0,0,1,1,1,0,0,0
291,0,1,0,0,1,0,1,0,0
292,1,1,0,1,0,0,1,1,0
293,1,1,0,1,1,0,1,1,0
294,1,1,1,1,0,0,1,1,1
295,1,1,0,1,0,0,1,0,1
296,0,1,1,1,0,1,1,0,1
297,0,1,1,0,0,1,1,0,1
298,1,1,1,0,1,1,0,1,0
299,1,1,0,0,1,0,1,1,0
300,0,0,0,1,0,0,1,0,0
301,1,1,1,1,0,1,0,1,1
302,1,1,0,1,1,0,1,1,0
303,1,0,0,1,1,1,0,1,0
304,1,1,0,1,1,0,1,1,0
305,0,0,0,0,0,0,1,0,0
306,0,1,0,1,1,0,1,0,0
307,1,1,1,1,0,1,1,1,1
308,1,0,0,0,0,0,1,1,0
309,0,0,0,1,1,1,0,1,0
310,0,1,0,0,0,0,1,1,0
311,1,0,1,0,0,0,1,1,0
312,1,1,0,0,1,0,1,1,0
313,0,0,0,1,1,1,0,1,0
314,0,1,0,0,0,1,1,0,0
315,1,1,1,1,1,0,1,1,1
316,1,1,0,1,1,0,1,0,0
317,1,1,0,1,1,0,0,1,0
318,1,0,0,1,1,1,0,1,0
319,1,1,1,1,1,0,1,1,1
320,1,0,1,1,0,0,1,0,1
321,0,0,0,0,0,1,0,0,0
322,0,0,0,1,0,0,1,1,0
323,1,1,0,1,0,0,1,0,0
324,1,0,0,1,0,0,1,1,1
325,1,1,0,1,1,0,1,1,0
326,1,1,0,1,1,0,1,0,1
327,1,1,1,1,0,1,0,0,0
328,0,1,1,1,0,1,0,1,1
329,1,1,0,0,1,0,1,0,0
330,1,1,0,1,1,0,1,0,0
331,1,1,0,1,1,0,1,0,1
332,0,0,1,0,0,0,1,1,0
333,1,0,0,0,0,0,1,0,0
334,1,1,0,1,1,0,1,1,0
335,1,0,0,1,0,0,1,1,0
336,0,0,0,0,0,0,1,1,0
337,1,1,0,1,1,0,1,0,1
338,1,1,0,1,1,0,1,1,1
339,1,1,0,0,1,0,1,1,0
340,0,0,0,1,1,1,1,0,0
341,0,1,1,1,0,1,0,1,1
342,1,1,0,0,0,0,1,1,0
343,0,1,1,1,0,1,0,0,0
344,0,1,0,1,0,1,1,1,1
345,1,0,1,1,0,0,1,1,1
346,1,1,1,1,0,1,1,1,1
347,1,1,0,1,1,0,1,0,0
348,1,1,0,0,1,0,0,1,0
349,0,1,0,1,1,0,1,1,0
350,0,1,1,1,0,1,1,0,1
351,1,1,0,0,1,0,1,1,0
352,1,1,0,1,1,0,1,1,0
353,1,0,1,1,0,0,1,0,1
354,1,1,0,1,1,0,1,0,0
355,0,1,0,1,1,0,1,0,0
356,0,0,0,1,1,1,1,0,1
357,1,1,1,1,0,1,0,1,0
358,1,1,1,1,0,1,0,0,1
359,0,1,0,1,1,0,0,0,0
360,1,1,0,0,1,0,1,1,0
361,1,0,0,1,1,1,0,1,0
362,1,1,1,1,0,1,0,0,0
363,0,1,0,0,1,0,1,1,0
364,1,1,0,0,0,0,1,0,0
365,0,0,1,1,0,1,0,1,0
366,1,1,0,0,1,0,1,1,0
367,1,1,0,1,0,0,1,0,1
368,0,1,0,1,1,0,1,1,0
369,0,1,1,1,0,1,1,0,1
370,0,1,1,1,0,1,1,0,1
371,1,1,1,0,1,0,1,1,0
372,0,0,0,0,0,1,0,0,0
373,1,0,0,0,0,0,1,1,0
374,0,1,1,1,0,1,0,0,1
375,1,1,1,1,0,1,0,1,0
376,1,1,0,1,1,0,1,1,1
377,1,1,0,1,1,0,1,1,0
378,0,0,0,1,0,1,0,1,0
379,1,1,1,1,0,1,1,0,1
380,0,0,0,0,0,0,1,0,0
381,0,1,1,1,0,1,0,1,1
382,1,1,0,0,1,0,1,1,0
383,0,1,1,1,1,0,1,0,1
384,0,0,0,1,1,1,0,1,0
385,1,1,0,1,1,0,1,1,0
386,1,1,1,1,0,1,1,1,1
387,1,1,0,1,1,0,1,0,0
388,1,0,0,0,0,1,0,1,0
389,1,1,1,1,0,1,0,1,1
390,0,0,0,0,0,1,1,1,1
391,1,1,0,1,1,0,1,1,1
392,0,1,0,1,0,1,0,0,0
393,1,1,0,1,1,0,1,1,1
394,1,1,0,0,1,0,1,0,0
395,1,0,0,1,1,1,0,1,0
396,1,1,0,1,1,0,1,0,0
397,0,0,1,1,0,0,1,1,0
398,1,1,0,1,1,0,1,1,0
399,1,1,1,1,1,0,1,1,1
400,0,0,0,1,1,1,0,1,0
401,1,1,0,1,1,0,1,1,1
402,1,0,0,1,0,1,0,0,0
403,0,0,0,1,1,1,0,1,0
404,1,1,0,1,0,0,1,0,0
405,1,1,0,0,1,0,1,0,0
406,1,1,1,1,0,1,1,1,1
407,1,1,0,0,1,0,1,0,0
408,0,0,0,1,0,1,0,0,0
409,1,1,0,1,1,0,1,1,0
410,0,1,1,0,0,1,0,0,0
411,0,1,1,1,0,1,0,1,1
412,1,1,0,1,1,0,1,1,0
413,0,1,0,1,1,0,1,0,0
414,1,0,0,0,0,1,0,0,0
415,1,1,0,0,1,1,0,0,0
416,1,0,0,1,1,1,0,1,1
417,1,1,0,1,1,0,1,1,0
418,1,1,1,1,1,0,1,1,0
419,1,1,0,1,1,0,1,1,0
420,1,0,0,1,1,1,0,1,0
421,1,1,1,0,1,0,1,1,0
422,1,0,0,1,0,0,1,1,0
423,1,1,0,0,0,0,1,0,0
424,1,1,0,1,1,0,1,1,0
425,0,1,1,1,0,1,1,1,1
426,0,0,0,0,0,0,1,1,0
427,0,0,0,1,1,1,0,0,0
428,1,1,0,1,1,0,1,0,1
429,1,1,0,0,1,0,1,1,0
430,1,0,0,1,0,1,0,1,0
431,0,0,0,1,0,0,1,0,0
432,0,1,0,1,1,0,1,0,1
433,0,0,1,1,0,0,1,1,1
434,1,0,0,1,0,0,1,1,1
435,1,0,0,1,0,0,1,1,1
436,1,1,1,1,0,1,0,1,1
437,0,1,1,1,0,1,0,1,1
438,0,1,1,1,0,1,0,1,1
439,1,1,0,1,1,0,1,1,0
440,0,1,1,0,1,1,1,1,1
441,0,0,0,1,0,0,1,0,0
442,1,1,0,1,0,1,0,1,0
443,0,0,0,0,0,1,0,0,0
444,1,1,0,1,0,0,1,1,1
445,1,0,1,1,1,0,1,1,0
446,1,1,1,1,0,1,0,1,0
447,0,1,0,0,0,0,1,1,0
448,0,0,0,0,0,1,0,1,0
449,0,1,1,1,0,1,1,0,0
450,1,1,1,1,0,1,0,1,0
451,0,0,0,0,0,1,1,1,0
452,1,1,0,1,1,0,1,1,1
453,1,1,0,1,1,0,1,1,0
454,0,0,0,0,0,0,1,0,0
455,0,0,1,1,0,0,1,0,1
456,1,1,1,0,0,1,0,0,1
457,1,1,0,1,1,0,1,1,0
458,0,1,1,0,0,1,1,1,0
459,0,0,0,1,1,1,0,1,0
460,1,1,0,1,1,0,1,1,0
461,0,1,0,1,1,0,1,0,1
462,0,1,0,1,1,0,1,0,0
463,1,1,0,1,1,0,1,1,1
464,1,1,1,1,0,1,0,1,0
465,1,1,0,1,1,0,1,1,1
466,1,1,0,0,0,0,1,0,0
467,1,1,0,0,1,0,1,1,0
468,1,1,1,1,0,1,1,1,1
469,1,0,1,0,0,0,1,1,0
470,1,1,1,1,1,0,1,1,1
471,0,1,0,1,1,0,1,0,0
472,0,1,1,0,0,1,1,0,1
473,1,0,0,1,0,1,0,1,0
474,1,0,0,1,0,0,1,1,0
475,0,0,0,0,0,0,1,1,0
476,1,0,0,1,0,0,1,1,0
477,1,1,0,1,1,0,1,0,1
478,1,1,0,1,1,0,1,0,1
479,1,1,0,1,1,0,1,0,0
480,1,0,0,1,0,0,1,0,0
481,1,1,0,1,1,0,1,0,0
482,0,1,0,1,0,0,1,1,1
483,1,1,1,1,1,0,0,1,1
484,1,0,0,1,0,1,0,1,1
485,0,0,0,0,0,0,1,0,0
486,1,1,0,1,0,1,0,0,0
487,0,0,0,1,0,1,0,0,1
488,1,1,0,1,1,0,1,1,0
489,1,1,0,0,1,0,1,0,0
490,0,1,1,1,0,1,0,0,0
491,1,1,0,1,1,0,1,0,0
492,1,1,0,1,0,0,1,1,0
493,1,1,0,0,1,0,1,1,1
494,1,0,0,1,0,0,1,1,1
495,1,0,1,1,0,0,1,1,1
496,1,0,0,0,0,1,0,1,0
497,1,1,0,1,1,0,1,0,0
498,1,1,0,0,1,0,0,1,0
499,0,0,0,1,1,1,0,1,0
500,1,1,1,0,0,0,1,1,0
501,1,1,0,0,0,0,1,0,0
502,1,1,0,1,1,0,1,1,0
503,1,1,0,1,1,0,1,1,0
504,1,0,1,1,0,0,1,0,1
505,1,0,1,1,0,0,1,1,1
506,0,0,0,1,0,0,1,1,0
507,1,1,0,1,1,0,1,1,1
508,1,0,0,1,0,0,1,1,0
509,1,1,0,1,1,0,1,1,0
510,1,1,0,1,1,0,1,0,0
511,0,0,0,1,1,1,0,0,0
512,0,1,0,1,1,0,1,1,0
513,1,1,0,1,0,0,1,0,0
514,1,1,0,1,1,0,1,0,0
515,1,1,0,1,1,0,1,1,0
516,1,1,1,1,0,1,0,1,1
517,1,1,0,1,1,0,1,1,0
518,0,1,0,0,1,0,1,1,0
519,1,1,0,1,1,0,1,1,0
520,0,1,0,1,1,0,1,0,0
521,0,1,0,1,1,0,1,0,0
522,0,1,1,1,0,1,0,0,0
523,1,0,0,0,0,0,1,1,0
524,1,0,0,1,1,1,1,1,1
525,1,1,0,1,1,0,1,1,0
526,1,1,0,1,1,0,1,1,0
527,0,0,0,1,1,1,0,0,1
528,1,1,0,1,1,0,1,0,0
529,1,1,0,1,0,1,0,1,0
530,1,1,0,0,1,0,1,1,0
531,1,1,1,1,0,1,1,1,1
532,1,1,0,1,1,0,1,1,1
533,1,1,0,1,1,0,1,0,0
534,0,0,0,1,1,0,1,0,1
535,1,1,0,0,0,0,1,1,0
536,1,1,0,0,0,0,1,1,0
537,1,1,0,1,0,0,1,1,0
538,1,1,0,1,1,0,1,0,1
539,1,1,0,0,0,0,1,1,0
540,0,1,0,0,1,0,1,0,0
541,1,1,0,1,1,0,1,1,0
542,1,0,0,1,1,1,1,1,0
543,0,1,1,1,0,1,1,0,0
544,0,0,1,1,1,0,1,0,0
545,1,1,0,1,1,0,1,1,0
546,1,1,0,1,1,0,1,1,1
547,0,0,0,0,0,0,1,1,0
548,0,1,0,1,1,0,1,0,1
549,0,0,0,0,0,0,1,1,0
550,1,1,0,1,1,0,1,1,1
551,1,0,0,1,0,0,1,1,1
552,1,1,0,0,1,0,1,1,0
553,1,0,0,1,1,1,0,1,0
554,1,1,0,1,1,0,1,1,0
555,0,0,0,1,0,1,0,1,0
556,1,1,0,1,1,0,0,1,0
557,1,1,0,1,0,1,0,0,0
558,1,0,0,0,0,0,1,1,0
559,1,1,1,0,1,1,1,0,0
560,1,1,0,1,0,0,1,1,1
561,1,1,0,1,1,0,1,1,0
562,1,1,1,1,0,1,1,0,1
563,1,1,1,1,0,1,0,1,1
564,1,1,1,0,0,1,0,1,1
565,1,1,0,0,0,1,0,1,0
566,1,0,0,0,0,1,0,1,0
567,1,1,0,1,0,1,0,1,0
568,1,1,0,1,0,1,1,1,0
569,1,1,0,1,1,0,1,1,0
570,1,1,0,1,1,0,1,1,1
571,1,1,0,1,1,0,1,0,0
572,1,1,0,1,0,0,1,1,0
573,0,0,0,1,0,0,1,0,1
574,1,1,0,1,1,0,1,1,0
575,1,0,0,1,0,0,1,1,0
576,1,1,0,1,1,0,1,1,0
577,1,1,0,1,1,0,1,1,1
578,1,0,1,0,0,0,1,1,0
579,1,1,0,1,1,0,1,1,0
580,1,1,0,0,1,0,1,1,0
581,1,1,0,1,1,0,1,0,0
582,0,1,0,1,0,1,0,0,0
583,0,0,1,1,0,0,1,1,1
584,0,1,0,1,0,0,1,0,1
585,1,1,0,0,1,0,0,0,0
586,0,1,1,1,0,1,1,1,1
587,0,1,0,0,0,0,1,1,0
588,1,1,0,1,1,0,1,1,0
589,1,1,0,1,1,0,1,1,1
590,1,1,0,1,0,0,1,1,0
591,1,0,0,1,0,0,1,1,0
592,1,1,0,0,0,0,1,1,0
593,1,1,0,1,0,0,1,0,0
594,0,1,1,1,1,0,1,0,0
595,0,1,0,0,0,0,1,0,0
596,1,1,0,0,0,0,0,0,0
597,0,0,0,1,0,1,0,0,1
598,1,1,0,0,1,0,1,0,0
599,0,1,0,1,0,0,1,1,0
600,1,1,0,1,1,0,1,1,1
601,1,1,0,0,0,0,1,0,0
602,1,1,1,1,0,1,1,1,1
603,1,1,1,1,0,1,0,1,1
604,0,1,0,1,0,0,1,1,0
605,1,1,0,1,1,0,1,0,0
606,1,1,0,1,1,0,1,1,1
607,1,1,1,1,0,1,0,0,0
608,1,1,1,1,0,1,0,1,1
609,1,1,0,0,0,0,1,0,0
610,0,1,0,0,1,0,1,1,0
611,1,1,0,1,1,0,1,0,0
612,0,1,0,0,1,0,1,1,0
613,1,1,0,1,1,0,1,0,0
614,1,1,1,1,0,1,0,1,0
615,0,0,0,1,1,1,0,0,0
616,0,1,0,1,1,0,1,1,0
617,1,0,1,1,1,1,1,0,1
618,1,1,0,1,0,1,0,1,0
619,0,1,0,1,1,0,1,1,0
620,0,0,0,1,0,0,1,0,0
621,0,1,0,1,1,0,1,0,0
622,1,1,0,0,0,0,1,1,0
623,1,1,0,0,1,0,1,0,0
624,1,1,0,1,0,0,1,0,1
625,1,1,0,1,1,0,1,1,0
626,1,1,0,1,1,0,1,1,0
627,1,1,0,1,1,0,1,0,0
628,1,1,0,1,1,0,1,1,0
629,1,1,0,1,1,0,1,1,0
630,1,1,0,1,1,0,1,1,0
631,0,1,0,1,0,0,1,1,0
632,1,0,1,1,0,0,1,0,1
633,1,1,0,1,0,0,1,1,0
634,1,1,0,0,1,0,1,1,0
635,1,0,1,1,0,0,1,0,1
636,0,0,0,1,1,1,0,0,0
637,1,1,0,1,1,0,1,1,1
638,1,1,0,0,1,0,1,1,0
639,1,1,0,0,1,0,1,1,0
640,1,1,0,1,0,0,1,0,0
641,1,1,0,1,0,1,0,1,1
642,1,0,0,1,1,1,1,0,1
643,1,0,1,1,1,1,0,1,1
644,1,1,0,1,1,0,1,0,0
645,1,1,0,1,1,0,1,1,0
646,1,1,0,1,1,0,1,1,0
647,0,0,0,0,0,0,1,1,0
648,1,0,0,1,1,1,0,1,0
649,1,1,0,1,1,0,1,1,0
650,1,0,1,1,0,0,1,1,1
651,1,1,0,0,0,0,1,1,0
652,1,1,0,1,0,0,1,1,0
653,1,1,0,0,1,0,1,1,0
654,1,1,0,1,1,0,1,1,1
655,1,0,0,1,1,1,1,0,1
656,1,0,0,0,0,1,1,1,0
657,1,1,0,0,1,0,1,0,0
658,1,1,0,1,1,0,1,1,0
659,1,1,0,1,1,0,1,0,0
660,1,1,0,1,1,0,1,1,1
661,1,1,0,0,1,0,1,1,0
662,1,1,0,0,1,0,1,1,0
663,0,1,0,1,1,0,1,0,1
664,1,1,0,1,1,0,1,1,0
665,0,1,1,1,0,1,0,1,1
666,1,1,0,1,0,0,1,0,0
667,0,0,0,1,1,1,0,0,1
668,1,0,0,1,0,0,1,1,0
669,1,1,0,1,1,0,1,1,0
670,1,0,1,1,1,0,1,0,1
671,1,1,0,1,1,0,1,1,0
672,1,0,0,1,1,1,0,1,0
673,0,1,0,1,1,0,1,0,0
674,1,1,0,0,1,0,1,1,0
675,1,1,0,0,0,0,1,1,0
676,1,1,0,0,1,0,1,1,0
677,0,1,0,0,1,0,1,0,0
678,1,1,0,0,1,0,1,0,0
679,1,1,0,0,1,0,1,1,0
680,0,1,0,1,1,0,1,0,0
681,1,0,1,1,0,0,1,1,1
682,1,1,1,1,0,1,0,0,1
683,1,0,1,0,0,0,1,1,0
684,1,0,1,0,0,0,1,0,0
685,0,1,1,0,0,1,0,1,1
686,1,0,0,1,0,1,1,0,1
687,0,1,1,1,0,1,0,1,1
688,1,0,0,1,1,1,0,1,1
689,1,1,0,1,1,0,1,1,1
690,1,1,0,0,0,1,0,1,0
691,1,1,1,0,0,1,0,1,0
692,1,1,0,1,1,0,1,1,0
693,0,0,0,1,1,1,0,0,0
694,1,0,0,0,0,0,1,1,0
695,1,1,1,1,1,0,1,0,1
696,0,1,1,1,0,1,0,1,0
697,1,1,0,1,1,0,1,0,1
698,1,1,1,1,0,1,0,1,0
