,5,4,2,1
225,0,0,0,1
226,1,1,1,1
227,0,0,0,0
228,1,0,0,0
229,1,0,0,0
230,1,0,0,1
231,1,0,0,0
232,0,0,0,1
233,0,0,0,1
234,0,1,0,1
235,0,0,0,1
236,1,0,0,0
237,1,0,0,1
238,1,0,0,1
239,1,0,0,1
240,0,1,1,0
241,0,1,1,0
242,0,1,1,1
243,1,0,0,0
244,1,1,1,1
245,0,1,1,1
246,0,0,0,1
247,0,1,1,1
248,1,1,1,0
249,0,0,0,0
250,0,1,1,0
251,0,0,0,1
252,0,1,1,1
253,1,1,1,0
254,0,0,0,1
255,0,0,0,1
256,1,1,1,0
257,0,1,1,0
258,1,1,1,1
259,0,1,1,1
260,0,0,0,0
261,0,1,1,0
262,0,0,0,1
263,0,1,1,1
264,0,0,0,1
265,0,0,0,1
266,0,1,1,1
267,0,0,0,1
268,1,0,0,1
269,1,0,0,1
270,0,0,0,0
271,0,0,0,1
272,0,0,0,1
273,0,1,1,0
274,1,0,0,0
275,1,1,1,0
276,1,0,0,1
277,1,0,0,0
278,1,1,1,0
279,1,1,1,0
280,1,1,1,0
281,1,1,1,1
282,1,1,1,0
283,1,1,1,0
284,1,1,1,1
285,1,0,0,0
286,0,1,1,0
287,0,1,1,0
288,1,1,1,0
289,0,0,0,0
290,0,0,0,0
291,0,1,1,1
292,0,0,0,1
293,0,0,0,1
294,1,0,0,1
295,1,0,0,0
296,0,1,1,1
297,1,1,1,0
298,0,0,0,1
299,0,0,0,1
300,0,1,1,0
301,1,1,1,1
302,0,0,0,0
303,0,0,0,1
304,0,1,1,1
305,1,0,0,1
306,0,1,1,1
307,1,0,0,1
308,1,1,1,1
309,0,1,1,1
310,1,0,0,1
311,1,0,0,1
312,1,1,1,0
313,0,1,1,1
314,0,1,1,1
315,0,0,0,1
316,0,1,1,0
317,1,1,1,1
318,1,0,0,0
319,0,0,0,1
320,0,0,0,1
321,0,0,0,1
322,1,1,1,0
323,0,0,0,1
324,0,1,1,1
325,1,0,0,0
326,0,0,0,1
327,0,0,0,1
328,0,0,0,1
329,1,1,1,0
330,1,1,1,1
331,1,0,0,0
332,1,0,0,1
333,1,0,0,1
334,1,1,1,0
335,1,1,1,0
336,1,0,0,0
337,0,0,0,1
338,0,1,1,0
339,0,0,0,1
340,0,1,1,0
341,1,1,1,0
342,1,1,1,1
343,1,1,1,0
344,0,1,1,1
345,1,0,0,0
346,1,1,1,0
347,0,0,0,1
348,1,1,1,1
349,1,0,0,0
350,0,0,0,1
351,0,0,0,1
352,0,1,1,0
353,1,0,0,1
354,0,1,1,1
355,1,1,1,0
356,1,1,1,0
357,1,0,0,0
358,0,0,0,0
359,1,1,1,1
360,0,1,1,1
361,1,1,1,0
362,0,1,1,1
363,0,0,0,1
364,0,0,0,1
365,0,1,1,1
366,1,1,1,0
367,0,0,0,1
368,1,0,0,0
369,0,0,0,1
370,0,0,0,1
371,1,1,1,0
372,0,0,0,1
373,0,0,1,1
374,1,0,0,0
375,1,0,0,1
376,0,0,0,1
377,0,0,0,1
378,1,0,0,1
379,0,1,1,1
380,1,1,1,0
381,0,1,1,1
382,0,1,1,1
383,1,1,1,1
384,1,0,0,1
385,0,0,0,1
386,1,0,0,1
387,0,1,1,1
388,0,0,0,0
389,0,0,0,1
390,0,0,0,1
391,1,0,0,1
392,0,1,1,1
393,1,0,0,1
394,1,0,0,1
395,1,1,1,0
396,0,1,1,1
397,0,1,1,1
398,1,0,0,1
399,1,1,1,0
400,1,0,0,1
401,0,1,1,1
402,1,1,1,1
403,0,1,1,1
404,0,1,1,1
405,0,1,1,0
406,1,0,0,1
407,0,1,1,1
408,1,1,1,0
409,0,1,1,1
410,0,0,0,0
411,0,1,1,1
412,1,1,1,0
413,1,1,1,1
414,1,1,1,1
415,0,1,1,1
416,1,0,0,0
417,1,1,1,0
418,0,1,1,0
419,1,0,0,1
420,0,0,0,0
421,0,0,0,0
422,1,0,0,0
423,1,1,1,1
424,0,0,0,1
425,1,0,0,1
426,0,0,0,1
427,1,1,1,0
428,1,1,1,0
429,1,0,0,1
430,1,0,0,1
431,1,0,0,1
432,1,1,1,0
433,0,1,1,0
434,1,1,1,0
435,0,0,0,1
436,0,1,1,0
437,0,1,1,0
438,1,1,1,0
439,0,1,1,0
440,1,1,1,1
441,1,1,1,1
442,0,1,1,1
443,1,0,0,0
444,0,0,0,1
445,0,0,0,0
446,1,0,0,0
447,0,0,0,0
448,0,0,0,0
449,0,0,0,1
450,1,1,1,1
451,1,1,1,1
452,1,0,0,0
453,0,0,0,1
454,1,1,1,0
455,0,0,0,1
456,0,1,1,0
457,0,0,0,1
458,0,1,1,1
459,0,1,1,1
460,1,1,1,0
461,0,1,1,0
462,0,1,1,1
463,0,0,0,0
464,1,1,1,0
465,0,1,1,1
466,1,1,1,1
467,1,1,1,0
468,0,1,1,0
469,1,1,1,0
470,1,1,1,1
471,0,1,1,1
472,0,0,0,0
473,0,0,0,1
474,1,1,1,1
475,0,0,0,1
476,0,0,0,1
477,1,0,0,1
478,1,0,0,1
479,1,1,1,0
480,1,1,1,1
481,0,1,1,1
482,1,1,1,0
483,0,0,0,1
484,1,0,0,1
485,1,1,1,0
486,0,1,1,1
487,0,1,1,0
488,0,0,0,1
489,0,1,1,0
490,1,0,0,1
491,0,0,0,1
492,1,0,0,1
493,1,0,0,0
494,0,0,0,1
495,0,1,1,1
496,0,1,1,1
497,0,1,1,1
498,0,0,0,1
499,1,1,1,1
500,1,1,1,0
501,0,0,0,1
502,1,0,0,1
503,1,1,1,0
504,0,1,1,1
505,0,1,1,0
506,1,1,1,1
507,1,1,1,0
508,0,0,0,1
509,0,0,0,1
510,1,1,1,0
511,0,0,1,0
512,0,1,1,1
513,1,1,1,0
514,0,1,1,1
515,0,1,1,1
516,1,0,0,1
517,1,1,1,0
518,1,1,1,0
519,0,0,0,1
520,0,0,0,1
521,0,1,1,1
522,0,0,0,1
523,0,1,1,1
524,1,1,1,0
525,1,1,1,0
526,0,0,0,1
527,0,0,1,1
528,0,0,0,1
529,1,1,1,0
530,1,1,1,1
531,1,1,1,0
532,1,1,1,0
533,0,0,0,1
534,1,0,1,1
535,1,1,1,1
536,0,0,0,1
537,0,0,0,1
538,1,1,1,0
539,1,1,1,0
540,0,1,1,0
541,0,1,1,1
542,1,1,1,0
543,1,0,0,1
544,0,0,0,1
545,1,0,0,0
546,0,0,0,1
547,0,1,1,0
548,1,1,1,1
549,0,1,1,1
550,1,1,1,1
551,1,0,0,0
552,1,0,0,1
553,1,1,1,1
554,0,1,0,0
555,1,0,0,1
556,0,0,0,0
557,1,1,1,0
558,1,0,0,1
559,1,0,1,1
560,0,1,1,0
561,0,1,1,1
562,1,0,0,0
563,0,1,1,1
564,0,1,1,1
565,1,1,1,0
566,1,1,1,1
567,1,0,0,1
568,0,1,1,0
569,1,0,0,0
570,1,0,0,1
571,0,0,1,1
572,0,0,0,1
573,1,0,0,1
574,0,0,0,1
575,1,0,0,1
576,1,0,0,1
577,1,1,1,1
578,1,1,1,1
579,1,1,1,1
580,0,0,0,1
581,0,0,0,1
582,1,0,0,1
583,1,1,1,0
584,1,1,1,0
585,1,0,0,0
586,0,1,1,1
587,0,1,1,1
588,0,1,1,1
589,0,0,0,1
590,0,1,1,1
591,0,0,0,1
592,0,1,1,0
593,0,1,1,1
594,1,0,0,1
595,0,0,0,1
596,0,1,1,1
597,1,1,1,1
598,0,0,0,1
599,1,0,0,0
600,0,1,1,1
601,1,1,1,1
602,1,1,1,1
603,0,0,0,1
604,0,1,1,1
605,1,1,1,0
606,0,0,0,1
607,0,0,0,1
608,1,0,0,0
609,1,1,1,0
610,1,1,1,1
611,1,1,1,1
612,1,0,0,0
613,0,1,1,1
614,0,1,1,1
615,1,0,0,1
616,0,1,1,0
617,1,1,1,0
618,0,0,1,1
619,0,0,0,1
620,1,1,1,0
621,0,0,0,1
622,1,1,1,0
623,1,0,0,0
624,1,0,0,1
625,0,1,1,1
626,1,0,0,1
627,0,1,1,1
628,1,0,0,0
629,0,1,1,1
630,0,1,1,1
631,1,1,1,0
632,1,1,1,0
633,0,0,1,1
634,0,0,0,1
635,1,1,1,1
636,0,0,1,1
637,0,1,0,1
638,1,1,1,0
639,1,0,0,1
640,0,1,1,1
641,0,1,1,1
642,0,0,0,1
643,1,0,0,0
644,1,0,0,1
645,1,0,0,1
646,1,1,1,0
647,1,1,1,0
648,1,0,0,0
649,0,1,1,1
650,0,0,0,1
651,0,1,1,0
652,0,1,1,0
653,0,1,1,0
654,1,0,0,0
655,1,1,1,1
656,0,1,1,0
657,1,0,0,1
658,1,0,0,1
659,1,0,1,1
660,1,0,0,0
661,0,0,0,0
662,1,0,0,1
663,0,1,1,1
664,0,1,1,1
665,0,0,0,0
666,0,0,0,1
667,0,0,0,1
668,1,1,1,1
669,1,0,0,0
670,1,0,0,1
671,1,1,1,0
672,0,0,0,0
673,0,0,0,0
674,1,0,0,1
675,1,1,1,1
676,1,0,0,1
677,0,0,0,1
678,0,0,0,1
679,1,1,1,1
680,0,0,0,1
681,0,0,0,1
682,0,0,0,0
683,0,0,1,0
684,1,1,1,0
685,0,1,1,1
686,1,1,1,0
687,0,1,1,1
688,1,1,1,1
689,1,0,0,1
690,0,0,0,1
691,0,0,0,1
692,1,1,0,0
693,1,0,0,0
694,0,0,0,1
695,1,1,1,0
696,1,0,0,1
697,1,0,0,0
698,0,1,1,1
699,0,0,0,0
700,0,0,0,1
701,1,1,1,0
702,1,1,1,0
703,1,1,1,1
704,0,0,0,1
705,0,1,1,0
706,0,0,0,1
707,1,1,1,0
708,1,1,1,1
709,1,1,1,0
710,1,1,1,0
711,0,0,0,1
712,0,1,1,1
713,0,1,1,1
714,1,1,1,1
715,1,0,0,0
716,0,1,1,0
717,0,1,1,1
718,0,1,1,1
719,1,0,0,1
720,0,0,0,1
721,0,0,0,1
722,0,1,1,0
723,1,0,0,0
724,0,0,0,1
725,1,1,1,0
726,1,1,1,1
727,0,1,1,1
728,1,0,0,0
729,0,1,1,0
730,0,0,0,1
731,0,0,0,0
732,1,1,1,1
733,0,0,1,1
734,1,0,0,0
735,0,1,1,0
736,0,0,0,0
737,0,1,1,0
738,0,0,0,1
739,0,1,1,1
740,0,0,0,0
741,1,0,0,0
742,0,0,0,1
743,0,0,0,1
744,0,0,0,1
745,0,0,0,1
746,0,1,1,0
747,0,0,0,1
748,1,0,0,1
749,0,1,1,0
750,1,1,1,1
751,1,0,0,0
752,1,1,1,0
753,1,0,0,1
754,0,0,0,1
755,1,1,1,0
756,0,1,1,0
757,0,1,1,0
758,0,0,0,1
759,1,1,1,1
760,1,1,1,0
761,0,1,1,0
762,1,0,0,0
763,1,1,1,1
764,1,0,0,0
765,1,1,1,0
766,1,0,0,0
767,1,1,1,0
768,1,0,0,1
769,0,0,0,1
770,1,0,0,1
771,1,0,0,1
772,0,0,1,1
773,1,0,0,1
774,1,0,0,1
775,0,0,0,0
776,0,0,0,1
777,0,0,0,0
778,0,1,1,0
779,1,0,0,0
780,0,0,0,1
781,1,0,0,0
782,1,0,0,0
783,1,1,1,0
784,1,1,1,0
785,1,0,0,1
786,0,0,0,1
787,1,0,0,1
788,1,0,0,0
789,1,0,0,1
790,0,1,1,0
791,1,1,1,0
792,1,0,0,1
793,0,1,1,1
794,1,1,1,1
795,0,0,0,0
796,1,1,1,0
797,0,0,0,0
798,1,0,0,0
799,0,1,1,0
800,0,0,0,1
801,0,1,1,0
802,0,1,1,1
803,1,1,1,0
804,1,0,0,1
805,1,1,1,1
806,1,0,0,1
807,0,0,0,1
808,0,1,1,1
809,0,1,1,0
810,1,0,0,0
811,1,0,0,1
812,0,0,0,0
813,0,1,1,1
814,0,0,0,1
815,0,1,1,1
816,0,1,1,1
817,0,1,1,1
818,1,0,0,1
819,1,0,0,0
820,0,1,1,0
821,1,1,1,0
822,1,1,1,1
823,1,1,1,1
824,1,1,1,1
825,1,0,0,1
826,0,0,0,0
827,0,0,0,1
828,1,0,0,0
829,1,0,0,0
830,1,1,1,0
831,1,0,0,1
832,0,1,1,1
833,1,1,1,0
834,0,0,0,1
835,0,0,0,0
836,0,0,0,1
837,0,0,0,1
838,1,1,1,1
839,1,1,1,0
840,0,1,1,0
841,1,1,1,0
842,1,0,0,1
843,0,1,1,0
844,0,1,1,1
845,0,0,0,1
846,0,1,1,1
847,1,1,1,0
848,0,1,1,0
849,0,1,1,0
850,1,0,0,1
851,0,1,1,1
852,1,1,1,1
853,1,0,0,1
854,0,0,0,0
855,1,1,1,1
856,1,1,1,0
857,0,0,0,1
858,1,1,1,0
859,0,1,1,1
860,0,0,0,1
861,1,0,0,1
862,0,1,1,1
863,1,1,1,0
864,1,0,0,0
865,0,0,0,0
866,0,1,1,0
867,1,0,0,1
868,0,1,1,1
869,0,1,1,1
870,1,1,1,0
871,0,0,0,1
872,1,0,0,1
873,0,1,1,1
874,1,0,0,1
875,1,1,1,0
876,0,1,1,0
877,0,1,1,1
878,0,1,1,1
879,0,0,0,1
880,0,1,1,0
881,1,1,1,0
882,0,1,1,0
883,1,1,1,0
884,0,1,1,1
885,1,0,0,0
886,1,0,0,1
887,1,1,1,1
888,0,1,1,1
889,0,1,1,1
890,0,0,0,0
891,0,1,1,1
892,1,1,1,0
893,1,0,0,0
894,0,1,1,0
895,1,1,1,1
896,0,0,0,1
897,0,0,0,0
898,1,0,0,1
899,1,0,0,1
900,0,1,1,1
901,0,0,0,1
902,1,1,1,0
903,0,0,0,1
904,0,1,1,0
905,0,1,1,1
906,1,0,0,0
907,1,1,1,0
908,0,0,0,0
909,1,1,1,1
910,1,1,1,1
911,1,1,1,1
912,1,0,0,0
913,0,0,0,1
914,1,1,1,0
915,0,0,0,1
916,1,1,1,0
917,0,1,1,0
918,1,1,1,1
919,1,1,1,0
920,0,0,0,0
921,0,0,0,0
922,0,1,1,0
923,0,0,0,1
924,1,0,0,0
925,0,1,1,0
926,0,0,0,1
927,1,0,0,0
928,0,1,1,1
929,0,0,0,1
930,1,0,0,1
931,1,0,0,0
932,1,1,1,0
933,0,1,1,1
934,1,0,0,1
935,1,0,0,0
936,0,1,1,1
937,0,1,1,1
938,0,0,0,1
939,1,1,1,0
940,0,0,0,1
941,0,0,0,0
942,1,1,1,0
943,1,0,0,1
944,1,1,1,0
945,0,0,0,0
946,1,0,0,1
947,0,0,0,1
948,0,0,0,1
949,0,1,1,1
950,1,1,1,1
951,0,0,0,1
952,0,1,1,1
953,0,1,1,1
954,0,1,1,0
955,0,1,1,0
956,1,1,1,0
957,1,1,1,0
958,1,1,1,0
959,0,1,1,0
960,1,1,1,1
961,0,0,0,1
962,0,1,1,1
963,0,1,1,1
964,0,0,0,0
965,1,1,1,1
966,0,1,1,1
967,0,1,1,1
968,1,1,1,0
969,0,0,0,1
970,0,1,1,1
971,0,1,1,1
972,1,1,1,0
973,0,0,0,0
974,0,1,1,1
975,0,0,0,1
976,0,0,0,1
977,0,0,0,1
978,1,0,0,1
979,0,0,0,1
980,0,1,1,1
981,0,0,0,1
982,0,0,0,1
983,1,0,0,1
984,0,1,1,1
985,1,1,1,0
986,1,1,1,0
987,1,1,1,1
988,1,0,0,0
989,1,1,1,0
990,1,1,1,1
991,1,1,1,1
992,1,0,0,0
993,1,0,1,1
994,1,1,1,0
995,1,1,1,0
996,1,0,0,1
997,0,0,0,0
998,1,1,1,1
999,1,1,1,1
