244,1,1,0,1,1,1,1,0
245,1,1,0,1,1,1,1,0
246,1,1,0,1,1,1,0,0
247,0,1,0,1,1,1,1,1
248,1,1,0,1,1,1,1,0
249,1,1,1,1,0,1,0,0
250,1,1,1,1,1,1,1,0
251,1,1,0,1,0,1,0,0
252,1,1,0,1,0,1,1,0
253,1,1,0,1,1,1,0,0
254,1,1,1,1,0,1,1,0
255,1,1,1,1,1,1,0,0
256,1,1,1,1,1,1,0,0
257,1,1,1,1,1,1,1,0
258,1,1,0,1,1,1,1,0
259,0,1,0,1,1,1,0,0
260,1,1,1,1,0,1,0,0
261,1,1,1,1,0,1,0,0
262,1,1,1,1,0,1,0,0
263,1,1,0,1,1,1,0,0
264,0,1,0,1,0,1,0,0
265,0,1,1,1,0,1,0,0
266,0,1,0,1,0,1,0,0
267,0,1,1,1,0,1,0,0
268,0,1,0,1,0,1,0,0
269,0,1,1,1,0,1,0,0
270,1,1,0,1,0,1,0,0
271,0,1,1,1,1,1,0,0
272,1,1,1,1,1,1,0,0
273,1,1,0,1,0,1,0,0
274,1,1,1,1,1,1,1,0
275,1,1,1,1,0,1,0,0
276,1,1,0,1,1,1,1,0
277,1,1,0,1,1,1,0,1
278,1,1,1,1,0,1,0,0
279,1,1,0,1,1,1,0,0
280,1,1,1,1,0,1,0,0
281,1,1,0,0,1,1,0,0
282,1,1,0,1,1,1,0,1
283,0,1,1,1,1,1,0,0
284,1,1,1,1,1,1,0,0
285,1,1,0,1,0,1,1,0
286,1,1,0,1,0,1,0,0
287,1,0,0,0,0,1,0,1
288,1,1,0,1,1,1,0,0
289,1,1,1,1,0,1,0,0
290,0,1,0,1,1,1,0,0
291,1,1,1,1,1,1,1,1
292,0,1,0,1,1,1,0,0
293,0,1,1,1,0,1,1,1
294,0,1,1,1,0,1,0,1
295,1,0,1,0,0,1,0,0
296,1,1,1,1,1,1,0,0
297,1,1,0,1,0,1,0,0
298,0,1,0,1,1,1,1,1
299,1,1,1,1,0,1,0,0
300,0,1,0,1,1,1,0,0
301,1,1,1,1,0,1,0,0
302,1,1,1,1,0,1,0,0
303,0,1,1,1,0,1,0,0
304,1,1,0,1,1,1,0,0
305,0,1,0,1,1,1,0,0
306,1,1,0,1,1,1,0,0
307,1,1,1,1,0,1,0,0
308,1,1,0,1,1,1,0,0
309,1,1,0,1,0,1,1,0
310,0,1,0,1,1,1,0,0
311,1,1,1,0,0,1,0,0
312,1,0,0,0,0,1,0,1
313,1,1,0,1,1,1,0,0
314,1,1,0,1,1,1,1,0
315,0,1,0,1,1,1,0,0
316,1,1,1,1,0,1,0,0
317,1,1,1,1,1,1,1,0
318,0,1,1,1,1,1,0,0
319,1,1,0,1,1,1,1,0
320,1,1,0,1,1,1,1,0
321,0,1,1,1,0,1,0,0
322,0,1,0,1,0,1,0,0
323,1,1,1,1,0,1,1,0
324,1,1,1,0,1,1,1,0
325,1,1,0,1,0,1,1,0
326,1,1,0,1,0,1,0,0
327,0,1,0,1,0,1,0,0
328,1,1,0,1,1,1,1,0
329,0,1,0,1,1,1,1,0
330,1,1,0,1,0,1,0,0
331,1,1,0,1,0,1,0,0
332,1,1,0,1,1,1,1,0
333,1,0,0,1,1,1,0,0
334,1,1,1,1,0,1,1,0
335,1,1,0,1,0,1,1,0
336,1,1,1,1,0,1,0,0
337,1,1,0,1,0,1,0,0
338,1,0,0,1,0,1,0,1
339,0,0,0,1,0,1,0,0
340,1,1,0,1,0,1,0,0
341,0,1,0,1,1,1,0,0
342,1,1,1,0,1,1,0,0
343,1,1,1,1,0,1,1,0
344,1,1,1,1,0,1,0,0
345,0,1,0,1,1,1,0,1
346,1,1,1,1,1,1,1,0
347,0,1,0,1,1,0,0,0
348,1,0,0,0,1,1,0,0
349,1,1,1,1,1,1,1,0
350,1,1,0,1,1,1,1,0
351,1,1,0,1,1,1,0,0
352,1,1,1,1,1,1,0,0
353,1,1,0,1,0,1,0,0
354,1,1,1,1,1,1,1,0
355,1,1,0,1,0,1,0,0
356,1,1,0,1,0,1,1,0
357,1,1,0,1,1,1,1,0
358,1,1,1,1,1,1,1,0
359,1,1,0,1,1,1,0,0
360,1,1,1,1,0,1,0,0
361,1,1,1,1,1,1,0,1
362,1,1,0,1,1,1,0,0
363,1,1,1,1,1,1,1,0
364,0,1,0,1,1,1,0,0
365,1,0,1,1,0,1,0,0
366,1,1,0,1,0,1,0,0
367,0,1,0,1,1,1,0,0
368,1,1,0,1,1,1,0,0
369,1,1,1,1,1,1,1,0
370,1,1,0,1,1,1,1,0
371,0,1,0,1,1,1,1,0
372,1,1,0,1,1,1,1,1
373,1,1,0,1,1,1,0,0
374,1,1,0,1,1,1,1,0
375,1,1,0,1,1,1,0,0
376,0,1,1,1,1,1,0,0
377,1,1,0,1,0,1,0,0
378,1,1,1,1,0,1,0,0
379,1,1,0,1,1,1,1,1
380,1,1,0,1,1,1,0,0
381,1,1,0,1,1,1,0,0
382,0,1,0,1,0,1,0,0
383,1,1,1,1,1,1,0,0
384,1,1,1,1,1,1,0,0
385,1,1,0,1,0,1,0,0
386,1,1,1,1,0,1,0,0
387,0,1,1,1,1,1,0,0
388,1,1,0,1,1,1,0,0
389,1,1,1,1,0,1,0,0
390,0,1,0,1,1,1,0,0
391,1,1,0,1,1,1,0,0
392,0,1,0,1,1,1,0,0
393,1,1,1,1,1,1,1,0
394,1,1,0,0,1,1,0,1
395,1,1,1,1,1,1,0,0
396,1,1,1,1,0,1,1,0
397,0,1,0,1,0,1,0,0
398,1,1,1,1,1,1,0,0
399,0,1,0,1,0,1,0,0
400,1,1,0,1,0,1,0,0
401,1,1,0,1,1,1,0,0
402,1,1,0,1,0,1,0,0
403,1,0,1,0,0,1,1,1
404,1,1,0,1,1,1,0,0
405,0,1,0,1,1,1,0,0
406,1,0,1,0,1,1,0,0
407,0,1,0,1,0,1,0,1
408,1,1,0,1,1,1,0,0
409,1,1,0,1,1,1,1,0
410,0,1,1,1,0,1,0,0
411,1,1,0,1,0,1,0,0
412,1,1,1,1,0,1,1,0
413,1,1,1,1,0,1,0,0
414,0,1,1,1,1,1,0,0
415,1,1,0,1,1,1,0,0
416,1,1,0,1,0,1,0,0
417,1,1,0,1,1,1,0,0
418,0,1,0,1,1,1,0,0
419,1,1,1,1,1,1,1,0
420,0,1,0,1,0,1,1,1
421,1,1,1,1,1,1,0,0
422,0,1,0,1,1,1,0,0
423,1,0,1,1,1,1,0,0
424,0,1,0,1,1,1,0,0
425,0,1,0,1,0,1,0,0
426,1,1,0,0,1,1,0,0
427,1,1,1,1,0,1,0,0
428,1,1,1,1,1,1,0,0
429,0,1,0,1,1,1,0,0
430,1,1,1,1,0,1,0,0
431,0,1,0,1,1,1,0,0
432,0,1,0,1,1,1,0,0
433,1,1,1,1,0,1,1,0
434,1,1,0,1,1,1,0,0
435,1,1,0,1,0,1,0,0
436,1,1,0,1,1,0,0,0
437,1,1,1,1,0,1,1,0
438,0,1,1,1,1,1,0,0
439,0,1,1,1,1,1,0,0
440,1,1,0,1,1,1,1,1
441,1,1,1,1,0,1,1,0
442,1,1,1,1,1,1,0,0
443,1,1,0,1,1,1,1,0
444,0,1,0,1,0,0,0,0
445,1,1,0,1,1,1,1,0
446,0,1,1,1,0,1,0,1
447,1,1,0,1,0,1,0,0
448,1,1,1,1,1,1,0,0
449,1,1,0,0,1,1,0,0
450,1,1,0,1,0,1,0,0
451,0,1,1,1,1,1,0,0
452,1,1,1,1,0,1,1,0
453,1,1,1,1,1,1,1,0
454,1,1,0,1,1,1,1,0
455,1,1,0,1,1,1,0,0
456,1,1,0,1,1,1,0,0
457,1,1,0,1,1,1,0,0
458,1,1,0,1,1,1,0,0
459,1,1,1,1,0,1,0,0
460,1,1,0,1,1,1,1,0
461,1,1,0,1,1,1,0,0
462,1,1,0,1,1,1,0,1
463,1,1,1,0,1,1,0,0
464,1,1,1,1,1,1,1,0
465,0,1,1,1,0,1,0,0
466,0,1,0,1,0,1,0,0
467,1,1,0,1,1,1,1,0
468,1,0,0,0,0,1,1,0
469,1,1,1,1,0,1,0,0
470,0,1,0,1,0,0,0,0
471,0,1,0,1,1,1,0,0
472,1,1,1,1,0,1,1,0
473,1,1,1,1,0,1,0,0
474,1,1,1,1,0,1,0,0
475,0,1,0,1,1,1,0,0
476,0,1,0,1,0,1,0,0
477,1,1,0,1,1,1,0,0
478,0,1,0,1,1,1,0,0
479,1,1,0,1,1,1,0,0
480,1,1,0,1,1,1,1,0
481,1,1,1,1,0,1,0,0
482,1,1,1,1,0,1,0,1
483,1,1,0,1,0,1,0,0
484,0,1,0,1,0,1,1,0
485,1,1,0,1,1,0,0,0
486,1,1,1,1,0,1,1,0
487,1,1,0,1,0,1,1,0
488,1,1,0,1,1,1,0,0
489,1,1,1,1,0,1,0,0
490,1,1,1,1,0,1,0,0
491,0,1,1,1,0,1,0,0
492,1,1,0,1,1,1,0,0
493,1,1,1,1,0,1,0,0
494,0,1,1,1,0,1,0,0
495,1,1,1,1,0,1,1,0
496,1,1,1,1,0,1,0,0
497,0,1,0,1,0,1,0,0
498,0,1,0,1,1,1,0,0
499,1,1,0,0,1,1,1,0
500,1,1,0,1,1,1,0,0
501,0,1,0,0,1,1,0,0
502,0,1,0,1,0,1,0,1
503,1,1,0,1,0,1,0,0
504,1,1,0,1,1,1,0,0
505,1,1,0,0,1,1,0,1
506,1,1,0,1,1,1,1,0
507,1,1,1,1,1,1,0,0
508,0,1,0,1,1,1,0,0
509,1,1,1,0,1,1,1,1
510,0,1,1,1,1,1,0,0
511,0,1,1,1,1,1,0,0
512,1,1,0,1,1,1,1,0
513,1,1,1,1,0,1,1,0
514,1,1,1,1,1,1,1,0
515,1,1,1,1,1,1,1,0
516,0,1,1,1,0,1,0,0
517,0,1,0,1,1,1,0,0
518,1,1,1,1,1,1,0,0
519,1,1,0,1,1,1,1,0
520,1,1,1,1,1,1,1,0
521,1,1,0,1,0,1,0,0
522,0,1,0,1,1,1,0,0
523,0,1,0,1,1,1,1,0
524,1,1,1,1,0,1,1,0
525,0,1,0,1,0,1,0,0
526,1,1,0,1,1,1,0,0
527,1,1,0,1,1,1,1,0
528,1,1,1,1,1,0,0,0
529,1,1,0,1,1,1,1,0
530,1,1,0,1,1,1,0,0
531,1,1,1,1,1,1,1,0
532,1,1,1,1,1,1,0,0
533,0,1,0,1,0,1,0,0
534,0,1,0,1,1,1,0,0
535,0,1,1,1,0,1,0,0
536,0,1,0,1,1,1,1,0
537,1,1,1,1,1,1,0,0
538,1,1,1,1,0,1,1,0
539,1,1,1,1,1,1,1,0
540,1,1,0,1,1,1,0,0
541,1,1,0,1,0,1,0,0
542,1,1,0,1,1,1,0,0
543,1,1,0,1,1,1,1,0
544,0,1,1,1,1,1,0,0
545,1,1,1,1,1,1,1,1
546,0,1,1,1,1,1,1,0
547,1,0,1,0,1,1,1,0
548,1,1,1,1,1,1,0,0
549,0,1,1,1,1,1,0,0
550,1,1,1,1,1,1,1,0
551,1,1,1,1,0,1,0,0
552,0,1,0,0,0,1,0,0
553,1,1,0,1,1,1,1,0
554,0,0,1,1,0,1,0,0
555,1,1,0,1,0,1,1,0
556,0,1,1,1,0,1,1,0
557,0,1,1,1,0,1,0,0
558,1,1,1,1,0,1,0,0
559,1,1,0,1,0,1,0,0
560,0,1,0,0,1,1,0,0
561,1,1,1,1,1,1,0,0
562,1,1,0,1,1,1,0,0
563,0,1,1,1,0,1,0,0
564,1,1,0,1,1,1,0,0
565,1,1,0,1,1,1,1,0
566,0,1,0,1,1,1,0,0
567,0,1,1,1,1,1,0,0
568,1,1,1,1,1,1,1,0
569,0,1,0,1,1,1,1,1
570,0,1,1,1,0,1,0,0
571,0,1,0,1,0,1,0,0
572,1,1,1,1,0,1,0,0
573,0,1,0,1,1,1,1,0
574,1,1,0,1,1,1,1,0
575,1,1,1,1,1,1,1,0
576,1,1,1,1,0,1,1,0
577,1,1,1,1,1,1,0,0
578,1,1,1,1,0,1,1,0
579,1,1,1,1,0,1,0,0
580,1,1,0,1,1,1,1,0
581,1,1,0,1,1,1,0,0
582,1,1,1,1,0,1,0,0
583,1,1,1,1,0,1,0,0
584,1,1,1,1,0,1,1,0
585,1,1,0,1,0,1,0,0
586,1,1,0,1,1,1,1,0
587,1,1,0,0,1,1,1,1
588,1,1,1,1,1,1,1,0
589,0,1,1,1,1,1,0,0
590,0,1,0,0,1,1,0,0
591,0,1,1,1,1,1,0,0
592,1,1,0,1,1,1,1,0
593,0,1,0,1,1,1,0,0
594,1,1,0,1,1,1,1,0
595,1,1,1,1,1,1,0,0
596,1,1,1,1,1,1,1,1
597,0,1,0,1,1,1,0,0
598,1,1,0,1,1,1,1,0
599,1,1,1,1,1,1,0,0
600,1,1,0,1,0,1,0,0
601,1,1,1,1,1,1,0,0
602,0,1,0,1,0,1,0,0
603,0,1,0,1,1,1,0,0
604,1,1,1,1,0,1,1,0
605,1,1,1,1,0,1,1,0
606,1,1,0,1,1,1,1,0
607,1,1,1,1,0,1,0,0
608,1,1,1,1,1,1,1,0
609,0,1,0,1,1,1,0,0
610,0,1,0,1,0,1,0,0
611,1,1,0,1,0,1,0,0
612,1,1,0,1,1,1,1,0
613,1,1,0,1,1,1,1,0
614,0,1,0,1,1,1,0,0
615,0,1,1,1,0,1,0,0
616,1,1,0,1,1,1,0,0
617,0,1,1,1,0,1,0,0
618,1,1,0,1,1,1,1,1
619,0,1,1,1,0,1,0,0
620,1,1,0,1,0,1,0,0
621,1,1,0,1,1,1,1,0
622,1,1,0,1,1,1,0,0
623,1,1,0,0,1,1,0,0
624,1,1,1,1,0,1,0,0
625,1,1,0,1,1,1,0,0
626,1,1,0,1,0,1,1,0
627,1,1,1,1,1,1,0,0
628,0,0,0,1,1,1,0,0
629,1,1,1,1,1,1,0,0
630,0,1,0,1,0,1,0,0
631,0,1,0,1,1,1,0,0
632,1,1,0,1,1,1,1,0
633,1,1,1,1,0,1,1,0
634,0,1,0,1,0,1,0,0
635,0,1,0,1,1,0,0,0
636,1,1,0,1,1,1,1,0
637,1,1,0,1,0,1,1,0
638,1,1,1,1,0,1,0,0
639,0,1,0,1,1,1,0,0
640,1,1,0,1,1,1,1,0
641,1,1,0,1,1,1,1,0
642,1,1,0,1,0,1,0,0
643,0,1,0,1,0,1,1,0
644,1,1,1,1,1,1,0,0
645,1,1,0,1,1,1,0,0
646,1,1,0,1,0,1,0,0
647,1,1,0,1,1,0,0,0
648,1,1,0,1,1,1,1,0
649,1,1,0,1,1,1,1,0
650,1,1,1,1,1,1,1,0
651,1,1,1,1,0,1,1,0
652,1,1,1,1,1,1,0,0
653,1,1,1,1,0,1,1,0
654,1,1,0,1,1,1,0,0
655,0,1,1,1,1,1,0,0
656,0,1,0,1,1,1,1,0
657,1,1,1,1,0,1,0,0
658,1,1,0,1,0,1,0,0
659,0,1,0,1,0,1,0,0
660,1,0,0,0,1,1,1,0
661,0,1,0,1,1,1,0,0
662,1,1,0,1,0,1,1,1
663,1,1,0,1,0,1,1,0
664,1,1,1,1,1,1,1,0
665,1,1,0,1,1,1,1,0
666,1,1,1,1,0,1,1,0
667,0,1,1,1,0,1,0,1
668,1,1,1,1,1,1,0,0
669,1,1,1,1,1,1,0,0
670,1,1,0,1,0,1,0,0
671,1,1,0,1,1,1,1,1
672,0,1,0,1,1,1,0,0
673,1,1,1,0,0,1,0,0
674,1,1,1,1,0,1,1,0
675,1,1,1,1,1,1,0,0
676,1,1,1,1,1,1,1,0
677,1,0,0,0,0,1,1,0
678,1,1,1,0,0,1,0,0
679,1,1,0,1,1,1,1,0
680,0,1,1,1,0,1,0,0
681,1,0,1,0,1,1,0,1
682,1,1,0,1,0,1,0,0
683,0,1,0,1,0,1,0,0
684,1,1,0,1,1,1,1,0
685,1,1,0,1,1,1,0,0
686,0,0,0,0,1,1,0,0
687,0,1,0,1,0,1,0,0
688,0,1,1,1,0,1,0,0
689,1,1,1,1,0,1,0,0
690,1,1,0,1,1,1,0,0
691,1,1,0,1,0,1,1,0
692,1,1,0,1,0,1,1,0
693,0,1,1,1,0,1,0,0
694,0,1,1,1,1,1,0,0
695,1,1,0,1,1,1,1,0
696,1,1,1,1,0,1,0,0
697,1,1,0,1,1,1,1,0
698,1,1,0,1,1,1,0,0
699,1,1,0,1,1,1,0,0
700,0,1,0,1,0,1,0,0
701,1,1,1,1,1,1,0,0
702,1,1,1,1,0,1,1,0
703,1,1,0,1,1,1,0,0
704,0,1,1,1,0,1,0,0
705,1,1,1,1,0,1,1,0
706,1,1,1,1,1,1,0,0
707,1,1,1,1,0,1,1,0
708,0,1,0,1,1,1,0,0
709,1,0,0,1,0,1,0,0
710,1,1,0,1,1,1,1,1
711,1,1,1,0,0,0,0,0
712,1,1,1,1,0,1,0,0
713,0,1,0,1,1,1,0,0
714,1,1,1,1,0,1,0,0
715,1,1,1,1,0,1,0,0
716,1,1,1,1,0,1,0,0
717,1,1,1,1,0,1,0,0
718,1,1,1,1,0,1,1,0
719,1,1,1,1,0,1,0,1
720,0,1,0,1,1,1,0,0
721,1,1,1,1,1,1,0,1
722,1,1,0,1,1,1,0,0
723,1,1,0,1,0,1,0,0
724,0,1,0,1,1,1,0,0
725,0,1,0,1,1,1,0,0
726,0,1,0,1,1,1,0,0
727,0,1,0,1,0,1,1,0
728,1,1,1,1,1,1,0,0
729,1,1,1,1,0,1,0,0
730,1,1,1,1,1,1,1,0
731,0,1,0,1,1,1,0,0
732,1,1,0,1,1,1,1,1
733,1,1,0,1,1,1,1,0
734,1,1,0,1,1,1,1,0
735,1,1,0,1,0,0,1,0
736,1,1,1,1,0,1,1,0
737,0,1,1,1,0,1,0,0
738,0,0,1,1,1,1,0,0
739,1,1,1,1,1,1,1,0
740,1,1,1,1,0,1,0,0
741,1,1,0,1,0,1,0,0
742,1,1,0,1,1,1,0,0
743,1,1,1,1,0,1,1,0
744,1,1,0,1,1,1,0,1
745,1,1,1,1,1,1,0,0
746,0,1,0,1,1,1,0,0
747,0,1,0,1,1,1,1,0
748,1,1,1,1,0,1,0,1
749,1,1,0,1,1,0,1,0
750,0,1,1,1,1,1,1,0
751,1,1,0,1,1,1,0,0
752,1,1,1,1,0,1,0,0
753,1,1,0,1,1,1,0,0
754,1,1,0,1,1,1,1,0
755,1,1,1,1,1,1,1,0
756,1,1,0,1,0,1,0,0
757,0,0,0,0,1,1,0,0
758,1,1,0,1,1,1,0,0
759,0,1,1,1,1,1,0,0
760,1,1,0,1,1,1,1,0
761,1,1,1,1,0,1,0,1
762,1,1,0,1,1,1,0,0
763,0,1,0,1,1,1,0,0
764,1,1,0,1,1,1,0,0
765,1,1,1,1,1,1,1,0
766,0,1,0,1,1,1,0,0
767,1,1,0,1,1,1,1,0
768,1,1,1,1,0,1,1,0
769,1,1,1,0,1,1,0,0
770,1,1,0,1,1,1,0,0
771,0,1,0,0,1,1,0,0
772,1,1,1,1,0,1,0,0
773,1,1,1,1,0,1,0,0
774,0,1,0,0,1,1,0,0
775,1,1,1,1,1,1,0,0
