,2,1,0
195,1,0,1
196,0,0,1
197,0,1,0
198,0,1,0
199,0,1,0
200,0,1,0
201,0,0,0
202,0,1,0
203,0,1,1
204,0,0,0
205,0,0,1
206,1,0,0
207,0,0,0
208,0,0,1
209,0,0,1
210,1,1,1
211,0,0,1
212,1,1,0
213,0,0,0
214,1,1,0
215,0,1,0
216,0,1,1
217,0,0,1
218,0,1,0
219,0,0,0
220,0,0,1
221,0,1,0
222,1,0,0
223,0,1,0
224,0,0,0
225,0,0,0
226,0,1,1
227,1,0,0
228,0,1,1
229,0,1,0
230,1,1,0
231,1,0,0
232,1,0,0
233,0,1,0
234,1,0,0
235,1,1,1
236,1,1,1
237,1,1,1
238,0,1,0
239,1,1,1
240,1,0,0
241,0,0,0
242,0,0,1
243,1,0,1
244,0,0,1
245,0,0,0
246,0,1,1
247,0,0,0
248,0,1,0
249,0,1,0
250,0,1,0
251,0,0,1
252,1,1,0
253,0,1,0
254,0,0,0
255,0,1,0
256,0,0,0
257,1,0,0
258,0,1,1
259,0,1,0
260,1,1,0
261,0,0,0
262,0,0,0
263,0,0,0
264,0,0,1
265,0,1,0
266,1,1,1
267,0,1,0
268,1,1,0
269,1,0,0
270,0,0,0
271,1,1,0
272,0,0,0
273,0,0,0
274,1,1,1
275,1,1,0
276,0,0,0
277,0,0,0
278,1,1,0
279,0,1,0
280,1,1,0
281,1,0,1
282,0,0,1
283,1,1,0
284,0,1,0
285,0,0,1
286,0,0,0
287,1,1,1
288,0,1,0
289,0,1,1
290,0,0,0
291,0,0,0
292,0,0,0
293,0,1,1
294,0,0,0
295,0,0,0
296,1,1,0
297,0,0,0
298,0,0,0
299,1,1,0
300,0,1,1
301,1,0,0
302,0,0,0
303,0,0,0
304,1,0,0
305,0,1,1
306,0,0,0
307,0,0,1
308,1,1,0
309,1,0,0
310,0,1,0
311,0,0,0
312,0,1,0
313,1,0,1
314,1,1,0
315,1,1,1
316,1,1,0
317,0,0,0
318,1,1,0
319,0,0,1
320,1,1,0
321,0,0,0
322,0,0,1
323,0,0,0
324,1,0,0
325,1,0,0
326,0,1,0
327,0,1,0
328,1,0,0
329,0,1,1
330,0,0,0
331,0,1,1
332,0,0,0
333,1,0,0
334,1,1,0
335,0,1,0
336,1,0,0
337,1,1,0
338,0,0,0
339,0,1,0
340,0,0,0
341,0,1,1
342,0,0,0
343,0,1,0
344,0,1,1
345,0,1,0
346,0,1,0
347,0,0,1
348,1,1,0
349,0,1,0
350,0,0,0
351,1,0,1
352,0,1,0
353,0,0,0
354,1,1,0
355,0,0,0
356,0,0,0
357,0,1,0
358,0,0,0
359,0,0,0
360,0,0,0
361,0,0,0
362,0,0,0
363,0,0,0
364,0,1,0
365,0,1,0
366,1,0,0
367,0,1,0
368,0,0,0
369,0,1,0
370,0,0,0
371,0,0,1
372,0,0,0
373,1,1,1
374,0,0,0
375,1,1,1
376,0,0,0
377,0,0,1
378,1,0,1
379,0,0,0
380,0,0,0
381,0,1,0
382,1,1,1
383,0,0,0
384,0,0,0
385,0,0,0
386,0,1,0
387,0,0,0
388,0,1,1
389,0,0,0
390,0,0,0
391,0,1,0
392,0,1,1
393,1,1,0
394,0,1,0
395,0,1,0
396,0,0,0
397,0,0,0
398,1,1,1
399,0,0,1
400,1,1,0
401,0,0,0
402,0,0,1
403,1,1,1
404,1,0,0
405,0,0,0
406,1,1,1
407,0,0,1
408,0,0,0
409,0,1,0
410,0,0,0
411,1,0,1
412,0,1,0
413,1,0,0
414,1,1,1
415,0,0,1
416,1,0,0
417,0,1,0
418,1,1,0
419,0,1,0
420,0,1,0
421,0,0,0
422,0,0,1
423,0,1,0
424,1,1,0
425,0,0,1
426,0,0,0
427,0,1,0
428,0,0,0
429,1,1,1
430,0,0,1
431,1,1,0
432,0,1,1
433,0,1,0
434,0,1,1
435,0,0,0
436,0,0,1
437,0,1,1
438,0,1,0
439,1,0,0
440,0,0,0
441,0,1,0
442,0,0,0
443,1,1,1
444,0,0,1
445,0,0,0
446,0,0,1
447,0,1,0
448,0,0,0
449,0,0,0
450,1,0,0
451,0,1,0
452,0,0,1
453,1,1,0
454,0,1,0
455,0,0,0
456,1,1,0
457,0,0,0
458,0,1,0
459,0,0,1
460,0,1,1
461,1,1,0
462,0,0,0
463,0,0,1
464,0,1,0
465,0,1,0
466,0,0,0
467,0,0,0
468,0,0,0
469,0,1,0
470,0,0,0
471,0,1,0
472,0,1,0
473,1,1,0
474,1,0,1
475,0,0,0
476,0,1,1
477,1,1,0
478,0,0,0
479,1,1,0
480,0,1,0
481,1,1,0
482,0,1,1
483,0,0,0
484,0,1,1
485,1,0,0
486,1,1,0
487,0,0,0
488,0,1,0
489,1,1,0
490,0,0,1
491,1,1,0
492,0,1,1
493,0,0,0
494,1,1,0
495,0,0,0
496,0,0,1
497,0,0,0
498,1,1,1
499,1,1,0
500,0,1,1
501,1,0,1
502,1,1,0
503,1,0,0
504,0,0,0
505,1,1,0
506,0,0,1
507,0,1,0
508,0,0,0
509,0,1,0
510,0,0,0
511,0,0,0
512,0,0,0
513,0,0,0
514,0,1,1
515,0,1,1
516,0,1,0
517,0,0,0
518,0,0,1
519,0,1,0
520,0,0,1
521,0,0,0
522,0,0,0
523,0,0,1
524,0,0,0
525,0,1,0
526,0,1,0
527,0,0,0
528,0,0,0
529,0,1,0
530,1,1,0
531,0,1,1
532,0,0,0
533,0,0,0
534,0,1,1
535,0,1,0
536,0,1,0
537,0,0,0
538,0,1,1
539,0,0,1
540,0,1,1
541,0,0,0
542,1,1,0
543,1,1,0
544,0,1,0
545,0,0,0
546,0,0,0
547,0,1,0
548,1,1,0
549,0,0,0
550,0,0,0
551,1,1,1
552,0,0,1
553,0,0,0
554,0,0,0
555,0,1,1
556,1,0,0
557,0,0,0
558,0,0,1
559,0,1,1
560,0,0,0
561,0,0,1
562,0,0,0
563,0,1,0
564,0,0,1
565,1,0,0
566,0,0,0
567,0,0,1
568,1,1,0
569,1,1,0
570,0,0,0
571,0,0,0
572,0,1,0
573,1,0,0
574,0,0,0
575,1,1,0
576,1,1,0
577,0,1,0
578,0,0,0
579,1,1,0
580,0,1,1
581,1,0,0
582,0,1,1
583,1,1,0
584,1,0,0
585,0,0,0
586,1,0,0
587,0,0,1
588,0,0,0
589,0,0,1
590,1,1,0
591,1,1,0
592,1,0,0
593,0,0,1
594,1,1,0
595,0,0,0
596,0,0,0
597,1,1,0
598,0,0,0
599,0,1,1
600,1,0,0
601,0,1,1
602,0,1,0
603,0,1,1
604,0,0,0
605,0,0,0
606,0,0,1
607,1,0,1
608,0,1,0
609,0,1,0
610,0,1,0
611,0,0,0
612,0,0,1
613,0,1,0
614,0,1,0
615,0,0,0
616,0,0,0
617,1,0,0
618,0,0,0
619,0,0,1
620,0,0,0
621,1,1,0
622,0,0,1
623,0,0,0
624,1,1,0
625,0,0,0
626,0,0,0
627,0,1,1
628,0,0,1
629,0,0,1
630,0,0,1
631,0,1,0
632,0,1,1
633,1,1,1
634,0,1,0
635,0,0,1
636,0,1,0
637,0,1,0
638,1,1,0
639,0,0,0
640,1,1,0
641,0,0,0
642,1,0,0
643,1,1,1
644,0,0,0
645,1,0,0
646,0,0,0
647,1,1,0
648,1,1,0
649,0,1,1
650,0,0,1
651,0,0,0
652,0,1,0
653,1,1,0
654,0,0,0
655,0,0,0
656,0,0,0
657,0,1,0
658,0,1,0
659,1,1,1
660,1,1,0
661,0,0,1
662,0,1,0
663,0,0,0
664,0,0,0
665,0,0,0
666,0,0,0
667,1,1,1
668,0,0,0
669,0,0,0
670,0,1,0
671,0,0,0
672,1,0,0
673,1,0,0
674,0,0,0
675,0,1,0
676,0,1,0
677,0,1,0
678,1,0,0
679,1,0,1
680,1,0,0
681,0,1,1
682,0,0,0
683,1,1,0
684,0,0,1
685,0,1,1
686,1,0,0
687,0,0,0
688,1,1,0
689,0,1,1
690,0,0,0
691,0,0,0
692,1,1,0
693,0,0,0
694,1,1,1
695,0,1,1
696,1,1,0
697,0,0,0
698,0,0,0
699,0,1,0
700,0,0,0
701,0,0,1
702,0,0,0
703,0,0,0
704,1,1,1
705,1,0,1
706,0,0,1
707,0,0,1
708,0,0,0
709,1,1,0
710,0,0,1
711,0,0,0
712,0,0,1
713,1,0,0
714,0,0,1
715,0,0,0
716,1,1,0
717,0,0,0
718,0,1,0
719,0,1,0
720,1,0,0
721,0,1,0
722,0,1,0
723,0,0,0
724,1,0,0
725,0,0,1
726,0,1,0
727,0,1,0
728,1,0,0
729,1,1,0
730,0,0,1
731,0,0,0
732,0,0,0
733,0,0,1
734,1,1,1
735,0,0,0
736,0,1,0
737,0,0,1
738,1,1,0
739,1,0,0
740,0,1,0
741,0,0,1
742,1,1,0
743,0,1,1
744,0,0,0
745,1,1,0
746,0,1,1
747,0,0,0
748,1,1,0
749,0,0,1
750,0,0,0
751,0,0,0
752,0,0,0
753,0,0,1
754,1,1,1
755,0,0,0
756,1,1,1
757,0,0,0
758,0,1,0
759,0,1,0
760,0,1,0
761,0,1,0
762,0,0,0
763,0,0,0
764,0,0,1
765,1,1,1
766,0,0,0
767,0,1,0
768,0,0,0
769,0,1,1
770,0,0,1
771,0,1,0
772,0,0,1
773,0,0,0
774,0,1,0
775,0,1,0
776,0,1,0
777,1,1,1
778,0,0,0
779,0,1,0
780,1,1,1
781,1,1,0
782,1,0,0
783,1,0,0
784,0,0,0
785,0,0,0
786,0,0,0
787,1,1,1
788,1,0,0
789,0,1,1
790,0,0,0
791,0,1,0
792,0,0,1
793,1,1,0
794,0,0,1
795,0,1,0
796,1,0,0
797,1,1,0
798,0,0,0
799,0,0,0
800,1,1,1
801,0,0,0
802,1,1,0
803,1,1,0
804,1,0,1
805,0,1,0
806,1,1,1
807,1,0,1
808,0,0,1
809,0,0,0
810,0,0,0
811,0,0,0
812,0,1,0
813,0,1,0
814,0,0,1
815,0,1,0
816,1,1,0
817,0,0,0
818,1,1,1
819,0,0,0
820,1,0,1
821,0,1,0
822,1,1,0
823,0,0,1
824,1,0,1
825,0,1,0
826,1,1,0
827,0,0,0
828,1,0,1
829,1,0,1
830,1,1,0
831,0,1,0
832,1,0,1
833,0,1,0
834,0,0,1
835,1,1,1
836,0,1,0
837,1,1,1
838,1,1,1
839,1,1,0
840,0,1,0
841,0,1,0
842,0,0,1
843,0,0,0
844,0,0,0
845,0,1,1
846,1,0,0
847,1,1,1
848,1,1,1
849,0,1,1
850,0,0,0
851,1,0,0
852,0,0,0
853,0,0,1
854,1,0,1
855,0,1,0
856,1,0,0
857,0,1,0
858,1,1,1
859,0,1,0
860,1,0,0
861,0,0,1
862,1,1,1
863,0,1,0
864,1,1,0
865,0,1,0
866,0,0,0
867,0,0,0
868,0,0,0
869,1,1,1
870,0,0,1
871,0,0,0
872,0,1,0
873,0,0,0
874,1,0,1
875,0,0,0
876,0,1,0
877,1,1,0
878,0,0,0
879,0,1,0
880,0,1,1
881,0,1,0
882,0,0,1
883,1,0,1
884,1,0,1
885,0,1,1
886,0,0,0
887,0,1,0
888,0,0,0
889,1,0,1
890,0,1,0
891,0,1,0
892,0,0,0
893,0,1,0
894,0,0,1
895,1,0,0
896,0,1,0
897,1,1,1
898,1,1,0
899,1,1,0
900,0,0,1
901,0,0,1
902,0,1,0
903,0,0,0
904,0,0,0
905,1,0,0
906,0,0,0
907,0,0,0
908,0,0,1
909,1,0,0
910,0,1,0
911,1,1,0
912,1,1,0
913,1,1,0
914,0,0,0
915,0,1,0
916,0,0,0
917,0,0,1
918,0,0,1
919,0,1,0
920,0,1,0
921,0,0,0
922,0,0,0
923,0,0,0
924,1,1,0
925,0,0,0
926,0,0,1
927,1,0,1
928,0,0,1
929,1,0,1
930,0,0,1
931,1,1,1
932,1,0,1
933,1,0,1
934,0,1,0
935,0,0,0
936,1,1,0
937,0,0,1
938,1,0,0
939,0,0,1
940,0,0,0
941,1,0,1
942,0,0,1
943,0,0,0
944,0,0,0
945,0,0,0
946,0,0,1
947,1,1,0
948,1,1,0
949,0,0,0
950,0,0,0
951,0,1,0
952,0,0,1
953,1,1,0
954,1,1,0
955,0,0,1
956,0,1,1
957,0,0,1
958,0,0,0
959,0,0,0
960,0,0,0
961,0,0,1
962,0,1,0
963,0,0,0
964,1,1,1
965,0,0,0
966,0,1,0
967,1,1,0
968,0,0,1
969,0,0,0
970,0,0,0
971,0,0,0
972,0,0,0
973,0,0,0
974,0,0,0
975,1,1,0
976,1,1,0
977,1,1,1
978,1,1,1
979,0,0,1
980,0,0,0
981,0,0,1
982,1,1,1
983,0,1,0
984,0,0,1
985,1,0,0
986,0,0,1
987,0,1,0
988,1,1,0
989,0,1,0
990,0,0,1
991,0,0,1
992,0,0,0
993,0,1,0
994,0,0,0
995,0,0,0
996,1,1,1
997,1,0,0
998,1,1,0
999,0,0,0
