,8,5,3,2,1,0
301,0,1,1,0,0,0
302,1,0,1,0,0,0
303,0,1,1,0,0,0
304,0,1,0,1,1,0
305,1,0,1,0,0,0
306,0,1,1,0,0,0
307,0,1,1,0,0,0
308,1,0,0,1,1,0
309,0,1,0,0,1,1
310,1,0,1,0,0,0
311,1,0,1,0,0,0
312,1,0,1,0,0,0
313,0,1,1,0,0,0
314,1,0,0,0,0,1
315,1,0,1,0,0,0
316,0,1,1,0,0,0
317,0,1,0,1,1,1
318,0,1,1,0,0,0
319,0,1,0,1,1,0
320,1,0,1,0,0,0
321,1,0,1,0,0,0
322,0,1,0,1,1,0
323,1,0,0,0,1,0
324,1,0,1,0,0,0
325,0,1,1,0,0,0
326,1,0,1,0,0,0
327,1,0,1,1,0,0
328,1,0,1,0,0,0
329,0,1,1,1,1,0
330,1,0,1,0,0,0
331,1,0,1,0,0,0
332,1,0,1,1,0,0
333,1,0,1,0,0,0
334,0,1,1,0,0,0
335,1,0,1,0,0,0
336,1,0,1,1,0,0
337,1,0,0,1,1,0
338,1,0,0,0,1,0
339,1,0,1,0,0,0
340,0,1,1,0,0,0
341,1,0,1,0,0,0
342,1,0,1,1,0,0
343,0,1,1,0,0,0
344,0,0,1,0,0,0
345,1,0,1,0,0,0
346,0,1,1,0,0,0
347,0,1,1,0,0,0
348,0,1,0,1,1,1
349,0,1,1,0,0,0
350,0,1,1,1,0,0
351,0,0,1,0,0,0
352,1,0,1,0,0,0
353,0,1,1,0,0,0
354,0,1,0,0,1,1
355,0,1,1,0,0,0
356,1,0,0,0,1,0
357,0,1,1,0,1,0
358,0,1,0,0,1,1
359,0,1,0,0,1,1
360,0,1,1,1,0,0
361,1,0,1,0,0,0
362,1,0,1,1,0,0
363,1,0,0,1,1,0
364,0,1,1,0,0,0
365,1,0,0,1,1,0
366,1,0,1,0,0,0
367,0,1,1,1,0,0
368,1,0,1,0,0,0
369,1,0,1,1,0,0
370,1,0,1,0,0,0
371,0,1,0,1,1,1
372,1,1,1,1,1,0
373,1,0,0,1,1,0
374,0,1,1,0,0,0
375,1,0,0,1,1,0
376,0,1,1,0,0,0
377,0,1,0,1,1,0
378,1,0,1,0,0,0
379,1,0,1,0,0,0
380,0,1,0,0,1,0
381,1,0,1,0,0,0
382,0,1,0,1,1,1
383,1,0,1,1,0,0
384,0,1,1,0,0,0
385,1,0,1,0,0,0
386,1,0,0,0,1,0
387,1,0,1,0,0,0
388,1,0,1,0,0,0
389,1,0,1,0,0,0
390,0,1,1,0,0,0
391,0,1,0,0,1,1
392,0,1,1,0,0,0
393,0,1,0,0,1,0
394,1,1,0,1,1,1
395,1,0,1,0,0,0
396,1,0,1,0,0,0
397,1,0,1,1,1,0
398,1,0,1,0,0,0
399,0,1,1,0,0,0
400,1,0,1,0,0,0
401,0,1,1,0,0,0
402,0,1,0,0,1,1
403,0,1,0,0,1,1
404,1,0,1,0,0,0
405,1,0,1,0,0,0
406,0,1,1,1,0,1
407,1,1,0,1,1,0
408,0,1,0,0,1,1
409,0,1,0,1,1,0
410,1,0,1,0,0,0
411,0,1,1,1,0,0
412,1,0,1,1,0,0
413,1,0,1,1,0,0
414,0,1,1,0,0,0
415,0,1,1,0,0,0
416,0,1,0,1,1,0
417,0,1,0,1,0,1
418,1,0,1,1,0,0
419,0,1,0,1,1,1
420,0,1,0,1,1,1
421,0,1,0,1,1,0
422,0,1,1,0,0,0
423,0,1,0,1,1,1
424,1,0,0,0,1,0
425,1,0,1,1,0,0
426,1,0,1,0,0,0
427,0,1,1,1,1,0
428,1,0,1,1,0,0
429,0,1,1,1,1,0
430,1,0,1,0,0,0
431,1,0,1,0,0,0
432,0,1,1,0,0,0
433,0,1,1,0,0,0
434,0,1,0,1,1,0
435,0,1,1,1,1,0
436,0,1,1,0,1,0
437,1,0,1,0,0,0
438,0,1,1,1,0,0
439,0,1,1,0,0,0
440,1,0,1,0,0,0
441,1,0,1,0,0,0
442,0,1,1,0,0,0
443,0,1,0,0,1,1
444,0,1,1,0,0,0
445,0,1,1,1,0,0
446,0,1,0,0,1,1
447,0,1,1,0,0,0
448,1,0,1,0,0,0
449,0,1,1,1,0,0
450,1,0,1,0,0,0
451,0,1,1,0,0,0
452,1,0,1,0,0,0
453,1,0,1,0,0,0
454,1,0,1,0,0,0
455,1,0,1,0,0,0
456,0,1,1,0,0,0
457,0,1,1,1,0,0
458,0,1,1,0,0,0
459,0,1,1,0,0,0
460,0,1,1,1,1,0
461,1,0,1,0,0,0
462,1,0,1,0,0,0
463,1,0,1,0,0,0
464,0,1,1,0,0,0
465,0,1,1,1,1,0
466,0,1,1,1,0,0
467,1,0,1,0,0,0
468,1,0,1,0,0,0
469,1,0,1,0,0,0
470,1,0,1,1,0,0
471,0,1,1,0,0,0
472,1,0,1,1,0,0
473,1,0,0,1,1,0
474,0,1,1,0,0,0
475,0,1,1,0,0,0
476,1,0,1,0,0,0
477,0,1,1,0,0,0
478,1,0,0,1,1,0
479,0,1,1,0,0,0
480,1,0,1,0,0,0
481,1,0,1,1,0,0
482,0,1,1,0,0,0
483,0,1,1,0,0,0
484,1,0,1,1,0,0
485,0,1,0,1,1,1
486,1,0,1,1,0,0
487,1,0,1,0,0,0
488,1,0,1,0,0,0
489,0,1,0,1,1,1
490,0,1,1,0,0,0
491,0,1,1,1,0,0
492,1,0,1,1,0,0
493,1,0,1,0,0,0
494,0,1,1,0,0,0
495,1,0,1,1,0,0
496,1,0,1,0,0,0
497,0,0,1,0,0,0
498,0,1,1,0,0,0
499,1,0,1,1,0,0
500,1,0,1,0,0,0
501,0,1,1,0,0,0
502,1,1,1,0,0,0
503,0,1,1,1,0,0
504,1,0,0,1,1,0
505,1,0,1,0,0,0
506,0,1,1,0,0,0
507,0,1,1,0,0,0
508,1,1,0,1,1,1
509,0,1,1,0,0,0
510,1,0,1,0,0,0
511,0,1,0,1,1,1
512,1,0,1,0,0,0
513,0,1,1,1,0,0
514,0,1,0,0,0,1
515,0,1,1,0,0,0
516,1,0,1,0,0,0
517,0,1,0,0,0,1
518,1,0,1,0,0,0
519,1,0,1,0,0,0
520,1,1,1,1,0,0
521,0,1,1,0,0,0
522,1,0,1,1,0,0
523,1,0,1,0,0,0
524,0,1,0,1,1,0
525,1,0,1,0,0,0
526,0,1,1,0,0,0
527,1,0,1,0,0,0
528,0,1,0,1,1,1
529,0,1,1,1,1,0
530,1,0,1,0,0,0
531,1,0,1,0,0,0
532,0,1,1,1,0,0
533,1,0,1,1,0,0
534,0,1,1,0,0,0
535,0,1,1,0,0,0
536,0,1,1,0,0,0
537,0,1,0,1,1,1
538,0,1,1,0,0,0
539,1,0,0,1,1,0
540,1,0,1,0,0,0
541,0,1,1,0,0,0
542,1,0,1,0,0,0
543,0,1,0,1,1,1
544,0,1,0,1,1,0
545,1,0,0,0,1,0
546,0,1,0,0,1,1
547,0,1,1,0,0,0
548,0,1,1,0,0,0
549,1,0,1,0,0,0
550,1,0,1,0,0,0
551,1,0,1,0,0,0
552,0,1,1,0,0,0
553,0,1,1,0,0,0
554,0,1,1,1,0,0
555,0,1,1,0,0,0
556,0,1,0,0,1,1
557,0,0,1,0,0,0
558,0,1,1,0,0,0
559,0,1,0,1,1,1
560,0,1,0,1,1,0
561,0,1,0,0,1,1
562,0,1,0,1,1,1
563,0,1,1,0,1,0
564,0,1,1,1,0,0
565,0,1,0,1,1,1
566,1,0,0,1,1,0
567,0,1,1,0,0,0
568,0,1,1,0,0,0
569,0,1,1,0,0,0
570,0,1,1,1,0,0
571,0,1,0,1,1,0
572,0,1,1,1,1,0
573,0,1,1,0,0,0
574,0,1,1,0,0,0
575,1,0,1,0,0,0
576,1,0,1,0,0,0
577,0,1,1,1,0,0
578,0,1,1,0,0,0
579,1,0,1,0,0,0
580,0,1,0,1,1,0
581,1,0,1,1,0,0
582,1,0,1,1,0,0
583,1,0,1,0,0,0
584,0,1,1,0,0,0
585,0,1,1,0,0,0
586,0,1,1,0,0,0
587,0,1,1,1,1,0
588,0,1,0,1,1,1
589,1,0,1,1,0,0
590,1,0,1,0,0,0
591,0,1,0,1,1,1
592,0,1,0,1,1,1
593,0,1,0,1,1,1
594,0,1,1,0,0,0
595,0,1,1,0,0,0
596,1,0,1,0,0,0
597,1,0,1,0,0,0
598,0,1,0,1,1,1
599,1,0,1,1,0,0
600,0,1,0,1,1,1
601,1,0,1,0,0,0
602,0,1,0,1,1,1
603,1,0,1,1,0,0
604,0,1,1,0,0,0
605,0,1,1,1,1,0
606,1,0,1,1,0,0
607,1,0,1,0,0,0
608,1,0,1,0,0,0
609,0,1,0,0,0,0
610,1,0,1,0,0,0
611,1,0,1,1,0,0
612,1,0,1,1,0,0
613,0,1,1,1,0,0
614,1,0,1,0,0,0
615,0,1,0,1,1,1
616,1,1,0,1,1,1
617,1,0,1,0,0,0
618,0,1,1,0,0,0
619,0,1,1,1,1,0
620,0,1,0,0,0,1
621,0,1,0,1,1,0
622,1,0,1,0,0,0
623,0,1,1,0,0,0
624,0,1,0,1,1,1
625,1,0,1,0,0,0
626,0,1,1,0,0,0
627,0,1,1,0,0,0
628,1,0,1,0,0,0
629,1,0,1,0,0,0
630,0,1,1,0,0,0
631,1,0,1,0,0,0
632,0,1,0,1,1,1
633,0,1,1,1,0,0
634,1,0,1,0,0,0
635,1,0,1,0,0,0
636,1,0,1,0,0,0
637,0,1,1,0,0,0
638,0,1,1,0,0,0
639,0,1,0,1,1,1
640,1,0,1,0,0,0
641,0,1,1,0,0,0
642,0,1,0,1,1,1
643,1,0,1,1,0,0
644,0,1,1,1,0,0
645,0,1,1,1,0,0
646,0,1,0,0,0,1
647,1,0,1,1,0,0
648,1,0,1,1,0,0
649,0,1,1,1,1,0
650,1,0,1,0,0,0
651,1,0,1,1,0,0
652,1,0,1,0,0,0
653,0,1,0,0,1,1
654,1,0,1,1,0,0
655,1,0,1,0,0,0
656,0,1,0,1,1,1
657,0,1,1,1,1,0
658,1,0,1,0,0,0
659,0,1,1,1,1,0
660,0,1,1,1,0,0
661,0,1,1,0,0,0
662,1,0,1,1,0,0
663,1,0,1,0,0,0
664,0,1,1,1,1,0
665,0,1,1,0,0,0
666,0,1,1,0,0,0
667,0,1,1,0,0,0
668,0,1,0,1,1,1
669,0,1,1,0,0,0
670,0,1,0,0,1,1
671,0,1,1,1,1,0
672,0,1,1,0,0,0
673,1,0,1,0,0,0
674,1,0,1,0,0,0
675,0,1,1,0,0,0
676,1,0,1,0,0,0
677,1,0,1,0,0,0
678,0,1,1,0,0,0
679,1,0,1,0,0,0
680,1,0,0,1,1,0
681,0,1,0,1,1,1
682,1,0,1,0,0,0
683,0,1,0,0,1,0
684,0,1,1,0,0,0
685,1,0,1,0,0,0
686,1,0,1,1,0,0
687,0,1,1,0,0,0
688,0,1,0,1,1,0
689,0,1,1,0,0,0
690,1,0,1,0,0,0
691,1,0,1,0,0,0
692,0,1,1,0,0,0
693,1,0,1,0,0,0
694,1,0,1,0,0,0
695,0,1,1,1,1,0
696,0,1,0,1,1,1
697,0,1,0,1,1,0
698,0,1,1,0,1,0
699,0,1,0,1,1,1
700,0,1,0,1,1,1
701,1,0,0,1,1,0
702,0,1,1,0,1,0
703,0,1,0,1,1,1
704,0,1,1,0,0,0
705,0,1,1,0,0,0
706,1,0,1,0,0,0
707,1,0,1,0,0,0
708,1,0,1,0,0,0
709,0,1,0,1,1,1
710,1,0,1,0,0,0
711,1,1,0,1,1,1
712,1,0,1,0,0,0
713,0,0,0,1,1,0
714,1,0,1,0,0,0
715,1,0,1,1,1,0
716,1,0,1,0,0,0
717,0,1,0,1,1,1
718,1,0,1,0,0,0
719,1,0,1,0,0,0
720,1,0,0,1,1,0
721,1,0,1,1,0,0
722,1,0,1,0,0,0
723,0,1,1,0,0,0
724,0,1,0,0,1,1
725,0,1,1,0,0,0
726,1,0,1,0,0,0
727,1,0,1,0,0,0
728,0,1,0,0,1,1
729,0,1,0,1,1,1
730,0,1,0,1,0,1
731,0,1,0,0,0,1
732,0,1,0,1,1,1
733,0,1,0,1,1,1
734,0,1,1,1,1,0
735,0,1,1,0,0,0
736,1,0,1,0,0,0
737,1,0,1,1,0,0
738,1,0,0,1,1,0
739,0,1,1,1,1,0
740,1,0,1,0,0,0
741,1,0,1,0,0,0
742,1,0,1,0,0,0
743,0,1,1,0,0,0
744,0,1,1,0,0,0
745,1,0,1,0,0,0
746,1,1,1,1,1,0
747,0,1,0,0,1,1
748,0,1,1,0,1,0
749,1,0,1,0,0,0
750,1,0,1,0,0,0
751,1,0,1,0,0,0
752,0,1,1,0,0,0
753,1,0,0,1,1,0
754,0,1,0,1,1,1
755,0,1,1,0,0,0
756,1,1,1,0,0,0
757,0,1,1,0,0,0
758,1,0,1,0,0,0
759,1,0,1,0,0,0
760,0,1,0,1,1,1
761,1,0,1,1,0,0
762,0,1,1,0,1,0
763,1,0,1,0,0,0
764,0,1,0,1,1,1
765,0,1,0,0,1,1
766,1,0,1,0,0,0
767,0,0,0,1,1,0
768,0,1,1,1,1,0
769,0,1,0,0,1,1
770,1,0,1,0,0,0
771,1,0,1,0,0,0
772,1,1,1,0,0,0
773,0,1,1,0,0,0
774,0,1,0,1,1,0
775,1,0,1,1,0,0
776,1,0,1,0,0,0
777,0,1,0,1,1,0
778,0,1,1,0,0,0
779,0,1,0,1,1,1
780,1,0,0,1,1,0
781,1,0,1,0,0,0
782,0,1,1,0,0,0
783,1,0,1,0,0,0
784,1,0,0,0,1,0
785,0,1,0,1,1,1
786,1,0,1,0,0,0
787,1,0,1,0,0,0
788,0,1,1,1,0,0
789,0,1,1,0,0,0
790,0,1,1,0,0,0
791,0,1,1,1,1,0
792,0,1,0,0,1,1
793,0,1,1,0,0,0
794,0,1,1,0,0,0
795,0,1,1,0,0,0
796,0,1,1,1,0,0
797,0,1,1,0,0,0
798,0,1,1,0,0,0
799,0,1,0,1,1,1
800,1,0,1,0,0,0
801,0,1,1,0,0,0
802,0,1,0,1,0,0
803,0,1,1,0,0,0
804,0,1,0,1,1,1
805,0,1,0,0,1,1
806,1,0,1,0,0,0
807,1,0,0,1,1,0
808,1,0,1,1,0,0
809,1,0,1,0,0,0
810,0,1,1,0,0,0
811,1,0,1,0,0,0
812,0,1,0,0,1,0
813,1,0,1,0,0,0
814,0,1,0,1,1,0
815,1,0,1,0,0,0
816,0,1,1,1,1,0
817,1,0,1,0,0,0
818,0,1,0,0,1,1
819,0,1,1,0,0,0
820,1,0,1,1,0,0
821,0,0,1,0,0,0
822,0,1,0,1,1,1
823,0,1,1,1,1,0
824,1,0,1,0,0,0
825,1,0,1,1,0,0
826,1,0,1,0,0,0
827,1,0,0,1,1,0
828,0,1,1,0,1,0
829,0,1,0,0,1,1
830,0,1,1,1,1,0
831,1,0,1,0,0,0
832,0,1,0,0,1,0
833,0,1,0,0,1,1
834,1,0,1,1,0,0
835,1,0,1,0,0,0
836,0,1,0,1,1,0
837,1,1,1,0,0,0
838,0,1,1,1,0,0
839,0,1,1,1,0,0
840,0,1,0,1,1,1
841,1,0,1,0,0,0
842,1,0,1,0,0,0
843,0,1,0,0,1,1
844,0,1,0,1,1,1
845,1,0,1,1,0,0
846,0,1,1,0,0,0
847,1,1,1,0,0,0
848,1,0,1,1,0,0
849,0,1,0,0,1,1
850,0,1,1,1,0,0
851,1,0,1,0,0,0
852,1,0,1,0,0,0
853,1,0,1,0,0,0
854,0,1,0,1,1,1
855,0,1,0,1,1,1
856,1,0,0,1,1,0
857,0,1,1,0,0,0
858,1,0,1,0,0,0
859,1,0,1,0,0,0
860,1,0,1,0,0,0
861,0,1,1,0,0,0
862,0,1,0,1,1,0
863,0,1,0,1,1,0
864,0,1,1,0,0,0
865,1,0,1,1,0,0
866,0,1,1,1,0,0
867,0,1,0,1,1,1
868,1,1,1,0,0,0
869,1,0,1,1,0,0
870,1,0,1,0,0,0
871,0,1,1,1,1,0
872,0,1,1,0,0,0
873,0,1,0,1,1,1
874,0,1,1,1,0,0
875,0,1,1,0,0,0
876,0,1,1,0,0,0
877,1,0,1,0,0,0
878,0,1,0,0,1,1
879,1,0,1,0,0,0
880,1,0,1,0,0,0
881,0,1,1,0,1,0
882,0,1,0,0,1,1
883,1,0,1,0,0,0
884,1,0,0,0,1,0
885,0,1,0,1,1,1
886,0,1,1,1,0,0
887,0,1,1,0,0,0
888,1,0,1,1,0,0
889,1,0,1,0,0,0
890,0,1,0,0,1,1
891,0,1,1,0,1,0
892,0,1,0,0,1,1
893,1,0,1,0,0,0
894,0,1,1,0,0,0
895,1,0,0,0,1,0
896,0,1,1,1,0,0
897,1,0,0,1,1,0
898,0,1,0,1,1,1
899,0,1,1,1,0,0
900,1,0,1,0,0,0
901,1,0,1,1,0,0
902,1,0,1,0,0,0
903,1,0,0,0,1,0
904,1,0,1,1,0,0
905,1,0,1,0,0,0
906,1,1,1,0,0,0
907,1,0,0,0,1,0
908,0,1,1,1,1,0
909,1,0,1,0,0,0
910,0,1,0,0,1,1
911,1,0,1,0,0,0
912,0,1,1,1,0,0
913,0,1,1,0,0,0
914,1,0,1,0,0,0
915,0,1,1,0,0,0
916,1,0,1,0,0,0
917,1,0,1,0,0,0
918,0,1,0,1,1,1
919,0,1,0,0,1,0
920,0,1,0,0,1,1
921,0,1,1,1,0,0
922,0,0,1,0,0,0
923,0,1,1,0,0,0
924,1,0,1,0,0,0
925,1,0,1,0,0,0
926,1,0,1,1,0,0
927,0,1,1,0,1,0
928,0,1,1,1,0,0
929,0,1,0,0,1,1
930,0,1,1,1,0,0
931,1,0,1,0,0,0
932,0,1,1,0,1,0
933,1,0,1,0,0,0
934,1,0,1,0,0,0
935,0,1,1,1,0,0
936,0,1,1,1,1,0
937,1,1,0,1,1,1
938,0,1,1,0,0,0
939,0,1,1,0,0,0
940,1,0,1,0,0,0
941,0,1,1,0,0,0
942,0,1,0,0,1,1
943,0,1,0,0,1,1
944,0,1,0,0,0,1
945,0,0,1,0,0,0
946,0,1,1,0,0,0
947,0,1,1,0,0,0
948,1,0,1,0,0,0
949,0,1,0,1,1,1
950,1,0,1,1,0,0
951,1,0,1,0,0,0
952,1,0,1,0,0,0
953,0,1,0,0,1,1
954,0,1,1,0,0,0
955,0,1,0,0,1,1
956,0,1,1,0,0,0
957,0,1,0,0,0,1
958,1,0,1,0,0,0
959,0,1,1,1,1,0
960,0,1,0,1,1,0
961,1,0,1,0,0,0
962,1,0,1,0,0,0
963,0,1,1,0,0,0
964,0,1,0,1,1,1
965,0,1,1,0,0,1
966,1,0,0,0,0,1
967,0,1,0,1,1,1
968,1,0,0,0,1,0
969,0,1,1,1,0,0
970,1,0,1,0,0,0
971,0,1,1,0,1,1
972,0,1,1,0,0,0
973,1,0,1,1,0,0
974,0,1,1,1,0,0
975,1,0,1,0,0,0
976,0,1,1,0,0,0
977,0,1,1,0,1,0
978,0,0,1,1,0,0
979,0,1,0,1,1,0
980,1,0,1,0,0,0
981,0,1,1,0,0,0
982,0,1,1,1,1,0
983,0,1,0,1,1,1
984,1,0,1,0,0,0
985,0,1,0,1,1,1
986,1,0,1,0,0,0
987,0,1,0,1,1,0
988,0,1,1,0,0,0
989,0,1,1,0,0,0
990,1,0,1,0,0,0
991,1,1,0,1,1,1
992,0,1,0,0,1,1
993,1,0,1,0,0,0
994,1,0,1,0,0,0
995,1,0,1,1,0,0
996,0,1,0,1,1,0
997,0,1,1,0,0,0
