,3,2,0
402,1,1,0
403,1,1,1
404,1,0,0
405,1,0,0
406,1,1,1
407,1,1,1
408,0,1,1
409,1,0,0
410,1,0,0
411,1,1,1
412,1,1,0
413,1,1,0
414,1,1,1
415,1,0,0
416,1,1,0
417,1,0,0
418,1,1,1
419,1,1,1
420,0,1,1
421,1,1,1
422,1,1,0
423,1,0,0
424,1,1,0
425,1,1,1
426,1,1,0
427,1,1,0
428,1,0,0
429,1,1,0
430,1,1,1
431,1,1,1
432,1,1,0
433,1,1,1
434,1,1,0
435,1,1,1
436,1,0,0
437,1,1,0
438,1,1,0
439,1,1,1
440,1,1,0
441,1,1,1
442,1,0,0
443,1,0,0
444,1,1,0
445,1,1,1
446,1,1,1
447,0,1,0
448,1,0,0
449,1,1,1
450,1,1,1
451,1,0,0
452,1,0,0
453,1,1,0
454,1,1,0
455,0,1,1
456,0,1,1
457,1,1,1
458,0,0,0
459,1,1,0
460,0,1,1
461,0,1,0
462,1,0,0
463,0,1,1
464,1,1,0
465,0,1,1
466,1,1,1
467,1,1,0
468,1,1,0
469,1,1,1
470,0,1,0
471,1,1,1
472,1,1,1
473,1,1,1
474,0,0,0
475,1,1,1
476,1,1,0
477,1,1,1
478,1,1,1
479,1,1,0
480,0,1,1
481,1,1,0
482,1,0,0
483,1,1,0
484,0,0,0
485,1,1,0
486,1,1,0
487,1,1,1
488,1,1,0
489,1,1,0
490,0,1,1
491,1,0,0
492,1,1,1
493,1,1,0
494,1,1,1
495,1,1,0
496,1,1,0
497,0,0,0
498,1,1,1
499,0,1,0
500,1,1,1
501,1,1,1
502,1,1,0
503,1,0,0
504,1,0,0
505,1,0,0
506,1,1,1
507,0,1,0
508,1,1,0
509,1,1,1
510,1,1,1
511,0,1,1
512,0,1,0
513,1,1,0
514,1,0,0
515,1,1,0
516,1,1,1
517,1,1,1
518,1,0,0
519,0,1,1
520,1,1,0
521,0,1,1
522,0,1,0
523,1,1,1
524,1,1,1
525,1,1,0
526,0,1,0
527,1,0,0
528,1,0,0
529,1,1,0
530,0,1,1
531,1,1,1
532,1,1,1
533,1,1,0
534,1,1,0
535,1,1,0
536,1,1,1
537,1,1,0
538,0,0,0
539,1,1,1
540,1,1,1
541,1,1,1
542,1,1,0
543,1,1,1
544,1,1,0
545,1,1,1
546,1,1,0
547,1,1,1
548,1,1,1
549,1,1,0
550,1,1,0
551,1,1,1
552,1,1,1
553,1,1,1
554,1,1,1
555,1,1,1
556,1,1,1
557,1,1,1
558,1,1,0
559,1,1,1
560,1,1,1
561,1,1,1
562,1,0,0
563,1,0,0
564,1,0,0
565,1,1,0
566,1,1,1
567,1,0,0
568,1,1,1
569,0,0,0
570,0,1,0
571,1,1,0
572,1,1,1
573,1,1,1
574,1,1,1
575,0,1,1
576,1,1,0
577,1,1,1
578,1,1,1
579,0,0,0
580,1,1,0
581,1,0,0
582,1,1,0
583,1,1,1
584,0,1,1
585,1,1,0
586,1,1,1
587,1,1,1
588,1,1,1
589,1,1,0
590,1,1,0
591,0,1,1
592,1,1,1
593,1,1,0
594,1,0,0
595,1,0,0
596,1,0,0
597,1,1,1
598,1,1,0
599,0,1,0
600,1,1,1
601,1,1,0
602,1,1,0
603,0,0,0
604,1,1,0
605,1,1,1
606,1,1,1
607,1,1,1
608,1,1,0
609,0,0,0
610,1,0,0
611,1,1,1
612,1,0,0
613,1,1,1
614,1,1,1
615,1,1,0
616,1,1,1
617,1,0,0
618,1,1,1
619,1,1,1
620,1,1,1
621,1,1,1
622,1,1,0
623,0,1,1
624,1,1,0
625,1,0,0
626,1,1,1
627,0,1,0
628,1,1,0
629,1,1,1
630,1,1,1
631,1,1,1
632,0,1,0
633,1,1,1
634,1,0,0
635,1,0,0
636,1,1,1
637,1,1,1
638,1,1,1
639,1,1,1
640,0,1,1
641,1,1,1
642,1,1,1
643,0,1,1
644,1,1,1
645,1,1,0
646,1,1,0
647,1,1,1
648,1,1,0
649,1,1,1
650,1,1,0
651,1,1,1
652,0,1,0
653,1,1,1
654,1,1,0
655,1,1,1
656,0,1,1
657,1,0,0
658,1,1,1
659,0,1,0
660,1,1,0
661,0,0,0
662,1,0,0
663,1,1,1
664,1,1,0
665,1,1,0
666,1,1,0
667,1,1,0
668,1,0,0
669,1,1,1
670,1,1,1
671,1,1,1
672,1,1,0
673,1,1,0
674,1,1,0
675,1,1,0
676,1,1,1
677,1,0,0
678,1,1,0
679,1,1,1
680,1,1,1
681,1,1,1
682,1,1,0
683,1,1,0
684,0,1,1
685,1,1,1
686,1,1,1
687,1,1,0
688,1,0,0
689,1,0,0
690,1,0,0
691,1,1,0
692,1,0,0
693,1,1,1
694,1,1,1
695,0,1,1
696,1,1,1
697,1,1,0
698,1,1,1
699,1,1,0
700,1,1,1
701,1,0,0
702,1,1,0
703,1,1,1
704,1,1,1
705,1,1,1
706,0,1,1
707,1,1,1
708,1,1,1
709,1,1,0
710,0,1,1
711,1,1,1
712,1,1,1
713,1,1,0
714,1,1,1
715,1,1,0
716,1,1,1
717,1,0,0
718,1,1,1
719,1,1,0
720,1,1,0
721,1,0,0
722,1,1,0
723,1,1,0
724,1,0,0
725,1,1,1
726,0,1,1
727,1,1,0
728,1,1,1
729,1,1,0
730,1,0,0
731,1,1,1
732,0,1,0
733,1,1,1
734,1,1,1
735,1,0,0
736,1,1,1
737,1,0,0
738,1,1,1
739,1,1,0
740,1,1,1
741,1,1,1
742,1,1,1
743,1,1,0
744,1,1,0
745,1,1,0
746,1,1,1
747,1,1,0
748,1,1,0
749,0,0,0
750,1,1,1
751,1,1,0
752,1,0,0
753,1,1,0
754,0,1,0
755,1,1,0
756,1,1,0
757,1,1,1
758,0,1,0
759,1,1,1
760,1,1,1
761,1,1,0
762,1,1,0
763,1,1,1
764,1,1,1
765,1,1,1
766,1,1,0
767,0,1,1
768,1,1,1
769,0,0,0
770,1,1,1
771,1,0,0
772,1,0,0
773,0,1,1
774,1,1,1
775,0,1,1
776,1,0,1
777,0,1,0
778,1,1,1
779,1,1,1
780,1,1,1
781,0,1,0
782,1,1,0
783,1,1,0
784,1,1,1
785,1,1,0
786,1,1,1
787,0,1,0
788,0,1,1
789,0,1,1
790,1,1,1
791,1,1,1
792,0,1,0
793,1,1,1
794,1,1,1
795,0,1,1
796,1,1,0
797,1,0,0
798,1,1,1
799,1,0,0
800,1,1,0
801,0,1,1
802,1,1,1
803,0,1,0
804,1,0,0
805,0,0,0
806,1,0,0
807,1,0,0
808,1,1,0
809,1,0,0
810,1,1,0
811,1,1,1
812,1,1,0
813,1,1,0
814,0,1,1
815,1,1,0
816,0,1,1
817,1,0,0
818,1,1,1
819,1,1,1
820,1,1,1
821,1,1,1
822,1,0,0
823,1,0,0
824,1,1,1
825,1,0,0
826,1,1,1
827,1,1,0
828,1,1,1
829,0,0,1
830,0,1,1
831,1,1,1
832,1,1,1
833,1,1,1
834,1,1,1
835,1,1,1
836,1,1,0
837,1,1,1
838,1,1,1
839,1,1,0
840,1,1,1
841,1,1,1
842,1,1,1
843,1,1,1
844,1,1,1
845,1,0,0
846,1,1,0
847,1,0,0
848,0,0,0
849,1,1,1
850,1,1,1
851,1,0,1
852,1,0,0
853,1,1,1
854,1,1,1
855,1,1,0
856,1,1,0
857,0,1,0
858,1,1,1
859,1,1,0
860,1,1,1
861,1,1,1
862,1,1,1
863,1,1,0
864,1,0,0
865,1,0,0
866,1,1,1
867,1,0,0
868,1,0,1
869,0,1,0
870,1,1,1
871,1,1,0
872,1,1,1
873,1,1,1
874,1,1,1
875,1,1,0
876,1,1,0
877,1,1,1
878,1,1,0
879,1,1,1
880,0,1,1
881,1,1,0
882,1,1,0
883,1,1,1
884,1,1,0
885,0,1,0
886,1,0,0
887,1,0,0
888,1,1,1
889,1,1,1
890,1,1,0
891,0,1,1
892,1,1,1
893,1,1,0
894,1,1,0
895,1,1,0
896,1,1,1
897,1,1,1
898,1,1,1
899,1,0,0
900,1,0,0
901,1,1,0
902,1,1,1
903,1,1,1
904,1,0,0
905,1,1,0
906,1,1,0
907,0,1,1
908,1,1,1
909,1,1,1
910,1,1,1
911,1,1,1
912,1,1,1
913,1,0,0
914,1,1,1
915,1,1,1
916,1,0,1
917,0,1,1
918,1,1,1
919,1,1,0
920,1,1,1
921,1,1,1
922,0,1,1
923,1,1,0
924,1,1,0
925,1,1,1
926,1,1,1
927,1,1,0
928,1,1,1
929,1,1,0
930,1,1,1
931,1,1,0
932,1,1,0
933,0,1,1
934,1,1,1
935,1,1,0
936,0,1,0
937,1,1,1
938,1,1,1
939,1,0,0
940,1,1,1
941,0,1,1
942,1,0,0
943,1,0,0
944,1,1,1
945,1,1,1
946,1,1,1
947,1,1,0
948,1,0,0
949,1,1,0
950,1,1,0
951,1,1,1
952,0,1,0
953,1,1,1
954,1,1,0
955,1,1,1
956,1,1,0
957,1,1,1
958,1,0,0
959,1,0,0
960,1,1,0
961,1,1,0
962,0,1,1
963,1,1,1
964,1,1,1
965,1,1,0
966,1,1,1
967,1,0,0
968,1,1,1
969,0,1,1
970,1,1,0
971,1,0,0
972,1,1,1
973,1,1,0
974,1,1,0
975,1,1,0
976,1,1,1
977,1,0,0
978,1,1,1
979,1,1,1
980,1,1,1
981,0,1,1
982,1,0,0
983,1,1,1
984,1,1,0
985,1,1,1
986,1,1,0
987,0,1,1
988,1,1,0
989,1,1,1
990,1,1,1
991,1,1,1
992,1,0,0
993,1,0,0
994,1,1,1
995,1,0,1
996,0,0,0
997,0,1,0
998,1,1,1
999,1,1,0
