,6,4,3,2,1,0
89,0,1,1,1,1,1
90,1,1,0,0,1,1
91,0,1,0,0,0,0
92,0,1,1,1,1,1
93,0,1,0,0,1,1
94,0,1,0,1,1,0
95,0,1,0,1,1,0
96,0,1,1,0,0,0
97,0,1,1,1,1,1
98,1,1,1,1,1,1
99,0,1,0,0,1,1
100,1,0,0,0,0,0
101,0,1,1,1,1,1
102,1,0,0,0,1,0
103,0,1,0,0,1,0
104,1,0,1,1,0,0
105,1,1,0,0,1,1
106,0,0,0,0,0,0
107,0,1,1,1,1,0
108,0,1,1,1,1,1
109,0,1,0,1,1,0
110,0,1,1,1,1,1
111,0,1,1,0,1,1
112,1,0,0,1,0,0
113,0,1,0,1,1,0
114,0,1,0,1,1,0
115,0,1,1,1,1,0
116,0,1,0,1,1,0
117,0,1,0,0,1,1
118,0,1,0,1,1,0
119,0,1,0,1,1,1
120,0,1,1,1,1,1
121,0,1,0,1,1,0
122,0,1,0,0,1,0
123,0,1,0,0,1,1
124,0,0,0,0,0,0
125,0,1,0,1,1,0
126,0,1,0,1,1,0
127,0,1,1,1,1,0
128,0,1,1,1,1,1
129,1,0,1,1,0,0
130,0,1,1,1,1,1
131,0,1,1,1,1,1
132,0,1,0,1,1,1
133,1,1,1,0,1,1
134,1,1,1,0,1,1
135,0,1,0,0,1,1
136,1,0,0,0,0,0
137,0,1,0,1,1,1
138,0,0,1,0,0,0
139,0,1,1,1,1,1
140,0,1,0,1,1,1
141,0,1,0,1,1,1
142,0,1,1,1,1,1
143,0,1,0,1,1,0
144,1,0,0,0,1,1
145,0,1,0,1,1,0
146,0,1,1,1,1,1
147,0,1,1,1,1,0
148,0,1,1,0,1,1
149,0,1,1,1,1,1
150,0,0,1,0,0,0
151,0,1,0,1,1,0
152,1,0,0,1,0,0
153,1,1,0,1,1,1
154,0,1,0,1,1,1
155,0,1,0,1,1,1
156,0,1,1,1,1,1
157,0,1,0,1,1,0
158,0,0,1,0,0,0
159,0,0,1,0,0,0
160,1,1,0,0,1,1
161,1,0,1,1,0,0
162,0,1,0,1,1,1
163,1,1,0,0,1,1
164,0,1,0,1,1,0
165,0,1,0,0,1,1
166,0,1,1,1,1,1
167,0,1,1,1,1,1
168,1,0,0,1,0,0
169,0,1,0,1,1,1
170,0,1,1,1,1,0
171,0,1,1,1,1,0
172,1,1,0,0,1,1
173,1,0,1,1,0,1
174,0,1,0,1,1,1
175,0,1,1,0,0,0
176,0,1,1,1,1,1
177,0,1,1,0,0,1
178,0,1,0,0,1,0
179,0,1,0,1,1,0
180,0,1,0,1,1,1
181,0,1,1,0,1,1
182,0,1,1,0,1,0
183,0,1,0,1,1,1
184,0,1,1,1,1,1
185,0,1,1,1,1,1
186,0,1,1,1,1,0
187,0,1,0,1,1,0
188,1,0,1,1,0,0
189,0,1,0,0,1,1
190,0,1,1,0,0,0
191,1,1,1,0,1,1
192,0,1,0,1,1,0
193,0,1,0,1,1,0
194,0,1,1,1,1,1
195,0,1,1,1,1,0
196,0,1,1,0,1,0
197,0,1,0,1,1,0
198,0,1,0,1,1,1
199,0,1,0,1,1,0
200,0,1,1,1,1,1
201,0,1,1,0,0,0
202,0,1,0,1,1,0
203,1,1,0,1,1,1
204,0,1,0,1,1,0
205,1,1,1,1,1,1
206,0,1,0,1,1,0
207,0,1,0,1,1,1
208,0,1,1,1,1,1
209,0,1,0,1,1,0
210,0,0,1,0,0,0
211,0,1,1,0,0,0
212,0,1,1,1,1,1
213,1,0,1,0,0,0
214,0,1,0,0,0,0
215,0,1,1,1,1,0
216,1,1,1,0,1,1
217,0,1,1,1,1,1
218,0,1,1,1,1,1
219,1,1,0,1,1,1
220,0,1,0,0,1,1
221,0,1,0,1,1,0
222,1,0,0,0,0,0
223,0,1,0,1,1,0
224,0,1,0,1,1,1
225,0,1,0,1,1,1
226,0,1,1,1,1,0
227,0,1,0,1,1,0
228,0,1,0,1,1,1
229,0,1,0,1,1,1
230,0,1,1,1,1,1
231,0,1,0,0,1,1
232,0,1,0,0,0,0
233,0,1,0,1,1,0
234,0,1,1,0,0,0
235,0,1,0,1,1,1
236,1,1,1,0,1,1
237,0,1,0,1,1,1
238,0,1,1,1,1,1
239,0,1,0,1,1,0
240,0,1,0,0,0,0
241,1,1,0,0,1,1
242,0,1,0,1,1,1
243,0,1,1,0,0,0
244,0,1,1,1,1,1
245,0,1,1,1,1,1
246,1,1,0,0,1,1
247,0,1,0,0,1,1
248,0,1,1,0,0,0
249,1,0,1,1,0,1
250,0,0,0,0,0,0
251,0,1,1,1,1,1
252,0,1,0,0,1,0
253,1,1,0,0,1,1
254,1,1,0,0,1,1
255,1,1,0,0,1,1
256,0,1,0,0,1,1
257,1,1,0,0,1,1
258,0,1,0,1,1,0
259,0,1,1,1,1,1
260,1,1,1,1,1,1
261,0,1,1,1,1,1
262,0,1,1,1,1,1
263,0,1,1,1,1,1
264,0,0,0,0,0,0
265,0,1,0,0,1,1
266,0,1,0,1,1,0
267,0,1,0,1,1,1
268,0,1,1,1,1,1
269,0,1,0,1,1,1
270,0,1,0,0,0,0
271,0,1,0,1,1,0
272,0,1,0,0,1,0
273,0,1,0,0,1,1
274,0,1,0,1,1,0
275,0,1,0,0,0,0
276,1,1,1,0,1,1
277,1,0,0,0,1,0
278,0,1,1,0,0,0
279,0,1,0,1,1,0
280,0,0,1,0,0,0
281,0,1,0,1,1,0
282,0,1,0,1,1,0
283,0,1,0,1,1,1
284,0,1,0,0,0,0
285,0,1,0,1,1,1
286,0,1,0,1,1,0
287,0,1,1,1,1,1
288,0,1,0,0,1,0
289,0,1,0,0,0,0
290,0,1,0,1,1,1
291,0,1,0,1,1,0
292,0,1,1,1,1,1
293,1,0,1,1,0,0
294,0,1,0,1,1,0
295,0,1,1,1,1,1
296,0,1,0,1,1,1
297,0,1,0,1,1,1
298,1,1,0,0,1,1
299,1,1,1,0,1,1
300,0,1,1,1,1,1
301,1,1,1,0,1,1
302,0,1,1,1,1,1
303,0,1,0,1,1,1
304,0,1,0,1,1,0
305,0,1,0,1,1,0
306,0,1,1,1,1,1
307,0,1,0,1,1,1
308,0,1,1,0,0,0
309,0,1,1,1,1,1
310,0,1,0,1,1,1
311,0,1,0,1,1,0
312,1,1,0,0,1,1
313,0,1,0,1,1,1
314,1,1,1,0,1,1
315,0,1,0,1,1,0
316,1,1,0,0,1,1
317,1,1,0,0,1,1
318,0,1,1,1,1,0
319,1,1,1,0,1,1
320,0,1,1,1,1,1
321,0,1,0,1,1,0
322,0,1,0,1,1,1
323,0,1,1,1,1,1
324,0,1,0,1,1,0
325,0,1,0,1,1,0
326,0,1,0,1,1,1
327,0,1,0,1,1,0
328,0,1,0,1,1,1
329,0,1,0,1,1,0
330,1,0,0,0,1,0
331,1,1,0,0,1,1
332,0,1,0,1,1,0
333,0,1,0,1,1,0
334,0,1,0,0,1,0
335,0,1,0,1,1,1
336,1,1,1,0,1,1
337,0,1,0,1,1,0
338,0,1,0,1,1,0
339,0,1,0,1,1,1
340,0,1,1,1,1,1
341,0,1,0,1,1,0
342,1,0,1,0,0,0
343,0,1,1,1,1,1
344,0,1,0,1,1,1
345,0,1,0,0,1,1
346,0,1,0,1,1,0
347,0,1,1,0,0,0
348,1,0,0,1,0,0
349,1,1,1,0,1,1
350,0,1,0,1,1,1
351,1,1,0,0,1,1
352,0,1,1,1,1,0
353,1,1,0,1,1,1
354,0,0,1,0,0,0
355,1,0,0,1,0,0
356,0,1,0,1,1,1
357,0,1,1,1,1,1
358,0,1,0,0,0,0
359,0,1,0,1,1,0
360,0,1,0,1,1,1
361,0,1,0,1,1,0
362,1,1,0,0,1,1
363,1,0,0,0,1,0
364,0,1,0,0,0,0
365,1,1,0,0,1,1
366,0,1,0,1,1,0
367,0,1,0,1,1,1
368,0,1,1,1,1,1
369,0,1,0,1,1,1
370,0,1,0,1,1,0
371,0,1,1,1,1,1
372,0,1,0,1,1,0
373,0,1,0,1,1,1
374,1,0,1,1,0,0
375,0,1,0,1,1,0
376,0,1,1,0,0,0
377,0,1,0,1,1,0
378,1,0,0,1,0,0
379,0,1,1,1,1,1
380,0,1,1,1,1,0
381,1,0,1,1,0,0
382,0,1,1,0,0,0
383,0,1,0,1,1,1
384,0,1,0,1,1,0
385,0,1,0,1,1,0
386,0,1,0,1,1,0
387,0,1,1,0,0,0
388,0,1,1,1,1,1
389,1,1,0,0,1,1
390,0,1,1,0,1,0
391,1,1,1,0,1,1
392,1,1,0,0,1,1
393,1,0,1,1,0,0
394,0,1,0,1,1,0
395,0,1,1,0,1,1
396,0,1,1,1,1,0
397,0,1,1,1,1,0
398,0,1,1,1,1,1
399,0,1,1,1,1,1
400,0,1,0,1,1,1
401,1,0,0,1,0,0
402,0,1,0,1,1,0
403,0,1,1,1,1,1
404,1,1,1,0,1,1
405,0,1,0,1,1,0
406,0,1,0,0,1,1
407,1,1,0,0,1,1
408,1,0,0,1,0,0
409,0,1,0,0,1,0
410,0,1,0,1,1,1
411,0,1,0,1,1,0
412,0,1,1,0,1,1
413,0,1,0,1,1,1
414,0,1,0,1,1,0
415,0,1,1,1,1,1
416,0,1,0,1,1,0
417,0,1,0,1,1,0
418,0,1,0,1,1,1
419,0,1,0,1,1,0
420,0,1,0,1,1,0
421,0,1,0,1,1,1
422,0,1,0,1,1,1
423,0,1,0,1,1,0
424,0,1,0,1,1,0
425,0,1,0,1,1,1
426,0,1,0,1,1,0
427,0,1,0,0,1,0
428,0,1,0,1,1,0
429,0,1,0,1,1,1
430,0,1,1,0,1,1
431,0,1,1,1,1,1
432,0,0,0,0,0,0
433,0,1,1,1,1,1
434,0,1,0,1,1,1
435,0,1,0,1,1,1
436,0,1,0,1,1,0
437,0,1,0,0,1,0
438,0,1,1,1,1,0
439,0,1,0,1,1,0
440,0,1,0,1,1,0
441,0,1,1,0,1,0
442,0,1,1,1,1,1
443,0,1,0,0,1,1
444,0,1,1,1,1,0
445,0,1,0,1,1,1
446,0,1,1,1,1,1
447,0,1,0,1,1,1
448,0,1,0,1,1,0
449,0,1,0,1,1,0
450,1,1,1,0,1,1
451,0,1,0,1,1,1
452,0,1,1,0,1,0
453,0,1,0,1,1,0
454,0,1,1,1,1,1
455,0,1,0,1,1,0
456,0,1,0,1,1,1
457,0,1,0,1,1,0
458,0,1,0,1,1,1
459,0,1,0,1,1,0
460,1,1,1,0,1,1
461,0,1,1,1,1,1
462,0,1,0,1,1,0
463,0,1,1,1,1,0
464,0,0,1,0,0,0
465,0,1,0,1,1,1
466,0,1,1,0,1,1
467,0,0,0,0,0,0
468,0,1,0,1,1,0
469,1,0,0,1,0,1
470,1,1,0,0,1,1
471,0,1,0,1,1,0
472,0,1,0,1,1,1
473,0,1,0,1,1,0
474,1,0,0,1,0,0
475,1,1,1,0,1,1
476,0,1,0,1,1,0
477,0,1,0,1,1,0
478,0,1,1,0,0,0
479,1,0,1,0,1,1
480,0,1,0,1,1,0
481,1,1,1,0,1,1
482,0,1,0,1,1,0
483,0,1,0,1,1,0
484,0,1,0,0,0,0
485,0,1,0,1,1,0
486,0,1,0,0,1,1
487,0,1,0,1,1,0
488,0,1,0,1,1,1
489,0,1,0,1,1,1
490,0,1,1,1,1,0
491,0,1,0,1,1,1
492,0,1,0,1,1,0
493,0,1,0,1,1,1
494,0,1,1,1,1,1
495,0,1,1,1,1,1
496,1,0,1,1,0,0
497,0,1,0,1,1,1
498,0,1,0,1,1,1
499,0,1,0,1,1,1
500,0,1,1,1,1,1
501,1,1,1,0,1,1
502,0,1,0,1,1,0
503,0,1,0,1,1,0
504,0,1,0,1,1,1
505,0,1,0,1,1,1
506,0,1,1,0,0,0
507,0,1,0,1,1,0
508,0,1,0,1,1,0
509,0,1,0,1,1,0
510,0,1,0,1,1,0
511,0,1,0,1,1,1
512,0,1,1,1,1,1
513,0,1,0,1,1,0
514,0,1,0,0,0,0
515,0,1,0,1,1,0
516,0,1,0,0,0,0
517,1,1,1,1,1,1
518,0,1,1,1,1,1
519,0,1,1,1,1,0
520,1,0,1,1,0,0
521,0,1,0,1,1,1
522,0,1,0,0,1,1
523,0,1,0,0,1,0
524,0,1,1,1,1,0
525,0,1,0,1,1,0
526,0,1,0,0,1,0
527,0,1,0,1,1,0
528,0,1,0,1,1,0
529,0,1,1,1,1,0
530,0,1,0,0,0,0
531,0,1,0,1,1,1
532,0,1,1,0,0,0
533,0,1,0,1,1,0
534,0,1,1,1,1,0
535,0,1,0,1,1,0
536,0,0,0,0,0,0
537,0,1,1,1,1,1
538,0,1,0,1,1,1
539,1,1,1,0,1,1
540,0,1,0,0,1,1
541,0,1,1,0,1,0
542,1,1,0,0,1,1
543,1,1,0,0,1,1
544,1,1,0,0,1,1
545,0,1,1,0,0,0
546,0,1,0,1,1,1
547,0,1,1,1,1,1
548,1,1,0,0,1,1
549,0,1,0,1,1,0
550,0,1,0,1,1,0
551,0,1,1,1,1,1
552,1,1,1,0,1,1
553,0,1,1,0,1,1
554,0,1,1,1,1,0
555,0,1,0,0,0,0
556,0,1,0,1,1,1
557,0,1,0,1,1,0
558,0,1,0,1,1,0
559,0,1,1,1,1,1
560,1,1,1,0,1,1
561,0,1,0,1,1,1
562,0,1,1,1,1,1
563,0,1,0,1,1,1
564,1,1,0,0,1,1
565,1,1,0,1,1,1
566,0,1,0,1,1,1
567,0,1,1,1,1,1
568,0,1,0,1,1,1
569,0,1,0,1,1,0
570,0,1,0,1,1,0
571,0,1,0,1,1,0
572,0,1,0,1,1,1
573,1,0,1,1,0,0
574,0,1,0,1,1,0
575,0,1,0,1,1,0
576,0,1,1,0,0,0
577,0,1,0,1,1,0
578,0,1,0,1,1,1
579,0,1,0,1,1,0
580,0,1,0,1,1,0
581,0,1,0,1,1,0
582,0,1,0,1,1,0
583,0,1,0,1,1,0
584,0,1,1,1,1,1
585,0,1,1,1,1,1
586,1,1,0,0,1,1
587,1,0,0,1,0,1
588,0,1,1,1,1,1
589,0,1,0,1,1,0
590,0,1,0,1,1,0
591,0,1,1,1,1,0
592,0,1,0,0,1,1
593,0,1,0,1,1,1
594,0,1,0,1,1,0
595,0,1,0,1,1,0
596,0,1,0,1,1,0
597,1,0,1,1,0,0
598,0,1,0,1,1,0
599,0,1,0,1,1,0
600,1,1,0,1,1,1
601,0,1,0,0,1,1
602,1,1,1,0,1,1
603,1,0,0,1,0,0
604,0,0,1,0,0,0
605,1,0,0,0,0,0
606,0,1,0,1,1,1
607,0,1,0,1,1,1
608,0,1,1,1,1,0
609,0,1,0,1,1,0
610,0,1,1,0,0,0
611,0,1,1,1,1,1
612,0,0,0,0,0,0
613,0,1,1,1,1,1
614,1,0,0,1,0,0
615,0,1,0,1,1,1
616,0,0,1,0,0,0
617,0,1,0,1,1,1
618,1,0,1,1,0,0
619,0,1,0,1,1,1
620,0,1,1,1,1,1
621,0,1,0,0,1,1
622,0,1,1,1,1,1
623,0,1,0,1,1,1
624,0,0,0,0,0,0
625,0,1,0,1,1,1
626,0,1,0,1,1,1
627,1,0,1,1,0,1
628,0,1,0,0,0,0
629,0,1,1,1,1,0
630,0,1,0,1,1,0
631,0,1,0,1,1,0
632,0,1,0,1,1,1
633,0,1,0,1,1,0
634,1,1,0,0,1,1
635,0,1,0,1,1,1
636,0,1,0,1,1,1
637,0,1,0,1,1,0
638,0,1,0,0,1,1
639,1,1,1,0,1,1
640,0,1,0,1,1,1
641,1,1,1,0,1,1
642,0,1,0,1,1,0
643,1,0,0,1,0,0
644,0,1,1,0,0,0
645,0,1,0,1,1,1
646,0,1,0,1,1,1
647,0,1,1,0,1,0
648,1,0,0,1,0,0
649,0,1,1,0,0,0
650,0,1,0,1,1,0
651,0,1,0,1,1,0
652,0,1,0,0,1,1
653,1,1,1,1,1,1
654,1,0,1,1,0,0
655,1,1,0,0,1,1
656,0,1,0,0,1,0
657,0,1,0,1,1,0
658,0,1,1,1,1,0
659,1,0,0,1,0,0
660,0,1,1,1,1,0
661,0,1,0,1,1,0
662,0,1,0,1,1,0
663,0,1,0,0,1,0
664,0,1,1,0,0,0
665,0,1,0,1,1,1
666,0,1,0,1,1,0
667,0,1,0,0,1,1
668,0,1,0,1,1,0
669,0,1,0,1,1,1
670,0,1,0,1,1,0
671,0,1,0,1,1,0
672,0,1,0,1,1,1
673,0,1,0,0,1,0
674,0,1,0,0,1,0
675,0,1,0,1,1,1
676,0,1,0,1,1,0
677,0,1,0,0,0,0
678,0,1,1,1,1,0
679,0,1,1,0,0,0
680,1,1,0,0,1,1
681,0,1,0,1,1,1
682,0,1,1,0,1,0
683,0,1,0,1,1,0
684,0,1,1,0,0,0
685,0,1,0,1,1,0
686,1,1,0,0,1,1
687,1,1,1,0,1,1
688,1,1,0,0,1,1
689,0,1,0,1,1,0
690,0,1,0,1,1,1
691,0,1,1,1,1,1
692,1,0,1,1,0,0
693,0,1,0,0,1,0
694,1,1,1,1,1,1
695,1,0,0,1,0,0
696,1,1,0,0,1,1
697,1,1,1,0,1,1
698,0,1,0,0,1,0
699,0,1,0,1,1,1
700,0,1,0,1,1,1
701,0,1,1,0,1,1
702,0,0,1,0,0,0
703,0,1,0,1,1,1
704,0,1,0,0,1,0
705,0,1,0,1,1,0
706,1,1,0,0,1,1
707,0,1,1,1,1,1
708,0,1,0,0,1,1
709,0,1,0,1,1,1
710,0,1,0,1,1,0
711,1,1,0,0,1,1
712,0,1,1,1,1,1
713,1,0,1,1,0,0
714,0,1,0,1,1,1
715,0,1,0,1,1,1
716,0,1,0,1,1,1
717,0,1,0,1,1,1
718,0,1,0,1,1,0
719,1,0,0,0,0,1
720,0,1,1,1,1,1
721,0,1,0,1,1,1
722,0,1,1,1,1,1
723,1,1,1,0,1,1
724,0,1,0,1,1,1
725,0,1,0,0,1,0
726,0,1,0,1,1,0
727,0,1,0,0,1,0
728,0,1,1,0,0,0
729,0,1,1,1,1,1
730,0,1,0,1,1,1
731,0,1,1,1,1,0
732,0,1,0,0,1,0
733,0,1,1,0,0,0
734,1,0,0,1,0,0
735,0,1,1,1,1,0
736,0,1,1,0,1,0
737,0,1,0,1,1,0
738,0,1,0,1,1,0
739,0,1,0,0,1,1
740,0,1,0,1,1,0
741,0,1,0,1,1,0
742,0,1,1,1,1,1
743,1,1,0,0,1,1
744,0,1,1,0,1,1
745,0,1,0,1,1,0
746,0,1,0,1,1,1
747,0,0,1,0,0,0
748,0,1,1,1,1,1
749,0,0,1,0,0,0
750,0,1,0,1,1,0
751,0,1,0,1,1,0
752,0,1,1,0,0,0
753,0,1,0,1,1,1
754,0,1,0,1,1,0
755,0,1,0,1,1,0
756,1,0,1,0,0,0
757,0,1,0,1,1,0
758,0,1,1,0,1,0
759,0,1,1,0,1,0
760,0,1,0,1,1,0
761,0,1,1,1,1,0
762,0,0,1,0,0,0
763,0,1,1,1,1,1
764,1,1,0,0,1,1
765,0,1,1,1,1,1
766,0,1,1,1,1,0
767,0,1,0,1,1,1
768,0,1,0,0,1,1
769,0,1,0,1,1,1
770,0,1,0,1,1,0
771,0,1,1,0,0,1
772,0,1,1,1,1,1
773,0,1,0,1,1,1
774,0,1,0,1,1,0
775,0,1,0,1,1,1
776,0,1,1,1,1,1
777,0,1,1,1,1,0
778,0,1,1,1,1,0
779,0,1,0,1,1,0
780,0,1,0,1,1,0
781,0,1,0,1,1,1
782,0,1,1,0,1,1
783,0,1,1,0,0,0
784,0,1,0,1,1,0
785,1,1,0,0,1,1
786,1,1,0,0,1,1
787,1,0,0,0,1,1
788,0,1,1,0,0,0
789,0,1,0,1,1,0
790,0,1,1,0,0,0
791,1,0,1,1,0,0
792,0,1,1,1,1,1
793,0,1,1,1,1,1
794,0,1,0,1,1,1
795,0,1,1,1,1,0
796,0,1,1,1,1,1
797,0,1,0,0,0,0
798,0,1,0,1,1,1
799,0,1,0,1,1,0
800,0,1,1,1,1,0
801,1,0,0,1,0,1
802,0,1,1,1,1,0
803,1,0,0,0,1,1
804,1,0,0,0,1,0
805,0,1,0,1,1,0
806,0,1,1,0,1,1
807,0,1,1,1,1,1
808,0,1,0,1,1,0
809,0,1,0,1,1,1
810,0,1,0,1,1,0
811,0,1,0,0,1,0
812,0,1,1,1,1,1
813,0,1,1,1,1,1
814,0,0,0,1,0,0
815,1,1,0,0,1,1
816,0,1,0,1,1,1
817,0,1,0,1,1,1
818,0,1,0,1,1,1
819,0,0,1,0,0,0
820,0,1,0,0,0,0
821,0,1,0,0,1,1
822,1,1,0,0,1,1
823,0,1,0,1,1,0
824,0,1,0,1,1,0
825,0,1,0,1,1,0
826,1,0,1,1,0,1
827,1,1,0,0,1,1
828,0,1,1,1,1,0
829,1,1,0,0,1,1
830,0,1,0,1,1,0
831,0,1,0,1,1,0
832,1,1,0,0,1,1
833,0,1,0,1,1,0
834,0,1,1,1,1,1
835,0,1,0,1,1,0
836,0,1,0,0,1,0
837,0,1,1,1,1,1
838,0,1,1,1,1,1
839,0,1,0,1,1,0
840,0,1,0,1,1,0
841,1,0,0,1,0,0
842,0,0,1,0,0,0
843,0,1,1,1,1,1
844,0,1,1,1,1,1
845,0,1,0,1,1,0
846,0,1,0,1,1,1
847,0,1,0,1,1,0
848,0,1,0,1,1,1
849,0,1,0,1,1,0
850,0,1,0,1,1,0
851,0,1,0,1,1,0
852,0,1,0,1,1,1
853,0,1,1,1,1,1
854,0,1,0,1,1,0
855,1,0,1,1,0,0
856,0,1,1,1,1,1
857,0,1,1,0,0,0
858,0,1,0,1,1,1
859,1,1,0,0,1,1
860,0,1,0,1,1,0
861,1,1,0,0,1,1
862,1,1,0,0,1,1
863,1,1,1,0,1,1
864,0,1,0,1,1,1
865,0,1,1,0,0,0
866,0,1,0,1,1,1
867,0,1,0,1,1,1
868,0,1,1,1,1,1
869,0,1,1,1,1,1
870,0,1,0,1,1,1
871,1,1,0,0,1,1
872,0,1,1,1,1,0
873,0,1,0,1,1,0
874,0,1,0,1,1,0
875,0,1,1,1,1,0
876,1,1,0,1,1,1
877,0,1,0,1,1,1
878,0,1,0,1,1,1
879,0,1,0,1,1,1
880,1,0,1,1,0,0
881,1,0,1,1,0,0
882,0,1,0,1,1,1
883,0,1,1,0,1,1
884,0,1,0,1,1,1
885,0,1,0,0,1,0
886,0,1,1,0,0,0
887,0,1,0,0,0,0
888,0,1,1,1,1,1
889,1,1,1,0,1,1
890,0,1,0,1,1,0
891,0,1,0,1,1,1
892,0,0,1,0,0,0
893,0,1,0,1,1,1
894,1,0,0,1,0,0
895,0,1,0,1,1,0
896,0,0,0,0,0,0
897,0,1,0,0,1,1
898,0,1,0,1,1,1
899,0,1,1,1,1,1
900,1,0,1,1,0,0
901,0,1,0,1,1,0
902,1,0,0,0,1,1
903,0,1,0,1,1,0
904,0,1,0,1,1,0
905,0,1,0,1,1,1
906,0,1,0,1,1,1
907,0,1,0,1,1,0
908,1,1,0,0,1,1
909,0,1,0,1,1,0
910,0,1,0,1,1,0
911,0,1,0,0,1,0
912,0,1,0,1,1,0
913,0,1,0,1,1,1
914,1,1,0,0,1,1
915,0,1,1,0,0,0
916,1,1,1,0,1,1
917,0,1,0,1,1,0
918,0,1,0,1,1,1
919,1,1,1,1,1,1
920,0,1,0,1,1,1
921,1,1,0,0,1,1
922,0,1,0,1,1,0
923,0,1,1,1,1,1
924,1,0,0,1,0,0
925,0,1,1,1,1,1
926,0,1,0,1,1,1
927,0,1,0,1,1,0
928,0,1,1,1,1,1
929,0,1,0,1,1,0
930,0,1,1,0,1,0
931,0,1,1,1,1,0
932,0,1,0,1,1,0
933,0,1,1,1,1,1
934,0,1,1,0,1,1
935,0,1,0,0,1,1
936,0,1,0,1,1,1
937,0,1,1,1,1,1
938,0,1,0,1,1,0
939,0,1,0,1,1,0
940,0,1,0,1,1,0
941,0,1,0,1,1,0
942,1,0,0,1,0,0
943,0,1,1,0,0,0
944,0,1,1,1,1,0
945,0,1,0,0,1,1
946,0,1,0,0,1,1
947,0,1,0,1,1,0
948,0,1,0,1,1,0
949,0,1,1,1,1,1
950,0,1,0,1,1,1
951,1,1,1,0,1,1
952,0,1,0,0,1,0
953,0,1,0,1,1,0
954,1,1,0,0,1,1
955,0,1,1,0,1,1
956,0,1,1,1,1,1
957,0,1,0,1,1,1
958,0,1,1,1,1,0
959,0,1,1,1,1,1
960,0,1,1,1,1,1
961,0,1,0,1,1,1
962,0,1,1,1,1,0
963,0,1,1,1,1,0
964,0,1,1,0,0,0
965,0,1,0,0,0,0
966,0,1,0,1,1,1
967,0,1,1,0,0,0
968,0,1,0,1,1,0
969,0,1,1,1,1,0
970,0,1,1,1,1,1
971,1,0,1,1,0,0
972,0,1,0,0,1,0
973,0,1,0,0,1,1
974,1,0,1,1,0,0
975,0,1,0,1,1,0
976,0,1,0,1,1,0
977,0,1,0,1,1,0
978,1,1,0,0,1,1
979,0,1,0,1,1,0
980,0,1,1,1,1,1
981,0,1,0,1,1,0
982,0,1,1,1,1,0
983,0,1,1,1,1,1
984,1,0,0,1,0,0
985,0,0,0,0,0,0
986,1,0,0,1,0,0
987,0,0,0,0,0,0
988,0,1,1,1,1,1
989,0,1,0,1,1,1
990,0,1,0,0,1,0
991,0,1,0,1,1,1
992,0,1,1,1,1,1
993,0,1,0,1,1,0
994,0,1,0,1,1,0
995,1,1,1,0,1,1
996,0,1,0,1,1,0
997,0,1,0,1,1,1
