90,0,1,1,0,0,1,1,1,1
91,0,0,1,0,1,1,1,1,0
92,0,0,0,0,1,1,1,1,0
93,1,0,1,0,0,1,1,1,0
94,0,0,0,0,1,1,1,1,1
95,0,1,1,1,1,0,1,1,0
96,0,0,1,0,1,0,1,1,0
97,0,1,0,0,1,1,1,1,1
98,0,0,1,0,1,1,1,1,1
99,0,1,1,0,1,1,1,1,1
100,0,1,1,0,1,1,1,1,0
101,0,0,1,0,1,1,1,1,0
102,1,0,1,0,0,1,1,0,0
103,0,0,0,0,1,1,1,1,1
104,0,0,1,1,1,1,1,1,0
105,0,0,1,0,1,0,1,1,1
106,0,1,1,0,1,1,1,1,0
107,0,1,0,0,1,1,1,1,0
108,1,1,1,0,0,1,1,1,1
109,0,0,1,0,1,1,1,1,1
110,0,0,1,0,1,1,1,1,1
111,0,0,1,0,0,1,1,1,0
112,0,1,1,0,1,1,1,1,1
113,1,0,1,0,0,1,1,1,1
114,1,1,1,0,0,1,1,1,0
115,1,1,1,0,0,1,1,1,0
116,0,1,1,0,1,1,1,1,1
117,1,0,1,0,0,1,0,1,1
118,0,0,1,0,1,1,1,1,1
119,1,1,1,0,0,1,0,1,0
120,0,1,0,0,1,1,1,1,0
121,0,1,0,0,1,1,1,1,1
122,0,1,1,0,1,0,1,1,1
123,1,0,1,0,0,1,1,1,1
124,0,0,1,0,1,1,1,1,1
125,0,1,0,1,1,0,0,1,0
126,1,1,1,1,0,0,1,1,1
127,0,0,1,0,1,1,1,1,1
128,0,0,1,1,1,0,1,1,1
129,1,0,1,0,0,1,1,1,1
130,0,1,1,0,1,1,1,1,0
131,1,1,1,0,0,1,1,1,0
132,0,0,1,0,1,1,1,1,1
133,1,0,0,0,1,1,1,1,0
134,0,1,0,0,1,1,1,1,0
135,0,0,0,0,1,1,1,1,1
136,1,1,0,0,0,1,1,1,1
137,0,1,1,0,1,1,1,0,1
138,1,0,1,0,0,1,1,1,0
139,0,0,0,0,0,1,0,1,1
140,1,0,1,0,1,1,1,1,0
141,1,0,0,0,0,1,1,1,0
142,1,0,1,0,0,1,0,0,1
143,0,0,1,0,1,1,0,1,0
144,0,1,1,0,1,1,1,1,1
145,0,1,1,0,1,1,1,1,0
146,0,0,1,0,1,1,1,1,0
147,1,1,1,0,1,1,0,1,1
148,0,0,0,0,1,1,0,1,1
149,0,0,1,0,1,1,1,1,1
150,1,1,1,0,0,1,1,1,0
151,0,1,1,0,1,1,0,0,0
152,1,0,1,0,0,1,1,1,1
153,0,0,1,0,1,1,1,1,1
154,1,1,1,0,0,1,1,1,1
155,1,0,1,0,0,1,1,1,0
156,0,1,0,0,1,1,1,1,1
157,0,0,1,0,1,1,1,1,1
158,0,1,1,0,1,1,1,1,0
159,1,0,0,0,0,1,0,0,1
160,1,0,0,0,0,1,1,1,0
161,1,1,1,0,0,1,1,1,0
162,1,1,1,0,0,1,1,1,0
163,0,0,1,0,1,1,1,1,0
164,0,1,1,0,1,1,1,1,0
165,0,0,1,0,1,1,0,1,1
166,0,0,1,0,1,1,1,1,1
167,0,1,1,0,1,1,0,1,1
168,1,0,0,0,0,1,1,1,1
169,1,1,1,0,0,1,1,1,0
170,0,0,1,0,1,1,1,1,0
171,0,0,1,0,1,0,1,1,0
172,1,1,0,0,0,1,1,1,1
173,0,1,1,0,1,1,1,1,1
174,1,1,1,0,0,1,1,1,1
175,0,0,1,0,1,1,1,1,1
176,0,1,1,0,1,0,1,1,1
177,1,0,1,0,0,1,1,1,0
178,0,0,0,0,1,1,1,1,0
179,0,1,1,0,1,1,1,1,1
180,1,0,0,0,0,1,1,1,1
181,0,1,1,0,1,1,1,1,1
182,0,0,1,0,1,1,1,1,1
183,0,0,0,0,1,0,1,1,1
184,0,1,1,0,0,1,0,0,0
185,0,1,1,1,1,0,1,1,1
186,0,0,1,0,1,1,0,1,1
187,0,0,1,0,1,1,1,1,1
188,1,0,1,0,0,1,1,1,1
189,1,0,1,0,0,1,1,1,1
190,0,0,1,0,1,1,1,1,0
191,0,0,1,0,1,1,0,1,1
192,1,1,1,0,0,1,1,1,0
193,1,1,1,0,0,1,1,1,0
194,1,0,1,0,0,0,1,1,1
195,1,0,1,0,0,1,1,1,1
196,0,1,1,0,1,1,0,1,1
197,1,0,1,0,0,1,0,1,0
198,0,0,0,0,1,1,1,1,1
199,1,1,0,0,1,1,1,1,0
200,0,0,1,0,1,1,1,1,1
201,0,0,1,0,1,1,1,1,1
202,1,0,0,0,0,0,1,1,1
203,0,0,1,0,1,0,1,1,1
204,1,0,1,0,0,1,1,1,0
205,1,1,1,0,0,1,1,1,0
206,0,1,0,0,1,1,0,1,1
207,0,0,1,0,0,1,1,1,1
208,0,1,1,0,0,1,1,1,1
209,0,1,1,0,1,1,0,1,1
210,0,1,0,0,1,1,1,1,0
211,0,1,1,0,0,1,0,1,1
212,1,1,0,0,0,1,1,1,1
213,1,1,1,0,0,1,0,1,0
214,1,1,1,0,0,1,1,1,1
215,0,0,1,0,1,1,0,1,0
216,0,1,1,0,1,1,0,1,1
217,1,0,1,0,0,1,1,1,0
218,1,1,1,0,0,1,1,1,1
219,0,0,1,0,1,0,1,1,0
220,0,1,0,0,1,1,1,1,0
221,0,1,1,0,1,1,1,1,1
222,1,1,1,0,0,1,1,1,0
223,0,0,1,0,1,1,1,1,1
224,0,1,1,0,0,1,1,1,0
225,0,1,1,0,0,1,1,1,1
226,1,1,1,0,1,1,1,1,0
227,0,0,1,0,1,0,1,1,1
228,1,1,1,0,0,1,0,1,1
229,0,1,1,0,1,1,0,0,1
230,0,1,1,0,1,1,1,1,1
231,0,1,1,0,1,1,1,1,0
232,0,0,1,0,1,1,1,1,1
233,0,1,0,0,1,1,1,1,0
234,0,1,1,0,1,0,1,1,1
235,1,1,1,0,0,1,1,1,0
236,1,0,1,0,1,1,1,1,0
237,0,1,1,0,1,1,1,1,0
238,1,1,1,0,1,0,1,1,1
239,1,0,1,0,0,1,1,1,0
240,0,0,1,0,1,1,1,1,1
241,1,0,1,0,0,1,1,1,0
242,0,0,1,0,1,1,1,1,0
243,0,0,1,0,1,1,1,1,0
244,0,1,1,0,1,1,1,1,0
245,0,0,0,0,1,1,1,1,1
246,0,1,1,0,1,0,1,1,0
247,1,0,1,0,0,1,0,1,1
248,0,1,1,0,1,1,1,1,1
249,0,0,1,0,0,1,1,1,0
250,1,0,1,0,0,1,1,1,1
251,1,1,1,0,0,1,1,1,0
252,1,1,1,0,0,1,1,1,1
253,1,1,1,0,0,1,0,1,0
254,1,1,1,0,0,1,0,1,0
255,0,0,1,0,1,1,1,1,0
256,0,1,1,0,1,1,1,1,0
257,0,1,1,0,1,1,1,1,1
258,0,0,1,0,1,1,1,1,1
259,1,1,0,0,0,1,1,1,1
260,1,1,1,0,0,1,1,0,0
261,1,1,0,0,0,1,1,1,0
262,0,1,1,0,0,1,1,1,0
263,1,1,1,0,0,1,0,1,1
264,0,0,0,0,1,1,1,1,0
265,1,0,1,1,0,0,1,1,0
266,1,1,0,0,0,1,1,1,1
267,0,0,1,0,1,1,0,1,0
268,1,1,1,0,0,1,1,1,1
269,1,1,0,0,0,1,1,1,0
270,1,0,1,0,0,1,1,1,1
271,0,1,0,0,1,1,1,1,1
272,1,0,0,0,0,1,1,1,0
273,0,0,1,1,1,0,1,1,1
274,1,0,0,0,0,0,1,1,1
275,0,1,1,0,0,1,1,1,0
276,0,1,1,0,1,1,1,1,1
277,0,0,1,0,1,0,1,1,1
278,0,1,1,0,1,1,1,1,1
279,1,0,1,0,0,1,1,1,0
280,0,1,0,0,1,1,1,1,1
281,0,1,1,0,1,0,1,1,1
282,1,0,0,0,0,1,1,1,0
283,0,0,1,0,1,1,1,1,1
284,0,1,1,0,1,1,1,1,1
285,0,0,1,0,1,1,0,0,0
286,0,0,1,0,1,1,1,0,0
287,0,0,1,0,1,1,1,1,1
288,0,0,1,0,1,1,1,1,1
289,0,0,0,0,1,1,1,1,0
290,0,0,1,0,1,1,1,1,1
291,0,0,1,0,1,1,1,1,1
292,0,0,1,0,1,1,1,1,1
293,1,0,0,0,0,1,1,1,1
294,0,1,1,0,0,1,1,1,1
295,0,0,1,0,1,1,1,1,1
296,0,1,0,0,1,1,1,1,1
297,0,0,0,0,1,1,1,1,1
298,1,0,0,0,0,1,1,1,1
299,0,0,1,0,1,1,1,1,1
300,1,1,1,0,0,1,1,1,1
301,1,0,1,0,0,1,1,1,1
302,0,0,1,0,1,1,1,1,0
303,0,1,0,0,1,1,1,1,1
304,1,0,1,0,0,1,1,1,1
305,1,0,0,0,0,1,1,1,1
306,0,0,1,0,1,0,1,1,1
307,0,0,1,0,1,1,1,1,1
308,0,1,1,0,1,1,1,1,0
309,1,1,1,0,0,1,1,1,1
310,0,1,1,0,1,1,1,1,1
311,1,0,0,0,0,1,1,1,1
312,1,0,1,0,0,1,0,1,1
313,0,0,1,0,1,1,1,1,0
314,1,1,0,0,0,1,1,1,1
315,1,1,1,0,0,1,1,0,0
316,1,1,1,0,0,1,1,0,0
317,0,1,0,0,1,1,1,1,0
318,1,0,1,0,0,0,1,1,1
319,0,0,1,0,1,1,1,1,1
320,1,1,1,0,0,1,1,1,0
321,0,0,1,0,1,1,1,1,1
322,1,0,1,0,0,1,0,0,0
323,0,0,1,0,1,1,1,1,0
324,0,1,0,0,1,1,1,1,1
325,1,0,0,0,0,0,1,1,1
326,0,0,0,0,1,1,1,1,0
327,1,0,1,0,0,0,1,1,1
328,0,0,1,0,1,1,1,1,1
329,0,1,1,0,1,0,0,0,0
330,1,0,1,0,0,1,1,1,1
331,1,0,0,0,0,1,1,1,1
332,1,1,1,0,0,1,1,1,0
333,1,1,1,0,0,1,1,1,1
334,0,1,1,0,1,1,1,1,1
335,0,0,0,0,1,1,1,1,1
336,0,1,1,0,0,1,1,1,0
337,0,0,1,0,1,0,1,1,1
338,1,1,1,0,1,1,1,1,1
339,0,1,1,0,1,1,1,0,1
340,0,1,1,0,1,1,1,1,0
341,0,0,1,0,1,1,0,0,0
342,1,1,1,0,0,1,1,1,1
343,0,1,0,0,1,1,1,1,1
344,1,0,0,0,0,1,1,1,0
345,1,0,1,0,0,1,1,1,1
346,0,1,1,0,1,1,1,1,0
347,0,0,1,0,1,0,1,1,1
348,1,1,1,0,1,1,1,1,0
349,0,0,1,0,1,1,1,1,1
350,1,1,0,0,0,1,1,1,1
351,0,0,1,0,1,1,1,1,1
352,0,1,1,0,1,1,1,0,0
353,0,1,1,0,1,1,1,1,1
354,0,0,1,0,1,1,1,1,0
355,0,0,1,0,1,1,1,1,1
356,1,0,1,0,0,1,1,1,0
357,0,1,1,0,1,1,1,1,1
358,0,1,0,0,1,1,1,1,1
359,1,0,0,0,0,1,1,1,1
360,0,1,1,0,1,1,1,1,0
361,0,0,1,0,1,1,1,1,1
362,1,0,1,0,0,1,1,1,0
363,1,1,1,0,0,1,1,1,1
364,0,0,1,0,1,1,1,1,0
365,1,0,1,0,0,1,1,1,0
366,0,0,1,0,1,1,1,1,0
367,1,1,1,0,0,1,1,1,0
368,0,1,0,0,1,1,1,1,1
369,1,1,1,0,0,1,1,1,0
370,0,0,1,0,1,1,1,1,0
371,0,1,1,1,1,1,1,1,0
372,0,1,1,0,1,1,1,1,0
373,1,1,1,0,0,1,1,1,1
374,0,0,1,0,1,1,1,0,1
375,0,1,1,0,1,1,1,1,1
376,0,1,1,0,1,1,1,1,1
377,0,0,1,0,1,1,1,1,0
378,0,0,0,0,1,1,1,1,0
379,1,0,0,0,0,1,1,1,0
380,0,0,0,0,1,1,1,1,1
381,1,1,1,0,1,1,1,1,1
382,1,0,1,0,0,1,1,1,1
383,1,0,0,1,0,0,1,1,1
384,0,1,1,0,1,1,0,1,1
385,0,0,1,0,1,1,1,1,0
386,1,0,0,1,0,0,1,1,1
387,0,1,1,0,1,1,1,1,1
388,0,1,0,0,1,1,1,1,1
389,0,0,1,0,1,1,1,1,1
390,1,1,1,0,0,1,1,1,1
391,0,1,1,0,0,1,1,1,0
392,0,1,1,0,1,1,1,1,0
393,0,0,1,0,1,0,1,1,1
394,0,1,1,0,1,1,1,1,0
395,0,1,0,0,1,1,0,1,0
396,0,1,0,0,1,1,1,1,0
397,0,0,1,0,1,1,1,1,1
398,0,0,1,0,1,1,1,1,1
399,0,0,1,0,1,1,1,1,1
400,0,0,1,0,1,1,1,1,1
401,0,0,1,0,1,1,1,1,1
402,0,1,1,0,1,1,1,1,1
403,0,1,1,0,1,1,1,1,0
404,1,1,1,0,0,1,0,0,1
405,1,1,1,0,0,0,1,1,1
406,1,0,1,0,0,1,1,1,1
407,1,1,1,0,0,1,1,1,1
408,1,0,1,0,0,0,1,1,1
409,0,0,1,0,1,1,1,1,1
410,1,0,1,0,0,1,1,1,0
411,0,1,1,0,0,1,1,1,0
412,1,1,1,0,0,0,1,1,1
413,0,0,1,0,1,0,1,1,1
414,0,1,0,0,1,1,1,1,1
415,1,1,1,0,0,0,0,1,1
416,1,1,1,0,0,1,0,1,0
417,0,1,1,0,1,1,1,1,0
418,0,1,1,0,1,1,1,1,0
419,0,1,1,0,1,1,0,1,0
420,1,0,1,0,0,1,1,1,1
421,1,1,1,0,0,1,0,1,1
422,0,1,1,0,1,1,0,1,1
423,1,1,0,0,0,1,1,1,1
424,1,1,1,0,1,1,1,1,1
425,0,0,1,0,1,1,1,1,1
426,1,1,1,0,0,1,1,1,1
427,1,0,0,0,0,1,1,1,0
428,0,1,1,0,1,1,1,1,1
429,1,0,0,0,0,1,1,1,1
430,1,1,0,0,0,1,1,1,1
431,0,1,0,0,1,1,1,1,1
432,0,0,1,0,1,1,1,1,0
433,0,1,1,0,1,1,1,1,0
434,1,0,1,0,0,1,1,1,0
435,0,0,1,0,1,1,0,1,1
436,0,0,1,0,1,1,0,1,1
437,1,1,1,0,0,0,0,1,0
438,0,1,1,0,1,1,1,1,1
439,0,0,1,0,1,1,1,1,0
440,0,0,1,0,1,0,1,1,1
441,0,0,1,0,1,1,1,1,1
442,0,1,0,1,1,0,1,1,1
443,1,0,0,0,0,1,0,0,1
444,1,0,1,0,0,1,1,1,0
445,0,0,1,0,1,1,0,1,1
446,0,1,1,0,1,1,0,1,1
447,1,0,1,0,0,1,1,1,0
448,1,1,1,0,0,1,1,1,0
449,1,1,0,0,0,0,1,1,0
450,0,0,0,0,1,0,1,1,1
451,1,1,1,0,0,1,0,1,1
452,1,1,1,0,1,1,1,1,0
453,0,0,1,0,1,1,1,1,0
454,1,0,1,0,0,1,1,1,1
455,0,1,1,1,0,0,1,1,1
456,1,1,1,0,0,1,1,1,1
457,1,1,1,0,0,1,1,1,1
458,1,0,1,0,0,1,1,1,0
459,0,1,1,0,1,1,0,1,1
460,1,0,1,0,0,1,1,1,0
461,0,1,1,0,1,1,1,1,0
462,0,0,1,0,1,0,0,1,1
463,0,0,1,0,1,1,1,1,1
464,0,0,1,0,1,1,1,1,1
465,0,0,1,0,1,1,1,1,1
466,0,0,1,1,1,0,1,1,1
467,1,0,1,0,0,1,1,1,1
468,1,1,0,0,0,1,1,1,0
469,1,1,0,0,0,1,1,1,1
470,0,1,0,0,1,1,1,1,0
471,1,1,0,0,0,1,1,1,0
472,0,0,0,0,1,1,0,1,0
473,0,0,1,1,0,0,1,1,1
474,1,0,1,0,0,1,1,1,0
475,0,0,1,0,0,1,1,1,0
476,0,1,1,0,1,1,1,1,0
477,0,0,1,0,1,1,1,1,0
478,0,0,1,0,1,0,1,1,1
479,1,0,0,0,0,1,1,1,0
480,0,0,1,0,1,1,1,1,1
481,0,1,0,0,1,1,1,1,0
482,0,1,1,0,1,1,0,1,0
483,1,1,1,0,0,1,1,1,0
484,0,1,1,1,1,0,1,1,1
485,0,0,0,0,1,1,1,1,1
486,0,1,1,0,1,1,1,1,0
487,1,0,1,0,0,1,1,1,1
488,1,0,0,0,0,1,1,1,0
489,0,0,1,0,1,1,1,1,1
490,0,0,1,0,1,1,1,1,1
491,1,0,1,0,0,1,0,0,0
492,0,1,1,0,0,1,1,1,1
493,0,0,1,0,1,0,0,1,1
494,1,1,1,0,1,1,1,1,0
495,0,0,0,0,1,1,1,1,0
496,0,1,1,0,1,1,1,1,1
497,0,0,1,0,1,1,1,1,0
498,0,0,1,0,1,1,0,1,0
499,1,0,0,0,0,1,1,1,1
500,0,1,1,0,1,0,1,1,1
501,0,0,1,0,1,1,1,1,0
502,0,1,1,0,0,0,0,1,0
503,0,0,1,0,1,1,1,1,1
504,0,1,0,0,1,1,1,1,1
505,0,1,1,0,1,1,1,1,1
506,0,1,1,0,1,1,1,1,0
507,0,1,1,0,1,1,1,1,1
508,1,1,1,0,0,1,1,1,0
509,0,1,0,0,1,1,1,1,1
510,1,1,0,0,1,1,1,1,1
511,0,1,0,0,1,1,1,1,0
512,0,0,1,0,1,1,1,1,1
513,0,0,0,0,1,1,0,1,1
514,0,1,1,0,1,1,1,1,0
515,0,0,1,0,0,1,1,1,0
516,1,0,0,0,0,1,0,1,0
517,0,1,1,0,1,1,1,1,0
518,0,0,1,0,1,0,1,1,1
519,0,1,1,0,1,1,1,1,1
520,0,1,1,0,1,1,0,1,1
521,0,1,1,0,1,1,1,1,1
522,0,1,0,0,0,1,1,1,1
523,0,1,1,0,0,1,1,1,0
524,1,1,1,0,1,1,0,1,0
525,0,0,1,0,1,1,1,1,1
526,0,0,1,0,1,1,1,1,1
527,0,0,0,0,1,1,1,1,1
528,1,1,1,0,0,1,1,1,1
529,0,1,1,0,1,1,1,1,1
530,0,1,1,0,1,1,1,1,0
531,0,0,1,0,1,1,0,1,0
532,0,1,1,0,1,1,1,1,0
533,0,1,1,0,0,1,1,1,1
534,0,0,1,0,1,1,1,1,1
535,1,1,1,0,0,1,1,1,1
536,0,0,1,0,0,1,1,1,0
537,0,1,1,0,1,1,1,1,1
538,0,1,0,0,1,0,1,1,1
539,0,0,1,0,1,1,1,1,1
540,0,1,1,0,1,1,1,1,1
541,0,0,1,0,1,1,0,0,0
542,0,0,1,0,1,1,1,1,0
543,0,0,1,0,1,1,1,1,0
544,0,1,1,0,1,1,1,1,0
545,1,1,1,0,0,0,1,1,1
546,1,0,1,0,0,0,0,0,1
547,0,0,1,0,1,1,1,1,0
548,0,0,1,0,1,1,0,1,0
549,0,0,1,0,1,1,1,1,0
550,0,0,1,0,1,1,1,1,1
551,0,1,1,0,1,1,1,1,0
552,0,0,1,0,1,1,1,1,0
553,1,0,1,0,0,1,0,1,1
554,1,1,0,0,0,0,1,1,1
555,0,0,1,0,1,1,1,1,1
556,0,0,0,0,1,1,1,1,0
557,0,1,1,0,1,0,1,1,1
558,0,0,1,0,1,0,1,1,1
559,0,0,1,0,1,1,1,1,1
560,0,0,0,0,1,1,1,1,1
561,0,0,1,0,1,0,0,1,1
562,0,0,1,0,0,1,1,1,1
563,1,0,1,0,0,1,1,1,0
564,0,1,1,0,1,1,1,1,1
565,0,0,0,0,1,0,1,1,1
566,0,0,1,0,1,1,1,1,0
567,1,0,1,0,0,1,1,1,1
568,0,0,1,1,1,0,1,1,1
569,1,0,0,0,0,1,1,1,0
570,0,0,1,0,1,1,1,1,1
571,0,1,1,0,0,1,1,1,1
572,1,0,0,0,0,1,1,1,1
573,0,0,1,0,1,1,1,1,0
574,0,1,1,0,0,0,1,1,0
575,1,0,1,0,0,1,1,1,0
576,1,0,1,0,0,1,1,1,0
577,0,0,1,0,1,0,1,1,1
578,1,0,0,0,0,0,1,1,1
579,0,0,0,0,1,1,1,1,1
580,0,1,1,0,1,1,1,1,1
581,1,1,1,0,0,1,1,1,1
582,1,1,0,0,0,1,1,1,0
583,1,0,1,0,0,1,1,1,0
584,0,0,0,0,1,1,1,1,0
585,0,0,1,0,1,1,1,1,1
586,0,1,1,0,1,1,1,1,0
587,0,1,1,0,1,1,1,1,1
588,0,0,1,0,1,1,0,1,1
589,1,1,1,0,0,1,1,1,1
590,0,0,1,0,1,0,1,1,0
591,1,1,1,0,1,1,1,1,0
592,1,0,0,0,0,1,1,1,1
593,0,0,1,0,1,1,1,1,0
594,0,0,1,0,1,1,1,1,0
595,0,0,1,0,1,1,1,1,0
596,0,0,1,0,1,1,1,1,1
597,0,1,1,1,1,0,1,1,1
598,1,0,1,0,1,1,1,1,1
599,1,0,0,1,0,1,1,1,0
600,0,0,1,0,1,1,1,1,1
601,0,0,1,0,1,1,1,1,0
602,0,1,1,1,1,1,1,1,1
603,0,1,1,0,1,1,1,1,0
604,0,0,1,0,1,1,0,1,1
605,0,0,1,0,1,1,1,1,0
606,1,0,1,0,0,1,1,1,0
607,1,0,0,0,0,1,1,1,1
608,1,0,1,0,0,1,1,1,0
609,0,0,1,0,1,1,1,1,1
610,1,1,1,0,0,1,1,1,0
611,0,0,1,0,1,1,1,1,1
612,0,1,1,0,1,1,1,1,1
613,1,0,0,0,0,1,1,1,1
614,0,1,1,0,1,1,1,1,0
615,0,1,1,0,1,1,1,1,0
616,0,1,1,0,1,1,1,1,1
617,1,0,1,0,0,1,1,1,1
618,1,1,0,0,0,1,1,1,0
619,1,0,1,0,0,0,1,1,0
620,0,0,1,0,1,1,1,1,0
621,0,1,1,0,1,1,1,1,1
622,1,0,1,0,0,1,1,1,0
623,1,0,1,0,0,0,1,0,1
624,0,0,0,0,1,1,0,1,0
625,1,1,1,0,0,1,1,1,1
626,1,0,0,0,0,1,1,1,1
627,0,1,1,0,1,1,1,1,0
628,0,0,1,0,1,1,1,1,0
629,1,1,1,0,0,0,0,1,1
630,1,1,0,0,0,0,1,1,1
631,0,0,0,0,1,1,1,1,1
632,0,0,1,0,1,1,1,1,0
633,0,1,1,0,1,1,1,1,0
634,0,1,1,0,1,0,1,1,1
635,0,1,0,0,1,0,1,1,1
636,0,0,1,0,1,1,1,1,1
637,1,1,1,0,0,1,1,1,1
638,0,0,1,0,1,1,1,1,0
639,0,1,1,0,0,1,1,1,0
640,1,0,1,0,0,1,1,1,1
641,1,1,0,1,0,0,1,1,1
642,1,0,1,0,0,1,0,1,1
643,1,1,1,0,0,1,1,1,0
644,0,0,1,0,1,1,1,1,1
645,0,1,1,0,1,1,1,1,1
646,0,0,1,0,1,1,1,1,1
647,0,0,1,0,1,1,1,1,1
648,0,1,0,0,0,1,0,1,1
649,0,1,1,0,1,1,1,1,0
650,0,0,0,0,1,1,1,1,1
651,1,0,1,0,0,1,1,1,1
652,1,1,1,0,0,1,1,1,1
653,0,0,1,0,1,1,1,1,0
654,0,0,1,0,1,1,1,1,1
655,0,0,0,0,1,1,1,1,1
656,0,1,0,0,1,1,1,1,1
657,0,0,1,0,1,1,1,1,1
658,0,1,1,0,0,1,1,1,1
659,0,0,1,0,1,1,1,0,1
660,0,0,1,0,1,1,0,1,1
661,1,0,1,0,0,1,1,1,1
662,0,1,1,0,1,1,1,1,0
663,0,1,1,0,1,1,1,1,0
664,0,1,1,0,1,1,1,1,1
665,1,0,0,0,0,1,1,1,1
666,0,1,1,0,1,1,1,1,0
667,0,1,1,0,1,1,1,1,0
668,0,0,0,0,1,1,1,0,0
669,1,0,1,0,0,1,1,1,1
670,0,0,1,0,1,0,1,1,0
671,1,1,1,0,0,1,0,0,1
672,1,0,1,0,0,1,1,1,1
673,0,0,0,0,1,0,1,1,0
674,1,0,1,0,0,0,1,1,1
675,0,0,1,0,1,1,1,1,1
676,0,1,1,0,1,1,1,1,0
677,0,1,1,0,1,1,1,1,0
678,1,0,1,0,0,1,0,1,0
679,0,0,1,0,1,1,1,1,1
680,0,1,1,0,1,1,1,1,0
681,0,1,1,0,1,1,0,1,0
682,0,1,1,0,0,0,1,1,1
683,1,1,1,0,0,1,1,1,1
684,1,0,1,0,0,1,1,0,1
685,1,1,1,0,0,1,1,1,0
686,0,1,0,0,0,1,1,1,1
687,0,0,1,0,1,1,1,1,1
688,0,0,1,0,1,0,1,1,1
689,1,1,1,0,0,1,1,1,1
690,0,1,1,0,1,1,0,1,1
691,0,1,1,0,1,1,1,1,1
692,1,0,1,0,0,0,1,1,1
693,0,0,1,0,1,1,1,1,1
694,0,0,1,0,1,1,0,1,0
695,0,0,1,0,1,1,1,1,1
696,0,0,1,0,1,1,1,1,0
697,0,0,1,0,1,1,1,1,0
698,0,0,1,0,1,1,1,1,1
