,4,3,2,1
163,0,1,0,1
164,0,1,0,0
165,0,1,0,0
166,0,1,0,1
167,0,0,0,1
168,0,1,0,0
169,0,1,0,0
170,0,1,0,0
171,0,1,0,0
172,0,1,0,0
173,0,1,0,0
174,0,1,0,0
175,0,1,0,1
176,0,1,0,0
177,0,1,0,0
178,0,1,0,0
179,0,1,0,0
180,1,1,0,1
181,0,1,0,0
182,1,1,1,0
183,0,1,0,0
184,0,1,0,0
185,0,1,0,0
186,0,1,0,0
187,1,1,1,0
188,0,0,0,1
189,1,1,1,1
190,0,1,0,0
191,0,0,0,1
192,0,1,0,0
193,0,1,0,0
194,0,1,0,1
195,0,1,0,0
196,1,1,0,0
197,0,0,0,1
198,0,0,0,1
199,0,1,0,0
200,1,1,1,1
201,0,1,0,0
202,0,0,0,1
203,1,1,0,0
204,0,1,0,0
205,0,1,0,0
206,0,0,0,1
207,0,1,0,0
208,0,1,0,0
209,0,1,0,0
210,0,1,0,0
211,0,1,0,0
212,0,0,0,1
213,0,0,0,1
214,0,0,0,1
215,0,0,0,1
216,0,1,0,1
217,0,1,0,0
218,0,1,0,0
219,0,0,0,1
220,0,0,0,1
221,0,1,0,0
222,0,1,0,0
223,0,1,0,0
224,0,1,0,0
225,0,0,0,1
226,1,1,1,1
227,1,1,0,0
228,0,1,0,0
229,0,1,0,0
230,1,1,1,1
231,0,1,0,1
232,0,0,0,1
233,0,1,0,0
234,0,1,0,0
235,0,1,0,1
236,1,1,1,0
237,0,1,0,0
238,0,1,0,0
239,0,1,0,0
240,0,1,0,0
241,0,1,0,0
242,0,1,0,0
243,0,1,0,1
244,0,1,0,0
245,0,1,0,0
246,0,0,0,1
247,0,0,0,1
248,1,1,1,1
249,0,0,0,1
250,1,1,0,0
251,0,0,0,1
252,0,1,0,0
253,0,1,0,0
254,0,0,0,1
255,0,1,0,0
256,0,1,0,0
257,0,1,0,0
258,0,1,0,0
259,0,0,0,1
260,0,1,0,0
261,0,1,0,0
262,0,1,0,0
263,0,0,0,1
264,0,1,0,0
265,1,0,0,0
266,0,1,0,0
267,0,1,0,0
268,0,1,0,0
269,0,1,0,1
270,1,1,0,1
271,0,1,0,0
272,0,1,0,0
273,0,0,0,1
274,0,1,0,0
275,0,1,0,0
276,0,0,0,1
277,1,1,0,0
278,0,1,0,0
279,0,1,0,0
280,0,1,0,0
281,0,1,0,0
282,0,1,0,0
283,0,1,0,0
284,0,1,0,0
285,0,0,0,1
286,0,1,0,0
287,0,1,0,0
288,0,1,0,0
289,0,0,0,1
290,0,1,0,0
291,0,1,0,1
292,1,0,1,0
293,0,1,0,0
294,0,1,0,0
295,0,1,0,0
296,1,1,0,0
297,0,1,0,0
298,0,1,0,0
299,0,0,0,1
300,0,1,0,0
301,0,1,0,0
302,0,1,0,0
303,1,1,1,1
304,0,0,0,1
305,0,0,0,1
306,0,1,0,0
307,0,1,0,0
308,0,1,0,0
309,0,1,0,1
310,0,1,0,0
311,0,1,0,0
312,0,0,0,1
313,0,0,0,1
314,0,1,0,0
315,0,1,0,0
316,0,1,0,0
317,0,1,0,0
318,0,1,0,0
319,0,0,0,1
320,0,1,0,0
321,0,1,0,0
322,0,0,0,1
323,0,1,0,0
324,0,1,0,0
325,0,1,0,0
326,0,1,0,0
327,0,1,0,0
328,0,1,0,0
329,0,1,0,0
330,0,0,0,0
331,0,1,0,0
332,0,1,0,1
333,0,1,0,0
334,0,1,0,0
335,0,1,0,0
336,0,0,0,1
337,0,1,0,0
338,0,1,0,0
339,0,0,0,1
340,0,1,0,0
341,0,1,0,0
342,0,1,0,0
343,0,1,0,0
344,0,1,0,0
345,0,0,0,1
346,1,1,1,0
347,0,1,0,0
348,0,0,0,1
349,0,0,0,1
350,0,1,0,0
351,0,1,0,0
352,0,1,0,0
353,1,0,1,0
354,0,1,0,0
355,0,0,0,1
356,0,1,0,0
357,0,1,0,0
358,0,0,0,1
359,0,1,0,0
360,0,0,0,1
361,1,1,0,0
362,0,1,0,0
363,0,1,0,0
364,0,0,0,1
365,0,1,0,0
366,0,1,0,0
367,1,1,0,0
368,0,0,0,1
369,0,1,0,0
370,0,1,0,1
371,0,1,0,0
372,0,1,0,1
373,0,0,0,1
374,1,1,1,0
375,0,1,0,0
376,0,1,0,0
377,0,1,0,1
378,0,1,0,0
379,0,1,0,0
380,1,1,1,0
381,0,0,0,1
382,1,1,1,0
383,0,1,0,0
384,0,1,0,0
385,0,1,0,0
386,0,0,0,1
387,0,1,0,0
388,0,1,0,0
389,0,1,0,0
390,0,1,0,0
391,0,1,0,0
392,0,1,0,0
393,0,0,0,1
394,0,1,0,0
395,0,1,0,0
396,0,1,0,0
397,0,1,0,0
398,0,1,0,0
399,0,1,0,0
400,0,1,0,0
401,0,1,0,0
402,0,1,0,0
403,0,0,0,1
404,1,1,0,1
405,0,1,0,0
406,0,1,0,0
407,0,1,0,1
408,0,1,0,0
409,0,1,0,0
410,1,1,1,0
411,0,1,0,1
412,0,1,0,0
413,1,1,1,1
414,0,1,0,0
415,0,0,0,1
416,0,1,0,0
417,0,1,0,0
418,0,0,0,1
419,1,1,1,0
420,0,0,0,1
421,1,1,1,1
422,0,1,0,0
423,0,1,0,0
424,0,1,0,1
425,0,1,0,0
426,0,1,0,0
427,0,1,0,0
428,0,1,0,0
429,0,0,0,1
430,0,1,0,0
431,0,1,0,0
432,0,1,0,0
433,0,0,0,1
434,0,1,0,0
435,1,1,1,1
436,0,0,0,1
437,0,1,0,0
438,0,0,0,1
439,0,1,0,0
440,1,1,1,1
441,0,1,0,0
442,1,1,1,1
443,0,1,0,0
444,0,0,0,1
445,1,1,0,1
446,0,1,0,0
447,0,0,0,1
448,0,1,0,0
449,1,1,1,0
450,0,1,0,0
451,0,1,0,0
452,0,1,0,0
453,0,0,0,1
454,1,1,1,1
455,0,0,0,1
456,0,1,0,0
457,0,1,0,1
458,1,1,1,0
459,0,0,0,1
460,1,1,1,0
461,1,1,1,1
462,1,1,1,0
463,0,1,0,0
464,0,0,0,1
465,0,0,0,1
466,0,0,0,1
467,0,1,0,0
468,0,1,0,0
469,1,0,1,0
470,0,0,0,1
471,0,1,0,1
472,1,1,0,0
473,0,1,0,0
474,1,1,0,0
475,0,1,0,1
476,0,1,0,0
477,0,0,0,1
478,0,0,0,1
479,0,1,0,0
480,0,1,0,1
481,0,0,0,1
482,0,1,0,0
483,0,0,0,1
484,0,1,0,0
485,0,1,0,0
486,0,1,0,0
487,1,1,1,1
488,0,0,0,1
489,0,1,0,0
490,0,1,0,0
491,0,1,0,0
492,0,1,0,0
493,0,1,0,0
494,0,1,0,0
495,0,1,0,0
496,0,1,0,0
497,0,0,0,1
498,0,1,0,0
499,1,1,1,1
500,0,0,0,1
501,0,1,0,0
502,0,0,0,1
503,0,1,0,0
504,0,1,0,0
505,0,1,0,0
506,0,1,0,0
507,0,0,0,1
508,0,1,0,0
509,0,1,0,0
510,1,0,1,0
511,0,1,0,0
512,0,1,0,0
513,1,1,1,1
514,0,1,0,0
515,0,1,0,0
516,0,1,0,0
517,0,1,0,0
518,0,1,0,0
519,0,1,0,1
520,0,1,0,1
521,0,1,0,0
522,0,0,0,1
523,0,0,0,1
524,0,1,0,0
525,1,1,1,0
526,0,1,0,0
527,1,1,1,0
528,0,1,0,0
529,0,0,0,1
530,1,1,1,1
531,0,1,0,0
532,0,0,0,1
533,0,1,0,0
534,0,1,0,0
535,1,1,1,1
536,0,0,0,1
537,0,1,0,0
538,0,1,0,0
539,1,1,1,0
540,0,1,0,0
541,0,1,0,0
542,0,1,0,0
543,1,0,0,0
544,0,1,0,0
545,0,1,0,1
546,1,1,1,0
547,0,0,0,1
548,1,0,0,0
549,0,1,0,0
550,0,1,0,0
551,1,1,1,0
552,0,1,0,0
553,0,0,0,1
554,1,1,1,0
555,0,1,0,0
556,1,1,1,0
557,0,1,0,0
558,0,0,0,1
559,0,1,0,1
560,0,1,0,0
561,1,1,1,1
562,0,0,0,1
563,0,1,0,0
564,0,1,0,0
565,0,1,0,0
566,0,1,0,1
567,0,0,0,1
568,0,1,0,0
569,0,1,0,0
570,0,0,0,1
571,1,1,1,0
572,1,1,1,0
573,0,1,0,0
574,0,1,0,0
575,0,0,0,1
576,0,0,0,1
577,0,1,0,0
578,0,0,0,1
579,0,1,0,0
580,0,1,0,1
581,0,1,1,0
582,0,1,0,0
583,0,0,0,1
584,0,1,0,0
585,1,1,1,0
586,0,1,0,0
587,0,0,0,1
588,0,1,0,1
589,0,1,0,0
590,0,1,0,1
591,0,1,0,0
592,1,1,0,1
593,0,0,0,1
594,0,0,0,1
595,0,1,0,0
596,0,1,0,0
597,0,1,0,0
598,1,1,1,0
599,0,0,0,1
600,0,1,0,0
601,0,1,0,0
602,0,0,0,1
603,1,1,1,0
604,0,1,0,0
605,0,1,0,0
606,0,1,0,0
607,1,1,1,0
608,0,1,0,0
609,0,1,0,0
610,0,0,0,1
611,0,0,0,1
612,0,1,0,0
613,0,1,0,0
614,0,0,0,1
615,0,0,0,1
616,0,1,0,0
617,0,1,0,0
618,0,1,0,0
619,0,0,0,1
620,0,1,0,0
621,0,1,0,0
622,0,1,0,0
623,0,0,0,1
624,0,1,0,1
625,0,1,0,0
626,0,1,0,1
627,0,1,0,0
628,0,1,0,0
629,0,0,0,1
630,0,1,0,0
631,0,1,0,0
632,0,0,0,1
633,0,1,0,0
634,0,1,0,0
635,0,0,0,1
636,1,1,1,0
637,0,0,0,1
638,0,0,0,1
639,0,1,0,0
640,0,1,0,1
641,0,1,0,1
642,0,0,0,1
643,0,1,0,0
644,0,1,0,0
645,0,1,0,1
646,0,1,0,0
647,0,0,0,1
648,0,0,1,1
649,0,1,0,1
650,0,0,0,1
651,0,1,0,0
652,0,1,0,0
653,0,0,0,1
654,0,0,0,1
655,0,1,0,0
656,0,1,0,0
657,0,0,0,1
658,0,0,0,1
659,0,1,0,0
660,0,1,0,0
661,0,1,0,0
662,0,1,0,0
663,1,1,0,0
664,0,1,0,0
665,0,0,0,1
666,0,1,0,0
667,0,1,0,0
668,0,0,0,1
669,0,1,0,0
670,0,1,0,0
671,0,1,0,0
672,0,1,0,0
673,0,1,0,0
674,0,1,0,0
675,0,1,0,0
676,0,1,0,0
677,0,1,0,1
678,0,1,0,0
679,0,1,0,0
680,1,1,1,0
681,0,1,0,0
682,0,1,0,0
683,0,0,0,1
684,0,1,0,0
685,1,1,1,1
686,0,1,0,0
687,0,1,0,0
688,0,1,0,0
689,0,1,0,0
690,0,0,0,1
691,0,1,0,0
692,1,1,0,1
693,0,1,0,0
694,0,1,0,0
695,0,1,0,0
696,0,1,0,0
697,1,1,0,1
698,0,0,0,1
699,0,1,0,0
700,1,1,1,0
701,0,0,0,1
702,0,1,0,1
703,0,1,0,1
704,0,1,0,0
705,0,1,0,0
706,0,1,0,0
707,0,1,0,0
708,0,1,0,0
709,0,1,0,0
710,0,0,0,1
711,0,1,0,1
712,1,1,1,1
713,0,1,0,0
714,0,1,0,0
715,0,1,0,0
716,0,1,0,0
717,0,0,0,1
718,0,0,0,1
719,0,1,0,0
720,0,1,0,0
721,0,1,0,0
722,0,1,0,0
723,1,1,1,0
724,0,0,0,1
725,0,1,0,0
726,0,0,0,1
727,0,1,0,0
728,0,0,0,1
729,0,1,0,0
730,0,1,0,0
731,0,1,0,0
732,0,1,0,0
733,0,0,0,1
734,0,1,0,0
735,0,0,0,1
736,0,1,0,0
737,0,0,0,1
738,0,0,0,1
739,0,1,0,0
740,0,1,0,0
741,0,1,0,0
742,0,1,0,0
743,0,1,0,0
744,0,1,0,0
745,0,1,0,0
746,0,1,0,0
747,0,1,0,1
748,0,1,0,0
749,0,1,0,0
750,0,1,0,0
751,0,1,0,0
752,0,1,0,1
753,0,1,0,0
754,0,1,0,0
755,0,0,0,1
756,0,1,0,1
757,0,0,0,1
758,0,0,0,1
759,1,1,1,0
760,0,1,0,0
761,0,1,0,0
762,1,1,1,0
763,0,1,0,0
764,0,0,0,1
765,0,1,0,0
766,0,1,0,0
767,0,0,0,1
768,0,1,0,0
769,0,0,0,1
770,0,1,0,0
771,0,0,0,1
772,0,1,0,0
773,0,1,0,0
774,0,1,0,0
775,1,1,0,1
776,1,1,0,1
777,1,1,1,1
778,0,1,0,0
779,1,1,1,0
780,0,1,0,0
781,1,1,1,0
782,0,1,0,0
783,0,0,0,1
784,0,1,0,0
785,0,1,0,0
786,0,1,0,0
787,0,1,0,0
788,0,0,0,1
789,0,1,0,0
790,0,1,0,1
791,0,0,0,1
792,0,1,0,0
793,0,1,0,1
794,0,0,0,1
795,0,1,0,1
796,0,0,0,1
797,0,0,0,1
798,0,1,0,0
799,0,1,0,0
800,0,1,0,0
801,1,1,1,0
802,0,0,0,1
803,0,1,0,0
804,0,0,0,1
805,0,1,0,0
806,0,0,0,1
807,1,1,1,1
808,0,0,0,1
809,0,0,0,1
810,0,1,0,0
811,0,1,0,0
812,0,1,0,0
813,0,1,0,1
814,0,1,0,0
815,0,1,0,0
816,1,1,0,0
817,0,1,0,0
818,0,0,0,1
819,0,0,0,1
820,1,1,0,1
821,1,1,1,0
822,0,1,0,0
823,0,0,0,1
824,0,1,0,1
825,0,1,0,0
826,0,1,0,0
827,0,1,0,0
828,0,1,0,0
829,0,1,0,0
830,0,1,0,0
831,0,0,0,1
832,0,1,0,0
833,0,1,0,0
834,0,1,0,0
835,0,1,0,0
836,1,1,0,0
837,0,1,0,0
838,0,0,0,1
839,1,1,1,1
840,0,1,0,0
841,0,1,0,0
842,0,1,0,0
843,0,1,0,0
844,1,1,1,1
845,0,1,1,1
846,0,1,0,0
847,0,0,0,1
848,0,1,0,0
849,0,1,0,0
850,0,1,0,0
851,0,1,0,0
852,0,1,0,0
853,0,1,0,0
854,0,1,0,0
855,0,1,0,0
856,0,1,0,0
857,0,1,0,0
858,0,1,0,1
859,0,1,0,0
860,0,1,0,0
861,0,1,0,0
862,0,1,0,0
863,0,0,0,1
864,0,0,0,1
865,0,1,0,0
866,0,1,0,0
867,0,1,0,0
868,0,1,0,0
869,1,1,1,1
870,0,1,0,0
871,0,1,0,0
872,1,1,1,1
873,0,1,0,0
874,0,1,0,0
875,0,1,0,0
876,0,1,0,0
877,1,1,1,0
878,0,0,0,1
879,0,1,0,0
880,0,1,0,0
881,0,1,0,0
882,0,1,0,0
883,0,0,0,1
884,0,1,0,0
885,0,1,0,0
886,0,1,0,0
887,1,1,0,0
888,0,1,0,0
889,0,1,0,0
890,0,1,0,0
891,0,1,0,0
892,1,1,1,0
893,0,0,0,1
894,0,1,0,0
895,0,1,0,0
896,0,1,0,0
897,0,1,0,0
898,0,1,0,0
899,0,0,0,1
900,1,1,1,0
901,1,1,1,1
902,1,1,1,0
903,0,1,0,0
904,0,1,0,1
905,0,0,1,1
906,0,1,0,0
907,0,1,0,0
908,0,0,0,1
909,1,1,1,1
910,0,1,0,0
911,0,1,0,0
912,0,1,0,0
913,0,1,0,0
914,0,1,0,0
915,0,0,0,1
916,0,0,0,1
917,0,1,0,0
918,0,1,0,0
919,0,1,0,0
920,0,1,0,0
921,0,0,0,1
922,0,1,0,0
923,0,1,0,0
924,0,0,0,1
925,0,1,0,0
926,0,1,0,0
927,1,1,0,1
928,0,0,0,1
929,0,0,0,1
930,0,1,0,0
931,0,1,0,0
932,0,1,0,0
933,0,1,0,1
934,0,1,0,0
935,0,1,0,0
936,0,1,0,0
937,0,1,0,0
938,0,0,0,1
939,0,1,0,0
940,0,1,0,0
941,0,1,0,0
942,0,1,0,0
943,1,1,1,1
944,0,1,0,0
945,0,0,0,1
946,0,0,0,1
947,0,1,0,0
948,0,1,0,0
949,0,1,0,0
950,0,1,0,0
951,0,1,0,0
952,0,1,0,0
953,0,1,0,0
954,0,0,0,1
955,0,1,0,0
956,1,1,0,1
957,0,0,0,1
958,0,1,0,0
959,0,1,0,0
960,0,0,0,1
961,0,1,0,0
962,0,1,0,0
963,0,1,0,1
964,0,1,0,0
965,1,1,1,0
966,0,1,0,0
967,0,1,0,0
968,0,1,0,0
969,0,1,0,0
970,0,1,0,0
971,1,1,1,1
972,0,1,0,0
973,0,0,0,1
974,0,1,0,0
975,0,1,0,0
976,0,1,0,0
977,0,1,0,0
978,1,1,1,1
979,0,1,0,0
980,0,0,0,1
981,0,1,0,0
982,0,1,0,0
983,0,1,0,0
984,0,1,0,0
985,0,1,0,1
986,0,1,0,0
987,1,1,1,1
988,0,1,0,0
989,0,1,0,0
990,0,1,0,0
991,0,0,0,1
992,0,0,0,1
993,0,1,0,0
994,0,1,0,0
995,0,1,0,0
996,0,0,1,1
997,0,1,0,1
998,1,1,1,0
999,0,0,0,1
