,4,2,0
228,1,0,1
229,1,1,0
230,1,1,1
231,0,1,0
232,1,0,0
233,0,1,1
234,1,0,0
235,1,1,0
236,0,1,1
237,1,0,1
238,0,0,1
239,1,0,1
240,1,1,1
241,1,1,1
242,0,1,1
243,0,0,0
244,1,1,0
245,1,0,1
246,1,0,0
247,1,1,1
248,1,0,1
249,0,0,1
250,1,0,1
251,1,0,0
252,0,1,0
253,0,0,0
254,1,0,1
255,1,1,1
256,1,0,0
257,0,1,1
258,1,1,1
259,0,0,0
260,1,1,1
261,0,0,1
262,1,0,1
263,1,0,1
264,0,0,1
265,1,0,0
266,1,1,0
267,0,0,0
268,0,1,1
269,0,1,1
270,0,1,0
271,1,1,0
272,1,0,0
273,1,0,0
274,1,1,0
275,1,1,0
276,1,1,1
277,0,0,1
278,1,0,0
279,1,0,0
280,0,0,0
281,1,0,0
282,1,0,1
283,1,0,0
284,0,0,1
285,1,0,1
286,1,0,1
287,1,0,0
288,0,0,0
289,0,1,1
290,1,1,0
291,0,0,1
292,0,0,1
293,1,0,0
294,1,1,1
295,1,1,0
296,0,0,1
297,1,0,1
298,1,1,0
299,1,0,1
300,1,0,0
301,0,0,1
302,0,1,0
303,0,0,1
304,0,0,1
305,0,1,1
306,1,0,1
307,0,0,0
308,0,0,1
309,1,0,1
310,1,0,0
311,1,0,1
312,0,0,0
313,1,0,1
314,1,0,0
315,1,0,0
316,1,1,1
317,1,1,1
318,0,1,1
319,1,1,0
320,1,0,0
321,1,1,0
322,0,0,0
323,1,0,0
324,1,1,1
325,1,1,1
326,1,0,0
327,0,1,1
328,1,0,1
329,1,0,0
330,0,1,1
331,1,1,0
332,1,1,0
333,1,1,1
334,1,1,0
335,1,0,0
336,0,0,0
337,1,0,0
338,0,1,0
339,0,1,1
340,1,0,0
341,0,0,0
342,0,1,1
343,1,1,1
344,1,0,0
345,1,1,0
346,0,0,0
347,1,1,1
348,1,1,1
349,1,0,0
350,1,1,1
351,0,1,0
352,1,0,0
353,1,1,1
354,1,1,0
355,0,0,1
356,1,0,1
357,1,0,1
358,0,0,1
359,1,0,1
360,0,0,0
361,1,1,1
362,1,1,1
363,1,0,1
364,1,0,1
365,0,1,1
366,1,0,1
367,1,0,1
368,1,0,0
369,1,1,0
370,1,0,0
371,1,0,1
372,1,0,1
373,1,1,0
374,1,1,0
375,1,0,1
376,1,0,0
377,1,1,1
378,1,0,1
379,1,1,0
380,1,0,0
381,1,0,1
382,0,1,0
383,1,1,1
384,1,0,1
385,1,1,1
386,1,0,0
387,1,0,0
388,1,0,1
389,0,1,1
390,1,1,0
391,1,1,1
392,0,0,0
393,1,0,0
394,1,0,0
395,1,1,0
396,1,0,0
397,1,0,0
398,0,1,1
399,1,0,0
400,1,0,1
401,1,0,1
402,1,0,1
403,1,1,1
404,1,1,1
405,1,1,0
406,0,0,1
407,0,1,1
408,1,1,0
409,1,1,0
410,0,0,0
411,1,1,1
412,0,0,1
413,1,1,1
414,1,0,0
415,1,0,1
416,1,0,1
417,0,0,0
418,1,1,0
419,1,0,1
420,0,0,1
421,0,0,1
422,1,0,1
423,0,0,0
424,0,0,0
425,1,0,0
426,1,0,1
427,1,1,0
428,1,0,1
429,1,0,1
430,1,1,1
431,1,1,1
432,1,0,1
433,0,0,0
434,0,0,1
435,0,0,0
436,0,0,0
437,0,0,0
438,1,1,0
439,1,0,1
440,1,1,1
441,1,0,1
442,1,0,1
443,0,1,1
444,1,1,0
445,1,0,1
446,0,1,1
447,0,0,1
448,1,1,0
449,1,0,1
450,1,1,0
451,1,0,0
452,1,0,0
453,1,0,1
454,0,0,1
455,0,1,0
456,0,1,0
457,0,1,0
458,1,0,1
459,1,0,1
460,1,0,1
461,1,1,0
462,1,0,1
463,1,1,1
464,1,0,0
465,0,0,0
466,1,0,0
467,0,1,1
468,0,1,1
469,1,0,0
470,0,1,1
471,1,0,0
472,0,0,1
473,1,1,1
474,1,0,1
475,1,0,1
476,1,0,1
477,0,1,0
478,1,1,1
479,0,0,0
480,1,0,0
481,1,1,0
482,0,1,1
483,1,1,1
484,1,1,1
485,1,0,0
486,1,1,1
487,1,0,0
488,1,0,1
489,1,1,0
490,0,1,0
491,1,0,0
492,0,1,0
493,1,0,1
494,1,0,1
495,1,0,1
496,1,1,1
497,1,0,0
498,0,1,1
499,0,0,1
500,0,0,1
501,1,0,0
502,1,0,0
503,0,0,0
504,1,0,1
505,1,1,1
506,0,1,0
507,0,1,1
508,1,0,1
509,1,0,1
510,1,0,0
511,0,0,1
512,0,1,0
513,0,1,0
514,1,1,1
515,1,1,1
516,1,0,0
517,0,0,1
518,0,1,1
519,1,1,1
520,0,0,1
521,1,1,0
522,0,1,0
523,1,0,0
524,1,0,1
525,0,1,1
526,1,0,1
527,1,0,1
528,1,0,1
529,1,1,1
530,1,1,0
531,0,0,1
532,1,1,1
533,0,1,1
534,1,0,1
535,1,1,1
536,0,0,1
537,0,1,0
538,1,1,1
539,1,0,1
540,1,1,1
541,1,0,0
542,1,0,1
543,1,1,0
544,1,1,1
545,1,0,0
546,0,0,1
547,0,0,0
548,1,1,1
549,0,0,1
550,1,0,1
551,0,1,0
552,0,1,0
553,0,1,1
554,0,1,1
555,1,1,0
556,1,0,1
557,1,1,1
558,1,1,1
559,1,0,0
560,1,1,1
561,1,1,1
562,0,1,1
563,1,1,0
564,1,0,0
565,1,0,1
566,0,0,1
567,0,0,1
568,1,0,1
569,1,1,0
570,1,0,0
571,1,0,0
572,1,0,1
573,1,1,1
574,1,0,1
575,1,0,1
576,1,1,1
577,1,0,0
578,0,0,1
579,1,1,1
580,0,0,1
581,1,0,0
582,0,1,0
583,0,0,0
584,1,0,0
585,1,0,0
586,1,1,0
587,0,0,0
588,1,1,1
589,0,1,0
590,0,1,0
591,1,1,0
592,1,1,1
593,1,0,0
594,1,1,0
595,0,1,0
596,0,0,1
597,1,0,1
598,1,0,1
599,0,1,0
600,1,1,1
601,1,1,1
602,0,0,0
603,0,0,1
604,0,0,1
605,1,0,0
606,1,0,0
607,1,1,1
608,1,1,1
609,1,0,0
610,1,0,1
611,1,0,1
612,1,0,0
613,1,1,0
614,1,1,0
615,0,1,1
616,1,0,0
617,1,0,0
618,0,0,1
619,1,1,1
620,1,0,1
621,1,0,0
622,1,0,0
623,1,0,0
624,1,0,0
625,1,0,0
626,1,1,0
627,1,0,1
628,1,1,0
629,0,0,1
630,0,0,0
631,0,1,1
632,1,0,1
633,1,0,1
634,1,0,0
635,1,0,1
636,0,0,0
637,0,0,1
638,1,0,0
639,1,1,0
640,0,1,1
641,1,1,1
642,1,1,0
643,0,0,0
644,1,0,0
645,1,0,0
646,0,0,1
647,1,0,1
648,1,0,1
649,1,0,1
650,0,0,1
651,0,1,0
652,0,1,0
653,0,1,0
654,0,0,1
655,1,0,1
656,1,0,1
657,1,0,0
658,1,0,0
659,1,0,1
660,0,0,0
661,0,0,1
662,0,0,0
663,1,1,1
664,1,0,1
665,1,0,1
666,1,0,0
667,0,1,1
668,0,0,1
669,1,1,0
670,1,0,0
671,1,0,0
672,1,1,0
673,0,1,0
674,0,1,0
675,1,0,0
676,1,0,0
677,1,0,0
678,0,1,0
679,1,0,1
680,1,0,1
681,1,0,1
682,1,1,0
683,0,0,1
684,1,1,1
685,1,0,0
686,1,1,0
687,0,0,1
688,0,0,1
689,0,1,0
690,1,1,1
691,1,0,0
692,0,0,1
693,1,1,0
694,0,0,0
695,1,1,0
696,1,0,0
697,0,0,0
698,1,1,0
699,1,0,0
700,0,1,0
701,1,1,1
702,1,1,1
703,0,1,1
704,0,1,0
705,1,0,1
706,1,1,0
707,1,1,0
708,1,0,0
709,1,1,1
710,1,0,1
711,1,0,1
712,1,0,1
713,0,1,0
714,0,0,0
715,0,1,0
716,1,1,1
717,1,0,0
718,1,1,1
719,1,0,0
720,1,0,0
721,1,0,0
722,1,0,0
723,1,0,0
724,0,0,1
725,0,1,1
726,1,0,0
727,1,0,0
728,1,0,1
729,0,0,0
730,1,0,1
731,0,0,1
732,1,0,1
733,0,1,1
734,0,1,1
735,1,1,0
736,1,1,1
737,1,1,1
738,0,0,1
739,1,1,0
740,1,1,1
741,0,0,1
742,1,0,1
743,1,1,1
744,1,0,0
745,1,0,1
746,0,1,1
747,0,1,1
748,0,0,1
749,1,0,0
750,1,0,0
751,1,1,0
752,1,0,1
753,1,0,1
754,1,0,0
755,1,0,1
756,1,1,1
757,0,1,0
758,1,0,1
759,1,0,0
760,0,1,1
761,1,0,1
762,1,0,1
763,0,1,0
764,1,0,1
765,0,1,0
766,1,0,1
767,1,1,0
768,0,1,1
769,1,0,1
770,1,1,0
771,1,0,0
772,0,1,1
773,1,1,0
774,0,0,0
775,0,0,0
776,0,0,0
777,1,0,1
778,1,0,0
779,0,0,0
780,1,1,1
781,1,0,0
782,0,1,1
783,1,0,1
784,0,1,0
785,0,1,1
786,1,1,0
787,0,0,0
788,0,1,0
789,1,1,1
790,0,1,1
791,1,0,1
792,0,0,0
793,1,1,0
794,0,1,0
795,0,1,0
796,0,1,0
797,0,0,0
798,1,1,0
799,1,0,0
800,1,0,1
801,0,0,1
802,1,0,0
803,1,0,1
804,1,1,1
805,1,1,1
806,1,1,1
807,1,1,1
808,1,0,1
809,1,1,1
810,1,1,0
811,1,0,1
812,1,1,1
813,0,1,0
814,1,0,1
815,0,1,0
816,1,1,0
817,1,0,1
818,0,1,0
819,0,0,0
820,1,1,1
821,1,0,0
822,1,0,1
823,1,1,0
824,1,0,1
825,1,0,1
826,1,0,1
827,0,0,1
828,0,0,1
829,1,1,1
830,0,0,1
831,1,0,1
832,1,0,0
833,0,0,1
834,0,0,0
835,0,0,1
836,1,0,0
837,1,1,1
838,1,1,1
839,1,0,0
840,1,0,1
841,1,0,1
842,1,0,1
843,1,0,1
844,1,0,1
845,1,0,1
846,1,0,0
847,1,1,0
848,1,0,0
849,1,1,1
850,1,1,1
851,1,1,0
852,0,1,1
853,0,0,1
854,1,0,0
855,1,0,0
856,0,0,1
857,1,0,0
858,0,0,0
859,1,0,0
860,1,1,0
861,1,0,0
862,0,0,1
863,0,0,1
864,0,0,1
865,1,0,0
866,1,0,1
867,1,1,1
868,1,0,0
869,1,0,0
870,1,1,0
871,1,0,1
872,1,0,1
873,0,0,0
874,0,0,0
875,0,0,1
876,1,1,0
877,0,1,1
878,1,0,1
879,1,0,1
880,0,0,0
881,0,0,1
882,0,0,1
883,0,1,0
884,1,1,0
885,0,0,0
886,1,1,1
887,1,0,1
888,0,0,0
889,0,0,1
890,1,1,1
891,1,0,0
892,0,1,1
893,1,0,1
894,0,0,0
895,0,0,1
896,1,1,1
897,1,0,0
898,1,0,1
899,1,0,1
900,1,0,1
901,1,0,1
902,1,1,1
903,0,0,0
904,0,1,0
905,1,1,0
906,0,0,0
907,1,1,1
908,0,0,1
909,0,0,1
910,0,1,1
911,0,0,1
912,1,1,0
913,1,1,1
914,1,0,1
915,1,0,0
916,0,1,1
917,0,1,1
918,1,1,1
919,1,0,1
920,1,0,1
921,1,1,1
922,1,1,1
923,1,1,0
924,0,0,1
925,0,0,1
926,1,1,1
927,1,0,1
928,1,1,1
929,1,0,1
930,1,0,0
931,0,0,0
932,0,1,0
933,1,0,1
934,1,0,1
935,0,0,1
936,0,0,1
937,0,1,1
938,1,0,1
939,1,1,1
940,1,1,1
941,1,1,1
942,1,1,1
943,0,0,0
944,1,0,0
945,1,0,0
946,1,0,1
947,0,0,1
948,1,0,1
949,1,1,1
950,1,0,0
951,0,0,1
952,0,1,0
953,1,1,1
954,0,0,1
955,0,1,0
956,1,0,1
957,0,0,1
958,1,0,1
959,1,1,1
960,1,0,1
961,0,1,0
962,1,1,1
963,1,0,1
964,1,0,1
965,0,1,1
966,1,0,0
967,1,1,1
968,0,0,0
969,0,0,0
970,1,0,0
971,1,0,1
972,1,0,1
973,1,0,1
974,1,0,0
975,1,0,0
976,1,0,0
977,1,1,0
978,1,0,0
979,1,1,1
980,1,0,1
981,1,0,1
982,1,0,1
983,0,0,1
984,1,1,1
985,1,0,0
986,1,1,1
987,1,1,0
988,0,0,0
989,0,0,1
990,1,1,0
991,1,0,0
992,1,0,0
993,1,1,0
994,1,1,0
995,1,0,1
996,1,0,1
997,1,0,0
998,1,0,0
999,1,0,1
