,8,7,4,3,2,1
97,1,1,1,1,1,0
98,0,1,0,1,0,0
99,1,0,0,1,0,0
100,0,1,0,1,0,1
101,0,1,1,1,1,0
102,0,1,0,1,0,0
103,0,1,0,1,0,0
104,0,1,0,1,0,0
105,0,1,0,1,0,0
106,1,1,0,1,1,0
107,0,1,0,1,0,0
108,0,1,0,1,0,0
109,0,1,0,1,0,0
110,0,1,0,1,0,0
111,0,1,0,1,1,0
112,0,1,0,1,1,0
113,0,1,0,1,1,0
114,0,1,0,1,0,0
115,0,1,0,1,0,0
116,1,0,0,1,0,0
117,0,1,0,1,0,0
118,0,1,0,1,0,0
119,1,0,0,1,0,0
120,1,1,0,1,1,0
121,0,1,0,1,1,1
122,1,1,1,1,1,0
123,0,1,0,1,0,0
124,1,0,0,1,0,0
125,0,1,0,1,0,0
126,1,1,0,1,1,1
127,1,1,0,1,1,1
128,0,1,0,1,0,0
129,0,1,0,1,0,0
130,0,1,0,1,0,0
131,0,1,0,1,0,0
132,0,1,0,1,0,0
133,1,1,1,1,1,0
134,0,1,0,1,0,0
135,0,1,1,1,0,0
136,0,1,0,1,0,0
137,0,0,1,0,1,1
138,1,0,0,1,0,0
139,0,0,1,0,1,1
140,1,0,1,1,1,0
141,0,0,0,0,1,1
142,1,1,0,1,1,1
143,0,1,0,1,0,0
144,0,1,0,1,0,0
145,0,1,0,1,0,0
146,0,1,0,1,0,0
147,0,1,0,1,0,0
148,0,1,0,1,0,0
149,1,1,0,1,1,0
150,0,1,0,1,0,0
151,1,1,1,1,1,0
152,0,0,1,1,0,0
153,1,0,1,0,1,1
154,1,0,0,1,0,0
155,0,1,0,1,1,0
156,0,1,0,1,0,0
157,0,1,0,1,0,0
158,0,0,1,0,1,1
159,0,1,0,1,0,0
160,0,1,0,1,0,0
161,0,1,0,1,0,0
162,0,1,0,1,1,0
163,0,1,0,1,0,0
164,0,1,0,1,0,0
165,0,1,0,1,0,0
166,0,1,1,1,0,0
167,0,1,1,1,0,0
168,1,0,0,1,0,0
169,1,0,0,1,0,0
170,0,1,0,1,0,0
171,0,1,0,1,0,0
172,0,1,0,1,0,0
173,1,1,0,1,1,0
174,0,1,0,1,0,0
175,0,1,0,1,0,0
176,0,1,0,1,0,0
177,0,1,0,1,0,0
178,0,1,0,1,0,0
179,0,1,0,0,0,0
180,0,1,0,1,0,0
181,0,1,0,1,0,0
182,0,1,0,1,0,0
183,0,1,0,1,0,0
184,0,1,0,1,0,0
185,0,1,0,1,0,0
186,1,1,1,1,1,0
187,0,1,0,1,0,0
188,0,1,0,1,0,0
189,1,1,0,1,1,0
190,0,1,0,1,0,0
191,1,1,1,1,1,0
192,0,1,0,1,0,0
193,0,1,0,1,0,0
194,0,1,0,1,0,0
195,0,1,0,1,0,0
196,0,1,0,1,0,0
197,0,1,1,1,0,0
198,0,1,0,1,0,0
199,0,1,0,1,0,0
200,0,1,0,1,1,1
201,0,1,0,1,0,0
202,0,1,0,1,0,0
203,0,1,0,1,0,0
204,1,1,0,1,1,0
205,0,1,0,1,0,0
206,0,1,0,1,0,0
207,0,1,0,1,0,0
208,0,0,1,0,1,1
209,0,1,0,1,1,0
210,1,1,1,0,1,1
211,1,1,1,1,1,0
212,0,1,0,1,0,0
213,0,1,0,1,0,0
214,0,1,0,1,1,0
215,0,1,0,1,0,0
216,0,1,0,1,0,0
217,1,1,0,1,1,1
218,0,1,0,1,0,0
219,1,1,0,1,1,1
220,0,1,0,1,0,0
221,0,1,0,1,0,0
222,0,1,0,1,0,0
223,0,1,0,1,0,0
224,0,1,0,1,0,0
225,0,1,0,1,1,1
226,1,1,1,1,1,0
227,0,1,0,1,1,0
228,1,0,1,0,1,1
229,0,1,0,1,0,0
230,0,1,0,1,1,0
231,0,1,0,1,0,0
232,0,1,0,1,0,0
233,1,0,1,0,1,1
234,0,1,0,1,0,0
235,0,1,0,1,0,0
236,0,1,0,1,0,0
237,1,1,1,1,1,0
238,0,1,0,1,0,0
239,1,1,1,1,1,0
240,0,1,0,1,0,0
241,1,1,0,1,1,0
242,0,1,0,1,0,0
243,0,1,0,1,0,0
244,0,1,0,1,0,0
245,0,1,0,1,0,0
246,0,1,0,1,0,0
247,1,1,0,1,1,0
248,0,1,0,1,1,0
249,1,1,1,1,1,0
250,0,1,0,1,0,0
251,0,1,0,1,0,0
252,0,0,1,0,1,1
253,1,1,0,1,1,0
254,0,1,0,1,1,1
255,0,1,0,1,0,0
256,0,1,0,1,0,0
257,0,1,0,1,0,0
258,1,1,1,0,1,1
259,0,1,0,1,0,0
260,1,1,1,1,1,0
261,1,1,1,1,1,0
262,0,1,0,1,0,0
263,0,1,0,1,0,0
264,0,1,0,1,0,0
265,0,1,0,1,0,0
266,0,1,0,1,0,0
267,0,1,0,1,0,0
268,0,1,0,1,0,0
269,0,1,0,1,0,0
270,0,1,0,1,0,0
271,0,1,0,1,0,0
272,0,1,0,1,0,0
273,0,1,0,1,0,0
274,0,1,0,1,0,0
275,0,1,0,1,0,0
276,1,0,0,1,0,0
277,0,1,0,1,0,0
278,0,1,0,1,0,0
279,0,1,0,1,0,0
280,0,1,0,1,0,0
281,0,1,0,1,0,0
282,1,1,1,1,1,0
283,0,1,0,1,0,0
284,0,1,0,1,0,0
285,0,1,0,1,0,0
286,0,1,0,1,0,0
287,0,1,0,1,1,0
288,1,1,0,1,1,0
289,0,1,0,1,0,0
290,0,0,1,0,1,1
291,0,1,0,1,0,0
292,0,1,0,1,0,0
293,0,1,0,1,1,1
294,0,1,0,1,0,0
295,0,1,0,1,0,0
296,0,1,0,1,0,0
297,0,1,0,1,0,0
298,0,1,0,1,0,0
299,0,0,1,0,1,1
300,0,1,0,1,0,0
301,0,1,0,1,0,0
302,0,1,0,1,0,0
303,0,1,0,1,0,0
304,0,1,0,1,0,0
305,0,1,0,1,0,0
306,0,1,0,1,0,0
307,0,1,0,1,0,0
308,0,1,0,1,0,0
309,1,0,0,1,1,0
310,0,1,0,1,0,0
311,1,0,0,1,0,0
312,0,0,1,0,1,1
313,0,0,1,0,1,1
314,0,1,0,1,0,0
315,0,1,0,1,0,0
316,0,1,0,1,0,0
317,0,1,1,1,0,0
318,0,1,0,1,0,0
319,0,1,0,1,0,0
320,0,1,0,1,0,0
321,0,1,0,1,0,0
322,1,1,1,1,1,0
323,0,1,0,1,0,0
324,0,1,0,1,1,0
325,1,1,0,1,1,0
326,0,1,0,1,0,0
327,0,0,1,0,1,1
328,1,1,1,1,1,0
329,0,1,0,1,0,0
330,0,1,0,1,0,0
331,0,1,0,1,1,0
332,0,1,0,1,0,0
333,0,1,0,1,0,0
334,0,1,0,1,0,0
335,0,1,0,1,0,0
336,1,0,0,1,0,0
337,1,0,1,0,1,1
338,0,1,0,1,0,0
339,0,1,1,1,0,0
340,0,1,0,1,0,0
341,0,1,1,1,1,0
342,0,1,0,1,0,0
343,0,1,0,1,0,0
344,1,0,0,1,0,0
345,0,1,0,1,0,0
346,1,0,1,0,1,1
347,1,1,0,1,1,0
348,0,1,0,1,0,0
349,0,1,0,1,0,0
350,0,1,0,1,0,0
351,1,0,1,0,1,1
352,0,1,0,1,1,0
353,0,1,0,1,0,0
354,0,0,1,0,1,1
355,0,1,0,1,0,0
356,0,1,0,1,0,0
357,0,1,0,1,0,0
358,1,0,0,1,1,1
359,0,1,0,1,0,0
360,0,1,0,1,0,0
361,0,1,0,1,0,0
362,0,1,0,1,0,0
363,1,1,1,1,1,0
364,0,1,0,1,0,0
365,1,0,1,0,1,1
366,0,1,0,1,1,0
367,0,1,0,1,0,0
368,0,1,0,1,1,1
369,0,1,0,1,0,0
370,0,1,0,1,0,0
371,1,1,1,1,1,0
372,0,1,0,1,0,0
373,0,1,0,1,0,0
374,0,1,0,1,1,0
375,0,0,0,1,0,0
376,0,1,0,1,0,0
377,1,1,1,1,1,0
378,1,1,0,1,1,0
379,1,1,0,1,1,0
380,0,1,0,1,0,0
381,0,1,0,1,0,0
382,0,1,0,1,0,0
383,1,1,0,1,1,0
384,0,1,0,1,0,0
385,0,1,0,1,0,0
386,1,1,0,1,1,0
387,0,1,0,1,0,0
388,0,1,0,1,0,0
389,0,1,0,1,0,0
390,0,1,0,1,0,0
391,0,1,1,1,1,0
392,0,1,0,1,0,0
393,0,1,0,1,0,0
394,1,1,0,1,1,0
395,0,1,0,1,0,0
396,0,1,0,1,0,0
397,1,1,1,1,1,0
398,0,1,0,1,0,0
399,1,0,0,1,0,0
400,0,1,0,1,0,0
401,0,1,0,1,0,0
402,0,1,0,1,0,0
403,0,1,0,1,0,0
404,1,1,0,1,1,0
405,0,1,0,1,0,0
406,0,1,0,1,0,0
407,0,1,0,1,0,0
408,0,1,0,1,0,0
409,0,1,0,1,0,0
410,0,1,0,1,0,0
411,0,1,0,1,0,0
412,0,1,0,1,0,0
413,1,0,1,0,1,1
414,0,1,0,1,0,0
415,0,1,0,1,0,0
416,0,1,0,1,0,0
417,1,0,0,1,0,1
418,0,1,0,1,0,0
419,0,1,0,1,0,0
420,1,1,0,1,1,0
421,0,1,0,0,0,0
422,0,1,0,1,0,0
423,0,1,0,1,0,0
424,0,1,0,1,0,0
425,0,1,0,1,0,0
426,0,1,0,1,0,0
427,0,1,0,1,0,0
428,0,1,0,1,1,0
429,0,1,0,1,0,0
430,0,1,0,1,0,0
431,0,1,0,1,0,0
432,0,1,0,1,0,0
433,1,1,0,1,1,0
434,0,1,0,1,0,0
435,0,1,0,1,0,0
436,0,1,0,1,0,0
437,0,1,0,1,0,0
438,0,1,0,1,0,0
439,0,1,0,1,0,0
440,0,1,0,1,0,0
441,1,1,0,1,1,1
442,1,0,0,1,0,0
443,0,1,0,1,0,0
444,0,1,0,1,0,0
445,0,1,0,1,0,0
446,0,1,0,1,0,0
447,0,1,0,1,1,0
448,0,1,0,1,0,0
449,0,1,0,1,0,0
450,0,1,0,1,0,0
451,1,1,1,1,1,0
452,0,1,0,1,0,0
453,0,1,0,1,0,0
454,0,1,0,1,0,0
455,0,1,0,1,0,0
456,0,1,0,1,0,0
457,0,1,0,1,0,0
458,1,1,0,1,1,1
459,0,1,0,1,0,0
460,0,1,0,1,0,0
461,0,1,0,1,0,0
462,0,1,0,1,0,0
463,0,1,0,1,0,0
464,0,1,0,1,0,0
465,1,1,0,1,1,0
466,0,1,0,1,0,0
467,0,1,0,1,0,0
468,0,1,0,1,0,0
469,0,1,0,1,0,0
470,1,0,0,1,0,0
471,0,1,0,1,0,0
472,1,1,1,1,1,0
473,0,1,0,1,0,0
474,0,1,0,1,0,0
475,0,1,0,1,0,0
476,0,1,0,1,0,0
477,0,1,0,1,0,0
478,1,1,1,1,1,0
479,0,1,0,1,1,0
480,0,1,0,1,0,0
481,1,0,1,1,1,0
482,0,1,1,1,0,0
483,0,1,0,1,0,0
484,0,1,0,1,0,0
485,0,1,0,1,0,0
486,1,1,1,1,1,0
487,1,1,1,1,1,0
488,1,0,0,1,1,1
489,0,1,0,1,0,0
490,0,0,1,0,1,1
491,1,1,0,1,1,1
492,1,1,0,1,1,0
493,0,1,0,1,0,0
494,0,1,0,1,0,0
495,0,1,0,1,0,0
496,0,1,0,1,1,0
497,0,1,0,1,0,0
498,0,1,0,1,0,0
499,0,1,0,1,0,0
500,0,1,0,1,0,0
501,1,1,0,1,1,0
502,0,1,0,1,0,0
503,0,0,1,0,1,1
504,0,1,0,1,0,0
505,0,1,0,1,1,1
506,0,1,0,1,0,0
507,0,1,0,1,0,0
508,0,1,0,1,0,0
509,0,1,0,1,0,0
510,0,1,0,1,0,0
511,0,1,0,1,0,0
512,0,1,0,1,0,0
513,1,1,0,1,1,1
514,0,1,0,1,0,0
515,0,1,0,1,0,0
516,0,1,0,1,0,0
517,1,1,0,1,1,0
518,0,1,0,1,0,0
519,0,0,1,0,1,1
520,1,1,1,1,1,0
521,0,1,0,1,1,0
522,0,0,0,1,1,0
523,0,1,0,1,0,0
524,0,1,0,1,0,0
525,0,1,0,1,0,0
526,0,1,0,1,0,0
527,1,0,0,1,0,0
528,0,1,0,1,0,0
529,1,1,0,1,1,1
530,1,1,0,1,1,0
531,0,1,0,1,1,1
532,0,1,0,1,0,0
533,0,1,0,1,0,0
534,0,1,0,1,0,0
535,1,1,0,1,1,0
536,1,0,0,1,1,1
537,1,1,0,1,1,0
538,0,1,0,1,0,0
539,0,0,1,0,1,1
540,0,1,0,1,0,0
541,1,0,0,1,0,0
542,0,1,0,1,0,0
543,0,1,0,1,0,0
544,1,1,0,1,1,0
545,0,1,0,1,0,0
546,0,1,0,1,0,0
547,0,1,0,1,0,0
548,0,1,1,1,0,0
549,0,1,0,1,0,0
550,1,0,1,0,1,1
551,0,1,0,1,0,0
552,0,1,0,1,0,0
553,0,1,0,1,0,0
554,0,1,0,1,0,0
555,0,1,0,1,0,0
556,0,1,0,1,1,1
557,1,1,0,1,1,0
558,0,1,0,1,0,0
559,0,1,0,1,0,0
560,0,1,0,1,0,0
561,0,1,0,1,0,0
562,0,1,0,1,0,0
563,1,1,1,1,1,0
564,1,0,0,1,0,0
565,0,1,0,1,0,0
566,0,1,0,1,0,0
567,1,1,0,1,1,0
568,0,1,0,1,0,0
569,0,1,0,1,0,0
570,0,1,0,1,0,0
571,1,1,1,1,1,0
572,0,1,0,1,0,0
573,0,1,0,1,1,0
574,1,0,1,1,0,0
575,0,1,0,1,0,0
576,0,1,0,1,0,0
577,0,1,0,1,0,0
578,0,1,0,1,0,0
579,0,1,0,1,0,0
580,0,1,0,1,0,0
581,0,1,0,1,0,0
582,0,1,0,1,0,0
583,1,0,0,1,0,0
584,0,1,0,1,0,0
585,0,1,0,1,1,0
586,1,0,0,1,0,0
587,0,1,0,1,0,0
588,0,0,1,0,1,1
589,0,1,0,1,0,0
590,1,0,0,1,1,0
591,0,1,0,1,0,0
592,1,1,1,1,1,0
593,1,1,0,1,1,1
594,1,1,0,1,1,0
595,0,1,0,1,0,0
596,1,1,0,1,1,0
597,0,1,0,1,0,0
598,0,1,0,1,0,0
599,0,1,0,1,0,0
600,0,0,1,0,1,1
601,0,1,0,1,0,0
602,0,1,0,1,0,0
603,1,1,0,1,1,0
604,0,0,1,0,1,1
605,1,0,0,1,0,0
606,0,1,0,1,0,0
607,1,1,0,1,1,1
608,1,1,0,1,1,0
609,0,1,0,1,0,0
610,0,1,0,1,0,0
611,0,1,0,1,0,0
612,0,1,0,1,1,1
613,0,1,1,1,1,0
614,0,1,0,1,0,0
615,0,1,0,1,0,0
616,1,0,0,1,0,0
617,1,1,0,1,1,1
618,0,1,0,1,0,0
619,0,1,0,1,0,0
620,0,1,0,1,0,0
621,0,1,0,1,0,0
622,0,1,0,1,0,0
623,0,1,0,1,1,0
624,1,1,1,1,1,0
625,0,1,0,1,0,0
626,0,1,0,1,1,0
627,0,1,0,1,0,0
628,0,1,0,1,1,1
629,1,1,1,1,1,0
630,0,1,0,1,0,0
631,0,1,0,1,0,0
632,0,1,0,1,0,0
633,0,1,0,1,0,0
634,0,1,0,1,0,0
635,0,1,0,1,0,0
636,0,1,0,1,0,0
637,0,1,0,1,0,0
638,1,0,0,1,0,0
639,1,1,0,1,1,0
640,0,1,0,1,0,0
641,0,1,0,1,0,0
642,1,1,1,1,1,0
643,0,1,0,1,0,0
644,0,1,0,1,0,0
645,0,1,0,1,0,0
646,0,1,0,1,0,0
647,1,1,0,1,1,0
648,0,1,0,1,0,0
649,0,1,0,1,0,0
650,0,1,0,1,0,0
651,0,1,0,1,0,0
652,0,1,0,1,0,0
653,0,1,0,1,0,0
654,0,1,0,1,0,0
655,0,1,0,1,0,0
656,1,1,1,1,1,0
657,0,1,0,1,0,0
658,1,1,1,1,1,0
659,0,1,0,1,0,0
660,0,1,0,1,0,0
661,0,1,0,1,0,0
662,0,0,1,0,1,1
663,0,0,1,0,1,1
664,0,0,0,1,1,1
665,0,1,0,1,0,0
666,0,1,0,1,1,0
667,0,1,0,1,0,0
668,0,0,1,0,1,1
669,0,1,0,1,0,0
670,0,1,1,1,0,0
671,0,1,0,1,0,0
672,1,0,1,0,1,1
673,0,1,1,1,0,0
674,1,1,1,0,1,1
675,0,1,0,1,0,0
676,0,1,0,1,0,0
677,1,1,1,1,1,0
678,0,1,0,1,0,0
679,1,1,0,1,1,0
680,1,0,1,0,1,1
681,0,1,0,1,0,0
682,0,1,1,1,1,0
683,0,1,0,1,0,0
684,0,1,0,1,0,0
685,0,1,0,1,0,0
686,0,1,0,1,0,0
687,0,1,0,1,0,0
688,0,1,0,1,0,0
689,1,1,1,1,1,0
690,0,1,0,1,1,0
691,1,1,1,1,1,0
692,0,1,0,1,0,0
693,0,1,0,1,0,0
694,0,1,0,1,0,0
695,0,1,1,0,1,0
696,1,1,1,1,1,0
697,0,1,0,1,0,0
698,0,0,1,0,1,1
699,0,1,0,1,0,1
700,0,1,0,1,0,0
701,0,1,0,1,0,0
702,0,1,0,1,0,0
703,0,1,0,1,0,0
704,0,1,0,1,0,0
705,0,1,0,1,0,0
706,0,1,0,1,0,0
707,0,1,0,1,0,0
708,0,1,1,1,1,0
709,0,1,0,1,0,1
710,1,1,1,1,1,0
711,0,1,0,1,0,0
712,0,1,0,1,0,0
713,0,1,0,1,0,0
714,1,1,1,1,1,0
715,0,1,0,1,0,0
716,1,1,0,1,1,0
717,1,1,1,1,1,0
718,0,1,0,1,0,0
719,0,1,0,1,0,0
720,1,1,0,1,1,0
721,0,1,0,1,0,0
722,1,0,0,1,0,0
723,0,1,0,1,0,0
724,0,1,0,1,0,0
725,0,1,0,1,0,0
726,0,1,0,1,0,0
727,0,1,0,1,0,0
728,0,1,0,1,0,0
729,0,1,0,1,1,0
730,0,1,0,1,0,0
731,0,1,0,1,0,0
732,0,1,0,1,0,0
733,0,1,0,1,0,0
734,0,1,0,1,0,0
735,0,1,0,1,0,0
736,1,1,0,1,1,0
737,1,1,1,1,1,0
738,0,1,0,1,0,0
739,0,1,0,1,0,0
740,1,1,1,1,1,0
741,0,1,0,1,0,0
742,0,1,0,1,0,0
743,0,1,0,1,0,0
744,1,1,1,1,1,0
745,1,0,0,1,0,0
746,0,1,0,1,0,0
747,0,1,0,1,0,0
748,0,1,0,1,1,1
749,1,0,0,1,0,0
750,0,1,0,1,0,0
751,1,0,1,0,1,1
752,1,0,0,1,0,0
753,0,1,0,1,0,0
754,1,0,1,0,1,1
755,0,1,0,1,0,1
756,1,0,1,0,1,1
757,0,1,1,1,1,0
758,0,1,0,1,0,0
759,1,1,0,1,1,0
760,0,1,0,1,0,0
761,0,1,0,1,0,0
762,0,1,0,1,0,0
763,0,1,0,1,0,0
764,0,1,1,1,0,0
765,0,1,0,1,0,0
766,0,1,0,1,0,0
767,0,1,0,1,0,0
768,0,1,0,1,0,0
769,0,1,0,1,0,0
770,0,1,0,1,0,0
771,0,1,0,1,0,0
772,1,1,1,1,1,0
773,0,1,0,1,0,0
774,0,1,0,1,0,0
775,0,1,0,1,0,0
776,1,0,1,0,1,1
777,0,0,1,0,1,1
778,1,0,0,1,0,0
779,0,0,1,0,1,1
780,0,1,0,1,0,0
781,0,1,0,1,0,0
782,1,1,1,1,1,0
783,0,1,0,1,0,0
784,0,1,0,1,0,0
785,0,1,0,1,0,0
786,0,1,1,1,1,0
787,0,1,0,1,0,0
788,0,1,0,1,0,0
789,0,1,0,1,0,0
790,0,1,0,1,0,0
791,0,1,0,1,1,1
792,0,1,0,1,0,0
793,0,1,0,1,0,0
794,0,1,0,1,0,0
795,0,1,0,1,0,0
796,0,1,0,1,0,0
797,1,1,1,1,1,0
798,1,1,1,1,1,0
799,0,1,0,1,0,0
800,0,1,0,1,0,0
801,1,1,0,1,1,0
802,1,1,0,1,1,1
803,0,0,1,0,1,1
804,0,1,0,1,0,0
805,0,1,0,1,0,0
806,1,1,0,1,1,0
807,0,1,0,1,0,0
808,0,1,0,1,0,0
809,0,1,0,1,0,0
810,1,0,0,1,0,0
811,0,1,0,1,0,0
812,0,1,0,1,0,0
813,0,1,0,1,0,0
814,0,1,0,1,0,0
815,0,1,0,1,0,0
816,0,1,0,1,0,0
817,0,0,1,0,1,1
818,1,0,0,1,0,0
819,0,1,0,1,0,0
820,1,0,0,1,0,0
821,0,1,0,1,0,0
822,0,1,0,1,0,0
823,0,1,0,1,0,0
824,0,1,0,1,0,0
825,0,1,0,1,0,0
826,0,1,0,1,0,0
827,0,1,0,1,0,0
828,0,1,0,1,0,0
829,0,1,0,1,0,0
830,0,1,0,1,0,0
831,1,1,1,1,1,0
832,0,1,0,1,0,0
833,1,1,1,1,1,0
834,0,1,0,1,0,0
835,0,1,0,1,0,0
836,1,0,1,0,1,1
837,1,1,1,0,1,1
838,1,1,0,1,1,0
839,0,1,0,1,0,0
840,0,1,1,1,1,0
841,1,0,1,0,1,1
842,0,1,0,1,0,0
843,0,1,0,1,0,0
844,0,1,0,1,0,0
845,0,1,0,1,0,0
846,0,1,0,1,0,0
847,0,1,0,1,1,0
848,0,1,0,1,0,0
849,0,0,1,0,1,1
850,0,1,0,1,0,1
851,0,1,0,1,0,0
852,1,1,1,1,1,0
853,0,1,0,1,0,0
854,0,1,0,1,0,0
855,0,1,0,1,0,0
856,1,0,0,1,0,0
857,0,1,0,1,0,0
858,1,0,1,1,0,0
859,0,1,0,1,0,0
860,0,1,0,1,0,0
861,0,1,0,1,0,0
862,0,1,0,1,0,0
863,0,1,0,1,0,0
864,0,1,0,1,0,0
865,0,1,0,1,0,0
866,0,1,0,1,0,0
867,0,1,0,1,0,0
868,0,1,0,1,0,0
869,1,1,1,1,1,0
870,1,0,0,1,0,0
871,1,0,1,0,1,1
872,0,1,0,1,0,0
873,1,0,1,0,1,1
874,0,0,1,0,1,1
875,1,0,0,1,0,0
876,1,0,0,1,0,0
877,0,1,0,1,0,0
878,0,1,0,1,1,0
879,0,1,0,1,0,0
880,0,1,0,1,0,0
881,0,1,0,1,0,0
882,0,1,0,1,0,0
883,0,1,0,1,0,0
884,1,1,0,1,1,0
885,1,1,1,1,1,0
886,0,1,0,1,0,0
887,0,1,0,1,0,0
888,0,1,0,1,0,0
889,0,1,0,1,0,0
890,1,1,1,1,1,0
891,1,1,0,1,1,1
892,1,1,1,1,1,0
893,0,1,0,1,0,0
894,1,1,0,1,1,0
895,1,1,0,1,1,0
896,0,1,0,1,0,0
897,0,1,0,1,0,0
898,0,1,1,1,1,0
899,0,1,1,1,1,0
900,0,1,0,1,0,0
901,1,1,0,1,1,0
902,1,1,0,1,1,1
903,0,1,0,0,1,1
904,0,1,0,1,0,0
905,0,1,0,1,0,0
906,1,0,0,1,0,0
907,0,1,0,1,0,0
908,1,1,1,1,1,0
909,0,1,0,1,0,0
910,0,1,0,1,0,0
911,0,1,0,1,0,0
912,1,0,0,1,1,1
913,1,1,1,1,1,0
914,1,0,0,1,0,0
915,1,0,0,1,0,0
916,0,1,0,1,0,0
917,0,1,0,1,0,0
918,0,1,0,1,0,0
919,1,1,1,1,1,0
920,1,1,0,1,1,0
921,0,1,0,1,0,0
922,0,1,0,1,0,0
923,1,1,0,1,1,1
924,0,0,1,0,1,1
925,0,1,0,1,0,0
926,0,1,0,1,0,0
927,0,1,0,1,0,0
928,0,0,1,0,1,1
929,0,1,0,1,0,0
930,0,1,0,1,0,0
931,0,1,0,1,0,0
932,1,1,0,1,1,1
933,0,1,0,1,0,0
934,0,1,0,1,0,0
935,0,1,0,1,0,0
936,0,1,1,1,0,0
937,0,1,0,1,0,0
938,1,0,1,0,1,1
939,0,1,0,1,0,0
940,0,1,0,1,0,0
941,1,1,0,1,1,0
942,1,1,0,1,1,0
943,0,1,0,1,0,0
944,0,1,1,1,0,0
945,1,1,1,1,1,0
946,0,1,0,1,0,0
947,1,1,1,1,1,0
948,0,1,0,1,0,0
949,0,1,0,1,0,0
950,0,0,1,0,1,1
951,0,1,0,1,0,0
952,0,1,0,1,0,0
953,1,1,0,1,1,0
954,0,1,0,1,0,0
955,0,1,0,1,0,0
956,0,1,0,1,0,0
957,0,1,0,1,0,0
958,0,1,0,1,1,0
959,0,1,0,1,0,0
960,0,1,0,1,0,0
961,0,1,0,1,0,0
962,0,1,0,1,0,0
963,0,1,0,1,0,0
964,1,0,1,0,1,1
965,0,0,0,1,0,0
966,0,1,0,1,0,0
967,0,1,0,1,0,0
968,0,1,0,1,0,0
969,0,1,0,1,0,0
970,0,1,0,1,0,0
971,0,1,0,1,0,0
972,0,1,0,1,0,0
973,1,0,1,1,0,0
974,0,1,0,1,1,0
975,1,1,0,1,1,0
976,0,1,0,1,0,0
977,1,1,1,1,1,0
978,0,1,0,1,0,0
979,0,1,0,1,0,0
980,0,1,0,1,0,0
981,0,1,1,1,1,0
982,0,1,0,1,0,0
983,0,1,0,1,0,0
984,0,1,0,1,0,0
985,0,1,0,1,0,0
986,0,1,0,1,1,0
987,1,0,0,1,0,0
988,0,1,0,1,0,0
989,0,0,1,0,1,1
990,0,1,0,1,0,0
991,0,1,1,1,1,0
992,0,1,0,1,0,0
993,0,0,1,0,1,1
994,0,1,0,1,0,0
995,0,1,0,1,0,0
996,0,1,0,1,0,0
997,0,1,0,1,0,0
