,5,4,3,2
134,1,1,1,0
135,1,1,1,0
136,1,1,1,1
137,1,1,1,0
138,0,1,1,0
139,1,1,1,1
140,1,1,1,0
141,0,0,0,0
142,1,1,1,0
143,0,1,1,0
144,1,0,0,0
145,0,1,1,1
146,1,1,1,0
147,1,1,1,0
148,0,1,1,0
149,1,1,1,0
150,0,1,1,0
151,0,1,1,1
152,1,1,1,0
153,1,1,1,0
154,1,1,1,0
155,1,1,1,0
156,0,1,1,1
157,0,1,1,0
158,1,1,1,1
159,0,1,1,0
160,1,1,1,0
161,0,1,1,0
162,0,1,1,0
163,1,0,0,0
164,0,1,1,0
165,1,1,1,0
166,1,1,1,0
167,1,1,1,0
168,0,1,1,0
169,1,1,1,0
170,0,1,1,1
171,1,1,1,0
172,1,1,1,1
173,1,1,1,0
174,0,1,1,1
175,1,1,1,0
176,1,1,1,0
177,1,1,0,1
178,0,0,0,0
179,1,1,1,1
180,1,0,0,0
181,1,1,1,0
182,0,1,1,0
183,1,1,1,0
184,1,1,1,1
185,1,1,1,1
186,1,1,1,0
187,0,1,1,0
188,0,0,0,0
189,1,1,1,0
190,1,1,1,1
191,1,1,1,0
192,1,1,1,1
193,1,0,0,0
194,1,1,1,0
195,0,1,1,0
196,1,1,1,1
197,1,1,1,0
198,1,1,1,0
199,0,1,1,1
200,1,1,1,0
201,0,1,1,0
202,0,1,1,0
203,1,1,1,0
204,1,1,1,1
205,0,0,0,1
206,0,1,1,0
207,0,1,1,0
208,1,1,1,0
209,1,1,1,0
210,1,1,0,0
211,0,0,0,0
212,1,1,1,1
213,1,1,1,0
214,1,1,1,0
215,1,1,0,1
216,1,1,1,1
217,1,1,1,0
218,0,1,1,0
219,1,1,1,0
220,1,1,1,0
221,0,1,1,0
222,0,1,1,0
223,1,1,1,0
224,0,0,0,0
225,0,1,1,1
226,1,1,0,1
227,1,1,1,0
228,1,0,0,0
229,1,1,1,1
230,0,1,1,1
231,1,0,0,0
232,1,1,1,0
233,1,1,1,0
234,0,0,0,0
235,0,1,1,0
236,0,0,0,0
237,0,1,1,0
238,0,1,1,0
239,0,1,1,0
240,1,1,1,1
241,1,1,1,0
242,1,1,1,1
243,1,1,1,1
244,0,1,1,1
245,1,1,1,0
246,1,1,1,0
247,0,1,1,0
248,1,1,1,0
249,0,1,1,0
250,1,1,1,0
251,0,1,1,0
252,0,0,0,0
253,1,1,0,1
254,1,0,0,0
255,0,1,1,0
256,1,1,1,1
257,0,1,1,1
258,1,1,1,0
259,1,1,1,0
260,0,1,1,0
261,0,1,1,1
262,1,1,1,1
263,0,1,1,1
264,1,1,1,1
265,0,1,1,0
266,0,1,1,1
267,0,1,1,0
268,1,0,0,0
269,0,1,1,0
270,0,1,1,1
271,1,1,1,1
272,1,1,1,1
273,1,1,1,1
274,1,1,1,0
275,0,1,1,1
276,0,1,1,0
277,0,1,1,0
278,0,1,1,0
279,1,1,1,1
280,1,1,1,0
281,1,1,1,1
282,1,1,1,0
283,1,1,1,0
284,1,1,1,0
285,0,1,1,0
286,1,1,1,1
287,1,1,1,1
288,0,1,1,0
289,1,1,1,0
290,0,1,1,1
291,1,1,1,0
292,1,1,1,0
293,1,1,1,0
294,0,1,1,0
295,0,1,0,1
296,1,1,1,0
297,1,1,1,0
298,1,1,1,1
299,0,1,1,0
300,1,1,1,0
301,0,1,1,0
302,0,1,1,1
303,0,1,1,1
304,1,1,1,1
305,1,1,1,0
306,0,1,1,0
307,0,1,1,0
308,1,1,1,0
309,1,1,1,0
310,1,1,1,0
311,1,1,1,1
312,0,1,1,0
313,0,1,1,0
314,1,1,1,0
315,0,0,1,0
316,1,1,1,0
317,1,1,1,1
318,0,1,1,0
319,0,0,0,0
320,1,1,1,1
321,0,1,1,0
322,1,1,1,1
323,1,0,0,0
324,0,1,1,0
325,1,1,1,1
326,0,1,1,0
327,0,1,1,0
328,0,1,1,0
329,0,1,1,1
330,0,1,1,1
331,1,0,0,0
332,1,1,1,0
333,1,1,1,0
334,1,1,1,0
335,0,0,0,0
336,1,1,1,1
337,0,1,1,1
338,0,1,1,0
339,1,1,1,0
340,1,1,1,0
341,1,1,1,0
342,1,1,1,0
343,0,1,1,1
344,0,1,1,0
345,0,1,1,0
346,1,1,1,1
347,1,1,1,0
348,1,1,1,0
349,0,0,0,0
350,1,1,1,0
351,1,1,1,0
352,1,1,1,0
353,1,1,1,0
354,0,1,1,0
355,0,1,1,0
356,1,1,1,0
357,0,1,1,1
358,1,1,1,1
359,1,1,1,1
360,1,1,1,1
361,0,1,1,0
362,0,1,1,1
363,1,1,1,0
364,0,1,1,0
365,1,1,1,0
366,1,1,1,0
367,0,1,1,1
368,1,1,1,0
369,0,1,1,0
370,1,1,1,0
371,1,1,1,1
372,1,1,1,0
373,1,0,0,0
374,1,1,1,1
375,1,0,0,0
376,1,0,0,0
377,1,1,1,0
378,1,0,0,0
379,0,1,1,0
380,1,0,0,0
381,1,1,1,0
382,1,1,1,0
383,1,1,1,0
384,1,1,1,0
385,1,1,1,0
386,1,1,1,1
387,1,0,0,0
388,0,1,1,0
389,0,1,1,1
390,1,1,1,0
391,0,1,1,1
392,1,1,1,1
393,1,1,1,0
394,1,1,1,0
395,1,1,1,0
396,1,1,1,0
397,1,0,0,0
398,1,1,1,0
399,1,1,1,0
400,1,1,1,1
401,0,1,1,1
402,0,1,1,0
403,1,1,1,0
404,1,1,1,0
405,1,1,1,1
406,1,0,0,0
407,1,1,1,0
408,0,1,1,0
409,0,1,1,0
410,0,1,1,0
411,0,1,1,0
412,1,1,1,0
413,1,1,1,1
414,0,1,1,1
415,0,1,1,0
416,1,1,1,0
417,0,1,1,0
418,1,1,1,1
419,1,1,1,0
420,1,1,1,0
421,0,1,1,0
422,1,1,1,1
423,0,1,1,0
424,0,1,1,0
425,1,1,1,0
426,1,1,1,0
427,0,1,1,0
428,1,1,1,0
429,1,1,1,1
430,1,1,1,0
431,1,0,0,0
432,1,1,1,0
433,1,1,1,0
434,0,1,1,0
435,1,1,0,1
436,1,1,1,0
437,0,1,1,1
438,1,1,1,0
439,0,1,1,0
440,1,0,0,0
441,1,1,1,0
442,1,1,1,0
443,1,0,0,0
444,0,1,1,1
445,1,1,1,0
446,0,0,0,0
447,1,1,1,0
448,0,0,0,0
449,1,1,1,0
450,0,1,1,0
451,0,1,1,0
452,0,1,1,1
453,0,1,1,1
454,0,1,1,0
455,1,1,1,1
456,1,1,1,0
457,1,0,0,0
458,1,1,1,1
459,1,1,1,1
460,1,1,1,1
461,0,0,0,0
462,0,1,1,0
463,0,1,1,0
464,1,1,1,0
465,1,1,1,0
466,1,1,1,0
467,1,1,1,1
468,0,1,1,0
469,1,1,1,0
470,1,1,1,0
471,0,1,1,1
472,1,1,1,0
473,1,1,1,1
474,1,0,0,0
475,1,1,1,1
476,1,1,1,0
477,0,1,1,0
478,1,1,1,0
479,0,0,0,0
480,0,0,0,0
481,1,1,1,0
482,1,1,1,0
483,1,0,0,0
484,1,1,1,0
485,1,1,1,0
486,1,1,1,1
487,1,1,1,1
488,0,0,0,0
489,0,0,0,0
490,1,1,1,1
491,1,1,1,0
492,1,1,1,1
493,0,1,1,0
494,1,0,0,0
495,1,1,1,1
496,0,1,1,0
497,0,1,1,0
498,1,1,1,1
499,1,0,1,0
500,0,1,1,1
501,1,1,1,0
502,1,1,1,0
503,1,1,1,0
504,1,1,1,1
505,1,1,1,0
506,0,1,1,1
507,0,1,1,0
508,1,1,1,0
509,1,1,1,0
510,0,1,1,1
511,1,1,1,0
512,1,1,1,0
513,0,1,1,0
514,1,0,0,0
515,0,1,1,0
516,1,0,0,0
517,0,1,1,1
518,1,1,1,0
519,1,1,1,1
520,0,1,1,1
521,1,1,1,1
522,1,1,1,1
523,0,1,1,1
524,1,1,1,0
525,1,1,1,0
526,0,1,1,1
527,1,1,1,0
528,0,1,1,0
529,1,1,1,0
530,1,1,1,1
531,0,1,1,0
532,1,1,1,1
533,0,1,1,0
534,1,1,1,0
535,1,1,1,1
536,1,1,1,0
537,1,0,0,0
538,1,1,1,0
539,1,0,0,0
540,0,1,1,1
541,1,1,1,1
542,0,1,1,0
543,1,1,1,0
544,0,1,1,0
545,0,1,1,1
546,1,1,1,0
547,0,1,1,1
548,1,1,1,0
549,0,1,1,0
550,1,1,1,0
551,1,1,1,0
552,0,1,1,0
553,1,1,1,1
554,1,1,1,1
555,1,1,1,0
556,1,1,1,1
557,1,1,1,0
558,0,1,1,0
559,0,1,1,0
560,1,1,1,1
561,1,1,1,0
562,1,1,1,0
563,0,1,1,0
564,0,1,1,0
565,0,1,1,1
566,1,1,1,0
567,1,1,1,0
568,0,0,0,0
569,1,1,1,0
570,1,1,1,0
571,0,1,1,0
572,1,0,0,0
573,1,1,1,0
574,1,1,1,0
575,0,1,1,0
576,1,1,1,0
577,1,1,1,1
578,1,1,1,0
579,1,1,1,0
580,1,1,1,0
581,1,1,1,1
582,0,1,1,0
583,1,1,1,0
584,1,1,1,0
585,0,1,1,0
586,1,1,0,1
587,1,1,1,0
588,1,1,1,0
589,0,0,0,0
590,0,1,1,0
591,1,0,0,0
592,0,1,1,0
593,0,1,1,0
594,1,1,1,1
595,1,1,1,0
596,1,1,1,0
597,1,1,1,0
598,0,1,1,0
599,0,0,0,0
600,1,0,0,0
601,0,1,1,1
602,1,1,1,1
603,0,1,1,0
604,0,1,1,0
605,1,1,1,1
606,0,1,1,0
607,1,1,1,0
608,0,1,1,0
609,1,1,1,1
610,0,1,1,1
611,1,1,1,0
612,0,1,1,1
613,1,1,1,1
614,1,1,1,1
615,1,1,1,1
616,0,1,1,0
617,1,1,1,0
618,1,1,1,0
619,1,1,1,0
620,1,0,0,0
621,1,1,1,0
622,1,1,1,1
623,1,1,1,0
624,1,0,0,0
625,0,1,1,0
626,0,1,1,0
627,1,1,1,0
628,0,1,1,0
629,1,1,1,0
630,1,1,1,0
631,1,1,1,0
632,1,1,1,1
633,0,1,1,0
634,1,1,1,1
635,1,1,1,0
636,0,1,1,0
637,1,1,1,0
638,1,1,1,1
639,1,0,0,0
640,1,1,1,0
641,0,1,1,1
642,1,1,1,0
643,0,1,1,0
644,0,0,0,0
645,1,1,1,0
646,0,1,1,0
647,1,1,1,1
648,1,1,1,1
649,1,0,0,0
650,0,0,0,0
651,1,1,1,0
652,1,0,0,0
653,1,1,1,0
654,0,1,1,0
655,1,1,1,1
656,0,1,1,0
657,1,0,0,0
658,0,1,1,0
659,0,1,1,0
660,1,1,1,0
661,1,1,1,1
662,1,1,1,1
663,0,1,1,0
664,1,1,1,0
665,1,1,1,1
666,1,1,1,0
667,0,0,0,0
668,1,1,1,1
669,0,1,1,0
670,0,1,1,0
671,1,1,1,0
672,0,1,1,0
673,0,1,1,0
674,1,1,1,0
675,0,1,1,0
676,1,0,0,0
677,0,0,0,0
678,1,0,0,0
679,1,1,1,1
680,0,1,1,0
681,1,1,1,1
682,0,1,1,0
683,0,1,1,0
684,1,0,0,0
685,0,1,1,0
686,0,1,1,0
687,1,1,1,1
688,1,1,1,0
689,1,1,1,1
690,0,1,1,1
691,0,1,1,0
692,1,1,1,0
693,1,1,1,1
694,1,1,1,0
695,1,1,1,0
696,0,1,1,0
697,0,1,1,0
698,1,1,1,0
699,1,1,1,0
700,0,1,1,0
701,0,1,1,1
702,1,1,1,0
703,0,1,1,1
704,1,1,1,0
705,1,1,1,0
706,1,1,1,0
707,1,1,1,0
708,1,0,0,0
709,0,1,1,0
710,0,1,1,1
711,0,1,1,0
712,0,1,0,0
713,0,1,1,0
714,0,1,1,1
715,1,1,1,1
716,1,1,1,0
717,1,1,1,0
718,0,1,1,0
719,0,1,1,0
720,1,1,1,1
721,1,1,1,0
722,1,1,1,0
723,1,1,1,0
724,1,1,1,0
725,1,1,1,1
726,1,1,1,1
727,1,1,1,0
728,1,1,1,0
729,0,1,1,0
730,1,1,1,0
731,0,1,1,1
732,1,1,1,1
733,1,1,1,1
734,1,1,1,0
735,1,1,1,1
736,0,1,1,1
737,1,1,1,0
738,0,1,1,1
739,0,1,1,0
740,0,1,1,0
741,0,1,1,1
742,1,1,1,0
743,1,1,1,0
744,1,1,1,0
745,0,1,1,1
746,0,1,1,1
747,1,0,0,0
748,1,1,1,1
749,1,0,0,0
750,1,1,1,0
751,0,1,1,0
752,0,1,1,0
753,1,1,1,0
754,1,1,1,0
755,1,0,0,0
756,0,1,1,1
757,1,1,1,0
758,1,1,1,1
759,1,1,1,0
760,0,0,0,0
761,1,1,1,0
762,1,1,1,1
763,0,1,1,1
764,1,1,1,0
765,0,1,1,0
766,0,0,0,0
767,0,0,0,0
768,0,1,1,1
769,0,1,1,0
770,0,1,1,0
771,1,1,1,0
772,0,1,1,0
773,0,1,1,1
774,0,1,1,0
775,0,1,1,0
776,1,1,1,1
777,1,1,1,0
778,1,1,1,1
779,1,1,1,0
780,0,1,1,1
781,0,1,1,1
782,0,1,1,0
783,1,0,0,0
784,0,1,1,0
785,0,1,1,0
786,0,1,1,1
787,1,1,1,0
788,1,1,1,0
789,1,1,1,0
790,0,1,1,1
791,1,1,1,1
792,1,1,1,0
793,0,1,1,1
794,1,1,1,1
795,0,1,1,0
796,1,1,1,0
797,1,0,0,0
798,0,1,1,0
799,1,1,1,1
800,0,1,1,0
801,1,1,1,0
802,0,1,1,0
803,1,1,1,0
804,0,1,1,0
805,1,1,1,0
806,1,1,1,0
807,0,1,1,0
808,1,1,1,1
809,1,0,0,0
810,1,1,1,0
811,0,1,1,1
812,1,1,1,0
813,1,1,1,0
814,1,1,1,1
815,1,1,1,1
816,1,1,1,1
817,0,1,1,0
818,0,1,1,1
819,0,1,1,0
820,1,1,1,0
821,1,1,1,0
822,1,1,1,0
823,0,1,1,0
824,0,1,1,1
825,0,1,1,0
826,1,1,1,0
827,0,1,1,1
828,1,1,1,0
829,0,1,1,1
830,1,0,0,0
831,0,1,1,0
832,1,1,1,0
833,0,0,0,0
834,1,0,0,0
835,0,1,1,0
836,1,1,1,0
837,0,1,1,1
838,1,1,1,0
839,1,1,1,0
840,1,1,1,0
841,1,1,1,0
842,0,1,1,1
843,1,0,0,0
844,0,1,1,0
845,1,1,0,1
846,1,1,1,1
847,1,1,1,1
848,1,1,0,0
849,1,1,1,1
850,1,1,1,1
851,1,1,1,1
852,1,1,1,0
853,1,1,1,0
854,1,1,1,0
855,0,1,1,0
856,1,1,1,0
857,1,1,1,0
858,1,1,1,0
859,1,1,1,0
860,1,1,1,0
861,1,1,1,1
862,0,1,0,0
863,1,1,1,1
864,0,1,1,0
865,1,1,1,1
866,1,1,1,1
867,1,1,1,0
868,1,1,1,0
869,1,1,1,0
870,1,1,1,0
871,1,1,1,1
872,1,1,1,1
873,1,1,1,1
874,1,1,1,1
875,0,1,1,1
876,1,1,0,0
877,1,1,1,0
878,0,1,1,0
879,1,1,1,0
880,0,1,1,1
881,1,1,1,0
882,1,1,1,1
883,1,1,1,0
884,1,1,1,0
885,1,0,0,0
886,0,1,1,0
887,1,1,1,1
888,0,0,0,0
889,0,1,1,0
890,1,1,1,1
891,1,1,1,0
892,0,1,1,0
893,1,1,1,0
894,1,1,1,1
895,1,1,1,0
896,1,1,1,0
897,1,1,1,0
898,1,1,1,0
899,0,1,1,0
900,1,1,1,0
901,1,1,1,0
902,0,1,1,0
903,1,1,1,0
904,1,1,1,1
905,0,1,1,0
906,1,1,1,1
907,0,1,1,1
908,0,1,1,0
909,1,1,1,0
910,1,0,0,0
911,0,1,1,1
912,0,1,1,1
913,0,1,1,0
914,0,1,1,0
915,0,1,1,0
916,1,1,1,1
917,1,1,1,0
918,1,1,1,1
919,1,1,1,1
920,0,1,1,0
921,0,1,1,0
922,1,1,1,1
923,1,0,0,0
924,1,1,1,0
925,0,1,1,1
926,0,1,1,1
927,1,1,1,0
928,1,1,1,0
929,1,1,1,0
930,0,1,1,1
931,1,1,1,1
932,0,1,1,1
933,1,1,1,0
934,0,1,1,1
935,0,1,1,0
936,0,1,0,1
937,1,1,1,0
938,1,1,1,1
939,1,1,1,0
940,1,1,1,0
941,0,1,1,0
942,1,1,1,1
943,1,1,1,0
944,1,1,1,0
945,0,1,1,1
946,1,1,1,0
947,0,1,1,0
948,0,0,0,0
949,0,1,1,0
950,1,1,1,0
951,1,1,1,1
952,1,1,1,0
953,0,1,1,0
954,0,1,1,0
955,1,1,1,0
956,1,1,1,0
957,1,0,0,0
958,1,1,1,0
959,1,0,0,0
960,1,1,1,0
961,1,1,1,0
962,0,1,1,0
963,1,1,1,1
964,1,1,1,0
965,0,1,1,0
966,1,1,1,1
967,1,1,1,0
968,0,1,1,0
969,1,1,1,0
970,0,1,1,1
971,1,1,1,0
972,0,1,1,0
973,1,1,1,0
974,1,1,1,0
975,0,1,1,1
976,0,1,1,0
977,1,1,1,0
978,1,1,1,0
979,0,1,1,0
980,1,1,1,0
981,0,0,0,1
982,1,1,1,1
983,1,1,1,1
984,0,1,1,0
985,1,1,1,1
986,1,1,1,0
987,1,1,1,1
988,1,1,1,0
989,0,1,1,0
990,1,1,1,0
991,1,1,1,0
992,0,1,1,0
993,1,1,1,1
994,0,1,1,0
995,0,1,1,0
996,1,1,1,0
997,1,1,1,0
998,0,1,1,0
999,1,1,1,0
1000,1,1,1,0
1001,1,1,1,1
1002,1,1,1,1
1003,1,1,1,1
1004,1,1,1,0
1005,1,1,1,1
1006,1,1,1,1
1007,0,1,1,1
1008,0,1,1,1
1009,0,1,1,0
1010,1,1,1,1
1011,0,1,1,0
1012,1,0,0,0
1013,1,1,1,1
1014,1,1,1,1
1015,1,1,1,1
1016,0,1,1,1
1017,0,1,1,0
1018,0,0,0,0
1019,1,0,0,0
1020,1,1,1,1
1021,1,1,1,0
1022,1,1,1,1
1023,1,1,1,0
1024,1,1,1,0
1025,0,1,1,0
1026,0,0,0,0
1027,0,1,1,0
1028,1,1,1,0
1029,1,1,1,1
1030,1,1,1,1
1031,1,1,1,0
1032,1,1,1,1
1033,1,1,1,0
1034,1,1,1,0
1035,0,0,0,0
1036,0,1,1,0
1037,1,1,1,0
1038,0,1,1,1
1039,1,0,0,0
1040,1,1,1,0
1041,1,1,1,1
1042,0,1,1,0
1043,1,1,1,0
1044,1,1,1,0
1045,1,1,1,0
1046,1,0,0,0
1047,0,1,1,0
1048,1,1,1,0
1049,1,1,1,0
1050,1,1,1,0
1051,1,1,1,0
1052,0,1,1,1
1053,0,1,1,0
1054,0,1,1,0
1055,1,1,1,0
1056,0,1,1,1
1057,1,1,1,0
1058,0,1,1,0
1059,0,0,0,0
1060,1,1,0,1
1061,0,1,1,0
1062,0,1,1,1
1063,1,1,1,0
1064,0,1,1,0
1065,1,1,1,1
1066,0,1,1,0
1067,1,0,0,0
1068,0,1,1,0
1069,0,1,1,0
1070,0,1,0,1
1071,1,1,1,0
1072,1,1,1,1
1073,0,1,1,1
1074,0,1,1,0
1075,0,1,1,0
1076,1,1,1,0
1077,1,1,1,1
1078,1,1,1,1
1079,1,1,0,1
1080,0,0,0,0
1081,0,1,1,0
1082,1,1,1,1
1083,1,1,1,0
1084,1,1,1,0
1085,1,1,1,0
1086,1,1,1,1
1087,0,1,1,0
1088,1,1,1,0
1089,0,1,1,0
1090,0,1,1,0
1091,1,0,0,0
1092,1,1,1,1
1093,1,1,1,0
1094,1,1,1,1
1095,0,1,1,0
1096,1,1,1,0
1097,1,1,1,1
1098,1,1,1,0
1099,1,1,1,0
1100,1,1,1,0
1101,0,1,1,1
1102,1,1,1,1
1103,0,0,0,0
1104,1,1,1,1
1105,1,1,1,1
1106,0,1,1,1
1107,1,1,1,0
1108,0,1,1,0
1109,1,1,1,0
1110,1,0,0,0
1111,1,1,1,0
1112,0,1,1,0
1113,1,1,1,0
1114,1,1,1,0
1115,0,0,1,0
1116,1,1,1,0
1117,1,0,0,0
1118,0,1,1,0
1119,1,1,1,1
1120,0,0,0,0
1121,1,1,1,0
1122,1,1,1,1
1123,0,1,1,0
1124,1,1,1,0
1125,0,1,1,1
1126,1,1,1,0
1127,1,1,1,0
1128,0,1,1,0
1129,0,1,1,0
1130,0,1,1,1
1131,1,1,1,1
1132,0,1,1,0
1133,1,1,1,0
1134,1,1,0,0
1135,1,1,1,1
1136,0,1,1,1
1137,1,1,1,0
1138,0,1,1,1
1139,0,1,1,0
1140,1,0,0,0
1141,0,1,1,0
1142,0,1,1,1
1143,1,1,1,1
1144,1,1,1,0
1145,1,1,1,1
1146,1,1,1,0
1147,0,1,1,1
1148,1,1,1,0
1149,1,0,0,0
1150,0,1,1,0
1151,0,0,0,0
1152,1,1,1,1
1153,1,1,1,1
1154,1,1,1,1
1155,1,1,1,1
1156,1,1,1,1
1157,0,1,1,0
1158,0,1,1,1
1159,1,0,0,0
1160,1,1,1,0
1161,0,1,1,0
1162,1,0,0,0
1163,0,1,1,1
1164,1,1,1,0
1165,1,0,0,0
1166,1,1,1,1
1167,1,1,1,0
1168,1,1,1,0
1169,0,1,1,1
1170,0,1,1,1
1171,1,1,1,1
1172,1,1,0,1
1173,0,1,1,0
1174,1,1,1,1
1175,1,1,1,0
1176,1,1,1,0
1177,0,1,1,1
1178,1,1,1,0
1179,1,1,1,0
1180,1,1,1,1
1181,1,1,1,1
1182,1,1,1,0
1183,0,1,1,0
1184,1,1,1,1
1185,0,0,0,0
1186,1,1,1,0
1187,1,1,1,1
1188,0,1,1,1
1189,1,1,1,1
1190,1,1,1,0
1191,0,1,1,0
1192,0,1,1,1
1193,0,0,0,0
1194,1,0,0,0
1195,1,1,1,0
1196,1,1,1,0
1197,0,1,1,0
1198,1,1,1,1
1199,1,1,1,0
1200,1,1,1,0
1201,0,1,1,0
1202,1,0,0,0
1203,1,1,1,0
1204,1,1,1,0
1205,1,1,1,0
1206,1,1,1,0
1207,1,1,1,1
1208,0,1,1,1
1209,1,1,1,0
1210,0,1,1,1
1211,0,1,1,0
1212,1,1,1,0
1213,1,1,1,1
1214,1,1,1,0
1215,0,1,1,0
1216,1,1,0,1
1217,0,0,0,0
1218,1,1,1,1
1219,1,1,1,1
1220,1,1,0,1
1221,0,1,1,1
1222,1,1,1,0
1223,0,1,1,0
1224,1,1,1,0
1225,0,1,1,1
1226,0,1,1,0
1227,0,1,1,1
1228,0,1,1,0
1229,0,1,1,0
1230,1,1,1,0
1231,1,1,1,1
1232,0,1,1,0
1233,0,1,1,1
1234,0,1,1,0
1235,1,1,1,1
1236,0,1,1,0
1237,0,1,1,0
1238,1,0,0,0
1239,0,1,1,0
1240,0,1,1,1
1241,0,0,0,0
1242,0,1,1,0
1243,0,1,1,0
1244,0,1,1,0
1245,0,1,0,0
1246,0,1,1,0
1247,0,1,1,1
1248,1,1,1,0
1249,1,1,1,0
1250,1,1,1,1
1251,0,1,1,0
1252,0,1,1,1
1253,1,1,1,0
1254,1,1,1,0
1255,0,1,1,1
1256,1,0,0,0
1257,0,1,0,1
1258,1,1,1,0
1259,1,1,1,0
1260,1,1,1,1
1261,1,1,1,0
1262,1,1,1,0
1263,1,1,1,1
1264,1,1,1,0
1265,0,1,1,1
1266,1,1,1,1
1267,1,1,1,0
1268,0,1,1,1
1269,1,1,1,1
1270,1,1,1,0
1271,1,1,1,1
1272,0,1,1,1
1273,1,1,1,0
1274,1,1,1,1
1275,1,1,1,1
1276,0,0,0,0
1277,0,1,1,0
1278,1,1,1,1
1279,1,1,1,0
1280,1,0,0,0
1281,1,1,1,0
1282,1,0,0,0
1283,1,1,1,0
1284,0,1,1,0
1285,0,1,1,0
1286,1,1,1,1
1287,0,0,0,0
1288,1,1,1,0
1289,1,1,1,0
1290,1,1,1,0
1291,0,0,0,1
1292,0,1,1,1
1293,1,1,1,0
1294,1,1,1,0
1295,1,1,1,0
1296,1,1,1,0
1297,0,0,0,0
1298,1,1,1,0
1299,1,1,1,0
1300,1,1,1,0
1301,0,1,1,1
1302,0,1,1,1
1303,0,1,1,1
1304,1,1,1,0
1305,1,1,1,0
1306,1,0,0,0
1307,0,1,1,0
1308,0,0,0,0
1309,0,1,1,0
1310,1,1,1,0
1311,0,1,1,0
1312,1,0,0,0
1313,1,0,1,0
1314,1,0,0,0
1315,0,1,1,1
1316,1,1,1,1
1317,1,1,1,1
1318,0,1,1,0
1319,1,1,1,0
1320,0,1,1,0
1321,0,1,1,0
1322,1,1,1,1
1323,1,0,0,0
1324,0,1,1,1
1325,1,1,1,0
1326,1,0,0,0
1327,1,1,1,0
1328,1,1,1,1
1329,0,1,1,0
1330,0,1,1,0
1331,0,1,1,0
1332,1,1,1,1
1333,1,1,1,0
1334,1,1,1,0
1335,1,1,1,0
1336,1,1,1,0
1337,0,1,1,0
1338,1,1,1,0
1339,0,1,1,0
1340,1,1,1,0
1341,1,1,1,0
1342,1,1,1,1
1343,1,1,1,0
1344,0,1,1,0
1345,0,1,1,1
1346,0,1,1,0
1347,1,1,1,1
1348,0,1,1,0
1349,1,1,1,0
1350,1,1,1,1
1351,0,1,1,0
1352,1,1,1,1
1353,0,1,1,0
1354,1,1,1,1
1355,1,1,1,1
1356,1,1,1,1
1357,1,1,1,1
1358,0,1,1,0
1359,0,1,1,0
1360,1,0,0,0
1361,1,0,0,0
