127,1,1,1,1,0,0,1,1
128,0,1,0,0,0,1,1,1
129,1,1,1,0,1,1,1,1
130,1,1,1,0,1,1,1,1
131,0,1,1,0,0,0,1,0
132,0,1,1,0,0,1,1,1
133,1,1,0,0,0,0,1,0
134,0,1,1,0,1,0,1,0
135,1,1,0,0,0,1,1,1
136,0,1,0,0,0,0,1,0
137,0,1,0,1,1,0,1,1
138,0,0,0,0,0,0,0,0
139,1,0,0,1,1,0,0,1
140,0,1,0,0,0,1,1,1
141,0,1,0,1,1,0,1,1
142,0,1,0,0,0,1,0,1
143,0,1,0,0,0,0,1,0
144,0,1,1,0,1,1,1,1
145,0,1,1,0,1,1,1,1
146,1,1,0,0,0,1,1,1
147,1,0,1,0,1,1,0,1
148,0,1,1,0,0,1,1,1
149,0,1,1,0,0,0,1,0
150,1,1,1,0,1,1,1,1
151,0,1,0,0,1,1,1,1
152,1,1,0,0,0,1,1,1
153,0,1,0,0,0,0,1,0
154,1,1,1,0,0,1,1,1
155,1,0,0,0,0,1,0,1
156,0,1,1,0,0,1,1,1
157,0,1,0,0,0,1,1,1
158,0,1,0,0,0,1,1,1
159,0,1,0,1,1,0,1,1
160,1,1,1,0,1,1,1,1
161,0,1,0,0,0,0,1,0
162,0,1,1,0,0,0,1,0
163,1,1,0,0,1,1,1,1
164,1,1,0,0,0,1,1,1
165,0,1,1,0,1,1,1,1
166,1,1,1,0,0,1,0,1
167,0,1,1,1,0,0,1,0
168,0,1,0,0,0,0,1,0
169,1,1,1,0,1,0,1,0
170,0,1,0,0,0,0,1,0
171,1,1,1,0,0,0,1,0
172,0,1,0,0,0,1,1,1
173,0,1,1,0,1,1,1,1
174,0,1,1,0,1,1,1,1
175,1,1,1,0,1,1,1,1
176,1,1,1,0,1,1,1,1
177,1,0,0,0,0,1,0,1
178,1,1,1,0,1,1,1,1
179,1,1,0,1,1,0,1,0
180,0,1,0,0,0,0,1,0
181,1,1,1,0,1,1,1,1
182,0,1,1,1,0,1,1,1
183,0,1,1,0,1,0,1,0
184,1,1,1,1,0,0,1,1
185,1,1,0,0,1,1,1,1
186,0,1,1,0,0,1,1,1
187,0,1,0,0,0,1,1,1
188,0,1,0,0,0,0,1,0
189,1,0,0,0,0,0,0,0
190,0,1,0,1,1,0,1,1
191,1,1,1,0,0,1,0,1
192,1,0,1,0,1,0,0,0
193,1,1,0,0,0,1,1,1
194,1,1,0,0,1,1,1,1
195,0,1,1,0,1,1,1,1
196,0,0,1,0,0,0,0,0
197,1,1,1,0,1,1,1,1
198,1,1,1,0,1,1,1,1
199,0,1,0,0,0,0,1,0
200,1,1,1,0,1,1,1,1
201,0,1,0,0,0,0,0,0
202,1,1,0,0,1,1,1,1
203,1,1,1,1,0,0,1,0
204,0,1,1,0,1,1,1,1
205,0,1,1,1,0,0,1,1
206,0,1,1,0,1,0,1,0
207,0,1,0,0,0,1,1,1
208,1,1,1,0,1,1,1,1
209,1,1,1,0,1,1,1,1
210,0,1,1,1,0,0,1,1
211,1,1,1,0,0,1,1,1
212,0,1,0,0,0,0,1,0
213,1,1,1,0,1,1,1,1
214,1,1,0,0,1,1,1,1
215,0,1,1,0,1,1,1,1
216,0,1,1,0,1,1,1,1
217,1,1,1,0,1,1,1,1
218,1,1,0,0,0,1,1,1
219,0,1,0,0,1,1,1,1
220,0,1,1,0,0,1,1,1
221,0,1,0,0,0,1,1,1
222,0,1,0,0,1,1,1,1
223,0,1,1,0,1,1,1,1
224,1,1,0,1,0,0,1,0
225,1,1,1,0,1,1,1,1
226,0,1,1,0,0,0,1,0
227,1,1,1,0,1,1,1,1
228,0,1,1,0,1,0,1,0
229,1,1,1,0,1,1,1,1
230,1,1,1,0,0,0,1,0
231,1,0,0,0,0,1,0,1
232,1,1,1,1,1,0,1,0
233,0,1,1,0,1,1,1,1
234,0,1,1,0,0,0,1,0
235,1,1,1,0,1,1,1,1
236,1,1,1,0,1,1,1,1
237,0,0,1,1,0,0,0,1
238,0,1,0,0,1,0,1,0
239,0,1,1,0,1,1,1,1
240,0,1,1,0,1,0,1,0
241,0,0,1,0,0,0,0,0
242,0,1,1,0,0,0,1,0
243,0,1,1,0,1,1,1,1
244,1,1,1,0,1,1,1,1
245,1,1,1,0,0,1,1,1
246,1,1,0,0,0,1,1,1
247,1,1,0,0,0,1,1,1
248,0,1,1,0,0,1,1,1
249,1,1,1,0,1,1,1,1
250,1,1,0,1,1,0,1,1
251,0,1,0,0,0,1,1,1
252,0,1,0,1,1,0,1,0
253,1,1,1,0,1,1,1,1
254,1,1,1,0,1,0,1,0
255,0,1,0,0,0,0,1,0
256,1,1,1,0,1,1,1,1
257,1,0,1,0,1,0,0,0
258,1,1,0,1,1,0,1,1
259,0,1,0,0,0,1,1,1
260,0,1,1,1,0,0,1,1
261,0,1,0,0,0,0,1,0
262,1,1,1,1,1,1,1,1
263,1,1,0,0,1,1,1,1
264,0,1,1,1,0,0,1,0
265,0,1,0,0,1,1,1,1
266,1,1,0,0,0,0,1,0
267,0,1,1,0,1,0,1,0
268,1,0,0,0,1,0,0,0
269,1,1,1,0,1,1,1,1
270,0,1,1,0,0,1,1,1
271,1,1,0,0,0,0,1,0
272,0,0,1,1,0,0,0,0
273,0,1,1,0,1,1,1,1
274,1,1,1,0,0,1,1,1
275,0,1,0,0,0,1,1,1
276,1,0,0,0,1,1,0,1
277,1,1,1,0,1,1,1,1
278,0,1,1,0,1,1,1,1
279,1,1,1,0,1,1,1,1
280,1,1,1,1,0,0,1,1
281,0,1,1,0,0,1,1,1
282,0,1,1,0,1,0,1,0
283,0,1,1,0,1,1,1,1
284,0,1,1,0,1,1,1,1
285,1,1,0,0,0,1,1,1
286,0,1,1,0,1,1,1,1
287,1,0,1,0,1,1,0,1
288,0,0,0,0,0,0,0,0
289,1,1,1,0,1,1,1,1
290,1,1,1,0,1,1,1,1
291,0,1,1,1,0,0,1,1
292,1,1,1,0,1,1,1,1
293,0,1,1,0,0,1,1,1
294,0,1,1,0,1,1,1,1
295,0,1,0,0,0,0,1,0
296,1,0,0,0,0,1,0,1
297,1,1,0,0,0,1,1,1
298,1,1,1,0,1,1,1,1
299,0,1,1,0,0,1,1,1
300,1,1,0,0,0,1,1,1
301,1,1,0,0,0,1,1,1
302,1,1,0,0,0,0,1,0
303,0,1,1,0,1,1,1,1
304,0,1,1,0,0,0,1,0
305,0,1,1,0,1,1,1,1
306,1,1,1,0,1,1,1,1
307,1,1,0,0,0,1,1,1
308,1,1,1,0,0,1,0,1
309,1,1,1,0,1,1,1,1
310,1,1,0,0,0,1,1,1
311,1,1,1,0,1,1,1,1
312,0,1,1,0,1,1,1,1
313,0,1,0,0,0,0,1,0
314,0,1,0,0,0,0,1,0
315,0,1,0,0,0,0,1,0
316,1,1,1,0,1,1,1,1
317,1,1,0,0,0,0,1,0
318,0,1,1,0,1,1,1,1
319,1,1,0,1,1,0,1,0
320,1,1,1,0,1,1,1,1
321,1,1,0,0,0,1,1,1
322,0,1,1,0,0,1,1,1
323,1,1,0,0,0,0,1,0
324,1,1,0,0,0,1,1,1
325,0,1,1,0,1,1,1,1
326,0,1,1,0,1,1,1,1
327,0,0,1,0,0,1,0,1
328,0,1,0,0,0,1,1,1
329,0,0,0,0,0,0,0,0
330,1,1,1,0,1,1,1,1
331,1,1,1,0,1,1,1,1
332,1,1,1,0,0,1,1,1
333,1,1,1,0,1,1,1,1
334,0,1,1,1,0,0,1,1
335,0,0,1,0,0,1,0,1
336,0,1,1,1,0,0,1,1
337,0,1,0,1,1,0,1,1
338,1,1,0,0,1,1,1,1
339,0,1,1,0,1,1,1,1
340,0,1,1,0,0,0,1,0
341,0,1,0,0,0,0,0,0
342,0,1,1,0,0,1,1,1
343,1,1,0,1,1,0,1,1
344,1,1,0,0,1,1,1,1
345,0,0,1,0,1,1,0,1
346,1,1,1,1,0,0,1,1
347,0,1,0,0,0,0,1,0
348,1,1,1,0,1,1,1,1
349,0,1,1,0,0,1,1,1
350,1,1,0,0,1,1,1,1
351,0,1,1,0,0,1,1,1
352,0,1,1,0,0,0,1,0
353,1,1,0,0,1,1,1,1
354,0,1,1,0,1,1,1,1
355,1,1,1,0,1,1,1,1
356,0,1,0,0,0,0,1,0
357,1,1,0,0,0,1,1,1
358,0,1,0,0,0,1,1,1
359,1,1,0,0,0,0,1,0
360,1,1,1,0,1,1,1,1
361,1,0,0,0,0,1,0,1
362,0,1,1,0,1,1,1,1
363,1,1,0,0,0,1,1,1
364,0,0,0,0,1,1,0,1
365,1,1,0,0,1,1,1,1
366,1,1,1,0,1,1,1,1
367,1,1,1,0,1,0,1,0
368,1,1,0,0,0,1,1,1
369,1,1,0,0,0,1,1,1
370,1,1,1,0,1,1,1,1
371,0,1,1,0,1,1,1,1
372,1,1,0,0,1,0,1,0
373,0,1,1,0,1,0,1,0
374,0,1,1,1,0,0,1,0
375,0,1,1,0,0,0,1,0
376,0,1,0,0,0,1,0,1
377,0,1,1,0,1,1,1,1
378,1,1,1,0,1,1,1,1
379,0,1,1,0,1,1,1,1
380,0,1,1,0,1,1,1,1
381,1,1,1,0,1,1,1,1
382,0,1,0,1,1,0,1,1
383,1,1,1,0,1,1,1,1
384,0,1,1,0,1,1,1,1
385,0,1,0,0,0,1,1,1
386,0,1,1,0,1,1,1,1
387,0,1,0,0,0,1,1,1
388,0,1,1,0,0,1,1,1
389,0,1,0,0,0,0,1,0
390,1,1,1,0,1,0,1,0
391,1,1,0,0,0,1,1,1
392,0,1,1,1,0,0,1,0
393,0,1,0,0,0,1,1,1
394,1,1,1,0,1,1,1,1
395,1,1,1,0,1,1,1,1
396,0,1,0,0,1,1,1,1
397,1,1,0,0,0,1,1,1
398,1,1,1,0,1,1,1,1
399,1,1,0,0,0,1,1,1
400,0,1,1,0,1,1,1,1
401,0,0,0,0,0,1,0,1
402,1,1,1,1,0,0,1,1
403,1,1,1,0,0,1,1,1
404,1,1,0,0,0,0,1,0
405,0,1,0,0,0,0,1,0
406,0,1,0,0,0,0,1,0
407,1,1,0,0,0,1,1,1
408,1,1,1,0,0,1,1,1
409,1,1,1,1,1,0,1,1
410,1,1,0,1,1,0,1,1
411,0,1,0,0,0,1,1,1
412,1,1,0,0,0,1,1,1
413,1,1,1,1,0,0,1,1
414,0,0,1,0,1,1,0,1
415,1,1,0,0,0,0,1,0
416,1,1,0,0,1,1,1,1
417,1,1,0,1,1,0,1,1
418,0,1,1,0,0,0,1,0
419,1,0,1,0,1,1,0,1
420,1,1,1,0,0,1,1,1
421,1,1,0,1,1,0,1,1
422,1,1,1,0,1,1,1,1
423,0,1,1,0,0,1,0,1
424,1,1,1,0,1,1,1,1
425,0,1,1,1,0,0,1,1
426,1,1,0,0,0,0,1,0
427,0,1,1,0,1,1,1,1
428,0,1,0,0,0,0,1,0
429,1,1,0,0,1,1,1,1
430,0,0,0,0,0,0,0,0
431,0,0,0,1,1,0,0,1
432,0,1,1,0,0,0,0,0
433,0,1,1,0,0,0,1,0
434,0,1,1,0,1,1,1,1
435,1,1,0,0,1,1,1,1
436,1,1,0,0,0,0,1,0
437,1,1,0,0,1,1,1,1
438,1,1,0,0,1,1,1,1
439,1,1,0,1,1,0,1,1
440,1,1,1,0,1,1,1,1
441,1,0,1,0,1,1,0,1
442,1,1,1,0,1,1,1,1
443,0,0,1,1,0,0,1,1
444,0,1,1,0,1,0,1,0
445,1,1,0,0,1,1,1,1
446,0,1,0,0,1,1,1,1
447,1,1,0,0,0,0,1,0
448,1,1,0,0,0,1,1,1
449,0,0,1,0,1,0,0,0
450,1,1,0,0,0,0,1,0
451,1,1,1,1,0,0,0,1
452,0,1,1,0,0,0,1,0
453,1,1,1,0,0,1,1,1
454,1,1,1,0,1,1,1,1
455,1,1,1,0,1,1,0,1
456,1,1,1,0,1,1,1,1
457,1,1,0,0,1,1,1,1
458,0,1,0,0,0,0,1,0
459,0,1,0,0,1,1,1,1
460,0,0,0,0,0,0,0,0
461,0,1,0,1,1,0,1,0
462,0,1,0,0,1,1,1,1
463,0,1,0,0,0,1,0,1
464,0,1,1,1,0,0,1,0
465,0,1,1,0,0,0,1,0
466,0,1,0,0,0,0,1,0
467,1,1,1,1,0,0,0,1
468,0,1,0,0,0,0,1,0
469,1,1,0,1,1,0,1,1
470,0,1,1,0,1,1,1,1
471,0,1,1,0,1,1,1,1
472,1,1,0,0,0,1,1,1
473,1,0,0,0,1,1,0,1
474,0,1,0,0,0,0,1,0
475,1,1,1,0,1,1,1,1
476,1,1,1,0,1,0,1,0
477,1,1,1,0,1,1,1,1
478,1,0,0,0,1,1,0,1
479,0,1,1,0,0,0,1,0
480,0,1,0,0,0,1,1,1
481,0,1,1,0,1,1,1,1
482,1,1,0,0,0,1,1,1
483,1,1,0,0,0,0,1,0
484,1,1,1,0,1,1,1,1
485,0,1,0,0,0,0,1,0
486,0,1,0,1,1,0,1,1
487,1,1,1,0,1,1,1,1
488,0,1,0,1,1,0,1,1
489,1,1,1,0,1,1,1,1
490,1,1,1,0,1,1,1,1
491,0,1,0,0,1,1,1,1
492,1,1,1,0,0,1,1,1
493,1,1,1,0,1,1,1,1
494,1,1,1,0,1,1,1,1
495,0,1,1,0,0,0,1,0
496,0,1,1,1,0,0,1,1
497,1,1,1,1,0,1,1,1
498,1,1,1,0,1,1,1,1
499,0,1,0,0,0,0,1,0
500,1,1,1,0,1,1,1,1
501,0,1,1,0,1,1,1,1
502,1,0,0,0,1,1,0,1
503,0,1,0,0,0,0,1,0
504,0,1,0,0,0,0,1,0
505,0,1,1,0,0,0,1,0
506,1,1,1,0,1,1,1,1
507,0,1,0,0,0,0,1,0
508,1,0,0,0,0,1,0,1
509,1,1,0,0,0,0,1,0
510,0,1,0,0,0,1,1,1
511,0,1,1,1,0,1,1,0
512,0,1,1,0,0,0,1,0
513,1,1,0,0,0,0,0,0
514,1,1,0,1,1,0,1,1
515,1,1,0,0,1,1,1,1
516,0,1,0,0,1,1,1,1
517,0,1,1,0,0,1,1,1
518,0,1,1,0,1,1,1,1
519,0,1,0,0,0,0,1,0
520,0,1,1,0,1,1,1,1
521,0,1,1,0,0,0,1,0
522,0,1,0,0,0,0,1,0
523,0,1,0,0,0,1,1,1
524,0,1,0,0,1,1,1,1
525,0,0,1,0,0,0,0,0
526,0,1,0,1,1,0,1,1
527,0,1,1,0,0,0,1,0
528,1,1,0,0,0,0,1,0
529,1,1,0,0,0,1,1,1
530,0,1,1,1,0,0,0,0
531,1,1,1,0,1,1,1,1
532,0,1,0,0,0,0,1,0
533,0,1,1,0,1,1,1,1
534,0,1,0,1,1,0,1,0
535,0,1,0,0,0,1,1,1
536,1,1,0,0,1,1,1,1
537,0,1,0,0,0,0,1,0
538,0,1,0,0,0,0,1,0
539,0,1,1,0,0,0,1,0
540,0,1,0,0,0,0,1,0
541,1,1,1,0,0,0,1,0
542,0,1,1,1,0,1,1,0
543,1,1,0,0,0,0,1,0
544,0,1,0,0,0,0,1,0
545,1,1,0,0,0,1,1,1
546,1,1,1,0,1,1,1,1
547,1,1,0,0,0,1,1,1
548,1,1,0,0,0,1,1,1
549,1,0,0,0,0,1,0,1
550,1,1,0,0,0,1,1,1
551,0,1,0,0,0,1,1,1
552,0,1,0,0,0,1,1,1
553,1,1,1,0,1,1,1,1
554,1,1,1,0,0,1,1,1
555,0,1,1,0,1,1,1,1
556,0,1,0,0,0,1,1,1
557,0,1,1,0,1,1,1,1
558,1,1,1,0,1,0,1,0
559,0,1,0,0,0,1,0,1
560,1,1,1,0,1,1,1,1
561,1,1,0,1,1,0,1,1
562,1,1,0,0,0,1,1,1
563,1,1,1,0,1,1,1,1
564,0,1,1,0,1,0,1,0
565,0,1,1,0,1,1,1,1
566,1,1,1,0,1,0,1,0
567,0,1,1,0,0,0,1,0
568,0,1,1,0,1,1,1,1
569,0,1,0,0,0,0,1,0
570,0,1,0,1,1,0,1,1
571,1,1,0,0,0,1,1,1
572,0,1,0,0,0,0,1,0
573,1,1,1,1,0,0,1,1
574,1,1,0,0,1,1,1,1
575,1,1,0,0,0,1,0,1
576,0,1,1,0,0,1,1,1
577,1,0,1,0,1,1,0,1
578,1,0,0,0,0,1,0,1
579,1,1,1,1,0,0,1,1
580,0,1,0,0,1,1,1,1
581,0,1,0,0,1,1,1,1
582,1,1,0,0,0,0,1,0
583,0,1,0,0,0,0,1,0
584,0,0,0,0,0,0,0,0
585,1,1,0,0,1,1,1,1
586,0,0,0,0,0,0,0,0
587,0,1,0,0,0,1,1,1
588,0,1,0,0,0,0,1,0
589,1,1,1,0,1,1,1,1
590,1,1,0,0,0,1,0,1
591,0,1,1,1,0,0,1,0
592,0,1,1,0,1,1,1,1
593,0,1,0,0,0,0,1,0
594,1,1,1,0,1,1,1,1
595,1,1,1,0,1,1,1,1
596,1,1,0,1,1,0,1,0
597,0,1,0,0,0,0,1,0
598,1,1,1,0,1,1,1,1
599,1,1,1,0,0,1,1,1
600,1,1,1,0,1,1,1,1
601,0,0,1,0,0,1,0,1
602,1,1,0,0,1,1,1,1
603,0,1,1,1,0,0,1,0
604,1,0,1,0,1,1,0,1
605,1,1,0,0,0,1,1,1
606,0,1,0,1,1,0,1,1
607,1,1,1,1,0,0,1,1
608,0,1,0,0,0,0,1,0
609,1,1,0,0,1,1,1,1
610,1,0,0,0,0,0,0,0
611,0,1,0,0,0,1,1,1
612,1,1,1,0,0,0,1,0
613,0,0,1,0,1,1,0,1
614,1,1,1,0,1,1,1,1
615,0,1,0,0,0,0,1,0
616,0,1,0,0,1,1,1,1
617,0,1,0,0,0,0,1,0
618,0,1,0,0,0,0,1,0
619,0,1,1,0,1,1,1,1
620,1,0,0,0,0,1,0,1
621,0,1,1,0,1,0,1,0
622,1,1,0,0,0,1,1,1
623,1,1,0,1,1,0,1,1
624,0,1,0,0,0,1,1,1
625,1,1,1,0,0,1,1,1
626,1,1,1,0,1,1,1,1
627,0,1,1,0,1,1,1,1
628,1,1,1,0,1,1,1,1
629,1,0,0,1,1,0,0,1
630,1,1,0,0,0,1,1,1
631,1,1,1,0,1,1,1,1
632,0,1,0,0,0,0,1,0
633,1,1,0,0,0,1,1,1
634,0,0,1,0,0,1,0,1
635,0,1,0,0,0,0,1,0
636,0,1,1,0,0,1,1,1
637,1,1,1,0,1,1,1,1
638,0,0,1,1,0,0,0,1
639,1,1,1,0,1,1,1,1
640,0,1,1,0,1,1,1,1
641,0,0,1,0,0,0,0,0
642,0,1,0,0,1,1,1,1
643,0,0,1,0,1,1,0,1
644,0,1,0,0,0,1,1,1
645,0,0,1,1,0,0,0,1
646,1,1,1,0,1,1,1,1
647,1,1,0,0,0,1,1,1
648,0,1,1,0,1,1,1,1
649,0,1,1,0,1,1,1,1
650,0,1,0,0,0,1,1,1
651,0,1,1,1,0,0,1,0
652,1,1,1,0,1,1,1,1
653,1,1,0,1,1,0,1,1
654,1,1,0,0,1,1,0,1
655,0,1,0,0,1,1,1,1
656,0,1,1,0,0,1,1,1
657,1,1,1,0,1,1,1,1
658,1,1,0,0,1,1,1,1
659,1,1,0,0,0,1,1,1
660,1,1,0,0,1,1,1,1
661,0,1,1,0,1,1,1,1
662,0,1,1,0,1,0,1,0
663,1,1,1,0,1,1,1,1
664,0,1,1,0,1,1,1,1
665,0,1,1,0,1,1,1,1
666,1,1,1,0,1,1,1,1
667,1,1,1,0,1,1,1,1
668,0,1,0,0,0,1,1,1
669,0,0,0,0,0,1,0,1
670,0,1,0,0,0,1,1,1
671,1,1,0,0,0,1,1,1
672,1,1,1,0,1,1,1,1
673,1,1,0,0,0,1,1,1
674,0,1,1,0,1,1,1,1
675,1,1,0,0,0,1,1,1
676,0,1,1,0,0,1,1,1
677,0,1,1,0,1,1,1,1
678,0,0,0,0,0,0,0,0
679,1,1,1,0,1,1,1,1
680,0,1,0,0,0,0,1,0
681,1,1,1,0,0,1,1,1
682,0,1,0,0,0,1,1,1
683,1,1,1,0,1,1,1,1
684,0,1,1,0,1,1,1,1
685,0,1,1,1,0,0,1,1
686,0,0,0,0,0,0,0,0
687,0,0,1,1,0,0,0,0
688,1,1,1,0,1,1,1,1
689,0,1,1,0,0,0,1,0
690,1,1,1,0,1,1,1,1
691,0,1,0,0,0,0,1,0
692,0,0,0,0,0,0,0,0
693,1,1,1,0,0,1,1,1
694,0,1,1,0,0,0,1,0
695,0,1,1,0,1,1,1,1
696,1,1,1,1,0,0,1,1
697,0,1,0,1,1,0,1,1
698,0,1,0,0,0,0,1,0
699,1,1,0,0,1,1,1,1
700,0,1,1,0,0,0,1,0
701,1,1,0,0,0,1,0,1
702,0,0,0,0,0,1,0,1
703,0,1,1,1,0,0,1,0
704,1,1,0,0,1,1,1,1
705,1,1,0,1,1,0,1,0
706,0,1,1,0,1,1,1,1
707,1,0,0,0,0,1,0,1
708,1,1,1,0,1,1,1,1
709,1,1,1,0,1,1,1,1
710,0,1,0,1,1,0,1,1
711,1,1,0,0,0,1,1,1
712,0,0,0,0,0,1,0,1
713,1,1,0,0,0,0,1,0
714,1,1,0,0,1,1,1,1
715,0,1,0,0,0,0,1,0
716,0,1,1,0,1,1,1,1
717,0,1,1,0,0,0,1,0
718,1,1,1,0,1,1,1,1
719,1,1,1,0,1,1,1,1
720,1,1,1,0,1,1,1,1
721,1,1,1,0,1,1,1,1
722,1,1,1,0,0,1,1,1
723,0,1,1,1,0,0,1,0
724,0,1,0,0,0,1,1,1
725,0,1,1,1,0,0,1,1
726,1,1,0,0,0,1,1,1
727,1,1,0,1,1,0,1,1
728,0,1,0,0,1,1,1,1
729,0,1,1,0,1,1,1,1
730,0,1,0,0,0,1,1,1
731,1,1,1,0,1,1,1,1
732,0,1,0,0,0,1,1,1
733,1,1,1,0,1,1,1,1
734,0,1,0,0,0,0,1,0
735,0,1,1,0,0,0,1,0
736,1,1,1,0,1,1,1,1
737,1,1,1,0,1,1,1,1
738,1,0,1,0,1,1,0,1
739,1,1,0,1,1,0,1,0
740,0,0,0,0,0,0,0,0
741,0,1,0,1,1,0,1,1
742,0,1,1,0,1,1,1,1
743,1,1,1,0,1,1,1,1
744,0,1,0,0,1,1,1,1
745,1,1,0,1,1,0,1,1
746,0,1,0,1,1,0,1,1
747,0,1,0,0,0,0,1,0
748,1,1,0,1,1,0,1,1
749,1,0,0,0,1,1,0,1
750,0,0,1,0,1,1,0,1
751,1,1,1,0,0,0,1,0
752,0,1,0,0,0,0,1,0
753,0,1,1,0,1,1,1,1
754,0,1,1,0,1,1,1,1
755,0,1,0,0,0,0,1,0
756,0,1,0,0,0,0,1,0
757,0,1,1,0,1,1,1,1
758,0,1,1,0,1,1,1,1
759,1,1,0,0,0,0,0,0
760,1,1,0,1,1,0,1,1
761,0,1,0,1,0,0,1,0
762,0,0,1,0,1,1,0,1
763,0,0,0,0,0,1,0,1
764,1,0,1,0,1,1,0,1
765,0,1,0,0,0,0,1,0
766,1,1,1,0,0,1,1,1
767,1,1,0,1,1,0,1,1
768,1,0,0,0,0,1,0,1
769,1,1,1,0,1,0,1,0
770,1,1,1,0,1,0,1,0
771,0,0,1,1,0,0,0,1
772,0,0,1,0,0,1,0,1
773,1,1,0,1,1,0,1,0
774,0,1,0,0,0,0,1,0
775,1,1,1,0,0,1,0,1
