119,0,1,0,0,0,1,1,1
120,1,1,0,0,0,1,1,1
121,0,1,0,1,0,1,1,1
122,1,1,0,0,0,1,1,1
123,0,1,0,0,0,1,1,1
124,0,1,0,0,0,1,1,1
125,1,1,0,1,0,1,1,1
126,0,1,0,0,0,1,1,1
127,1,1,0,1,0,1,0,1
128,1,1,0,1,0,1,0,0
129,1,1,1,0,0,1,0,0
130,1,1,1,0,1,1,0,0
131,0,0,0,1,0,1,0,1
132,0,1,0,1,0,1,1,1
133,1,1,0,0,0,1,1,1
134,0,1,0,0,1,1,1,1
135,0,1,0,0,1,1,1,1
136,0,1,0,0,0,1,1,1
137,0,1,0,0,1,1,1,1
138,1,1,1,0,0,1,1,1
139,0,1,1,1,0,1,0,0
140,0,1,0,1,0,1,1,1
141,0,1,0,0,0,1,1,1
142,1,1,1,1,0,1,1,1
143,0,1,0,0,0,1,1,1
144,0,1,0,1,0,1,1,1
145,0,1,0,0,0,1,1,1
146,0,1,0,0,1,1,1,1
147,1,1,0,0,1,1,1,1
148,0,1,0,0,1,1,1,1
149,1,1,0,0,1,1,1,1
150,1,1,1,1,0,1,1,1
151,0,1,0,0,0,0,0,1
152,0,1,0,0,1,1,0,0
153,0,1,0,1,1,1,0,0
154,0,1,0,0,0,1,0,1
155,1,1,1,1,0,1,1,1
156,1,1,1,0,1,1,1,1
157,0,1,1,0,0,1,1,1
158,0,1,0,0,0,1,0,0
159,0,1,0,0,0,1,1,1
160,0,1,0,0,0,1,1,1
161,1,1,1,0,0,1,1,1
162,0,1,0,0,0,1,1,1
163,0,1,0,0,0,1,1,1
164,0,1,0,0,1,1,1,1
165,0,1,0,1,0,1,1,1
166,0,1,0,0,0,1,0,0
167,0,1,0,0,1,1,1,1
168,0,1,1,0,0,1,1,1
169,1,1,1,0,0,1,1,1
170,0,1,0,1,1,1,0,0
171,0,1,0,0,0,1,1,1
172,0,1,0,1,0,1,1,1
173,1,1,1,0,0,1,1,1
174,0,1,0,0,1,1,1,1
175,0,1,0,1,0,1,1,1
176,0,1,0,1,0,1,1,1
177,1,1,1,0,0,1,1,1
178,0,1,0,0,0,1,1,1
179,1,1,0,0,1,1,0,0
180,0,1,1,0,0,1,1,1
181,0,1,0,1,0,1,1,1
182,0,1,0,0,1,1,1,1
183,0,1,0,0,0,1,1,1
184,0,1,0,1,1,1,1,1
185,0,1,0,0,1,1,0,0
186,0,1,0,0,0,1,1,1
187,0,1,0,1,0,1,1,1
188,1,1,0,0,0,1,1,1
189,0,1,0,0,0,1,1,1
190,0,1,0,0,1,1,0,0
191,1,1,0,0,0,1,0,0
192,0,1,0,1,0,1,1,1
193,1,1,1,1,0,1,0,1
194,1,1,0,0,0,1,0,0
195,1,1,1,0,1,1,1,1
196,1,1,0,0,0,1,1,1
197,0,1,0,1,0,1,1,1
198,0,1,0,1,0,1,0,1
199,1,1,1,0,0,1,0,1
200,0,1,0,0,0,1,1,1
201,0,1,0,0,1,1,0,0
202,0,1,0,0,1,1,0,0
203,1,1,1,0,0,1,1,1
204,0,1,0,0,0,1,1,1
205,1,1,1,0,0,1,0,0
206,1,1,1,0,0,1,1,1
207,0,1,0,0,0,1,1,1
208,0,1,0,0,0,1,1,1
209,1,0,0,0,1,1,0,1
210,0,1,0,0,0,1,1,1
211,0,0,0,0,0,1,1,1
212,0,1,0,0,0,1,1,1
213,1,1,1,0,0,1,1,1
214,0,1,0,0,0,1,1,1
215,0,1,0,0,1,1,1,1
216,0,1,0,0,0,1,0,0
217,0,1,0,0,1,1,0,1
218,0,1,0,0,0,1,1,1
219,1,1,1,0,0,1,1,1
220,0,1,0,0,0,1,0,0
221,0,1,0,0,0,1,1,1
222,0,1,0,1,0,1,1,1
223,1,1,1,0,0,1,1,0
224,1,1,1,0,0,1,1,1
225,0,1,0,0,0,1,0,0
226,1,1,1,1,0,1,1,0
227,1,1,1,0,1,1,0,1
228,0,1,1,0,0,1,1,1
229,0,1,0,1,0,1,1,1
230,0,1,0,0,0,1,1,1
231,0,1,0,0,0,1,1,1
232,0,1,0,1,1,1,0,0
233,1,0,1,1,0,1,0,1
234,0,1,0,0,1,1,0,1
235,0,1,0,0,0,1,1,1
236,0,1,0,1,0,1,1,1
237,1,1,1,1,0,1,1,1
238,1,1,0,1,0,1,0,0
239,1,1,1,0,1,1,1,1
240,1,1,0,0,0,1,1,1
241,0,1,1,1,0,1,0,1
242,0,1,0,0,0,1,1,1
243,1,1,1,0,1,1,1,1
244,0,1,0,1,0,1,0,1
245,0,1,0,1,0,1,1,1
246,0,1,0,1,0,1,1,1
247,0,1,0,0,1,1,1,1
248,0,1,0,0,0,1,1,1
249,0,1,0,0,1,1,1,1
250,0,1,0,0,0,1,1,1
251,1,1,0,0,0,1,1,1
252,0,1,0,0,1,1,1,1
253,0,1,0,0,0,1,0,1
254,0,1,0,1,0,1,1,1
255,1,1,0,0,0,1,1,1
256,0,1,0,0,0,1,1,1
257,0,1,0,1,0,1,1,1
258,0,1,0,0,0,1,1,1
259,1,1,0,0,0,1,1,1
260,1,1,1,0,0,1,1,1
261,0,1,0,0,0,1,1,1
262,1,1,0,1,0,1,1,1
263,0,1,0,1,0,1,1,1
264,1,1,1,1,0,1,1,1
265,1,1,1,0,0,1,1,1
266,0,1,0,1,0,1,1,1
267,0,1,0,1,0,1,0,1
268,0,1,0,0,0,1,1,1
269,0,1,0,1,0,1,1,1
270,0,1,0,0,0,1,1,1
271,0,1,0,1,0,1,0,0
272,0,1,0,0,0,0,0,0
273,0,1,0,0,1,1,1,1
274,0,1,0,0,0,1,0,0
275,0,1,0,0,1,0,1,1
276,0,1,0,0,0,0,1,1
277,0,1,0,1,0,1,1,1
278,1,1,0,1,0,1,1,1
279,0,0,0,0,0,1,1,1
280,0,0,0,0,0,1,0,0
281,0,1,0,0,1,1,0,1
282,0,1,1,0,0,1,1,1
283,0,1,0,0,1,1,1,1
284,0,1,0,1,0,1,0,0
285,1,1,0,1,0,1,1,1
286,0,1,0,0,0,1,1,1
287,1,1,1,1,0,1,1,1
288,0,1,0,0,0,1,1,1
289,0,1,0,1,0,1,1,1
290,0,1,0,0,1,1,1,1
291,0,1,0,0,0,1,1,1
292,0,1,0,1,0,1,1,1
293,1,1,1,0,0,1,1,1
294,0,1,0,0,0,1,1,1
295,0,1,0,0,0,1,1,1
296,1,1,1,0,0,1,0,0
297,1,1,1,0,0,1,1,1
298,0,1,0,0,0,1,1,1
299,0,1,0,1,0,1,1,1
300,1,1,1,0,1,1,0,0
301,0,1,0,0,0,1,1,1
302,0,1,0,0,1,1,1,1
303,0,0,0,0,0,1,0,0
304,0,1,0,1,0,1,1,1
305,1,1,0,1,0,1,1,1
306,0,1,0,0,0,1,0,1
307,1,1,0,0,0,1,1,1
308,0,1,0,0,1,1,0,0
309,0,1,0,1,0,1,1,1
310,0,1,0,1,0,0,0,0
311,1,1,0,0,0,1,1,1
312,0,1,0,0,0,1,1,1
313,1,1,0,0,0,1,1,0
314,0,1,0,0,0,1,1,1
315,0,1,0,1,0,1,1,1
316,0,1,0,0,0,1,0,0
317,1,1,0,1,0,1,0,1
318,0,1,0,0,0,1,0,1
319,0,0,0,0,0,1,0,0
320,0,1,0,0,0,1,1,1
321,0,1,0,0,0,1,1,1
322,0,1,0,1,0,1,1,1
323,1,1,0,0,0,0,1,1
324,1,1,0,0,0,1,1,1
325,0,1,0,0,0,1,1,1
326,0,1,0,0,0,1,1,1
327,0,1,0,0,0,1,1,1
328,0,1,0,0,0,0,1,1
329,0,1,0,1,1,1,0,0
330,0,1,0,1,0,1,1,1
331,0,1,0,0,0,1,0,0
332,0,1,0,1,1,1,0,0
333,0,1,0,1,0,1,0,0
334,1,1,1,0,0,1,1,1
335,0,1,0,0,0,1,1,1
336,1,1,0,0,0,1,0,0
337,0,1,0,0,1,1,1,1
338,1,1,0,0,1,1,0,0
339,0,1,0,1,0,1,1,1
340,0,1,0,1,0,1,1,1
341,0,1,0,0,0,1,1,1
342,0,1,1,0,0,1,0,1
343,0,1,0,0,1,1,1,1
344,0,1,0,0,1,0,1,1
345,0,1,0,1,0,1,1,1
346,0,1,0,1,0,1,1,1
347,0,1,0,0,0,1,1,1
348,0,1,0,0,1,1,1,1
349,1,1,1,0,0,0,1,1
350,0,1,0,0,0,0,1,1
351,0,1,0,0,1,1,0,0
352,0,0,0,1,0,1,1,1
353,1,1,0,0,1,1,1,1
354,0,1,0,1,0,1,0,1
355,0,1,0,1,0,1,1,1
356,1,1,0,1,0,1,1,1
357,0,1,0,0,0,1,1,1
358,0,1,0,1,0,1,1,1
359,0,1,0,0,0,1,1,1
360,0,1,0,0,0,1,1,1
361,1,1,0,0,0,1,1,1
362,0,1,0,0,0,1,1,1
363,1,1,1,1,0,1,1,1
364,0,1,0,0,0,1,1,1
365,0,1,0,0,0,1,1,1
366,0,1,0,0,0,1,1,1
367,0,1,0,1,1,1,1,1
368,1,1,0,0,0,1,1,1
369,0,1,0,1,0,1,0,1
370,0,1,0,0,1,1,1,0
371,0,1,0,0,0,1,1,1
372,0,1,0,0,1,1,1,1
373,0,1,0,1,0,1,1,1
374,1,1,1,0,0,1,1,1
375,0,1,0,1,0,1,1,1
376,0,1,0,0,0,1,1,1
377,0,1,0,1,0,1,1,1
378,1,1,0,0,0,1,1,1
379,0,1,0,0,0,1,1,1
380,0,1,0,0,0,1,1,1
381,0,1,0,1,0,1,0,1
382,0,1,1,0,0,1,1,1
383,0,1,0,0,1,1,1,1
384,0,1,0,1,0,1,1,1
385,0,1,0,1,0,0,1,1
386,0,1,0,1,0,1,1,0
387,0,1,0,1,0,1,0,1
388,1,1,0,1,0,0,1,1
389,0,1,0,0,1,1,1,0
390,1,1,1,0,0,1,1,1
391,0,1,0,1,0,1,1,1
392,0,1,0,0,1,1,1,1
393,0,1,0,0,1,1,1,1
394,0,1,0,1,0,1,1,0
395,1,1,1,0,0,1,0,1
396,0,1,0,0,0,1,1,1
397,0,1,0,1,0,1,0,1
398,0,1,0,1,0,1,1,1
399,0,1,0,1,0,0,1,1
400,1,1,1,0,1,1,1,1
401,0,1,0,0,0,1,1,1
402,0,1,1,0,1,1,1,1
403,1,1,1,0,0,1,1,1
404,0,1,0,1,1,1,0,0
405,1,1,1,1,0,1,0,0
406,0,1,0,0,0,1,1,1
407,1,1,1,1,0,1,1,1
408,0,1,0,0,0,1,1,1
409,0,0,0,0,1,1,1,1
410,1,1,0,0,0,1,1,1
411,0,1,0,1,0,1,1,1
412,0,1,0,0,0,1,0,1
413,0,1,0,1,1,1,0,0
414,0,1,0,1,0,1,1,1
415,1,1,0,0,0,1,0,0
416,1,1,0,1,0,1,1,1
417,0,1,0,0,0,1,1,1
418,0,1,0,0,1,0,0,1
419,1,1,1,0,0,1,1,1
420,0,1,0,0,0,1,1,1
421,0,1,0,1,0,1,1,1
422,0,1,0,1,0,1,1,1
423,0,1,0,0,1,1,0,1
424,0,0,0,0,1,1,1,1
425,0,1,0,0,1,1,1,1
426,1,1,1,0,0,1,1,1
427,1,1,0,1,0,1,1,1
428,0,1,0,0,1,1,1,1
429,0,1,0,0,0,1,0,1
430,0,1,0,0,0,1,1,1
431,0,1,0,0,0,1,1,1
432,0,1,0,0,1,1,1,1
433,1,1,0,1,0,1,1,1
434,1,0,0,1,1,1,0,0
435,1,1,0,1,0,1,1,1
436,0,1,0,0,0,0,0,1
437,0,1,0,0,0,1,1,1
438,0,1,0,0,0,1,1,1
439,0,1,0,0,1,1,1,1
440,0,1,0,0,0,1,0,0
441,0,1,0,0,1,0,1,1
442,0,1,0,1,0,1,1,1
443,1,1,0,1,0,1,0,1
444,0,1,0,0,0,1,1,1
445,0,1,0,0,1,1,1,1
446,0,1,0,1,0,1,1,1
447,0,1,0,0,0,0,0,1
448,0,1,0,0,0,1,0,0
449,0,1,0,1,0,1,0,1
450,0,1,0,1,0,1,0,1
451,0,0,0,0,1,1,1,1
452,0,1,0,0,1,1,1,1
453,0,1,0,0,0,1,0,1
454,0,0,0,0,0,1,1,1
455,0,1,0,0,0,1,1,1
456,0,1,0,1,0,1,1,1
457,0,1,0,0,0,1,1,1
458,1,1,0,0,1,1,1,1
459,0,1,0,0,0,1,1,1
460,1,1,1,0,0,1,1,1
461,0,1,1,0,0,1,1,1
462,1,1,1,0,0,1,1,1
463,0,1,0,0,1,1,0,1
464,1,1,0,0,1,1,1,1
465,1,1,0,1,1,1,1,0
466,0,1,1,1,0,1,1,1
467,0,1,0,0,0,1,1,1
468,0,1,0,1,0,1,1,1
469,0,1,0,1,1,1,0,0
470,1,1,1,0,1,1,1,1
471,0,1,0,1,1,1,1,0
472,0,1,0,1,0,1,0,1
473,0,1,0,1,0,1,1,1
474,1,1,0,1,0,1,1,1
475,0,1,0,0,0,1,0,1
476,0,1,0,0,1,1,0,0
477,0,1,0,1,0,1,1,1
478,0,1,0,1,0,1,1,1
479,1,1,0,0,0,1,1,1
480,0,1,0,0,1,1,0,0
481,1,1,1,1,0,1,1,1
482,1,1,1,0,0,1,1,1
483,0,1,0,0,1,1,1,1
484,1,1,0,1,0,1,1,1
485,1,1,0,0,1,1,1,1
486,1,1,0,1,0,1,1,1
487,0,1,0,1,0,1,1,1
488,0,1,0,1,0,1,0,1
489,0,1,0,0,0,1,1,1
490,1,1,0,1,0,1,0,1
491,0,1,0,0,0,1,1,1
492,0,1,0,1,0,1,1,1
493,0,1,0,0,0,1,1,1
494,0,1,0,0,0,1,1,1
495,0,1,0,0,0,1,0,1
496,0,1,0,0,0,1,1,1
497,0,1,0,0,0,1,0,0
498,1,1,0,0,0,0,1,1
499,0,1,0,0,0,1,1,1
500,0,1,0,0,0,1,1,1
501,0,1,0,0,0,1,1,1
502,1,1,0,0,1,1,1,1
503,0,1,0,0,0,1,1,1
504,0,1,0,0,0,1,1,1
505,1,1,0,0,0,1,1,1
506,0,1,0,0,1,1,0,0
507,0,1,0,0,0,1,1,1
508,1,1,0,0,0,1,0,0
509,1,1,1,0,1,1,1,1
510,0,1,1,0,1,1,1,1
511,1,1,0,1,0,1,1,1
512,0,1,0,0,0,0,1,1
513,1,1,0,0,0,1,0,0
514,0,1,0,1,0,1,1,1
515,0,1,0,1,0,1,0,1
516,0,1,0,0,1,1,0,0
517,0,1,0,1,0,1,0,1
518,0,1,0,0,0,1,1,1
519,0,1,0,1,0,1,1,1
520,1,1,1,0,0,1,0,1
521,0,1,0,0,1,1,1,1
522,0,1,0,0,0,1,0,1
523,0,0,0,0,0,1,1,1
524,0,1,0,0,1,1,1,1
525,1,1,0,0,0,1,1,1
526,1,1,1,0,0,1,0,1
527,0,1,0,0,0,1,1,1
528,0,1,0,0,0,1,0,1
529,0,1,1,1,0,1,0,0
530,1,1,1,1,0,1,1,1
531,1,0,0,0,1,1,0,0
532,0,1,0,0,0,1,1,1
533,0,1,0,0,1,1,1,1
534,0,1,0,0,0,1,1,1
535,0,1,0,1,0,1,0,0
536,0,1,0,0,1,1,1,1
537,1,1,0,1,0,1,1,1
538,0,1,0,1,0,1,1,1
539,0,1,0,1,0,1,1,1
540,0,1,0,0,0,1,1,1
541,0,1,0,1,0,1,1,1
542,0,0,0,0,0,0,1,1
543,0,1,0,0,0,1,1,1
544,1,1,0,1,1,1,0,0
545,0,1,0,0,0,1,1,1
546,0,1,0,0,1,1,1,1
547,0,1,0,1,0,1,1,1
548,0,1,0,0,0,1,1,1
549,0,1,0,0,1,1,1,1
550,1,0,0,0,0,1,1,1
551,1,1,1,0,0,1,0,1
552,0,1,0,1,0,1,1,1
553,0,1,0,0,0,1,1,1
554,1,1,0,1,0,1,1,1
555,0,1,0,0,0,1,0,0
556,0,1,0,0,0,1,1,1
557,0,1,0,0,0,1,1,1
558,0,0,0,0,0,1,1,1
559,0,1,0,1,0,1,1,1
560,0,1,0,1,0,1,1,1
561,0,1,0,0,0,1,1,1
562,0,1,0,1,0,1,1,1
563,0,1,0,0,1,0,1,1
564,1,1,0,0,1,1,1,1
565,1,1,0,0,0,1,1,1
566,0,1,0,0,1,1,0,1
567,0,1,0,1,0,1,1,1
568,0,1,0,0,0,1,1,1
569,0,0,0,0,0,1,0,1
570,1,1,1,1,0,1,0,0
571,0,1,0,0,0,1,1,1
572,0,1,0,0,0,1,0,0
573,1,1,1,1,0,1,1,1
574,0,0,0,1,0,0,1,1
575,0,1,0,0,0,1,0,1
576,0,1,0,0,0,1,1,1
577,0,1,1,0,0,1,0,0
578,1,1,0,0,0,0,1,1
579,0,1,0,1,0,1,1,1
580,0,1,0,0,0,1,0,1
581,0,1,0,1,0,1,1,1
582,0,0,0,1,0,1,0,0
583,0,1,0,1,1,1,0,0
584,0,1,1,1,0,1,1,1
585,0,1,0,0,0,1,1,1
586,1,1,1,1,0,1,1,1
587,0,0,0,0,1,1,1,1
588,0,1,0,1,0,1,1,1
589,0,1,0,0,1,1,0,1
590,0,1,0,1,0,1,1,1
591,1,1,0,0,0,1,0,0
592,0,1,1,0,1,1,1,1
593,0,1,0,0,0,1,0,1
594,0,1,0,1,0,1,1,1
595,0,1,0,0,0,1,1,1
596,0,1,0,0,0,1,1,1
597,1,1,1,0,1,1,0,1
598,0,1,0,0,0,1,1,1
599,1,1,0,1,0,1,1,1
600,0,1,0,0,0,1,1,1
601,0,1,0,0,0,1,0,1
602,0,1,0,0,0,1,1,1
603,0,1,0,0,0,1,1,1
604,0,1,0,0,0,1,0,0
605,0,1,0,0,0,1,1,1
606,1,0,0,1,1,1,0,0
607,0,1,0,1,0,1,0,1
608,1,1,0,0,0,1,1,1
609,1,1,1,0,0,1,1,1
610,1,1,0,1,0,1,1,1
611,1,1,1,0,0,1,1,1
612,1,1,0,1,0,1,1,0
613,1,1,0,0,1,1,1,1
614,0,1,0,1,0,1,1,1
615,1,1,1,0,0,1,1,1
616,1,1,1,0,0,1,1,1
617,0,1,0,0,1,1,1,1
618,0,1,0,0,0,1,1,1
619,0,1,0,0,0,1,1,1
620,0,1,0,0,1,1,1,1
621,0,0,0,0,1,1,1,1
622,0,1,0,1,0,1,1,1
623,1,1,0,0,0,1,0,0
624,0,1,0,0,0,1,0,1
625,1,1,0,0,0,1,1,1
626,0,0,0,0,0,1,1,1
627,0,1,1,0,1,1,0,1
628,0,1,0,1,0,1,1,1
629,0,1,0,1,0,1,1,1
630,0,1,0,1,1,1,0,0
631,0,0,0,0,0,1,1,1
632,0,0,0,0,1,1,0,0
633,0,1,0,0,0,1,1,1
634,0,1,0,1,0,1,0,1
635,0,1,0,1,0,1,1,1
636,0,1,0,1,0,1,0,1
637,1,1,1,0,0,1,1,1
638,0,1,0,0,0,1,1,1
639,0,1,0,0,0,1,0,0
640,0,1,0,0,0,1,1,1
641,0,1,0,0,0,1,1,0
642,0,1,0,0,0,1,1,1
643,0,1,0,0,0,1,1,1
644,0,1,1,1,0,1,1,1
645,1,1,0,1,0,1,1,1
646,0,1,0,0,1,1,1,1
647,0,1,0,1,0,1,1,1
648,0,1,0,0,1,1,1,1
649,1,1,1,0,1,1,0,0
650,0,1,0,1,0,1,1,1
651,0,1,0,0,0,0,1,1
652,0,1,0,0,0,1,1,1
653,0,1,0,0,1,1,1,1
654,1,1,1,0,0,1,1,1
655,0,1,0,0,0,1,1,1
656,0,1,0,0,0,1,1,1
657,1,1,0,1,0,1,1,1
658,0,1,0,1,0,1,1,1
659,1,1,0,0,0,1,1,1
660,1,1,0,0,1,1,1,1
661,0,1,0,1,0,1,1,1
662,1,1,0,0,1,1,1,1
663,1,1,0,0,1,1,1,1
664,0,1,1,0,1,1,0,0
665,0,1,0,0,1,1,1,1
666,1,1,0,0,0,1,1,1
667,1,1,0,0,0,0,1,1
668,1,1,1,0,1,1,1,1
669,1,1,1,0,0,1,1,1
670,0,1,0,0,0,1,1,0
671,0,1,0,1,0,1,1,1
672,0,1,0,0,0,1,0,0
673,1,1,0,1,0,1,1,1
674,1,1,1,0,0,1,1,1
675,1,1,0,1,0,1,1,1
676,0,1,0,0,1,1,1,1
677,0,1,0,0,0,1,1,1
678,0,1,0,0,0,1,1,1
679,0,1,0,0,0,1,1,1
680,0,1,0,1,0,1,1,0
681,1,1,0,0,0,1,1,1
682,0,1,1,1,0,1,1,1
683,1,1,1,0,0,1,1,1
684,0,1,0,1,0,1,1,1
685,0,1,0,1,0,1,0,0
686,1,1,1,0,0,1,1,1
687,0,1,0,0,1,1,1,1
688,1,1,1,0,0,1,1,1
689,0,0,0,0,0,1,1,1
690,0,1,0,0,1,1,0,0
691,0,1,0,0,1,1,1,1
692,0,0,0,0,1,1,0,0
693,0,1,0,1,0,1,1,1
694,0,1,0,0,1,1,1,1
695,0,1,0,1,0,1,0,1
696,0,1,0,0,0,1,1,1
697,0,1,0,0,0,1,1,1
698,0,1,0,1,0,1,0,0
699,0,1,0,0,1,1,1,1
700,0,1,0,0,1,1,1,1
701,0,0,0,1,0,1,1,1
702,0,1,0,0,0,1,1,1
703,0,1,0,1,0,1,0,1
704,1,1,0,0,1,1,1,1
705,0,1,0,0,0,1,0,1
706,0,0,0,0,0,1,1,1
707,1,1,1,0,0,1,1,1
708,1,1,1,0,0,1,1,1
709,0,1,0,0,1,1,1,1
710,0,1,0,0,1,0,1,1
711,1,1,1,0,0,1,1,1
712,0,1,0,1,0,1,1,1
713,0,0,0,1,0,1,1,1
714,0,1,0,0,0,1,1,1
715,0,1,0,1,0,1,1,1
716,0,1,0,0,0,1,1,1
717,1,1,1,0,0,1,1,1
718,0,1,0,1,1,1,1,0
719,1,1,1,1,0,1,1,1
720,0,1,0,0,0,1,0,1
721,0,1,0,0,1,0,1,1
722,0,1,0,0,0,1,1,1
723,1,1,1,1,0,1,1,1
724,1,1,1,1,0,1,1,1
725,1,1,0,0,1,1,1,1
726,0,1,0,1,0,1,1,1
727,1,1,0,1,0,1,0,0
728,1,0,0,0,0,1,0,0
729,1,1,0,0,0,1,1,1
730,1,1,1,1,0,1,0,0
731,0,1,0,0,1,1,1,1
732,1,1,1,0,1,1,1,1
733,0,1,0,0,0,1,0,0
734,0,1,0,1,0,1,1,1
735,0,1,0,0,0,1,0,1
736,0,1,1,0,1,1,1,1
737,1,1,1,0,0,1,1,1
738,1,1,0,1,0,1,1,1
739,0,1,0,1,0,1,1,1
740,0,1,0,0,0,1,1,0
741,0,1,0,1,0,1,1,1
742,0,1,0,0,1,1,0,0
743,0,1,0,1,0,1,1,1
744,1,1,1,0,1,0,1,1
745,0,1,0,1,1,1,0,0
746,0,1,0,0,0,1,1,1
747,1,1,0,0,0,1,1,1
748,1,1,0,1,0,1,1,1
749,0,1,0,0,1,1,1,1
750,0,1,0,1,0,1,0,0
751,0,1,1,0,1,1,1,1
752,0,1,1,0,1,1,1,1
753,0,1,0,1,0,1,1,1
754,1,1,1,1,0,1,0,0
755,1,1,0,0,1,1,1,1
756,0,1,0,0,1,1,0,0
757,0,1,0,0,0,1,1,1
758,0,1,0,0,1,1,1,1
759,0,1,0,0,0,1,1,1
760,0,1,0,1,0,1,1,1
761,0,1,1,1,0,0,1,1
762,1,1,1,0,1,1,1,1
763,1,1,0,0,0,1,0,0
764,0,1,1,0,1,1,1,1
765,0,1,0,0,0,1,0,0
766,1,1,1,0,0,1,1,1
767,0,1,1,1,0,1,1,1
768,1,1,0,1,0,1,1,1
769,1,1,1,0,0,1,1,1
770,1,1,1,1,0,1,1,1
771,0,1,0,0,0,1,1,1
772,0,1,0,1,0,1,1,1
773,0,1,0,1,0,0,1,1
774,0,1,0,1,1,1,0,0
775,0,1,0,0,0,1,1,1
