124,0,1,1,1,1,1,1,0
125,0,0,0,0,0,0,0,0
126,1,1,0,0,1,1,1,0
127,1,1,1,0,1,1,1,0
128,0,1,0,1,1,0,0,1
129,0,0,0,1,1,0,1,1
130,1,1,0,0,1,1,1,0
131,0,1,1,1,1,1,1,0
132,1,1,1,0,1,1,1,0
133,0,0,1,0,0,1,1,0
134,0,0,0,1,1,0,0,0
135,0,1,0,0,1,1,1,0
136,0,1,0,1,1,1,1,0
137,0,1,0,0,1,1,1,0
138,1,1,0,0,1,1,1,0
139,1,1,0,0,1,1,1,0
140,0,0,0,1,0,0,0,0
141,0,0,1,0,0,1,1,0
142,0,0,0,0,0,1,1,0
143,1,0,0,0,0,1,1,0
144,1,0,0,0,0,0,0,0
145,0,0,1,0,1,1,1,0
146,1,1,0,0,1,1,1,0
147,1,1,1,1,1,1,1,0
148,0,1,0,1,1,1,1,0
149,0,1,0,1,1,1,1,0
150,1,1,1,0,1,1,1,0
151,0,0,0,0,1,0,0,0
152,1,1,0,1,1,1,1,0
153,0,1,1,0,1,1,1,0
154,1,1,0,0,1,1,1,0
155,1,0,0,0,0,1,1,0
156,1,1,0,0,1,1,1,0
157,1,0,0,0,0,1,1,0
158,1,1,0,0,1,1,1,0
159,1,0,0,0,0,1,1,0
160,1,1,1,0,1,1,1,0
161,1,0,1,0,0,1,1,0
162,1,1,0,0,1,1,1,0
163,0,1,0,1,1,1,1,0
164,0,1,1,0,1,1,1,0
165,1,0,1,1,1,0,1,1
166,1,0,0,1,1,0,0,0
167,1,1,0,1,1,1,1,0
168,1,0,0,1,0,0,0,0
169,0,0,0,0,0,0,0,0
170,1,1,1,0,1,1,1,0
171,0,0,0,0,0,1,1,0
172,0,0,0,0,1,1,0,0
173,0,0,0,1,1,0,1,1
174,1,0,0,1,1,0,0,0
175,0,0,0,0,0,1,1,0
176,1,1,1,0,1,1,1,0
177,0,0,0,0,0,1,1,0
178,1,0,0,0,0,1,1,0
179,0,1,1,0,1,1,1,0
180,1,1,0,0,1,1,1,0
181,0,0,0,1,1,0,0,0
182,0,0,1,0,0,1,1,0
183,0,1,0,0,0,0,1,1
184,1,0,0,1,0,1,1,0
185,0,1,0,0,1,1,1,0
186,0,1,0,0,1,1,1,0
187,1,0,0,0,1,0,1,1
188,0,1,1,0,1,1,1,0
189,0,0,1,0,0,1,1,0
190,1,1,0,0,0,0,1,1
191,1,1,0,0,1,1,1,0
192,1,0,1,0,0,1,1,0
193,1,1,0,0,0,0,1,1
194,0,1,1,0,0,0,1,1
195,0,0,0,0,1,0,0,0
196,1,1,0,0,1,1,1,0
197,0,0,0,0,1,0,0,0
198,1,0,1,0,1,0,0,0
199,1,1,1,0,1,1,1,0
200,1,1,1,0,1,1,1,0
201,1,0,0,1,0,1,1,0
202,0,0,0,0,0,1,1,0
203,0,1,0,0,1,1,1,0
204,1,1,1,0,1,1,1,0
205,0,0,0,0,1,1,0,0
206,1,1,1,0,1,1,1,0
207,0,0,1,0,1,0,1,1
208,0,0,0,0,1,0,0,0
209,0,0,0,1,1,1,0,0
210,1,1,0,0,1,1,1,0
211,1,1,1,0,1,1,1,0
212,0,1,1,1,1,1,1,0
213,0,0,0,1,0,1,1,0
214,0,0,1,0,1,0,0,0
215,1,1,0,0,1,1,1,0
216,0,1,0,0,0,0,0,1
217,0,0,0,0,0,1,1,0
218,0,0,0,0,0,1,1,0
219,0,0,0,0,1,0,0,0
220,1,0,0,0,1,0,1,1
221,0,0,0,1,1,1,0,0
222,1,1,0,0,1,1,1,0
223,0,0,0,0,0,1,1,0
224,0,0,1,0,0,1,1,0
225,1,1,1,0,1,1,1,0
226,1,1,0,0,1,1,1,0
227,0,1,0,0,1,1,1,0
228,1,1,1,0,1,1,1,0
229,1,1,0,0,1,1,1,0
230,1,1,1,0,1,1,1,0
231,1,0,1,1,0,1,1,0
232,0,1,1,0,1,1,1,0
233,1,0,1,0,0,1,1,0
234,0,1,1,0,1,1,1,0
235,0,1,1,0,1,1,1,0
236,1,1,1,0,1,1,1,0
237,0,1,1,0,1,1,1,0
238,0,0,0,0,0,0,0,0
239,1,1,0,0,1,0,1,1
240,0,0,0,1,1,0,0,0
241,0,0,0,0,1,0,0,0
242,1,1,1,0,1,1,1,0
243,1,0,1,0,0,1,1,0
244,0,1,1,0,1,1,1,0
245,1,1,1,0,1,1,1,0
246,0,0,0,0,0,1,1,0
247,0,0,1,0,1,0,1,1
248,0,0,0,0,1,0,0,0
249,0,1,1,1,1,1,1,0
250,0,1,0,0,1,1,1,0
251,1,1,0,0,1,1,1,0
252,0,1,1,0,1,1,1,0
253,1,1,0,0,1,1,1,0
254,0,0,0,0,1,0,0,0
255,1,1,1,0,1,1,1,0
256,0,0,1,0,0,1,1,0
257,0,1,1,0,1,1,1,0
258,1,0,1,0,0,1,1,0
259,0,1,0,0,1,1,1,0
260,1,0,1,1,1,0,1,1
261,1,1,1,0,1,1,1,0
262,0,1,1,1,1,1,1,0
263,1,0,0,1,0,1,1,0
264,1,0,0,1,1,0,0,0
265,0,1,1,0,1,1,1,0
266,0,0,0,0,1,0,0,0
267,1,1,1,1,1,1,1,0
268,0,0,0,0,1,0,0,0
269,1,1,1,0,1,1,1,0
270,0,0,1,1,0,1,1,0
271,1,1,1,1,1,1,1,0
272,0,1,0,0,1,1,1,0
273,0,0,0,1,1,0,0,0
274,1,0,0,0,1,0,0,0
275,1,0,1,1,0,1,1,0
276,0,0,0,1,1,0,0,0
277,1,1,0,0,1,1,1,0
278,0,0,0,0,0,0,0,0
279,0,0,0,1,0,0,0,0
280,1,0,1,0,0,1,1,0
281,1,1,1,0,1,1,1,0
282,1,1,1,0,1,1,1,0
283,0,1,0,0,0,0,1,1
284,1,1,1,0,1,1,1,0
285,1,0,0,0,1,1,1,0
286,1,1,1,0,1,1,1,0
287,0,0,1,0,0,1,1,0
288,1,1,1,0,1,1,1,0
289,1,1,1,0,1,1,1,0
290,1,1,1,0,1,1,1,0
291,0,0,0,1,1,0,0,0
292,0,0,0,1,1,0,0,0
293,0,0,0,0,1,0,0,0
294,0,1,0,0,1,1,1,0
295,1,1,1,0,1,1,1,0
296,0,1,1,0,1,1,1,0
297,0,1,1,1,1,1,1,0
298,0,0,0,1,1,1,1,1
299,0,1,0,0,0,0,1,1
300,1,1,0,0,1,1,1,0
301,1,0,0,0,0,1,1,0
302,0,0,0,0,1,0,0,0
303,1,1,0,0,1,1,1,0
304,0,0,0,1,1,0,0,0
305,1,1,0,0,1,1,1,0
306,1,1,1,0,1,1,1,0
307,0,0,0,0,0,1,1,0
308,0,1,0,0,1,1,1,0
309,0,0,0,0,1,0,1,1
310,0,1,0,0,1,1,1,0
311,1,0,1,0,1,1,1,1
312,0,1,1,0,1,1,1,0
313,1,0,0,0,0,1,1,0
314,0,0,1,1,0,1,1,0
315,0,0,0,1,1,0,0,0
316,0,0,0,1,1,0,0,0
317,0,0,0,1,1,0,0,0
318,1,1,0,0,1,1,1,0
319,0,0,0,1,0,1,1,0
320,0,1,1,1,1,1,1,0
321,1,1,0,0,1,1,1,0
322,0,0,0,0,1,0,0,0
323,0,1,0,0,1,1,1,0
324,0,0,1,0,0,1,1,0
325,0,0,0,0,1,0,1,1
326,0,1,0,1,1,1,1,0
327,0,1,1,0,1,1,1,0
328,0,0,0,1,1,0,0,1
329,0,0,0,0,1,1,0,0
330,1,1,0,1,1,1,1,0
331,1,1,0,1,1,1,1,0
332,0,1,0,0,1,1,1,0
333,1,1,0,0,1,1,1,0
334,1,1,0,0,1,1,1,0
335,0,0,1,0,0,1,1,0
336,1,1,1,0,1,1,1,0
337,1,0,0,1,0,1,1,0
338,1,1,0,0,1,1,1,0
339,0,0,0,1,0,0,0,0
340,0,0,0,0,1,0,0,0
341,1,1,0,0,1,1,1,0
342,1,1,0,0,1,1,1,0
343,0,1,0,0,1,1,1,0
344,0,1,0,0,1,1,1,0
345,1,0,0,0,1,1,1,0
346,1,1,1,0,1,1,1,0
347,1,1,1,1,1,1,1,0
348,1,1,1,1,1,1,1,0
349,0,0,0,1,1,0,0,0
350,1,1,0,1,1,1,1,0
351,0,1,1,0,1,1,1,0
352,0,0,1,0,0,1,1,0
353,0,0,0,0,1,0,0,0
354,0,0,1,0,1,0,0,0
355,1,0,0,0,0,1,1,0
356,0,1,0,0,1,1,1,0
357,0,0,0,0,1,0,0,0
358,1,1,1,0,1,1,1,0
359,0,1,1,0,1,1,1,0
360,0,0,0,1,0,1,1,0
361,0,0,0,0,1,0,0,0
362,1,1,1,0,1,1,1,0
363,0,0,1,0,0,1,1,0
364,1,1,1,0,1,1,1,0
365,1,1,1,0,1,1,1,0
366,1,1,0,0,1,1,1,0
367,1,1,0,0,1,1,1,0
368,0,1,0,0,1,1,1,0
369,1,1,1,1,1,1,1,0
370,1,1,0,1,1,1,1,0
371,0,0,0,0,1,0,1,1
372,1,0,0,0,0,1,1,0
373,1,0,1,0,0,1,1,0
374,0,0,0,1,1,0,0,0
375,1,0,1,0,1,0,1,1
376,0,1,0,0,1,1,1,0
377,1,1,1,0,1,1,1,0
378,0,0,0,0,0,0,0,0
379,0,0,0,0,1,0,0,0
380,0,0,0,1,1,0,1,1
381,1,1,0,0,1,1,1,0
382,1,1,1,1,1,1,1,0
383,1,1,0,0,1,1,1,0
384,0,1,0,0,1,1,1,0
385,1,1,1,0,1,1,1,0
386,1,0,0,0,1,0,0,0
387,0,0,1,0,0,1,1,0
388,0,0,0,0,1,0,0,0
389,0,1,0,0,1,1,1,0
390,1,1,0,0,1,1,1,0
391,1,1,0,0,0,0,1,1
392,0,1,0,0,1,1,1,0
393,0,1,0,1,1,1,1,0
394,1,1,1,0,1,1,1,0
395,0,1,1,0,1,1,1,0
396,1,1,0,1,1,1,1,0
397,1,1,0,0,1,1,1,0
398,1,0,0,1,1,1,1,0
399,0,0,0,1,1,0,0,0
400,1,1,1,0,1,1,1,0
401,1,0,1,1,0,1,1,0
402,0,0,0,1,1,0,0,0
403,1,0,0,1,1,1,1,1
404,0,1,0,0,1,1,1,0
405,1,1,1,1,0,0,1,1
406,1,0,0,0,1,1,1,0
407,0,0,0,0,1,0,0,0
408,0,1,1,0,1,1,1,0
409,1,1,0,1,1,1,1,0
410,1,0,0,0,0,1,1,0
411,0,1,0,0,1,1,1,0
412,0,0,1,0,0,1,1,0
413,0,0,0,0,0,0,0,0
414,0,0,0,0,1,0,0,0
415,0,0,0,1,1,1,0,0
416,1,0,1,0,0,1,1,0
417,1,0,1,0,1,0,1,1
418,0,0,0,1,1,0,0,0
419,0,1,1,1,1,1,1,0
420,1,0,0,0,1,1,0,0
421,0,0,1,0,0,1,1,0
422,1,1,1,1,1,1,1,0
423,0,1,0,1,1,1,1,0
424,1,1,0,0,1,1,1,0
425,0,1,0,1,1,1,1,0
426,0,1,0,0,0,0,1,1
427,0,0,1,0,1,1,1,1
428,1,0,1,1,1,0,1,1
429,0,1,1,0,0,0,1,1
430,0,0,0,0,0,1,0,1
431,0,1,1,1,1,1,1,0
432,0,1,1,1,1,1,1,0
433,0,1,0,0,1,1,1,0
434,1,1,1,0,1,1,1,0
435,1,1,0,0,1,1,1,0
436,1,0,1,1,1,0,1,1
437,0,0,0,1,0,0,0,0
438,0,1,1,1,1,1,1,0
439,1,1,1,0,1,1,1,0
440,1,1,0,0,1,1,1,0
441,0,1,1,0,1,1,1,0
442,1,1,1,0,1,1,1,0
443,1,1,1,1,1,1,1,0
444,0,0,0,1,1,0,0,0
445,0,0,0,1,1,0,0,0
446,1,1,0,0,1,1,1,0
447,1,1,0,1,0,0,1,1
448,1,1,1,0,1,1,1,0
449,1,1,0,0,1,1,1,0
450,1,1,0,0,1,1,1,0
451,1,0,0,0,0,1,1,0
452,1,1,1,0,1,1,1,0
453,1,0,1,0,0,1,1,0
454,1,1,0,0,1,1,1,0
455,1,1,1,1,1,1,1,0
456,1,1,1,1,1,1,1,0
457,0,0,0,0,1,0,0,0
458,1,0,0,0,1,0,1,1
459,0,1,0,1,1,1,1,0
460,1,1,0,1,1,1,1,0
461,1,1,1,0,1,1,1,0
462,0,0,1,1,0,1,1,0
463,0,0,1,0,0,0,0,0
464,0,1,1,0,1,1,1,0
465,0,1,1,0,1,1,1,0
466,1,0,1,0,1,1,1,1
467,1,1,0,0,1,1,1,0
468,1,1,1,0,1,1,1,0
469,1,1,0,0,1,1,1,0
470,1,1,1,1,1,1,1,0
471,1,0,0,0,0,1,1,0
472,1,0,0,1,0,1,1,0
473,1,0,0,1,0,0,0,0
474,0,0,0,0,0,1,1,0
475,0,0,0,0,0,1,0,0
476,0,1,1,0,1,1,1,0
477,0,1,0,1,1,1,1,0
478,0,1,1,1,1,1,1,0
479,0,0,0,0,0,1,0,0
480,1,1,1,1,1,1,1,0
481,0,0,0,0,1,0,0,0
482,1,1,0,0,1,1,1,0
483,1,1,1,0,0,0,1,1
484,1,1,0,1,1,1,1,0
485,1,1,1,0,1,1,1,0
486,1,1,0,0,1,1,1,0
487,1,1,0,0,1,0,1,1
488,1,0,0,0,0,1,1,0
489,1,0,0,0,0,1,1,0
490,1,1,1,0,1,1,1,0
491,0,0,0,1,1,1,0,0
492,1,1,0,1,1,1,1,0
493,0,0,1,1,1,0,0,0
494,0,0,0,1,1,0,0,0
495,0,0,0,1,0,0,0,0
496,0,0,0,0,1,0,0,0
497,1,1,1,0,1,1,1,0
498,0,0,1,0,0,1,1,0
499,0,1,0,0,1,1,1,0
500,0,0,0,1,1,0,0,0
501,0,1,0,0,1,1,1,0
502,1,0,1,0,0,1,1,0
503,1,1,0,0,0,0,1,1
504,1,0,0,0,0,0,1,0
505,1,0,0,0,0,1,1,0
506,1,1,1,0,1,1,1,0
507,1,1,1,1,1,1,1,0
508,1,0,1,1,0,1,1,0
509,0,0,0,1,1,0,0,0
510,1,1,0,0,1,1,1,0
511,1,1,1,0,1,1,1,0
512,0,1,1,0,1,1,1,0
513,1,1,0,0,1,1,1,0
514,0,1,0,0,1,1,1,0
515,1,0,1,0,0,1,1,0
516,1,0,1,1,0,1,1,0
517,1,1,1,0,1,1,1,0
518,1,1,0,1,1,1,1,0
519,0,0,0,1,1,0,0,0
520,0,0,0,0,0,1,1,0
521,1,0,0,1,1,0,1,1
522,0,1,1,0,1,1,1,0
523,1,0,0,0,0,1,1,0
524,1,1,0,1,1,1,1,0
525,0,0,0,1,0,1,1,0
526,1,1,1,0,1,1,1,0
527,1,0,0,1,0,1,1,0
528,1,1,1,1,1,1,1,0
529,0,0,0,0,1,0,0,0
530,1,1,0,0,1,1,1,0
531,0,0,0,0,0,1,1,0
532,0,1,0,0,1,1,1,0
533,1,1,0,0,1,1,1,0
534,0,1,0,0,1,1,1,0
535,1,0,1,0,0,1,1,0
536,0,0,0,0,1,0,0,0
537,0,0,0,1,1,1,0,0
538,1,1,1,0,1,1,1,0
539,0,0,0,1,1,0,0,0
540,1,0,0,0,1,0,1,1
541,0,1,1,1,1,1,1,0
542,0,0,0,0,0,1,1,0
543,0,0,0,0,1,0,0,0
544,0,1,0,0,1,1,1,0
545,1,1,0,0,1,1,1,0
546,0,0,0,0,0,0,0,0
547,1,0,0,0,1,0,1,1
548,0,0,0,1,0,0,0,0
549,0,1,1,0,1,1,1,0
550,1,1,1,0,1,1,1,0
551,1,1,0,1,1,1,1,0
552,0,0,0,0,1,0,0,0
553,0,0,0,1,1,0,0,0
554,0,0,0,0,0,0,0,0
555,0,0,1,0,1,0,0,0
556,0,0,0,0,0,1,1,0
557,0,1,0,0,1,1,1,0
558,1,1,1,0,1,0,1,0
559,0,1,0,0,1,1,1,0
560,1,1,0,0,1,1,1,0
561,0,1,0,1,1,1,1,0
562,1,1,0,0,1,1,1,0
563,0,1,0,0,1,1,1,0
564,1,1,0,1,1,1,1,0
565,0,1,0,0,1,1,1,0
566,1,1,1,0,1,1,1,0
567,1,1,1,1,1,1,1,0
568,0,0,1,0,0,1,1,0
569,1,1,1,0,1,1,1,0
570,1,1,1,1,1,1,1,0
571,1,0,0,1,1,0,0,0
572,0,1,0,0,1,1,1,0
573,0,0,0,0,0,1,0,0
574,1,1,0,0,1,1,1,0
575,0,0,1,0,0,0,0,0
576,1,1,0,0,1,1,1,0
577,0,0,0,1,0,0,0,0
578,0,1,1,0,1,1,1,0
579,0,1,1,0,1,1,1,0
580,1,1,0,0,0,0,1,1
581,0,1,1,0,1,1,1,0
582,0,0,0,1,0,0,0,0
583,1,1,0,0,1,1,1,0
584,1,1,1,0,1,1,1,0
585,1,0,0,0,1,0,1,0
586,0,1,0,0,1,1,1,0
587,1,0,0,1,1,0,0,0
588,0,0,0,1,1,0,0,0
589,0,1,0,0,1,1,1,0
590,1,0,1,0,0,1,1,0
591,1,1,0,0,1,1,1,0
592,1,0,0,0,0,1,1,0
593,1,0,1,0,0,1,1,0
594,0,1,0,0,1,1,1,0
595,0,0,0,1,0,0,0,0
596,1,1,0,0,1,1,1,0
597,0,0,0,0,1,0,0,0
598,0,1,0,0,1,1,1,0
599,0,0,0,0,1,0,0,0
600,0,1,0,0,1,1,1,0
601,0,0,0,0,1,0,0,0
602,1,0,1,0,1,0,1,1
603,0,1,1,0,1,1,1,0
604,1,1,1,0,1,0,1,0
605,0,1,0,0,0,0,0,1
606,1,0,0,0,0,1,1,0
607,0,0,0,0,0,0,0,0
608,0,1,1,1,1,1,1,0
609,0,0,0,1,0,1,1,0
610,1,1,0,0,1,1,1,0
611,1,1,0,0,1,1,1,0
612,1,0,1,1,1,0,0,0
613,0,0,0,0,1,0,1,1
614,1,0,0,0,1,1,1,0
615,0,0,0,0,1,0,0,0
616,1,0,1,1,0,1,1,0
617,1,1,1,1,0,0,1,1
618,0,1,1,0,0,0,1,1
619,1,1,0,1,1,1,1,0
620,0,1,0,0,1,1,1,0
621,0,0,0,0,1,0,0,0
622,0,0,0,1,1,0,0,0
623,0,0,0,0,1,0,0,0
624,0,1,0,0,1,1,1,0
625,0,1,1,0,1,1,1,0
626,0,0,0,0,1,0,0,0
627,0,0,0,0,1,0,0,0
628,1,1,1,0,1,1,1,0
629,1,1,0,0,1,1,1,0
630,0,0,1,0,1,0,0,0
631,1,1,0,0,1,1,1,0
632,0,1,1,0,0,0,1,1
633,1,1,1,0,1,1,1,0
634,0,1,0,1,1,1,1,0
635,1,1,0,0,1,1,1,0
636,0,1,0,1,1,1,1,0
637,0,0,0,1,0,1,0,0
638,0,0,0,0,0,0,0,0
639,1,0,0,0,1,0,0,0
640,0,1,1,0,1,1,1,0
641,1,0,1,0,0,1,1,0
642,1,0,0,0,0,1,1,0
643,0,1,1,0,1,1,1,0
644,0,0,0,0,1,1,0,0
645,0,0,0,1,0,0,0,0
646,0,1,0,0,1,0,1,1
647,1,1,0,0,1,1,1,0
648,1,0,0,0,0,1,1,0
649,1,1,0,0,1,1,1,0
650,0,1,0,0,1,1,1,0
651,1,1,1,0,1,1,1,0
652,1,1,1,0,1,1,1,0
653,0,1,0,0,1,1,1,0
654,1,0,0,1,1,0,1,1
655,0,1,0,0,1,1,1,0
656,1,1,0,0,1,1,1,0
657,1,0,0,0,1,0,0,0
658,0,1,0,0,1,1,1,0
659,0,1,1,0,1,1,1,0
660,0,0,0,1,1,0,0,0
661,0,1,1,0,1,1,1,0
662,1,0,1,1,1,0,1,1
663,0,1,0,0,1,1,1,0
664,0,1,0,0,1,1,1,0
665,1,1,0,0,1,1,1,0
666,1,0,1,0,0,1,1,0
667,1,1,0,0,1,1,1,0
668,1,1,0,0,1,1,1,0
669,0,1,1,1,0,0,1,1
670,0,1,1,0,1,1,1,0
671,0,0,0,0,1,0,0,0
672,1,1,0,0,1,1,1,0
673,1,0,0,1,0,1,1,0
674,1,0,1,0,0,1,1,0
675,0,0,0,1,1,1,0,0
676,0,1,0,0,1,1,1,0
677,0,0,0,1,1,1,0,0
678,0,1,1,0,1,1,1,0
679,1,1,1,0,1,1,1,0
680,1,1,0,0,1,1,1,0
681,0,0,1,0,0,1,1,0
682,1,1,1,0,1,1,1,0
683,1,0,0,0,0,1,1,0
684,0,0,1,1,1,0,0,0
685,0,0,0,0,1,0,0,0
686,0,0,0,1,1,0,0,0
687,1,0,0,1,0,1,1,0
688,1,1,1,0,1,1,1,0
689,0,1,1,0,1,1,1,0
690,1,1,0,0,1,1,1,0
691,0,0,0,1,0,0,0,0
692,1,1,0,0,1,1,1,0
693,1,0,0,0,0,1,1,0
694,1,0,1,0,1,0,1,1
695,0,0,0,0,0,0,0,0
696,1,0,0,0,0,1,1,0
697,1,0,1,0,0,1,1,0
698,0,0,0,1,1,0,0,0
699,0,0,1,0,0,1,0,0
700,1,0,0,0,0,1,1,0
701,0,0,1,0,0,1,1,0
702,1,1,1,0,1,1,1,0
703,0,0,0,1,1,0,0,0
704,0,1,0,0,1,1,1,0
705,1,1,1,0,1,0,1,1
706,0,1,1,0,1,1,1,0
707,0,0,0,0,1,0,0,0
708,0,0,0,1,0,1,1,0
709,1,0,0,0,0,1,1,0
710,1,1,0,0,1,1,1,0
711,0,1,0,0,1,1,1,0
712,1,0,0,1,0,1,0,0
713,1,0,1,0,1,0,1,1
714,0,1,1,0,1,1,1,0
715,0,0,0,1,1,0,0,0
716,0,1,0,0,1,1,1,0
717,1,0,0,0,1,1,1,0
718,0,0,0,1,1,0,0,0
719,0,1,1,1,1,1,1,0
720,1,1,1,0,1,1,1,0
721,1,1,0,0,1,1,1,0
722,0,0,0,0,1,1,1,0
723,0,1,1,0,1,0,1,0
724,0,0,0,0,1,0,0,0
725,1,0,0,0,0,1,1,0
726,0,1,1,0,1,1,1,0
727,0,0,1,0,1,0,1,1
728,1,1,1,0,1,1,1,0
729,1,0,0,0,1,0,1,1
730,1,0,0,0,0,1,1,0
731,0,1,0,1,1,1,1,0
732,0,0,0,1,1,0,0,0
733,1,1,0,0,1,1,1,0
734,0,1,0,0,1,1,1,0
735,0,1,1,0,1,1,1,0
736,1,0,0,0,0,0,0,0
737,0,0,0,0,1,0,0,0
738,0,1,1,0,1,1,1,0
739,1,1,0,0,1,1,1,0
740,0,0,0,0,1,0,0,0
741,1,1,1,0,1,1,1,0
742,0,1,0,0,1,1,1,0
743,1,0,0,0,1,0,0,0
744,1,1,1,0,1,1,1,0
745,0,0,0,0,1,0,0,1
746,0,0,1,1,0,1,0,0
747,0,0,0,0,1,0,0,0
748,0,0,0,0,1,0,0,0
749,0,1,1,0,1,1,1,0
750,1,1,1,1,0,0,1,1
751,0,0,0,1,1,0,0,0
752,0,1,0,0,1,1,1,0
753,0,0,1,0,0,1,1,0
754,0,1,0,0,1,1,1,0
755,0,0,0,0,1,0,0,0
756,1,1,0,1,1,1,1,0
757,1,1,1,0,1,1,1,0
758,0,1,1,1,1,1,1,0
759,1,1,0,0,1,1,1,0
760,0,0,1,0,0,1,1,0
761,1,0,1,0,0,1,1,0
762,1,1,1,0,0,0,1,1
763,1,1,0,0,1,1,1,0
764,0,1,1,0,1,0,1,0
765,0,0,1,0,0,1,1,0
766,1,1,1,0,1,1,1,0
767,1,1,0,1,1,1,1,0
768,1,1,1,1,1,1,1,0
769,1,1,1,0,1,1,1,0
770,0,1,0,0,1,1,1,0
771,0,0,0,0,1,0,0,0
772,1,1,0,0,1,1,1,0
773,0,1,0,1,1,1,1,0
774,0,1,1,0,1,1,1,0
775,0,1,1,0,1,1,1,0
