144,1,1,0,0,1,1,0,1
145,1,0,0,0,0,1,0,1
146,1,0,0,0,0,1,0,1
147,1,0,1,0,1,1,1,0
148,1,0,1,0,1,1,1,0
149,1,0,1,1,0,0,0,0
150,1,0,1,0,0,1,1,0
151,1,0,0,0,0,1,0,1
152,1,1,1,0,1,1,1,0
153,1,1,1,0,0,1,1,0
154,1,1,0,0,1,1,1,0
155,0,0,1,1,0,0,0,0
156,1,0,1,0,0,1,1,0
157,0,0,0,1,0,0,1,1
158,0,0,1,1,1,0,1,1
159,0,0,0,1,0,0,1,1
160,1,0,1,0,0,1,1,0
161,1,0,1,0,1,1,1,0
162,1,0,1,0,0,1,1,0
163,1,0,0,0,0,1,0,1
164,1,0,0,0,0,1,0,1
165,0,0,0,1,0,0,0,1
166,1,0,1,0,1,1,1,0
167,0,0,0,0,1,0,1,1
168,1,0,1,0,1,1,1,0
169,1,0,1,1,1,0,0,0
170,0,0,1,1,1,0,1,1
171,1,0,1,0,0,1,1,0
172,0,0,0,1,1,0,1,1
173,1,0,1,0,0,1,1,0
174,1,0,0,0,0,1,0,1
175,1,1,1,1,0,0,0,0
176,1,0,1,0,0,1,1,0
177,1,1,1,0,1,1,1,0
178,0,0,1,1,0,0,0,0
179,1,0,0,0,0,1,0,1
180,1,0,1,1,0,0,0,0
181,1,0,1,1,0,0,0,0
182,0,0,1,1,0,0,0,0
183,1,0,1,1,0,0,0,0
184,1,0,1,0,0,1,1,0
185,0,0,0,1,1,0,1,1
186,1,0,1,1,0,0,0,0
187,1,0,1,0,0,1,1,0
188,1,0,0,0,0,1,0,1
189,1,0,1,1,0,0,0,0
190,0,0,0,1,0,0,1,1
191,1,0,1,0,0,1,1,0
192,1,1,1,0,0,1,1,0
193,1,0,1,0,0,1,0,0
194,1,0,1,1,0,0,0,0
195,1,0,0,0,0,1,1,0
196,1,0,1,0,0,1,1,0
197,1,0,0,0,0,1,1,0
198,1,0,1,0,0,1,1,0
199,0,0,1,1,0,0,0,0
200,1,0,1,0,0,1,1,0
201,1,1,1,0,1,1,1,0
202,1,1,1,0,1,1,0,0
203,1,0,1,0,0,1,1,0
204,0,0,0,1,0,0,1,1
205,0,0,0,1,0,0,0,1
206,1,0,1,0,0,1,1,0
207,1,1,1,1,1,0,0,0
208,1,0,0,0,0,1,1,0
209,1,0,1,0,1,1,1,0
210,1,0,1,0,0,1,1,0
211,1,0,0,0,0,1,0,1
212,1,0,1,0,0,1,1,0
213,0,0,1,1,0,0,0,0
214,1,1,1,0,0,1,1,0
215,1,0,1,0,0,1,1,0
216,1,0,1,0,0,1,1,0
217,1,0,1,0,0,1,1,0
218,1,0,1,1,0,0,0,0
219,1,0,1,0,0,1,1,0
220,1,0,1,1,1,0,0,0
221,1,0,1,0,0,1,1,0
222,1,0,0,0,0,1,0,1
223,1,0,0,0,1,1,0,1
224,1,0,1,0,0,0,1,0
225,1,1,0,0,1,1,1,0
226,1,0,1,0,1,0,1,0
227,1,0,1,0,0,1,1,0
228,1,1,1,0,0,1,0,0
229,1,1,0,0,1,1,0,1
230,1,0,1,0,1,1,1,0
231,1,0,1,0,1,0,0,0
232,0,0,1,1,1,0,0,0
233,1,0,0,0,0,1,0,1
234,1,0,1,0,0,1,1,0
235,1,0,1,0,1,1,1,0
236,0,1,0,0,0,1,0,1
237,0,0,0,1,0,0,1,1
238,1,0,1,0,1,1,1,0
239,0,0,0,1,0,0,0,1
240,1,0,0,0,0,1,0,1
241,1,0,1,0,0,1,0,0
242,1,0,1,0,1,1,1,0
243,1,0,1,0,0,1,1,0
244,1,0,1,0,0,1,1,0
245,1,0,0,0,1,1,1,0
246,1,0,0,0,0,1,0,1
247,0,0,1,1,1,0,0,0
248,1,0,0,0,0,1,0,1
249,0,0,0,1,0,0,1,1
250,1,0,1,0,0,1,0,0
251,1,0,1,0,0,1,1,0
252,1,0,1,0,0,1,1,0
253,1,0,1,0,0,1,1,0
254,1,0,1,0,0,1,0,0
255,1,0,1,0,0,1,1,0
256,0,0,0,0,0,1,1,0
257,1,0,0,0,0,1,0,1
258,1,0,1,0,0,1,1,0
259,1,0,0,0,0,1,1,0
260,1,0,1,0,0,1,1,0
261,0,0,1,1,0,0,0,0
262,1,0,1,0,0,1,1,0
263,1,0,1,0,0,1,1,0
264,1,0,1,0,0,1,1,0
265,1,0,0,0,0,1,1,0
266,1,0,1,0,0,1,1,0
267,1,0,1,0,0,1,1,0
268,1,0,0,0,1,1,0,1
269,1,0,1,0,0,1,1,0
270,1,0,1,1,0,0,0,0
271,1,0,1,0,1,1,1,0
272,1,0,0,0,0,1,1,0
273,1,0,0,0,0,1,0,1
274,1,0,1,0,1,1,1,0
275,1,0,1,0,1,1,1,0
276,1,0,1,0,0,1,1,0
277,0,0,0,1,0,0,1,1
278,1,0,1,0,0,1,1,0
279,1,0,1,0,0,1,1,0
280,1,0,0,0,0,1,0,1
281,1,0,1,0,0,0,0,0
282,1,0,0,0,0,1,0,1
283,1,0,1,0,0,1,1,0
284,1,0,1,0,0,1,1,0
285,1,0,1,0,0,1,1,0
286,1,0,0,0,0,1,0,1
287,1,0,0,0,0,1,1,0
288,1,0,1,1,1,0,0,0
289,1,0,1,0,0,1,1,0
290,1,0,0,0,0,1,0,1
291,0,0,0,1,0,0,1,1
292,1,0,0,0,1,1,0,1
293,1,0,1,0,1,1,1,0
294,0,1,0,1,1,0,1,1
295,1,0,0,0,0,1,0,1
296,1,0,1,1,0,0,0,0
297,0,0,1,1,0,0,0,0
298,1,0,1,0,1,1,1,0
299,1,1,1,0,1,1,1,0
300,1,0,1,0,0,1,0,0
301,1,0,1,0,1,1,1,0
302,0,0,1,1,0,0,0,0
303,1,0,0,0,0,1,0,1
304,1,1,1,0,1,1,1,0
305,1,0,1,0,0,1,1,0
306,1,0,0,0,0,1,1,0
307,1,0,0,0,0,1,0,1
308,0,0,1,1,0,0,0,0
309,0,0,0,1,0,0,1,1
310,1,0,0,0,0,1,1,0
311,0,0,1,1,0,0,1,1
312,1,0,1,0,1,1,1,0
313,0,0,0,1,0,0,1,1
314,1,1,1,0,1,1,1,0
315,1,0,1,1,1,0,0,0
316,0,0,0,1,0,0,0,1
317,1,0,1,1,0,0,1,0
318,1,0,1,0,0,1,1,0
319,1,0,1,0,1,1,1,0
320,1,0,1,0,0,1,1,0
321,0,0,1,1,1,0,0,0
322,1,0,1,0,0,1,1,0
323,1,0,1,0,1,1,1,0
324,1,0,1,1,0,0,1,0
325,1,0,1,0,1,1,1,0
326,1,1,1,1,0,0,0,0
327,1,0,1,1,0,0,0,0
328,1,0,1,1,1,1,1,0
329,1,0,1,0,1,1,1,0
330,1,0,1,0,0,1,1,0
331,1,0,1,0,0,1,1,0
332,1,0,0,0,0,1,1,0
333,1,0,0,0,1,1,1,0
334,0,1,1,1,1,0,0,0
335,1,0,1,1,0,0,0,0
336,1,0,1,0,0,1,1,0
337,1,0,1,0,0,1,1,0
338,1,0,1,0,0,1,1,0
339,1,0,1,1,0,0,0,0
340,1,0,1,0,0,1,1,0
341,1,0,1,0,0,1,1,0
342,1,0,1,0,1,1,1,0
343,1,1,1,0,0,1,1,0
344,0,0,0,1,0,0,1,1
345,1,0,1,0,1,1,1,0
346,1,0,1,1,0,0,0,0
347,1,0,1,0,0,1,1,0
348,1,1,0,0,1,1,0,1
349,1,0,1,1,0,1,1,0
350,0,0,0,1,1,0,1,1
351,1,0,0,0,0,1,0,1
352,1,0,1,0,0,1,1,0
353,1,0,1,1,0,0,0,0
354,1,1,1,0,0,1,1,0
355,1,0,1,0,1,1,1,0
356,1,0,1,1,0,0,0,0
357,1,0,1,0,0,1,1,0
358,1,0,0,0,0,1,0,1
359,0,0,1,0,0,1,1,0
360,0,0,0,1,1,0,1,1
361,1,0,1,0,1,1,1,0
362,1,0,1,0,0,1,1,0
363,1,0,1,0,0,1,1,0
364,1,0,0,0,1,1,1,0
365,0,0,1,1,0,0,0,0
366,1,0,1,0,0,1,1,0
367,1,0,1,0,1,1,1,0
368,1,0,1,0,0,1,1,0
369,1,1,0,0,0,1,0,1
370,0,0,1,1,0,0,0,0
371,1,0,1,0,1,1,1,0
372,1,0,1,0,0,1,1,0
373,1,0,1,0,0,1,1,0
374,1,0,0,0,0,1,1,0
375,1,0,1,0,0,0,1,0
376,1,0,1,0,0,1,1,0
377,1,0,1,1,0,0,1,0
378,1,0,0,0,0,1,0,1
379,0,0,1,1,1,0,1,1
380,0,0,1,1,0,0,0,0
381,1,0,1,0,0,1,1,0
382,1,0,1,0,0,1,1,0
383,1,0,1,0,1,1,1,0
384,1,0,1,1,0,0,0,0
385,1,0,1,0,0,1,1,0
386,1,0,0,0,0,1,1,0
387,1,0,1,0,0,1,1,0
388,1,0,1,0,0,1,1,0
389,1,0,1,1,0,0,1,0
390,0,0,0,1,0,0,1,1
391,1,0,1,0,0,1,1,0
392,1,0,0,0,0,1,0,1
393,1,0,1,0,1,1,1,0
394,0,0,1,1,0,0,1,0
395,0,0,0,1,0,0,1,1
396,1,0,0,0,0,1,1,0
397,1,0,1,0,0,1,1,0
398,1,0,0,0,0,1,0,1
399,1,0,1,0,0,1,1,0
400,1,0,1,0,1,1,1,0
401,0,1,0,1,0,0,1,1
402,1,0,1,0,0,1,1,0
403,0,0,0,1,0,0,0,0
404,1,0,1,0,0,1,1,0
405,1,0,0,0,0,1,0,1
406,0,0,0,1,0,0,1,1
407,1,0,1,0,0,1,1,0
408,1,0,1,0,1,1,1,0
409,1,0,1,0,0,1,1,0
410,0,0,0,1,1,0,1,1
411,1,0,1,0,0,1,1,0
412,0,0,1,1,0,0,1,0
413,1,0,0,0,0,1,0,1
414,0,1,1,1,1,0,1,0
415,1,0,1,0,0,1,1,0
416,1,1,1,0,0,1,1,0
417,1,0,1,1,0,0,1,0
418,1,1,1,0,0,1,1,0
419,1,0,1,1,1,0,0,0
420,1,0,0,0,0,1,0,1
421,1,0,0,0,0,1,0,0
422,0,0,1,1,0,0,0,0
423,1,0,1,0,0,1,1,0
424,1,0,1,1,0,1,1,0
425,1,0,0,0,0,1,0,1
426,0,0,0,1,0,0,1,1
427,1,0,0,0,0,1,1,0
428,1,1,0,0,0,1,0,1
429,1,0,1,0,0,1,1,0
430,1,0,1,0,0,1,1,0
431,1,0,0,0,0,1,0,1
432,1,0,1,0,1,1,1,0
433,1,1,1,0,0,1,0,0
434,1,0,1,1,0,0,1,0
435,1,0,0,0,0,1,1,0
436,1,0,0,1,0,0,0,0
437,1,0,1,0,0,1,1,0
438,1,0,1,0,1,1,1,0
439,1,0,0,0,0,1,0,1
440,1,0,1,0,1,1,1,0
441,1,0,0,0,1,1,0,1
442,1,0,0,0,0,1,0,1
443,1,0,1,0,0,1,1,0
444,1,1,0,0,0,1,0,1
445,1,0,0,0,0,1,1,0
446,1,1,1,0,0,1,1,0
447,1,0,1,0,1,1,1,0
448,1,1,1,0,1,1,0,1
449,1,1,1,0,0,1,1,0
450,0,1,1,1,1,0,0,0
451,1,0,0,0,0,1,0,1
452,1,0,1,0,0,1,1,0
453,0,0,0,1,1,0,0,1
454,1,0,1,0,0,1,1,0
455,1,0,0,0,0,1,0,1
456,1,0,1,0,1,1,1,0
457,1,0,1,0,0,1,1,0
458,1,0,1,1,0,0,0,0
459,1,0,0,0,1,1,1,0
460,1,1,1,0,0,1,1,0
461,1,1,0,0,0,1,0,1
462,1,0,1,0,1,1,1,0
463,1,0,1,0,1,1,1,0
464,1,0,1,0,1,1,1,0
465,1,0,0,0,0,1,0,1
466,0,0,0,0,0,0,0,1
467,1,1,0,0,1,1,0,1
468,1,0,1,0,1,1,1,0
469,0,1,1,0,0,1,1,0
470,1,0,0,0,0,1,0,1
471,1,0,1,0,0,1,1,0
472,1,0,1,0,0,1,1,0
473,1,0,1,1,0,1,1,0
474,1,0,0,0,1,1,1,0
475,1,0,1,0,0,1,1,0
476,1,0,1,0,0,1,1,0
477,1,0,0,1,0,0,0,0
478,0,0,1,1,0,0,0,0
479,1,0,1,0,0,1,1,0
480,1,0,1,0,1,1,1,0
481,0,0,1,1,0,0,0,0
482,1,0,1,0,0,1,1,0
483,1,0,0,0,0,1,0,1
484,0,0,0,1,0,0,1,1
485,1,0,1,0,0,1,1,0
486,1,0,1,0,0,1,1,0
487,1,0,0,0,0,1,0,1
488,1,0,0,0,1,1,0,1
489,1,1,0,0,1,1,0,1
490,1,0,1,0,0,1,1,0
491,1,0,1,0,0,1,1,0
492,0,1,0,1,0,0,0,1
493,0,0,0,1,0,0,1,1
494,1,0,1,0,0,1,1,0
495,1,0,0,0,0,1,1,0
496,1,0,1,0,1,1,1,0
497,1,0,1,0,0,1,1,0
498,0,0,1,0,0,0,1,1
499,1,0,1,0,0,1,1,0
500,1,0,1,0,0,1,1,0
501,1,0,1,0,1,1,1,0
502,1,0,1,0,0,1,1,0
503,1,0,0,0,0,1,1,0
504,1,1,1,1,0,0,0,0
505,0,0,0,1,1,0,1,1
506,1,0,0,0,1,1,1,0
507,1,1,1,0,1,1,1,0
508,1,0,0,0,0,1,0,1
509,1,0,0,1,0,0,1,0
510,0,0,0,1,0,0,0,0
511,1,0,0,0,0,1,0,1
512,1,1,0,0,0,1,1,0
513,1,0,1,0,0,1,1,0
514,1,0,1,1,0,0,0,0
515,1,0,1,0,0,1,1,0
516,1,0,0,0,0,1,1,0
517,0,0,0,1,1,0,1,1
518,1,0,1,0,0,1,1,0
519,1,0,1,0,0,1,1,0
520,1,0,1,0,0,1,1,0
521,1,0,1,0,0,1,1,0
522,1,0,0,0,0,1,0,1
523,1,1,1,0,0,1,0,0
524,1,0,1,1,0,0,1,0
525,1,0,1,0,1,1,1,0
526,1,0,1,0,1,1,1,0
527,0,0,1,1,0,0,0,0
528,1,0,0,0,0,1,1,0
529,1,0,1,0,1,1,1,0
530,1,0,1,1,0,0,0,0
531,1,0,1,0,0,1,1,0
532,1,1,1,0,1,1,1,0
533,1,0,1,1,0,1,1,0
534,1,0,1,0,0,1,1,0
535,1,0,1,0,0,1,1,0
536,1,0,1,1,0,0,0,0
537,1,1,1,0,0,1,1,0
538,1,0,1,0,0,1,1,0
539,0,0,0,1,1,0,1,1
540,1,0,1,0,0,1,1,0
541,1,0,1,0,0,1,1,0
542,0,1,0,1,1,0,1,1
543,1,0,1,0,0,1,1,0
544,1,0,0,0,1,1,0,1
545,1,0,1,1,0,0,0,0
546,0,0,0,1,0,0,1,1
547,1,0,1,1,1,0,0,0
548,1,0,0,0,0,1,0,1
549,1,1,0,1,1,1,0,1
550,1,0,0,0,1,1,0,1
551,1,0,1,0,0,1,1,0
552,1,0,1,0,0,1,1,0
553,1,0,0,0,0,1,0,1
554,1,1,0,0,1,1,0,1
555,1,1,1,1,0,0,0,0
556,0,1,1,1,1,0,0,0
557,0,0,0,1,1,0,1,1
558,1,0,1,0,0,1,1,0
559,1,0,0,0,0,1,0,1
560,1,0,1,0,1,1,1,0
561,1,0,1,0,0,1,1,0
562,0,0,0,1,0,0,1,1
563,1,0,0,0,0,1,1,0
564,1,0,1,0,0,1,1,0
565,0,0,0,1,0,0,0,0
566,1,0,1,0,0,1,0,0
567,1,0,1,0,0,1,1,0
568,0,0,0,1,0,0,1,1
569,1,0,1,0,0,1,1,0
570,1,0,1,0,0,1,1,0
571,0,0,0,1,0,0,0,1
572,1,0,0,0,0,1,0,1
573,1,0,1,1,0,0,0,0
574,1,0,1,0,0,1,1,0
575,1,0,1,1,0,0,0,0
576,1,1,1,0,1,1,1,0
577,1,0,1,0,0,1,1,0
578,1,0,0,0,0,1,0,1
579,1,0,0,0,0,1,0,1
580,1,1,1,1,0,0,1,0
581,1,0,1,0,0,1,1,0
582,1,0,0,0,0,1,1,0
583,1,0,1,0,0,1,1,0
584,0,0,0,1,0,0,1,1
585,0,0,0,1,0,0,0,1
586,0,0,0,1,0,0,1,1
587,1,0,1,0,1,1,1,0
588,1,1,1,1,1,0,0,0
589,1,0,1,0,0,1,1,0
590,1,1,0,0,0,1,0,1
591,1,0,1,0,1,1,1,0
592,1,0,0,0,0,1,0,1
593,1,0,1,1,0,0,1,0
594,1,0,1,0,0,1,1,0
595,0,1,0,1,1,0,1,1
596,1,0,1,0,0,1,1,0
597,1,0,1,0,0,1,1,0
598,1,0,0,0,0,1,0,1
599,1,0,1,0,1,1,1,0
600,1,0,1,0,1,1,1,0
601,1,0,1,0,0,1,1,0
602,1,0,1,0,1,1,1,0
603,1,0,1,0,0,1,0,0
604,1,0,1,0,0,1,1,0
605,1,0,1,0,1,1,1,0
606,1,0,0,0,0,1,0,1
607,1,0,1,0,0,1,1,0
608,1,0,1,0,0,1,1,0
609,1,0,1,0,0,1,1,0
610,1,0,1,0,0,1,1,0
611,0,0,1,1,0,0,0,0
612,1,0,1,0,0,1,1,0
613,1,0,1,1,0,0,0,0
614,1,1,1,0,1,1,1,0
615,0,0,1,0,0,0,1,1
616,1,0,1,0,0,1,1,0
617,1,0,1,1,0,0,0,0
618,1,0,1,0,1,1,1,0
619,1,0,1,0,1,1,1,0
620,1,0,1,1,0,0,0,0
621,1,0,1,0,0,1,0,0
622,1,0,1,0,0,1,1,0
623,1,0,0,0,0,1,0,1
624,1,0,0,0,1,1,0,1
625,1,0,1,0,0,1,1,0
626,1,0,1,0,0,1,1,0
627,1,0,1,0,0,1,1,0
628,1,1,1,1,0,0,1,0
629,0,0,0,1,0,0,1,1
630,1,0,0,0,0,1,1,0
631,1,0,1,0,0,1,1,0
632,1,0,1,0,0,1,1,0
633,1,0,1,0,1,1,1,0
634,1,0,1,0,0,1,1,0
635,1,0,1,0,0,1,1,0
636,1,0,1,0,0,1,1,0
637,1,0,1,0,0,1,1,0
638,1,0,1,0,0,1,1,0
639,1,0,1,0,1,1,1,0
640,1,0,1,0,0,1,1,0
641,1,0,1,0,0,1,1,0
642,1,0,1,0,1,1,1,0
643,1,0,1,0,0,1,0,0
644,0,0,1,1,0,0,0,0
645,0,0,1,0,1,0,1,1
646,1,0,1,0,0,1,1,0
647,1,0,1,0,0,1,1,0
648,1,0,1,0,0,1,1,0
649,1,0,1,0,0,1,1,0
650,0,0,1,1,0,0,0,0
651,0,0,0,1,1,0,1,1
652,1,0,1,0,0,1,1,0
653,0,0,1,1,0,0,1,1
654,0,0,0,1,0,0,1,1
655,1,0,1,0,0,1,1,0
656,1,0,1,0,0,1,1,0
657,1,0,0,0,0,1,0,1
658,1,0,0,0,0,1,1,0
659,1,0,1,0,0,1,0,0
660,1,0,0,0,0,1,0,1
661,1,0,0,0,1,1,0,1
662,1,0,1,1,0,0,1,0
663,1,0,1,0,0,1,1,0
664,1,0,1,1,1,0,1,0
665,1,0,1,0,0,1,1,0
666,1,0,1,0,0,1,1,0
667,1,0,1,0,1,1,1,0
668,1,0,0,0,0,1,0,1
669,1,0,1,1,0,0,0,0
670,1,0,1,0,1,1,1,0
671,1,1,1,0,1,1,1,0
672,0,0,0,0,0,1,0,1
673,1,0,1,0,0,1,1,0
674,0,0,0,1,0,0,1,1
675,1,0,1,1,1,0,0,0
676,1,0,0,1,0,0,0,0
677,1,0,1,0,0,1,1,0
678,1,0,1,0,0,1,0,0
679,1,0,1,0,1,1,1,0
680,1,0,1,0,0,1,1,0
681,1,0,1,1,0,0,0,0
682,1,0,1,1,0,0,0,0
683,1,0,0,0,0,1,0,1
684,1,0,1,0,0,1,1,0
685,1,0,1,1,0,0,0,0
686,1,1,1,0,1,1,1,0
687,1,0,1,0,0,1,1,0
688,0,0,0,0,0,0,1,1
689,0,0,0,1,0,0,1,1
690,1,0,1,1,0,0,0,0
691,0,0,0,1,0,0,0,1
692,1,0,0,0,0,1,1,0
693,1,0,1,0,0,1,1,0
694,1,0,1,0,0,1,0,0
695,1,1,1,0,1,1,1,0
696,1,0,1,0,1,1,1,0
697,1,0,1,0,0,1,1,0
698,1,0,1,0,1,1,1,0
699,1,0,1,0,1,1,1,0
700,1,0,1,1,0,0,0,0
701,1,0,1,0,0,1,1,0
702,1,0,0,0,0,1,0,1
703,1,0,1,1,0,0,0,0
704,1,0,1,0,0,1,1,0
705,1,1,1,0,1,1,1,0
706,1,0,0,0,0,1,0,1
707,1,0,1,0,1,1,1,0
708,0,0,1,1,0,0,1,1
709,1,0,0,0,0,1,0,1
710,1,0,1,0,0,1,1,0
711,1,0,0,0,1,1,0,1
712,0,0,0,1,0,0,0,1
713,1,0,1,0,0,1,0,0
714,1,1,0,0,1,1,0,1
715,1,0,1,0,0,1,1,0
716,1,0,1,1,0,0,0,0
717,1,0,1,0,0,1,1,0
718,1,0,1,0,1,1,1,0
719,1,0,1,0,0,1,1,0
720,0,0,0,1,1,0,1,1
721,1,0,1,0,0,1,1,0
722,1,0,1,1,0,0,0,0
723,1,0,1,0,0,1,1,0
724,1,0,1,0,1,1,0,0
725,0,0,0,0,0,0,1,1
726,1,1,1,0,0,1,1,0
727,0,1,1,1,1,0,0,0
728,1,0,0,0,1,1,0,1
729,1,0,0,0,0,1,1,0
730,0,0,1,1,0,0,0,0
731,1,0,0,0,0,1,0,1
732,1,0,1,0,0,1,1,0
733,1,0,1,0,0,1,1,0
734,1,0,0,0,0,1,0,1
735,1,0,1,0,0,1,1,0
736,1,0,1,0,1,1,1,0
737,1,0,1,0,1,1,1,0
738,0,0,1,1,0,0,0,0
739,1,0,1,0,1,1,1,0
740,1,0,1,0,1,1,1,0
741,1,0,1,0,0,1,1,0
742,1,0,1,0,0,1,1,0
743,0,0,1,1,0,0,0,0
744,1,0,1,0,0,1,1,0
745,1,0,1,0,1,1,1,0
746,1,0,1,1,0,0,0,0
747,1,0,1,0,0,1,1,0
748,1,1,1,0,0,1,1,0
749,0,0,0,0,1,0,1,1
750,1,0,1,0,0,1,1,0
751,1,0,1,0,0,1,1,0
752,1,0,1,0,0,1,1,0
753,1,0,0,0,0,1,0,1
754,0,0,0,1,0,0,1,1
755,1,0,1,0,0,1,1,0
756,1,0,1,0,0,1,1,0
757,1,0,1,0,0,1,1,0
758,1,0,0,0,0,1,0,1
759,1,0,0,0,0,1,0,1
760,0,0,0,1,1,0,1,1
761,1,0,1,0,0,1,1,0
762,0,0,1,1,0,0,1,1
763,1,0,1,0,0,1,1,0
764,0,0,0,1,0,0,0,1
765,1,0,1,0,0,1,1,0
766,1,0,1,0,0,0,0,0
767,1,0,1,1,0,0,0,0
768,1,0,1,0,1,1,1,0
769,1,0,1,0,0,1,1,0
770,1,0,1,0,0,1,1,0
771,1,0,1,0,1,1,1,0
772,1,0,1,0,0,1,1,0
773,0,0,1,1,0,0,0,0
774,1,0,1,1,0,0,0,0
775,1,0,1,0,1,1,1,0
