88,1,0,0,0,0,1,0,1
89,0,0,0,0,0,1,0,1
90,1,1,0,0,1,1,1,1
91,1,0,1,0,1,1,0,1
92,0,1,1,0,0,1,0,0
93,1,1,0,0,1,1,1,1
94,1,1,1,1,1,1,0,1
95,0,1,0,0,1,1,0,1
96,1,0,1,1,1,1,0,0
97,1,1,1,1,0,1,0,1
98,1,0,0,0,1,1,0,1
99,1,1,1,0,1,1,1,1
100,1,0,0,1,1,1,0,1
101,1,0,0,0,1,1,1,1
102,0,1,1,1,1,1,0,1
103,1,0,0,0,1,1,0,1
104,1,0,1,1,1,1,0,1
105,1,1,0,0,1,1,0,1
106,1,1,1,1,0,1,0,1
107,0,0,1,1,0,1,0,1
108,0,0,1,1,1,1,0,1
109,1,0,1,1,1,1,1,1
110,1,0,1,1,1,1,0,1
111,0,0,0,0,0,1,1,1
112,1,1,1,0,1,0,0,1
113,1,0,0,0,0,1,0,1
114,1,0,0,1,0,1,0,0
115,0,1,1,0,1,1,0,1
116,1,0,0,0,0,1,0,1
117,0,0,0,0,1,1,0,1
118,1,1,0,0,0,1,0,1
119,1,1,1,1,1,1,0,1
120,0,1,1,1,1,1,1,1
121,1,1,1,1,1,1,1,1
122,1,1,0,0,1,1,0,1
123,1,0,0,0,1,1,1,1
124,1,1,0,0,0,1,0,1
125,1,0,1,1,1,1,0,1
126,0,1,1,1,1,1,0,1
127,1,0,0,0,1,1,0,1
128,0,1,1,1,1,1,1,1
129,0,1,0,0,1,1,0,1
130,0,0,1,1,1,1,1,1
131,1,0,1,1,0,1,0,1
132,1,0,0,1,1,1,0,0
133,1,0,0,1,1,1,0,0
134,1,0,0,0,1,1,1,1
135,0,1,1,0,1,1,0,0
136,1,1,0,0,1,1,0,1
137,0,0,1,1,1,1,0,1
138,0,0,0,1,0,1,0,0
139,0,0,0,0,1,1,0,1
140,1,0,0,0,1,0,1,1
141,0,0,1,1,1,1,0,1
142,1,0,1,1,1,1,0,1
143,1,0,1,1,0,1,0,1
144,0,1,1,1,1,1,0,1
145,1,0,0,0,0,1,0,1
146,0,0,1,1,1,1,0,1
147,1,0,0,1,0,1,0,0
148,1,0,1,1,1,1,0,1
149,1,0,0,0,1,1,0,1
150,1,0,0,0,0,1,0,1
151,1,0,0,0,0,1,0,1
152,1,1,0,0,0,1,0,1
153,1,0,1,0,1,1,1,1
154,0,0,1,0,1,1,0,0
155,1,0,0,0,1,1,0,1
156,1,1,1,1,1,1,0,1
157,0,0,1,1,1,1,1,1
158,0,1,0,0,1,1,0,1
159,1,1,0,0,0,0,0,1
160,1,0,0,0,1,1,0,1
161,1,1,1,1,1,1,1,1
162,1,0,1,1,1,1,0,1
163,0,0,1,1,1,1,0,1
164,1,1,1,1,1,0,0,1
165,0,0,0,0,0,1,1,1
166,1,0,1,1,0,1,0,1
167,1,0,1,1,1,1,0,1
168,1,1,0,1,0,1,0,0
169,1,0,1,1,1,1,1,1
170,0,0,0,0,0,1,0,1
171,1,0,0,0,1,1,0,1
172,1,0,1,1,1,1,0,1
173,1,1,0,0,1,1,0,0
174,1,0,1,0,1,1,0,0
175,1,1,1,1,1,1,0,1
176,0,0,0,0,1,1,1,1
177,1,1,0,0,1,1,0,1
178,0,0,0,1,0,1,0,0
179,1,0,1,1,0,1,0,1
180,1,0,1,1,1,1,0,1
181,0,0,0,1,0,1,0,0
182,0,0,0,0,1,1,1,1
183,1,1,0,0,0,1,1,1
184,1,0,0,0,0,1,0,1
185,1,1,0,0,1,0,1,1
186,1,0,1,1,1,1,1,1
187,0,1,1,1,0,1,0,1
188,1,0,0,0,1,1,0,1
189,1,0,1,1,1,1,0,1
190,0,0,0,0,1,1,1,1
191,1,1,1,1,1,1,1,1
192,1,0,1,1,0,1,0,1
193,0,0,1,1,1,1,0,1
194,1,0,1,0,1,1,0,0
195,1,1,1,1,0,1,0,1
196,1,1,0,0,1,1,0,1
197,1,0,1,0,1,1,1,1
198,1,0,1,0,1,1,0,1
199,1,1,1,1,0,1,0,1
200,1,1,1,1,1,1,1,1
201,0,0,1,1,1,1,0,1
202,1,1,0,0,1,1,1,1
203,1,0,1,1,1,1,1,1
204,1,0,0,0,0,1,0,1
205,0,1,1,0,0,1,0,1
206,1,1,0,0,1,1,1,1
207,0,0,0,0,1,1,0,1
208,1,0,1,1,1,1,0,1
209,1,0,1,1,1,1,0,1
210,0,1,1,0,1,1,0,0
211,0,0,0,1,1,1,0,1
212,1,1,1,0,1,0,0,1
213,0,1,0,0,1,1,0,1
214,1,0,1,1,1,1,1,1
215,1,1,0,0,0,1,0,1
216,0,0,1,0,1,1,1,1
217,1,0,1,1,1,1,0,1
218,0,0,1,1,1,1,0,1
219,1,0,0,0,1,1,1,1
220,0,0,1,0,1,1,0,1
221,1,1,0,0,1,1,0,1
222,1,0,1,1,1,1,0,1
223,0,0,0,0,1,1,0,1
224,1,1,1,1,1,1,0,1
225,1,0,1,1,1,1,1,1
226,1,1,1,1,0,1,0,1
227,0,1,1,1,1,1,1,1
228,1,0,0,0,0,1,0,1
229,1,0,1,1,1,1,1,1
230,0,0,1,1,0,1,1,1
231,0,0,0,0,1,1,0,1
232,1,0,0,0,1,1,0,1
233,1,0,0,0,1,1,1,1
234,0,0,1,1,0,1,1,1
235,1,1,0,0,1,1,0,1
236,1,0,1,0,0,1,1,0
237,0,0,1,0,0,1,0,0
238,1,1,1,0,0,1,0,1
239,1,1,1,1,1,1,1,1
240,1,0,1,1,1,1,1,1
241,1,1,1,1,1,1,1,1
242,0,0,1,1,1,1,0,1
243,0,0,0,0,1,1,0,1
244,0,0,1,1,0,1,0,1
245,1,1,0,0,1,1,0,1
246,1,0,1,0,0,1,0,1
247,0,0,1,1,1,1,0,1
248,1,0,0,0,1,1,1,1
249,0,1,0,0,0,1,1,1
250,1,0,1,1,0,1,1,1
251,0,0,0,0,1,1,1,1
252,1,0,0,0,1,1,0,1
253,0,0,1,0,0,1,0,1
254,0,1,0,0,1,1,1,1
255,0,1,1,1,0,1,0,1
256,0,1,0,0,0,1,0,1
257,1,1,1,1,1,0,0,1
258,0,0,0,0,0,1,0,1
259,1,0,0,0,0,1,0,1
260,1,0,0,1,0,1,0,0
261,0,0,0,0,0,1,1,1
262,0,0,0,0,1,1,1,1
263,0,0,0,0,1,1,0,1
264,1,0,1,0,1,1,1,1
265,1,0,0,0,1,1,0,1
266,0,0,1,1,0,1,0,1
267,1,1,0,0,1,1,0,1
268,1,1,0,1,1,1,0,0
269,0,0,1,0,1,1,1,1
270,0,0,1,1,1,1,1,1
271,1,0,0,0,1,1,0,1
272,1,1,1,1,1,1,1,1
273,1,1,0,0,1,1,0,1
274,0,0,0,0,1,1,0,1
275,1,1,1,1,0,0,0,1
276,0,1,0,0,0,1,0,1
277,1,0,0,0,1,1,0,1
278,0,0,1,1,1,1,1,1
279,1,0,1,0,1,1,0,1
280,1,0,0,0,1,1,0,1
281,0,0,0,0,0,1,0,1
282,1,0,0,0,0,1,0,1
283,1,1,1,1,1,1,0,1
284,1,0,0,0,1,1,1,1
285,0,0,0,0,0,1,0,1
286,1,1,1,1,1,1,0,1
287,0,1,0,1,0,1,0,1
288,1,0,0,0,0,1,0,1
289,1,1,1,1,1,1,1,1
290,1,0,1,1,1,1,0,1
291,1,0,0,0,1,1,0,1
292,1,0,0,0,0,1,0,1
293,1,0,0,0,1,1,1,1
294,1,1,0,0,1,1,0,1
295,1,1,0,0,1,1,1,1
296,1,1,0,0,1,1,0,1
297,0,0,1,1,1,1,0,1
298,1,0,0,0,1,1,0,1
299,1,0,0,0,0,1,0,1
300,0,0,1,1,1,1,0,1
301,1,0,0,0,1,1,0,1
302,1,1,1,1,0,1,0,1
303,0,1,0,1,1,1,0,0
304,0,1,1,0,1,1,0,0
305,1,0,1,1,1,1,1,1
306,1,1,1,0,1,1,1,1
307,0,0,1,1,0,1,0,1
308,1,1,1,0,1,1,1,1
309,1,0,1,1,0,1,0,1
310,0,0,1,1,1,1,0,1
311,1,1,1,0,1,1,0,0
312,1,1,1,1,0,1,0,1
313,1,1,0,0,1,1,1,1
314,1,0,0,0,0,1,0,1
315,0,0,1,0,0,1,0,0
316,0,0,1,1,1,1,0,1
317,1,1,1,1,1,0,1,1
318,0,0,0,0,0,1,0,1
319,1,0,1,1,1,1,0,1
320,1,1,1,0,1,1,0,1
321,1,1,1,1,0,1,0,1
322,0,1,1,1,1,1,1,1
323,1,1,0,0,0,1,1,1
324,0,0,1,1,1,1,0,1
325,1,0,1,0,1,1,1,1
326,1,1,0,0,1,0,0,1
327,1,1,1,1,1,1,0,1
328,0,0,1,1,1,1,0,1
329,1,1,0,0,0,1,0,1
330,0,0,1,1,1,1,0,1
331,1,0,0,0,1,1,1,1
332,0,0,0,0,1,1,0,1
333,1,0,0,0,0,1,0,1
334,1,0,0,0,1,1,0,1
335,0,1,0,0,0,1,1,1
336,1,0,0,0,1,1,0,1
337,1,0,1,0,1,1,1,1
338,1,0,0,0,0,1,0,1
339,1,0,0,0,0,1,0,1
340,1,1,1,1,1,1,1,1
341,1,0,0,0,0,1,1,1
342,1,1,0,1,1,1,1,1
343,0,0,0,0,0,1,0,1
344,1,0,1,1,0,1,1,1
345,1,0,0,0,1,1,1,1
346,1,0,0,0,1,1,1,1
347,1,0,0,0,1,1,0,1
348,1,0,1,1,1,1,0,1
349,0,0,0,0,1,1,1,1
350,1,1,1,0,0,1,1,1
351,1,1,1,1,1,1,0,1
352,1,0,0,0,1,1,1,1
353,1,1,0,1,1,1,0,1
354,1,0,1,1,1,1,1,1
355,0,1,1,1,1,1,0,1
356,0,1,1,1,1,1,0,1
357,0,0,0,0,0,1,0,1
358,0,0,0,0,0,1,0,1
359,0,0,0,0,0,1,0,1
360,1,0,0,0,1,1,0,1
361,1,1,0,0,0,1,0,1
362,0,0,0,0,1,1,0,1
363,1,0,1,1,0,1,0,1
364,1,0,0,0,1,1,1,1
365,0,0,0,0,1,0,0,1
366,0,0,0,0,1,1,1,1
367,1,1,0,0,0,1,1,1
368,1,0,0,1,1,1,0,0
369,0,0,1,1,0,1,0,1
370,1,0,1,1,1,1,0,1
371,1,0,0,0,1,1,1,1
372,1,0,1,1,1,1,0,1
373,1,0,0,0,1,1,1,1
374,1,1,1,1,0,1,1,1
375,1,0,1,1,0,1,0,1
376,0,1,0,0,0,1,0,1
377,1,0,1,1,1,1,0,1
378,1,1,0,0,0,1,0,1
379,1,1,1,1,1,1,0,1
380,1,0,0,0,1,1,1,1
381,0,0,0,1,1,1,0,1
382,1,1,1,1,1,1,0,1
383,0,0,1,1,1,1,1,1
384,1,0,0,1,1,1,1,0
385,0,1,1,1,1,1,1,1
386,1,1,1,1,1,1,0,1
387,1,0,0,0,1,1,0,1
388,1,1,1,1,1,1,0,1
389,1,0,1,1,0,1,0,1
390,1,0,1,0,1,1,1,1
391,0,0,1,0,0,1,0,0
392,0,1,1,0,0,1,0,0
393,1,1,1,0,0,1,0,0
394,1,0,1,0,0,1,0,1
395,0,0,1,1,0,1,0,1
396,1,0,1,1,1,1,0,1
397,0,0,1,0,1,1,0,1
398,1,0,1,0,0,1,0,1
399,1,1,1,1,1,0,1,1
400,0,0,0,0,0,1,0,1
401,0,0,1,1,1,1,0,1
402,1,1,0,0,1,1,0,1
403,1,1,0,0,1,0,1,1
404,1,1,0,0,1,1,0,1
405,0,0,0,0,1,1,0,1
406,1,0,0,0,1,1,0,1
407,1,0,1,1,1,1,0,1
408,1,0,1,1,1,1,0,1
409,0,0,1,1,1,1,1,1
410,0,1,1,1,1,0,0,1
411,0,0,1,0,1,1,0,0
412,1,1,1,1,0,1,0,1
413,1,0,1,1,1,1,0,1
414,1,1,1,1,1,1,0,1
415,1,0,0,0,1,1,0,1
416,0,0,0,0,0,1,0,1
417,1,1,1,1,1,1,0,0
418,0,1,1,1,1,1,0,1
419,0,0,0,0,1,1,1,1
420,0,0,0,0,0,1,1,1
421,0,0,0,1,0,1,0,0
422,1,1,1,1,1,1,0,1
423,1,0,1,1,1,1,0,1
424,1,1,1,1,0,1,1,1
425,1,0,1,0,1,1,0,0
426,1,0,1,0,0,1,0,0
427,0,1,1,0,1,1,0,0
428,1,1,1,1,1,1,1,1
429,1,0,1,1,1,1,0,1
430,0,1,0,0,0,1,0,1
431,1,0,0,1,0,1,0,0
432,1,0,0,0,0,1,0,1
433,1,1,0,0,1,1,1,1
434,1,0,1,0,1,1,0,1
435,1,0,1,1,1,1,0,1
436,0,0,0,0,0,1,0,1
437,0,1,1,1,0,1,0,1
438,1,0,1,1,0,1,0,1
439,1,0,1,1,1,1,1,1
440,1,0,1,1,1,1,0,1
441,1,0,1,1,0,1,1,1
442,0,1,1,1,0,1,0,1
443,0,0,1,0,1,1,0,0
444,1,0,0,0,1,1,0,1
445,0,0,0,0,1,1,0,1
446,0,1,0,0,1,1,0,1
447,1,0,1,0,1,1,0,1
448,0,0,0,0,1,1,1,1
449,1,0,0,1,0,1,0,0
450,1,0,1,1,1,1,0,1
451,0,0,0,1,1,1,0,0
452,1,0,0,0,0,1,0,1
453,1,0,1,1,1,1,0,1
454,1,0,0,0,1,1,0,1
455,1,1,1,1,1,1,0,1
456,0,0,1,0,0,1,0,1
457,1,0,1,1,0,1,0,1
458,1,0,1,1,1,1,0,1
459,0,0,1,1,1,1,1,1
460,1,0,0,0,0,1,0,1
461,0,1,0,1,1,1,1,1
462,1,0,1,1,1,0,0,1
463,0,0,1,1,1,1,1,1
464,0,1,1,1,1,1,0,1
465,1,1,1,1,0,1,1,1
466,1,0,0,0,0,1,0,1
467,1,0,1,1,1,1,0,1
468,0,0,0,0,1,1,0,1
469,1,0,0,0,1,1,1,1
470,0,0,0,0,0,1,0,1
471,0,0,1,1,1,1,1,1
472,1,0,1,1,1,1,0,1
473,0,1,1,1,0,1,0,0
474,0,1,1,1,1,1,0,1
475,1,0,1,1,1,1,0,1
476,1,1,0,1,1,1,0,0
477,1,1,1,0,0,1,0,1
478,0,1,0,0,0,1,0,1
479,0,0,1,1,1,1,1,1
480,1,0,1,0,1,1,0,1
481,0,1,1,1,0,1,0,0
482,0,0,1,1,1,1,0,1
483,1,1,0,0,1,1,1,1
484,1,0,0,1,1,1,1,1
485,1,0,1,1,1,1,0,1
486,0,1,1,1,1,1,1,1
487,0,0,0,0,1,1,1,1
488,1,0,0,0,1,1,1,1
489,1,1,0,0,0,0,1,1
490,1,0,1,1,1,1,0,1
491,0,1,0,0,1,1,1,1
492,0,1,1,1,1,1,0,1
493,0,0,0,0,1,1,0,1
494,1,0,1,1,1,1,1,1
495,1,1,1,1,1,1,0,1
496,0,0,0,0,1,1,0,1
497,1,0,0,0,1,1,0,1
498,0,1,1,0,0,1,0,1
499,1,0,1,1,1,1,0,1
500,1,1,0,0,1,1,0,1
501,0,0,1,1,1,1,1,1
502,1,0,1,0,0,1,0,0
503,1,1,1,1,0,1,0,1
504,1,0,0,0,1,1,1,1
505,1,1,1,1,1,0,0,1
506,1,1,1,1,1,1,0,1
507,0,0,1,1,0,1,0,1
508,0,1,1,1,0,1,0,1
509,1,1,0,0,0,1,0,1
510,0,1,0,0,1,1,0,1
511,1,0,1,1,0,1,0,1
512,1,1,0,0,1,1,0,1
513,1,1,0,0,1,1,0,1
514,0,0,0,1,0,1,0,0
515,0,0,1,1,1,1,1,1
516,1,0,1,1,1,1,0,1
517,0,0,1,1,1,1,1,1
518,1,0,1,1,1,1,0,1
519,1,1,1,1,0,1,0,1
520,0,0,0,0,1,1,0,1
521,0,0,0,0,1,1,0,1
522,0,0,0,0,1,1,0,1
523,1,1,0,0,1,1,0,1
524,0,0,0,0,1,1,1,1
525,1,1,0,0,0,1,0,1
526,1,0,1,1,0,1,0,1
527,1,0,0,0,0,1,1,1
528,1,0,0,0,0,1,1,1
529,0,0,1,1,1,1,0,1
530,1,0,1,1,0,1,0,1
531,1,0,0,0,1,1,1,1
532,1,1,0,0,1,1,1,1
533,1,0,0,0,1,1,1,1
534,0,0,0,0,0,1,0,1
535,0,0,1,1,1,1,1,1
536,1,0,1,1,1,1,0,1
537,1,0,0,1,0,1,0,0
538,1,0,0,1,0,1,0,0
539,1,0,0,1,0,1,0,1
540,0,0,1,1,1,1,1,1
541,1,0,0,0,1,1,0,1
542,1,1,0,0,1,1,0,1
543,0,0,0,0,1,1,1,1
544,1,0,1,1,1,1,1,1
545,0,0,1,1,0,1,0,1
546,0,0,0,0,1,1,0,1
547,1,1,0,0,0,1,1,1
548,1,0,1,1,0,1,0,1
549,1,0,1,1,1,1,0,0
550,0,0,0,0,0,1,0,1
551,0,0,1,1,0,1,0,1
552,0,0,0,0,0,1,0,1
553,1,0,1,1,0,1,0,1
554,0,0,1,1,1,1,1,1
555,0,1,0,0,1,1,0,1
556,0,0,1,1,1,1,1,1
557,1,1,0,0,1,1,0,1
558,0,0,0,0,1,1,1,1
559,1,0,0,0,0,1,0,1
560,1,1,1,1,1,1,0,1
561,1,0,1,1,0,1,0,1
562,1,1,0,0,0,1,0,1
563,1,1,1,1,1,1,0,1
564,1,1,0,0,1,1,0,1
565,0,0,0,0,1,1,0,1
566,0,1,1,1,1,1,1,1
567,1,0,0,1,1,1,0,0
568,0,1,0,0,1,1,0,1
569,0,0,1,1,1,1,0,1
570,0,0,1,1,1,1,0,1
571,0,1,0,0,1,1,1,1
572,0,1,1,1,1,1,0,1
573,0,0,1,0,0,1,0,0
574,1,0,0,0,1,1,1,1
575,0,1,0,0,0,1,0,1
576,1,0,1,1,1,1,1,1
577,1,0,0,1,1,1,0,0
578,1,0,0,0,0,1,0,1
579,0,0,0,0,1,1,1,1
580,1,0,0,1,1,1,0,1
581,1,0,1,1,1,1,1,1
582,0,1,0,1,0,1,0,0
583,1,0,0,0,1,1,1,1
584,0,0,1,0,0,1,1,1
585,1,1,1,1,1,1,0,1
586,1,0,1,1,1,1,0,1
587,1,1,0,0,1,1,0,1
588,0,1,0,0,1,1,0,1
589,0,1,1,0,0,1,0,0
590,1,0,0,0,1,1,1,1
591,1,0,0,0,1,1,0,1
592,1,0,0,0,0,1,0,1
593,1,1,0,1,1,1,0,0
594,1,0,1,1,1,1,0,1
595,0,0,0,0,1,1,0,1
596,0,0,1,1,1,1,1,1
597,1,0,0,0,1,1,0,1
598,1,1,0,0,1,0,0,1
599,1,0,1,1,1,1,0,1
600,1,0,1,0,1,1,0,1
601,1,0,1,0,1,1,0,1
602,0,0,0,0,0,1,1,1
603,1,0,1,0,1,1,1,1
604,0,0,1,1,1,1,0,1
605,1,0,1,1,1,1,0,1
606,1,0,0,0,0,1,1,1
607,1,1,0,0,1,1,0,1
608,1,1,0,1,0,1,0,0
609,0,0,0,0,1,1,1,1
610,0,0,1,1,1,1,0,1
611,0,1,0,0,1,1,1,1
612,1,0,1,0,0,1,0,0
613,1,0,0,1,1,1,1,0
614,0,0,0,0,1,1,0,1
615,0,0,1,1,1,1,0,1
616,1,0,1,0,1,1,0,1
617,0,0,1,0,0,1,0,1
618,1,0,0,1,1,1,0,1
619,1,1,1,1,1,1,0,1
620,1,0,0,0,1,1,1,1
621,0,0,0,0,1,1,0,1
622,0,1,1,1,1,1,1,1
623,1,0,0,0,1,1,0,1
624,0,0,0,0,0,1,0,1
625,1,0,1,0,0,1,0,0
626,0,1,0,0,1,1,1,1
627,0,0,0,0,0,1,0,1
628,0,0,0,0,1,1,0,1
629,1,0,1,1,0,1,0,1
630,0,0,0,1,0,1,0,0
631,1,0,0,0,1,1,1,1
632,1,0,1,1,1,1,0,1
633,1,0,0,0,1,1,0,1
634,1,1,1,1,0,1,0,1
635,1,1,0,0,0,0,0,1
636,1,0,0,1,0,1,0,0
637,0,0,0,0,1,1,1,1
638,0,1,0,1,1,1,0,0
639,1,1,0,1,1,0,1,1
640,0,0,1,1,1,1,0,1
641,0,1,0,0,1,1,1,1
642,1,1,0,0,0,1,0,1
643,1,1,1,1,0,1,0,1
644,1,0,0,0,0,1,0,1
645,1,1,0,0,1,1,0,1
646,1,1,0,0,1,1,0,1
647,1,1,1,1,1,1,0,1
648,1,0,1,1,0,1,0,1
649,1,1,0,0,0,1,0,1
650,0,0,0,0,1,1,1,1
651,0,0,1,1,1,1,1,1
652,0,0,0,0,0,1,1,1
653,0,1,1,1,0,0,0,1
654,1,0,1,0,1,1,1,1
655,1,0,0,0,1,1,1,1
656,1,1,0,0,1,1,0,1
657,0,0,0,0,1,1,0,1
658,1,0,1,0,1,0,1,1
659,1,1,0,0,1,0,0,1
660,1,1,0,0,0,1,1,1
661,1,0,1,1,1,1,0,1
662,0,0,1,1,0,1,0,1
663,1,0,1,1,1,1,0,1
664,1,0,1,1,1,1,0,1
665,1,1,1,0,0,1,0,0
666,1,0,1,1,1,1,1,1
667,0,0,1,1,1,1,1,1
668,1,1,1,1,0,1,1,1
669,1,1,1,1,1,1,1,1
670,1,1,1,1,1,1,0,1
671,1,1,1,1,0,1,1,1
672,1,1,0,0,1,1,0,1
673,1,1,0,0,1,1,0,1
674,1,0,1,1,1,1,0,1
675,1,0,1,1,1,1,0,1
676,1,0,0,0,1,1,1,1
677,1,0,0,0,1,1,1,1
678,0,0,0,0,1,1,0,1
679,1,0,1,1,0,1,1,1
680,0,0,0,0,1,1,1,1
681,1,1,0,0,1,1,1,1
682,1,0,1,1,1,1,1,1
683,1,0,0,0,1,1,0,1
684,1,0,0,0,1,1,0,1
685,1,0,1,1,1,1,0,1
686,1,0,0,0,1,1,0,1
687,0,0,1,0,1,1,0,1
688,1,1,0,0,0,1,0,1
689,1,0,0,0,1,1,1,1
690,1,1,1,0,1,1,0,1
691,0,0,0,0,1,1,1,1
692,1,1,1,1,1,1,1,1
693,1,1,0,0,0,1,0,1
694,0,0,1,1,1,1,1,1
695,0,0,1,1,1,1,0,1
696,1,0,1,1,1,1,0,1
697,1,0,1,1,1,0,1,1
698,1,1,0,1,0,1,0,0
699,1,0,1,1,1,1,1,1
700,1,0,1,0,0,1,0,0
701,1,0,1,1,0,1,1,1
702,1,1,0,0,1,1,0,1
703,1,0,0,0,1,1,1,1
704,0,0,1,1,0,1,0,1
705,1,0,1,1,0,1,1,1
706,0,0,0,0,1,1,1,1
707,0,0,1,1,0,1,1,1
708,1,0,0,0,1,1,0,1
709,1,1,0,0,0,1,1,1
710,1,1,0,0,0,1,0,1
711,1,0,0,0,1,1,1,1
712,1,1,0,0,1,1,0,1
713,1,1,1,0,1,1,0,0
714,0,0,0,0,0,1,0,1
715,1,0,1,0,0,1,0,1
716,1,0,1,1,1,1,0,1
717,1,1,1,1,1,0,0,0
718,1,1,0,0,0,1,0,1
719,1,0,1,1,0,1,0,1
720,1,1,1,1,0,1,0,1
721,1,1,0,0,0,1,0,1
722,0,1,1,1,0,1,0,1
723,1,1,0,0,1,1,1,1
724,1,0,1,1,1,1,0,1
725,1,1,1,1,1,1,0,1
726,1,0,0,0,0,1,0,1
727,1,1,0,0,1,1,1,1
728,1,0,0,0,0,1,1,1
729,1,0,0,1,1,0,0,1
730,0,1,0,0,0,1,1,1
731,1,0,1,0,1,1,0,1
732,1,0,0,0,1,1,0,1
733,1,0,0,1,1,1,1,1
734,1,0,1,0,1,1,0,1
735,1,0,0,0,1,1,1,1
736,1,0,1,1,1,1,0,1
737,0,1,1,0,0,1,0,0
738,0,0,1,1,0,1,0,1
739,1,1,1,1,1,1,0,1
740,0,1,1,1,1,1,1,1
741,1,0,1,0,0,1,0,0
742,1,1,1,0,1,1,0,0
743,0,0,1,1,1,1,0,1
744,1,0,0,0,1,1,1,0
745,1,0,1,1,0,1,0,1
746,1,0,1,1,1,1,1,1
747,1,0,0,0,0,1,0,1
748,1,0,0,0,1,1,1,1
749,0,0,0,0,1,1,1,1
750,1,1,1,0,1,1,0,1
751,1,0,1,0,0,1,0,0
752,1,1,0,1,1,1,0,1
753,0,0,0,1,1,1,0,0
754,0,1,0,0,0,1,1,1
755,0,0,1,1,0,1,0,1
756,0,0,1,1,1,1,0,1
757,1,0,1,1,0,1,0,1
758,1,0,1,1,1,1,0,1
759,1,0,1,1,1,1,0,1
760,1,0,1,0,0,1,0,1
761,0,1,1,1,1,1,1,1
762,0,1,0,0,1,1,0,1
763,0,0,0,1,1,1,0,0
764,1,0,1,1,0,1,1,1
765,0,0,1,1,1,1,1,1
766,1,0,1,1,1,1,0,1
767,0,1,1,1,1,1,0,1
768,0,0,1,1,1,1,1,1
769,1,0,0,1,1,1,0,0
770,0,0,0,0,1,1,0,1
771,1,0,0,0,1,1,1,0
772,1,1,1,1,1,1,1,1
773,1,0,1,0,1,1,0,1
774,1,0,0,0,1,1,1,1
775,1,0,1,1,1,1,0,1
