75,0,1,0,0,1,0,1,0,0
76,1,1,1,1,0,0,0,0,1
77,1,1,0,0,0,0,0,1,1
78,0,0,0,1,0,0,1,1,1
79,0,1,0,0,0,0,0,1,1
80,1,0,0,0,0,0,0,0,0
81,1,1,0,0,0,0,0,1,1
82,0,1,1,0,0,0,1,0,1
83,1,0,0,0,0,0,0,0,0
84,0,1,0,1,0,0,0,1,1
85,0,1,0,1,0,0,0,1,1
86,0,1,0,1,0,0,0,1,1
87,1,0,0,0,0,0,0,0,0
88,0,1,1,1,0,0,1,1,1
89,0,1,0,1,0,0,0,1,1
90,1,0,0,0,0,0,1,0,1
91,1,1,0,1,0,0,0,1,1
92,1,1,0,0,0,0,0,0,1
93,0,1,1,0,0,0,0,1,1
94,1,0,0,0,0,0,0,0,0
95,1,1,1,1,0,0,0,0,1
96,0,0,0,1,0,0,0,1,0
97,1,0,0,1,0,0,1,0,1
98,0,1,1,0,0,0,0,0,1
99,0,1,0,1,1,0,1,0,0
100,0,1,0,1,0,0,0,1,1
101,0,1,1,1,0,0,0,1,1
102,0,1,0,0,0,0,0,0,1
103,0,0,1,1,0,0,1,1,1
104,0,1,0,0,0,0,0,0,1
105,0,1,1,0,0,0,0,1,1
106,1,1,1,0,0,0,0,1,1
107,1,1,1,1,0,0,0,0,1
108,1,1,0,1,0,0,0,1,1
109,1,1,1,0,1,0,0,0,1
110,0,1,0,1,0,0,0,1,1
111,0,1,1,1,0,0,0,1,1
112,0,1,0,1,0,0,0,0,1
113,0,1,1,1,0,0,0,0,1
114,0,1,0,0,1,0,1,1,0
115,0,1,0,1,0,0,0,1,1
116,0,1,0,0,0,0,0,0,1
117,0,1,1,1,0,0,1,1,1
118,1,1,0,1,0,0,0,1,1
119,0,1,0,1,0,0,0,0,1
120,0,1,0,0,1,0,0,1,1
121,1,0,0,0,0,0,0,0,0
122,1,1,1,1,0,0,0,1,1
123,0,0,1,0,0,0,1,0,1
124,1,1,0,0,0,0,0,1,1
125,0,1,0,1,0,0,1,1,1
126,1,0,0,1,0,0,0,1,0
127,0,1,0,1,0,0,1,0,1
128,1,0,0,1,0,0,1,1,1
129,1,1,1,0,0,0,0,1,1
130,1,1,0,0,0,0,0,1,1
131,0,0,0,1,0,0,0,1,0
132,1,0,0,1,0,0,0,1,0
133,1,1,0,0,0,0,0,1,1
134,0,1,0,0,0,0,0,0,1
135,0,1,0,1,0,0,0,0,1
136,1,0,1,1,0,0,1,1,1
137,0,1,0,1,0,0,0,0,1
138,0,1,1,1,0,0,0,0,1
139,0,1,1,0,0,0,0,1,1
140,0,1,0,0,0,0,0,1,1
141,0,1,0,1,0,0,0,0,1
142,1,1,1,1,1,0,0,0,1
143,0,1,1,0,0,0,0,0,1
144,0,1,0,0,1,0,1,0,0
145,1,0,1,0,0,0,0,0,0
146,0,1,1,0,0,0,0,0,1
147,0,1,1,0,0,0,0,1,1
148,0,0,0,1,0,0,1,0,1
149,0,1,1,1,1,0,0,0,1
150,0,1,0,0,0,0,0,1,1
151,1,0,1,1,0,1,1,0,1
152,1,0,0,0,0,0,1,0,0
153,0,1,1,1,0,0,0,0,1
154,0,1,1,0,1,0,0,1,1
155,0,0,0,0,0,0,1,0,1
156,0,1,0,0,0,0,0,0,1
157,0,1,0,0,0,0,0,1,1
158,0,1,0,0,0,0,0,0,1
159,0,1,1,0,0,0,0,1,1
160,1,1,0,1,1,0,0,0,1
161,1,1,0,0,0,0,0,1,1
162,0,1,0,1,0,0,0,0,1
163,0,1,0,0,1,0,1,1,0
164,0,1,0,0,0,0,0,1,1
165,0,1,0,0,0,0,0,1,1
166,0,1,0,1,0,0,0,1,1
167,0,1,0,1,0,0,0,1,1
168,1,1,0,1,0,0,0,0,1
169,0,1,0,1,1,0,0,0,1
170,0,1,1,1,0,0,0,0,1
171,1,0,0,1,0,0,0,1,0
172,0,1,0,1,1,0,1,0,0
173,1,1,0,0,0,0,0,0,1
174,0,1,0,1,0,0,1,1,0
175,1,1,0,1,0,0,0,0,1
176,0,0,0,1,0,0,1,0,1
177,0,1,0,0,0,0,1,0,1
178,0,1,1,0,0,0,1,0,1
179,0,1,0,0,0,0,0,0,1
180,1,1,0,0,0,0,0,0,1
181,1,1,1,1,0,0,0,1,1
182,1,1,0,0,1,0,0,0,1
183,0,1,0,1,0,0,0,1,1
184,0,0,1,1,0,1,1,1,1
185,1,1,0,1,0,0,0,1,1
186,0,1,0,0,0,0,0,1,1
187,1,1,1,1,0,0,0,0,1
188,0,1,0,1,1,0,1,0,0
189,1,0,0,0,0,0,0,1,0
190,1,1,0,1,1,0,0,0,1
191,0,1,1,1,0,0,0,0,1
192,1,1,0,1,0,0,0,0,1
193,1,0,0,0,0,0,0,0,0
194,0,1,0,0,0,0,0,0,1
195,1,0,0,0,0,0,0,1,0
196,1,0,0,1,0,0,0,1,0
197,0,1,1,1,0,0,0,1,1
198,1,0,0,1,0,0,0,1,0
199,1,1,0,1,0,0,0,1,1
200,1,0,0,0,0,0,0,1,0
201,1,0,1,1,0,0,0,0,0
202,0,0,0,0,0,0,0,0,0
203,0,1,0,1,0,0,0,1,1
204,0,1,1,0,0,0,0,1,1
205,1,1,1,0,0,0,0,0,1
206,1,1,0,0,0,0,0,1,1
207,0,1,1,1,0,0,0,1,1
208,1,1,0,1,1,0,1,0,0
209,1,0,0,1,0,1,0,1,0
210,1,1,0,0,1,0,1,1,0
211,1,1,1,1,0,0,0,1,1
212,0,0,1,0,1,0,0,1,1
213,0,1,1,1,0,0,0,1,1
214,0,1,1,1,0,0,0,1,1
215,0,1,1,1,0,0,0,0,1
216,1,0,0,1,0,0,0,1,0
217,0,0,1,0,0,0,1,0,1
218,0,0,0,1,0,0,1,1,1
219,0,1,0,0,0,0,0,0,1
220,1,1,0,1,0,0,0,1,1
221,1,0,0,0,0,0,1,1,0
222,0,1,1,1,0,0,0,1,1
223,0,0,0,1,0,0,1,1,1
224,0,1,0,1,0,0,0,1,1
225,1,1,0,0,0,0,0,0,1
226,0,1,1,0,0,0,0,0,1
227,0,1,0,1,0,0,1,1,1
228,0,0,0,0,0,0,0,1,0
229,0,1,1,0,0,0,0,0,1
230,1,1,1,1,0,0,0,1,1
231,1,0,0,0,0,0,0,0,0
232,0,1,1,0,0,0,0,1,1
233,1,0,0,0,0,0,1,0,1
234,0,1,1,1,0,0,0,1,1
235,0,1,0,1,0,0,0,1,1
236,1,1,1,1,0,0,0,1,1
237,0,1,0,1,1,0,0,0,1
238,0,1,1,1,0,0,0,1,1
239,1,1,1,0,0,0,0,0,1
240,0,0,1,1,0,0,1,1,1
241,1,0,1,1,0,0,0,0,0
242,0,0,0,1,0,0,0,1,0
243,0,1,0,0,0,0,0,1,1
244,1,0,0,1,0,0,0,1,0
245,1,1,0,1,1,0,1,0,0
246,1,1,0,1,1,0,0,0,1
247,1,1,1,0,0,0,0,1,1
248,1,1,0,0,1,0,0,0,1
249,0,1,0,0,0,0,0,0,1
250,1,1,0,1,0,0,0,1,1
251,0,1,1,1,0,0,1,0,1
252,1,0,0,1,0,0,0,1,0
253,0,1,0,1,0,0,0,1,1
254,1,1,0,0,0,0,0,1,1
255,0,1,0,1,0,0,0,1,1
256,1,0,0,0,0,0,0,1,0
257,1,1,0,0,0,0,0,0,1
258,1,0,0,0,0,0,1,0,1
259,0,0,0,0,0,0,0,0,0
260,1,0,1,1,0,0,1,1,0
261,1,1,1,1,0,0,1,1,1
262,1,1,0,1,0,0,0,1,1
263,1,0,1,1,0,0,0,1,0
264,1,1,1,0,0,0,0,1,1
265,1,0,0,1,0,0,1,0,0
266,0,1,1,0,0,0,0,0,1
267,0,1,1,1,0,0,0,1,1
268,0,1,0,1,1,0,1,0,0
269,1,0,0,0,0,0,1,0,0
270,0,1,0,1,0,0,0,1,1
271,0,1,1,0,1,0,1,0,0
272,1,1,0,1,0,0,0,1,1
273,0,1,1,0,0,0,0,1,1
274,0,1,1,1,0,0,0,1,1
275,1,0,0,0,0,0,0,1,0
276,1,0,0,1,0,0,0,0,0
277,0,1,1,1,0,0,0,1,1
278,0,1,1,0,0,0,0,0,1
279,0,0,1,0,0,0,1,1,1
280,0,1,0,1,0,0,0,1,1
281,0,1,0,1,0,0,0,1,1
282,1,1,1,0,0,0,0,0,1
283,1,1,1,1,0,0,0,1,1
284,0,1,1,1,1,0,1,0,0
285,0,0,0,0,0,0,0,1,0
286,1,0,0,0,0,0,0,1,0
287,0,1,0,1,0,0,0,1,1
288,0,1,0,0,0,0,1,0,1
289,0,0,1,1,0,0,0,1,0
290,1,1,0,0,0,0,0,0,1
291,1,1,0,1,0,0,0,0,1
292,1,1,0,0,0,0,0,0,1
293,1,1,0,0,0,0,0,0,1
294,0,1,0,1,1,0,1,0,0
295,0,0,0,0,0,0,1,0,1
296,0,1,0,1,1,0,0,0,1
297,1,1,0,0,0,0,0,1,1
298,0,1,0,0,1,0,1,1,0
299,1,0,1,1,0,0,1,0,0
300,1,1,1,1,0,0,1,1,1
301,0,1,1,0,1,0,0,0,1
302,0,1,0,0,0,0,0,0,1
303,0,1,0,1,0,0,1,1,1
304,1,1,0,1,0,0,1,1,1
305,1,0,0,0,0,0,0,0,0
306,1,0,0,1,0,0,0,1,0
307,0,0,1,0,0,0,1,0,1
308,1,0,0,1,0,0,0,1,0
309,0,1,0,1,0,0,0,0,1
310,1,0,0,1,0,0,0,1,0
311,0,1,0,0,0,0,0,0,1
312,0,1,1,0,0,0,0,1,1
313,0,1,0,1,0,0,0,1,1
314,1,1,0,1,1,0,1,1,0
315,0,0,1,0,0,0,1,1,1
316,1,0,0,0,0,0,0,1,0
317,0,1,0,1,0,0,0,1,1
318,0,1,1,0,0,0,0,1,1
319,0,1,1,0,0,0,0,0,1
320,1,1,0,1,0,0,0,0,1
321,0,1,0,0,1,0,1,0,0
322,0,0,0,0,0,0,1,0,1
323,1,1,0,1,0,0,0,1,1
324,0,1,1,1,1,0,0,0,1
325,1,0,0,0,0,0,0,0,0
326,1,0,1,0,0,0,1,0,1
327,1,1,1,0,0,0,1,1,1
328,1,1,0,0,0,0,0,0,1
329,0,1,1,0,0,0,0,1,1
330,0,1,1,1,0,0,0,1,1
331,0,1,0,1,0,0,0,0,1
332,0,1,1,1,0,0,0,1,1
333,1,1,0,0,0,0,0,0,1
334,1,0,0,0,0,0,1,0,1
335,1,0,0,0,0,0,1,0,1
336,1,0,0,0,0,0,1,0,1
337,0,1,0,1,0,1,1,1,0
338,1,1,1,1,0,0,0,1,1
339,1,1,0,0,0,0,0,0,1
340,0,1,1,1,0,0,0,1,1
341,1,1,0,0,1,0,0,0,1
342,0,1,1,0,1,0,0,1,1
343,0,1,0,1,0,0,0,0,1
344,0,1,1,1,0,0,1,1,1
345,1,1,1,1,0,0,0,1,1
346,1,0,0,0,0,0,1,0,1
347,0,1,1,1,0,0,0,1,1
348,0,0,0,1,0,0,1,0,1
349,1,0,0,0,0,0,0,0,0
350,1,0,0,1,0,0,0,1,0
351,0,0,1,0,0,0,1,0,1
352,0,1,0,1,0,0,0,1,1
353,0,0,0,0,0,0,1,1,1
354,1,1,1,0,0,0,1,1,1
355,0,1,1,0,0,0,0,1,1
356,1,1,0,0,0,0,0,0,1
357,1,1,0,1,0,0,0,1,1
358,1,1,0,1,0,0,0,1,1
359,0,1,1,0,0,0,0,0,1
360,0,1,0,1,1,0,0,0,1
361,0,1,0,1,0,0,0,1,1
362,0,0,1,0,0,0,0,1,0
363,0,0,0,0,0,0,1,0,1
364,0,1,0,1,0,0,0,1,1
365,1,1,0,0,0,0,0,1,1
366,1,1,0,1,0,0,0,1,1
367,0,0,1,1,0,0,1,1,1
368,1,0,0,1,0,0,0,1,0
369,0,0,0,0,0,0,0,0,0
370,1,1,1,0,1,0,1,1,0
371,1,0,1,1,0,0,0,0,0
372,0,0,1,1,0,0,0,0,0
373,0,1,0,0,1,0,1,1,0
374,0,1,0,1,0,0,0,0,1
375,0,0,0,0,0,0,1,0,1
376,0,0,0,0,0,0,1,0,1
377,0,1,0,1,0,0,0,0,1
378,0,1,0,1,0,0,1,0,1
379,0,1,1,0,0,0,1,1,1
380,1,0,0,0,0,0,1,0,1
381,0,1,0,1,1,0,0,0,1
382,0,1,0,0,0,0,0,0,1
383,1,1,0,0,1,0,1,1,0
384,0,1,0,1,1,0,0,0,1
385,0,0,1,0,0,0,1,1,1
386,0,1,1,0,0,0,1,0,1
387,0,0,1,0,0,0,1,0,1
388,0,1,0,1,0,0,0,0,1
389,0,1,0,1,1,0,1,0,0
390,1,0,0,1,0,0,0,0,0
391,1,1,1,1,0,0,0,1,1
392,0,0,1,1,0,1,1,0,1
393,0,1,1,0,0,0,0,0,1
394,0,1,0,0,1,0,1,0,0
395,1,0,0,1,0,0,1,1,0
396,1,1,0,1,0,0,0,1,1
397,1,0,0,0,0,0,1,0,0
398,1,1,0,0,1,0,1,1,0
399,0,0,0,0,0,0,0,0,0
400,1,0,1,1,0,0,1,1,1
401,0,1,0,0,0,0,0,0,1
402,0,1,0,0,1,0,1,1,0
403,0,1,0,0,1,0,1,0,0
404,0,1,0,1,0,0,0,1,1
405,0,0,0,0,0,0,1,0,1
406,0,1,0,1,0,0,0,1,1
407,0,1,0,1,0,0,0,1,1
408,0,1,0,1,0,0,0,1,1
409,1,0,0,1,0,0,0,1,0
410,1,1,0,0,0,0,0,0,1
411,0,1,0,0,0,0,0,0,1
412,0,0,1,0,0,0,1,1,1
413,0,0,1,0,0,0,0,0,0
414,0,1,0,0,0,0,0,0,1
415,1,1,0,0,0,0,0,0,1
416,1,1,1,0,0,0,0,0,1
417,1,0,0,1,1,1,0,0,0
418,1,1,0,0,0,0,0,1,1
419,0,1,0,1,1,0,0,0,1
420,1,0,0,1,0,0,0,0,0
421,0,1,1,0,0,0,0,1,1
422,0,1,0,0,0,0,0,0,1
423,1,1,1,1,1,0,0,0,1
424,1,0,0,1,0,0,0,1,0
425,1,1,0,1,0,0,0,1,1
426,0,1,0,1,0,0,0,1,1
427,0,0,0,0,0,0,1,0,1
428,1,0,0,1,0,0,0,1,0
429,1,0,1,1,0,0,1,1,1
430,0,1,0,1,0,0,0,1,1
431,0,1,0,1,1,0,1,0,0
432,0,1,0,1,0,0,0,0,1
433,0,1,1,1,0,0,0,0,1
434,1,0,0,0,0,0,0,0,0
435,0,1,1,1,0,0,0,0,1
436,0,1,1,1,0,0,0,0,1
437,0,1,1,1,0,0,0,0,1
438,0,1,1,0,0,0,0,1,1
439,0,0,0,1,0,0,0,0,0
440,1,1,0,1,1,0,0,0,1
441,0,1,1,1,0,0,0,0,1
442,0,0,0,1,0,0,0,1,0
443,1,0,1,0,0,0,0,1,0
444,0,1,0,0,0,0,0,1,1
445,0,1,0,1,0,0,0,0,1
446,0,0,1,1,0,0,1,1,1
447,0,1,1,1,0,0,0,0,1
448,0,1,0,1,0,0,0,1,1
449,0,0,0,0,0,0,0,0,0
450,1,1,1,0,0,0,0,1,1
451,1,1,0,1,0,0,0,1,1
452,1,1,0,1,0,0,0,0,1
453,0,1,1,1,0,0,0,0,1
454,0,1,0,0,0,0,0,0,1
455,0,1,0,0,0,0,0,0,1
456,0,1,1,0,0,0,1,0,1
457,0,1,0,1,1,0,0,0,1
458,1,0,0,1,0,0,1,0,1
459,0,1,1,0,1,0,0,0,1
460,0,1,0,0,0,0,0,0,1
461,0,0,0,0,0,0,1,0,1
462,0,1,1,1,0,0,0,0,1
463,1,1,0,1,0,0,0,1,1
464,0,1,0,1,1,0,1,0,0
465,1,0,1,1,0,0,1,1,1
466,0,1,1,0,0,0,0,0,1
467,1,1,0,0,1,0,1,1,0
468,1,1,1,1,0,0,0,0,1
469,1,0,0,0,0,0,0,0,0
470,1,1,0,1,0,0,0,1,1
471,0,0,0,1,0,1,1,0,1
472,0,1,0,0,1,0,1,0,1
473,1,1,0,0,0,0,0,0,1
474,1,1,0,0,0,0,1,0,1
475,1,1,0,0,0,0,0,1,1
476,0,1,1,1,0,0,0,1,1
477,0,1,0,1,1,0,1,0,0
478,1,1,0,0,0,0,0,0,1
479,1,0,0,0,0,0,0,0,0
480,1,1,1,0,0,0,0,1,1
481,1,1,1,1,0,0,0,0,1
482,0,1,0,1,0,0,1,0,0
483,1,0,0,0,0,0,0,0,0
484,0,1,0,0,0,0,1,0,1
485,0,1,1,1,0,0,0,1,1
486,0,1,0,0,0,0,0,0,1
487,0,0,1,0,0,0,1,1,1
488,0,1,0,1,0,0,0,1,1
489,0,1,1,1,0,0,1,1,1
490,0,1,0,0,0,0,0,0,1
491,0,1,1,0,0,0,0,1,1
492,0,1,1,1,0,0,0,1,1
493,1,1,1,0,1,0,1,1,0
494,0,1,1,0,0,0,0,0,1
495,0,1,0,0,1,0,1,0,0
496,0,1,0,0,0,0,0,0,1
497,0,0,1,1,0,0,1,0,1
498,0,0,0,0,0,0,0,1,0
499,1,0,0,0,0,0,0,0,0
500,0,0,0,1,0,0,1,1,1
501,0,0,0,0,0,0,0,0,0
502,0,1,0,0,0,0,0,0,1
503,1,1,1,0,0,0,0,1,1
504,0,1,0,0,0,0,0,1,1
505,0,1,0,0,1,0,1,0,0
506,0,0,0,1,0,0,1,0,1
507,1,0,1,1,0,0,1,1,0
508,1,1,1,1,0,0,0,1,1
509,0,1,0,0,0,0,0,0,1
510,0,0,0,1,0,1,1,1,1
511,0,1,0,1,0,0,1,0,1
512,1,1,1,1,0,0,1,1,1
513,1,1,1,0,0,0,0,1,1
514,1,0,0,0,0,0,0,0,0
515,1,0,0,1,0,0,0,1,0
516,1,0,0,1,0,0,0,1,0
517,1,1,0,1,0,0,0,1,1
518,0,0,0,0,0,0,1,0,1
519,0,1,0,1,0,0,1,1,1
520,0,1,1,0,0,0,0,0,1
521,0,1,1,0,0,0,0,0,1
522,1,1,1,1,0,0,0,1,1
523,0,1,1,0,0,0,0,0,1
524,1,1,0,1,1,0,1,0,0
525,1,1,0,0,0,0,0,1,1
526,0,1,0,1,0,0,0,1,1
527,0,1,1,1,1,0,0,0,1
528,1,1,0,0,0,0,0,1,1
529,0,1,0,1,0,0,0,1,1
530,1,0,0,0,0,0,0,1,0
531,1,1,0,0,0,0,0,0,1
532,0,1,0,1,0,0,0,0,1
533,0,1,0,0,0,0,0,0,1
534,1,0,1,0,0,0,0,0,0
535,1,1,0,0,0,0,0,0,1
536,0,0,1,1,0,0,1,1,1
537,0,1,0,1,1,0,0,0,1
538,1,0,1,0,0,0,1,0,0
539,0,1,0,1,1,0,1,0,0
540,1,0,0,1,0,0,0,1,0
541,0,1,0,1,0,0,0,1,1
542,0,1,0,1,0,0,0,1,1
543,1,1,0,1,0,0,0,0,1
544,1,0,0,0,0,0,1,1,0
545,1,1,0,0,0,0,0,0,1
546,1,0,0,1,0,0,1,1,1
547,1,1,0,1,1,0,1,0,0
548,0,1,1,1,0,0,1,1,1
549,1,1,0,1,0,0,0,0,1
550,1,0,0,1,0,0,0,1,0
551,0,1,1,0,0,0,0,1,1
552,0,0,1,1,0,0,1,0,1
553,0,1,1,0,0,0,0,0,1
554,1,0,0,1,0,0,1,1,1
555,0,1,0,0,1,0,0,0,1
556,1,1,1,0,0,0,0,0,1
557,0,1,1,1,1,0,1,0,0
558,0,1,0,1,0,0,0,1,1
559,0,1,1,1,1,1,1,0,0
560,0,1,0,1,0,0,0,0,1
561,0,1,1,1,0,0,0,1,1
562,1,1,0,0,0,0,0,1,1
563,0,1,0,1,0,0,1,0,1
564,0,1,1,0,0,0,1,1,1
565,0,1,0,1,0,0,1,0,1
566,1,1,0,0,1,0,1,0,0
567,1,0,1,1,0,0,1,1,0
568,1,1,1,0,0,0,0,1,1
569,0,0,0,0,0,0,1,1,1
570,1,0,0,0,0,0,1,1,0
571,0,1,1,0,0,0,0,1,1
572,0,1,0,1,0,0,0,1,1
573,0,1,0,0,1,0,0,1,1
574,0,1,1,0,0,0,0,0,1
575,1,1,0,1,0,0,0,1,1
576,0,0,0,0,0,0,1,0,1
577,0,1,0,1,0,0,0,0,1
578,0,1,0,0,1,0,0,1,1
579,1,0,0,0,0,0,0,1,0
580,0,1,1,1,1,0,1,0,0
581,1,1,1,0,0,0,0,0,1
582,1,1,0,1,0,0,0,1,1
583,0,0,0,1,0,0,1,1,1
584,1,0,0,1,0,0,0,0,0
585,0,1,1,0,0,0,0,1,1
586,0,1,0,1,0,0,0,1,1
587,0,1,0,1,0,0,0,1,1
588,0,1,0,0,0,0,1,0,1
589,0,1,1,1,0,0,0,1,1
590,1,0,0,0,0,0,0,0,0
591,0,1,0,0,0,0,0,0,1
592,0,1,0,0,1,0,1,1,0
593,0,1,0,1,1,0,1,0,0
594,0,0,0,1,0,0,1,1,1
595,1,0,0,1,0,0,1,0,0
596,0,1,0,1,0,0,0,0,1
597,1,1,0,0,1,0,0,0,1
598,0,1,0,1,0,0,0,1,1
599,0,1,0,1,0,0,0,0,1
600,0,1,0,1,0,0,0,0,1
601,0,0,1,0,0,0,1,1,1
602,1,1,1,0,0,0,1,0,1
603,1,0,0,1,0,0,0,1,0
604,0,0,1,1,0,1,1,1,1
605,0,1,0,1,0,0,0,1,1
606,0,1,1,0,1,0,1,0,1
607,0,1,0,0,0,0,0,0,1
608,0,1,1,1,0,0,1,1,1
609,1,0,0,0,0,0,0,1,0
610,1,1,1,0,0,0,0,0,1
611,0,0,1,0,0,0,1,0,1
612,0,1,0,1,1,0,1,0,0
613,1,0,0,1,0,0,0,1,0
614,0,1,0,0,1,0,0,0,1
615,1,0,0,0,0,0,0,1,0
616,0,1,1,1,1,0,0,0,1
617,0,1,1,1,1,0,0,0,1
618,1,1,0,1,0,0,0,0,1
619,1,1,0,0,0,0,0,0,1
620,1,0,1,0,0,0,1,0,1
621,1,0,0,0,0,0,0,0,0
622,0,1,0,0,0,0,0,1,1
623,1,0,0,1,0,0,1,1,1
624,0,0,0,0,0,0,1,0,1
625,0,1,1,1,0,0,0,0,1
626,0,1,1,0,0,0,0,0,1
627,1,0,1,1,0,0,1,0,1
628,0,1,0,0,0,0,0,1,1
629,1,1,0,0,0,0,1,1,1
630,1,1,1,1,1,0,1,0,0
631,0,0,1,1,0,0,1,1,1
632,0,1,0,0,0,0,0,0,1
633,0,1,1,0,0,0,0,0,1
634,0,1,0,0,0,0,0,0,1
635,0,1,1,0,0,0,0,0,1
636,1,1,0,1,0,0,0,1,1
637,0,1,0,1,0,0,0,1,1
638,0,1,1,0,0,0,0,0,1
639,1,0,0,1,0,0,1,1,1
640,1,0,0,1,0,0,1,0,1
641,1,1,0,0,1,0,0,1,1
642,0,1,1,1,0,0,0,1,1
643,0,1,0,1,0,0,0,1,1
644,1,1,1,1,0,0,0,1,1
645,0,1,0,0,0,0,0,0,1
646,0,0,1,1,0,0,1,0,1
647,0,0,0,0,0,0,1,0,1
648,0,1,1,0,0,0,1,0,1
649,0,1,0,0,0,0,1,0,1
650,0,1,0,1,0,0,0,1,1
651,1,1,1,1,0,0,0,1,1
652,0,1,0,1,0,0,0,1,1
653,1,1,1,0,0,0,0,0,1
654,0,1,1,0,0,0,1,1,1
655,0,1,1,0,1,0,0,0,1
656,0,1,0,0,0,0,0,1,1
657,1,1,0,0,0,0,0,1,1
658,1,0,0,0,0,0,0,1,0
659,1,1,1,1,0,0,0,0,1
660,1,0,0,1,0,1,1,1,1
661,1,1,0,1,0,0,0,1,1
662,1,1,1,0,1,0,0,1,1
663,1,1,1,1,0,0,0,1,1
664,0,1,0,1,0,0,0,1,1
665,0,1,0,1,0,0,0,1,1
666,0,1,0,0,0,0,0,1,1
667,1,0,0,1,0,0,1,1,1
668,1,0,0,1,0,0,0,1,0
669,0,1,0,1,0,0,0,1,1
670,0,1,1,1,0,0,0,0,1
671,1,0,1,0,0,0,0,0,1
672,0,1,1,0,1,0,1,1,0
673,0,1,1,1,1,0,1,0,1
674,0,1,1,1,1,0,1,0,0
675,1,0,0,1,0,0,0,0,0
676,0,1,1,1,0,0,0,1,1
677,0,0,0,0,0,0,1,1,1
678,1,1,0,0,1,0,0,1,1
679,1,0,1,1,0,0,1,1,0
680,0,1,0,1,0,0,0,0,1
681,0,1,1,1,0,0,0,0,1
682,0,0,0,0,0,0,0,1,0
683,1,1,0,0,0,0,0,0,1
684,0,1,1,1,1,0,0,0,1
685,1,1,0,0,0,0,0,1,1
686,1,1,0,1,0,0,0,0,1
687,1,0,0,0,0,0,1,1,0
688,0,1,0,1,0,0,0,1,1
689,1,0,1,1,0,0,1,1,1
690,0,1,0,1,0,0,0,1,1
691,0,1,1,1,0,0,0,1,1
692,1,1,1,0,1,0,0,0,1
693,0,1,0,1,0,0,0,1,1
694,0,1,1,0,0,0,0,1,1
695,0,1,0,0,0,0,0,0,1
696,1,1,0,1,0,0,0,0,1
697,1,1,1,1,0,0,0,1,1
698,0,1,0,0,0,0,0,1,1
