,6,5,4,3,2,1
323,0,0,1,0,1,0
324,0,1,1,0,1,0
325,0,0,1,1,1,0
326,1,1,1,1,1,1
327,0,0,1,1,1,0
328,0,1,1,1,1,1
329,0,1,0,0,1,1
330,1,0,0,0,0,0
331,0,0,1,0,1,1
332,0,0,1,0,0,0
333,0,0,1,1,1,0
334,0,0,0,0,1,1
335,0,0,1,1,1,1
336,0,0,1,1,1,1
337,0,1,1,1,1,0
338,1,1,1,1,0,0
339,1,0,1,1,1,1
340,1,0,1,1,0,0
341,0,0,1,1,1,1
342,1,0,1,0,0,0
343,0,0,1,0,1,1
344,1,1,1,1,1,1
345,0,1,1,1,1,0
346,0,0,1,1,1,0
347,0,0,1,0,1,1
348,0,1,1,1,1,0
349,0,0,1,1,1,1
350,0,1,1,0,1,1
351,1,0,1,1,1,1
352,0,0,1,1,1,0
353,0,0,1,0,1,1
354,0,1,1,0,1,1
355,1,1,1,1,1,0
356,0,1,1,1,1,1
357,1,0,0,1,0,0
358,0,1,1,1,1,1
359,0,1,1,1,1,0
360,0,1,1,1,1,0
361,0,1,1,1,1,0
362,0,1,1,1,1,1
363,0,0,0,1,1,1
364,0,0,1,1,1,0
365,1,0,0,0,0,0
366,0,0,0,0,1,1
367,0,1,1,1,1,0
368,0,1,1,1,1,1
369,1,0,1,1,1,1
370,0,0,1,1,1,1
371,1,1,1,1,1,1
372,0,0,1,1,1,1
373,0,1,1,0,1,0
374,0,0,1,1,1,1
375,1,1,1,0,1,1
376,0,1,1,1,1,1
377,0,0,1,1,1,0
378,0,0,1,0,1,1
379,0,1,1,1,1,1
380,0,0,1,1,1,1
381,0,1,1,1,1,1
382,0,1,0,0,1,1
383,0,0,1,1,1,0
384,0,0,1,1,1,1
385,0,0,1,1,1,1
386,0,1,0,0,1,1
387,0,0,0,0,1,1
388,0,0,1,1,1,1
389,0,1,1,0,1,0
390,0,0,1,1,1,1
391,0,1,1,0,1,0
392,0,1,0,0,1,1
393,0,0,1,1,1,0
394,0,0,1,1,1,0
395,0,0,1,1,1,1
396,0,0,1,1,1,1
397,0,0,1,1,1,1
398,0,0,1,1,1,1
399,0,0,0,0,0,0
400,0,1,1,1,1,1
401,0,0,1,0,1,1
402,0,1,1,1,1,1
403,0,0,1,1,1,1
404,0,0,0,0,1,1
405,0,1,1,1,1,1
406,1,0,1,1,0,0
407,0,0,0,0,1,1
408,0,0,1,1,1,1
409,0,0,1,1,1,1
410,0,1,1,1,1,1
411,0,0,1,1,1,1
412,0,0,1,1,1,1
413,0,1,1,0,1,1
414,0,1,0,0,1,1
415,0,0,1,0,1,1
416,0,0,0,1,1,1
417,0,0,1,1,1,1
418,1,0,1,1,0,0
419,0,0,1,1,1,1
420,0,1,1,1,1,1
421,0,1,0,0,1,1
422,0,0,1,1,1,1
423,1,0,1,1,0,0
424,0,0,1,1,1,1
425,0,0,1,0,1,1
426,0,1,1,1,1,0
427,0,1,1,1,1,0
428,0,1,1,1,1,1
429,0,0,1,1,1,0
430,0,1,1,1,1,1
431,0,0,1,1,1,1
432,0,0,0,1,1,1
433,0,1,1,0,1,1
434,0,0,1,1,1,1
435,0,0,1,0,1,1
436,0,1,1,0,1,1
437,0,0,1,1,1,1
438,1,0,0,0,0,0
439,0,1,1,1,1,1
440,0,0,1,0,1,1
441,0,1,1,0,1,0
442,0,0,1,0,1,1
443,0,1,1,1,1,1
444,0,0,0,0,1,1
445,0,1,1,1,1,1
446,0,1,1,1,1,1
447,0,1,1,1,1,1
448,0,0,1,0,1,1
449,1,0,0,0,0,0
450,0,0,1,1,1,1
451,0,0,1,1,1,1
452,0,1,1,0,1,0
453,0,0,1,0,1,1
454,0,0,1,1,1,1
455,0,1,1,1,1,1
456,1,0,0,1,0,0
457,0,0,1,1,1,1
458,0,0,1,0,1,1
459,0,0,1,1,1,1
460,0,1,0,0,1,1
461,1,1,0,1,0,0
462,0,1,1,1,1,0
463,0,1,1,0,1,1
464,1,0,0,0,0,0
465,0,1,1,1,1,1
466,0,0,0,1,1,1
467,0,0,1,1,1,1
468,0,0,1,1,1,1
469,0,0,1,1,1,1
470,0,0,1,1,1,1
471,1,0,0,0,0,0
472,0,0,1,1,1,1
473,1,1,1,1,1,1
474,0,0,1,1,1,1
475,1,0,0,0,1,1
476,0,0,1,1,1,1
477,1,1,1,0,1,1
478,0,0,1,1,1,1
479,1,1,1,1,1,1
480,0,0,1,1,1,1
481,0,1,1,1,1,1
482,0,1,1,1,1,1
483,0,1,1,1,1,1
484,1,0,1,1,0,0
485,0,1,1,1,1,1
486,1,1,0,0,0,0
487,0,0,1,1,1,1
488,0,0,1,1,1,1
489,0,0,1,1,1,1
490,1,0,1,1,0,0
491,0,0,1,1,1,1
492,0,0,1,1,1,1
493,0,0,1,0,1,1
494,0,1,1,1,1,1
495,0,0,1,1,1,0
496,0,1,1,1,1,1
497,0,0,1,1,1,1
498,0,0,1,1,1,1
499,1,0,0,0,0,0
500,0,0,1,1,1,0
501,0,0,1,1,1,1
502,0,0,1,1,1,1
503,0,0,1,1,1,1
504,1,0,1,0,0,1
505,0,0,1,1,1,1
506,1,0,0,0,0,0
507,0,1,1,1,1,1
508,0,0,1,0,1,1
509,0,1,1,1,1,1
510,0,0,1,1,1,1
511,0,1,1,1,1,1
512,0,1,1,0,1,1
513,1,0,1,1,0,0
514,0,0,1,1,1,1
515,0,1,1,1,1,1
516,1,0,1,1,1,0
517,1,1,1,1,1,0
518,0,1,1,1,1,0
519,1,0,0,0,0,0
520,0,1,1,1,1,1
521,0,1,1,1,1,1
522,0,0,0,0,0,0
523,0,1,1,1,1,1
524,0,1,1,1,1,0
525,0,0,1,1,1,1
526,0,1,1,0,1,0
527,1,0,0,1,0,0
528,0,1,0,0,1,1
529,0,1,0,1,1,1
530,0,1,1,0,1,1
531,0,0,1,1,1,0
532,0,0,1,1,1,1
533,0,0,0,0,1,1
534,0,0,1,1,1,1
535,0,0,0,0,0,0
536,0,0,1,1,1,1
537,0,0,1,1,1,1
538,0,0,1,1,1,1
539,0,0,1,0,1,1
540,0,1,1,0,1,0
541,0,0,1,1,1,1
542,0,0,1,0,1,0
543,0,1,1,1,1,1
544,0,0,1,1,1,1
545,0,0,1,1,1,1
546,0,0,1,1,1,1
547,0,1,1,0,1,1
548,0,1,1,0,1,0
549,0,1,1,1,1,1
550,0,1,1,1,1,1
551,1,1,0,0,1,1
552,0,0,1,0,1,1
553,0,1,1,1,1,0
554,0,0,1,1,1,0
555,1,0,1,1,1,1
556,0,0,1,0,1,1
557,1,0,1,1,1,1
558,0,0,1,1,1,1
559,0,1,1,0,1,1
560,0,0,1,1,1,1
561,1,1,1,1,1,1
562,1,1,0,0,0,0
563,1,0,1,1,0,0
564,0,1,1,1,1,1
565,0,0,1,0,1,1
566,0,1,1,1,1,0
567,0,0,1,1,1,1
568,0,0,1,0,1,1
569,0,0,1,1,1,0
570,0,1,1,1,1,1
571,1,0,1,1,0,0
572,0,0,1,1,1,1
573,0,0,1,1,1,1
574,1,0,1,0,0,0
575,0,0,0,0,1,1
576,0,1,0,0,1,1
577,0,1,1,0,1,1
578,0,1,0,1,1,1
579,0,0,1,1,1,1
580,0,0,1,1,1,1
581,0,0,1,0,1,1
582,1,0,0,0,0,0
583,0,1,1,0,1,1
584,0,0,1,1,1,1
585,0,1,1,0,1,0
586,0,0,1,1,1,0
587,0,1,1,1,1,1
588,0,0,1,1,1,1
589,0,0,1,1,1,1
590,0,1,1,0,1,1
591,0,1,0,0,1,1
592,0,0,1,1,1,1
593,0,0,0,0,1,1
594,0,0,1,1,1,1
595,1,1,1,1,1,1
596,0,0,1,1,1,1
597,1,0,1,1,0,0
598,0,0,1,1,1,1
599,0,0,1,1,1,1
600,0,0,1,1,1,1
601,0,0,1,1,1,1
602,0,0,1,1,1,1
603,0,0,1,1,1,1
604,0,0,1,0,1,1
605,0,0,0,0,1,1
606,0,1,0,1,1,1
607,1,0,1,1,0,0
608,0,1,1,0,1,1
609,0,0,1,1,1,1
610,1,0,0,0,1,1
611,1,0,0,0,0,0
612,0,0,1,1,1,1
613,0,0,0,0,1,1
614,0,1,1,1,1,1
615,1,0,1,0,1,1
616,0,1,1,1,1,0
617,0,0,1,0,1,1
618,0,1,0,0,1,1
619,0,1,0,0,1,1
620,0,0,0,0,1,1
621,1,0,1,1,1,1
622,0,0,0,0,1,1
623,0,0,0,1,1,1
624,0,1,1,1,1,1
625,1,1,1,0,1,1
626,0,1,1,0,1,1
627,1,1,1,1,1,1
628,0,1,1,1,1,1
629,0,1,0,0,1,1
630,0,1,0,0,1,1
631,0,0,1,1,1,1
632,0,0,1,1,1,0
633,0,0,1,0,1,1
634,0,1,1,1,1,0
635,0,0,1,0,1,1
636,1,0,1,0,1,1
637,0,1,1,0,1,1
638,0,1,1,1,1,1
639,0,0,1,1,1,1
640,1,0,1,1,1,1
641,1,0,0,0,1,1
642,0,0,1,1,1,1
643,0,0,1,1,1,1
644,0,1,1,1,1,1
645,0,0,1,1,1,1
646,0,1,1,0,1,1
647,0,0,0,0,1,1
648,0,0,1,1,1,1
649,0,0,1,1,1,1
650,0,1,0,0,1,1
651,0,0,0,0,0,0
652,0,1,1,1,1,0
653,0,0,0,0,1,1
654,0,0,1,1,1,1
655,0,1,1,1,1,1
656,0,1,1,1,1,1
657,0,0,1,1,1,1
658,0,1,1,1,1,1
659,0,1,1,1,1,1
660,0,0,1,0,1,0
661,1,0,1,1,0,0
662,0,0,1,1,1,1
663,0,1,1,1,1,0
664,0,0,1,1,1,1
665,0,0,1,1,1,1
666,1,0,0,0,0,0
667,1,0,1,1,0,0
668,1,0,1,1,0,0
669,0,0,1,0,1,1
670,0,1,1,1,1,0
671,0,0,1,1,1,1
672,0,1,1,1,1,1
673,1,0,0,0,0,0
674,0,1,1,1,1,1
675,0,0,1,1,1,1
676,0,1,1,1,1,0
677,0,0,1,1,1,0
678,1,0,0,1,1,1
679,0,1,1,1,1,1
680,0,0,1,1,1,1
681,1,0,1,0,0,0
682,1,0,1,1,1,1
683,0,0,1,1,1,1
684,0,0,1,0,1,0
685,0,0,1,0,1,1
686,0,1,1,1,1,0
687,0,0,1,0,1,1
688,1,1,1,1,1,1
689,0,1,1,1,1,1
690,1,1,1,1,0,0
691,0,1,1,1,1,1
692,1,0,1,1,0,0
693,0,0,0,0,1,1
694,0,1,1,0,1,1
695,0,1,1,1,1,1
696,0,0,1,1,1,1
697,1,0,1,1,1,1
698,0,1,1,0,1,1
699,0,1,1,0,1,1
700,0,0,1,0,1,1
701,0,0,1,0,1,1
702,0,1,1,1,1,1
703,0,1,0,0,1,1
704,0,0,1,0,1,0
705,0,0,1,1,1,0
706,0,0,1,1,1,1
707,0,1,1,1,1,1
708,0,1,1,1,1,1
709,0,0,1,1,1,1
710,0,0,1,1,1,1
711,0,1,1,1,1,0
712,0,1,1,1,1,1
713,0,0,1,1,1,1
714,0,0,1,1,1,0
715,0,1,0,0,1,1
716,0,0,1,1,1,0
717,0,0,1,1,1,1
718,0,0,1,1,1,1
719,0,1,1,0,1,1
720,1,1,1,1,0,0
721,0,0,0,0,1,1
722,0,0,1,1,1,1
723,0,1,1,1,1,1
724,0,1,1,1,1,1
725,0,1,1,1,1,1
726,0,1,1,1,1,0
727,0,1,0,0,1,1
728,0,1,1,1,1,1
729,0,1,1,0,1,0
730,0,0,1,1,1,1
731,0,0,0,1,1,1
732,0,1,1,0,1,1
733,1,0,1,1,0,0
734,0,0,0,0,1,1
735,1,0,0,0,0,0
736,0,0,1,0,1,0
737,0,1,0,0,1,1
738,0,1,1,1,1,0
739,0,0,1,1,1,1
740,0,0,1,1,1,1
741,0,1,0,1,1,1
742,0,0,1,0,1,0
743,0,0,1,0,1,1
744,0,0,1,0,1,0
745,0,1,1,1,1,1
746,0,0,1,0,1,0
747,1,0,1,0,0,0
748,1,0,1,1,1,1
749,1,0,1,1,0,0
750,0,1,1,1,1,1
751,0,0,1,1,1,1
752,1,1,1,1,1,1
753,1,0,1,1,0,0
754,1,1,1,0,0,0
755,1,0,1,1,0,0
756,0,0,1,1,1,1
757,0,0,0,1,1,1
758,0,0,1,1,1,1
759,0,0,1,1,1,1
760,0,1,0,0,1,1
761,1,1,1,1,0,0
762,1,0,1,1,1,1
763,0,0,1,1,1,1
764,0,1,1,1,1,1
765,0,0,0,0,1,1
766,1,1,1,0,1,1
767,0,0,1,0,1,0
768,0,1,1,0,1,1
769,0,1,1,1,1,1
770,0,0,1,1,1,1
771,0,1,1,1,1,1
772,0,1,1,0,1,1
773,0,0,1,1,1,1
774,1,0,1,1,1,1
775,0,0,1,0,1,0
776,1,1,1,1,1,1
777,0,1,1,1,1,1
778,0,0,1,1,1,1
779,0,0,0,1,1,1
780,0,1,1,1,1,1
781,0,1,1,0,1,1
782,0,0,1,0,1,1
783,0,1,1,1,1,1
784,0,0,1,0,1,0
785,0,1,1,1,1,1
786,0,0,1,1,1,0
787,0,1,1,1,1,0
788,0,1,1,1,1,0
789,0,0,1,1,1,0
790,0,0,1,1,1,1
791,0,0,1,1,1,1
792,0,0,1,0,1,1
793,0,0,0,1,1,1
794,0,0,1,1,1,1
795,0,1,1,1,1,1
796,0,1,1,0,1,1
797,0,0,1,1,1,1
798,0,0,1,0,1,0
799,0,1,1,1,1,1
800,0,0,0,0,1,1
801,0,1,1,0,1,0
802,0,1,0,0,1,1
803,0,0,1,0,1,0
804,1,0,1,0,0,0
805,0,1,0,0,1,1
806,0,0,1,0,1,1
807,0,1,1,1,1,1
808,0,1,1,1,1,0
809,0,1,1,0,1,1
810,0,0,1,1,1,1
811,0,1,0,1,1,1
812,0,1,0,0,0,0
813,0,1,0,0,1,1
814,0,1,1,1,1,1
815,1,0,1,1,1,0
816,1,0,1,1,1,1
817,0,0,1,0,1,0
818,0,1,1,0,1,1
819,0,1,1,1,1,1
820,1,0,1,1,0,0
821,1,1,1,1,1,1
822,0,1,1,0,1,1
823,0,0,1,1,1,0
824,0,1,1,0,1,0
825,0,0,1,1,1,1
826,0,0,1,1,1,1
827,0,1,0,0,1,1
828,0,1,1,1,1,1
829,0,1,1,1,1,1
830,1,0,0,1,0,0
831,0,1,1,1,1,1
832,0,1,1,1,1,1
833,0,1,1,0,1,1
834,0,1,1,1,1,1
835,0,1,1,1,1,1
836,0,1,1,1,1,1
837,0,1,1,1,1,1
838,0,1,1,1,1,0
839,0,0,1,0,1,1
840,0,0,1,0,1,1
841,0,0,1,0,1,1
842,0,0,1,0,0,0
843,1,1,0,0,0,0
844,0,1,1,0,1,0
845,0,1,1,0,1,0
846,0,1,1,1,1,1
847,0,1,1,1,1,0
848,0,1,1,1,1,1
849,0,0,1,1,1,0
850,1,0,1,1,1,1
851,0,0,1,1,1,1
852,0,1,1,1,1,0
853,0,0,1,1,1,0
854,1,0,1,1,1,1
855,0,1,1,1,1,0
856,0,0,1,1,1,1
857,0,1,1,1,1,1
858,0,1,1,1,1,1
859,0,0,1,0,1,1
860,0,1,1,0,1,0
861,0,0,1,0,1,1
862,1,1,1,0,1,1
863,0,0,1,0,1,1
864,1,0,0,0,0,0
865,0,1,1,0,1,1
866,1,1,0,0,0,0
867,0,0,1,0,1,1
868,0,1,1,0,1,1
869,0,1,1,1,1,1
870,0,0,0,1,1,1
871,0,0,1,1,1,1
872,0,0,1,1,1,0
873,0,0,1,1,1,1
874,0,0,0,0,1,1
875,0,0,1,1,1,0
876,0,1,1,1,1,1
877,0,0,1,1,1,0
878,0,1,1,1,1,1
879,0,0,1,1,1,1
880,0,0,1,1,1,1
881,0,0,1,0,1,0
882,0,1,1,1,1,1
883,0,1,1,0,1,1
884,0,0,1,1,1,1
885,0,0,0,0,1,1
886,0,1,1,1,1,1
887,0,1,1,0,1,1
888,0,1,1,1,1,1
889,1,1,1,1,1,1
890,0,1,0,1,1,1
891,0,0,1,1,1,1
892,0,1,1,1,1,1
893,0,1,0,0,1,1
894,1,0,0,0,0,0
895,0,1,1,1,1,0
896,1,0,1,1,0,0
897,0,1,1,0,1,1
898,1,0,1,1,0,0
899,0,1,1,0,1,0
900,0,1,1,1,1,1
901,0,1,1,0,1,1
902,0,0,0,1,1,1
903,0,1,1,1,1,1
904,0,0,0,0,1,1
905,0,0,1,1,1,1
906,1,0,0,1,1,1
907,0,0,1,0,1,1
908,0,0,1,1,1,0
909,0,1,1,0,1,1
910,1,1,1,1,1,1
911,0,0,1,1,1,1
912,0,1,1,0,1,0
913,0,0,0,0,1,1
914,1,0,0,1,0,0
915,1,0,0,0,0,0
916,0,0,1,1,1,0
917,0,0,1,0,1,1
918,0,1,1,0,1,1
919,0,1,1,1,1,1
920,0,0,1,0,1,0
921,0,0,0,0,1,1
922,0,0,1,1,1,0
923,0,0,1,1,1,1
924,0,1,1,1,1,1
925,0,0,1,1,1,1
926,1,0,1,1,1,1
927,0,1,1,0,1,1
928,0,0,1,0,1,1
929,0,0,1,1,1,1
930,0,0,1,1,1,1
931,0,0,1,0,1,1
932,0,1,1,1,1,1
933,1,0,1,1,1,0
934,0,0,1,1,1,1
935,1,0,1,1,1,1
936,0,1,1,1,1,1
937,0,1,0,0,1,1
938,0,0,1,0,1,1
939,0,1,0,0,1,1
940,0,0,1,1,1,1
941,0,0,1,1,1,1
942,0,1,1,1,1,0
943,0,1,1,1,1,1
944,0,0,1,0,1,1
945,0,1,1,1,1,1
946,0,1,0,0,1,1
947,0,0,1,1,1,1
948,0,1,1,0,1,1
949,1,0,1,1,0,0
950,0,1,0,0,1,1
951,0,1,1,0,1,1
952,0,0,1,0,1,0
953,0,0,1,1,1,1
954,0,1,1,0,1,1
955,0,0,1,1,1,0
956,0,1,1,0,1,0
957,0,1,1,1,1,1
958,0,1,0,0,1,1
959,0,0,1,1,1,1
960,0,0,1,1,1,1
961,1,0,0,1,0,0
962,0,0,1,1,1,1
963,0,1,1,1,1,1
964,0,1,1,1,1,1
965,0,0,0,0,1,1
966,0,0,1,1,1,1
967,0,0,1,1,1,1
968,0,0,0,0,1,1
969,0,1,1,1,1,1
970,0,0,1,1,1,0
971,0,1,1,1,1,0
972,1,0,1,1,1,1
973,1,0,1,0,0,0
974,0,1,0,0,1,1
975,0,1,1,0,1,1
976,0,1,1,1,1,1
977,0,1,1,1,1,1
978,0,0,1,1,1,1
979,0,0,1,1,1,1
980,0,0,1,1,1,1
981,0,0,1,1,1,0
982,0,1,1,1,1,1
983,1,0,1,1,0,0
984,0,1,1,1,1,1
985,0,1,1,1,1,1
986,0,1,1,1,1,1
987,0,1,0,1,1,1
988,0,1,1,1,1,1
989,0,1,1,0,1,1
990,0,1,1,0,1,1
991,0,1,1,0,1,0
992,0,1,1,1,1,1
993,0,0,1,1,1,1
994,0,1,1,1,1,1
995,0,1,0,0,1,1
996,0,0,1,1,1,1
997,0,0,1,1,1,1
