,5,4,2,0
481,0,1,0,1
482,0,1,0,1
483,1,1,1,0
484,0,1,0,1
485,0,0,0,1
486,0,0,0,1
487,0,1,0,0
488,0,1,0,0
489,1,1,0,0
490,0,0,0,1
491,0,1,1,0
492,0,0,0,1
493,1,1,0,0
494,1,1,0,1
495,0,0,0,1
496,1,0,0,1
497,0,1,0,1
498,0,1,0,1
499,1,1,0,0
500,0,1,0,1
501,0,0,0,1
502,0,0,0,1
503,1,1,1,1
504,0,0,0,1
505,1,1,0,0
506,0,0,0,1
507,0,1,0,1
508,0,1,0,1
509,0,0,0,1
510,0,0,0,1
511,1,1,0,0
512,1,0,1,0
513,0,0,0,1
514,1,0,0,1
515,0,1,0,1
516,1,1,0,1
517,0,0,0,1
518,1,1,0,0
519,0,1,0,1
520,0,0,0,1
521,1,0,1,0
522,0,0,0,1
523,0,1,0,1
524,0,1,0,1
525,0,0,0,1
526,0,0,0,1
527,0,0,0,1
528,0,1,0,1
529,1,1,0,0
530,0,0,0,1
531,0,0,0,1
532,0,0,0,1
533,0,0,0,1
534,0,1,0,1
535,0,1,0,1
536,1,1,0,0
537,1,1,0,0
538,0,0,0,1
539,0,0,0,1
540,0,1,0,1
541,0,0,0,1
542,0,1,0,1
543,0,1,0,1
544,0,0,0,1
545,1,1,0,1
546,0,0,1,0
547,0,0,0,1
548,1,1,0,0
549,1,1,0,1
550,1,1,1,0
551,0,1,0,0
552,0,0,1,1
553,0,1,0,1
554,0,1,0,0
555,0,0,0,1
556,0,0,0,1
557,0,1,0,1
558,1,0,0,1
559,1,1,0,0
560,1,0,0,1
561,0,0,0,1
562,0,1,0,1
563,0,1,0,0
564,1,1,0,1
565,1,1,0,0
566,1,1,0,1
567,1,1,0,0
568,1,0,0,1
569,0,0,0,1
570,0,0,0,1
571,1,1,0,0
572,0,0,0,1
573,0,0,0,1
574,0,1,0,1
575,1,1,0,0
576,0,0,0,1
577,0,0,0,1
578,0,1,0,0
579,0,0,0,1
580,0,0,0,1
581,1,1,0,0
582,0,1,0,1
583,0,0,0,1
584,1,1,0,0
585,1,0,0,1
586,1,1,0,1
587,0,0,0,1
588,0,0,0,1
589,0,0,0,1
590,0,1,0,1
591,0,0,0,1
592,1,1,0,0
593,0,0,0,1
594,0,0,0,1
595,0,0,0,1
596,0,0,0,1
597,0,1,0,1
598,0,0,0,1
599,0,0,0,1
600,0,1,0,1
601,0,1,0,0
602,0,0,0,1
603,0,1,0,1
604,0,1,0,1
605,0,0,1,0
606,0,0,0,1
607,1,1,0,0
608,1,1,0,1
609,1,1,0,0
610,0,1,0,0
611,0,0,0,1
612,0,0,0,1
613,1,1,0,0
614,0,0,0,1
615,1,1,0,0
616,1,1,1,0
617,0,0,0,1
618,0,0,0,1
619,0,1,0,1
620,0,0,1,0
621,0,0,0,1
622,1,1,0,0
623,1,1,0,0
624,1,1,0,0
625,0,1,0,0
626,0,0,0,1
627,0,1,0,1
628,0,0,0,1
629,0,1,0,1
630,0,1,0,0
631,0,1,0,1
632,1,1,0,1
633,0,0,0,1
634,0,0,0,1
635,0,0,0,1
636,1,1,0,1
637,1,1,0,0
638,1,1,0,0
639,1,1,1,0
640,0,1,0,1
641,0,0,0,1
642,0,1,0,1
643,0,1,0,1
644,0,0,0,1
645,0,1,0,1
646,1,1,0,1
647,1,0,0,1
648,0,1,0,1
649,0,0,0,1
650,1,1,0,0
651,0,0,0,1
652,1,1,0,0
653,1,1,0,0
654,1,1,1,0
655,0,1,0,0
656,1,1,0,0
657,1,0,0,1
658,0,1,0,0
659,1,0,0,1
660,0,1,0,1
661,0,1,0,1
662,0,0,0,1
663,0,0,0,1
664,0,0,0,1
665,1,0,0,1
666,0,0,0,1
667,0,1,0,0
668,0,0,0,1
669,1,1,0,0
670,0,0,0,1
671,0,1,0,0
672,1,1,0,1
673,0,0,0,1
674,1,1,0,1
675,1,1,0,1
676,0,0,0,1
677,0,0,0,1
678,0,0,0,1
679,1,1,0,0
680,1,0,0,1
681,0,0,0,1
682,1,1,0,1
683,0,1,0,1
684,0,1,0,1
685,0,1,0,0
686,0,0,0,1
687,0,0,0,1
688,1,1,0,0
689,0,0,0,1
690,1,0,0,1
691,1,1,0,0
692,1,1,0,0
693,0,1,0,1
694,0,0,0,1
695,1,0,0,0
696,0,0,0,1
697,0,1,0,1
698,1,0,0,1
699,0,0,0,1
700,0,1,0,1
701,0,0,0,1
702,1,1,0,0
703,0,1,0,0
704,1,0,0,1
705,0,0,0,1
706,1,1,0,0
707,1,1,0,0
708,0,0,0,1
709,0,0,0,1
710,0,0,0,1
711,0,0,0,1
712,0,1,0,1
713,0,0,0,1
714,0,0,0,1
715,1,1,0,1
716,0,1,0,1
717,0,0,0,1
718,1,1,0,0
719,0,0,0,1
720,0,0,0,1
721,1,0,0,1
722,0,1,0,1
723,1,1,0,0
724,1,1,0,0
725,0,1,0,1
726,0,0,0,1
727,0,0,0,1
728,0,0,0,1
729,1,0,0,0
730,0,1,0,1
731,0,0,0,1
732,1,0,0,1
733,0,0,0,1
734,0,1,0,1
735,1,1,0,0
736,0,1,0,1
737,1,0,0,1
738,0,1,0,0
739,0,0,0,1
740,0,0,0,1
741,0,0,0,1
742,0,0,0,1
743,1,1,0,1
744,1,1,0,0
745,0,0,0,1
746,1,0,0,1
747,1,1,0,0
748,1,1,0,0
749,0,1,0,1
750,0,0,0,1
751,0,0,0,1
752,1,1,0,1
753,1,0,0,1
754,0,0,0,1
755,0,0,0,1
756,0,0,0,1
757,1,0,0,1
758,0,0,0,1
759,1,1,0,1
760,0,0,0,1
761,1,1,0,1
762,0,0,0,1
763,1,1,0,0
764,0,1,0,1
765,1,0,0,1
766,0,1,0,0
767,1,0,0,1
768,0,0,0,1
769,1,0,0,1
770,0,0,0,1
771,0,1,0,0
772,0,1,0,0
773,1,0,0,1
774,0,0,0,1
775,1,1,0,0
776,0,1,0,1
777,0,0,0,1
778,0,0,0,1
779,0,0,0,1
780,0,0,0,1
781,0,0,0,1
782,0,0,0,1
783,1,0,1,1
784,0,1,0,0
785,1,1,0,0
786,0,0,0,1
787,0,0,0,1
788,0,0,0,1
789,1,0,0,1
790,0,0,0,1
791,0,1,0,1
792,0,0,0,1
793,0,1,0,1
794,1,1,0,0
795,0,1,0,1
796,1,1,0,0
797,0,1,0,1
798,0,0,0,1
799,0,1,0,0
800,0,1,0,1
801,1,1,1,0
802,0,1,0,1
803,1,1,0,0
804,0,1,0,0
805,1,1,0,1
806,0,0,0,1
807,1,0,0,0
808,0,0,0,1
809,1,1,0,0
810,1,0,0,1
811,1,1,0,1
812,0,1,0,1
813,0,0,0,1
814,1,0,0,1
815,1,1,0,0
816,0,0,0,1
817,0,1,0,1
818,1,0,0,1
819,0,1,0,0
820,0,0,0,1
821,0,0,0,1
822,1,0,1,0
823,0,0,0,1
824,1,0,0,1
825,0,0,0,1
826,1,1,0,0
827,0,1,0,1
828,1,1,0,0
829,0,0,0,1
830,0,1,0,1
831,1,1,1,0
832,0,1,0,0
833,0,1,0,1
834,0,1,0,1
835,0,0,0,1
836,0,1,0,1
837,0,0,0,1
838,1,0,0,1
839,0,1,0,1
840,0,0,0,1
841,0,0,0,1
842,0,0,0,1
843,0,0,0,1
844,0,1,0,1
845,0,1,0,1
846,0,0,0,1
847,0,0,0,1
848,1,1,0,0
849,0,1,0,1
850,0,1,0,0
851,0,1,0,0
852,1,1,0,0
853,0,0,0,1
854,0,0,1,0
855,1,1,0,1
856,0,0,0,1
857,0,1,0,1
858,1,1,0,1
859,0,1,0,1
860,0,0,0,1
861,0,0,0,1
862,0,0,0,1
863,0,1,0,0
864,0,0,0,1
865,1,1,0,0
866,0,0,0,1
867,0,0,0,0
868,0,0,0,1
869,0,1,0,1
870,1,1,0,0
871,0,1,0,0
872,0,0,0,1
873,0,1,0,1
874,0,0,0,1
875,0,0,0,1
876,0,0,0,1
877,0,0,0,1
878,0,1,0,1
879,0,1,0,1
880,1,0,0,1
881,1,1,0,0
882,1,1,0,0
883,1,0,0,1
884,0,0,0,1
885,1,1,0,0
886,0,0,0,1
887,0,1,0,1
888,1,1,0,0
889,0,0,0,1
890,0,0,0,1
891,0,1,0,0
892,0,1,0,1
893,1,0,0,1
894,0,0,0,1
895,1,0,0,0
896,0,1,0,1
897,0,1,0,1
898,1,1,0,0
899,0,1,0,1
900,0,0,0,1
901,0,0,0,1
902,0,0,0,1
903,0,1,0,1
904,0,0,0,1
905,0,0,0,1
906,0,0,0,1
907,0,0,0,1
908,1,1,0,0
909,0,0,0,1
910,0,1,0,0
911,1,0,0,1
912,0,0,0,1
913,0,0,0,1
914,0,1,0,1
915,0,0,0,1
916,1,0,0,1
917,0,1,0,0
918,0,1,0,1
919,0,1,0,1
920,0,1,0,1
921,1,0,1,0
922,1,0,0,1
923,0,1,0,0
924,0,1,0,1
925,0,0,0,1
926,0,0,0,0
927,1,1,0,0
928,0,1,0,1
929,0,0,0,1
930,0,1,0,1
931,1,0,0,1
932,1,1,0,0
933,1,1,0,0
934,0,1,0,0
935,0,0,0,1
936,1,1,0,0
937,0,1,0,0
938,1,1,0,1
939,0,1,0,1
940,1,1,0,1
941,0,0,0,1
942,0,1,0,0
943,0,0,0,1
944,1,1,0,0
945,0,0,0,1
946,0,1,0,1
947,1,1,0,0
948,0,0,0,1
949,0,0,0,1
950,0,1,0,0
951,0,1,0,1
952,0,0,0,1
953,0,0,0,1
954,0,1,0,0
955,0,0,0,1
956,0,1,0,1
957,0,0,0,1
958,1,0,0,1
959,0,0,0,1
960,1,1,0,1
961,0,0,0,1
962,0,0,0,1
963,0,0,0,1
964,0,1,0,1
965,1,1,0,0
966,1,1,0,1
967,1,1,0,0
968,1,1,0,1
969,1,1,1,0
970,1,1,0,0
971,0,0,0,1
972,1,0,0,1
973,0,0,0,1
974,1,1,0,0
975,0,1,0,1
976,0,0,0,1
977,0,0,0,1
978,1,0,0,1
979,1,1,0,0
980,0,1,0,1
981,0,1,0,1
982,0,1,0,1
983,1,0,0,1
984,0,0,0,1
985,0,0,0,1
986,0,1,0,1
987,0,0,0,1
988,1,1,1,0
989,0,1,0,1
990,1,0,0,1
991,0,0,0,1
992,0,0,0,1
993,0,1,0,1
994,1,1,0,0
995,1,1,0,0
996,0,0,0,1
997,1,0,0,1
998,0,1,0,1
999,1,0,0,1
