,6,5,3,2,1,0
136,1,0,0,0,1,1
137,1,0,1,0,1,1
138,0,1,1,0,1,1
139,0,1,1,0,1,1
140,1,1,1,1,1,1
141,0,0,1,0,1,1
142,0,0,1,0,1,1
143,0,0,0,0,0,1
144,0,1,0,1,1,1
145,1,1,0,1,1,1
146,0,0,1,0,1,1
147,0,0,1,0,1,1
148,0,1,1,0,1,1
149,0,1,1,1,1,1
150,0,1,1,1,1,1
151,0,1,1,1,1,1
152,1,0,1,0,1,1
153,1,1,0,1,0,1
154,1,1,0,1,1,1
155,0,1,1,0,1,1
156,0,1,1,0,1,1
157,0,1,0,1,1,1
158,1,1,0,0,1,1
159,0,1,1,1,1,1
160,0,0,0,0,1,1
161,0,0,0,0,1,1
162,0,1,1,0,1,1
163,1,0,1,0,1,1
164,0,0,0,0,1,1
165,1,1,0,0,1,1
166,1,0,1,0,1,1
167,0,1,0,1,1,1
168,1,0,1,0,1,1
169,1,1,1,0,0,1
170,1,1,0,1,0,1
171,1,0,1,0,1,1
172,1,1,1,0,1,1
173,1,0,1,0,1,1
174,0,0,1,0,0,1
175,1,1,1,1,1,1
176,0,0,1,0,0,1
177,1,1,1,0,0,1
178,1,0,0,0,1,1
179,0,1,1,0,1,1
180,0,0,1,0,0,1
181,1,0,0,0,1,1
182,0,0,1,0,1,1
183,1,1,1,0,0,1
184,1,0,0,0,1,0
185,1,0,1,0,1,1
186,0,0,0,0,1,1
187,1,1,1,0,1,1
188,1,0,0,0,1,1
189,1,0,1,0,1,1
190,1,1,0,1,1,1
191,0,1,1,1,1,1
192,1,0,0,0,1,1
193,0,1,1,1,1,1
194,0,0,1,0,1,1
195,1,0,0,0,1,1
196,0,1,0,0,1,1
197,1,0,0,0,1,1
198,0,0,1,0,0,1
199,0,1,0,0,1,1
200,0,0,1,0,1,1
201,1,1,0,1,1,1
202,1,1,0,1,1,1
203,1,0,0,0,1,1
204,1,1,1,1,1,1
205,0,0,0,0,1,1
206,1,1,0,0,1,1
207,1,0,0,0,1,1
208,1,0,0,0,1,1
209,1,1,0,1,0,1
210,0,0,1,0,1,1
211,0,0,1,0,1,1
212,0,0,1,0,1,1
213,1,1,0,0,1,1
214,1,0,1,0,1,1
215,1,0,1,0,1,1
216,0,1,0,0,1,1
217,0,0,0,0,1,1
218,0,0,1,0,0,1
219,1,0,1,0,1,1
220,1,0,0,0,1,1
221,0,0,0,1,1,1
222,1,0,1,0,0,1
223,0,0,1,0,0,1
224,0,0,0,0,1,1
225,0,0,1,0,1,1
226,1,0,0,0,1,1
227,1,0,0,0,1,1
228,1,0,1,0,0,1
229,1,1,1,0,1,1
230,1,1,1,1,0,1
231,1,1,1,0,1,1
232,1,0,1,0,1,1
233,1,0,1,0,1,1
234,1,0,0,0,1,1
235,1,1,1,0,1,1
236,0,1,0,1,1,1
237,1,0,1,0,1,1
238,1,1,0,1,1,1
239,0,0,1,0,1,1
240,0,0,1,0,1,1
241,1,1,1,0,1,1
242,0,0,0,0,0,1
243,0,1,1,0,1,0
244,0,1,0,0,1,1
245,0,0,1,0,1,1
246,1,0,0,0,1,1
247,1,0,0,0,1,1
248,0,0,1,0,1,1
249,0,1,1,1,1,1
250,0,1,0,1,1,1
251,1,0,1,0,1,1
252,1,1,0,0,0,1
253,1,0,0,0,1,1
254,0,0,1,0,1,1
255,1,0,1,0,1,1
256,1,0,1,0,1,1
257,1,0,1,0,1,1
258,0,1,0,0,1,1
259,1,0,1,0,1,1
260,1,1,1,1,1,1
261,0,1,1,0,1,1
262,1,0,0,0,1,1
263,1,0,1,0,1,1
264,1,0,1,0,1,1
265,1,0,1,0,1,1
266,0,1,0,1,1,0
267,0,0,0,0,1,1
268,1,1,0,1,1,1
269,0,1,1,1,1,1
270,0,1,1,0,1,1
271,1,0,1,0,1,1
272,1,0,1,0,0,1
273,1,0,1,0,1,1
274,0,1,1,1,1,1
275,0,0,1,0,1,1
276,1,0,0,0,1,1
277,1,0,1,0,1,1
278,0,0,1,1,1,1
279,1,0,0,0,1,1
280,1,1,0,1,0,1
281,0,1,1,0,1,1
282,1,0,1,0,1,1
283,1,0,1,0,0,1
284,0,1,1,1,1,1
285,1,0,1,0,1,1
286,0,1,1,0,1,1
287,0,0,1,0,1,1
288,1,0,1,0,1,1
289,1,0,1,0,1,1
290,1,1,0,0,0,1
291,1,1,0,1,1,1
292,1,0,1,0,1,1
293,1,0,0,0,1,1
294,0,1,0,0,1,0
295,1,0,0,0,1,1
296,0,1,1,0,1,1
297,1,0,1,0,1,1
298,1,1,1,1,1,1
299,1,1,0,1,1,1
300,0,1,1,1,1,1
301,0,0,0,0,1,1
302,0,0,0,0,1,1
303,0,0,1,0,1,1
304,1,0,1,0,1,1
305,1,1,0,0,1,1
306,0,1,0,0,1,0
307,1,1,1,1,1,1
308,0,1,1,0,1,1
309,1,0,0,0,1,1
310,0,1,1,0,1,1
311,0,1,1,1,1,1
312,0,0,1,0,1,1
313,1,0,1,0,1,1
314,0,1,1,1,1,1
315,1,1,1,0,1,1
316,1,0,0,0,1,1
317,1,0,0,0,1,1
318,1,0,0,0,1,1
319,1,0,1,0,1,1
320,1,0,1,0,1,1
321,1,0,1,0,1,1
322,1,0,0,0,1,1
323,1,1,0,1,1,1
324,0,1,1,0,1,1
325,1,1,0,1,0,1
326,0,0,1,0,0,1
327,1,1,0,1,1,1
328,0,1,1,0,1,1
329,1,1,1,0,1,1
330,1,1,1,0,0,1
331,1,0,0,0,1,1
332,0,0,1,0,1,1
333,0,1,0,1,1,1
334,1,1,1,1,1,1
335,0,0,0,0,1,1
336,1,1,0,0,1,1
337,1,0,1,0,1,1
338,0,1,0,1,1,1
339,0,0,0,0,0,1
340,1,0,0,0,1,1
341,1,0,1,0,1,1
342,1,0,1,0,1,1
343,1,0,1,0,1,1
344,1,0,0,0,1,1
345,0,0,1,0,1,1
346,0,0,1,0,1,1
347,1,0,0,0,1,1
348,1,0,1,0,0,1
349,0,1,0,0,1,1
350,0,1,1,0,1,1
351,1,1,1,0,1,1
352,1,0,1,0,1,1
353,0,0,1,0,1,1
354,1,0,0,0,1,1
355,1,0,0,0,1,1
356,0,1,1,0,1,0
357,0,1,0,0,1,1
358,1,0,1,0,0,1
359,1,0,0,0,1,1
360,1,0,1,1,1,0
361,0,1,1,0,1,1
362,0,1,1,1,1,1
363,0,0,1,0,1,1
364,0,1,1,0,1,1
365,0,1,1,1,1,1
366,0,1,0,1,1,1
367,1,1,0,1,0,1
368,1,0,1,0,0,1
369,1,1,1,0,0,1
370,0,1,0,1,1,1
371,1,0,1,0,1,1
372,1,1,1,1,1,1
373,0,0,1,0,1,1
374,1,0,1,0,0,1
375,0,1,0,1,1,1
376,1,1,1,1,1,1
377,1,0,1,0,1,1
378,0,1,1,1,1,1
379,0,0,0,0,1,1
380,0,1,1,1,1,1
381,1,0,0,0,0,1
382,1,0,0,0,1,1
383,1,0,1,0,1,1
384,1,0,1,0,1,1
385,1,1,1,1,1,1
386,0,1,1,0,1,1
387,0,1,1,1,1,1
388,1,0,0,0,1,1
389,1,0,1,0,1,1
390,0,1,1,1,1,1
391,0,0,1,0,1,1
392,1,1,1,1,1,1
393,0,1,0,0,1,1
394,0,0,1,0,1,1
395,1,0,1,0,1,1
396,1,0,0,0,1,1
397,1,1,1,1,1,0
398,0,1,0,0,1,1
399,0,1,0,0,1,1
400,1,1,1,0,1,1
401,1,1,1,1,1,1
402,1,1,1,0,1,1
403,1,0,1,1,1,0
404,1,0,1,0,1,1
405,1,0,1,0,1,1
406,0,1,1,0,1,1
407,1,0,1,1,1,1
408,1,1,1,0,1,1
409,1,0,1,0,1,1
410,0,1,0,0,1,1
411,1,1,1,1,1,1
412,1,0,1,0,0,1
413,1,0,1,0,0,1
414,0,1,1,0,1,1
415,0,1,1,1,1,1
416,1,0,1,0,1,1
417,0,1,1,1,1,1
418,1,0,1,0,1,1
419,1,0,0,0,1,1
420,0,0,0,1,1,0
421,0,0,1,0,1,1
422,1,0,1,0,1,1
423,0,0,1,0,1,1
424,1,1,0,0,1,1
425,1,0,1,1,1,0
426,0,0,1,0,1,1
427,1,1,1,1,1,1
428,0,1,0,1,1,1
429,1,1,1,0,1,1
430,1,0,0,0,1,1
431,1,0,0,0,1,0
432,0,0,1,0,0,1
433,1,1,0,0,1,1
434,0,0,0,0,0,1
435,0,1,0,1,1,1
436,0,1,1,0,1,1
437,1,0,1,0,1,1
438,0,1,1,1,1,1
439,1,0,1,0,1,1
440,0,0,1,0,1,1
441,1,0,0,0,1,1
442,1,0,1,0,1,1
443,1,1,1,0,1,1
444,1,0,0,0,1,1
445,1,1,0,1,1,0
446,1,0,1,0,0,1
447,1,1,1,1,0,1
448,1,1,0,1,0,0
449,0,1,0,1,1,1
450,1,1,1,0,0,1
451,1,0,1,0,1,1
452,1,0,1,0,1,1
453,0,1,1,0,1,1
454,0,0,0,0,1,1
455,0,1,0,1,1,1
456,1,0,1,0,0,1
457,0,0,1,0,1,1
458,1,0,1,0,1,1
459,1,1,1,0,1,1
460,0,1,0,0,1,1
461,0,0,1,0,1,1
462,0,1,0,1,1,1
463,1,0,1,0,1,1
464,1,1,1,0,0,1
465,1,1,1,1,0,1
466,0,1,1,0,1,1
467,0,1,1,0,1,1
468,1,1,0,0,1,1
469,1,1,1,1,0,1
470,0,1,0,1,1,1
471,0,0,0,0,1,1
472,1,1,1,1,0,1
473,1,0,1,0,1,1
474,1,1,1,0,1,1
475,0,0,0,0,1,1
476,1,0,0,0,1,1
477,1,1,0,1,0,1
478,0,0,0,0,0,1
479,0,0,1,0,1,1
480,1,1,0,0,1,1
481,1,0,1,0,0,1
482,1,0,1,0,1,1
483,0,1,0,0,1,1
484,0,1,1,0,1,1
485,0,0,1,0,1,1
486,0,1,1,1,1,1
487,1,0,1,0,1,1
488,0,0,0,0,1,1
489,0,1,0,1,1,1
490,0,0,0,0,1,1
491,0,0,0,0,1,1
492,1,0,1,0,0,1
493,0,0,1,0,0,1
494,0,0,1,0,1,0
495,0,1,1,0,1,1
496,1,1,1,1,0,1
497,1,1,0,0,1,1
498,1,1,0,1,1,1
499,0,0,0,0,1,1
500,1,0,1,0,1,1
501,1,0,1,1,1,1
502,0,0,0,0,1,1
503,1,1,1,0,1,1
504,0,1,1,0,1,1
505,0,0,1,1,1,1
506,0,0,1,0,0,1
507,0,0,0,0,1,1
508,1,1,1,0,1,1
509,1,0,1,0,1,1
510,1,1,1,1,1,1
511,1,1,1,0,0,1
512,0,0,1,0,1,1
513,1,0,1,0,1,0
514,1,0,1,0,1,1
515,1,0,1,0,1,1
516,0,0,0,0,1,1
517,0,0,0,0,1,1
518,1,1,1,1,1,1
519,1,1,0,0,1,1
520,0,0,0,1,1,0
521,1,0,1,0,1,1
522,0,1,1,1,1,1
523,1,1,1,1,1,1
524,1,0,0,0,1,1
525,0,1,1,1,1,1
526,1,0,1,0,1,1
527,0,0,0,0,1,1
528,1,0,0,0,1,1
529,0,0,0,0,1,1
530,1,0,0,0,1,1
531,0,0,1,0,1,1
532,1,1,1,0,1,1
533,0,1,1,0,1,1
534,0,1,0,1,1,1
535,1,0,1,0,1,1
536,1,1,1,1,0,1
537,1,0,0,0,1,1
538,1,0,1,0,1,1
539,0,1,0,1,1,1
540,1,1,1,1,1,0
541,0,0,0,0,1,1
542,0,0,0,0,1,1
543,0,1,0,1,1,1
544,0,0,0,0,1,1
545,1,1,0,1,1,1
546,1,1,0,0,0,1
547,1,1,1,1,1,1
548,1,0,0,0,1,1
549,0,0,0,0,1,0
550,1,0,1,0,1,1
551,1,0,0,0,1,1
552,0,1,1,1,1,1
553,1,1,1,0,0,1
554,1,0,1,0,0,1
555,1,1,0,0,0,1
556,0,1,1,0,1,1
557,0,0,1,0,1,1
558,0,0,1,1,1,0
559,1,0,0,0,0,1
560,0,0,1,0,0,1
561,1,1,0,1,0,1
562,0,1,1,1,1,1
563,1,0,1,0,1,0
564,0,0,1,0,1,1
565,0,0,1,0,0,1
566,1,0,1,0,1,1
567,0,0,0,0,0,1
568,1,0,0,0,1,1
569,1,0,0,0,1,1
570,1,1,1,0,1,1
571,0,1,0,0,1,1
572,1,0,0,0,1,1
573,0,1,0,1,1,1
574,0,0,1,0,0,1
575,1,1,0,1,1,1
576,1,0,0,0,0,1
577,1,1,1,1,1,1
578,1,0,1,0,1,1
579,1,1,1,0,0,1
580,1,0,1,0,1,1
581,0,0,0,0,0,1
582,1,1,0,1,0,1
583,0,0,0,0,1,1
584,1,1,1,1,0,1
585,1,0,1,0,1,0
586,1,0,1,0,1,1
587,1,0,0,0,1,1
588,1,0,0,0,0,1
589,1,1,0,0,0,1
590,1,0,1,0,1,1
591,0,0,1,0,1,1
592,1,1,1,0,0,1
593,0,1,1,1,1,1
594,1,0,1,0,1,1
595,1,0,0,0,1,1
596,1,1,1,1,1,1
597,1,1,1,0,1,1
598,0,1,1,0,1,1
599,1,0,0,1,1,0
600,0,1,1,1,1,1
601,1,0,1,0,1,1
602,1,0,1,0,1,1
603,0,1,0,1,1,1
604,0,0,0,0,1,1
605,1,0,1,0,1,1
606,1,1,0,0,0,1
607,1,0,1,0,1,1
608,0,0,1,0,1,1
609,0,0,0,0,1,1
610,0,1,0,0,1,1
611,1,1,0,1,0,1
612,1,1,1,0,1,1
613,0,1,0,0,1,1
614,1,0,0,0,1,1
615,0,0,1,0,1,1
616,0,0,1,0,1,1
617,0,0,1,0,1,1
618,0,1,1,1,1,1
619,1,1,0,0,0,1
620,1,1,0,0,1,1
621,0,0,0,0,1,1
622,0,1,0,0,1,1
623,0,1,0,1,1,1
624,0,1,1,1,1,1
625,1,0,1,0,1,1
626,1,0,0,0,1,1
627,1,0,1,0,0,1
628,0,0,0,0,0,1
629,1,0,0,0,1,1
630,0,1,1,1,1,1
631,0,1,1,0,1,1
632,1,0,1,1,1,1
633,1,0,1,0,1,1
634,0,0,0,0,1,1
635,1,1,1,0,0,1
636,1,0,1,0,1,1
637,0,1,0,0,1,1
638,0,1,0,0,1,1
639,0,0,0,0,1,1
640,0,0,0,0,1,1
641,0,0,1,0,1,1
642,0,1,1,1,1,1
643,0,0,0,0,1,1
644,1,1,1,1,1,1
645,1,0,1,0,1,1
646,1,0,0,0,1,1
647,0,0,0,0,1,1
648,1,0,0,0,0,1
649,1,0,0,0,0,1
650,1,0,0,0,1,1
651,0,1,1,0,1,1
652,1,0,1,0,1,1
653,0,0,1,0,0,1
654,1,1,0,1,1,1
655,1,0,1,0,1,0
656,0,0,1,0,1,1
657,0,0,1,0,1,1
658,1,0,1,0,1,1
659,1,1,0,0,1,1
660,0,1,1,1,1,1
661,1,0,1,0,1,1
662,0,0,1,0,1,1
663,0,0,0,0,1,1
664,1,1,0,0,1,1
665,1,0,0,0,1,1
666,0,0,1,0,0,0
667,1,0,1,0,1,1
668,1,0,0,0,1,1
669,1,1,1,1,0,1
670,1,1,1,1,1,1
671,1,1,0,0,1,1
672,0,1,0,1,1,1
673,1,0,0,0,1,1
674,1,0,0,0,1,1
675,0,1,1,1,1,1
676,1,0,0,0,1,1
677,1,1,0,0,1,1
678,0,1,1,1,1,1
679,0,0,1,0,0,1
680,0,0,1,0,1,1
681,1,0,0,0,0,1
682,1,0,1,0,1,1
683,1,1,0,1,0,1
684,0,1,0,0,1,1
685,0,0,1,0,1,1
686,0,0,1,0,0,1
687,0,0,0,0,0,1
688,0,1,0,0,1,1
689,1,0,0,0,1,1
690,0,0,0,0,0,1
691,0,0,1,0,0,1
692,0,0,0,0,1,1
693,1,1,1,1,1,1
694,1,1,1,0,1,1
695,1,1,0,1,1,1
696,0,1,1,0,1,1
697,0,0,1,0,0,1
698,1,1,1,1,0,1
699,1,0,0,0,1,1
700,1,1,0,1,0,1
701,0,1,0,1,1,1
702,0,0,0,0,1,1
703,1,0,0,0,1,1
704,1,0,1,0,1,1
705,1,0,0,0,1,1
706,1,0,0,0,1,1
707,0,0,1,0,1,1
708,0,1,0,1,1,1
709,0,0,1,0,1,1
710,1,1,1,1,1,1
711,1,0,1,1,1,0
712,0,1,1,1,1,1
713,1,0,1,0,1,1
714,0,1,1,1,1,1
715,1,1,0,1,1,1
716,1,1,1,1,1,1
717,1,1,1,0,0,1
718,0,1,0,0,1,1
719,0,0,1,1,1,1
720,1,1,1,1,1,1
721,0,0,1,0,1,1
722,1,0,1,0,1,1
723,0,1,1,1,1,1
724,0,1,1,1,1,1
725,1,0,0,0,0,1
726,1,0,0,0,1,1
727,1,0,0,0,1,1
728,0,1,1,1,1,1
729,1,0,1,0,1,1
730,0,0,0,0,1,1
731,0,1,0,0,1,1
732,1,0,1,0,1,1
733,0,0,0,0,1,1
734,0,0,1,0,1,1
735,1,0,1,0,1,1
736,1,1,1,1,0,1
737,0,1,0,0,1,1
738,0,1,0,0,1,1
739,1,1,1,1,1,1
740,1,0,1,0,0,1
741,1,0,0,0,1,1
742,1,0,0,0,1,1
743,0,0,0,0,1,1
744,1,0,0,0,1,1
745,1,0,0,0,1,1
746,0,0,0,0,1,1
747,1,0,1,0,1,1
748,1,0,1,0,1,1
749,0,0,0,0,0,1
750,1,0,1,0,1,1
751,1,1,1,1,1,1
752,0,0,1,0,1,1
753,1,1,0,0,0,1
754,0,1,0,0,1,1
755,0,0,1,0,1,1
756,0,1,0,0,1,1
757,0,0,0,0,1,1
758,0,0,0,0,1,1
759,1,0,1,0,1,1
760,0,0,1,0,1,1
761,1,0,0,0,1,1
762,1,0,1,0,1,1
763,1,1,0,1,0,1
764,1,1,0,1,1,1
765,0,0,1,1,1,0
766,1,0,1,0,1,1
767,0,1,1,1,1,1
768,1,1,0,0,0,1
769,0,0,1,0,0,1
770,1,1,0,0,0,1
771,1,0,0,0,1,1
772,1,0,0,0,1,1
773,0,0,1,0,1,1
774,0,1,1,0,1,1
775,1,0,1,0,1,1
776,1,0,0,0,1,1
777,1,1,1,0,1,1
778,1,1,1,1,0,1
779,0,1,1,1,1,1
780,1,0,1,0,1,1
781,1,0,1,0,1,1
782,1,0,1,0,1,1
783,1,0,0,0,1,1
784,0,1,1,1,1,1
785,1,1,0,0,1,1
786,1,1,1,1,1,1
787,1,0,1,0,1,1
788,1,1,1,1,1,1
789,0,0,1,0,0,1
790,1,0,1,0,1,1
791,0,1,0,0,1,1
792,1,0,1,0,1,1
793,1,0,1,0,1,1
794,1,1,0,0,1,1
795,1,1,1,0,1,1
796,1,0,1,0,1,1
797,1,1,1,0,1,1
798,0,0,1,0,0,1
799,0,1,1,1,1,1
800,1,1,0,1,1,1
801,0,1,1,1,1,1
802,0,0,1,0,1,1
803,0,1,0,0,1,1
804,1,0,0,0,1,1
805,1,1,1,1,0,1
806,0,0,1,0,0,1
807,1,0,0,0,1,1
808,0,0,1,0,0,1
809,1,0,1,0,1,1
810,1,0,0,0,0,1
811,0,1,1,1,1,1
812,1,0,1,0,1,1
813,1,0,0,0,1,1
814,1,0,0,0,0,1
815,0,0,1,0,1,1
816,1,1,1,0,1,1
817,1,0,1,0,1,1
818,1,0,1,0,1,1
819,0,0,0,0,1,1
820,1,0,1,0,1,1
821,1,0,1,0,1,1
822,0,1,0,1,1,1
823,1,1,0,1,0,1
824,0,1,1,1,1,1
825,1,0,1,0,1,1
826,1,1,1,0,1,1
827,1,1,1,0,1,1
828,1,0,0,1,1,0
829,0,1,1,0,1,1
830,1,1,1,0,0,1
831,1,1,0,1,1,1
832,1,1,0,0,0,1
833,1,1,1,1,0,1
834,1,0,0,0,1,1
835,1,0,0,0,1,1
836,0,0,0,0,1,1
837,1,0,1,0,1,1
838,1,1,1,1,1,1
839,0,0,1,0,0,1
840,1,0,0,0,1,1
841,1,0,0,0,1,1
842,1,1,0,0,1,1
843,1,0,0,1,1,1
844,1,1,0,1,1,1
845,0,1,0,0,1,1
846,0,1,0,0,1,1
847,0,0,1,0,1,1
848,0,0,1,0,1,1
849,1,0,0,0,1,1
850,1,0,1,0,1,1
851,1,0,1,0,1,1
852,1,0,0,0,1,1
853,1,0,1,0,1,1
854,1,1,0,0,0,1
855,1,1,0,1,1,1
856,0,0,0,0,1,1
857,1,1,0,1,1,1
858,1,1,1,1,1,1
859,1,0,0,1,1,0
860,1,0,0,0,1,1
861,1,0,1,0,1,1
862,0,1,1,1,1,1
863,1,0,0,0,1,1
864,0,1,1,1,1,1
865,1,0,0,0,1,1
866,0,0,0,0,1,1
867,1,1,1,1,0,1
868,1,0,1,0,1,1
869,0,0,1,0,1,1
870,1,0,1,0,1,1
871,0,1,0,0,1,1
872,0,0,1,0,1,1
873,1,1,0,1,1,1
874,1,0,1,0,1,1
875,1,0,0,0,1,1
876,1,0,0,0,1,1
877,1,0,0,0,1,1
878,1,0,1,0,1,1
879,0,0,0,0,1,1
880,1,0,0,0,1,1
881,0,1,0,1,1,1
882,0,0,1,0,1,1
883,1,1,0,1,1,1
884,1,0,1,0,1,1
885,1,0,0,0,1,1
886,1,0,0,0,1,1
887,0,0,1,0,1,1
888,0,1,0,0,1,1
889,0,1,1,1,1,1
890,1,1,1,1,1,1
891,1,0,0,0,1,1
892,1,1,1,0,0,1
893,0,0,1,0,1,1
894,0,0,1,0,1,1
895,1,0,0,0,1,1
896,0,1,1,0,1,1
897,1,0,0,0,1,1
898,1,0,1,0,1,1
899,0,0,1,0,1,1
900,1,1,0,1,0,1
901,0,0,1,0,0,1
902,1,0,1,0,1,1
903,1,0,1,0,1,1
904,1,0,1,0,1,1
905,0,1,1,0,1,1
906,1,0,1,0,1,1
907,1,0,0,0,1,1
908,0,1,0,0,1,1
909,1,0,1,0,1,1
910,1,0,1,0,1,1
911,1,0,0,0,1,1
912,0,1,1,1,1,1
913,1,0,1,0,1,1
914,1,0,1,0,1,1
915,1,0,1,0,1,1
916,1,1,1,1,0,1
917,0,0,0,0,1,1
918,0,0,1,0,1,1
919,0,1,1,1,1,1
920,1,0,1,0,1,1
921,0,0,0,0,1,1
922,1,1,1,1,1,1
923,0,0,0,0,1,1
924,1,0,1,0,1,1
925,0,0,1,0,1,1
926,0,0,0,0,1,1
927,1,0,0,0,0,1
928,0,0,0,0,1,1
929,1,1,1,1,1,1
930,0,1,1,1,1,1
931,0,1,0,0,1,0
932,0,1,1,0,1,1
933,1,0,0,0,1,1
934,1,1,0,1,0,1
935,1,1,1,1,0,1
936,0,1,1,0,1,1
937,1,0,0,0,1,0
938,1,0,0,0,1,1
939,1,1,0,1,1,1
940,1,0,0,0,0,1
941,0,1,0,0,1,1
942,1,1,1,1,1,1
943,1,1,0,1,1,1
944,1,1,1,0,1,1
945,1,0,1,0,1,1
946,1,0,0,0,1,1
947,0,0,0,0,1,1
948,1,1,1,0,0,1
949,1,0,1,0,1,1
950,1,1,0,0,1,1
951,0,0,1,0,1,1
952,0,1,1,1,1,1
953,1,0,1,0,1,1
954,0,1,1,0,1,1
955,0,0,0,0,1,1
956,1,1,1,0,1,1
957,1,0,1,0,1,1
958,1,0,0,0,1,1
959,1,1,0,1,1,1
960,0,1,0,0,1,1
961,0,0,1,1,0,0
962,0,1,1,0,1,1
963,0,0,1,0,1,1
964,1,1,1,0,0,1
965,1,1,1,1,1,1
966,1,1,1,0,0,1
967,1,1,1,1,1,1
968,1,1,1,0,1,1
969,0,0,0,0,1,1
970,1,1,1,1,0,1
971,0,0,1,0,1,1
972,1,0,1,0,1,1
973,1,1,0,0,1,1
974,1,0,0,0,1,1
975,1,0,0,0,1,1
976,1,1,1,1,0,1
977,0,0,1,0,1,1
978,1,0,0,0,1,1
979,0,0,1,0,1,1
980,0,0,0,0,1,1
981,1,0,1,0,1,1
982,0,0,0,0,1,1
983,0,0,1,0,1,1
984,1,0,1,0,1,1
985,1,0,0,0,1,1
986,0,1,0,1,1,1
987,1,0,0,0,1,1
988,1,0,1,0,1,1
989,1,0,1,0,1,1
990,1,0,0,0,1,1
991,1,1,1,1,1,1
992,1,0,0,0,1,1
993,1,1,0,0,1,1
994,1,0,1,0,1,1
995,0,1,0,0,1,1
996,1,0,1,1,1,1
997,1,0,1,0,1,1
