,4,3,2,0
132,1,0,0,0
133,1,1,0,1
134,1,0,0,0
135,0,0,0,0
136,0,1,0,1
137,1,0,0,0
138,1,0,0,0
139,1,0,1,1
140,1,1,0,1
141,0,0,0,0
142,1,0,0,0
143,1,0,0,1
144,0,0,1,0
145,0,0,0,0
146,0,0,0,0
147,0,1,1,1
148,1,1,0,1
149,0,0,0,0
150,0,0,0,0
151,0,0,0,0
152,1,1,0,1
153,1,1,0,1
154,0,0,1,0
155,1,0,0,0
156,1,0,0,1
157,1,0,0,1
158,1,0,0,0
159,1,0,0,0
160,0,0,1,0
161,0,0,0,0
162,1,1,0,1
163,1,0,0,0
164,1,0,0,0
165,1,1,0,1
166,0,0,0,0
167,0,1,0,1
168,0,1,0,1
169,0,0,0,0
170,0,0,0,0
171,0,1,1,0
172,0,0,0,0
173,1,0,1,1
174,0,0,0,0
175,1,0,0,0
176,0,0,0,1
177,1,1,0,1
178,1,0,0,0
179,0,0,1,0
180,1,0,1,0
181,0,1,0,0
182,0,0,0,0
183,0,0,1,0
184,1,0,0,1
185,0,0,0,0
186,1,1,0,1
187,0,0,0,0
188,1,0,1,0
189,1,0,0,1
190,0,0,0,0
191,0,0,1,0
192,1,1,0,1
193,0,0,0,0
194,1,0,0,0
195,0,1,0,1
196,0,0,0,0
197,0,0,0,0
198,1,0,0,1
199,1,1,0,1
200,0,0,0,1
201,0,0,0,0
202,0,0,0,0
203,1,1,0,1
204,0,0,0,0
205,0,0,1,0
206,0,0,0,0
207,1,1,0,1
208,1,0,1,0
209,0,1,0,0
210,0,0,0,0
211,1,0,0,0
212,0,1,1,1
213,0,0,0,0
214,0,0,0,0
215,1,0,0,1
216,1,0,0,0
217,0,0,0,0
218,0,1,0,1
219,0,0,0,0
220,1,0,0,0
221,1,0,1,0
222,1,0,0,0
223,1,0,0,1
224,0,0,0,0
225,1,1,0,1
226,0,0,0,0
227,0,1,0,1
228,0,0,0,0
229,0,1,0,1
230,0,0,0,0
231,1,0,0,0
232,0,0,1,0
233,1,0,0,0
234,1,1,0,1
235,1,1,0,1
236,0,1,1,1
237,1,0,0,0
238,0,0,0,1
239,1,1,0,1
240,0,0,0,0
241,0,1,1,1
242,0,0,0,0
243,0,0,0,0
244,1,0,0,0
245,0,0,0,0
246,0,1,0,1
247,0,0,1,0
248,0,0,0,0
249,0,0,0,1
250,0,1,0,0
251,1,0,0,0
252,1,1,0,0
253,1,0,0,0
254,0,0,0,0
255,0,0,0,0
256,1,0,0,1
257,0,0,0,0
258,0,0,0,0
259,0,0,0,0
260,0,1,0,0
261,0,0,1,0
262,1,0,0,1
263,0,0,1,0
264,1,0,0,0
265,0,0,0,0
266,0,1,0,0
267,1,1,0,1
268,1,0,0,1
269,0,1,0,1
270,0,0,0,0
271,1,1,0,1
272,1,0,0,0
273,1,1,1,1
274,0,1,0,1
275,1,0,0,0
276,0,1,0,1
277,1,1,0,1
278,0,0,0,0
279,0,1,0,1
280,1,0,0,0
281,1,0,0,0
282,0,1,0,1
283,1,1,0,1
284,0,0,0,0
285,0,1,0,1
286,0,0,0,1
287,1,1,0,1
288,0,1,0,0
289,1,0,1,1
290,0,0,1,0
291,0,0,1,0
292,0,0,0,1
293,0,1,0,1
294,0,0,1,0
295,0,0,0,0
296,1,0,0,0
297,0,0,0,0
298,0,0,0,0
299,0,0,0,0
300,0,0,0,0
301,0,0,0,1
302,1,0,0,0
303,1,0,0,0
304,0,1,0,1
305,0,0,0,0
306,0,0,0,0
307,1,0,0,0
308,0,0,0,0
309,0,1,1,1
310,1,1,0,1
311,1,1,0,1
312,1,0,0,1
313,0,1,0,1
314,0,0,1,0
315,0,1,1,1
316,1,1,0,1
317,0,0,1,0
318,1,0,0,1
319,1,1,0,1
320,0,1,0,0
321,0,1,0,0
322,0,1,0,1
323,1,0,1,0
324,0,1,0,1
325,1,1,0,1
326,0,0,1,0
327,0,0,0,0
328,0,0,1,0
329,0,0,1,0
330,1,1,0,1
331,0,0,0,0
332,0,0,1,0
333,0,1,0,1
334,1,0,0,0
335,0,1,0,1
336,1,1,0,1
337,1,1,0,1
338,0,0,0,0
339,0,0,0,1
340,0,0,0,0
341,0,0,0,0
342,0,0,1,0
343,0,0,0,0
344,1,0,0,1
345,1,0,0,0
346,1,0,0,1
347,0,0,0,0
348,1,1,0,1
349,0,0,0,0
350,1,0,0,1
351,0,1,0,1
352,0,0,0,0
353,1,1,0,1
354,1,1,0,1
355,1,0,0,1
356,0,0,0,0
357,1,0,0,0
358,0,1,0,1
359,0,0,0,0
360,0,0,0,0
361,0,0,0,1
362,1,0,0,0
363,0,0,0,1
364,0,1,0,1
365,1,0,0,1
366,1,0,0,1
367,1,0,0,0
368,0,0,0,0
369,0,0,0,1
370,1,1,0,1
371,0,0,0,0
372,1,0,0,0
373,0,0,0,1
374,0,0,0,0
375,0,1,0,1
376,0,1,0,1
377,1,0,0,1
378,0,1,0,1
379,0,0,0,0
380,1,0,0,0
381,0,0,0,0
382,0,0,0,1
383,0,0,0,0
384,0,0,0,0
385,1,1,0,1
386,1,0,0,0
387,1,1,0,1
388,0,1,0,0
389,0,0,0,0
390,0,1,0,1
391,1,0,0,1
392,1,0,0,0
393,0,0,0,0
394,1,0,0,0
395,0,1,1,1
396,0,1,0,0
397,0,0,0,0
398,0,0,0,0
399,1,0,1,0
400,0,0,0,0
401,0,1,0,0
402,0,1,0,1
403,1,0,0,1
404,0,0,0,0
405,1,0,0,1
406,1,1,1,1
407,0,0,1,0
408,1,0,0,0
409,0,0,0,0
410,1,0,0,0
411,0,1,0,1
412,1,0,0,1
413,0,0,0,1
414,0,1,0,1
415,1,1,0,1
416,1,1,1,0
417,1,1,0,1
418,1,0,0,0
419,0,0,0,0
420,0,1,0,1
421,1,0,0,0
422,1,0,0,0
423,1,1,0,1
424,0,0,0,0
425,1,1,0,1
426,0,0,0,0
427,1,0,0,0
428,0,1,0,1
429,0,0,0,0
430,1,0,0,1
431,0,1,0,1
432,0,1,1,1
433,0,0,1,0
434,0,0,0,0
435,0,0,1,0
436,1,1,0,1
437,1,1,0,1
438,0,0,0,0
439,0,1,0,0
440,0,0,0,1
441,0,1,0,0
442,1,0,0,0
443,0,0,0,1
444,1,1,0,1
445,0,1,0,1
446,0,0,0,0
447,1,0,1,0
448,1,0,1,1
449,1,0,0,0
450,0,0,0,0
451,0,0,0,0
452,1,0,0,1
453,0,1,0,0
454,1,0,0,0
455,0,0,0,0
456,1,0,0,1
457,1,0,0,0
458,0,0,0,0
459,1,0,0,0
460,1,0,0,1
461,1,0,0,0
462,1,1,0,1
463,0,0,0,0
464,0,1,0,1
465,1,0,0,0
466,0,0,0,0
467,0,1,0,1
468,0,0,0,0
469,0,0,0,0
470,0,1,0,1
471,1,0,0,1
472,0,0,0,0
473,0,0,0,1
474,0,0,0,0
475,0,0,0,0
476,1,0,0,1
477,1,0,0,0
478,0,0,0,0
479,0,1,0,1
480,1,1,0,1
481,0,0,0,0
482,0,1,0,1
483,0,0,0,0
484,0,1,0,1
485,1,0,0,0
486,1,1,0,1
487,1,0,0,0
488,0,0,0,0
489,1,0,0,0
490,1,0,0,1
491,1,0,1,1
492,0,0,1,0
493,1,0,0,1
494,1,0,0,0
495,0,0,0,1
496,1,0,0,1
497,1,0,0,1
498,1,0,0,0
499,1,0,0,1
500,0,0,0,0
501,1,1,0,1
502,0,0,0,0
503,0,0,0,0
504,1,0,0,0
505,1,0,1,1
506,1,0,0,0
507,0,1,0,0
508,0,0,0,0
509,0,0,0,0
510,1,1,0,1
511,0,0,0,0
512,0,0,0,0
513,1,0,0,0
514,0,1,0,1
515,1,0,0,0
516,0,1,1,1
517,1,1,0,1
518,0,1,0,1
519,0,1,0,1
520,1,0,0,0
521,0,0,0,0
522,1,0,0,0
523,1,0,1,0
524,0,0,0,1
525,1,0,0,0
526,0,0,0,0
527,1,1,0,1
528,0,1,0,0
529,1,0,0,1
530,0,1,0,1
531,1,0,0,1
532,1,1,0,1
533,0,0,0,0
534,0,1,0,0
535,1,1,0,1
536,0,0,0,0
537,0,1,1,1
538,0,0,0,1
539,0,0,0,0
540,1,0,0,0
541,1,0,0,0
542,1,1,0,0
543,0,0,0,0
544,1,0,0,0
545,0,0,0,1
546,1,0,0,1
547,0,0,0,0
548,1,0,0,1
549,0,1,1,0
550,0,0,0,0
551,0,0,0,0
552,0,1,0,1
553,0,0,1,0
554,0,0,0,0
555,1,0,0,0
556,0,0,1,0
557,0,1,0,1
558,0,0,0,0
559,0,0,0,0
560,1,0,0,0
561,0,1,0,1
562,0,0,0,0
563,0,0,0,0
564,0,0,0,1
565,0,1,1,0
566,1,1,0,1
567,0,0,1,0
568,0,0,0,1
569,0,0,0,0
570,0,0,0,0
571,1,1,0,1
572,1,0,1,1
573,0,0,0,0
574,0,0,0,0
575,0,0,0,0
576,0,0,1,0
577,0,0,1,0
578,1,0,0,1
579,0,0,0,1
580,0,0,1,1
581,0,0,1,0
582,1,0,0,0
583,1,0,0,1
584,0,0,0,0
585,0,0,1,0
586,1,0,0,0
587,0,1,0,1
588,1,0,0,0
589,0,0,0,0
590,0,1,0,1
591,1,0,0,0
592,1,0,0,0
593,1,1,0,1
594,1,1,0,1
595,1,1,0,1
596,0,0,0,0
597,0,0,1,1
598,0,0,0,0
599,0,1,0,1
600,0,0,0,0
601,0,0,0,0
602,1,1,0,1
603,1,1,0,1
604,1,1,0,1
605,1,1,0,1
606,1,0,0,1
607,0,1,0,1
608,1,1,0,1
609,0,0,0,0
610,0,0,1,1
611,1,1,0,1
612,1,0,1,0
613,0,0,0,0
614,1,0,0,0
615,1,1,0,1
616,1,1,0,0
617,1,0,0,1
618,1,1,1,1
619,0,1,0,1
620,0,1,0,1
621,1,0,0,0
622,0,0,0,0
623,0,1,0,1
624,1,0,0,1
625,0,0,0,0
626,1,1,0,1
627,0,0,0,0
628,0,1,1,1
629,1,1,0,1
630,0,0,0,0
631,0,0,0,0
632,1,1,0,1
633,0,1,0,1
634,1,1,0,1
635,0,0,0,1
636,1,0,1,0
637,1,0,1,0
638,1,1,0,1
639,0,1,0,1
640,1,0,0,0
641,1,0,0,1
642,1,1,1,1
643,0,1,0,1
644,1,0,0,0
645,1,1,1,1
646,1,0,0,0
647,1,0,0,0
648,1,0,0,0
649,0,1,0,1
650,0,0,0,0
651,0,1,0,0
652,1,0,0,0
653,0,1,1,1
654,0,0,0,0
655,1,0,0,0
656,1,1,0,1
657,0,0,0,0
658,0,0,0,0
659,0,0,0,0
660,0,1,0,1
661,1,0,0,0
662,0,0,0,0
663,0,1,0,1
664,0,1,0,1
665,0,0,0,1
666,1,0,0,1
667,0,0,0,0
668,0,1,0,1
669,0,0,0,0
670,1,1,0,1
671,0,0,0,0
672,0,0,0,0
673,0,0,0,0
674,0,0,0,0
675,0,0,0,0
676,0,0,0,0
677,0,0,0,0
678,0,1,0,1
679,1,0,0,0
680,0,0,0,1
681,0,0,0,0
682,1,0,0,1
683,1,0,0,1
684,0,0,0,0
685,0,0,0,0
686,1,1,0,1
687,0,0,0,0
688,0,0,0,0
689,1,1,0,1
690,0,0,0,0
691,0,0,0,0
692,0,1,0,1
693,0,0,0,1
694,0,1,0,1
695,0,0,0,1
696,0,0,0,1
697,1,1,0,1
698,1,1,0,1
699,0,0,0,1
700,1,1,0,1
701,1,0,0,0
702,1,1,0,1
703,0,1,1,0
704,1,1,1,1
705,0,0,0,0
706,0,1,0,1
707,0,0,0,1
708,1,0,0,0
709,1,0,1,0
710,0,0,0,0
711,0,0,0,0
712,0,0,0,0
713,1,0,0,1
714,1,0,0,0
715,1,1,0,1
716,0,0,0,0
717,0,0,0,0
718,1,0,0,0
719,1,0,0,0
720,1,0,0,1
721,0,0,0,0
722,0,0,0,0
723,1,0,1,0
724,1,0,0,0
725,0,0,0,0
726,0,0,0,0
727,0,0,0,0
728,0,0,0,0
729,1,1,0,1
730,0,0,0,0
731,0,0,0,0
732,0,1,0,1
733,0,0,0,0
734,0,0,0,0
735,0,0,0,0
736,0,0,0,0
737,0,0,0,0
738,0,0,0,1
739,0,0,0,0
740,0,0,0,0
741,0,0,0,0
742,0,0,0,0
743,0,0,0,0
744,1,1,0,1
745,1,1,0,1
746,0,0,0,0
747,1,0,0,0
748,1,1,0,1
749,0,0,0,0
750,0,0,0,1
751,0,0,0,0
752,1,1,0,1
753,0,0,0,0
754,0,1,0,1
755,0,0,0,0
756,0,0,0,1
757,0,1,0,1
758,0,0,0,0
759,0,0,0,0
760,1,1,0,1
761,0,0,0,0
762,0,0,0,1
763,1,0,0,1
764,1,1,0,1
765,0,1,0,1
766,0,0,0,0
767,1,1,0,1
768,0,0,0,0
769,0,1,1,1
770,1,1,0,1
771,0,1,0,1
772,0,1,0,1
773,0,0,0,1
774,0,0,0,0
775,0,0,0,0
776,0,0,0,0
777,1,0,0,0
778,0,1,0,1
779,0,0,0,0
780,0,1,0,0
781,0,1,0,1
782,1,0,0,1
783,0,0,0,0
784,1,0,0,0
785,0,0,0,0
786,1,1,0,1
787,0,0,0,0
788,0,0,0,1
789,0,0,0,0
790,0,0,0,0
791,0,0,0,0
792,0,0,0,0
793,0,0,1,0
794,1,0,0,1
795,0,1,0,1
796,0,0,0,0
797,1,0,0,0
798,1,0,0,1
799,0,0,0,0
800,1,0,0,0
801,1,1,0,1
802,1,0,0,0
803,0,1,0,1
804,0,0,0,0
805,0,0,0,0
806,0,0,0,0
807,0,0,0,0
808,0,0,0,0
809,1,0,1,1
810,0,0,0,0
811,1,1,0,1
812,0,1,1,0
813,0,0,0,0
814,1,0,0,0
815,0,1,0,1
816,0,0,0,0
817,0,0,1,0
818,1,1,0,1
819,0,0,0,0
820,0,0,0,0
821,0,0,0,0
822,0,0,0,0
823,0,0,0,0
824,0,0,0,1
825,0,0,0,1
826,0,0,0,0
827,0,0,0,0
828,1,0,0,0
829,0,0,0,0
830,0,1,0,1
831,1,0,0,0
832,0,1,0,1
833,0,0,0,1
834,0,0,1,0
835,1,0,0,1
836,0,0,1,0
837,1,1,0,1
838,0,1,0,1
839,1,0,0,1
840,0,0,0,0
841,0,0,0,0
842,0,0,1,0
843,0,0,0,0
844,0,0,0,0
845,0,1,0,1
846,1,1,0,1
847,0,0,0,0
848,0,0,0,0
849,1,1,0,1
850,0,0,0,0
851,0,0,0,1
852,0,0,0,0
853,0,0,0,0
854,0,0,1,0
855,0,0,0,0
856,0,0,0,0
857,1,0,0,0
858,0,0,0,0
859,1,1,0,1
860,1,0,0,0
861,1,1,0,1
862,0,0,0,0
863,0,1,0,1
864,0,0,0,0
865,0,0,0,0
866,1,1,0,1
867,1,0,0,0
868,1,1,0,1
869,1,1,0,1
870,0,0,0,0
871,0,1,0,1
872,0,1,0,1
873,1,0,1,0
874,0,0,0,0
875,0,0,0,1
876,0,0,0,0
877,1,1,0,1
878,1,0,0,0
879,1,0,0,0
880,0,0,0,0
881,0,0,0,0
882,0,0,0,0
883,1,1,0,1
884,0,0,1,0
885,0,0,0,0
886,1,0,0,0
887,1,1,0,1
888,1,0,0,1
889,0,1,0,1
890,0,0,1,0
891,0,0,1,0
892,0,1,1,0
893,1,1,1,1
894,0,0,0,0
895,0,0,0,0
896,1,0,0,0
897,0,1,0,1
898,0,1,0,1
899,0,0,0,0
900,0,0,0,0
901,0,0,1,0
902,0,1,0,1
903,1,1,0,1
904,0,1,1,1
905,1,1,0,1
906,1,1,0,1
907,1,1,0,1
908,0,0,1,0
909,1,1,0,1
910,0,1,0,1
911,1,0,0,1
912,0,1,0,1
913,1,0,0,0
914,1,0,0,0
915,0,0,0,0
916,1,0,0,0
917,1,0,0,0
918,0,0,0,0
919,1,0,0,0
920,1,0,0,0
921,0,0,0,0
922,1,1,0,1
923,0,1,0,0
924,0,0,0,0
925,1,1,1,0
926,0,0,0,0
927,0,0,0,1
928,1,0,0,0
929,0,1,0,1
930,0,0,0,0
931,1,1,0,1
932,1,0,0,1
933,1,1,0,1
934,1,1,0,1
935,1,0,0,0
936,0,0,0,0
937,0,1,0,1
938,1,1,0,1
939,0,1,0,1
940,0,1,0,1
941,0,0,0,0
942,1,1,0,0
943,0,0,0,0
944,1,0,1,0
945,0,0,0,0
946,1,0,0,1
947,1,0,0,0
948,0,0,0,0
949,1,1,0,1
950,1,1,1,0
951,0,0,0,0
952,1,0,0,1
953,0,1,0,1
954,0,0,0,0
955,1,1,0,1
956,0,0,0,1
957,1,1,0,0
958,1,0,1,0
959,1,0,0,1
960,0,0,0,0
961,0,0,0,0
962,0,0,0,0
963,0,0,0,0
964,1,1,1,1
965,0,0,0,0
966,1,1,0,1
967,0,0,0,0
968,1,0,0,0
969,0,0,0,0
970,0,1,0,1
971,0,1,0,1
972,0,0,0,0
973,0,1,0,1
974,1,1,0,1
975,1,1,0,1
976,0,1,0,1
977,0,0,0,0
978,1,0,0,0
979,0,0,0,0
980,0,0,0,0
981,1,0,0,0
982,1,0,0,1
983,0,0,0,0
984,1,0,0,0
985,0,0,0,1
986,1,1,1,1
987,1,0,0,1
988,0,0,0,0
989,0,0,0,0
990,0,0,0,0
991,0,0,0,0
992,0,0,0,0
993,1,0,1,1
994,0,0,0,0
995,0,1,0,1
996,1,1,0,0
997,0,1,0,1
998,0,1,0,1
999,0,1,0,1
