,5,4,3,2,1,0
104,0,0,0,0,1,1
105,0,0,0,0,1,1
106,0,1,1,0,1,1
107,0,0,0,0,1,1
108,0,1,1,1,0,0
109,0,0,1,0,0,1
110,0,1,1,1,0,0
111,0,0,0,0,1,1
112,0,0,1,1,1,0
113,0,0,0,0,1,1
114,0,1,1,0,1,1
115,0,0,1,0,0,1
116,0,0,1,1,0,0
117,0,1,0,0,0,1
118,0,0,1,0,1,1
119,0,0,1,1,1,0
120,0,1,0,0,1,1
121,0,1,1,1,0,0
122,0,1,0,1,1,0
123,0,1,1,1,0,0
124,0,1,0,0,1,1
125,0,0,1,1,1,0
126,0,1,1,0,0,1
127,0,0,1,0,1,0
128,0,0,0,0,1,1
129,1,0,0,1,1,0
130,0,0,1,0,0,1
131,0,0,0,0,0,1
132,0,1,0,0,1,0
133,0,1,0,1,0,0
134,0,0,0,0,1,1
135,0,0,0,0,0,1
136,0,0,1,0,0,1
137,0,1,0,0,1,0
138,0,0,1,1,0,1
139,0,0,1,1,0,0
140,0,0,0,0,1,1
141,0,0,0,0,0,0
142,0,1,1,0,0,1
143,0,1,1,1,1,0
144,0,0,1,0,1,1
145,0,1,0,1,1,0
146,0,1,1,1,0,0
147,0,1,0,1,0,1
148,0,1,1,1,1,0
149,0,0,1,0,0,1
150,0,1,0,1,1,0
151,0,0,1,0,0,1
152,0,0,1,0,0,1
153,0,1,0,1,0,0
154,0,0,0,0,1,1
155,0,1,1,1,0,1
156,0,1,0,0,1,1
157,0,1,0,1,1,0
158,0,1,0,1,1,0
159,0,0,0,0,0,1
160,0,0,0,0,1,1
161,0,0,0,0,0,1
162,0,1,0,0,0,1
163,0,0,1,0,0,1
164,0,0,0,0,1,1
165,0,0,1,1,1,0
166,0,0,0,1,1,0
167,0,1,1,0,1,1
168,0,1,1,1,1,0
169,0,0,1,0,1,1
170,1,1,1,1,1,0
171,0,1,1,1,0,0
172,0,1,1,0,1,1
173,0,0,1,0,0,1
174,0,0,0,0,1,1
175,0,1,0,0,0,1
176,0,1,1,0,1,1
177,0,0,1,0,0,1
178,0,1,0,0,1,0
179,0,1,1,1,0,0
180,0,0,1,0,1,0
181,0,1,0,1,0,0
182,0,0,1,1,0,0
183,0,0,1,0,1,1
184,0,0,1,1,0,0
185,0,0,0,1,0,0
186,0,1,0,1,0,0
187,0,0,1,0,1,1
188,0,0,1,0,1,1
189,0,0,0,0,1,1
190,0,0,1,0,0,1
191,0,1,0,0,1,1
192,0,0,1,1,0,0
193,0,0,0,0,0,1
194,0,1,0,1,1,0
195,0,0,1,1,1,0
196,0,1,0,0,1,0
197,0,1,1,0,0,1
198,0,1,0,0,1,1
199,0,0,1,1,0,0
200,0,1,1,1,0,0
201,0,0,1,1,1,0
202,0,0,1,1,1,0
203,0,1,1,0,0,1
204,0,1,1,0,1,1
205,0,0,1,0,1,1
206,0,1,1,0,0,1
207,0,0,0,1,1,0
208,0,1,1,1,1,0
209,0,1,1,0,0,1
210,0,1,0,0,1,0
211,0,0,0,0,0,1
212,0,1,0,1,0,0
213,0,0,1,0,0,1
214,0,0,0,0,0,1
215,0,1,1,0,0,1
216,0,0,1,0,0,1
217,0,1,1,1,1,0
218,0,0,0,1,0,0
219,0,1,1,1,1,0
220,0,1,0,1,0,0
221,0,1,0,0,0,1
222,0,1,0,1,1,0
223,0,0,1,0,0,1
224,0,0,0,1,0,0
225,0,0,0,0,0,1
226,0,1,1,0,0,1
227,0,1,0,1,0,0
228,0,1,1,0,0,1
229,0,1,0,0,0,1
230,0,1,1,0,0,1
231,0,0,1,1,1,0
232,0,0,1,1,1,0
233,0,0,0,1,0,1
234,0,0,0,0,0,1
235,0,0,1,1,0,0
236,0,0,0,0,1,1
237,0,1,0,1,0,0
238,0,1,1,1,1,0
239,0,0,0,0,1,1
240,0,1,0,1,1,0
241,0,1,1,1,1,0
242,0,0,1,1,0,0
243,0,0,0,0,0,1
244,0,1,1,0,0,1
245,0,0,0,0,1,1
246,0,1,1,0,1,1
247,0,0,1,1,0,0
248,0,0,1,1,0,0
249,0,0,0,0,1,1
250,0,0,1,0,0,1
251,0,0,1,1,1,0
252,0,0,1,1,0,0
253,0,1,1,0,0,1
254,0,0,0,0,0,1
255,0,1,1,0,1,0
256,0,1,0,1,1,0
257,0,0,1,1,0,0
258,0,0,1,0,0,1
259,0,0,1,0,1,1
260,1,0,1,1,1,0
261,0,0,1,0,1,1
262,0,1,1,1,0,0
263,0,0,1,1,0,0
264,0,0,1,1,0,0
265,0,0,1,0,1,1
266,0,0,0,0,1,1
267,0,0,1,1,0,0
268,0,0,1,0,1,1
269,0,0,1,1,0,0
270,0,0,1,1,0,0
271,0,0,1,1,0,0
272,0,0,1,0,1,1
273,0,0,1,0,1,1
274,0,1,0,1,0,0
275,0,0,0,0,0,1
276,0,1,1,0,1,1
277,0,1,0,0,0,1
278,0,0,1,0,0,1
279,0,0,0,0,1,1
280,0,1,1,1,0,0
281,0,1,1,0,0,1
282,0,0,0,0,1,1
283,0,1,0,0,1,1
284,0,1,1,0,0,1
285,0,1,0,1,1,0
286,0,0,1,0,0,1
287,0,0,1,0,1,0
288,0,1,1,0,1,1
289,0,0,1,0,0,1
290,0,0,1,1,0,0
291,0,1,1,1,0,0
292,0,0,1,0,0,1
293,0,0,1,0,1,1
294,0,1,1,0,0,1
295,0,0,1,1,1,0
296,0,0,1,1,1,0
297,0,0,0,1,1,0
298,0,0,1,0,1,0
299,0,0,0,1,0,0
300,0,0,1,1,0,0
301,0,1,1,0,0,1
302,0,0,0,0,0,1
303,0,0,0,0,0,1
304,0,0,1,0,1,0
305,0,0,1,0,1,1
306,0,0,1,1,1,0
307,0,0,0,0,1,1
308,0,0,1,0,0,1
309,0,0,0,0,1,1
310,0,1,0,1,1,0
311,0,0,0,0,1,1
312,0,1,1,0,1,1
313,0,1,1,0,0,1
314,0,1,0,1,1,0
315,0,0,0,0,1,1
316,0,1,0,1,1,0
317,0,1,0,1,0,0
318,0,0,0,0,1,1
319,0,1,1,0,1,1
320,0,1,0,1,1,0
321,0,0,1,0,0,1
322,0,0,0,0,1,1
323,0,1,1,0,0,1
324,0,0,1,0,0,1
325,0,1,0,1,1,0
326,0,0,1,0,0,1
327,0,0,1,0,1,1
328,0,1,0,0,0,1
329,0,0,0,0,1,1
330,0,0,1,1,0,0
331,0,0,1,1,0,0
332,0,0,0,0,1,0
333,0,1,0,1,1,0
334,0,1,0,0,1,0
335,0,0,0,0,1,1
336,0,1,0,0,1,1
337,0,0,1,0,1,1
338,0,0,0,0,1,0
339,0,0,0,0,1,1
340,0,1,1,0,1,1
341,0,0,1,0,1,1
342,0,0,0,0,1,1
343,0,1,1,0,1,1
344,0,0,1,1,1,0
345,0,1,0,0,1,0
346,0,0,1,1,0,0
347,0,1,0,0,1,0
348,0,1,1,1,1,0
349,0,1,0,0,1,1
350,0,1,0,0,1,0
351,0,0,1,1,0,1
352,0,1,0,0,0,1
353,0,0,1,1,0,0
354,0,0,1,1,0,0
355,0,0,1,0,0,1
356,0,0,0,0,1,1
357,0,0,1,1,1,0
358,0,1,1,1,0,0
359,0,0,1,1,0,0
360,0,0,0,0,0,1
361,0,0,0,0,0,1
362,0,1,0,0,1,1
363,1,0,1,1,1,0
364,0,0,1,0,1,1
365,0,1,1,0,1,1
366,0,1,0,1,0,0
367,0,0,1,1,1,0
368,0,0,1,0,0,1
369,0,0,1,1,0,0
370,0,0,0,0,1,1
371,0,0,1,0,0,0
372,0,0,1,0,0,1
373,0,0,1,1,0,0
374,0,0,1,1,0,0
375,0,0,0,0,1,0
376,0,1,1,1,1,0
377,0,0,1,1,1,0
378,0,1,1,0,1,0
379,0,1,1,0,0,1
380,0,0,1,0,0,1
381,0,1,1,0,0,1
382,0,1,0,1,0,0
383,0,0,1,1,1,0
384,0,1,1,0,0,1
385,0,0,1,0,0,1
386,0,1,1,0,1,1
387,0,0,0,1,0,1
388,0,0,1,0,1,1
389,0,1,1,1,0,0
390,0,0,0,0,0,1
391,0,0,1,1,0,0
392,0,0,0,0,1,1
393,0,0,0,0,1,1
394,0,0,0,0,1,1
395,0,0,1,0,0,1
396,0,1,1,0,1,1
397,1,0,1,1,0,0
398,0,1,1,1,0,0
399,0,1,1,0,0,1
400,0,0,1,0,0,1
401,0,0,0,0,1,1
402,0,1,1,0,0,1
403,0,1,1,1,0,1
404,0,1,1,1,1,0
405,0,1,1,1,0,0
406,0,0,1,0,0,1
407,0,1,1,0,0,1
408,0,0,1,1,1,0
409,0,0,1,1,0,0
410,0,0,1,0,0,1
411,0,0,1,0,0,1
412,0,0,1,0,1,1
413,0,0,0,0,1,1
414,0,1,0,0,1,0
415,0,0,0,0,0,1
416,0,0,1,0,1,0
417,0,1,0,0,0,1
418,0,1,1,1,0,0
419,0,1,0,1,0,0
420,0,0,1,0,0,1
421,0,1,1,0,1,1
422,0,0,1,1,0,0
423,0,1,0,0,1,0
424,0,1,1,0,0,1
425,0,0,1,1,1,0
426,0,0,0,1,0,0
427,0,1,1,1,0,0
428,0,1,0,1,0,0
429,0,1,1,1,1,0
430,1,1,0,1,1,0
431,0,1,0,1,0,0
432,0,0,0,1,0,1
433,0,0,0,0,1,1
434,0,0,0,0,0,1
435,0,0,0,0,1,1
436,0,0,1,0,1,1
437,0,0,0,1,1,0
438,0,1,1,0,0,1
439,0,0,1,0,1,1
440,0,1,0,0,1,1
441,0,1,0,0,1,1
442,0,1,0,0,1,1
443,0,0,1,1,0,0
444,0,1,1,0,1,1
445,0,0,1,0,1,1
446,0,1,1,0,1,1
447,0,0,1,1,0,1
448,0,1,0,0,0,1
449,0,0,1,1,0,0
450,0,0,0,0,1,1
451,0,1,0,1,0,0
452,0,1,0,1,0,0
453,0,0,0,0,1,1
454,0,0,1,0,0,1
455,0,0,1,1,1,0
456,0,1,1,1,0,0
457,0,1,0,1,1,0
458,0,0,1,1,1,1
459,0,0,0,0,0,1
460,0,0,1,1,0,0
461,0,1,0,1,1,0
462,0,0,1,1,1,0
463,0,0,0,0,1,1
464,0,0,1,0,1,1
465,0,1,1,0,1,1
466,0,1,1,0,1,1
467,1,1,0,1,1,0
468,0,0,1,0,0,1
469,0,1,1,0,1,1
470,0,1,0,0,1,0
471,0,0,0,0,1,1
472,0,1,1,1,0,0
473,0,0,0,0,1,1
474,0,1,1,0,1,1
475,0,0,0,0,1,1
476,0,1,0,1,0,0
477,0,1,1,0,1,1
478,0,1,0,1,0,0
479,0,1,1,0,0,1
480,0,1,1,0,0,1
481,0,1,1,0,0,1
482,0,1,0,0,1,1
483,0,1,0,1,0,0
484,0,0,1,1,0,0
485,0,1,0,1,0,0
486,0,1,1,0,0,1
487,0,1,1,1,1,0
488,0,1,1,0,1,0
489,0,1,1,1,0,0
490,0,1,1,0,0,1
491,0,1,1,1,1,0
492,0,0,0,0,0,1
493,0,0,0,0,1,1
494,0,1,1,1,0,0
495,0,1,1,0,1,1
496,0,0,1,0,1,1
497,0,0,0,1,0,0
498,0,1,0,1,0,0
499,0,1,1,1,0,0
500,0,0,0,1,1,0
501,0,0,1,1,1,0
502,0,0,1,1,1,0
503,0,0,1,0,1,1
504,0,1,1,0,1,1
505,0,1,1,0,0,1
506,0,0,1,1,0,0
507,0,0,0,0,1,1
508,0,0,0,1,0,0
509,0,0,0,0,0,1
510,0,1,1,0,0,1
511,0,1,1,1,0,0
512,0,0,0,0,1,1
513,0,0,0,1,0,0
514,0,1,0,0,0,1
515,0,1,1,0,0,1
516,0,0,0,0,1,1
517,0,1,0,0,0,1
518,0,0,1,0,0,1
519,0,1,0,0,1,1
520,0,1,0,1,0,0
521,0,0,1,1,1,0
522,0,1,0,1,1,0
523,0,1,1,1,0,0
524,0,0,1,0,1,1
525,0,0,0,0,0,1
526,0,0,1,0,1,1
527,0,0,1,0,1,1
528,0,1,1,1,0,0
529,0,0,1,1,0,0
530,1,0,0,1,0,0
531,0,1,1,1,0,0
532,0,0,1,1,0,0
533,0,0,0,1,1,0
534,0,0,1,1,0,0
535,0,0,1,1,1,0
536,0,0,1,0,0,1
537,0,0,1,1,1,0
538,0,0,0,0,1,1
539,0,0,1,0,0,1
540,0,0,0,0,1,1
541,0,0,0,1,1,0
542,0,0,1,0,1,1
543,0,0,0,0,1,0
544,0,1,1,1,0,0
545,0,1,1,1,1,0
546,0,0,1,1,0,0
547,0,0,1,1,0,0
548,0,0,1,1,1,1
549,0,0,1,0,1,1
550,0,0,0,0,0,1
551,0,1,1,0,1,1
552,0,0,0,0,1,1
553,0,0,0,0,0,1
554,0,1,1,0,1,1
555,0,0,0,0,0,1
556,0,0,0,0,1,1
557,0,0,1,0,0,1
558,0,0,0,1,0,0
559,0,1,1,1,1,0
560,0,1,1,0,1,1
561,0,0,0,0,1,1
562,0,0,0,0,1,1
563,0,0,1,0,0,1
564,0,1,0,1,1,0
565,0,0,1,0,1,1
566,0,0,0,0,0,1
567,0,0,1,1,0,0
568,0,0,1,1,0,1
569,0,0,1,1,0,0
570,0,1,1,0,0,1
571,0,1,0,1,0,0
572,0,0,1,0,1,1
573,0,1,1,0,0,1
574,0,1,1,1,1,0
575,0,1,0,1,1,0
576,0,0,0,1,0,0
577,0,0,1,1,0,0
578,0,0,1,0,1,1
579,0,0,0,1,0,0
580,0,0,1,1,1,0
581,0,0,0,0,1,1
582,0,0,1,1,0,0
583,0,0,1,0,0,1
584,0,0,1,0,0,1
585,0,0,0,0,0,1
586,0,1,0,1,1,0
587,0,0,0,0,0,1
588,0,1,0,1,1,0
589,0,1,1,0,1,1
590,0,0,1,1,0,0
591,0,0,1,1,1,0
592,0,0,1,0,0,1
593,0,0,1,0,0,1
594,0,0,0,0,1,1
595,0,1,0,1,1,0
596,0,0,1,0,1,1
597,0,0,1,0,1,1
598,0,1,0,0,1,1
599,0,0,1,1,0,0
600,0,0,1,1,0,0
601,0,0,1,0,1,1
602,0,0,0,0,1,1
603,0,0,1,1,0,0
604,0,1,1,1,0,0
605,0,0,1,0,0,1
606,0,1,0,1,1,0
607,0,0,1,0,1,1
608,0,0,1,0,0,1
609,1,1,0,0,1,1
610,0,0,1,1,0,0
611,1,0,0,0,0,1
612,0,0,1,0,1,0
613,0,0,0,0,1,1
614,0,0,0,0,1,1
615,0,0,0,1,1,0
616,0,1,1,1,0,0
617,0,1,1,1,0,0
618,0,1,1,1,0,0
619,0,1,0,0,1,1
620,0,1,0,0,1,0
621,0,1,1,1,0,0
622,0,0,0,0,1,1
623,0,1,1,0,1,1
624,0,1,1,1,1,0
625,0,0,0,0,1,1
626,0,0,0,1,0,0
627,0,1,1,0,1,1
628,0,0,1,1,0,0
629,0,1,1,1,1,1
630,0,0,1,0,0,0
631,0,0,1,0,1,0
632,0,0,1,0,0,1
633,0,1,1,1,1,0
634,0,1,1,0,1,1
635,0,0,1,1,0,0
636,0,0,0,0,1,1
637,0,0,1,0,1,1
638,0,1,1,1,0,0
639,0,1,1,0,0,1
640,0,0,1,1,1,0
641,0,0,0,0,1,0
642,0,0,1,0,1,1
643,0,1,1,0,1,1
644,0,0,1,1,1,0
645,0,0,1,0,1,1
646,0,1,1,1,0,0
647,0,0,1,1,1,0
648,0,0,0,0,1,1
649,0,0,1,1,1,0
650,0,0,1,1,0,1
651,0,0,1,0,0,1
652,0,0,1,1,1,0
653,0,1,1,0,0,1
654,0,0,1,0,0,1
655,0,0,0,0,0,1
656,0,0,0,1,1,0
657,0,0,1,1,0,0
658,0,0,0,1,0,1
659,0,0,1,1,1,0
660,0,1,0,0,1,1
661,0,0,1,0,0,1
662,0,1,1,0,0,1
663,0,1,0,1,0,0
664,0,0,1,0,1,1
665,0,1,1,0,1,1
666,0,1,1,0,0,1
667,0,0,0,0,1,1
668,0,1,1,0,0,1
669,0,0,1,0,1,1
670,0,0,1,0,0,1
671,0,1,1,0,1,1
672,0,1,1,0,1,0
673,0,1,1,0,1,0
674,0,0,1,0,0,1
675,0,0,1,1,1,0
676,0,0,0,1,0,0
677,0,0,1,0,0,1
678,0,0,1,1,0,0
679,0,0,1,1,1,0
680,0,0,1,1,1,0
681,0,1,1,0,0,1
682,0,1,1,0,1,1
683,0,1,1,0,0,1
684,0,0,1,0,1,1
685,0,0,1,0,0,1
686,0,1,0,1,0,0
687,0,0,1,1,0,0
688,0,0,0,0,1,1
689,0,0,1,0,1,1
690,0,0,1,0,1,1
691,0,1,0,1,1,0
692,0,1,0,1,0,0
693,0,1,1,1,1,0
694,0,0,0,0,0,1
695,0,0,1,0,1,1
696,0,0,1,1,0,0
697,0,0,1,0,0,1
698,0,0,1,1,0,0
699,0,0,0,1,1,0
700,0,1,1,1,0,1
701,0,0,1,0,1,0
702,0,1,1,1,0,0
703,0,0,0,1,1,0
704,0,0,1,0,1,1
705,0,0,1,0,0,1
706,0,0,1,1,1,0
707,0,1,0,1,0,0
708,0,1,0,1,1,0
709,0,1,0,1,0,0
710,0,0,0,0,1,1
711,0,0,0,0,0,1
712,0,1,1,1,0,0
713,0,0,1,0,0,0
714,0,0,0,1,0,0
715,1,1,1,1,1,0
716,0,0,0,0,0,1
717,0,0,0,1,0,0
718,0,1,1,1,1,0
719,0,0,1,0,1,1
720,0,0,1,0,1,1
721,0,1,1,0,0,1
722,0,1,0,0,0,1
723,0,1,0,1,1,0
724,0,0,1,1,1,0
725,0,1,1,1,1,0
726,0,0,1,1,1,0
727,0,1,1,0,0,1
728,0,1,1,0,1,1
729,0,0,1,1,1,0
730,0,0,0,0,1,1
731,0,0,0,0,1,1
732,0,0,1,1,1,0
733,0,0,1,1,0,1
734,0,0,1,1,1,0
735,0,0,0,1,0,0
736,0,0,1,1,1,0
737,0,1,1,0,1,1
738,1,0,1,0,0,1
739,0,1,0,0,1,1
740,0,0,0,0,1,1
741,0,1,0,0,1,1
742,0,1,1,0,0,1
743,0,0,0,0,1,1
744,0,1,1,0,0,1
745,0,0,1,0,0,1
746,0,0,0,1,0,0
747,0,1,1,0,1,1
748,0,0,0,0,0,1
749,1,0,1,0,1,1
750,0,0,1,0,1,1
751,1,0,1,0,1,0
752,0,1,1,1,1,0
753,0,0,1,1,0,0
754,0,0,1,1,0,0
755,0,1,1,1,0,0
756,0,0,0,1,0,0
757,0,1,1,0,1,1
758,0,0,0,1,1,0
759,0,0,1,1,0,0
760,0,1,0,1,0,0
761,0,1,0,1,0,0
762,0,0,1,0,1,1
763,0,0,1,0,0,1
764,0,1,1,0,1,0
765,0,1,1,0,0,1
766,0,0,1,1,0,0
767,0,1,1,0,1,1
768,0,0,1,1,1,1
769,0,0,1,0,0,1
770,0,1,1,1,0,0
771,0,1,0,1,0,0
772,0,0,0,1,1,0
773,0,1,1,1,0,0
774,0,0,1,0,0,1
775,0,0,1,0,0,1
776,0,0,1,1,0,0
777,0,0,1,0,1,1
778,0,0,0,0,1,1
779,0,0,1,1,0,0
780,0,0,1,0,1,1
781,0,0,1,1,1,0
782,0,0,0,0,1,1
783,0,0,0,0,1,1
784,0,1,0,0,1,1
785,0,1,1,1,0,0
786,0,0,0,0,1,1
787,0,0,0,0,1,1
788,0,1,0,1,0,0
789,0,1,0,0,1,0
790,0,0,0,1,1,0
791,0,1,0,0,1,0
792,0,0,1,0,1,1
793,0,0,1,0,0,1
794,0,0,1,1,1,0
795,0,0,1,1,0,0
796,0,0,1,1,0,0
797,0,0,0,0,1,1
798,0,1,0,1,0,0
799,0,0,1,1,1,0
800,0,1,1,1,1,0
801,0,0,0,0,1,1
802,0,0,1,0,1,0
803,0,1,1,1,1,0
804,0,1,1,0,0,1
805,0,0,1,0,0,1
806,0,0,1,1,0,0
807,0,0,1,1,0,0
808,0,0,1,0,1,0
809,0,1,0,0,1,1
810,0,1,0,0,1,1
811,0,0,0,1,1,0
812,0,0,0,0,1,1
813,0,1,1,0,0,1
814,0,0,1,0,1,1
815,0,0,1,0,0,1
816,0,0,1,0,0,1
817,0,0,0,0,1,1
818,0,0,1,0,0,1
819,0,0,1,1,0,0
820,0,1,1,0,1,0
821,0,1,1,1,0,0
822,0,0,1,1,1,0
823,0,0,0,0,1,1
824,0,0,1,0,0,1
825,0,0,0,0,1,1
826,0,1,0,0,1,0
827,0,0,1,1,0,0
828,0,1,0,1,1,0
829,0,1,1,1,0,0
830,0,1,0,0,1,0
831,0,0,0,0,1,1
832,0,0,1,0,1,1
833,0,1,1,1,0,0
834,0,0,0,0,0,1
835,0,1,0,0,1,1
836,0,0,0,0,1,1
837,0,0,1,0,1,1
838,0,0,1,1,0,0
839,0,1,1,1,1,0
840,0,1,0,0,1,0
841,0,1,0,1,1,0
842,0,1,0,1,1,0
843,0,0,1,0,0,1
844,0,0,1,0,0,1
845,0,0,1,1,0,1
846,0,0,1,0,1,1
847,0,0,0,0,1,0
848,0,1,1,1,0,0
849,0,1,1,1,1,0
850,0,0,1,1,0,1
851,0,1,1,0,0,1
852,0,1,0,1,1,0
853,0,0,1,1,0,1
854,0,0,1,1,0,0
855,0,1,1,1,1,0
856,0,1,0,1,0,0
857,0,1,1,0,0,1
858,0,0,0,1,0,1
859,0,1,1,0,0,1
860,0,1,0,0,1,1
861,0,0,1,0,1,0
862,0,0,0,1,0,1
863,0,0,1,0,1,1
864,0,1,1,1,1,0
865,0,0,1,0,0,1
866,0,1,1,1,0,0
867,0,0,0,1,0,0
868,0,1,1,0,0,1
869,0,0,0,0,0,1
870,0,0,1,0,1,1
871,0,0,0,0,1,1
872,0,1,1,0,1,1
873,0,1,1,0,1,1
874,0,0,0,0,0,1
875,0,0,1,0,1,1
876,0,0,0,1,1,0
877,0,0,1,0,1,1
878,0,0,1,0,1,0
879,0,0,1,1,0,0
880,0,1,0,0,0,1
881,0,1,1,1,1,0
882,0,0,1,1,0,0
883,0,1,0,0,0,1
884,0,1,0,0,1,1
885,0,0,0,0,1,1
886,0,0,1,0,1,1
887,0,1,1,0,1,1
888,0,1,1,1,0,0
889,0,1,1,0,0,1
890,0,0,1,0,1,1
891,0,1,1,0,1,1
892,0,0,0,0,1,1
893,1,1,1,1,0,0
894,0,0,0,0,0,1
895,0,0,1,0,1,0
896,0,1,0,1,0,0
897,0,0,0,0,0,1
898,0,1,0,1,1,0
899,0,1,1,0,1,0
900,0,1,1,1,0,0
901,0,0,0,1,0,1
902,0,0,0,0,1,1
903,0,0,1,1,0,0
904,0,0,1,0,1,1
905,0,1,1,0,1,0
906,0,0,1,0,0,1
907,0,0,0,0,1,1
908,0,0,1,0,1,1
909,0,1,0,0,1,1
910,0,1,1,0,1,1
911,0,1,1,0,0,1
912,0,0,1,0,0,1
913,0,0,0,0,0,1
914,0,0,1,1,0,0
915,0,0,0,1,0,0
916,0,1,1,0,0,1
917,0,0,0,1,1,0
918,0,0,1,0,1,1
919,0,0,0,1,1,0
920,0,1,0,0,1,0
921,0,1,1,1,1,0
922,0,0,1,1,1,0
923,0,0,0,0,1,1
924,0,1,1,0,0,1
925,0,0,1,0,0,1
926,0,0,0,1,0,0
927,0,1,1,0,0,1
928,0,1,0,1,0,0
929,0,0,1,0,1,1
930,0,1,1,0,1,1
931,0,0,0,0,0,0
932,0,0,0,1,1,0
933,0,1,0,0,1,1
934,0,0,0,0,1,1
935,0,0,1,1,0,0
936,0,0,1,0,1,1
937,0,0,0,0,1,1
938,0,1,0,1,0,0
939,0,0,1,0,0,1
940,0,1,1,0,0,1
941,0,1,1,1,0,0
942,0,0,0,1,0,0
943,0,1,0,0,1,0
944,0,0,1,1,0,0
945,0,1,1,1,0,0
946,0,0,0,0,1,1
947,0,0,1,0,1,0
948,0,1,1,1,0,0
949,0,0,1,1,1,0
950,0,0,0,0,1,1
951,0,0,1,1,0,0
952,0,1,0,1,1,0
953,0,0,0,0,1,1
954,0,0,0,0,1,1
955,0,1,1,1,1,0
956,0,0,0,1,1,0
957,0,0,0,0,0,1
958,0,0,0,0,1,1
959,0,1,1,0,1,1
960,0,1,0,1,0,0
961,0,1,1,0,0,1
962,0,0,1,1,0,0
963,1,0,1,0,0,1
964,0,1,0,1,0,0
965,0,0,1,0,1,1
966,0,1,0,0,1,0
967,0,0,0,1,0,0
968,0,0,1,1,0,0
969,0,1,1,0,0,1
970,0,1,1,0,1,1
971,0,1,0,0,1,1
972,0,1,0,0,1,1
973,0,0,0,0,1,1
974,0,0,0,0,1,1
975,0,1,0,1,1,0
976,0,0,1,0,0,1
977,0,1,1,0,1,1
978,0,0,0,1,1,0
979,0,0,1,1,0,0
980,0,1,0,0,1,0
981,1,0,1,1,0,0
982,0,1,1,1,1,0
983,0,1,1,1,1,0
984,0,0,0,0,1,1
985,0,0,1,1,0,0
986,0,0,0,1,1,0
987,1,0,0,0,0,1
988,0,0,1,1,1,1
989,0,0,1,0,1,1
990,0,1,1,0,0,1
991,0,0,1,0,1,1
992,0,0,1,0,1,1
993,0,0,1,0,0,1
994,0,0,1,0,1,1
995,0,0,0,1,0,0
996,0,0,1,0,0,1
997,0,0,1,1,0,0
