,7,6,5,4,2,1
197,0,1,0,1,0,0
198,0,1,0,0,0,0
199,0,0,0,1,0,0
200,0,0,1,1,0,1
201,1,1,1,1,1,0
202,1,1,1,1,1,0
203,1,1,1,1,1,0
204,1,1,1,1,1,0
205,0,1,0,1,0,0
206,0,1,0,1,0,0
207,0,0,1,1,0,0
208,1,0,0,1,0,1
209,1,0,1,1,0,0
210,0,0,1,1,1,1
211,1,0,1,1,0,0
212,0,1,0,1,0,0
213,0,1,1,1,0,1
214,1,1,1,0,1,0
215,0,0,1,1,0,1
216,1,1,1,1,1,0
217,0,0,1,1,0,1
218,1,1,0,1,0,1
219,1,1,1,1,1,0
220,0,1,1,1,1,1
221,0,1,0,1,0,0
222,1,1,0,1,0,1
223,1,1,0,1,0,1
224,0,1,0,1,0,0
225,0,1,0,0,0,0
226,0,1,0,1,0,0
227,1,1,1,1,1,0
228,1,1,1,1,1,1
229,0,0,0,1,0,0
230,0,1,1,1,0,1
231,1,1,1,1,1,0
232,0,1,1,1,1,1
233,1,1,0,1,0,1
234,1,1,0,1,0,0
235,1,1,1,1,1,0
236,1,1,0,1,0,1
237,1,1,1,1,1,0
238,0,1,0,1,0,0
239,0,1,1,1,0,1
240,1,1,0,1,0,1
241,0,0,0,1,0,0
242,0,0,1,1,0,1
243,1,0,1,1,0,0
244,0,0,1,1,0,1
245,1,0,1,1,1,0
246,0,1,1,1,1,1
247,0,1,0,1,0,0
248,1,1,1,1,1,0
249,1,1,1,1,1,0
250,0,1,0,1,0,0
251,1,0,1,1,0,0
252,1,0,0,1,0,1
253,1,0,1,1,1,1
254,0,1,0,1,0,0
255,0,1,0,1,0,0
256,0,0,1,1,0,1
257,0,1,0,1,0,0
258,0,0,1,1,0,1
259,1,1,0,1,0,1
260,0,1,0,1,0,1
261,0,0,1,1,0,1
262,0,0,0,1,0,1
263,0,1,0,1,0,0
264,1,1,1,1,1,0
265,0,0,1,0,0,1
266,0,1,0,1,0,0
267,0,1,0,1,0,0
268,1,1,0,1,0,1
269,1,1,1,1,1,0
270,1,1,0,1,0,1
271,0,1,0,1,0,0
272,1,1,0,1,0,1
273,0,1,0,1,0,1
274,1,0,1,1,0,1
275,0,1,0,1,0,0
276,0,0,1,1,0,0
277,0,1,0,1,0,0
278,0,0,1,1,0,1
279,0,0,1,1,0,1
280,1,1,0,1,0,1
281,0,1,0,1,0,1
282,0,0,1,1,0,1
283,0,1,0,1,0,0
284,0,1,0,1,0,1
285,1,1,0,0,1,0
286,0,1,0,1,0,0
287,1,1,0,1,0,0
288,0,0,1,1,0,1
289,1,1,1,1,1,0
290,0,1,1,1,1,1
291,0,1,0,1,0,1
292,0,0,0,1,0,1
293,0,1,0,1,0,0
294,0,1,0,1,0,0
295,0,1,0,1,0,0
296,0,0,1,0,0,1
297,0,0,1,1,0,1
298,0,1,0,1,0,0
299,1,1,0,1,0,1
300,1,1,0,1,0,1
301,0,0,1,1,0,1
302,0,1,0,0,0,0
303,0,0,0,1,0,0
304,1,1,1,1,1,0
305,0,0,1,1,0,1
306,0,1,0,1,0,0
307,0,1,0,1,0,0
308,0,1,0,1,0,0
309,1,1,1,1,1,0
310,0,1,0,1,0,0
311,0,0,0,1,0,0
312,1,1,0,1,0,1
313,1,0,1,1,0,0
314,0,1,0,1,0,0
315,1,0,1,1,1,0
316,1,1,0,1,0,1
317,0,1,0,1,0,1
318,1,1,0,1,0,0
319,0,0,1,1,0,1
320,1,1,1,1,1,0
321,0,1,0,0,0,0
322,1,1,1,1,1,0
323,1,1,0,1,0,1
324,0,1,0,1,0,0
325,0,0,1,1,0,0
326,0,0,1,1,0,1
327,0,1,0,1,0,0
328,0,0,1,1,0,1
329,1,0,1,1,1,0
330,0,1,0,1,0,0
331,1,0,0,1,0,1
332,0,0,0,1,0,0
333,0,1,0,1,0,0
334,0,1,0,1,0,0
335,0,1,0,1,0,0
336,1,1,1,1,1,1
337,0,1,0,1,0,1
338,0,0,1,1,0,1
339,0,0,1,1,0,0
340,1,0,1,1,0,1
341,0,0,1,1,0,1
342,0,0,1,1,0,1
343,0,1,1,1,1,1
344,0,1,1,1,0,1
345,0,1,0,1,0,0
346,1,0,1,1,0,0
347,1,1,0,1,0,1
348,1,0,0,1,0,1
349,0,1,0,1,0,0
350,0,1,0,1,0,0
351,1,0,1,1,1,0
352,0,1,0,1,0,0
353,1,1,1,1,1,0
354,1,1,1,1,1,0
355,0,1,0,1,0,0
356,1,1,0,1,0,1
357,1,1,1,1,1,0
358,0,1,0,1,0,0
359,0,1,0,1,0,0
360,1,1,0,1,0,1
361,1,1,0,1,0,1
362,1,1,1,1,1,0
363,1,1,1,1,0,0
364,0,0,1,1,0,1
365,0,1,0,1,0,0
366,0,1,0,1,0,0
367,0,0,1,1,1,1
368,1,1,1,1,1,0
369,0,0,1,1,0,0
370,0,1,1,1,1,1
371,1,1,0,1,0,0
372,1,1,0,1,0,1
373,0,1,0,1,0,0
374,0,1,0,1,0,0
375,0,0,1,1,0,0
376,1,0,1,0,1,1
377,1,1,1,1,1,0
378,0,0,1,1,0,1
379,0,1,0,1,0,0
380,0,1,1,1,1,1
381,0,0,1,1,0,1
382,0,0,0,1,0,0
383,0,1,0,1,0,0
384,0,1,1,1,1,1
385,0,1,0,1,0,0
386,1,0,1,1,1,0
387,1,1,1,1,1,0
388,1,0,1,1,0,0
389,0,1,0,1,0,0
390,1,1,1,1,0,0
391,1,1,1,0,1,1
392,0,1,0,1,0,0
393,0,1,0,1,0,0
394,1,1,1,1,0,1
395,0,1,0,1,0,0
396,1,1,0,1,0,1
397,0,1,0,1,0,0
398,0,0,1,1,0,0
399,1,1,0,1,0,1
400,1,0,0,1,0,1
401,0,0,1,1,0,0
402,0,1,0,1,0,0
403,1,0,1,1,1,0
404,0,1,0,1,0,0
405,0,1,0,0,0,0
406,1,1,0,1,0,1
407,0,1,0,1,0,0
408,1,1,1,1,1,0
409,0,1,0,1,0,0
410,1,1,0,0,0,1
411,1,1,1,1,1,0
412,1,1,1,1,1,0
413,1,0,0,1,0,0
414,0,0,1,1,0,1
415,1,1,1,1,1,0
416,1,1,0,1,0,1
417,0,0,1,1,0,1
418,0,0,1,1,0,1
419,0,1,0,1,0,0
420,1,0,1,1,0,0
421,1,1,1,1,0,0
422,0,0,1,1,0,1
423,1,1,0,1,0,1
424,1,1,1,1,1,0
425,1,1,1,0,1,0
426,0,1,0,1,0,0
427,1,1,0,1,0,1
428,0,1,0,1,0,0
429,0,1,0,1,0,0
430,0,0,1,1,0,1
431,0,1,0,1,0,0
432,0,1,0,1,0,0
433,1,0,0,1,0,1
434,1,1,0,1,0,1
435,0,1,0,1,0,0
436,0,1,0,1,0,0
437,0,1,0,1,0,0
438,1,1,0,1,0,1
439,1,1,0,1,0,1
440,1,0,1,1,0,0
441,1,1,1,1,1,1
442,0,1,1,1,0,1
443,0,1,1,1,1,1
444,1,1,0,1,0,1
445,0,1,0,1,0,0
446,0,0,0,1,0,0
447,0,0,1,1,0,1
448,0,0,1,1,0,1
449,0,1,0,1,0,0
450,1,1,0,1,0,1
451,1,1,0,1,0,1
452,0,0,1,1,0,1
453,1,1,1,1,1,0
454,0,0,0,1,0,0
455,0,1,0,1,0,0
456,0,0,1,1,0,1
457,1,1,0,1,0,0
458,0,0,1,1,0,1
459,0,1,0,1,0,0
460,0,1,0,1,0,0
461,1,1,1,1,1,1
462,0,1,0,0,0,0
463,1,1,1,1,1,0
464,0,1,0,1,0,0
465,0,0,1,1,1,1
466,0,1,0,1,0,0
467,1,1,0,1,0,1
468,1,1,1,1,1,0
469,0,1,0,1,0,0
470,0,0,1,1,0,1
471,0,1,0,1,0,0
472,0,1,0,1,0,0
473,1,1,0,1,0,1
474,0,1,0,1,0,0
475,1,1,1,1,1,0
476,0,1,0,1,0,0
477,0,0,0,1,0,0
478,0,1,0,1,0,0
479,0,1,0,1,0,0
480,0,0,0,1,0,0
481,0,1,0,1,0,0
482,1,1,0,1,0,1
483,0,1,0,1,0,0
484,0,1,0,1,0,0
485,0,0,1,1,0,1
486,0,1,0,1,0,0
487,0,1,1,1,0,0
488,1,1,0,1,0,1
489,1,1,1,1,1,0
490,0,1,0,1,0,1
491,0,1,0,1,0,0
492,0,0,1,1,0,1
493,0,1,1,1,0,1
494,0,0,1,1,0,1
495,0,0,1,1,0,1
496,0,1,0,1,0,0
497,0,1,0,1,0,0
498,0,1,0,1,0,0
499,1,1,1,1,1,0
500,0,1,1,1,1,1
501,0,1,0,1,0,0
502,1,0,1,0,0,0
503,1,1,1,1,1,0
504,0,1,0,1,0,0
505,0,1,0,1,0,0
506,1,1,0,1,0,1
507,1,1,0,1,0,1
508,1,1,1,1,1,0
509,1,1,1,1,1,0
510,1,1,0,1,0,1
511,1,1,1,1,1,0
512,1,1,1,1,1,0
513,0,0,1,1,0,1
514,1,1,1,1,1,0
515,0,0,1,1,0,1
516,0,0,1,1,0,1
517,0,0,1,1,0,1
518,1,0,1,1,1,0
519,1,0,1,1,0,0
520,1,0,1,1,0,1
521,0,1,0,1,0,0
522,0,0,1,1,0,1
523,0,0,1,1,0,0
524,1,0,1,1,1,0
525,0,1,0,1,0,0
526,0,1,0,1,0,0
527,1,1,1,1,0,0
528,1,1,0,1,0,1
529,0,1,0,1,0,0
530,0,1,1,1,0,1
531,0,1,0,1,0,0
532,0,1,1,1,0,1
533,0,0,1,1,0,1
534,1,1,1,1,1,0
535,0,1,0,1,0,0
536,0,1,0,1,0,0
537,1,1,1,1,1,0
538,0,1,0,1,0,0
539,1,0,1,1,1,0
540,1,1,0,1,0,1
541,0,1,0,1,0,0
542,0,1,1,1,0,1
543,1,1,1,1,1,0
544,0,0,1,0,0,1
545,0,1,1,1,1,1
546,1,1,1,1,1,0
547,0,1,0,1,0,0
548,1,1,0,1,0,0
549,0,0,1,0,0,1
550,0,1,0,1,0,0
551,1,1,1,1,1,0
552,0,0,0,0,0,0
553,0,1,0,1,0,0
554,1,0,1,1,1,0
555,1,1,1,1,1,0
556,1,1,1,1,1,0
557,1,1,0,1,0,1
558,1,1,0,1,0,1
559,0,1,0,1,0,0
560,1,1,1,1,1,0
561,0,1,0,1,0,0
562,0,1,0,1,0,0
563,0,0,1,1,0,1
564,0,1,0,1,0,0
565,0,1,0,1,0,0
566,0,1,0,1,0,0
567,0,1,0,1,0,0
568,0,1,0,1,0,0
569,1,0,1,1,0,0
570,0,1,0,1,0,0
571,0,1,1,1,0,1
572,1,1,1,1,1,0
573,1,1,0,0,0,1
574,0,0,1,1,0,1
575,1,1,0,1,0,1
576,1,0,1,1,1,1
577,0,1,0,1,0,0
578,0,1,0,1,0,0
579,0,1,1,1,0,1
580,0,0,1,0,0,1
581,1,1,1,1,1,0
582,0,1,0,1,0,0
583,0,1,0,1,0,0
584,1,1,1,1,1,0
585,0,0,1,1,0,1
586,1,1,1,1,1,0
587,1,1,1,1,1,1
588,0,0,0,1,0,0
589,0,1,1,1,0,1
590,0,1,0,1,0,0
591,1,1,0,1,0,1
592,0,1,0,1,0,0
593,1,1,0,1,0,1
594,0,1,1,1,0,1
595,1,1,0,0,0,1
596,1,1,1,1,1,1
597,0,0,1,1,1,1
598,1,1,0,1,0,1
599,1,1,0,1,0,1
600,1,1,1,1,0,0
601,1,0,0,1,0,1
602,0,1,0,1,0,0
603,1,1,1,1,1,0
604,1,1,0,1,0,1
605,1,1,1,1,1,0
606,1,1,1,1,1,0
607,0,1,1,1,1,1
608,0,1,0,1,0,0
609,0,1,0,1,0,0
610,0,1,0,0,0,0
611,0,1,0,1,0,0
612,1,1,1,1,1,0
613,1,1,1,1,1,0
614,0,1,0,1,0,0
615,1,1,1,1,1,0
616,0,0,1,1,0,1
617,0,1,0,1,0,0
618,0,1,1,1,1,1
619,1,1,1,1,1,0
620,0,1,0,1,0,0
621,1,1,1,1,1,0
622,1,1,0,1,0,1
623,0,0,1,1,0,1
624,0,1,0,1,0,0
625,0,1,0,1,0,0
626,1,1,1,1,0,1
627,0,0,1,1,0,1
628,0,1,0,1,0,0
629,0,1,1,1,1,1
630,0,1,1,1,0,1
631,1,1,1,1,1,0
632,0,1,0,1,0,0
633,1,0,1,1,0,0
634,0,1,0,1,0,0
635,1,1,1,1,1,0
636,0,1,0,1,0,0
637,0,1,0,1,0,0
638,0,1,1,1,1,1
639,0,0,0,1,0,0
640,1,0,1,1,0,0
641,0,0,1,1,0,1
642,0,1,0,1,0,0
643,0,0,1,1,0,1
644,1,1,1,1,1,1
645,0,1,0,1,0,0
646,0,1,1,1,0,1
647,0,1,0,1,0,0
648,0,1,0,1,0,0
649,1,0,1,1,0,0
650,0,0,1,0,0,0
651,0,1,0,1,0,0
652,1,1,1,1,1,0
653,0,1,0,1,0,0
654,0,1,1,1,1,1
655,0,1,1,1,0,1
656,0,1,1,1,1,1
657,0,0,1,1,0,1
658,1,1,0,1,0,1
659,0,0,1,1,0,1
660,0,1,0,0,0,0
661,0,1,1,1,1,1
662,0,1,0,1,0,0
663,0,1,0,1,0,0
664,0,0,1,1,0,0
665,0,1,0,1,0,0
666,0,1,0,1,0,0
667,1,0,1,0,0,0
668,1,1,1,1,1,0
669,0,1,0,1,0,0
670,1,1,0,1,0,1
671,0,0,1,1,0,1
672,0,1,0,1,0,0
673,1,0,1,1,0,0
674,1,1,1,1,1,0
675,1,1,1,1,1,0
676,0,1,1,1,1,1
677,0,1,0,1,0,1
678,1,1,1,1,1,0
679,0,1,0,1,0,0
680,0,0,1,1,0,1
681,1,0,1,1,0,0
682,0,1,0,1,0,0
683,1,1,1,1,1,0
684,1,0,1,1,1,0
685,0,0,1,1,0,1
686,0,0,1,1,0,1
687,0,1,1,1,0,1
688,0,1,1,1,0,1
689,1,1,0,1,0,0
690,0,0,1,1,0,1
691,0,1,0,1,0,0
692,1,0,0,1,0,1
693,0,0,1,1,0,1
694,1,1,0,1,0,1
695,0,1,0,1,0,0
696,0,1,1,1,1,1
697,0,1,0,1,0,0
698,0,1,0,1,0,0
699,0,1,0,1,0,0
700,1,1,1,1,1,1
701,1,0,1,1,0,0
702,1,1,1,1,1,0
703,0,1,0,0,0,0
704,0,1,0,1,0,0
705,0,1,0,1,0,0
706,1,1,0,1,0,1
707,0,0,0,1,0,0
708,0,1,0,1,0,0
709,1,1,1,1,1,1
710,1,1,1,1,0,1
711,0,0,1,1,0,1
712,1,1,1,1,1,0
713,0,1,1,1,1,1
714,0,1,0,1,0,0
715,0,1,0,1,0,0
716,1,1,1,1,1,0
717,1,1,1,1,1,1
718,0,1,0,0,0,1
719,0,1,0,1,0,0
720,0,1,0,1,0,0
721,1,1,0,0,0,1
722,0,0,1,1,0,1
723,0,1,0,1,0,1
724,0,0,0,1,0,0
725,0,0,1,1,0,0
726,0,1,1,1,0,1
727,1,0,1,1,0,1
728,0,1,0,1,0,0
729,1,1,1,1,1,0
730,0,1,0,1,0,0
731,0,1,1,1,1,0
732,0,1,0,1,0,0
733,1,1,0,1,0,1
734,1,0,1,1,1,0
735,1,1,1,1,1,0
736,0,0,1,1,0,1
737,0,1,0,0,0,0
738,1,0,0,1,0,1
739,0,1,0,1,0,0
740,0,1,0,1,0,0
741,1,1,1,1,1,1
742,1,1,1,1,1,0
743,1,1,1,1,1,0
744,1,1,0,1,0,1
745,0,1,0,1,0,0
746,1,1,1,1,1,0
747,1,1,0,1,0,1
748,1,1,1,1,1,0
749,1,1,0,1,0,1
750,1,1,1,1,1,0
751,1,1,1,1,1,1
752,1,1,0,1,0,1
753,0,0,1,1,0,1
754,1,1,1,1,0,0
755,1,1,0,1,0,1
756,0,0,1,1,0,1
757,0,0,1,1,0,0
758,0,0,1,1,0,1
759,1,1,1,1,1,0
760,1,1,0,1,0,1
761,0,1,0,0,0,0
762,0,1,1,1,1,1
763,0,0,1,1,0,1
764,0,1,0,1,0,0
765,1,1,0,1,0,1
766,0,1,1,1,0,1
767,1,1,0,1,0,1
768,0,0,0,1,0,1
769,1,1,0,0,0,1
770,1,0,1,1,0,0
771,1,1,0,1,0,1
772,1,1,1,1,1,0
773,1,1,1,1,1,0
774,0,1,0,1,0,0
775,0,1,0,1,0,0
776,0,0,1,1,0,1
777,0,0,0,1,0,0
778,0,0,0,1,0,1
779,0,1,0,1,0,0
780,0,0,1,1,1,1
781,1,0,1,1,0,0
782,0,1,0,1,0,0
783,1,1,1,1,1,1
784,0,1,1,1,1,1
785,1,1,1,1,0,0
786,0,1,1,1,1,0
787,0,1,0,0,0,1
788,0,1,0,1,0,0
789,0,1,0,1,0,0
790,0,0,1,1,0,1
791,1,1,1,1,1,1
792,0,0,0,0,0,0
793,1,0,1,1,0,0
794,0,1,1,1,0,0
795,1,0,1,1,0,0
796,0,0,1,1,0,1
797,0,1,1,1,1,1
798,1,1,1,1,1,0
799,0,0,1,1,0,0
800,1,1,0,1,0,1
801,1,0,1,1,0,0
802,0,1,0,1,0,1
803,0,0,1,1,0,1
804,0,0,1,0,0,0
805,1,1,1,1,1,0
806,0,1,1,0,1,1
807,1,0,1,1,1,0
808,0,1,0,1,0,0
809,1,0,1,1,1,1
810,1,0,1,1,1,0
811,1,1,0,1,0,1
812,0,0,1,1,0,1
813,0,1,1,1,1,1
814,0,1,1,1,1,1
815,0,1,0,1,0,0
816,0,1,0,1,0,1
817,1,1,0,1,0,1
818,0,1,1,1,0,1
819,0,1,0,1,0,0
820,1,1,0,1,0,1
821,1,0,1,1,1,0
822,1,0,1,1,1,0
823,0,1,0,1,0,0
824,0,0,1,1,0,1
825,1,1,1,1,1,0
826,1,1,1,1,1,0
827,0,1,1,1,1,1
828,0,0,1,1,0,1
829,0,0,1,1,0,1
830,0,1,1,1,1,1
831,0,0,1,1,0,1
832,0,1,1,1,1,1
833,1,1,1,1,1,0
834,0,1,0,1,0,0
835,0,1,0,1,0,0
836,0,0,1,1,0,1
837,1,1,0,1,0,1
838,1,1,0,1,0,1
839,1,1,0,1,0,1
840,0,1,0,1,0,0
841,0,1,1,1,1,0
842,0,0,1,1,0,1
843,0,1,0,1,0,0
844,0,1,0,1,0,0
845,0,1,0,1,0,0
846,1,1,1,1,1,1
847,1,1,1,1,1,0
848,0,1,0,1,0,0
849,1,1,1,1,1,1
850,1,1,0,1,0,1
851,0,0,1,1,0,1
852,0,0,0,1,0,0
853,0,1,0,1,0,0
854,1,0,1,1,1,1
855,0,0,1,1,0,1
856,0,1,1,1,1,1
857,0,1,0,1,0,0
858,0,1,0,1,0,0
859,1,1,0,1,0,1
860,0,0,1,1,0,1
861,0,1,1,1,1,1
862,0,0,1,1,0,1
863,0,1,0,1,0,0
864,0,0,1,1,0,1
865,1,1,1,1,1,0
866,1,1,1,1,1,0
867,0,0,1,0,0,1
868,0,0,1,1,0,1
869,0,1,1,1,1,1
870,0,0,0,1,0,0
871,1,1,1,1,1,0
872,1,1,1,1,1,0
873,0,1,0,1,0,0
874,0,1,1,1,1,1
875,0,0,1,1,0,1
876,1,1,1,1,0,1
877,0,1,1,1,1,0
878,0,1,0,1,0,0
879,0,0,0,1,0,0
880,1,1,0,1,0,1
881,1,1,0,1,0,1
882,0,1,0,1,0,0
883,1,1,1,1,0,0
884,0,1,0,1,0,0
885,1,1,0,1,0,1
886,0,0,1,1,0,1
887,0,1,0,1,0,1
888,0,1,1,1,1,1
889,0,1,0,1,0,0
890,0,1,0,1,0,0
891,0,0,1,1,0,1
892,0,1,1,1,0,1
893,0,1,0,1,0,0
894,0,1,0,1,0,0
895,0,1,0,1,0,0
896,0,1,0,1,0,0
897,0,1,0,1,0,0
898,0,1,0,1,0,0
899,0,1,1,1,1,1
900,0,1,0,1,0,0
901,0,1,0,1,0,0
902,1,0,1,1,1,1
903,1,1,1,1,1,0
904,0,1,0,1,0,0
905,1,1,1,1,1,1
906,0,0,1,1,0,1
907,0,1,0,1,0,0
908,0,0,1,1,0,1
909,0,1,0,1,0,0
910,0,1,0,1,0,0
911,0,1,0,1,1,0
912,0,1,0,1,0,0
913,0,1,0,1,0,1
914,0,1,0,1,0,0
915,0,1,0,1,0,0
916,1,1,1,1,1,1
917,1,1,1,1,1,0
918,1,1,1,1,1,1
919,1,1,0,1,0,1
920,0,1,1,1,1,1
921,0,0,0,1,0,0
922,0,1,0,1,0,1
923,0,0,1,1,0,1
924,1,1,0,0,0,1
925,0,0,1,1,0,1
926,1,1,0,1,0,1
927,1,1,1,1,1,0
928,0,1,0,1,0,0
929,0,0,1,1,0,1
930,1,1,0,1,0,1
931,1,0,1,0,0,0
932,0,0,1,1,0,1
933,0,0,0,1,0,0
934,0,1,1,1,1,1
935,1,1,0,1,0,1
936,0,1,1,1,0,1
937,0,1,1,1,0,1
938,0,1,0,1,0,0
939,1,1,1,1,1,0
940,0,1,0,1,0,0
941,1,1,0,1,0,1
942,1,1,1,1,1,0
943,1,0,1,1,0,0
944,0,1,0,1,0,0
945,0,1,0,1,0,1
946,0,0,1,1,0,1
947,1,0,1,1,1,0
948,0,1,0,1,0,0
949,0,0,1,1,0,1
950,0,1,1,1,0,1
951,0,1,0,1,0,0
952,0,1,0,1,0,0
953,0,0,0,1,0,0
954,1,1,1,1,1,0
955,1,1,0,1,0,1
956,0,0,0,1,0,0
957,0,0,1,1,0,1
958,0,1,1,1,0,1
959,0,1,0,0,0,0
960,0,1,0,1,0,0
961,0,1,0,1,0,0
962,1,0,1,1,0,1
963,1,1,1,1,1,0
964,0,1,0,1,0,0
965,0,1,0,1,0,0
966,0,1,1,1,1,1
967,1,1,0,1,0,1
968,1,1,1,1,1,0
969,1,1,1,1,1,0
970,0,1,1,1,0,1
971,0,1,0,1,0,0
972,0,1,0,1,0,0
973,1,1,1,1,1,0
974,0,1,0,1,0,0
975,1,1,1,1,1,0
976,1,1,1,1,1,0
977,0,1,0,1,0,0
978,0,0,1,1,0,1
979,0,1,1,1,1,1
980,0,1,0,1,0,0
981,1,1,1,1,1,0
982,0,0,1,1,0,1
983,1,1,0,1,0,1
984,0,1,1,1,1,1
985,0,0,1,1,0,0
986,0,1,0,1,0,0
987,0,1,0,1,0,0
988,1,1,0,1,0,1
989,1,1,0,1,0,0
990,0,0,1,1,0,1
991,0,0,1,1,0,1
992,0,1,1,1,1,1
993,0,1,0,1,0,0
994,1,1,1,1,0,0
995,1,0,1,1,0,0
996,0,1,0,1,0,0
997,1,0,1,1,0,0
