,7,6,4,3,1,0
185,1,0,0,0,0,1
186,1,0,0,1,0,0
187,1,0,0,0,0,0
188,1,0,0,0,0,0
189,1,0,1,1,0,0
190,1,0,0,0,0,0
191,1,0,0,0,0,0
192,1,0,0,0,0,0
193,1,0,0,0,0,1
194,1,0,0,0,0,1
195,1,0,0,0,0,0
196,1,0,1,0,0,0
197,1,0,0,0,0,1
198,1,0,0,1,0,1
199,1,0,1,0,0,0
200,1,0,0,1,0,1
201,1,0,1,0,0,0
202,1,0,1,0,0,0
203,1,0,1,0,0,0
204,1,0,0,0,0,1
205,1,0,1,1,0,0
206,1,0,0,0,0,0
207,1,0,1,0,1,1
208,1,0,0,0,0,0
209,1,0,0,0,0,1
210,1,0,0,0,0,0
211,1,0,0,1,0,1
212,1,0,0,0,0,0
213,0,1,1,1,1,0
214,1,0,0,0,0,1
215,1,0,0,0,0,0
216,1,0,0,0,0,1
217,1,0,0,0,0,1
218,1,0,0,0,0,1
219,1,0,0,0,0,0
220,1,0,0,0,0,0
221,1,0,0,1,0,1
222,1,0,0,0,0,1
223,1,0,0,0,0,1
224,1,0,1,0,0,0
225,1,0,0,0,0,0
226,1,0,0,0,0,0
227,1,0,0,0,0,0
228,1,0,0,1,0,0
229,1,0,1,1,0,0
230,1,0,0,1,0,0
231,1,0,0,0,0,1
232,1,0,0,0,0,1
233,1,0,1,0,0,0
234,1,0,1,0,0,0
235,0,0,1,1,1,0
236,1,0,0,0,0,0
237,1,0,0,1,0,0
238,1,0,1,1,0,0
239,1,0,1,1,0,0
240,1,0,0,0,0,0
241,1,0,1,0,0,0
242,1,0,0,1,0,0
243,1,0,0,1,0,1
244,1,0,0,0,0,1
245,1,0,1,0,0,0
246,1,0,0,0,0,1
247,1,0,0,0,0,0
248,1,0,0,0,0,0
249,1,0,0,1,0,0
250,1,0,1,0,0,1
251,1,0,0,0,0,1
252,1,0,1,0,0,0
253,1,0,0,0,0,1
254,1,0,0,0,0,1
255,1,0,1,0,0,0
256,0,0,1,0,1,1
257,1,0,1,1,0,0
258,1,0,0,0,0,1
259,1,0,0,1,0,1
260,1,0,0,0,0,0
261,0,0,1,0,1,0
262,1,0,0,1,0,0
263,1,0,1,1,0,0
264,1,0,0,0,0,1
265,1,0,1,0,0,0
266,1,0,0,0,0,0
267,1,0,1,0,0,0
268,1,0,1,0,1,1
269,1,0,0,0,0,0
270,1,0,0,0,0,0
271,1,0,0,0,0,1
272,1,0,0,0,0,0
273,1,0,0,0,0,1
274,1,0,0,0,0,1
275,1,0,0,0,0,0
276,0,1,0,0,0,0
277,1,0,1,0,1,1
278,1,0,0,0,0,1
279,0,1,0,0,1,0
280,1,0,0,0,0,0
281,1,0,1,0,0,1
282,1,0,0,0,0,1
283,1,0,1,0,1,0
284,1,0,0,0,0,1
285,1,0,0,0,0,1
286,1,0,1,1,0,0
287,1,0,1,0,0,1
288,1,0,0,1,0,1
289,1,0,0,1,0,1
290,1,0,1,0,0,0
291,1,0,0,0,0,0
292,1,0,0,0,0,1
293,1,0,0,0,0,1
294,1,0,0,0,0,0
295,1,0,0,1,0,1
296,1,0,0,0,0,0
297,1,0,0,0,0,1
298,1,0,1,0,0,0
299,1,0,0,1,0,1
300,1,0,0,0,0,0
301,1,0,1,0,0,0
302,1,0,0,0,0,0
303,1,0,1,0,0,0
304,1,0,1,0,0,0
305,1,0,1,0,0,0
306,1,0,0,1,0,1
307,1,0,0,0,0,1
308,1,0,1,0,0,0
309,1,0,1,0,0,0
310,1,0,0,0,0,0
311,1,0,1,0,0,0
312,1,0,0,0,0,0
313,1,0,0,0,0,1
314,1,0,0,1,0,1
315,0,0,1,0,1,1
316,1,0,0,1,0,0
317,1,0,0,0,0,0
318,1,0,1,0,0,0
319,0,0,1,0,1,1
320,1,0,1,0,1,0
321,1,0,1,0,0,0
322,1,0,1,0,1,0
323,0,1,1,1,1,1
324,0,1,0,0,1,0
325,1,0,0,0,0,1
326,1,0,1,0,0,0
327,1,0,0,1,0,0
328,1,0,0,0,0,1
329,1,0,0,0,0,0
330,1,0,1,0,0,0
331,1,0,0,0,0,0
332,0,0,1,0,1,0
333,1,0,1,0,0,0
334,1,0,0,0,0,1
335,1,0,0,0,0,0
336,1,0,0,1,0,0
337,1,0,0,0,0,1
338,1,0,0,0,0,0
339,1,0,0,0,0,1
340,1,0,0,0,0,0
341,1,0,0,0,0,1
342,1,0,0,0,0,1
343,1,0,0,1,1,0
344,1,0,1,0,0,0
345,1,0,0,0,0,1
346,1,0,1,0,1,1
347,1,0,0,0,0,0
348,1,0,1,0,1,0
349,1,0,0,0,0,0
350,1,0,0,0,0,0
351,1,0,1,0,0,0
352,1,0,0,0,0,0
353,0,1,0,0,1,0
354,1,0,1,0,0,0
355,1,0,0,0,0,0
356,1,0,0,1,0,0
357,1,0,1,0,0,0
358,1,0,1,1,0,0
359,1,0,1,0,0,0
360,1,0,1,0,1,1
361,1,0,1,0,0,0
362,1,0,0,0,0,1
363,1,0,0,0,0,0
364,1,0,1,0,0,0
365,1,0,0,0,0,1
366,1,0,0,0,0,1
367,1,0,0,0,0,0
368,1,0,0,1,0,1
369,1,0,0,0,0,0
370,1,0,0,0,0,0
371,1,0,0,0,0,1
372,1,0,1,1,0,0
373,1,0,0,0,0,1
374,1,0,0,0,0,0
375,1,0,0,0,0,0
376,1,0,0,1,0,1
377,1,0,0,0,0,1
378,1,0,1,0,0,0
379,1,0,0,1,0,1
380,1,0,1,0,0,0
381,1,0,0,0,0,0
382,1,0,0,0,0,1
383,1,0,0,0,0,1
384,1,0,1,1,0,0
385,1,0,1,0,1,0
386,1,0,0,0,0,1
387,1,0,1,0,0,0
388,1,0,0,0,0,0
389,1,0,1,0,0,0
390,1,0,1,0,0,0
391,1,0,0,0,0,1
392,0,0,1,0,1,1
393,1,0,1,0,0,0
394,1,0,1,0,0,0
395,1,0,1,0,0,0
396,1,0,1,0,0,0
397,1,0,0,0,0,0
398,1,0,1,1,0,0
399,1,0,0,1,0,0
400,1,0,0,0,0,1
401,1,0,1,0,0,0
402,1,0,0,1,0,1
403,1,0,0,0,0,1
404,1,0,0,1,0,1
405,1,0,1,0,0,0
406,1,0,1,0,0,0
407,1,0,0,0,0,0
408,1,0,0,0,0,1
409,1,0,0,0,0,0
410,1,0,0,1,0,1
411,1,0,1,0,0,0
412,1,0,1,0,0,0
413,1,0,0,1,0,0
414,1,0,1,0,0,0
415,1,0,0,0,0,1
416,1,0,0,0,0,0
417,1,0,0,0,0,0
418,1,0,1,0,0,0
419,1,0,0,0,0,0
420,0,0,0,1,0,0
421,1,0,0,1,0,0
422,1,0,0,1,0,1
423,1,0,1,0,1,0
424,1,0,0,0,0,0
425,1,0,1,0,0,0
426,1,0,0,0,0,0
427,1,0,0,1,0,1
428,1,0,1,0,0,0
429,1,0,0,0,0,1
430,1,0,0,1,0,1
431,1,0,0,0,0,1
432,1,0,0,0,0,1
433,1,0,0,0,0,1
434,1,0,1,1,0,0
435,1,0,0,0,0,0
436,1,0,1,0,0,0
437,1,0,0,0,0,1
438,1,0,0,1,0,1
439,1,0,0,0,0,1
440,1,0,0,0,0,1
441,1,0,0,0,0,1
442,1,0,0,0,0,0
443,1,0,0,0,0,1
444,1,0,0,0,0,0
445,1,0,0,0,0,0
446,1,0,1,0,0,0
447,1,0,0,0,0,0
448,1,0,0,0,0,0
449,1,0,0,0,0,1
450,1,0,0,0,0,0
451,1,0,0,1,0,1
452,1,0,0,0,0,0
453,0,1,0,0,1,0
454,1,0,1,0,0,0
455,1,0,1,1,0,0
456,1,0,0,0,0,0
457,1,0,0,0,0,1
458,1,0,0,0,0,0
459,1,0,0,0,0,0
460,1,0,0,0,0,0
461,0,0,1,0,1,1
462,1,0,0,1,0,0
463,1,0,1,0,0,0
464,1,0,1,1,0,0
465,1,0,0,1,0,0
466,1,0,0,0,0,0
467,1,0,0,0,0,0
468,1,0,0,0,0,1
469,1,0,0,0,0,1
470,1,0,0,1,0,1
471,0,1,0,0,0,0
472,1,0,1,0,0,0
473,1,0,1,0,0,0
474,0,1,0,0,0,0
475,1,0,1,0,0,0
476,1,0,0,0,0,1
477,1,0,0,0,0,0
478,1,0,0,1,0,0
479,1,0,1,0,0,0
480,1,0,1,0,1,1
481,1,0,0,1,1,0
482,1,0,0,0,0,1
483,1,0,0,0,0,1
484,1,0,0,0,0,1
485,0,0,0,0,0,0
486,1,0,0,0,0,0
487,1,0,0,0,0,0
488,1,0,0,0,0,1
489,1,0,1,0,0,0
490,1,0,0,0,0,0
491,0,1,0,0,1,0
492,1,0,0,0,0,1
493,1,0,1,0,0,0
494,1,0,0,0,0,0
495,1,0,0,0,0,1
496,1,0,0,1,0,0
497,1,0,0,0,0,0
498,1,0,0,0,0,0
499,1,0,0,0,0,1
500,0,0,0,0,0,1
501,1,0,1,1,0,0
502,1,0,0,1,0,0
503,1,0,0,0,0,0
504,1,0,0,0,0,1
505,1,0,0,1,0,0
506,1,0,1,1,0,0
507,1,0,1,0,0,0
508,0,0,0,1,0,0
509,1,0,0,0,0,1
510,1,0,1,0,0,0
511,1,0,0,0,0,0
512,1,0,0,0,0,1
513,1,0,0,0,0,0
514,1,0,1,0,0,0
515,1,0,0,0,0,1
516,1,0,0,0,0,0
517,1,0,0,1,0,1
518,1,0,0,0,0,0
519,1,0,0,0,0,1
520,1,0,0,1,0,0
521,1,0,0,1,0,1
522,1,0,0,0,0,1
523,1,0,1,0,0,0
524,1,0,0,0,0,0
525,0,0,1,0,0,1
526,1,0,0,0,0,1
527,1,0,0,0,0,1
528,1,0,1,0,0,0
529,1,0,1,0,1,1
530,1,0,0,1,1,0
531,1,0,0,1,0,1
532,1,0,1,0,0,0
533,1,0,1,0,0,0
534,1,0,0,0,0,0
535,1,0,1,0,0,0
536,1,0,0,0,0,0
537,1,0,1,0,0,0
538,0,1,1,1,0,0
539,1,0,0,0,0,0
540,1,0,0,1,0,1
541,1,0,1,0,0,0
542,1,0,0,0,0,0
543,1,0,1,0,0,0
544,1,0,0,0,0,1
545,1,0,0,1,0,1
546,1,0,1,0,0,0
547,1,0,1,0,0,0
548,1,0,1,1,0,0
549,1,0,0,0,0,0
550,1,0,0,0,0,1
551,0,0,1,0,1,1
552,1,0,0,1,0,1
553,1,0,1,0,0,0
554,1,0,0,1,0,1
555,1,0,1,1,0,0
556,1,0,1,0,0,0
557,1,0,0,0,0,1
558,1,0,0,1,0,0
559,1,0,1,0,0,0
560,1,0,1,0,0,0
561,1,0,0,0,0,0
562,1,0,1,0,1,0
563,1,0,0,0,0,0
564,1,0,0,0,0,1
565,1,0,0,0,0,0
566,1,0,1,0,1,0
567,1,0,0,1,0,1
568,1,0,1,1,0,0
569,1,0,0,0,0,0
570,1,0,1,0,0,0
571,1,0,0,0,0,0
572,1,0,1,1,0,0
573,1,0,1,0,0,0
574,1,0,1,0,0,0
575,1,0,0,1,1,0
576,1,0,0,0,0,0
577,1,0,0,0,0,0
578,1,0,0,0,0,1
579,1,0,1,0,0,0
580,1,0,0,1,0,0
581,1,0,0,0,0,0
582,1,0,0,0,0,1
583,1,0,0,0,0,0
584,1,0,0,0,0,1
585,1,0,1,1,0,0
586,1,0,0,0,0,0
587,1,0,1,0,0,0
588,1,0,0,0,0,1
589,1,0,0,0,0,1
590,1,0,1,0,0,0
591,1,0,1,1,0,0
592,1,0,0,0,0,0
593,1,0,1,0,0,0
594,1,0,0,0,0,0
595,0,0,1,0,1,0
596,1,0,0,1,0,0
597,1,0,1,0,0,0
598,1,0,1,0,0,0
599,1,0,1,1,0,0
600,1,0,1,0,0,0
601,1,0,1,0,0,0
602,1,0,0,1,0,0
603,1,0,1,0,0,0
604,0,1,0,0,0,0
605,1,0,0,1,0,1
606,1,0,0,0,0,1
607,1,0,1,0,0,0
608,1,0,1,0,0,0
609,1,0,0,0,0,1
610,1,0,0,1,0,1
611,1,0,1,0,0,0
612,1,0,1,1,0,0
613,1,0,0,0,0,1
614,1,0,1,0,0,0
615,1,0,1,1,0,0
616,1,0,0,0,0,0
617,1,0,1,0,0,0
618,1,0,0,0,0,0
619,1,0,0,0,0,1
620,1,0,0,0,0,1
621,1,0,0,0,0,0
622,1,0,0,0,0,1
623,1,0,0,0,0,0
624,1,0,0,0,0,0
625,1,0,0,0,0,0
626,1,0,1,0,0,0
627,1,0,0,1,0,1
628,1,0,1,0,0,0
629,1,0,1,1,0,0
630,1,0,0,0,0,1
631,1,0,0,0,0,0
632,1,0,0,0,0,1
633,1,0,0,0,0,0
634,1,0,0,1,0,0
635,1,0,0,0,0,0
636,1,0,1,0,0,0
637,1,0,0,0,0,1
638,1,0,0,0,0,0
639,1,0,0,0,0,1
640,1,0,1,0,0,0
641,1,0,0,0,0,0
642,1,0,1,1,0,0
643,1,0,1,0,0,0
644,1,0,0,0,0,1
645,1,0,0,0,0,1
646,1,0,0,1,0,1
647,1,0,0,0,0,0
648,1,0,1,0,0,0
649,1,0,0,0,0,1
650,1,0,0,0,0,1
651,0,1,0,0,1,0
652,1,0,1,0,1,1
653,1,0,0,0,0,0
654,1,0,0,0,0,0
655,1,0,1,0,1,1
656,1,0,0,0,0,0
657,1,0,0,0,0,0
658,1,0,1,0,0,0
659,1,0,0,0,0,1
660,1,0,0,0,0,1
661,1,0,1,0,0,0
662,1,0,0,0,0,0
663,1,0,0,0,0,1
664,0,0,1,0,1,0
665,1,0,0,0,0,0
666,1,0,0,0,0,0
667,1,0,1,0,0,0
668,1,0,1,1,0,0
669,1,0,1,1,0,0
670,1,0,0,0,0,0
671,1,0,1,0,0,0
672,1,0,0,0,0,1
673,0,1,0,0,1,0
674,1,0,0,0,0,0
675,1,0,0,1,0,0
676,1,0,0,0,0,1
677,1,0,0,0,0,1
678,0,0,1,0,1,0
679,1,0,1,0,0,0
680,1,0,0,0,0,0
681,1,0,1,0,0,0
682,1,0,0,0,0,0
683,1,0,0,1,0,0
684,1,0,0,1,0,0
685,1,0,1,0,0,0
686,1,0,0,0,0,0
687,1,0,0,0,0,1
688,1,0,1,0,0,0
689,1,0,1,0,0,1
690,1,0,0,0,0,1
691,1,0,0,1,0,0
692,1,0,0,0,0,1
693,0,1,0,0,1,0
694,0,1,0,0,1,0
695,1,0,0,0,0,1
696,1,0,0,0,0,1
697,1,0,0,0,0,1
698,1,0,0,0,0,0
699,1,0,0,0,0,1
700,1,0,0,0,0,1
701,1,0,0,0,0,1
702,1,0,1,0,0,0
703,1,0,0,0,0,1
704,0,0,0,0,0,0
705,1,0,1,0,0,0
706,1,0,0,0,0,0
707,1,0,1,1,0,0
708,1,0,0,1,0,1
709,1,0,1,0,0,0
710,1,0,1,1,0,0
711,1,0,0,0,0,1
712,1,0,1,1,0,0
713,1,0,0,0,0,0
714,1,0,1,0,0,1
715,1,0,1,0,0,0
716,1,0,0,0,0,0
717,1,0,0,0,0,1
718,1,0,0,0,0,1
719,1,0,0,0,0,1
720,1,0,0,0,0,0
721,1,0,0,0,0,0
722,1,0,0,0,0,0
723,1,0,0,0,0,0
724,0,0,1,0,1,1
725,1,0,1,0,0,0
726,1,0,0,0,0,0
727,1,0,0,0,0,1
728,1,0,1,0,1,0
729,1,0,1,0,0,0
730,1,0,0,0,0,1
731,1,0,0,0,0,0
732,1,0,0,0,0,1
733,1,0,0,0,0,0
734,1,0,0,0,0,0
735,1,0,0,0,0,1
736,1,0,0,0,0,0
737,1,0,1,0,0,1
738,1,0,0,0,0,0
739,1,0,1,0,0,0
740,1,0,0,0,0,1
741,1,0,0,1,0,1
742,1,0,0,0,0,1
743,1,0,1,0,0,0
744,1,0,1,1,0,0
745,1,0,0,1,0,0
746,1,0,1,0,0,0
747,1,0,1,0,0,0
748,1,0,0,1,0,0
749,0,0,0,0,0,1
750,1,0,1,0,0,0
751,1,0,0,0,0,1
752,1,0,0,1,1,0
753,1,0,0,0,0,1
754,1,0,0,0,0,1
755,1,0,0,1,0,0
756,1,0,1,0,0,0
757,1,0,0,1,0,1
758,1,0,0,0,0,1
759,1,0,0,0,0,0
760,1,0,0,0,0,1
761,1,0,0,0,0,0
762,1,0,0,0,0,0
763,1,0,0,1,0,0
764,1,0,1,0,0,1
765,1,0,0,0,0,0
766,1,0,0,0,0,0
767,0,0,0,1,1,0
768,1,0,0,0,0,0
769,1,0,0,0,0,0
770,1,0,0,0,0,0
771,1,0,1,0,0,0
772,1,0,1,0,0,0
773,1,0,1,0,0,0
774,1,0,1,0,0,0
775,1,0,1,0,1,0
776,1,0,0,0,0,1
777,1,0,0,0,0,1
778,1,0,0,0,0,1
779,1,0,0,1,0,0
780,1,0,0,0,0,0
781,1,0,1,0,0,0
782,1,0,1,0,0,1
783,1,0,0,0,0,1
784,1,0,0,0,0,0
785,1,0,0,0,0,0
786,1,0,0,0,0,0
787,0,0,1,0,1,0
788,1,0,0,0,0,1
789,1,0,0,1,0,1
790,1,0,0,0,0,1
791,1,0,0,0,0,0
792,1,0,0,0,0,1
793,1,0,0,0,0,1
794,1,0,1,0,0,0
795,1,0,0,0,0,1
796,1,0,0,0,0,1
797,0,0,1,0,1,1
798,1,0,0,1,0,0
799,1,0,0,0,0,1
800,1,0,1,1,0,0
801,1,0,0,0,0,1
802,1,0,1,1,0,0
803,1,0,1,0,0,0
804,1,0,0,0,0,0
805,1,0,0,0,0,0
806,1,0,0,0,0,0
807,0,1,0,0,1,0
808,0,0,1,0,1,1
809,1,0,0,0,0,0
810,1,0,0,0,0,1
811,1,0,1,0,0,0
812,1,0,0,1,0,0
813,1,0,1,0,0,0
814,1,0,0,0,0,1
815,1,0,0,1,0,1
816,1,0,0,0,0,1
817,1,0,0,0,0,0
818,1,0,0,0,0,0
819,1,0,1,0,0,0
820,1,0,0,0,0,0
821,1,0,0,0,0,0
822,1,0,1,0,0,0
823,1,0,0,0,0,0
824,0,1,1,1,1,0
825,1,0,0,0,0,1
826,0,0,1,0,1,0
827,1,0,0,1,0,1
828,1,0,0,1,0,1
829,1,0,0,0,0,0
830,1,0,0,0,0,1
831,1,0,1,0,0,0
832,1,0,1,0,0,0
833,1,0,1,0,0,0
834,1,0,0,1,0,0
835,1,0,1,0,0,0
836,1,0,1,0,0,0
837,1,0,0,0,0,1
838,1,0,1,0,0,0
839,1,0,1,0,0,0
840,1,0,0,1,0,1
841,1,0,1,0,0,0
842,1,0,0,1,0,1
843,1,0,0,1,0,0
844,1,0,0,1,0,0
845,1,0,0,0,0,0
846,1,0,0,0,0,0
847,1,0,1,1,0,0
848,1,0,1,0,0,0
849,1,0,1,0,0,0
850,1,0,0,0,0,1
851,1,0,0,0,0,0
852,1,0,0,1,0,1
853,1,0,1,1,0,0
854,1,0,1,0,0,0
855,1,0,1,0,0,0
856,1,0,0,0,0,1
857,1,0,0,1,0,0
858,1,0,1,1,0,1
859,1,0,0,0,0,1
860,1,0,1,1,0,0
861,1,0,1,1,0,0
862,1,0,0,0,0,0
863,1,0,0,1,0,1
864,1,0,1,0,0,0
865,1,0,0,0,0,0
866,1,0,0,0,0,0
867,1,0,1,0,0,0
868,1,0,1,0,0,0
869,0,1,0,0,1,0
870,1,0,0,0,0,1
871,1,0,1,0,0,0
872,1,0,1,0,0,0
873,1,0,1,0,0,0
874,1,0,1,0,0,0
875,1,0,0,0,0,0
876,1,0,0,0,0,1
877,1,0,1,0,0,0
878,1,0,1,0,0,0
879,1,0,1,0,0,0
880,1,0,0,1,0,1
881,1,0,0,0,0,0
882,1,0,1,0,0,0
883,1,0,0,0,0,1
884,1,0,0,0,0,0
885,1,0,0,0,0,1
886,1,0,1,0,0,1
887,1,0,0,1,0,1
888,1,0,0,0,0,0
889,1,0,0,0,0,1
890,1,0,0,0,0,0
891,1,0,0,0,0,1
892,1,0,0,1,0,1
893,1,0,1,0,0,0
894,1,0,1,0,0,0
895,1,0,1,0,0,0
896,1,0,0,0,0,0
897,1,0,1,0,0,0
898,1,0,0,1,0,1
899,1,0,0,0,0,1
900,1,0,0,0,0,1
901,1,0,0,0,0,1
902,1,0,1,0,0,0
903,1,0,0,1,0,1
904,1,0,0,0,0,0
905,1,0,0,0,0,1
906,1,0,0,0,0,1
907,1,0,1,0,0,0
908,1,0,1,1,1,0
909,1,0,0,0,0,1
910,1,0,0,0,0,0
911,1,0,0,1,0,1
912,1,0,1,0,0,0
913,1,0,0,0,0,1
914,1,0,0,1,0,1
915,1,0,0,0,0,1
916,1,0,1,1,0,0
917,0,0,0,0,0,1
918,0,1,1,1,1,1
919,1,0,0,1,0,1
920,1,0,0,1,0,0
921,1,0,0,0,0,1
922,1,0,1,1,0,0
923,1,0,0,0,0,1
924,1,0,0,0,0,1
925,1,0,0,0,0,1
926,1,0,1,0,0,0
927,1,0,0,1,0,1
928,0,1,1,1,1,1
929,1,0,1,0,1,0
930,1,0,0,1,0,0
931,1,0,0,0,0,1
932,1,0,0,0,0,1
933,1,0,0,0,0,1
934,1,0,0,0,0,0
935,1,0,0,1,0,1
936,1,0,1,0,0,0
937,1,0,0,0,0,0
938,1,1,0,1,0,1
939,1,0,0,0,0,1
940,1,0,1,0,1,0
941,1,0,0,1,0,1
942,1,0,0,0,0,1
943,1,0,0,0,0,0
944,1,0,0,0,0,1
945,1,0,1,0,0,0
946,1,0,0,0,0,0
947,1,0,0,0,0,0
948,1,0,0,0,0,0
949,1,0,0,0,0,0
950,0,1,0,0,1,0
951,1,0,1,0,0,0
952,1,0,0,0,0,1
953,1,0,0,0,0,1
954,1,0,1,1,0,0
955,1,0,1,0,0,0
956,1,0,1,0,0,0
957,1,0,0,1,1,0
958,1,0,0,0,0,1
959,1,0,0,0,0,1
960,1,0,0,0,0,0
961,1,0,0,1,0,0
962,1,0,0,0,0,1
963,1,0,1,0,0,0
964,1,0,0,0,0,0
965,1,0,1,0,0,0
966,1,0,1,0,0,0
967,1,0,0,0,0,0
968,1,0,0,0,0,0
969,1,0,0,0,0,0
970,1,0,0,0,0,1
971,1,0,0,0,0,0
972,1,0,0,1,0,1
973,1,0,0,0,0,1
974,1,0,1,1,0,0
975,1,0,0,0,0,0
976,1,0,0,0,0,0
977,1,0,0,0,0,1
978,1,0,0,0,0,1
979,1,1,0,0,0,0
980,1,0,0,0,0,1
981,1,0,0,0,0,1
982,1,0,1,1,0,0
983,1,0,1,0,0,0
984,1,0,0,0,0,0
985,0,1,0,0,1,0
986,1,0,0,0,0,1
987,1,0,0,0,0,1
988,1,0,0,0,0,1
989,1,0,0,1,0,1
990,1,0,1,1,0,0
991,1,0,0,0,0,1
992,1,0,0,0,0,1
993,1,0,0,0,0,0
994,1,0,1,0,1,1
995,1,0,0,0,0,0
996,1,0,0,1,0,1
997,1,0,0,0,0,0
