110,1,0,0,0,1,0,0,1,0
111,0,1,1,0,0,0,1,1,1
112,0,0,0,0,0,1,1,0,0
113,1,1,1,0,1,0,0,0,0
114,0,0,1,0,1,1,0,1,1
115,0,1,1,0,1,0,0,0,0
116,1,1,1,0,0,0,1,1,1
117,1,1,1,0,1,0,0,0,1
118,1,1,1,0,0,0,1,1,1
119,0,1,0,0,0,1,1,0,0
120,1,1,1,0,0,0,1,1,1
121,1,1,1,0,0,0,1,1,1
122,1,0,0,0,0,1,1,0,1
123,1,0,0,0,0,1,0,1,1
124,1,1,1,0,0,0,1,0,0
125,1,0,0,0,0,1,1,0,1
126,1,0,0,0,1,0,0,1,0
127,1,0,0,0,0,1,1,0,1
128,1,0,0,0,1,0,0,1,1
129,1,0,0,0,1,0,0,1,0
130,1,0,0,0,1,0,0,1,0
131,1,1,1,0,0,0,1,1,1
132,1,1,0,0,0,1,1,1,1
133,1,1,1,0,0,0,1,1,0
134,0,1,1,0,0,0,0,0,1
135,1,1,1,0,1,0,0,0,0
136,1,1,1,0,0,0,1,1,1
137,1,1,1,0,1,0,0,0,0
138,1,1,1,0,1,0,0,0,1
139,0,1,1,0,0,0,1,1,1
140,1,1,1,0,0,0,1,1,1
141,1,1,1,0,0,0,0,0,1
142,0,1,1,0,1,0,0,0,0
143,0,1,1,0,1,0,0,0,0
144,0,1,1,0,1,0,0,0,0
145,1,1,1,0,0,0,1,0,1
146,1,1,1,0,0,0,1,1,1
147,1,1,0,0,1,0,0,0,0
148,0,1,0,0,1,0,0,0,0
149,1,1,0,0,0,1,1,0,1
150,1,1,1,0,0,0,1,1,1
151,1,1,1,0,0,0,1,1,0
152,1,1,1,0,1,0,0,0,0
153,0,1,1,0,1,0,0,0,1
154,0,1,1,0,1,0,0,0,0
155,1,1,0,0,0,1,1,1,1
156,1,1,1,0,0,0,0,0,1
157,0,1,1,0,1,0,0,0,0
158,1,1,0,0,1,0,0,0,0
159,1,0,0,0,1,0,0,1,0
160,1,0,1,0,1,0,0,1,0
161,1,1,0,0,0,1,1,1,1
162,0,1,1,0,1,0,0,0,0
163,1,1,1,0,0,0,0,0,1
164,0,1,1,0,1,0,0,0,1
165,1,0,0,0,1,0,0,1,0
166,1,1,1,0,1,0,0,0,1
167,0,1,1,0,0,0,0,0,1
168,1,1,1,0,0,0,1,1,1
169,0,0,1,0,1,1,0,1,1
170,0,1,1,0,1,0,0,0,0
171,0,0,0,0,0,1,1,0,0
172,0,0,1,0,1,1,0,1,1
173,0,0,1,1,1,0,0,1,0
174,0,0,1,0,1,0,0,1,0
175,1,1,1,0,1,0,0,0,0
176,1,0,0,0,1,0,0,1,0
177,0,0,1,0,0,0,0,1,0
178,0,1,1,0,1,0,0,0,0
179,1,0,0,0,1,0,0,1,0
180,1,1,1,0,1,0,0,0,0
181,0,1,1,0,1,0,0,0,0
182,0,1,1,0,1,1,0,0,0
183,1,1,0,0,0,1,1,1,0
184,0,1,1,0,1,0,0,0,1
185,1,0,0,0,1,0,0,1,0
186,1,1,1,0,0,0,1,0,1
187,1,0,0,0,1,0,0,1,1
188,1,1,1,0,0,0,1,1,1
189,0,1,1,0,0,0,1,1,1
190,1,1,0,0,0,1,1,1,1
191,1,1,1,0,1,1,0,0,1
192,1,0,0,0,0,1,1,0,0
193,1,1,1,0,0,0,1,1,0
194,1,0,1,0,1,0,0,1,1
195,0,1,1,0,1,0,0,0,0
196,0,1,1,0,0,0,0,0,0
197,0,1,1,0,0,0,0,0,0
198,1,0,0,0,1,0,0,1,0
199,0,0,0,0,1,0,0,1,0
200,0,0,0,0,0,1,1,1,0
201,0,0,1,0,1,0,0,1,0
202,0,1,1,0,1,1,0,0,0
203,1,0,0,0,1,0,0,1,0
204,0,1,1,0,1,1,0,0,0
205,0,1,1,0,1,0,0,0,1
206,1,0,1,0,1,0,0,1,0
207,1,1,0,0,1,0,0,0,0
208,1,0,0,0,1,0,0,1,1
209,0,1,1,0,1,0,0,0,0
210,0,1,1,0,0,0,0,0,0
211,0,0,1,1,1,0,0,1,0
212,0,0,0,0,0,1,1,0,1
213,1,1,1,0,1,0,0,0,0
214,1,1,1,0,0,0,1,1,1
215,1,1,1,0,0,1,1,1,1
216,1,1,1,1,1,0,1,1,1
217,1,1,1,0,1,0,0,0,0
218,0,1,0,0,0,1,0,0,0
219,0,1,1,0,1,0,0,0,1
220,1,1,1,0,0,0,1,1,1
221,1,0,0,0,1,0,0,1,0
222,0,1,1,0,1,0,0,0,0
223,0,1,1,0,0,0,1,1,1
224,0,1,1,0,1,0,0,0,1
225,1,1,1,0,1,0,0,0,0
226,1,0,0,0,1,0,0,1,0
227,1,1,1,0,0,0,1,0,1
228,0,1,1,0,1,0,0,0,0
229,0,1,1,0,1,1,0,0,0
230,1,1,1,0,0,0,1,1,0
231,1,0,0,0,1,0,0,1,0
232,0,1,1,0,1,1,0,0,1
233,0,1,1,0,1,0,0,0,1
234,0,0,0,0,1,0,0,1,0
235,0,1,1,0,1,0,0,0,0
236,0,1,1,0,1,0,0,0,0
237,0,1,1,0,1,0,0,0,0
238,1,1,1,0,1,0,0,0,0
239,1,1,0,0,1,0,0,0,0
240,0,1,1,0,1,1,0,0,0
241,1,0,0,0,0,1,1,0,1
242,0,1,0,0,1,0,0,0,0
243,1,1,1,0,1,1,1,1,1
244,1,1,1,0,1,0,0,0,1
245,0,1,1,0,1,0,0,0,1
246,0,1,1,0,1,0,0,0,0
247,0,0,0,0,1,0,0,1,0
248,1,1,1,0,0,0,1,0,1
249,0,1,1,0,1,0,0,0,0
250,0,0,0,0,0,1,1,0,0
251,1,1,0,0,1,0,0,0,1
252,1,0,0,0,1,0,0,1,0
253,0,1,1,0,1,1,0,1,0
254,1,1,1,0,0,0,1,0,1
255,1,1,0,0,1,0,0,0,0
256,0,1,1,0,1,0,0,0,0
257,1,1,1,0,0,0,1,1,1
258,0,1,1,0,1,0,0,0,0
259,0,1,1,0,0,0,0,0,1
260,0,0,1,0,1,0,0,1,0
261,1,0,0,0,1,0,0,1,0
262,1,0,1,0,1,0,0,1,0
263,0,1,1,0,1,0,0,0,1
264,1,0,0,0,1,0,0,1,0
265,0,1,0,0,0,1,1,1,1
266,0,1,1,0,0,0,1,1,1
267,1,1,1,0,0,0,1,1,1
268,0,1,1,0,1,1,1,1,1
269,1,1,1,0,0,0,1,1,1
270,1,0,0,0,1,0,0,1,0
271,0,0,1,0,1,0,0,1,0
272,1,1,1,0,1,0,0,0,0
273,0,1,0,0,1,0,0,0,1
274,0,0,0,0,1,0,0,1,0
275,0,1,0,0,0,1,1,1,0
276,0,1,1,0,0,0,1,1,1
277,1,0,1,0,0,0,0,1,0
278,1,1,1,0,1,0,0,0,0
279,1,0,0,0,0,1,1,0,1
280,0,1,1,0,0,0,1,1,1
281,0,1,1,0,1,0,0,0,1
282,1,1,1,0,1,0,0,0,0
283,1,1,0,0,1,0,0,0,0
284,0,0,1,0,1,0,0,1,0
285,1,1,1,0,1,0,0,0,0
286,0,1,1,0,1,0,0,0,0
287,1,0,0,0,0,1,1,0,1
288,1,1,1,0,1,0,0,0,0
289,0,1,1,0,1,0,0,0,1
290,0,1,1,0,1,0,0,0,1
291,1,0,1,1,1,0,0,1,1
292,1,1,1,0,0,0,1,1,0
293,0,1,1,0,0,0,1,1,1
294,0,1,1,0,0,0,1,1,1
295,1,0,0,0,1,0,0,1,1
296,0,0,1,0,0,0,1,0,0
297,0,1,1,0,1,0,0,0,0
298,1,1,1,0,1,0,0,0,0
299,0,1,1,0,0,0,0,0,0
300,0,1,1,0,0,0,1,1,1
301,1,1,1,0,0,0,1,1,1
302,1,1,0,0,0,1,0,0,0
303,1,0,0,0,1,0,0,1,1
304,0,1,0,0,0,1,1,1,1
305,0,0,1,1,1,0,0,1,1
306,0,0,0,0,0,1,1,0,1
307,1,1,1,0,0,1,0,0,0
308,0,0,0,0,0,1,1,0,1
309,0,0,1,0,0,0,1,0,1
310,0,1,1,0,1,0,0,0,0
311,0,1,1,0,1,0,0,0,1
312,0,0,1,0,1,1,0,1,0
313,0,1,1,0,1,1,0,0,0
314,0,1,1,0,1,0,0,0,0
315,0,1,1,0,1,0,0,0,0
316,0,0,0,0,1,0,0,1,0
317,1,0,1,0,0,0,1,0,1
318,1,0,0,0,0,1,1,0,1
319,0,1,1,0,1,0,0,0,0
320,0,1,1,0,1,0,1,1,1
321,1,1,1,0,0,0,1,1,0
322,0,1,1,0,1,0,0,0,1
323,1,0,0,0,1,0,0,1,0
324,0,1,1,0,0,0,1,1,1
325,1,1,1,0,0,0,1,1,1
326,1,1,0,0,1,0,0,0,0
327,1,1,1,0,1,0,0,0,0
328,1,1,0,0,1,0,0,0,0
329,1,1,1,0,1,0,0,0,0
330,1,1,0,0,1,0,0,0,0
331,0,0,0,0,1,0,0,1,0
332,0,0,1,0,1,0,0,1,1
333,1,1,1,0,1,1,0,0,0
334,1,1,1,0,1,0,1,1,1
335,0,1,0,0,0,1,0,0,0
336,0,1,1,0,1,0,0,0,0
337,1,0,0,0,1,0,0,1,0
338,1,1,1,0,0,0,1,1,0
339,0,1,1,0,0,0,1,1,1
340,1,1,1,0,1,0,0,0,1
341,1,1,0,0,1,0,0,0,0
342,0,1,1,1,1,0,0,0,1
343,1,0,0,0,1,0,0,1,0
344,0,1,1,0,1,1,0,0,0
345,0,1,1,0,1,0,0,0,0
346,0,0,1,1,1,0,0,1,0
347,1,1,1,0,1,0,0,0,0
348,0,1,0,0,0,1,1,0,1
349,0,1,1,0,0,0,0,1,0
350,1,1,1,0,0,0,1,1,1
351,0,0,0,0,1,1,1,0,1
352,0,1,0,0,1,0,0,0,1
353,0,0,0,0,0,1,1,0,1
354,0,1,1,0,1,0,0,0,0
355,1,0,0,0,1,0,0,1,0
356,1,0,0,0,1,0,0,1,0
357,1,0,0,0,0,1,1,0,0
358,0,1,1,0,0,0,0,0,1
359,1,1,0,0,0,1,1,1,0
360,0,1,1,0,1,0,0,0,0
361,0,0,0,0,0,1,1,0,1
362,1,0,0,0,0,1,0,1,0
363,0,1,1,0,1,0,0,0,1
364,0,1,1,0,1,0,0,0,1
365,1,0,1,0,1,0,0,1,0
366,0,1,1,0,1,0,0,0,1
367,1,0,0,0,1,0,0,1,0
368,0,0,1,0,1,0,0,1,1
369,0,1,1,0,1,0,0,0,0
370,0,1,1,0,1,1,0,0,1
371,1,1,1,0,1,1,1,1,1
372,1,1,1,0,0,0,1,1,1
373,1,0,0,0,0,1,1,0,1
374,1,1,0,0,0,1,1,0,1
375,1,1,1,0,1,0,0,0,0
376,0,1,1,0,1,0,0,0,0
377,1,0,0,0,1,0,0,1,0
378,1,0,1,0,0,0,0,1,0
379,1,1,0,0,1,0,0,0,1
380,1,1,1,0,0,0,1,1,1
381,0,1,1,0,0,0,1,1,1
382,0,1,1,0,1,0,0,1,1
383,1,1,1,0,1,0,0,0,0
384,0,1,1,0,1,0,0,0,0
385,0,0,0,0,0,1,1,1,0
386,1,0,0,1,0,1,1,0,1
387,1,1,0,0,1,0,0,0,1
388,1,0,1,0,0,0,1,0,1
389,1,1,1,0,1,0,0,0,0
390,0,1,1,0,0,0,1,0,1
391,1,1,0,1,1,0,0,0,1
392,0,1,1,0,1,0,0,0,0
393,0,1,1,0,0,0,1,0,0
394,1,1,1,0,0,0,1,1,1
395,0,1,1,0,0,0,1,1,1
396,0,1,1,0,1,0,0,0,0
397,0,1,1,0,1,0,0,0,0
398,0,1,1,0,0,0,1,1,1
399,0,1,1,0,1,0,0,0,0
400,1,0,0,0,1,0,0,1,0
401,0,0,0,0,1,0,0,1,0
402,0,1,1,0,0,0,1,1,1
403,1,0,0,0,0,0,1,0,1
404,1,0,0,0,1,0,0,1,0
405,1,1,0,0,1,0,0,0,0
406,0,0,0,0,0,1,1,0,1
407,1,1,1,1,0,0,1,1,1
408,1,0,0,0,1,0,0,1,1
409,1,1,1,0,0,0,0,0,0
410,0,1,1,0,1,0,0,0,0
411,0,0,0,0,0,1,1,0,1
412,0,1,1,0,1,0,0,0,0
413,1,1,1,0,0,0,1,1,1
414,0,1,1,0,1,0,0,0,0
415,0,1,1,0,0,1,1,1,1
416,0,1,1,0,1,1,0,0,1
417,1,1,1,0,0,1,0,0,0
418,1,0,0,0,0,1,1,1,1
419,1,1,1,0,1,0,0,0,0
420,1,1,1,0,1,0,0,0,0
421,0,1,1,0,1,1,1,1,1
422,0,1,1,0,0,0,1,1,1
423,1,0,0,0,1,0,0,1,0
424,0,0,1,0,1,1,0,1,0
425,0,1,1,0,1,0,0,0,1
426,1,1,1,0,0,0,1,1,1
427,0,1,1,0,1,0,0,0,0
428,0,1,1,0,1,1,0,0,0
429,1,1,1,0,0,0,1,1,0
430,0,1,1,0,1,0,0,0,0
431,1,1,1,0,0,0,1,1,1
432,0,1,1,0,1,0,0,0,0
433,1,0,0,0,1,0,0,1,0
434,0,1,1,0,1,0,0,0,0
435,0,1,1,0,1,0,0,0,1
436,1,0,0,0,0,1,0,1,1
437,0,1,1,0,1,0,0,0,0
438,1,0,0,0,1,0,0,1,1
439,0,1,1,0,1,0,0,0,1
440,1,1,1,0,0,0,1,1,1
441,0,1,1,0,1,0,0,0,1
442,0,0,1,0,0,0,0,1,0
443,1,1,1,0,0,0,1,1,1
444,1,1,1,0,0,0,1,1,1
445,1,1,0,0,1,0,0,0,0
446,1,1,0,0,1,0,0,0,0
447,0,1,1,0,1,0,0,0,0
448,0,0,1,0,1,0,0,1,0
449,0,1,1,0,1,0,0,0,0
450,0,1,1,0,1,0,0,0,0
451,0,1,1,0,0,0,1,1,0
452,1,0,0,0,1,0,0,1,0
453,0,1,1,0,1,0,0,0,0
454,0,1,1,0,1,0,1,1,1
455,0,1,1,0,1,0,0,0,0
456,1,0,0,0,1,0,0,1,0
457,0,0,1,0,1,0,0,1,0
458,0,0,0,0,1,0,0,1,0
459,1,0,0,0,1,0,0,1,0
460,1,0,1,0,0,0,1,0,1
461,1,1,1,0,1,0,0,0,1
462,0,0,0,0,0,1,0,1,0
463,1,1,0,0,1,0,0,0,1
464,0,1,0,0,0,1,1,1,1
465,1,1,1,0,0,0,1,0,1
466,1,1,0,0,0,1,1,1,1
467,0,1,1,0,1,0,0,0,0
468,1,1,1,0,0,0,1,1,1
469,0,0,1,0,0,0,0,1,0
470,0,1,0,0,0,1,1,1,1
471,0,1,0,0,0,1,1,1,0
472,1,1,0,0,0,0,1,1,1
473,0,1,1,0,0,0,1,1,1
474,0,1,1,0,1,0,0,0,1
475,0,1,1,0,1,0,0,0,0
476,1,1,1,0,1,1,0,0,0
477,1,1,0,0,1,0,0,0,0
478,1,0,0,0,1,0,0,1,0
479,1,1,0,0,0,1,1,1,1
480,1,1,0,0,1,0,0,0,0
481,0,1,1,0,1,0,0,0,1
482,0,1,1,0,1,0,0,0,0
483,0,1,1,0,1,0,0,0,0
484,0,1,1,0,0,1,0,0,0
485,0,0,1,0,1,0,0,1,1
486,1,0,1,1,1,0,0,1,1
487,1,0,1,0,1,0,0,1,0
488,0,1,1,0,1,1,0,0,0
489,1,1,1,0,1,0,0,0,0
490,0,1,1,0,0,0,1,1,1
491,1,1,1,0,0,0,1,1,1
492,1,0,0,0,0,1,1,0,1
493,1,1,0,0,1,0,0,0,1
494,1,0,0,0,1,0,0,1,0
495,1,0,1,0,0,0,1,0,1
496,1,0,0,0,0,1,1,0,0
497,0,1,1,0,1,0,0,0,0
498,0,1,0,0,0,1,1,1,1
499,0,0,1,0,1,0,0,1,0
500,0,0,0,0,1,0,0,1,0
501,0,1,1,0,1,0,0,0,1
502,1,1,1,0,0,0,0,0,1
503,1,1,1,0,1,0,0,0,0
504,1,1,0,0,1,1,1,1,1
505,0,0,1,0,1,0,0,1,1
506,1,0,0,0,1,0,1,0,1
507,1,1,0,0,0,1,1,1,1
508,0,1,1,0,1,0,0,0,1
509,1,1,1,0,0,0,1,1,1
510,1,1,1,0,1,0,1,1,1
511,1,1,1,0,1,1,0,0,0
512,0,1,1,1,1,0,0,0,0
513,0,1,1,0,0,0,0,0,0
514,1,1,0,0,1,1,0,0,1
515,0,1,1,0,0,0,1,1,1
516,1,1,1,0,1,0,0,0,0
517,0,1,1,0,1,0,0,0,0
518,1,0,0,0,0,1,1,0,1
519,1,1,1,0,0,0,1,1,1
520,1,0,0,0,1,0,0,1,0
521,0,0,0,0,0,1,1,0,1
522,1,1,1,0,0,0,1,1,1
523,0,1,1,0,1,0,0,0,0
524,0,1,1,0,1,0,0,0,0
525,0,0,0,0,1,0,0,1,1
526,1,0,0,0,1,0,0,1,0
527,1,1,1,0,0,0,1,1,1
528,1,1,1,0,1,0,0,0,1
529,1,0,0,0,1,1,0,1,0
530,1,0,0,0,1,0,0,1,0
531,0,1,1,0,1,0,0,0,0
532,1,1,1,0,0,0,1,1,1
533,1,1,1,0,1,1,0,0,0
534,0,1,1,0,1,1,0,0,1
535,1,0,0,0,0,1,0,1,1
536,0,1,1,0,0,0,1,1,1
537,1,1,0,0,1,0,0,0,0
538,1,1,0,0,0,1,1,1,1
539,0,1,1,0,0,0,1,1,1
540,1,0,0,0,0,1,1,0,1
541,0,1,1,0,1,0,0,0,0
542,0,1,1,0,1,0,0,0,0
543,0,1,1,0,1,0,0,0,1
544,1,1,1,0,0,0,1,1,1
545,1,1,1,0,0,1,1,1,0
546,1,1,0,0,0,1,0,0,0
547,0,0,0,0,0,1,1,0,1
548,1,1,0,0,1,0,0,0,1
549,0,1,1,0,0,0,0,0,1
550,1,1,1,1,1,0,0,0,1
551,1,1,0,0,1,0,0,0,0
552,1,1,1,0,1,1,1,1,1
553,0,1,1,0,1,1,0,0,0
554,1,1,1,0,0,0,1,1,1
555,0,1,0,0,0,1,1,0,1
556,0,1,1,0,1,0,0,0,0
557,1,0,0,0,0,1,1,0,1
558,1,1,1,0,0,0,1,1,1
559,1,1,0,0,0,1,1,1,1
560,1,1,1,0,1,0,0,0,0
561,0,0,0,0,0,1,1,0,1
562,0,1,1,0,1,0,0,0,1
563,0,1,1,0,1,0,0,0,0
564,1,1,1,0,1,1,0,0,1
565,1,1,1,0,0,0,1,1,1
566,1,0,0,1,1,0,0,1,0
567,0,1,1,0,1,0,0,0,0
568,1,0,0,0,1,0,0,1,0
569,1,0,0,0,0,1,1,0,1
570,0,1,1,0,1,0,0,0,0
571,0,1,1,0,1,0,0,0,1
572,0,1,1,0,1,0,0,0,0
573,1,0,1,0,1,0,0,1,1
574,0,1,0,0,1,0,0,0,0
575,1,1,1,0,0,0,1,1,1
576,1,1,1,0,0,0,1,0,1
577,1,1,0,0,1,0,0,0,0
578,0,1,1,0,1,0,0,0,0
579,0,1,1,0,1,1,0,0,1
580,0,1,1,0,0,0,1,1,0
581,1,1,0,0,0,1,1,1,0
582,1,1,0,0,1,0,0,0,1
583,0,1,1,0,1,0,0,0,1
584,1,1,1,0,0,0,1,1,1
585,0,1,1,0,1,0,0,0,0
586,0,1,1,0,1,0,0,0,1
587,1,0,1,0,0,0,1,0,1
588,0,1,0,0,1,0,0,0,0
589,0,1,1,0,1,1,0,0,0
590,1,1,1,0,1,0,0,0,1
591,1,0,0,0,0,1,1,0,1
592,0,1,1,0,1,0,0,0,0
593,1,1,1,0,1,0,0,0,0
594,1,1,0,0,0,1,0,0,0
595,0,1,1,0,0,0,1,1,0
596,0,0,1,0,1,0,0,1,0
597,0,1,0,0,1,0,0,0,0
598,0,1,1,0,1,1,0,0,1
599,1,1,1,0,0,0,1,1,1
600,1,0,1,0,1,0,0,1,0
601,0,0,0,0,0,1,0,1,0
602,0,0,0,0,0,1,1,0,0
603,0,1,1,0,0,0,1,1,1
604,1,1,1,0,1,0,0,0,0
605,1,1,1,0,1,0,0,0,0
606,1,0,1,0,0,0,0,1,0
607,0,1,1,0,0,0,0,0,0
608,1,1,0,0,1,0,0,0,0
609,0,1,1,0,1,1,0,1,0
610,0,1,1,0,0,0,0,0,0
611,1,0,0,0,0,1,1,0,1
612,0,0,1,0,1,0,0,1,0
613,0,1,1,0,1,0,0,0,0
614,1,1,1,0,1,1,1,1,1
615,0,1,1,0,1,0,0,0,0
616,1,1,1,0,0,0,1,1,1
617,1,1,1,0,0,0,1,1,1
618,1,1,1,0,1,0,0,0,0
619,0,0,0,0,0,1,1,0,1
620,1,0,0,0,1,0,0,1,0
621,1,1,1,0,0,0,1,0,1
622,1,1,0,0,1,0,0,0,1
623,0,1,1,0,1,0,0,0,1
624,1,1,1,0,0,0,1,1,1
625,1,0,0,0,1,0,0,1,0
626,0,1,1,0,0,0,0,0,0
627,1,1,1,0,1,0,0,0,0
628,0,1,1,0,1,0,0,0,0
629,0,1,1,1,1,0,0,0,1
630,1,1,0,0,0,1,0,0,0
631,0,1,1,0,1,0,0,0,1
632,1,0,0,0,1,0,0,1,0
633,0,1,1,0,0,0,1,1,1
634,1,1,0,0,1,0,0,0,1
635,1,0,0,0,1,0,0,1,0
636,0,0,0,0,1,0,0,1,0
637,1,1,1,0,1,0,1,0,1
638,0,1,1,0,1,0,0,0,1
639,0,1,1,0,0,0,0,0,0
640,0,1,1,0,0,0,1,1,1
641,1,1,1,0,1,0,0,0,1
642,1,1,1,1,1,0,0,0,0
643,0,1,1,0,1,0,0,0,0
644,1,1,0,0,1,1,0,1,0
645,1,1,1,0,0,0,1,1,1
646,1,0,1,0,1,0,0,1,0
647,0,1,1,0,1,1,0,0,1
648,1,0,0,0,1,0,0,1,1
649,0,0,0,0,1,0,0,1,0
650,1,1,1,0,0,0,1,1,1
651,0,0,1,0,1,1,0,1,1
652,1,1,1,0,0,0,1,1,1
653,1,0,0,0,1,0,0,0,1
654,0,1,1,0,1,1,0,0,0
655,0,1,0,0,0,1,1,1,1
656,0,1,1,0,1,0,0,0,1
657,1,1,1,0,1,0,0,0,0
658,1,1,0,0,0,1,0,0,0
659,1,1,1,0,1,0,0,0,0
660,0,0,1,0,1,0,0,1,1
661,0,1,1,0,1,0,0,0,0
662,1,0,0,0,0,1,0,1,0
663,1,1,0,0,0,1,1,1,1
664,1,1,0,0,0,1,1,1,1
665,0,1,1,0,1,0,0,0,0
666,1,1,1,0,0,0,1,1,1
667,0,0,0,0,1,0,1,0,1
668,0,1,1,0,1,0,0,0,0
669,0,1,1,0,1,0,0,0,0
670,0,1,1,0,1,1,0,0,0
671,0,0,0,0,1,0,0,1,0
672,1,1,1,0,0,0,1,0,1
673,0,0,1,0,0,0,0,1,1
674,0,1,1,0,1,0,0,0,0
675,0,0,0,0,0,1,1,0,1
676,0,0,0,0,0,1,1,0,1
677,1,1,1,0,1,0,0,0,1
678,0,0,1,0,1,0,0,1,0
679,1,1,1,0,1,1,1,1,1
680,0,1,1,0,1,0,0,0,0
681,0,1,1,0,0,0,1,1,1
682,1,0,0,0,1,0,0,1,0
683,0,1,0,0,1,0,0,0,1
684,1,1,1,0,1,0,0,0,1
685,0,1,1,0,0,1,1,1,1
686,0,1,0,0,0,1,1,1,1
687,1,1,1,0,1,0,0,0,0
688,1,1,0,0,1,0,0,0,0
689,0,1,1,0,0,0,1,1,1
690,0,1,0,0,1,0,0,0,0
691,1,1,1,0,1,1,0,0,1
692,1,1,1,0,1,0,0,0,0
693,0,1,1,0,1,0,0,0,1
694,1,1,0,0,0,1,0,0,0
695,1,1,1,0,1,0,0,0,1
696,1,1,0,0,0,1,0,0,1
697,0,1,1,0,1,0,0,0,0
698,1,0,1,0,1,1,0,1,0
