98,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1
99,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
100,1,1,0,1,0,1,1,1,1,1,0,1,1,0,1
101,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
102,0,1,0,1,0,0,1,1,1,1,0,0,1,0,1
103,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
104,0,0,1,1,0,1,1,1,0,1,0,1,0,0,0
105,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
106,0,1,0,0,1,0,1,1,1,1,0,0,0,1,0
107,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
108,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
109,0,1,0,0,1,1,1,1,1,1,0,0,0,1,0
110,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1
111,0,1,0,1,0,1,1,1,0,1,0,0,0,1,0
112,0,0,1,1,0,1,1,1,0,1,0,0,0,1,0
113,1,1,0,1,0,0,1,1,1,1,0,0,0,1,1
114,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0
115,1,1,0,0,1,1,1,1,0,1,0,1,1,1,0
116,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0
117,1,1,0,1,0,1,1,1,1,1,0,0,0,1,0
118,1,1,0,1,0,1,1,1,1,1,0,0,0,1,0
119,1,1,0,1,0,1,1,0,1,1,0,0,0,1,0
120,1,1,0,1,0,1,1,0,1,1,0,1,1,0,0
121,0,1,0,1,0,1,1,1,1,1,0,1,1,0,1
122,1,1,0,1,0,1,1,1,1,0,0,0,0,1,1
123,1,1,0,1,0,1,1,1,0,1,0,0,1,0,1
124,0,0,1,1,0,1,1,1,0,1,0,1,1,0,1
125,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
126,0,1,0,0,1,0,1,1,1,1,0,0,0,1,0
127,0,1,0,1,0,1,1,1,0,1,0,0,0,1,0
128,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1
129,0,0,1,1,0,1,1,1,1,1,0,1,1,0,1
130,0,0,1,1,0,1,1,0,1,0,1,1,1,1,0
131,0,0,1,1,0,1,1,1,0,1,0,0,0,1,0
132,0,0,1,1,0,1,1,1,0,1,0,1,1,0,1
133,1,1,0,1,0,1,1,1,1,0,1,0,0,1,1
134,1,1,0,1,0,1,1,1,1,1,0,0,0,1,0
135,1,1,0,1,0,1,1,1,0,1,0,1,1,0,0
136,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
137,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0
138,1,1,0,1,0,1,1,1,1,0,1,0,0,1,0
139,1,1,0,1,0,1,1,1,1,0,1,0,0,1,0
140,1,1,0,1,0,1,1,1,1,0,0,1,1,1,0
141,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1
142,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1
143,1,1,0,0,1,0,1,1,1,1,0,0,0,1,0
144,0,1,0,1,0,1,1,1,0,1,0,0,0,1,0
145,1,1,0,1,0,0,1,0,1,1,0,0,0,1,0
146,1,1,0,1,0,1,1,1,0,1,0,0,1,1,0
147,0,0,1,1,0,1,1,1,0,1,0,1,1,0,1
148,1,1,0,1,0,1,1,1,1,0,0,1,1,0,1
149,0,0,1,1,0,1,1,1,0,1,0,1,1,0,1
150,0,0,1,1,0,1,1,1,0,1,0,0,1,0,1
151,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0
152,1,1,0,1,0,1,1,1,0,1,0,1,1,0,0
153,1,1,0,0,1,1,1,1,0,1,0,0,0,1,0
154,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0
155,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1
156,1,1,0,1,0,0,1,1,1,1,0,0,0,1,1
157,0,0,1,1,0,1,1,1,0,1,0,1,1,0,1
158,1,1,0,0,1,1,1,1,0,1,0,0,0,1,1
159,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
160,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1
161,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0
162,0,1,0,1,0,1,1,1,0,0,0,0,1,0,1
163,1,1,0,1,0,0,1,0,1,1,0,0,0,1,0
164,0,1,0,1,0,1,1,1,1,0,1,0,0,1,1
165,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1
166,1,1,0,1,0,0,1,1,1,1,0,0,0,1,1
167,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1
168,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1
169,0,0,1,1,0,1,1,1,1,0,0,0,0,1,1
170,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
171,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0
172,1,1,0,1,0,1,1,1,0,1,0,0,1,0,1
173,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
174,1,1,0,0,1,1,1,1,0,1,0,0,0,1,1
175,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1
176,0,1,0,1,0,1,1,1,0,1,0,1,1,0,1
177,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
178,1,1,0,1,0,1,1,1,1,1,0,0,0,1,0
179,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
180,0,1,0,1,0,1,1,1,1,0,0,0,0,1,0
181,1,1,0,1,0,1,1,0,1,1,0,0,0,1,1
182,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1
183,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
184,0,0,1,1,0,1,1,1,1,0,1,0,0,1,1
185,0,0,1,1,0,1,1,1,1,0,0,0,0,1,1
186,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0
187,0,0,1,1,0,1,1,1,1,0,1,0,0,1,1
188,0,1,0,1,0,1,1,1,0,1,0,1,1,0,1
189,0,1,0,1,0,1,1,1,0,1,0,0,0,1,0
190,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1
191,0,0,1,1,0,1,1,1,0,1,0,1,1,0,1
192,1,1,0,0,1,1,1,1,1,0,0,0,0,1,1
193,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0
194,1,1,0,1,0,1,1,0,1,1,0,0,0,1,0
195,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1
196,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1
197,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1
198,1,1,0,0,1,0,1,1,1,1,0,0,1,1,0
199,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0
200,1,1,0,0,1,0,1,1,1,1,0,1,1,0,1
201,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0
202,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1
203,1,1,1,1,0,1,1,1,0,1,0,0,0,1,0
204,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1
205,0,1,0,1,0,1,1,1,0,1,0,1,1,1,0
206,0,1,0,1,0,1,1,1,1,1,0,0,0,1,0
207,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
208,0,0,1,1,0,1,1,1,1,0,1,0,0,1,1
209,0,1,0,1,0,1,1,1,1,1,0,0,0,1,0
210,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0
211,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0
212,1,1,0,1,0,1,1,0,1,0,0,0,0,1,1
213,1,1,0,1,0,1,1,1,0,1,0,0,1,0,0
214,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0
215,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0
216,1,1,0,1,0,1,1,1,1,0,0,1,1,0,1
217,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1
218,1,1,0,1,0,1,1,1,1,1,0,1,1,0,1
219,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0
220,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1
221,0,1,0,1,0,1,1,1,0,1,0,0,0,1,0
222,0,1,0,1,0,1,1,0,1,1,0,0,0,1,0
223,1,1,0,0,1,0,1,1,1,1,0,0,0,1,0
224,1,1,0,1,0,1,1,1,1,0,0,0,0,1,1
225,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0
226,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1
227,0,1,0,1,0,1,1,1,1,0,1,0,0,1,0
228,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0
229,1,1,0,1,0,1,1,1,1,1,0,0,0,1,0
230,0,0,1,1,0,0,1,1,1,1,0,0,0,1,0
231,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0
232,1,1,0,0,1,0,1,1,1,1,0,0,0,1,0
233,1,1,0,1,0,0,1,1,0,0,1,0,0,1,0
234,0,0,1,1,0,1,1,1,0,1,0,0,0,1,1
235,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1
236,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1
237,1,1,0,1,0,1,1,0,1,1,0,0,0,1,1
238,0,0,1,1,0,1,1,1,1,1,0,0,0,1,1
239,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
240,1,1,0,1,0,0,1,1,1,1,0,0,0,1,1
241,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1
242,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
243,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1
244,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
245,0,0,1,1,0,1,1,1,0,1,0,0,0,1,0
246,1,1,0,1,0,1,1,1,1,0,1,0,0,1,0
247,1,1,0,1,0,1,1,0,1,1,0,0,0,1,1
248,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1
249,1,1,0,1,0,0,1,1,1,1,0,0,1,0,1
250,0,0,1,1,0,1,1,0,1,1,0,0,0,1,0
251,1,1,0,1,0,1,1,1,0,1,0,0,1,0,1
252,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0
253,0,0,1,1,0,1,1,0,1,1,0,0,1,0,1
254,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1
255,1,1,0,1,0,1,1,1,1,1,0,1,1,0,0
256,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0
257,0,1,1,1,0,1,1,1,0,1,0,0,0,1,0
258,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0
259,1,1,0,1,0,1,1,0,1,0,0,0,0,1,0
260,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0
261,1,1,0,1,0,0,1,1,1,1,0,0,0,1,1
262,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0
263,0,1,0,1,0,1,1,1,0,1,0,1,1,0,1
264,1,1,0,1,0,1,1,1,1,0,1,0,0,1,1
265,0,1,0,0,1,1,1,1,0,1,0,0,0,1,0
266,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
267,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
268,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
269,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1
270,1,1,0,0,1,0,1,1,1,1,0,0,0,1,0
271,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0
272,1,1,0,1,0,1,1,1,1,0,1,0,0,1,0
273,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1
274,0,1,0,0,1,1,1,1,0,1,0,1,1,0,1
275,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
276,0,0,1,1,0,1,1,1,1,1,0,0,0,1,0
277,1,1,0,0,1,1,1,1,0,1,0,0,0,1,0
278,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
279,1,1,0,1,0,1,1,1,1,1,0,0,0,1,0
280,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1
281,0,0,1,1,0,1,1,0,1,0,1,1,1,0,1
282,1,1,0,0,1,0,1,1,0,0,1,0,0,1,0
283,1,1,0,1,0,1,1,1,0,0,1,0,0,1,0
284,1,1,0,1,0,0,1,1,0,0,1,0,0,1,0
285,1,1,0,1,0,1,1,1,1,0,0,0,0,1,0
286,0,1,0,1,0,1,1,1,1,1,0,0,0,1,0
287,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0
288,1,1,0,1,0,1,1,0,1,0,1,0,0,1,0
289,1,1,0,1,0,1,1,1,1,0,1,0,0,1,0
290,1,1,0,1,0,1,1,1,1,1,0,1,1,0,1
291,0,0,1,1,0,1,1,1,0,1,0,0,0,1,1
292,0,0,1,1,0,1,1,1,0,1,0,0,0,1,0
293,1,1,0,1,0,1,1,1,1,0,1,0,0,1,0
294,1,1,0,1,0,1,1,1,1,0,1,0,0,1,1
295,1,1,0,1,0,1,1,0,1,0,0,0,0,1,1
296,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
297,0,0,1,1,0,1,1,1,1,1,0,0,0,1,0
298,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0
299,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0
300,0,0,1,1,0,0,1,0,1,1,0,0,0,1,1
301,1,1,0,1,0,0,1,0,1,1,0,0,0,1,0
302,0,1,0,1,0,1,1,1,1,0,0,0,0,1,1
303,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
304,1,1,0,0,1,1,1,1,0,1,0,0,0,1,0
305,1,1,0,1,0,1,1,0,1,1,0,1,1,0,0
306,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0
307,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0
308,0,0,1,1,0,1,1,1,0,1,0,1,1,0,1
309,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
310,1,1,0,1,0,1,1,0,1,0,0,0,0,1,0
311,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1
312,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
313,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
314,1,1,0,1,0,1,1,1,0,1,0,1,1,0,0
315,0,0,1,1,0,1,1,0,1,1,0,0,0,1,1
316,0,0,1,1,0,1,1,1,0,1,0,0,0,1,0
317,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1
318,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
319,1,1,0,1,0,0,1,0,1,1,0,0,0,1,1
320,0,1,0,0,1,0,1,1,1,1,0,1,1,0,1
321,1,1,0,1,0,1,1,1,1,0,0,1,1,1,0
322,1,1,0,0,1,0,1,1,1,1,0,1,1,0,0
323,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
324,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
325,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0
326,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0
327,1,1,0,0,1,1,1,1,0,1,0,0,0,1,1
328,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0
329,1,1,0,1,0,1,1,1,1,1,0,0,0,1,0
330,0,0,1,1,0,0,1,1,1,1,0,1,1,0,1
331,1,1,0,0,1,1,1,1,1,0,1,0,0,1,1
332,1,1,0,1,0,1,1,1,1,1,0,0,0,1,0
333,0,0,1,1,0,1,1,1,1,1,0,0,0,1,0
334,1,1,0,1,0,1,1,1,1,0,1,0,0,1,0
335,0,1,0,1,0,1,1,1,0,1,0,0,0,1,0
336,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1
337,1,1,0,1,0,1,1,1,1,0,1,0,0,1,0
338,0,1,0,1,0,1,1,1,1,1,0,0,0,1,0
339,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1
340,1,1,0,1,0,1,1,1,1,1,0,0,0,1,0
341,1,1,0,1,0,0,1,1,0,0,1,0,0,1,0
342,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1
343,1,1,0,0,1,0,1,1,1,1,0,0,1,0,0
344,0,0,1,1,0,0,1,1,0,0,0,1,1,0,1
345,0,0,1,1,0,1,1,1,1,1,0,0,0,1,0
346,1,1,0,1,0,1,1,1,1,0,1,0,0,1,1
347,1,1,0,1,0,0,1,1,1,1,0,1,1,0,0
348,0,1,0,1,0,1,1,1,1,1,1,0,0,1,1
349,0,1,0,1,0,1,1,0,1,1,0,1,1,0,1
350,1,1,0,1,0,1,1,1,1,0,0,1,1,1,0
351,1,1,0,1,0,1,1,0,1,1,0,0,0,1,0
352,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1
353,1,1,0,1,0,1,1,0,1,0,0,0,0,1,1
354,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1
355,0,1,0,1,0,1,1,1,0,1,0,0,0,1,0
356,0,0,0,0,1,0,1,1,0,0,1,1,1,0,1
357,0,0,0,1,0,1,1,1,0,1,0,0,0,1,1
358,1,1,0,1,0,1,1,1,1,1,0,1,1,0,1
359,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0
360,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0
361,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1
362,0,0,1,1,0,1,1,0,1,1,0,0,0,1,0
363,1,1,0,1,0,1,1,1,1,0,1,1,1,0,1
364,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1
365,0,0,1,1,0,1,1,1,1,0,0,0,0,1,1
366,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1
367,1,1,0,1,0,1,1,1,1,0,0,0,0,1,1
368,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1
369,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0
370,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
371,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0
372,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0
373,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0
374,0,0,1,1,0,1,1,1,1,0,0,0,0,1,0
375,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1
376,1,1,0,1,0,1,1,1,1,1,1,0,0,1,0
377,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0
378,1,1,0,1,0,1,1,0,1,1,0,0,0,1,1
379,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1
380,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
381,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
382,1,1,0,1,0,1,1,1,1,0,1,0,0,1,0
383,1,1,0,1,0,1,1,1,1,0,0,0,0,1,1
384,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
385,1,1,0,1,0,1,1,0,1,1,0,0,0,1,1
386,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0
387,1,1,0,1,0,1,1,1,1,0,1,0,0,1,1
388,1,1,0,1,0,1,1,0,1,0,0,1,1,1,1
389,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0
390,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
391,0,0,1,1,0,1,1,1,0,1,0,0,0,1,0
392,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
393,1,1,0,1,0,1,1,0,0,1,0,0,0,1,0
394,0,1,0,1,0,1,1,0,1,1,0,1,1,0,1
395,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
396,1,1,0,0,1,0,1,1,1,1,0,0,0,1,0
397,1,1,0,1,0,1,1,1,1,0,0,0,0,1,1
398,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1
399,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
400,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
401,0,1,0,1,0,1,1,1,0,1,0,1,1,1,1
402,1,1,0,1,0,0,1,1,1,1,0,0,0,1,1
403,1,1,0,1,0,1,1,1,1,0,1,0,0,1,0
404,1,1,0,1,0,1,1,0,1,0,1,0,0,1,1
405,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0
406,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0
407,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0
408,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
409,0,0,1,1,0,1,1,1,0,1,0,0,1,0,1
410,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0
411,1,1,1,1,0,1,1,1,0,1,1,0,0,1,0
412,1,1,0,1,0,1,1,1,1,0,0,0,0,1,0
413,0,0,1,1,0,1,1,1,0,1,0,0,0,1,1
414,1,1,0,0,1,1,1,1,1,0,1,0,0,1,1
415,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0
416,0,1,0,0,1,0,1,1,1,1,0,0,0,1,1
417,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1
418,1,1,0,1,0,1,1,1,0,1,0,1,1,0,0
419,0,0,1,1,0,0,1,1,0,0,1,0,0,1,0
420,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1
421,1,1,0,1,0,1,1,1,0,1,0,1,1,0,0
422,1,1,0,1,0,1,1,1,0,1,0,0,1,1,0
423,1,1,0,1,0,1,1,0,1,1,0,1,1,0,1
424,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1
425,0,1,0,1,0,1,1,1,1,0,1,0,1,0,1
426,0,0,1,1,0,1,1,1,0,1,0,1,1,1,1
427,1,1,0,1,0,1,1,0,1,0,0,1,1,0,1
428,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1
429,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0
430,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1
431,1,1,0,1,0,0,1,1,1,1,0,0,0,1,0
432,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
433,0,1,0,1,0,1,1,1,1,1,0,0,0,1,0
434,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1
435,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0
