,4,3,2,1,0
567,0,1,1,1,1
568,1,1,0,1,1
569,1,1,0,1,1
570,0,0,1,0,0
571,0,1,0,1,1
572,0,1,0,1,1
573,0,1,1,1,1
574,0,0,0,1,1
575,0,0,1,1,1
576,0,0,1,0,0
577,0,0,1,0,1
578,0,1,0,1,0
579,0,1,1,1,1
580,0,0,0,1,1
581,0,0,0,1,0
582,0,0,0,1,1
583,0,0,1,1,1
584,0,1,0,1,1
585,0,1,0,1,1
586,1,1,0,1,1
587,0,1,1,1,0
588,0,1,0,1,1
589,1,1,0,1,0
590,0,0,0,1,1
591,0,1,0,1,1
592,1,1,0,1,0
593,0,1,0,1,1
594,0,1,0,1,1
595,0,1,0,1,1
596,0,1,1,1,1
597,0,1,0,1,1
598,0,1,1,1,1
599,0,1,1,0,0
600,0,1,1,0,0
601,0,1,1,0,1
602,0,1,0,1,1
603,1,1,0,1,1
604,1,1,0,1,1
605,0,1,1,0,0
606,0,1,1,0,0
607,0,1,1,0,0
608,0,1,0,0,1
609,1,1,0,1,1
610,0,0,1,1,0
611,0,0,1,1,1
612,1,1,0,1,1
613,0,1,1,0,0
614,1,1,0,1,1
615,0,0,1,1,1
616,0,1,1,0,0
617,0,1,0,1,1
618,0,0,0,1,1
619,0,1,1,1,1
620,0,0,1,1,1
621,0,1,0,1,1
622,0,1,1,1,1
623,0,0,0,1,1
624,0,1,0,1,1
625,0,0,1,1,1
626,0,0,1,1,1
627,0,0,1,0,0
628,0,1,0,1,1
629,0,1,1,0,1
630,0,0,1,0,1
631,0,0,0,1,1
632,0,0,0,1,1
633,0,1,0,0,1
634,0,1,0,1,1
635,0,1,0,1,1
636,0,1,0,1,1
637,0,1,1,0,0
638,1,1,0,1,1
639,1,1,0,1,1
640,0,0,0,1,1
641,0,1,1,0,0
642,0,0,1,0,0
643,1,1,0,1,1
644,1,1,0,1,1
645,0,1,0,1,1
646,0,0,0,1,0
647,0,1,0,1,1
648,0,1,0,1,1
649,0,1,0,1,1
650,0,1,1,1,1
651,0,0,1,1,0
652,0,0,1,1,0
653,0,1,1,0,0
654,0,1,0,1,1
655,0,0,1,0,1
656,0,1,1,1,1
657,1,1,0,0,0
658,0,1,0,1,0
659,0,1,0,1,1
660,0,1,1,1,1
661,0,0,0,1,0
662,1,1,0,1,1
663,0,1,1,1,1
664,1,1,0,1,1
665,0,1,0,1,1
666,0,1,0,1,1
667,1,1,0,1,1
668,0,1,0,1,1
669,0,0,1,1,1
670,0,1,1,0,0
671,1,1,0,0,0
672,1,1,0,1,1
673,0,1,0,1,1
674,0,1,1,0,0
675,0,1,0,1,1
676,0,1,1,1,1
677,0,1,1,1,1
678,0,1,1,0,0
679,1,0,1,1,1
680,0,1,1,0,0
681,0,1,1,0,0
682,0,0,1,1,0
683,0,1,1,0,1
684,0,1,0,1,1
685,0,1,1,0,0
686,0,1,1,1,1
687,0,1,0,1,1
688,0,1,0,1,0
689,0,1,0,1,1
690,0,0,1,0,1
691,0,0,1,0,0
692,0,1,0,1,1
693,0,1,0,1,1
694,0,0,1,1,0
695,1,1,0,0,0
696,0,1,0,1,0
697,0,1,0,1,1
698,1,1,0,1,0
699,0,1,0,1,1
700,0,1,1,1,1
701,0,1,0,1,1
702,1,1,0,1,1
703,1,1,0,1,1
704,0,1,1,0,0
705,0,1,0,1,1
706,0,0,1,1,1
707,0,1,0,1,1
708,0,1,1,0,0
709,1,1,0,1,1
710,0,0,1,1,1
711,0,1,0,1,0
712,0,1,0,1,1
713,0,1,0,1,1
714,0,1,0,1,1
715,0,1,0,1,1
716,0,1,0,1,1
717,1,1,0,1,1
718,0,1,0,1,0
719,0,1,0,0,1
720,1,1,0,1,1
721,1,1,0,1,0
722,0,1,0,1,1
723,0,0,1,1,1
724,0,1,0,1,0
725,0,1,1,0,0
726,1,1,0,1,0
727,1,1,0,1,0
728,1,1,0,1,1
729,0,1,1,1,1
730,1,1,0,1,0
731,1,1,0,1,1
732,0,1,1,0,0
733,0,0,0,1,0
734,0,1,0,1,1
735,0,1,1,0,1
736,0,1,1,0,1
737,1,1,0,1,1
738,0,1,1,1,1
739,0,1,1,1,0
740,0,1,1,1,1
741,1,1,0,1,1
742,0,1,1,1,1
743,0,0,0,1,1
744,1,1,0,1,1
745,0,1,0,1,1
746,1,1,0,1,1
747,0,1,0,1,1
748,1,1,0,0,0
749,0,1,1,1,1
750,0,1,0,1,1
751,0,0,0,0,0
752,0,0,1,1,1
753,0,0,1,1,1
754,0,1,0,1,1
755,0,0,1,1,1
756,0,1,1,0,0
757,0,0,1,1,1
758,0,0,1,1,1
759,0,1,0,1,1
760,0,0,1,0,0
761,1,1,0,1,1
762,0,1,0,1,1
763,0,0,1,0,0
764,0,0,0,1,1
765,0,1,1,0,1
766,0,1,1,1,1
767,0,1,0,1,1
768,0,1,1,1,1
769,0,0,1,0,1
770,1,1,0,1,1
771,1,1,0,0,0
772,0,0,1,0,0
773,0,1,0,1,1
774,0,1,1,1,1
775,1,1,0,1,1
776,0,1,1,1,0
777,1,1,0,1,0
778,0,0,1,0,1
779,1,1,0,1,1
780,0,1,1,1,1
781,1,1,0,0,0
782,0,0,0,1,1
783,0,0,1,1,1
784,1,1,0,1,1
785,0,1,1,1,1
786,0,0,1,1,1
787,1,1,0,1,1
788,0,0,1,0,0
789,1,1,0,1,1
790,0,1,1,1,1
791,0,1,1,1,1
792,0,0,0,1,1
793,0,1,0,1,1
794,0,1,1,1,1
795,0,1,1,1,1
796,0,0,1,0,1
797,1,1,0,1,1
798,0,0,0,1,1
799,0,1,0,1,1
800,1,1,0,1,1
801,0,1,1,1,1
802,0,1,0,1,1
803,1,1,0,1,1
804,0,1,0,1,0
805,0,1,1,1,1
806,0,1,0,1,0
807,0,0,1,0,1
808,0,1,1,1,1
809,1,1,0,1,1
810,0,0,1,1,1
811,0,0,1,0,1
812,0,1,0,0,1
813,0,0,1,1,1
814,0,1,1,1,1
815,0,0,0,1,1
816,0,1,1,1,1
817,0,1,1,0,1
818,1,1,0,1,1
819,0,1,1,0,1
820,0,1,0,1,1
821,0,1,0,1,1
822,0,0,1,1,1
823,0,1,1,1,1
824,0,1,0,1,1
825,0,0,1,0,0
826,1,1,0,0,0
827,0,1,0,1,0
828,1,1,0,1,1
829,0,1,1,1,1
830,0,0,1,0,0
831,0,1,0,1,1
832,0,1,0,1,1
833,0,0,1,1,1
834,0,1,0,1,1
835,0,0,1,1,1
836,1,1,0,1,0
837,0,1,0,1,1
838,0,0,1,1,1
839,0,1,0,1,1
840,1,1,0,1,1
841,0,1,0,1,1
842,0,1,0,1,0
843,0,1,1,1,1
844,0,1,1,1,0
845,1,1,0,1,1
846,0,1,0,1,1
847,1,1,0,1,1
848,0,0,1,0,0
849,0,0,0,1,0
850,0,1,0,1,1
851,1,1,0,1,1
852,0,0,0,1,0
853,0,0,1,1,1
854,0,1,1,1,0
855,0,1,0,1,1
856,1,1,0,1,1
857,0,0,0,1,1
858,0,1,1,1,1
859,0,0,0,1,1
860,0,0,1,1,1
861,0,0,0,1,1
862,0,1,0,1,0
863,0,0,1,1,1
864,0,0,1,0,1
865,0,1,0,1,0
866,0,1,1,1,1
867,0,1,0,1,1
868,1,1,0,1,0
869,0,1,1,0,1
870,0,0,1,1,1
871,0,1,0,1,1
872,0,0,0,1,1
873,0,1,0,1,1
874,0,1,1,1,1
875,0,1,0,1,1
876,0,1,1,0,0
877,1,1,0,1,1
878,0,1,1,0,1
879,0,1,0,0,0
880,0,0,1,1,1
881,0,1,0,0,0
882,0,1,1,1,1
883,0,1,1,1,1
884,0,0,1,1,1
885,0,1,0,1,1
886,0,1,0,1,1
887,0,1,0,1,0
888,0,0,1,0,1
889,0,1,0,1,1
890,0,1,1,1,1
891,0,1,1,0,0
892,0,1,1,1,1
893,1,1,0,1,1
894,1,1,0,1,1
895,0,1,1,0,0
896,0,1,0,1,0
897,0,0,0,1,0
898,0,1,1,0,1
899,0,1,1,0,1
900,0,1,0,1,1
901,0,1,1,0,0
902,0,1,1,1,1
903,0,1,0,1,1
904,0,1,0,1,1
905,0,0,1,0,0
906,0,0,1,0,0
907,0,0,1,0,0
908,0,1,1,1,1
909,1,1,0,1,1
910,0,1,1,1,1
911,0,1,1,1,1
912,0,0,1,0,0
913,0,0,0,1,1
914,0,1,0,1,1
915,0,1,1,1,1
916,0,1,0,1,1
917,0,1,1,1,1
918,0,1,1,1,1
919,0,1,1,0,0
920,0,1,1,1,1
921,0,1,0,1,1
922,0,1,1,0,0
923,0,1,1,1,1
924,0,1,0,0,0
925,0,1,0,0,1
926,1,1,0,1,1
927,0,1,1,0,1
928,0,1,1,0,0
929,0,1,0,1,1
930,0,1,0,1,1
931,0,1,1,0,1
932,0,0,0,1,1
933,1,1,0,1,0
934,0,0,0,1,1
935,0,0,1,1,1
936,0,1,0,1,1
937,0,0,0,1,1
938,0,1,0,1,1
939,0,0,1,1,1
940,1,1,0,1,1
941,0,1,0,0,1
942,0,1,0,1,1
943,0,0,1,1,1
944,0,0,1,0,0
945,0,1,1,1,1
946,0,1,1,0,1
947,0,1,1,0,0
948,0,1,0,1,1
949,0,1,0,0,1
950,0,1,0,0,1
951,0,1,0,1,1
952,1,1,0,1,1
953,0,0,1,0,0
954,1,1,0,0,0
955,1,1,0,1,1
956,0,1,0,1,1
957,1,1,0,1,1
958,0,1,0,0,1
959,0,0,0,1,0
960,0,1,1,1,1
961,1,1,0,1,1
962,0,0,0,1,1
963,1,1,0,1,1
964,0,1,1,0,0
965,0,1,1,0,0
966,0,0,0,1,1
967,0,1,1,0,0
968,0,0,1,1,1
969,0,1,0,1,1
970,0,1,0,1,1
971,0,1,1,0,1
972,0,0,0,1,1
973,0,1,1,1,1
974,0,0,0,1,1
975,0,1,1,1,1
976,1,1,0,1,1
977,0,0,1,1,1
978,0,1,1,0,1
979,0,1,1,1,1
980,1,1,0,1,1
981,0,1,1,0,1
982,0,1,0,1,1
983,0,1,0,1,1
984,1,1,0,1,1
985,0,1,1,0,1
986,0,1,1,0,0
987,0,1,0,0,1
988,0,0,1,1,1
989,0,1,1,1,0
990,0,0,1,0,1
991,0,1,0,1,1
992,0,1,0,0,1
993,0,1,0,1,1
994,0,0,1,1,0
995,0,1,0,1,1
996,0,1,0,1,1
997,0,1,0,0,1
998,0,1,0,1,1
999,0,1,1,1,1
