135,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1
136,1,0,0,1,1,0,1,0,0,0,1,0,0,1,0
137,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1
138,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0
139,0,1,1,0,0,0,1,0,1,0,1,0,0,1,1
140,1,0,0,1,1,0,1,0,0,0,1,1,0,1,1
141,0,1,0,1,1,0,0,1,0,0,0,1,1,0,1
142,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1
143,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1
144,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1
145,0,1,0,1,1,0,0,1,0,0,1,0,0,1,1
146,0,1,1,0,0,0,0,1,0,0,1,0,0,1,1
147,0,1,1,0,0,0,1,0,1,0,1,0,0,1,1
148,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1
149,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1
150,0,1,1,0,0,0,1,0,1,0,0,1,1,0,1
151,1,0,0,1,1,1,1,0,1,0,0,1,1,0,1
152,1,0,0,1,1,0,1,1,0,0,0,1,1,0,1
153,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1
154,1,0,0,1,1,1,1,0,1,0,0,1,1,0,1
155,1,0,0,1,1,0,0,1,0,1,1,1,1,1,1
156,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1
157,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1
158,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1
159,0,1,1,0,0,0,0,1,0,0,0,1,1,1,1
160,0,1,1,0,0,1,1,1,0,0,1,0,0,1,1
161,1,0,0,1,1,0,1,1,0,0,1,0,0,1,1
162,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1
163,1,0,0,1,1,0,1,0,1,1,1,0,0,1,1
164,1,0,0,1,1,1,1,1,0,0,0,1,1,0,1
165,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1
166,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1
167,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0
168,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1
169,1,0,0,1,1,0,1,0,0,0,1,1,1,1,1
170,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1
171,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1
172,1,0,0,1,1,1,1,0,0,0,1,0,0,0,1
173,0,1,1,0,0,0,1,0,0,0,1,0,0,1,1
174,1,0,0,1,1,1,1,1,0,0,0,1,1,0,1
175,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1
176,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1
177,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1
178,1,0,0,1,1,0,1,1,0,0,1,0,0,1,0
179,1,0,0,1,1,0,1,1,0,0,1,0,0,1,1
180,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1
181,1,0,0,1,0,0,1,0,1,0,0,1,1,0,1
182,1,0,0,1,1,0,0,1,0,1,0,1,1,0,1
183,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1
184,1,0,0,1,1,1,1,0,1,1,0,1,1,0,1
185,1,0,0,1,1,0,0,1,1,1,1,0,0,1,0
186,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1
187,1,0,0,1,1,1,1,0,0,0,1,0,0,1,1
188,1,0,0,1,1,0,1,0,1,1,1,1,1,0,1
189,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1
190,1,0,0,1,1,0,1,0,0,0,1,0,0,1,1
191,0,1,1,0,1,0,0,1,0,0,0,1,1,0,1
192,1,0,0,1,1,0,0,1,0,1,0,1,1,1,1
193,0,1,1,0,0,1,1,1,0,0,0,1,1,0,1
194,1,0,0,1,1,0,0,1,0,1,0,1,1,0,1
195,1,0,0,1,0,0,1,0,1,0,0,1,0,1,1
196,0,1,1,1,1,0,0,1,0,0,0,1,1,1,1
197,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1
198,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1
199,1,0,0,1,1,0,0,1,0,0,0,1,0,1,1
200,1,0,0,1,1,1,1,0,0,0,0,1,1,0,1
201,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1
202,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1
203,1,0,0,1,1,0,1,0,0,0,1,0,0,1,1
204,1,0,0,1,1,0,1,0,1,0,0,0,0,1,1
205,1,0,0,1,1,0,1,0,1,1,0,1,1,0,1
206,1,0,0,1,1,1,1,1,0,0,1,0,0,1,1
207,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1
208,0,1,1,0,0,0,0,1,0,0,1,0,0,1,1
209,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1
210,1,0,0,1,1,1,1,0,0,1,1,0,0,1,1
211,0,1,1,1,1,0,0,1,1,0,0,1,1,0,1
212,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1
213,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0
214,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1
215,1,0,0,1,1,0,1,0,0,0,1,0,0,1,1
216,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1
217,1,0,0,1,1,0,1,0,1,0,0,1,1,1,1
218,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1
219,0,1,1,0,1,0,0,1,0,0,0,1,1,0,1
220,1,0,0,1,1,0,1,0,0,0,0,1,1,1,0
221,1,0,0,1,1,0,1,0,0,0,1,0,0,1,1
222,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1
223,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1
224,1,0,0,1,1,1,1,0,1,0,0,1,1,0,1
225,1,0,0,1,1,0,0,1,0,1,0,1,1,0,1
226,0,1,1,0,0,0,1,0,1,0,1,0,0,1,1
227,0,0,0,1,1,0,0,1,0,0,1,0,0,1,1
228,0,1,1,1,1,0,1,0,1,1,0,1,1,0,1
229,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1
230,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1
231,1,0,0,1,0,0,1,0,0,0,0,1,1,0,1
232,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1
233,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1
234,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1
235,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1
236,1,0,0,1,1,0,1,0,1,1,1,0,0,1,1
237,1,1,1,0,0,0,0,1,0,0,1,0,0,1,1
238,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1
239,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1
240,1,0,0,1,1,0,0,1,0,0,1,0,0,1,0
241,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1
242,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1
243,1,0,0,1,1,0,1,1,0,1,0,1,1,0,1
244,0,1,1,0,0,0,1,0,1,0,0,1,0,1,1
245,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1
246,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1
247,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1
248,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1
249,1,0,0,1,1,1,1,0,0,0,0,1,1,0,1
250,1,0,0,1,1,1,1,1,0,0,1,0,0,0,1
251,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1
252,1,0,0,1,1,0,0,1,0,0,1,1,0,1,1
253,1,0,0,1,0,0,1,0,0,0,0,1,1,0,1
254,1,0,0,1,1,0,0,1,0,1,0,1,0,1,1
255,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1
256,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1
257,1,0,0,1,1,0,1,1,0,0,0,1,1,1,1
258,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1
259,1,0,0,1,1,1,1,0,1,1,0,1,1,0,1
260,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0
261,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1
262,1,0,0,1,1,0,1,0,0,0,0,1,1,1,1
263,1,0,0,1,1,0,0,1,0,0,1,0,0,1,0
264,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1
265,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1
266,1,0,0,1,1,1,1,1,0,1,0,1,1,0,1
267,0,1,1,0,0,0,1,0,1,0,0,1,1,0,1
268,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1
269,1,0,0,1,1,0,1,0,0,0,0,1,0,1,1
270,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1
271,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1
272,1,0,0,1,0,0,1,0,0,0,0,1,1,0,1
273,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1
274,1,0,0,1,1,1,1,0,0,0,0,1,1,0,1
275,1,0,0,1,0,0,0,1,1,1,0,1,1,1,1
276,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1
277,1,0,0,1,1,0,0,1,1,1,1,0,0,1,0
278,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1
279,1,1,1,0,0,0,1,0,1,0,0,1,1,0,1
280,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0
281,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1
282,0,1,1,0,0,0,0,1,0,0,1,0,0,1,1
283,1,0,0,0,1,0,0,1,0,0,0,1,1,1,1
284,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1
285,1,0,0,1,1,0,0,1,1,1,1,0,0,1,1
286,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1
287,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1
288,1,0,0,1,1,0,0,1,1,1,0,1,1,0,1
289,1,0,0,1,0,0,1,0,1,1,1,0,0,1,0
290,0,1,1,0,0,0,0,1,1,1,1,0,0,1,0
291,1,0,0,1,1,0,1,0,1,1,0,1,1,1,0
292,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1
293,0,1,1,1,1,0,0,1,0,0,0,1,1,0,1
294,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1
295,1,0,0,1,1,1,1,1,0,0,1,0,0,1,1
296,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1
297,1,0,0,1,0,0,1,0,0,0,0,1,1,0,1
298,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1
299,1,0,0,1,1,0,0,1,0,0,0,1,0,1,1
300,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1
301,1,0,0,1,1,1,1,0,1,0,0,1,1,1,1
302,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1
303,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1
304,1,0,0,1,1,0,1,0,0,0,1,0,0,1,1
305,1,0,0,1,1,0,0,1,0,1,1,1,1,1,1
306,1,0,0,1,1,1,1,1,0,0,1,0,0,1,1
307,1,0,0,1,1,1,1,0,0,0,0,1,1,0,1
308,1,0,0,1,1,0,0,1,1,0,1,0,0,0,1
309,1,0,0,1,1,0,1,0,0,0,1,0,0,0,1
310,0,1,1,0,0,0,0,1,1,0,0,1,1,0,1
311,1,0,0,1,1,0,1,0,0,0,1,1,0,1,1
312,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1
313,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1
314,1,0,0,1,1,1,1,1,0,0,1,0,1,1,1
315,1,0,0,1,1,1,1,1,0,0,0,1,1,0,1
316,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1
317,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1
318,0,1,1,1,1,0,0,1,0,1,0,1,0,1,1
319,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0
320,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1
321,1,0,0,1,1,1,1,1,0,0,0,1,0,1,1
322,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1
323,1,0,0,1,1,0,1,0,1,0,0,1,1,1,1
324,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1
325,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1
326,1,0,0,0,1,0,1,0,0,0,0,1,1,0,1
327,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1
328,1,0,0,1,1,0,1,0,1,0,1,0,1,1,0
329,1,0,0,1,1,0,0,1,0,0,1,0,0,1,0
330,1,0,0,1,1,1,1,1,0,0,0,1,1,0,1
331,1,0,0,1,1,0,1,0,0,0,1,0,0,1,1
332,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1
333,1,0,0,1,1,1,1,1,0,1,1,0,0,1,1
334,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1
335,1,0,0,1,0,0,1,0,0,0,0,1,1,0,1
336,1,0,0,1,1,0,1,0,1,1,0,1,1,0,1
337,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1
338,1,0,0,1,1,1,1,1,1,0,0,1,1,0,1
339,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1
340,1,0,0,1,1,0,1,0,0,0,1,0,0,1,1
341,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1
342,1,0,0,0,1,0,0,1,1,1,0,1,1,0,1
343,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1
344,1,0,0,1,1,0,0,1,0,1,0,1,1,0,1
345,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1
346,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1
347,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1
348,0,1,1,0,0,0,0,1,0,1,0,1,1,0,1
349,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0
350,1,0,0,1,1,1,1,1,0,0,0,1,0,1,0
351,0,1,1,1,1,0,0,1,0,0,0,1,1,0,1
352,1,0,0,1,1,0,0,1,0,0,1,0,0,1,0
353,1,0,0,1,1,0,0,1,1,1,0,1,1,0,1
354,1,0,0,1,1,0,0,1,0,0,1,0,0,1,0
355,1,0,0,1,0,0,0,1,0,0,0,1,1,1,1
356,1,0,0,1,1,0,0,1,0,0,1,0,0,1,0
357,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1
358,1,0,0,1,1,0,1,0,0,0,0,1,1,1,0
359,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0
360,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1
361,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1
362,1,0,0,1,1,0,1,0,1,1,1,0,0,1,1
363,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1
364,1,0,0,1,1,1,1,1,0,1,0,1,1,0,1
365,0,1,1,0,0,0,1,0,1,1,1,0,0,1,1
366,0,0,0,1,1,0,0,1,0,0,1,0,0,1,1
367,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1
368,1,0,0,1,1,0,1,0,0,0,1,0,1,0,1
369,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1
370,1,0,0,0,1,1,0,0,0,0,0,1,1,0,1
371,1,0,0,1,1,0,1,0,0,1,0,1,1,0,1
372,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0
373,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1
374,1,0,0,1,1,0,0,1,0,0,0,1,1,1,1
375,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1
376,1,0,0,1,0,0,1,0,0,0,0,1,1,0,1
377,1,0,0,1,1,1,1,1,0,0,1,0,0,1,1
378,0,1,1,1,1,1,0,1,1,0,0,1,1,0,1
379,1,0,0,1,1,0,0,1,1,1,1,0,0,1,1
380,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1
381,1,0,0,1,1,0,0,1,0,0,1,1,1,1,1
382,1,0,0,1,1,0,0,1,0,0,1,1,0,0,1
383,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1
384,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1
385,1,0,0,1,0,0,1,0,1,0,1,0,0,1,1
386,1,0,0,1,1,0,1,0,0,0,1,0,0,1,1
387,1,0,0,0,1,1,1,1,0,0,0,1,1,0,1
388,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1
389,1,0,0,0,1,0,0,1,0,0,0,1,1,1,0
390,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1
391,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1
392,1,0,0,1,1,0,1,0,0,0,1,0,0,1,0
393,0,1,1,0,0,0,0,1,1,1,1,0,0,1,1
394,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0
395,1,0,0,1,0,0,1,0,1,1,0,1,1,0,1
396,0,1,1,1,1,0,1,0,0,0,0,1,1,0,1
397,0,1,1,0,1,0,0,1,0,1,0,1,1,0,1
398,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1
399,0,1,1,0,1,1,1,0,0,0,1,0,0,1,1
400,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1
401,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0
402,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1
403,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1
404,1,0,0,1,1,1,1,0,0,1,1,0,0,1,1
405,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1
406,0,1,1,1,1,0,1,0,1,0,0,1,1,0,1
407,1,0,0,1,1,0,1,0,1,1,0,1,1,0,1
408,1,0,0,1,1,1,1,0,0,0,1,1,0,1,1
409,1,0,0,1,1,1,1,0,0,0,1,0,0,1,1
410,0,1,1,1,1,0,1,0,0,0,1,0,0,1,1
411,1,0,0,1,1,1,1,1,0,0,1,0,0,1,1
412,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1
413,1,0,0,1,0,1,1,1,0,0,1,0,0,1,1
414,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1
415,1,0,0,1,1,0,1,0,0,0,1,0,0,1,1
416,1,0,0,1,1,0,0,1,0,0,1,0,0,1,0
417,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1
418,0,1,1,1,1,0,1,0,1,0,1,0,0,1,1
419,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1
420,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1
421,1,0,0,1,0,0,1,0,0,0,0,1,1,0,1
422,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1
423,1,0,0,1,1,0,0,1,0,0,0,1,0,1,1
424,1,0,0,1,1,0,0,1,0,0,1,0,0,1,0
425,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1
426,0,0,1,1,1,0,0,1,0,0,0,1,1,1,1
427,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1
428,1,0,0,1,1,0,1,0,1,1,1,0,0,1,1
429,1,0,0,1,0,1,1,1,0,1,0,1,1,0,1
430,1,0,0,1,1,0,0,1,0,1,0,1,1,0,1
431,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1
432,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1
433,1,0,0,1,1,1,1,0,1,1,1,0,0,1,1
434,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1
435,1,0,0,1,1,1,1,0,1,1,0,1,0,1,1
