,4,3,2,1,0
91,0,1,1,1,1
92,1,1,1,1,1
93,0,1,1,1,1
94,1,1,1,1,1
95,1,1,1,1,1
96,1,1,1,1,1
97,0,1,1,1,1
98,1,0,0,1,1
99,1,1,1,1,1
100,1,1,1,1,1
101,1,1,1,1,1
102,1,1,1,1,1
103,1,1,1,1,1
104,1,1,0,1,0
105,1,1,1,1,0
106,0,1,0,0,0
107,1,0,1,0,0
108,0,1,1,1,0
109,1,1,1,1,1
110,1,1,1,1,0
111,1,1,1,1,1
112,1,1,1,1,1
113,1,1,1,1,1
114,1,1,1,1,0
115,0,1,1,0,0
116,0,0,0,1,1
117,1,1,1,1,1
118,1,1,1,1,1
119,1,1,1,1,1
120,0,1,1,1,1
121,1,1,1,1,1
122,0,1,1,1,1
123,0,1,1,1,1
124,0,1,1,1,1
125,1,1,1,0,1
126,1,1,1,1,1
127,1,1,1,1,1
128,1,1,1,1,1
129,0,1,1,1,1
130,1,1,1,1,1
131,1,1,1,0,1
132,0,1,1,1,1
133,1,1,1,1,1
134,1,1,1,1,1
135,1,1,1,1,1
136,1,1,1,1,1
137,0,1,1,1,1
138,1,1,1,1,1
139,0,1,1,1,1
140,0,1,1,1,1
141,0,0,1,1,1
142,1,1,0,1,1
143,1,1,1,1,1
144,0,1,1,1,1
145,1,1,0,1,1
146,1,1,1,1,1
147,0,1,1,1,1
148,1,1,1,1,1
149,0,1,1,1,1
150,0,1,1,1,1
151,1,1,1,1,1
152,0,1,1,1,1
153,1,1,1,1,1
154,1,1,1,1,1
155,1,1,1,1,1
156,1,1,1,1,1
157,1,1,1,1,1
158,1,1,0,1,1
159,1,1,0,1,1
160,1,1,1,0,1
161,1,1,1,1,1
162,0,0,1,1,1
163,1,1,1,1,1
164,1,1,1,1,1
165,1,1,1,1,1
166,1,1,1,1,1
167,1,1,1,1,1
168,1,1,1,0,1
169,1,1,1,1,1
170,1,1,1,0,1
171,1,1,1,1,1
172,1,0,0,0,1
173,0,1,1,1,1
174,1,1,1,1,1
175,0,1,0,0,0
176,1,0,0,1,1
177,1,1,1,1,1
178,0,1,1,1,1
179,1,1,1,1,1
180,1,1,1,1,1
181,1,1,1,1,1
182,1,1,1,0,0
183,1,1,1,1,1
184,1,1,1,1,0
185,1,1,1,1,1
186,1,1,1,1,1
187,1,0,1,1,1
188,0,1,1,1,1
189,0,1,1,1,1
190,1,1,1,1,1
191,0,1,1,1,1
192,1,1,1,1,1
193,1,1,1,1,1
194,1,1,0,1,1
195,0,1,1,1,1
196,1,1,1,1,1
197,0,0,0,1,1
198,1,1,1,1,1
199,1,1,1,1,0
200,1,1,1,1,1
201,1,1,1,1,1
202,1,1,1,1,1
203,1,1,0,0,1
204,0,1,1,1,1
205,1,1,1,1,1
206,1,1,1,1,1
207,1,1,1,1,0
208,1,0,1,1,1
209,0,1,1,1,1
210,1,1,1,0,1
211,0,1,1,1,1
212,1,1,0,1,1
213,0,1,1,1,1
214,0,0,1,1,1
215,1,1,1,1,1
216,1,1,1,1,1
217,1,1,0,1,1
218,1,1,1,1,1
219,1,1,1,1,1
220,1,1,1,1,1
221,1,1,1,1,1
222,1,1,0,0,1
223,0,1,1,1,1
224,0,1,1,1,1
225,1,1,0,0,1
226,0,1,1,1,1
227,0,1,1,1,1
228,1,1,1,1,1
229,1,1,1,1,1
230,0,1,1,1,1
231,1,1,0,0,1
232,1,1,1,1,1
233,1,1,1,1,1
234,1,1,1,1,1
235,1,1,1,1,1
236,0,1,1,1,1
237,1,1,0,1,1
238,1,1,0,1,1
239,1,1,1,1,1
240,1,1,1,1,1
241,1,1,1,1,1
242,0,1,1,1,1
243,0,1,1,0,1
244,1,1,1,1,1
245,0,0,1,1,1
246,1,1,0,0,1
247,1,1,1,1,1
248,1,1,1,1,1
249,1,1,1,1,1
250,0,1,1,1,1
251,0,1,1,1,1
252,1,1,1,1,1
253,1,1,1,1,1
254,1,1,1,1,1
255,1,1,1,1,1
256,0,1,0,1,1
257,1,1,1,1,1
258,1,1,0,0,1
259,1,1,1,1,1
260,1,1,1,1,1
261,1,1,0,1,1
262,0,1,1,1,1
263,1,1,1,1,1
264,1,1,1,1,1
265,0,1,1,1,0
266,0,1,1,1,1
267,1,1,0,1,1
268,0,0,1,1,1
269,1,1,1,1,1
270,1,1,0,1,1
271,1,1,0,0,1
272,1,1,1,1,1
273,1,1,1,1,1
274,1,1,0,0,1
275,1,1,1,1,1
276,1,1,1,1,1
277,0,1,1,1,1
278,0,1,1,1,1
279,1,1,1,1,1
280,0,1,0,1,1
281,1,1,1,1,1
282,1,1,1,0,1
283,1,1,1,1,1
284,0,1,1,1,1
285,0,0,0,1,1
286,1,1,1,1,1
287,1,1,1,0,1
288,1,1,1,1,1
289,1,1,1,1,1
290,1,1,0,0,1
291,1,1,1,1,1
292,0,1,1,1,1
293,1,1,0,1,0
294,1,1,0,1,1
295,1,1,1,1,1
296,1,1,1,1,1
297,0,1,1,1,1
298,1,0,1,1,1
299,1,1,1,1,1
300,1,1,1,0,1
301,1,1,0,0,1
302,1,1,1,1,1
303,1,1,1,1,0
304,1,1,1,1,1
305,0,1,1,1,1
306,1,1,1,0,1
307,1,1,1,1,1
308,1,1,1,1,1
309,1,1,1,1,1
310,1,1,1,1,1
311,0,1,1,1,1
312,0,1,1,1,1
313,0,1,0,1,1
314,1,1,1,1,1
315,1,1,1,1,1
316,1,1,1,1,0
317,0,1,1,1,1
318,1,1,1,1,1
319,0,1,1,1,1
320,1,1,1,1,1
321,1,1,1,1,1
322,1,1,0,0,1
323,0,1,1,1,1
324,1,1,1,1,1
325,1,1,1,1,1
326,1,1,1,1,1
327,1,1,0,1,1
328,0,1,1,1,1
329,0,1,0,1,1
330,0,1,1,1,1
331,1,1,1,1,1
332,1,1,0,0,0
333,1,1,1,1,0
334,0,1,1,1,1
335,1,1,1,0,1
336,1,1,1,1,1
337,0,1,1,1,1
338,0,1,1,1,1
339,1,1,1,1,1
340,1,1,1,1,1
341,1,1,1,1,1
342,1,1,1,1,1
343,1,1,1,1,1
344,1,1,1,1,1
345,1,1,1,1,0
346,1,1,1,1,1
347,1,1,0,1,1
348,1,1,1,1,0
349,0,1,1,1,1
350,1,1,1,1,1
351,1,0,1,1,1
352,1,1,1,1,1
353,1,1,0,0,1
354,1,1,1,1,1
355,1,1,1,1,1
356,1,1,1,1,1
357,1,1,1,1,1
358,1,1,1,1,1
359,0,0,1,0,1
360,0,1,1,1,1
361,0,0,1,1,1
362,0,1,1,1,1
363,0,0,0,1,1
364,1,1,1,1,1
365,0,1,1,0,0
366,1,1,1,1,0
367,0,1,1,1,0
368,0,1,1,0,1
369,0,1,1,0,1
370,1,1,1,1,1
371,1,1,1,1,1
372,0,1,1,1,1
373,1,1,1,1,1
374,0,1,1,1,1
375,1,1,0,1,1
376,1,1,1,1,0
377,1,1,1,1,1
378,0,1,1,1,1
379,1,1,1,1,1
380,0,1,1,1,1
381,0,1,1,0,1
382,1,1,1,1,1
383,0,1,1,1,1
384,1,1,1,1,1
385,0,1,1,1,1
386,1,1,1,1,1
387,1,1,1,1,1
388,0,0,1,1,1
389,1,1,1,1,1
390,1,1,1,1,1
391,1,1,0,1,1
392,0,1,1,1,1
393,1,1,1,0,1
394,1,1,0,1,1
395,1,1,1,1,1
396,1,1,1,0,1
397,1,1,1,1,1
398,0,1,0,0,1
399,0,1,1,1,1
400,0,0,0,0,1
401,1,1,1,1,1
402,0,1,1,1,1
403,0,1,0,0,1
404,1,1,1,1,1
405,1,1,1,1,1
406,0,1,1,1,1
407,1,1,1,1,1
408,0,1,1,1,1
409,1,1,1,1,1
410,1,1,1,0,1
411,0,1,1,1,1
412,1,1,1,1,1
413,1,1,1,1,1
414,0,1,1,0,0
415,0,1,1,1,1
416,1,1,0,0,1
417,1,1,1,1,1
418,0,1,1,1,1
419,1,1,1,1,1
420,0,1,1,1,1
421,1,1,1,1,1
422,1,1,1,0,0
423,1,1,1,1,1
424,0,1,1,1,1
425,0,1,1,1,1
426,1,1,0,0,0
427,0,1,1,1,1
428,1,1,0,1,1
429,1,1,1,0,1
430,1,1,1,1,1
431,0,1,1,1,1
432,1,1,1,1,1
433,1,1,1,1,1
434,1,1,1,1,1
435,1,1,1,1,1
436,0,1,1,0,1
437,1,1,1,1,1
438,1,1,1,1,1
439,1,1,1,1,1
440,1,1,0,1,1
441,0,1,1,1,1
442,1,1,0,1,1
443,1,1,1,1,1
444,1,1,1,1,1
445,1,1,1,0,1
446,1,1,1,1,1
447,0,1,1,0,1
448,0,1,1,1,0
449,1,1,1,1,1
450,1,1,0,1,1
451,1,1,1,1,1
452,1,1,0,1,1
453,1,1,1,1,1
454,0,1,1,1,1
455,1,1,0,1,1
456,0,1,1,1,1
457,1,1,1,1,1
458,1,1,1,1,1
459,0,1,1,1,1
460,1,1,1,1,1
461,1,1,1,1,1
462,1,1,1,1,1
463,1,1,1,1,1
464,1,1,1,1,1
465,1,0,0,0,1
466,1,1,0,1,1
467,1,1,0,0,1
468,1,1,1,1,0
469,0,1,1,1,1
470,1,1,1,1,1
471,1,1,1,1,1
472,1,1,0,0,1
473,0,1,1,1,1
474,0,1,1,1,1
475,1,0,0,1,1
476,1,1,1,1,1
477,0,1,1,1,1
478,1,1,1,1,1
479,1,1,1,1,1
480,1,0,0,1,1
481,0,0,1,1,1
482,1,1,1,1,1
483,0,1,1,1,1
484,0,1,1,1,1
485,0,1,1,1,1
486,0,1,0,1,0
487,1,1,1,1,0
488,0,1,1,0,0
489,1,1,1,1,1
490,0,1,1,0,0
491,0,1,1,1,1
492,1,1,0,1,1
493,0,1,1,1,1
494,1,1,1,1,1
495,1,1,1,1,1
496,1,1,1,1,1
497,1,1,0,1,1
498,1,1,1,0,1
499,1,1,1,1,1
500,0,1,1,1,1
501,0,1,1,1,1
502,1,1,1,1,1
503,0,1,1,1,0
504,1,1,1,1,1
505,1,1,1,0,1
506,1,1,1,1,1
507,1,1,0,0,0
508,1,1,1,1,1
509,0,1,0,1,1
510,1,1,1,1,1
511,0,1,1,1,1
512,1,1,1,1,1
513,1,0,0,1,1
514,0,0,0,1,1
515,0,1,1,0,1
516,1,1,1,1,1
517,0,0,0,0,0
518,0,1,1,1,1
519,1,1,1,1,1
520,0,1,1,1,1
521,1,1,1,1,1
522,1,0,0,1,1
523,1,1,1,1,1
524,1,1,0,1,1
525,0,1,0,0,1
526,1,1,1,1,1
527,0,1,1,1,1
528,1,1,1,1,1
529,1,1,0,1,1
530,0,0,1,1,1
531,0,1,1,1,1
532,1,1,1,1,1
533,0,1,1,1,1
534,1,1,1,1,1
535,1,1,1,1,0
536,1,1,1,1,1
537,1,1,1,1,1
538,0,0,1,1,1
539,1,1,1,1,1
540,1,1,1,0,0
541,0,1,1,1,1
542,0,1,1,1,1
543,1,1,1,1,0
544,1,1,1,1,1
545,1,1,1,1,1
546,0,1,1,0,1
547,0,1,1,1,1
548,1,1,0,1,1
549,0,1,1,1,0
550,1,1,1,1,1
551,1,1,1,1,1
552,1,1,0,0,1
553,0,1,1,0,1
554,1,1,1,1,1
555,0,1,1,1,1
556,0,1,1,1,1
557,0,1,1,1,1
558,1,1,1,1,1
559,1,1,1,1,0
560,1,1,1,1,1
561,0,1,1,1,0
562,1,1,1,0,1
563,1,1,1,1,1
564,0,1,1,1,1
565,1,1,1,1,1
566,1,1,1,1,1
567,1,1,1,1,1
568,1,1,1,1,1
569,1,1,1,1,1
570,1,1,1,1,1
571,1,1,1,1,1
572,1,1,0,0,1
573,1,1,1,1,1
574,0,0,1,1,1
575,1,1,1,1,1
576,1,1,1,1,0
577,1,1,0,1,1
578,1,1,1,1,1
579,1,1,1,1,1
580,1,1,1,1,1
581,1,1,1,1,1
582,0,1,1,1,1
583,0,1,1,1,1
584,1,1,1,1,1
585,1,1,1,1,1
586,1,1,1,1,1
587,1,1,1,1,0
588,1,1,1,1,1
589,1,1,1,1,0
590,1,1,0,1,1
591,1,1,1,1,1
592,1,1,1,1,1
593,1,1,1,1,1
594,1,1,1,1,1
595,0,1,1,1,1
596,1,1,1,1,1
597,1,1,1,1,1
598,1,1,1,1,1
599,1,1,1,1,1
600,1,1,1,1,1
601,1,1,1,1,1
602,0,1,1,1,1
603,1,1,0,1,1
604,1,1,1,1,1
605,1,1,1,1,1
606,1,1,0,0,1
607,1,1,1,1,1
608,0,1,0,0,1
609,1,1,1,1,1
610,1,1,1,1,0
611,1,1,1,1,1
612,1,1,1,1,1
613,1,1,1,1,1
614,1,1,1,1,1
615,1,1,1,1,1
616,1,1,1,1,1
617,1,1,1,1,1
618,1,1,1,1,1
619,1,1,0,0,1
620,0,1,1,1,1
621,1,1,1,1,1
622,1,1,1,1,1
623,1,1,1,0,1
624,0,1,1,1,1
625,1,1,1,1,1
626,1,1,1,1,1
627,1,1,1,1,1
628,0,1,1,1,1
629,1,1,1,1,1
630,1,1,0,1,1
631,1,1,1,1,0
632,1,1,1,0,1
633,1,1,1,1,0
634,1,1,1,1,1
635,1,1,1,1,1
636,1,1,1,1,0
637,1,1,1,1,1
638,0,1,1,1,1
639,1,1,1,1,1
640,1,1,1,1,0
641,1,1,1,1,1
642,1,1,1,0,1
643,0,1,0,1,1
644,1,1,1,1,1
645,0,1,1,0,1
646,0,1,1,1,1
647,1,1,0,1,1
648,1,1,1,1,1
649,1,1,1,1,1
650,1,1,1,1,1
651,1,1,0,1,1
652,0,1,1,1,1
653,1,1,1,1,1
654,1,1,1,1,1
655,1,1,1,1,1
656,1,1,1,1,1
657,1,1,1,1,1
658,1,1,1,1,1
659,1,1,1,1,1
660,0,1,1,0,1
661,0,1,1,1,1
662,1,1,1,1,1
663,1,1,0,0,1
664,0,1,1,1,1
665,0,0,0,0,1
666,1,1,1,1,1
667,0,0,1,1,1
668,1,1,1,1,1
669,1,1,1,1,1
670,1,1,0,1,1
671,0,1,1,1,1
672,1,1,1,0,1
673,1,1,1,1,0
674,1,1,1,1,1
675,1,1,1,1,1
676,0,1,1,1,1
677,0,1,1,1,1
678,0,1,1,1,0
679,1,1,1,1,1
680,1,1,1,1,1
681,1,1,1,1,1
682,1,1,1,1,1
683,1,1,1,1,1
684,0,0,1,0,1
685,1,1,1,0,1
686,1,1,1,0,1
687,0,1,0,0,1
688,1,1,1,1,1
689,0,1,1,1,1
690,0,1,1,1,1
691,1,1,1,1,1
692,1,1,1,1,1
693,1,1,1,1,1
694,0,1,1,1,1
695,0,1,1,0,1
696,0,1,1,1,1
697,1,1,1,0,1
698,1,1,1,0,1
699,1,1,1,0,1
700,1,1,1,1,1
701,0,1,1,1,1
702,1,1,1,1,1
703,1,1,1,1,1
704,1,1,1,1,1
705,1,1,1,0,0
706,0,0,1,1,1
707,1,0,0,1,1
708,0,1,1,1,1
709,1,0,1,1,0
710,1,1,1,0,1
711,0,1,0,0,0
712,1,1,1,1,1
713,0,1,1,1,1
714,0,1,1,1,1
715,1,1,1,0,1
716,1,1,1,1,1
717,1,1,1,1,1
718,0,1,1,1,1
719,1,1,1,0,1
720,0,1,1,1,1
721,1,1,1,1,1
722,1,1,1,1,1
723,1,1,0,1,1
724,1,1,1,1,0
725,0,1,1,1,1
726,1,1,0,0,1
727,1,1,1,1,1
728,1,1,1,1,1
729,1,1,1,1,1
730,0,1,1,0,1
731,1,1,1,1,1
732,0,1,1,1,1
733,1,1,1,1,0
734,1,0,0,1,1
735,0,1,1,1,1
736,1,1,1,1,1
737,1,1,1,1,1
738,1,1,1,0,1
739,0,1,1,1,1
740,1,1,1,1,1
741,1,1,0,0,1
742,0,0,0,0,1
743,0,1,1,1,1
744,1,1,0,1,1
745,1,1,1,1,1
746,1,1,0,1,1
747,0,1,1,1,1
748,1,1,1,1,1
749,1,1,1,0,1
750,1,1,1,1,1
751,1,1,1,1,1
752,1,1,1,1,1
753,1,1,0,0,1
754,0,1,1,0,1
755,1,1,1,1,1
756,1,1,1,1,0
757,0,1,1,1,1
758,1,1,1,1,1
759,1,1,1,1,1
760,0,1,1,1,1
761,1,1,1,1,1
762,0,1,1,1,1
763,0,0,1,1,1
764,1,1,1,1,0
765,1,1,1,1,1
766,1,1,1,1,1
767,1,1,1,1,1
768,0,1,1,1,1
769,0,1,1,0,0
770,0,1,1,1,1
771,1,1,1,0,1
772,0,1,1,1,0
773,1,1,1,1,1
774,1,1,1,1,1
775,1,1,1,1,1
776,1,1,0,0,1
777,1,1,1,1,1
778,1,1,1,1,1
779,1,1,1,1,1
780,0,1,1,1,1
781,1,1,1,0,1
782,1,1,1,1,1
783,1,1,1,1,1
784,1,1,1,1,1
785,1,1,1,1,1
786,0,1,1,1,1
787,1,1,1,1,1
788,1,1,1,1,0
789,1,1,1,1,1
790,1,1,1,1,1
791,1,1,1,1,1
792,1,1,1,1,1
793,1,1,1,1,1
794,1,1,1,1,1
795,1,1,1,1,1
796,0,1,1,1,1
797,0,0,1,1,1
798,1,1,0,1,0
799,1,1,1,1,0
800,0,1,1,1,1
801,1,1,1,1,1
802,1,1,1,1,1
803,0,1,1,1,1
804,1,1,1,1,1
805,0,1,1,1,1
806,1,1,1,1,1
807,1,1,1,1,1
808,1,1,1,1,1
809,1,1,0,1,1
810,1,1,1,1,1
811,0,1,1,1,1
812,1,1,0,1,1
813,0,1,1,1,1
814,1,1,1,1,1
815,0,1,1,1,1
816,0,1,1,1,1
817,1,1,1,1,0
818,1,1,1,1,1
819,1,1,1,1,0
820,1,1,1,1,1
821,1,1,1,1,1
822,1,1,1,1,0
823,1,1,1,1,1
824,1,1,1,1,1
825,1,1,0,0,0
826,1,1,1,1,0
827,1,1,1,1,1
828,1,1,1,1,1
829,0,1,1,1,1
830,1,1,1,1,1
831,1,1,1,1,1
832,1,1,1,1,1
833,0,1,1,1,0
834,1,1,1,1,1
835,1,1,1,1,1
836,0,1,1,1,1
837,1,1,1,0,1
838,1,1,1,1,1
839,1,1,0,0,1
840,0,1,1,1,1
841,1,1,0,1,0
842,1,1,1,0,1
843,0,1,1,1,1
844,0,1,1,1,1
845,1,1,1,1,1
846,0,1,0,1,1
847,1,1,1,1,1
848,1,1,1,1,1
849,1,1,1,1,1
850,1,1,1,1,1
851,1,1,0,1,1
852,1,1,0,1,0
853,1,1,1,1,1
854,0,0,0,0,1
855,1,1,1,1,1
856,1,1,1,1,1
857,1,1,1,1,1
858,1,1,1,1,1
859,1,1,1,1,1
860,1,1,1,1,1
861,1,1,1,1,1
862,1,1,1,1,1
863,1,1,1,0,1
864,1,1,1,1,0
865,1,1,0,0,1
866,1,1,1,1,1
867,1,1,1,1,1
868,0,1,1,1,1
869,1,1,1,0,0
870,1,1,1,0,1
871,1,1,1,1,1
872,1,1,1,1,1
873,1,1,0,1,1
874,1,1,1,1,1
875,0,1,0,1,0
876,1,1,1,1,1
877,1,1,1,1,1
878,1,1,1,1,1
879,1,1,1,1,1
880,1,1,0,1,1
881,1,1,1,0,1
882,1,1,1,1,1
883,1,1,1,1,1
884,0,1,1,1,1
885,1,1,1,1,1
886,1,1,1,1,1
887,0,1,1,1,1
888,1,1,1,1,1
889,0,1,1,1,1
890,1,1,1,1,1
891,1,1,1,1,1
892,1,1,1,1,1
893,0,1,1,1,1
894,0,0,1,1,1
895,1,1,1,1,1
896,1,1,1,1,1
897,1,1,1,1,1
898,1,1,0,0,0
899,1,1,1,0,1
900,1,1,1,1,1
901,1,1,1,1,1
902,0,1,1,1,1
903,0,0,1,1,1
904,0,1,0,0,1
905,1,1,1,1,1
906,1,1,1,1,1
907,1,1,1,1,1
908,1,1,1,1,1
909,1,1,1,1,1
910,1,1,1,1,1
911,1,1,1,1,1
912,0,1,1,0,0
913,1,1,1,0,1
914,0,1,0,0,1
915,1,1,1,1,1
916,0,1,1,1,1
917,1,1,1,1,1
918,0,1,1,1,1
919,1,1,1,1,1
920,1,1,1,1,1
921,1,1,1,0,1
922,1,1,1,1,1
923,0,1,1,1,1
924,1,1,1,0,0
925,0,1,1,1,1
926,1,1,1,1,1
927,1,1,1,1,1
928,0,1,0,1,1
929,1,1,1,1,1
930,1,1,1,1,1
931,1,1,1,1,1
932,0,1,0,1,1
933,1,1,1,1,1
934,1,1,1,1,1
935,1,1,1,1,1
936,1,1,1,1,1
937,1,1,1,1,1
938,1,1,1,1,1
939,1,1,1,1,1
940,1,1,1,0,1
941,1,1,1,1,1
942,1,1,1,0,1
943,1,1,1,0,1
944,1,1,1,1,1
945,0,1,1,1,1
946,1,1,1,1,1
947,0,1,1,1,1
948,1,1,1,1,1
949,1,1,1,1,1
950,0,1,1,1,1
951,0,1,1,1,1
952,1,1,1,1,1
953,1,1,1,1,1
954,1,1,1,1,0
955,1,1,1,1,1
956,1,1,0,1,1
957,1,1,1,1,1
958,1,1,1,1,1
959,1,1,1,1,1
960,1,1,1,1,1
961,1,1,1,1,1
962,1,1,1,1,1
963,0,1,1,1,1
964,0,1,1,1,1
965,0,1,1,1,1
966,1,1,1,1,1
967,1,1,1,1,1
968,0,1,1,1,1
969,1,1,1,1,1
970,0,1,1,1,1
971,0,0,0,0,1
972,1,1,1,1,1
973,1,1,0,0,1
974,1,1,1,1,1
975,1,1,1,1,1
976,0,1,1,0,1
977,0,1,1,1,1
978,1,1,0,1,1
979,1,1,1,1,1
980,1,1,1,1,0
981,1,1,1,1,1
982,1,1,1,1,1
983,0,1,1,1,1
984,0,0,1,1,0
985,1,1,1,1,1
986,1,1,1,1,1
987,0,0,1,1,1
988,1,1,1,1,1
989,1,1,1,0,1
990,0,1,1,1,1
991,1,1,1,0,1
992,1,1,1,1,0
993,1,1,0,0,1
994,0,1,0,1,1
995,0,1,1,0,1
996,0,1,0,1,1
997,1,1,1,1,1
998,0,1,1,0,1
999,0,1,0,1,1
1000,1,1,1,1,1
1001,1,1,1,0,1
1002,1,1,1,1,1
1003,1,1,1,1,1
1004,1,1,1,1,1
1005,0,1,1,1,1
1006,0,1,1,1,1
1007,1,1,1,1,1
1008,1,1,0,1,1
1009,0,1,1,1,1
1010,0,1,1,1,0
1011,1,1,1,1,1
1012,1,1,1,1,1
1013,0,1,1,0,1
1014,1,1,1,1,1
1015,0,1,1,1,1
1016,1,1,1,1,1
1017,0,1,1,1,1
1018,1,1,1,1,0
1019,1,1,1,1,1
1020,1,1,1,1,1
1021,1,1,0,0,1
1022,0,1,1,1,1
1023,0,1,1,1,1
1024,1,1,1,1,1
1025,1,1,0,1,1
1026,0,1,1,1,1
1027,0,1,1,1,1
1028,1,1,0,1,1
1029,1,1,1,1,0
1030,0,1,1,1,1
1031,1,1,1,1,1
1032,0,1,1,1,1
1033,1,1,1,1,1
1034,0,1,1,1,1
1035,1,1,1,1,1
1036,1,1,1,1,1
1037,1,1,1,1,1
1038,1,1,1,1,1
1039,0,1,1,1,1
1040,1,1,1,1,1
1041,1,1,1,1,1
1042,0,1,0,1,1
1043,1,1,1,1,1
1044,0,1,1,1,1
1045,1,1,1,1,0
1046,1,0,0,1,1
1047,0,0,1,0,1
1048,0,0,0,1,1
1049,1,1,1,1,1
1050,1,1,0,0,1
1051,0,1,1,1,1
1052,1,1,1,1,1
1053,1,1,1,1,1
1054,0,1,1,1,1
1055,1,1,0,1,1
1056,0,1,1,1,1
1057,1,1,1,1,1
1058,1,1,1,1,1
1059,0,1,1,1,1
1060,0,1,1,1,1
1061,0,1,1,1,1
1062,1,1,1,1,1
1063,1,1,1,1,1
1064,1,1,1,1,1
1065,1,1,1,1,1
1066,0,1,1,1,1
1067,0,1,1,0,1
1068,0,0,1,1,1
1069,1,1,0,1,1
1070,1,1,0,1,1
1071,0,1,1,1,1
1072,1,1,1,1,1
1073,1,0,1,1,0
1074,1,1,1,1,1
1075,1,0,0,0,1
1076,0,1,1,1,1
1077,1,0,0,1,1
1078,1,1,1,1,1
1079,1,1,1,1,1
1080,0,0,1,1,1
1081,0,1,1,0,1
1082,1,1,1,1,0
1083,0,1,0,0,1
1084,1,1,0,0,1
1085,0,1,1,1,1
1086,1,1,1,1,1
1087,0,0,0,1,1
1088,1,1,1,1,1
1089,1,1,1,1,1
1090,0,1,1,1,1
1091,1,1,1,0,1
1092,1,1,1,1,1
1093,1,1,1,0,1
1094,1,1,0,1,1
1095,0,1,1,1,1
1096,1,1,1,1,1
1097,1,1,1,1,1
1098,0,1,0,0,0
1099,0,0,0,0,1
1100,0,1,1,1,1
1101,0,1,1,1,1
1102,0,1,1,1,1
1103,1,1,1,1,1
1104,1,1,1,1,1
1105,1,1,1,1,0
1106,1,1,0,0,1
1107,1,1,1,1,0
1108,1,1,1,1,1
1109,1,1,1,1,1
1110,1,1,1,1,1
1111,1,1,1,1,1
1112,1,1,0,0,1
1113,1,1,0,0,1
1114,0,1,0,0,1
1115,1,1,1,1,1
1116,1,1,1,1,1
1117,1,1,1,1,1
1118,1,1,1,1,1
1119,1,1,1,1,1
1120,1,1,1,1,1
1121,1,1,1,1,1
1122,1,1,1,1,0
1123,0,1,1,1,1
1124,1,1,0,1,1
1125,0,1,1,1,0
1126,1,1,1,1,1
1127,0,1,1,1,1
1128,1,1,1,1,1
1129,1,1,1,0,1
1130,0,1,1,1,1
1131,1,1,1,1,1
1132,1,1,0,1,1
1133,0,1,1,1,1
1134,0,1,1,0,0
1135,0,1,1,1,1
1136,1,1,1,1,0
1137,1,1,1,1,1
1138,1,1,1,1,1
1139,1,1,1,1,1
1140,0,1,1,1,1
1141,0,1,0,1,1
1142,1,1,1,1,1
1143,1,1,1,1,1
1144,0,1,1,1,1
1145,1,1,1,0,0
1146,1,1,1,1,1
1147,1,1,1,1,0
1148,1,1,0,1,1
1149,1,1,1,0,1
1150,0,0,1,1,0
1151,0,1,1,1,1
