,4,3,2,1,0
199,1,1,1,0,1
200,1,1,1,0,1
201,0,1,1,0,1
202,1,1,0,1,0
203,1,0,1,0,1
204,0,1,1,0,1
205,0,0,0,0,1
206,0,1,0,0,1
207,0,1,0,0,1
208,0,1,1,0,1
209,0,0,0,0,1
210,0,1,1,0,1
211,0,1,1,1,1
212,0,1,0,0,1
213,1,1,1,1,1
214,0,1,0,0,1
215,0,1,1,0,1
216,0,1,1,0,1
217,1,1,0,0,1
218,0,1,1,0,1
219,0,1,0,0,1
220,0,0,0,0,1
221,0,1,1,0,1
222,0,1,1,0,1
223,1,1,1,0,1
224,0,1,1,0,1
225,1,1,1,1,1
226,0,1,0,0,1
227,0,1,0,0,0
228,1,1,1,1,1
229,1,1,1,0,1
230,1,1,1,0,1
231,0,1,0,1,1
232,0,1,0,0,1
233,0,1,1,0,1
234,1,0,1,0,1
235,0,1,0,0,1
236,0,1,1,1,1
237,0,1,1,0,1
238,0,1,1,1,1
239,0,1,0,0,1
240,1,1,0,0,1
241,0,1,1,1,1
242,1,1,1,0,1
243,1,1,1,0,1
244,0,1,1,0,1
245,0,1,1,0,1
246,0,1,0,1,1
247,0,1,1,0,1
248,0,1,0,0,1
249,0,1,1,1,1
250,0,1,1,0,1
251,0,1,1,0,1
252,0,1,0,1,1
253,0,1,0,0,0
254,0,1,0,1,1
255,0,1,1,1,1
256,0,1,1,0,1
257,0,1,1,1,1
258,1,1,1,0,1
259,0,1,0,0,1
260,0,1,1,1,1
261,0,1,1,0,1
262,1,1,0,1,0
263,0,1,0,0,1
264,0,1,0,0,1
265,0,1,0,0,1
266,0,1,1,1,1
267,0,1,1,1,1
268,0,1,1,0,1
269,0,1,1,0,1
270,0,1,1,1,1
271,1,1,0,1,1
272,1,1,1,0,1
273,0,1,1,0,1
274,1,1,0,0,1
275,1,1,1,1,1
276,0,1,0,0,1
277,0,1,1,0,1
278,0,1,1,1,1
279,0,1,1,0,1
280,0,1,1,0,1
281,1,1,1,0,1
282,0,1,1,0,1
283,0,1,1,0,1
284,0,0,1,0,1
285,1,1,0,0,1
286,1,1,0,0,1
287,1,1,1,0,1
288,0,1,0,0,1
289,0,1,1,0,1
290,0,1,1,0,1
291,1,1,1,0,1
292,0,1,1,0,1
293,0,1,0,1,1
294,1,1,1,0,1
295,0,1,0,0,1
296,0,1,1,0,1
297,0,1,1,1,0
298,0,0,0,0,1
299,0,1,0,0,1
300,0,1,1,0,1
301,1,1,0,1,1
302,0,0,1,0,1
303,0,1,0,0,1
304,1,1,1,0,1
305,0,1,1,0,1
306,1,1,0,0,1
307,0,1,1,1,1
308,0,1,1,1,1
309,0,1,0,0,1
310,0,1,1,0,1
311,1,1,1,0,1
312,0,1,0,0,1
313,0,1,0,0,1
314,1,1,1,0,1
315,0,1,1,0,1
316,0,1,1,0,1
317,0,1,1,0,1
318,0,1,1,0,1
319,0,1,0,0,1
320,0,1,1,0,1
321,0,1,1,1,1
322,1,1,1,0,1
323,1,1,0,0,1
324,0,1,0,0,1
325,0,1,0,0,1
326,0,1,1,0,1
327,0,1,0,1,1
328,0,1,1,0,1
329,0,1,0,0,1
330,0,1,1,0,1
331,1,0,1,0,1
332,0,1,1,0,1
333,1,1,0,0,1
334,0,1,1,0,1
335,1,0,1,0,1
336,0,1,1,0,1
337,0,1,1,0,1
338,0,1,1,0,1
339,0,1,0,0,1
340,0,1,1,0,1
341,0,1,0,0,1
342,0,1,1,0,1
343,0,1,1,1,1
344,0,0,1,0,1
345,0,1,1,0,1
346,0,1,1,0,1
347,0,1,0,0,1
348,0,1,1,0,1
349,0,1,0,0,1
350,1,1,0,0,1
351,1,1,0,0,1
352,0,1,0,0,1
353,1,1,1,1,1
354,0,1,0,1,0
355,1,1,1,0,1
356,0,0,1,0,1
357,0,1,1,0,1
358,0,1,1,1,1
359,0,1,0,0,1
360,0,1,1,0,1
361,1,1,1,1,1
362,0,1,1,1,1
363,0,1,1,1,1
364,0,1,1,1,1
365,0,1,1,0,1
366,1,1,1,0,1
367,0,1,0,1,1
368,1,1,0,1,1
369,0,1,0,0,1
370,0,1,0,0,1
371,0,1,0,0,1
372,0,1,1,1,1
373,0,1,0,1,1
374,0,1,1,0,1
375,1,0,0,0,1
376,1,0,1,0,1
377,0,1,1,0,1
378,0,1,0,0,1
379,0,1,0,0,1
380,0,1,1,0,1
381,0,0,0,0,1
382,0,0,1,1,1
383,0,1,1,0,1
384,0,1,1,0,1
385,1,1,0,0,1
386,0,1,0,0,1
387,1,1,1,0,1
388,0,1,0,0,1
389,0,1,1,0,1
390,0,1,1,0,1
391,0,1,1,0,1
392,0,1,1,0,1
393,1,1,0,0,1
394,0,1,1,0,1
395,0,1,1,0,1
396,0,1,1,0,1
397,0,1,1,1,1
398,0,1,1,0,1
399,0,1,1,0,1
400,1,1,1,0,1
401,0,1,1,1,1
402,1,1,0,0,1
403,0,1,1,0,1
404,1,1,1,0,1
405,1,1,0,0,1
406,1,1,0,1,0
407,1,0,0,0,1
408,0,1,1,0,1
409,0,1,0,1,1
410,0,1,1,0,1
411,0,1,1,0,1
412,0,1,0,0,1
413,1,1,1,1,1
414,0,1,1,0,1
415,0,0,1,0,1
416,1,1,1,0,1
417,0,1,1,0,1
418,0,1,0,0,1
419,0,1,1,0,1
420,0,1,1,0,1
421,0,1,1,0,1
422,1,1,1,0,1
423,0,1,1,1,0
424,0,1,0,0,1
425,0,1,1,1,1
426,0,1,1,0,1
427,0,1,1,0,1
428,1,1,1,0,1
429,0,1,1,0,1
430,1,1,1,0,1
431,1,0,0,0,1
432,0,1,0,0,1
433,0,1,1,1,1
434,0,1,0,0,1
435,0,1,1,0,1
436,0,1,0,1,1
437,0,1,1,0,1
438,1,1,1,0,1
439,0,1,0,0,1
440,0,1,1,0,1
441,0,1,0,0,1
442,0,1,1,0,1
443,0,0,1,0,1
444,1,1,1,1,0
445,0,1,0,0,1
446,1,0,0,0,0
447,1,1,1,0,1
448,0,1,1,0,1
449,0,1,0,1,1
450,0,1,0,0,1
451,0,1,1,0,1
452,0,1,0,0,1
453,0,1,0,0,1
454,0,0,1,1,1
455,0,1,1,0,1
456,0,1,1,0,1
457,0,1,0,1,1
458,0,1,1,0,1
459,0,0,1,0,1
460,0,1,1,0,1
461,0,1,0,0,1
462,0,1,0,0,1
463,0,1,1,0,1
464,0,1,0,1,1
465,0,0,1,0,1
466,0,1,1,0,1
467,0,1,1,0,1
468,1,1,0,0,1
469,0,1,1,0,1
470,1,0,0,1,1
471,0,0,1,0,1
472,1,1,0,0,1
473,0,1,0,0,1
474,1,1,0,0,1
475,0,1,1,0,1
476,0,1,1,0,1
477,0,1,1,0,1
478,0,1,0,0,1
479,0,1,0,0,1
480,1,1,1,0,1
481,0,0,1,1,1
482,0,0,0,1,1
483,0,1,1,0,1
484,0,1,0,0,1
485,0,1,1,0,1
486,0,1,0,0,1
487,0,0,1,0,1
488,1,1,0,1,1
489,1,1,1,0,1
490,0,1,1,0,1
491,0,1,1,0,1
492,1,1,1,0,1
493,0,1,1,1,1
494,0,1,1,0,1
495,0,1,1,0,1
496,0,1,1,0,1
497,0,1,1,0,1
498,0,1,1,0,1
499,0,1,0,1,1
500,0,1,0,1,1
501,0,1,0,0,1
502,0,1,1,0,1
503,0,1,1,0,1
504,0,1,1,0,1
505,1,1,1,0,1
506,0,1,1,1,1
507,0,1,1,0,1
508,0,1,1,0,1
509,0,1,0,1,1
510,1,1,0,1,1
511,1,1,1,0,1
512,0,1,1,0,1
513,0,1,0,0,1
514,1,1,1,0,1
515,0,1,0,0,1
516,0,0,1,0,1
517,0,1,1,0,1
518,1,1,0,0,1
519,0,1,0,0,1
520,0,1,0,0,1
521,1,1,0,0,1
522,0,1,1,0,1
523,0,1,1,0,1
524,0,1,0,0,1
525,0,1,0,0,1
526,1,1,0,0,1
527,0,0,0,1,1
528,0,1,1,0,1
529,1,1,1,1,1
530,0,1,0,0,1
531,0,1,1,0,1
532,0,1,1,0,1
533,0,1,1,0,1
534,0,1,0,1,1
535,0,1,0,0,1
536,0,1,1,1,1
537,1,1,0,1,1
538,0,1,1,0,1
539,0,1,1,0,1
540,0,1,1,1,0
541,0,1,1,0,1
542,0,1,0,1,1
543,0,1,1,0,1
544,0,0,0,0,1
545,0,1,1,0,1
546,0,1,0,0,1
547,1,1,1,0,1
548,0,1,0,1,1
549,0,1,1,0,1
550,0,1,1,1,1
551,0,1,1,0,1
552,0,1,1,0,1
553,1,1,1,0,1
554,1,1,1,0,1
555,0,1,1,0,1
556,1,1,1,0,1
557,1,1,1,0,1
558,1,1,1,0,1
559,1,1,0,0,1
560,0,1,1,1,1
561,0,1,1,0,1
562,0,1,1,0,1
563,0,1,1,0,1
564,1,1,1,0,1
565,0,1,1,0,1
566,0,1,1,0,1
567,1,1,1,0,1
568,0,1,1,0,1
569,0,1,1,0,1
570,1,1,1,0,1
571,0,1,0,0,1
572,0,1,1,0,1
573,0,1,1,0,1
574,0,1,0,0,1
575,0,1,0,0,1
576,0,1,0,0,1
577,0,1,0,1,1
578,1,0,1,1,1
579,0,1,0,0,1
580,0,1,1,0,1
581,0,1,1,0,1
582,0,1,0,1,1
583,0,1,1,0,1
584,0,1,0,1,1
585,0,1,0,0,1
586,1,1,0,0,1
587,0,1,1,1,1
588,0,1,1,1,1
589,0,1,0,0,1
590,1,1,1,0,1
591,1,1,1,0,1
592,0,1,0,0,1
593,0,1,1,1,1
594,1,1,1,0,1
595,0,1,1,0,1
596,0,1,1,0,1
597,0,1,0,0,1
598,1,1,1,0,1
599,1,1,1,0,1
600,0,1,1,1,1
601,1,1,1,0,1
602,0,1,0,0,1
603,0,1,1,0,1
604,1,0,0,0,1
605,0,1,0,0,1
606,1,1,1,1,0
607,0,0,1,0,1
608,0,1,1,1,1
609,0,1,1,0,1
610,1,1,1,0,1
611,0,1,0,0,1
612,0,1,1,1,1
613,0,1,1,0,1
614,1,1,0,0,1
615,0,1,0,0,1
616,0,1,1,1,1
617,0,1,1,1,1
618,0,1,1,0,1
619,0,0,1,1,1
620,0,1,1,1,1
621,0,1,0,0,1
622,0,1,1,0,1
623,0,1,1,0,1
624,0,1,1,0,1
625,0,1,0,0,1
626,0,1,0,0,1
627,0,1,0,0,1
628,0,1,0,0,1
629,1,0,1,0,1
630,0,1,1,0,1
631,1,1,1,0,1
632,1,1,0,0,1
633,1,0,0,0,1
634,0,1,1,1,1
635,1,1,0,1,1
636,1,1,1,1,1
637,0,1,0,0,1
638,0,1,1,0,1
639,0,1,0,0,1
640,1,1,0,0,1
641,0,1,1,0,1
642,1,1,1,1,1
643,1,1,1,0,1
644,0,1,1,0,1
645,0,1,0,0,1
646,0,1,1,0,1
647,1,1,0,0,1
648,0,1,1,0,1
649,0,1,1,0,1
650,0,1,0,1,1
651,0,1,1,0,1
652,0,1,0,0,1
653,0,1,0,0,1
654,0,1,1,0,1
655,0,1,0,0,1
656,1,1,0,0,1
657,0,1,0,0,1
658,0,1,0,0,1
659,1,1,0,0,1
660,1,1,1,0,1
661,0,1,1,0,1
662,1,1,0,1,1
663,0,1,1,0,1
664,0,1,0,0,1
665,0,1,1,0,1
666,0,1,1,1,1
667,0,1,0,1,1
668,0,1,1,0,1
669,0,0,1,0,1
670,1,1,0,0,1
671,1,1,0,0,1
672,0,1,1,1,1
673,0,1,1,1,1
674,0,1,1,0,1
675,0,0,1,1,1
676,0,1,1,1,1
677,0,1,1,0,1
678,0,1,1,0,1
679,1,1,1,0,1
680,0,1,1,0,1
681,1,1,1,0,1
682,1,1,1,1,1
683,0,1,0,0,1
684,1,1,1,1,1
685,1,1,1,0,1
686,0,1,1,0,1
687,1,1,1,0,1
688,1,1,1,0,1
689,1,1,1,0,1
690,0,1,1,0,1
691,1,1,0,0,1
692,0,1,1,0,1
693,1,1,1,0,1
694,0,1,1,0,1
695,0,1,0,0,1
696,0,1,1,0,1
697,1,1,0,0,1
698,0,0,1,1,1
699,1,1,1,1,1
700,0,1,1,0,1
701,0,1,0,0,1
702,0,1,0,0,0
703,0,1,0,0,1
704,0,1,0,0,1
705,0,1,1,0,1
706,0,1,0,0,1
707,0,1,1,0,1
708,0,1,1,1,1
709,1,1,0,0,1
710,0,1,1,0,1
711,0,1,1,0,1
712,0,1,0,0,1
713,0,1,1,0,1
714,0,1,0,0,1
715,0,1,0,0,1
716,0,1,1,0,1
717,0,1,0,0,1
718,0,1,1,1,0
719,0,1,1,0,1
720,0,1,0,1,1
721,0,1,1,0,1
722,1,0,1,0,1
723,0,1,0,0,1
724,0,1,0,1,1
725,1,1,0,0,1
726,0,1,0,0,1
727,1,1,1,0,1
728,0,1,1,0,1
729,0,1,1,0,1
730,1,1,0,1,1
731,1,1,1,0,1
732,0,1,0,1,1
733,0,1,1,0,1
734,1,1,1,1,1
735,0,1,1,0,1
736,0,1,1,0,1
737,0,1,0,0,1
738,0,1,0,0,1
739,1,1,1,1,1
740,0,1,1,0,1
741,0,1,1,1,0
742,1,1,0,0,1
743,0,1,1,1,1
744,0,1,0,0,1
745,0,1,1,0,1
746,0,1,0,1,1
747,0,1,0,1,1
748,1,1,1,0,1
749,0,1,1,0,1
750,0,1,1,0,1
751,0,1,1,1,0
752,0,1,0,0,1
753,0,1,0,0,1
754,0,1,1,0,1
755,0,1,1,1,1
756,0,1,0,0,1
757,0,1,1,0,1
758,0,0,1,0,1
759,0,1,1,1,1
760,0,1,0,0,1
761,0,1,1,0,1
762,1,1,0,0,1
763,0,1,0,0,1
764,0,1,0,0,1
765,0,1,1,0,1
766,0,1,1,0,1
767,0,1,0,1,1
768,0,1,0,0,1
769,0,1,1,0,1
770,0,1,0,0,1
771,0,1,1,0,1
772,0,1,1,0,1
773,0,1,1,1,1
774,0,1,1,0,1
775,0,1,1,0,1
776,1,1,1,0,1
777,0,1,1,0,1
778,0,1,0,0,1
779,0,1,1,1,1
780,1,1,0,0,1
781,0,1,0,0,1
782,0,1,1,0,1
783,0,1,1,0,1
784,0,1,1,0,1
785,0,1,1,1,1
786,0,1,0,1,1
787,0,1,0,0,1
788,1,1,1,0,1
789,0,1,0,0,1
790,0,1,0,0,1
791,0,1,0,0,1
792,0,1,1,0,1
793,0,1,1,0,1
794,0,1,1,0,1
795,0,1,1,0,1
796,0,1,1,0,1
797,0,1,1,0,1
798,0,1,1,0,1
799,0,1,1,1,0
800,1,1,1,1,1
801,1,1,0,1,1
802,0,1,0,0,1
803,0,1,0,0,1
804,0,1,0,1,1
805,1,1,1,1,1
806,0,1,0,0,1
807,0,1,1,0,1
808,0,1,0,0,1
809,0,1,0,1,1
810,0,1,1,1,1
811,0,1,1,0,1
812,0,1,1,1,1
813,1,1,1,0,1
814,0,1,0,0,1
815,0,1,1,1,1
816,0,1,0,0,1
817,0,1,1,0,1
818,1,1,0,1,1
819,0,1,1,0,1
820,0,1,1,0,1
821,0,1,1,0,1
822,1,1,0,0,1
823,1,1,0,0,1
824,0,1,0,1,1
825,0,1,0,0,1
826,0,0,0,0,1
827,0,1,1,0,1
828,0,1,1,0,1
829,1,1,0,0,1
830,1,0,1,1,0
831,1,1,0,1,1
832,1,1,0,0,1
833,0,1,1,0,1
834,0,1,1,1,1
835,0,1,1,0,1
836,0,1,0,0,1
837,0,1,0,0,1
838,0,1,1,0,1
839,1,1,1,0,1
840,0,1,0,0,1
841,0,1,1,0,1
842,0,1,1,1,1
843,1,1,1,0,1
844,0,1,1,0,1
845,0,1,1,1,1
846,0,1,1,0,1
847,0,1,1,0,1
848,0,1,0,1,1
849,0,1,0,0,1
850,0,1,1,0,1
851,0,1,0,1,1
852,1,1,0,0,1
853,0,1,1,1,1
854,0,1,1,0,1
855,0,1,1,0,1
856,0,1,1,0,1
857,0,1,0,0,1
858,0,1,0,0,1
859,0,1,0,0,1
860,0,1,1,0,1
861,0,1,1,1,1
862,0,1,1,0,1
863,1,1,1,0,1
864,1,1,1,0,1
865,0,1,0,1,1
866,0,1,1,1,1
867,0,1,1,0,1
868,0,1,1,0,1
869,0,1,1,0,1
870,1,1,1,0,1
871,1,1,1,0,1
872,0,1,0,1,1
873,0,0,0,0,1
874,0,1,1,0,1
875,0,1,1,1,1
876,0,1,1,0,1
877,0,1,1,0,1
878,1,1,1,0,1
879,1,1,0,0,1
880,0,1,1,1,1
881,0,1,0,0,1
882,0,1,1,1,0
883,1,1,1,0,1
884,0,1,0,0,1
885,1,0,1,1,0
886,0,1,1,0,1
887,0,1,0,0,1
888,0,1,0,0,1
889,0,1,1,1,1
890,1,1,0,0,1
891,1,1,0,1,1
892,0,1,1,1,0
893,0,1,0,1,1
894,0,1,1,1,1
895,1,1,0,0,1
896,0,1,0,0,1
897,0,1,1,1,0
898,0,1,0,0,1
899,0,1,1,0,1
900,1,1,0,0,1
901,1,1,1,0,1
902,0,1,1,0,1
903,1,1,0,1,1
904,0,0,0,1,1
905,0,1,1,0,1
906,0,1,0,0,1
907,0,1,0,0,1
908,1,0,1,0,1
909,0,1,0,0,1
910,0,1,0,1,1
911,1,1,1,0,1
912,0,1,1,1,1
913,0,1,1,1,1
914,0,1,0,1,1
915,0,1,1,0,1
916,1,1,1,0,1
917,0,1,0,0,1
918,0,1,1,0,1
919,0,1,1,0,1
920,1,1,0,0,1
921,1,1,1,1,0
922,0,1,1,1,1
923,0,1,1,0,1
924,0,1,0,1,1
925,0,1,1,1,1
926,0,1,0,0,1
927,0,1,0,0,1
928,0,1,1,1,0
929,0,1,1,0,1
930,0,1,0,0,1
931,0,1,1,1,1
932,0,1,1,0,1
933,0,1,1,0,1
934,0,1,1,0,1
935,1,1,0,1,1
936,0,1,1,1,0
937,0,1,1,0,1
938,1,1,0,1,0
939,0,1,1,0,1
940,0,1,1,0,1
941,0,1,1,0,1
942,0,1,0,0,1
943,0,1,1,0,1
944,0,1,1,0,1
945,1,1,1,0,1
946,1,1,0,0,1
947,1,1,1,0,1
948,1,1,1,0,1
949,0,1,1,1,1
950,0,1,1,0,1
951,0,1,1,1,0
952,1,1,1,0,1
953,0,1,0,0,1
954,0,1,1,0,1
955,0,1,0,0,1
956,0,1,1,0,1
957,0,1,0,0,1
958,1,1,0,0,1
959,0,1,1,0,1
960,0,1,1,0,1
961,1,1,1,1,1
962,0,0,1,0,1
963,0,1,1,0,1
964,1,1,0,0,1
965,0,1,1,0,1
966,0,1,1,0,1
967,0,1,1,1,1
968,0,1,1,0,1
969,0,1,1,1,1
970,0,1,1,0,1
971,0,1,1,0,1
972,1,1,1,0,1
973,0,0,0,1,1
974,0,1,1,0,1
975,1,1,1,1,1
976,0,1,1,1,1
977,0,1,0,0,1
978,0,1,1,0,1
979,1,1,1,0,1
980,0,1,0,0,1
981,1,1,0,1,1
982,0,1,0,1,1
983,0,1,1,0,1
984,0,1,0,0,1
985,0,1,0,0,1
986,0,1,0,0,1
987,1,0,1,1,1
988,0,1,1,0,1
989,1,1,0,1,1
990,0,0,0,0,1
991,0,1,1,0,1
992,0,1,1,1,1
993,0,1,0,0,1
994,0,1,1,0,1
995,0,1,0,0,1
996,0,1,0,0,1
997,0,1,0,0,1
998,1,1,1,1,1
999,0,1,0,0,1
1000,0,1,0,1,1
1001,0,1,1,0,1
1002,1,1,1,1,1
1003,1,1,1,0,1
1004,0,1,1,1,1
1005,0,1,0,1,1
1006,1,1,0,0,1
1007,0,1,1,0,1
1008,1,1,1,0,1
1009,0,1,1,0,1
1010,0,1,1,1,0
1011,1,1,0,0,1
1012,0,1,1,0,1
1013,0,1,1,0,1
1014,0,1,0,0,1
1015,0,1,1,0,1
1016,0,1,1,1,1
1017,0,1,1,0,1
1018,0,1,0,0,1
1019,0,1,1,0,1
1020,0,1,1,0,1
1021,0,1,0,0,1
1022,0,1,1,0,1
1023,0,1,0,0,1
1024,0,1,1,0,1
1025,0,1,1,0,1
1026,0,1,1,0,1
1027,1,1,1,0,1
1028,0,1,1,0,1
1029,0,1,1,0,1
1030,0,1,1,0,1
1031,0,1,1,0,1
1032,1,1,1,1,1
1033,0,1,1,1,1
1034,0,1,1,0,1
1035,0,0,1,0,1
1036,0,1,1,0,1
1037,0,1,1,1,1
1038,1,1,1,0,1
1039,0,1,1,0,1
1040,0,1,0,1,1
1041,0,1,1,1,1
1042,1,1,1,0,1
1043,0,1,1,0,1
1044,0,1,1,0,1
1045,1,1,1,0,1
1046,0,1,0,0,1
1047,1,1,1,0,1
1048,0,1,1,1,1
1049,0,1,1,0,1
1050,0,1,1,1,1
1051,0,1,1,0,1
1052,1,1,1,0,1
1053,0,1,0,0,1
1054,0,1,1,0,1
1055,0,1,1,0,1
1056,0,1,0,0,1
1057,0,1,1,1,1
1058,1,1,0,1,1
1059,1,1,0,0,1
1060,0,1,1,0,1
1061,1,1,1,0,1
1062,0,1,1,1,0
1063,0,1,1,0,1
1064,1,1,0,0,1
1065,1,1,1,0,1
1066,0,1,1,0,1
1067,0,1,1,0,1
1068,0,1,1,0,1
1069,0,1,1,0,1
1070,1,1,1,0,1
1071,0,1,1,0,1
1072,0,1,0,0,1
1073,0,1,1,1,1
1074,0,1,1,0,1
1075,0,1,1,0,1
1076,0,1,1,1,1
1077,1,0,0,0,1
1078,0,1,0,1,1
1079,0,1,0,1,1
1080,0,1,1,0,1
1081,0,1,1,0,1
1082,0,1,0,0,1
1083,0,1,1,0,1
1084,0,1,1,0,1
1085,0,1,0,0,1
1086,0,1,0,0,1
1087,0,1,0,0,1
1088,0,1,1,0,1
1089,0,0,0,1,1
1090,1,1,1,0,1
1091,1,1,0,0,1
1092,0,1,1,1,0
1093,1,1,1,0,1
1094,0,1,0,1,1
1095,1,1,1,1,1
1096,0,1,0,0,1
1097,0,1,1,0,1
1098,0,1,1,0,1
1099,0,1,1,0,1
1100,0,1,0,0,1
1101,1,1,0,0,1
1102,0,1,1,1,1
1103,0,1,1,0,1
1104,0,1,0,0,1
1105,0,1,0,0,1
1106,0,1,0,0,1
1107,0,1,0,1,1
1108,0,1,0,0,1
1109,0,1,0,0,1
1110,0,1,1,0,1
1111,0,1,0,0,1
1112,0,1,0,1,1
1113,0,1,0,0,1
1114,1,1,1,0,1
1115,0,1,1,0,1
1116,1,0,1,0,1
1117,1,1,1,0,1
1118,1,1,1,0,1
1119,0,1,1,1,1
1120,1,1,1,0,1
1121,0,1,1,0,1
1122,0,1,1,0,1
1123,1,1,1,0,1
1124,0,1,0,0,1
1125,0,1,1,0,1
1126,0,1,1,0,1
1127,0,1,1,0,1
1128,0,1,0,0,1
1129,0,1,1,0,1
1130,0,1,1,0,1
1131,0,1,0,0,0
1132,0,1,0,0,1
1133,0,1,1,1,1
1134,1,1,1,0,1
1135,0,1,1,1,1
1136,1,1,1,0,1
1137,0,1,1,0,1
1138,0,1,0,1,1
1139,1,1,1,0,1
1140,0,1,1,0,1
1141,0,1,0,1,1
1142,0,1,1,1,1
1143,0,1,1,0,1
1144,0,1,0,0,1
1145,0,1,0,0,1
1146,0,0,0,0,1
1147,0,1,1,0,1
1148,0,1,1,0,1
1149,0,1,1,0,1
1150,0,1,1,0,1
1151,0,1,0,0,1
