,7,6,5,4,1,0
308,1,0,0,0,0,1
309,0,0,0,0,0,1
310,1,1,0,0,0,1
311,1,0,1,0,1,0
312,1,1,0,0,0,1
313,1,1,0,0,0,0
314,0,0,1,1,1,1
315,1,1,0,0,0,0
316,1,1,1,1,1,0
317,0,0,1,0,1,1
318,0,0,1,0,1,1
319,1,1,0,0,0,0
320,0,0,0,0,0,0
321,1,1,0,0,0,0
322,1,1,0,0,0,1
323,0,0,1,0,0,0
324,1,1,0,0,1,0
325,0,1,0,0,0,0
326,0,1,0,0,0,1
327,1,1,0,0,0,1
328,1,1,0,0,0,0
329,0,1,0,0,0,0
330,1,0,0,0,1,1
331,0,0,0,0,0,1
332,1,0,1,1,1,0
333,1,0,1,1,1,1
334,0,1,0,0,0,0
335,1,0,0,0,0,1
336,1,1,1,1,0,1
337,1,0,0,0,0,0
338,1,1,0,0,0,1
339,0,0,1,0,1,0
340,1,1,0,0,0,1
341,0,1,0,0,0,1
342,1,0,1,1,1,0
343,1,0,1,1,1,0
344,0,0,1,0,1,1
345,1,0,0,0,0,1
346,1,0,1,0,1,0
347,0,0,0,0,0,0
348,1,0,0,0,0,0
349,1,0,1,0,1,1
350,1,0,1,0,1,1
351,0,0,0,0,0,0
352,0,0,0,0,1,0
353,0,0,0,0,0,0
354,0,0,0,0,0,1
355,1,0,0,0,0,1
356,1,0,1,0,1,0
357,0,1,0,0,0,1
358,1,1,0,0,0,0
359,0,0,0,0,1,1
360,1,1,0,0,0,1
361,1,1,0,0,0,0
362,0,0,0,0,0,0
363,0,1,0,0,0,0
364,1,0,1,0,1,0
365,0,1,0,0,0,1
366,0,0,1,0,1,0
367,0,0,0,0,0,1
368,0,0,1,0,1,1
369,0,1,0,0,0,1
370,0,1,1,0,1,1
371,0,0,0,0,0,0
372,0,1,0,0,0,0
373,0,0,1,0,1,0
374,0,1,1,0,1,1
375,1,1,0,0,0,1
376,0,1,0,0,0,1
377,1,1,0,0,0,0
378,0,0,0,0,1,1
379,0,1,0,0,0,1
380,1,0,0,0,0,0
381,0,1,0,0,0,1
382,1,1,0,0,0,0
383,1,1,0,1,0,1
384,1,1,0,0,0,1
385,1,0,0,0,0,1
386,1,0,1,0,1,1
387,1,0,0,0,0,0
388,1,0,0,0,0,0
389,0,0,0,0,0,1
390,0,1,1,0,1,1
391,0,1,1,1,1,1
392,0,0,0,0,0,0
393,1,0,0,0,0,0
394,1,1,1,0,1,0
395,0,0,0,0,0,0
396,1,1,0,0,0,0
397,1,1,1,0,1,0
398,1,0,0,0,0,0
399,1,0,0,0,0,0
400,1,0,0,0,0,1
401,1,1,0,1,0,0
402,1,0,0,0,1,0
403,0,0,0,0,0,1
404,1,0,1,1,1,0
405,1,1,0,0,0,0
406,1,0,1,0,1,1
407,0,0,0,0,1,1
408,0,1,0,0,0,1
409,1,1,0,0,0,0
410,0,0,0,0,0,0
411,1,0,1,0,1,0
412,0,1,0,0,0,1
413,1,0,1,1,1,0
414,0,0,1,0,1,1
415,1,1,0,0,0,1
416,1,0,0,0,0,0
417,1,1,0,0,1,0
418,0,1,0,0,0,1
419,1,1,0,0,1,0
420,1,1,0,0,0,0
421,0,0,1,0,1,1
422,1,1,0,0,0,1
423,0,0,0,0,0,0
424,0,0,0,0,0,0
425,1,0,1,1,1,0
426,0,1,1,0,1,0
427,1,0,0,0,1,1
428,1,1,0,0,0,1
429,1,0,0,0,0,0
430,0,0,0,0,0,0
431,0,0,1,1,1,1
432,0,1,1,0,1,0
433,1,1,0,0,0,0
434,1,0,0,0,0,0
435,1,1,1,1,0,0
436,0,1,1,0,1,0
437,0,0,0,0,0,0
438,0,0,0,0,0,1
439,1,1,0,0,0,1
440,0,0,0,0,1,0
441,0,0,0,0,0,0
442,1,1,0,0,0,1
443,0,1,0,0,0,1
444,1,1,0,0,0,1
445,0,0,0,0,0,1
446,1,0,0,0,0,1
447,0,1,1,0,0,0
448,1,1,0,0,0,0
449,1,0,0,0,0,1
450,0,1,0,0,0,0
451,0,1,1,0,1,0
452,0,1,1,0,1,1
453,0,1,1,1,1,0
454,1,1,0,0,0,1
455,0,1,0,0,0,0
456,1,1,1,0,1,1
457,1,1,0,0,0,1
458,0,0,0,0,0,1
459,1,0,0,0,0,0
460,0,0,0,0,0,0
461,0,0,0,0,1,0
462,0,0,1,0,1,0
463,0,0,0,0,0,0
464,1,1,1,0,1,1
465,1,0,1,0,1,0
466,0,1,0,0,1,1
467,1,0,0,0,0,0
468,1,0,0,0,0,1
469,1,1,0,0,0,1
470,1,0,0,0,0,0
471,1,1,1,1,0,0
472,1,1,0,0,0,1
473,0,1,0,0,0,1
474,0,1,0,0,0,1
475,0,0,0,0,0,0
476,1,0,1,1,1,1
477,1,0,1,0,1,0
478,1,1,0,0,0,1
479,1,0,0,0,0,1
480,0,0,1,0,1,1
481,1,1,0,0,0,1
482,1,0,0,0,0,1
483,1,1,1,0,1,1
484,0,1,0,0,0,1
485,0,0,1,0,1,1
486,0,1,1,0,1,0
487,0,1,0,0,0,1
488,0,1,0,0,0,1
489,0,1,1,0,1,0
490,1,1,0,1,0,0
491,0,0,0,0,0,1
492,0,0,1,1,1,0
493,0,1,1,0,1,0
494,0,1,0,0,0,0
495,0,0,0,0,1,0
496,0,0,0,0,0,0
497,0,0,1,0,1,0
498,0,0,1,1,1,1
499,1,0,0,0,0,0
500,0,0,0,0,0,1
501,1,1,0,0,0,0
502,1,1,0,0,0,1
503,0,0,1,0,1,0
504,0,1,0,0,0,1
505,0,1,1,0,1,1
506,1,1,0,0,0,1
507,1,1,0,0,0,0
508,0,1,0,0,1,0
509,1,0,0,0,1,1
510,1,0,1,1,1,0
511,1,1,0,0,1,0
512,0,0,1,0,1,1
513,1,1,0,0,0,1
514,0,0,1,0,1,0
515,0,1,0,0,0,1
516,0,0,1,1,1,1
517,0,1,0,0,0,1
518,0,0,0,0,0,0
519,0,0,1,0,1,1
520,1,0,1,1,1,0
521,0,0,0,0,0,0
522,0,0,0,0,0,0
523,0,0,0,0,0,1
524,1,0,0,0,0,0
525,1,0,0,0,0,0
526,0,1,0,0,0,1
527,1,1,0,0,0,0
528,0,0,1,0,1,0
529,1,1,0,0,0,1
530,0,0,0,0,1,0
531,0,1,1,0,1,1
532,1,1,0,0,0,1
533,1,1,1,0,1,0
534,1,0,0,0,0,1
535,0,0,0,0,0,0
536,0,1,0,0,0,1
537,0,1,0,1,0,0
538,1,1,0,0,1,0
539,0,1,0,0,0,0
540,0,1,0,0,1,0
541,1,0,1,0,1,0
542,1,1,0,0,0,1
543,0,1,1,0,1,0
544,1,1,0,0,0,0
545,0,1,0,0,0,1
546,0,0,0,0,0,1
547,1,1,1,1,0,0
548,1,0,0,0,0,1
549,1,0,0,0,0,1
550,1,0,0,0,0,1
551,0,1,0,0,0,0
552,0,0,1,0,1,1
553,1,0,0,0,0,1
554,0,0,0,0,0,1
555,1,0,1,0,1,0
556,0,1,1,0,1,1
557,1,0,1,0,1,1
558,1,1,1,0,1,0
559,0,1,0,0,0,1
560,0,1,0,0,0,1
561,1,1,0,0,0,0
562,0,1,0,0,0,0
563,0,0,0,0,0,0
564,0,0,1,0,1,1
565,0,1,1,0,1,1
566,1,1,0,0,0,0
567,0,1,0,0,0,0
568,0,1,1,0,1,0
569,1,1,0,0,0,0
570,1,1,0,0,0,0
571,1,1,0,0,1,1
572,1,1,0,0,1,0
573,1,1,0,0,0,1
574,1,0,1,1,1,0
575,1,0,0,0,0,0
576,1,0,0,0,0,0
577,0,1,0,0,0,0
578,1,0,0,0,0,1
579,0,1,0,0,0,0
580,1,0,1,0,1,0
581,0,1,1,0,1,1
582,1,0,0,0,0,0
583,0,0,1,0,1,0
584,1,1,0,0,1,1
585,1,1,1,1,1,0
586,0,1,0,0,0,1
587,0,1,0,0,0,1
588,0,1,0,0,0,0
589,1,0,0,0,0,0
590,1,0,0,0,1,0
591,0,0,0,0,0,1
592,0,0,1,0,1,0
593,0,0,1,0,1,1
594,0,1,0,0,0,0
595,1,1,0,0,0,1
596,1,1,0,0,0,1
597,0,1,0,0,0,0
598,1,0,0,0,0,0
599,1,1,0,0,0,0
600,0,1,0,1,0,0
601,1,0,1,0,1,0
602,0,0,0,0,0,1
603,1,1,0,0,0,0
604,0,1,0,0,0,0
605,1,0,0,0,0,0
606,0,0,0,0,1,0
607,1,1,0,0,0,1
608,0,0,0,0,0,0
609,1,0,0,0,0,0
610,1,0,0,0,0,1
611,0,1,1,0,1,0
612,1,0,1,1,1,0
613,1,1,0,0,0,0
614,0,1,0,0,0,1
615,1,1,0,0,0,0
616,0,0,1,1,1,1
617,1,0,0,0,1,1
618,1,0,1,0,1,0
619,1,0,1,0,1,0
620,1,0,0,0,0,1
621,0,1,0,0,1,1
622,1,1,0,0,0,1
623,1,0,0,0,0,0
624,0,0,0,0,0,1
625,0,0,1,0,1,1
626,0,0,0,0,0,0
627,1,0,0,0,0,0
628,0,0,0,0,0,1
629,0,0,1,0,1,0
630,1,1,0,0,0,0
631,0,1,1,0,1,0
632,0,1,1,0,1,0
633,1,0,1,1,1,0
634,1,1,0,0,0,0
635,1,1,0,0,0,0
636,1,1,0,0,0,1
637,0,1,0,0,0,0
638,0,1,0,0,0,1
639,0,1,0,0,1,1
640,0,1,0,0,0,0
641,1,1,0,0,0,0
642,0,1,0,0,0,1
643,1,0,0,0,0,1
644,0,1,0,0,0,1
645,1,1,0,0,0,0
646,0,0,0,0,1,1
647,1,1,1,1,0,0
648,1,1,0,0,0,1
649,1,1,0,0,1,1
650,0,0,1,0,1,0
651,1,1,0,0,0,0
652,1,0,0,0,0,0
653,0,1,0,0,1,0
654,1,0,1,0,1,0
655,0,1,0,0,0,0
656,1,1,0,0,0,0
657,0,0,0,0,0,1
658,0,1,0,0,0,0
659,0,0,0,0,0,1
660,1,1,0,0,1,1
661,0,0,1,0,1,0
662,0,1,0,0,0,0
663,1,1,1,0,1,0
664,1,1,0,0,1,0
665,0,1,1,1,1,1
666,1,0,0,0,0,1
667,0,1,0,0,0,1
668,0,0,1,1,1,0
669,0,0,1,1,1,1
670,1,0,0,0,0,1
671,0,0,0,0,0,0
672,0,1,0,0,0,1
673,1,0,1,1,1,1
674,1,1,0,0,1,0
675,0,1,0,0,0,1
676,1,0,0,0,0,1
677,0,1,0,0,0,0
678,0,1,0,0,0,0
679,0,1,0,0,0,0
680,0,0,1,0,1,0
681,1,1,0,0,0,1
682,0,0,0,0,0,1
683,0,1,0,0,0,0
684,0,0,0,0,0,1
685,1,1,0,0,0,0
686,1,1,0,0,0,0
687,0,1,1,1,0,0
688,0,1,0,0,0,1
689,1,1,0,0,0,0
690,1,1,0,0,0,1
691,1,0,0,0,0,0
692,1,0,1,1,1,0
693,1,1,1,0,1,0
694,0,0,1,0,1,1
695,1,0,0,0,0,1
696,1,1,0,0,1,1
697,0,1,0,0,0,1
698,1,0,0,0,0,1
699,1,0,0,0,0,0
700,1,0,0,0,0,1
701,0,0,0,0,1,1
702,1,0,0,0,0,1
703,0,0,0,0,1,0
704,0,1,0,0,0,0
705,1,1,0,0,0,1
706,1,0,1,0,1,0
707,0,1,1,0,1,1
708,0,0,1,0,1,1
709,0,1,1,1,1,0
710,0,1,0,0,0,0
711,1,1,0,0,0,1
712,0,0,0,0,0,0
713,0,1,0,0,0,0
714,0,0,0,0,0,0
715,0,1,0,0,0,0
716,0,0,0,0,0,1
717,1,1,0,0,0,0
718,0,1,0,0,1,1
719,1,0,1,0,1,1
720,1,1,1,1,1,0
721,1,0,0,0,0,1
722,1,1,1,1,0,0
723,1,1,0,0,0,1
724,1,1,0,0,0,1
725,0,0,0,0,1,1
726,1,0,0,0,0,0
727,0,1,1,0,1,0
728,0,1,0,0,1,0
729,0,0,1,0,1,1
730,0,0,0,0,0,0
731,1,1,1,0,1,0
732,0,1,0,0,0,1
733,1,1,0,0,0,1
734,1,1,0,0,0,1
735,1,1,0,0,1,0
736,0,1,0,0,0,1
737,0,0,0,0,0,1
738,1,0,1,1,1,0
739,1,1,0,0,0,1
740,1,1,1,0,1,0
741,1,0,0,0,0,0
742,1,1,0,0,0,0
743,1,1,0,0,0,0
744,0,0,1,0,1,0
745,0,1,0,0,0,0
746,1,0,1,0,1,1
747,0,0,0,0,0,1
748,0,0,0,0,1,0
749,0,1,0,0,0,0
750,0,1,0,0,0,1
751,0,0,0,0,1,0
752,0,1,0,0,1,1
753,0,1,0,0,0,1
754,0,1,0,0,0,1
755,0,1,0,0,0,1
756,0,1,0,0,0,1
757,0,0,1,0,1,1
758,0,0,1,0,1,1
759,0,1,1,1,0,0
760,0,0,0,0,0,1
761,0,1,1,0,1,1
762,1,1,1,0,1,0
763,1,1,0,0,0,1
764,1,1,0,0,0,1
765,1,1,1,1,0,0
766,0,0,0,0,0,0
767,0,1,0,0,0,0
768,1,0,0,0,0,0
769,0,0,0,0,0,1
770,0,0,0,0,0,1
771,1,1,0,0,0,0
772,1,1,0,0,0,1
773,1,1,1,0,1,0
774,1,1,0,0,0,0
775,1,0,1,0,1,1
776,1,0,0,0,1,0
777,0,1,0,0,0,0
778,1,0,1,0,1,1
779,1,1,0,0,0,0
780,0,1,1,0,1,1
781,1,1,0,0,0,0
782,0,1,0,0,0,0
783,1,1,1,0,1,0
784,1,0,0,0,0,1
785,1,1,0,0,1,1
786,0,1,0,0,0,1
787,1,1,0,0,0,1
788,0,0,1,0,1,0
789,0,0,0,0,0,0
790,0,0,0,0,0,0
791,1,0,0,0,0,1
792,0,1,0,0,1,0
793,1,0,0,0,0,1
794,1,0,1,0,1,0
795,1,1,0,0,0,0
796,0,1,0,0,0,1
797,0,1,0,0,0,1
798,0,0,0,0,0,1
799,1,1,0,0,0,0
800,1,0,1,0,1,0
801,0,1,0,0,0,0
802,0,1,0,0,0,1
803,1,1,0,0,1,0
804,0,0,1,0,1,1
805,1,0,1,1,1,1
806,1,0,0,0,0,0
807,1,0,0,0,0,0
808,0,0,0,0,0,1
809,0,0,0,0,1,1
810,1,0,0,0,0,1
811,0,0,0,0,0,1
812,1,0,0,0,0,1
813,1,1,0,0,0,1
814,1,0,0,0,1,0
815,1,0,1,0,1,0
816,0,0,1,0,1,1
817,0,0,0,0,0,1
818,1,0,0,0,0,1
819,1,1,0,0,0,0
820,0,0,1,0,1,1
821,0,1,1,1,1,1
822,0,1,0,0,0,1
823,1,1,0,0,0,1
824,0,1,0,0,0,0
825,0,0,1,0,1,1
826,0,1,0,0,0,1
827,1,1,0,0,0,0
828,0,1,0,0,0,0
829,0,0,0,0,0,0
830,1,0,1,1,1,0
831,0,1,0,0,0,1
832,0,1,0,0,1,1
833,1,1,0,0,0,1
834,0,1,0,0,0,0
835,0,1,0,0,0,0
836,1,1,0,0,0,1
837,0,1,1,1,1,1
838,0,1,1,0,1,0
839,1,1,0,0,0,1
840,1,1,0,0,0,0
841,1,0,1,1,1,0
842,1,0,0,0,0,0
843,1,1,1,1,0,1
844,0,0,0,0,0,0
845,1,0,0,0,0,1
846,0,0,0,0,0,1
847,0,1,0,0,0,0
848,1,1,0,0,0,1
849,0,1,0,0,0,0
850,0,1,1,0,1,1
851,0,0,0,0,0,1
852,1,1,1,0,1,1
853,1,0,0,0,0,0
854,1,1,0,0,0,0
855,0,1,1,0,1,1
856,0,1,0,0,0,0
857,1,1,0,0,0,0
858,0,1,0,0,0,1
859,0,0,0,0,0,1
860,0,0,1,0,1,0
861,1,0,1,0,1,0
862,0,1,1,0,1,0
863,0,0,1,0,1,1
864,0,1,0,0,0,0
865,0,1,0,0,0,1
866,1,0,1,0,1,0
867,0,1,0,0,0,0
868,0,1,0,0,0,0
869,0,1,0,0,0,0
870,1,1,1,0,1,0
871,1,0,0,0,0,0
872,1,1,0,0,0,0
873,1,0,0,0,0,0
874,1,1,0,0,0,0
875,1,1,0,0,0,0
876,1,0,0,0,0,0
877,0,0,0,0,0,1
878,0,0,0,0,0,0
879,0,1,0,0,1,0
880,0,0,1,0,1,0
881,1,0,1,0,1,0
882,1,1,1,0,1,0
883,1,1,0,0,0,1
884,0,1,0,0,0,1
885,0,1,0,0,0,0
886,0,0,0,0,0,1
887,0,1,0,0,0,1
888,1,1,0,0,1,1
889,1,0,1,0,1,0
890,1,0,1,0,1,0
891,0,1,0,0,0,0
892,0,1,0,1,0,0
893,0,0,0,0,0,0
894,0,1,0,0,0,0
895,1,0,0,0,0,0
896,0,1,0,0,0,0
897,1,0,0,0,0,0
898,0,0,0,0,1,1
899,0,0,1,0,1,0
900,0,1,0,0,0,0
901,0,0,1,0,1,1
902,1,1,0,1,1,1
903,0,1,0,0,0,1
904,1,1,0,0,0,1
905,1,1,0,0,0,0
906,1,1,0,0,0,1
907,1,0,0,0,1,0
908,1,0,0,0,0,1
909,0,0,0,0,1,0
910,0,1,0,0,0,0
911,1,0,0,0,0,1
912,1,1,0,0,0,1
913,1,1,0,0,0,1
914,1,0,1,0,1,0
915,0,1,0,0,0,1
916,0,0,1,0,1,0
917,0,1,0,0,0,1
918,0,1,1,1,1,0
919,1,0,0,0,0,0
920,1,0,0,0,0,1
921,0,1,0,0,0,0
922,0,0,0,0,0,0
923,0,0,0,0,0,0
924,0,0,1,0,1,1
925,1,1,0,0,0,1
926,0,0,1,0,1,1
927,0,1,0,1,0,0
928,0,0,0,0,0,0
929,0,0,0,0,0,0
930,0,1,0,0,1,1
931,0,0,0,0,0,0
932,0,1,0,0,0,1
933,0,1,0,0,0,1
934,1,1,0,0,0,0
935,0,1,1,0,1,0
936,1,0,0,0,1,1
937,1,0,0,0,1,0
938,1,0,0,0,0,0
939,0,1,0,0,0,1
940,0,0,0,0,0,0
941,0,1,0,0,1,1
942,0,0,0,0,0,1
943,1,1,0,0,1,1
944,0,1,0,0,0,0
945,1,1,0,1,0,0
946,0,0,0,0,1,1
947,1,1,1,0,1,0
948,1,1,0,0,0,0
949,0,0,1,0,1,1
950,0,0,1,0,1,0
951,0,1,0,0,1,0
952,1,1,0,0,0,0
953,0,1,0,0,1,1
954,1,1,0,0,0,0
955,1,1,0,1,0,0
956,1,0,0,0,0,0
957,1,1,0,0,0,0
958,1,1,0,0,0,1
959,1,0,0,0,0,0
960,0,1,0,0,0,1
961,0,1,0,0,0,0
962,0,1,1,1,1,1
963,1,1,0,0,0,1
964,0,1,0,0,0,1
965,0,0,0,0,0,0
966,0,0,0,0,0,1
967,1,0,0,0,0,0
968,1,1,0,0,0,0
969,0,0,0,0,1,1
970,0,0,0,0,0,1
971,0,0,0,0,0,0
972,1,1,0,0,0,0
973,0,0,1,0,1,1
974,1,1,0,0,0,1
975,0,1,0,0,0,1
976,1,0,0,0,0,1
977,0,0,0,0,1,0
978,0,0,0,0,1,0
979,0,0,1,0,1,1
980,0,1,0,1,0,0
981,1,1,0,0,0,0
982,0,0,1,0,1,0
983,0,1,0,0,1,1
984,1,1,1,1,0,0
985,0,0,1,0,1,1
986,1,0,0,0,0,0
987,1,0,1,0,1,1
988,1,0,0,0,0,0
989,0,0,1,0,1,0
990,0,0,1,0,1,1
991,1,0,0,0,0,1
992,0,0,1,0,1,0
993,1,0,0,0,0,1
994,0,1,0,0,1,0
995,1,0,0,0,0,0
996,0,0,0,0,0,0
997,0,0,0,0,0,1
