,4,3,1,0
106,1,1,1,1
107,1,1,1,1
108,1,0,1,0
109,1,0,1,0
110,1,1,1,1
111,0,1,0,0
112,0,1,0,0
113,1,1,1,1
114,1,1,1,1
115,1,1,1,0
116,1,1,1,1
117,1,1,1,1
118,1,1,1,1
119,1,1,1,1
120,1,1,1,1
121,0,1,0,0
122,1,0,1,0
123,1,1,1,1
124,0,1,1,1
125,1,1,1,1
126,1,0,1,0
127,0,0,0,1
128,0,1,1,1
129,1,0,1,1
130,0,1,0,0
131,1,0,1,0
132,1,0,1,0
133,1,1,1,1
134,1,1,1,1
135,1,0,1,0
136,1,1,1,1
137,0,1,0,0
138,0,1,0,1
139,1,1,1,1
140,1,1,1,1
141,1,0,1,0
142,1,1,1,1
143,1,1,1,1
144,1,0,1,0
145,1,0,1,0
146,1,0,1,0
147,1,0,1,0
148,1,1,1,1
149,1,1,1,1
150,0,1,0,1
151,1,0,1,0
152,0,1,0,0
153,1,0,1,0
154,0,1,0,1
155,1,0,1,0
156,1,0,1,0
157,1,0,1,0
158,1,1,1,1
159,1,1,1,1
160,1,1,1,1
161,1,1,1,1
162,1,1,1,1
163,1,1,1,1
164,1,0,1,0
165,1,1,1,1
166,0,1,0,0
167,1,1,1,1
168,1,0,1,0
169,1,1,1,1
170,1,1,1,1
171,1,0,1,0
172,1,1,1,1
173,1,0,1,0
174,0,1,0,1
175,0,1,0,0
176,0,1,0,1
177,1,1,1,1
178,1,1,1,1
179,0,1,0,0
180,1,0,1,0
181,1,1,1,1
182,1,1,1,1
183,1,0,1,0
184,0,1,0,0
185,1,0,1,0
186,1,0,1,0
187,1,0,1,0
188,1,0,1,0
189,1,0,1,0
190,1,1,1,1
191,0,1,0,0
192,0,1,0,0
193,1,1,1,1
194,0,1,1,1
195,0,1,0,1
196,0,1,0,1
197,1,1,1,1
198,1,1,1,1
199,1,1,1,1
200,1,1,1,1
201,1,0,1,0
202,1,0,1,0
203,1,0,1,0
204,1,0,1,0
205,0,1,0,0
206,0,1,0,0
207,0,1,0,1
208,0,1,0,0
209,1,0,1,1
210,1,1,1,1
211,1,1,1,1
212,1,1,1,1
213,1,1,1,1
214,0,1,1,1
215,1,0,1,0
216,1,1,1,1
217,1,0,1,0
218,1,0,1,0
219,1,0,1,0
220,1,1,1,1
221,1,1,1,1
222,0,1,0,1
223,1,1,1,1
224,1,1,1,1
225,1,0,1,0
226,1,0,1,0
227,1,0,1,0
228,0,1,0,0
229,1,0,1,0
230,1,1,1,1
231,1,0,1,0
232,1,1,1,1
233,0,1,0,1
234,1,0,1,0
235,1,1,1,1
236,1,0,1,0
237,1,1,1,1
238,0,1,0,1
239,1,1,1,1
240,0,1,0,0
241,1,1,1,1
242,1,1,1,1
243,1,1,1,1
244,1,1,1,1
245,0,1,0,0
246,1,1,1,1
247,1,1,1,1
248,1,1,1,1
249,1,1,1,1
250,1,1,1,1
251,1,0,1,0
252,0,0,0,0
253,1,0,1,0
254,1,1,1,1
255,1,0,1,0
256,1,1,1,1
257,1,1,1,1
258,1,1,1,1
259,1,1,1,1
260,0,1,0,1
261,0,1,0,1
262,1,1,1,1
263,0,1,0,1
264,1,0,1,0
265,1,0,1,0
266,1,1,1,1
267,1,0,1,0
268,0,1,1,1
269,1,0,1,0
270,1,1,1,1
271,1,1,1,1
272,1,1,1,1
273,1,1,1,1
274,0,1,0,0
275,1,1,1,1
276,1,0,1,0
277,1,1,1,1
278,1,1,1,1
279,0,1,0,1
280,1,0,1,0
281,1,1,1,1
282,1,0,1,0
283,1,1,1,1
284,1,1,1,1
285,1,1,1,1
286,1,0,1,0
287,1,0,1,0
288,1,1,1,1
289,1,0,1,0
290,1,0,1,0
291,1,0,1,0
292,0,1,0,1
293,1,0,1,0
294,1,1,1,1
295,1,0,1,0
296,1,1,1,1
297,0,1,0,0
298,1,1,1,1
299,1,0,1,0
300,1,1,1,1
301,1,1,1,1
302,0,1,0,0
303,0,1,0,1
304,1,0,1,1
305,1,1,1,1
306,1,1,1,1
307,1,1,1,1
308,1,1,1,1
309,1,1,1,1
310,1,0,1,0
311,1,1,1,1
312,1,1,1,1
313,1,1,1,1
314,0,0,0,1
315,1,0,1,0
316,1,1,1,1
317,1,0,1,0
318,1,1,1,1
319,1,0,1,0
320,0,1,0,1
321,1,1,1,1
322,0,1,0,0
323,1,0,1,0
324,0,1,0,1
325,1,1,1,1
326,1,0,1,0
327,1,0,1,0
328,1,0,1,0
329,1,0,1,0
330,1,0,1,0
331,1,1,1,1
332,1,0,1,0
333,1,1,1,1
334,1,1,1,1
335,1,0,1,0
336,1,1,1,1
337,1,1,1,1
338,1,1,1,1
339,1,1,1,1
340,1,1,1,1
341,1,1,1,1
342,1,1,1,1
343,0,1,1,1
344,0,1,0,1
345,1,1,1,1
346,1,1,1,1
347,1,0,1,0
348,0,1,0,0
349,0,1,0,1
350,1,0,1,0
351,0,1,0,1
352,1,1,1,1
353,0,1,0,1
354,1,1,1,1
355,1,1,1,1
356,1,1,1,1
357,1,1,1,1
358,1,1,1,1
359,0,1,0,1
360,1,0,1,0
361,1,1,1,1
362,0,1,0,0
363,1,1,1,1
364,1,1,0,1
365,1,0,1,0
366,0,1,0,0
367,1,1,1,1
368,1,1,1,1
369,1,1,1,1
370,1,0,1,0
371,1,1,1,1
372,0,0,1,0
373,1,0,1,0
374,1,0,1,0
375,1,1,1,0
376,1,1,1,1
377,0,0,0,1
378,1,0,1,0
379,0,1,0,0
380,0,1,0,1
381,1,0,1,0
382,1,0,1,0
383,0,1,0,1
384,1,0,1,0
385,1,1,1,1
386,1,1,1,1
387,1,0,1,0
388,1,1,1,1
389,1,1,1,1
390,1,1,1,1
391,0,1,0,1
392,0,1,0,0
393,1,0,1,0
394,1,1,1,1
395,0,1,0,0
396,1,1,1,1
397,1,1,1,1
398,1,1,1,1
399,0,1,0,1
400,1,0,1,0
401,0,1,0,0
402,0,1,0,1
403,1,1,1,1
404,1,1,1,1
405,1,1,1,1
406,1,1,1,1
407,1,0,1,0
408,1,1,1,1
409,1,1,1,1
410,1,0,1,0
411,1,0,1,0
412,1,1,1,1
413,1,0,1,1
414,1,1,1,1
415,1,1,1,1
416,1,1,1,1
417,1,1,1,1
418,1,0,1,0
419,0,1,0,1
420,1,1,1,1
421,1,1,1,1
422,1,1,1,1
423,1,0,1,0
424,1,1,1,1
425,1,0,1,0
426,1,1,1,1
427,0,1,0,0
428,1,1,1,1
429,1,0,1,0
430,1,1,1,1
431,1,1,1,1
432,0,1,0,0
433,1,1,1,1
434,1,1,1,1
435,0,1,0,1
436,1,0,1,0
437,1,0,1,0
438,0,1,0,1
439,1,0,1,0
440,0,0,0,0
441,1,0,1,0
442,1,1,1,1
443,1,0,1,0
444,1,0,1,0
445,1,1,1,1
446,1,1,1,1
447,0,1,0,1
448,0,1,0,1
449,1,0,1,0
450,1,0,1,0
451,1,1,1,1
452,1,1,1,1
453,1,0,1,0
454,1,0,1,0
455,1,1,1,1
456,1,0,1,0
457,1,0,1,0
458,0,1,0,0
459,1,0,1,0
460,1,1,1,1
461,1,1,1,1
462,0,1,0,0
463,1,1,1,1
464,1,1,1,1
465,1,1,1,1
466,1,1,1,1
467,1,1,1,1
468,1,1,1,1
469,1,1,1,1
470,1,1,1,1
471,1,0,1,0
472,1,1,1,1
473,1,1,1,1
474,1,0,1,0
475,0,1,0,0
476,1,0,1,0
477,0,0,0,1
478,1,1,1,1
479,0,1,0,1
480,1,1,1,1
481,0,1,0,0
482,1,1,1,1
483,1,1,1,1
484,1,1,1,1
485,0,0,1,0
486,1,1,1,1
487,1,1,1,1
488,0,1,0,1
489,1,1,1,1
490,1,0,1,0
491,1,0,1,0
492,0,1,0,0
493,1,0,1,0
494,1,0,1,0
495,1,0,1,0
496,1,1,1,1
497,0,1,0,1
498,1,1,1,1
499,1,0,1,0
500,1,0,1,0
501,1,1,1,1
502,1,0,1,0
503,1,1,1,1
504,1,1,1,1
505,1,1,1,1
506,1,0,1,0
507,1,1,1,1
508,1,0,1,0
509,1,1,1,1
510,1,0,1,0
511,1,1,1,1
512,1,0,1,0
513,1,1,1,1
514,0,1,1,1
515,0,1,0,0
516,1,0,1,0
517,1,1,1,1
518,1,1,1,1
519,1,1,1,1
520,1,1,1,1
521,1,1,1,1
522,0,0,1,0
523,0,1,0,1
524,1,0,1,0
525,0,1,1,1
526,1,0,1,0
527,1,1,1,1
528,1,1,1,1
529,0,1,0,1
530,1,0,1,0
531,1,0,1,0
532,1,1,1,1
533,1,1,1,1
534,1,1,1,1
535,1,1,1,1
536,1,1,1,1
537,1,0,1,0
538,1,0,1,0
539,1,1,1,1
540,0,1,0,0
541,1,1,1,1
542,1,1,1,0
543,1,1,1,1
544,1,1,1,1
545,1,0,1,0
546,1,0,1,0
547,0,1,1,1
548,1,0,1,0
549,1,1,1,1
550,1,1,1,1
551,1,1,1,1
552,0,1,1,1
553,1,1,1,1
554,1,1,1,1
555,0,1,0,0
556,1,1,1,1
557,1,1,1,1
558,1,0,1,0
559,1,0,1,1
560,1,1,1,1
561,1,1,1,1
562,1,0,1,0
563,1,1,1,1
564,1,1,1,1
565,1,0,1,0
566,1,0,1,0
567,1,0,1,0
568,1,0,1,0
569,1,1,1,1
570,1,1,1,1
571,1,1,1,1
572,1,1,1,1
573,1,1,1,1
574,1,0,1,0
575,0,1,0,1
576,0,1,0,1
577,1,1,1,1
578,1,0,1,0
579,1,1,1,1
580,0,1,0,1
581,1,1,1,1
582,1,1,0,1
583,0,1,0,1
584,1,0,1,0
585,1,1,1,1
586,1,1,1,1
587,1,0,1,0
588,1,0,1,0
589,1,1,1,1
590,1,1,1,1
591,1,1,1,1
592,1,1,1,1
593,0,1,0,1
594,1,0,1,0
595,1,0,1,0
596,1,0,1,0
597,1,1,1,1
598,0,0,1,0
599,1,1,1,1
600,1,0,1,0
601,0,1,0,1
602,1,1,1,1
603,1,1,1,1
604,1,0,1,0
605,1,1,1,1
606,0,1,0,0
607,1,1,1,1
608,1,1,1,1
609,1,1,1,1
610,1,0,1,0
611,1,1,1,1
612,0,1,0,0
613,1,1,1,1
614,1,1,1,1
615,1,1,1,1
616,1,1,1,1
617,1,0,1,0
618,1,1,1,1
619,1,1,1,1
620,1,1,1,1
621,1,1,1,1
622,1,0,1,0
623,1,1,1,1
624,1,1,1,1
625,1,0,1,0
626,1,1,1,1
627,1,1,1,1
628,0,1,0,1
629,1,1,1,1
630,1,0,1,0
631,1,0,1,0
632,1,0,1,0
633,1,1,1,1
634,1,0,1,0
635,1,1,1,1
636,1,1,1,1
637,1,0,1,0
638,1,1,1,1
639,1,1,1,1
640,0,1,0,1
641,1,0,1,0
642,1,0,1,0
643,0,1,0,0
644,1,1,1,1
645,1,1,1,1
646,1,0,1,0
647,1,1,1,1
648,1,0,1,0
649,1,0,1,0
650,0,1,0,0
651,1,1,1,1
652,1,1,1,1
653,0,1,0,0
654,1,1,1,1
655,1,1,1,1
656,1,0,1,0
657,1,1,1,1
658,1,1,1,1
659,1,0,1,0
660,1,1,1,1
661,1,0,1,0
662,0,1,0,1
663,1,0,1,0
664,1,1,1,1
665,1,0,1,0
666,1,1,1,1
667,1,1,1,1
668,1,0,1,0
669,0,1,0,0
670,1,1,1,1
671,1,1,1,1
672,1,0,1,0
673,1,1,1,1
674,0,1,0,1
675,1,1,1,1
676,1,0,1,0
677,1,0,1,0
678,1,0,1,0
679,1,1,1,1
680,1,1,1,1
681,1,0,1,0
682,1,1,1,1
683,0,1,0,0
684,1,0,1,0
685,1,0,1,0
686,0,1,0,1
687,1,0,1,0
688,1,1,1,1
689,0,1,0,0
690,1,0,1,0
691,1,1,1,1
692,1,1,1,1
693,1,1,1,1
694,1,1,1,1
695,0,1,0,0
696,1,0,1,0
697,0,1,0,1
698,1,1,1,1
699,1,0,1,0
700,1,1,1,1
701,1,1,1,1
702,1,1,1,1
703,1,1,1,0
704,0,1,0,1
705,1,1,1,1
706,1,1,1,1
707,1,0,1,0
708,0,1,0,1
709,1,1,1,1
710,1,1,1,1
711,1,1,1,1
712,1,0,1,0
713,1,1,1,1
714,1,1,1,1
715,1,1,1,1
716,1,1,1,1
717,1,1,1,1
718,1,0,1,0
719,1,0,1,0
720,1,1,1,1
721,1,0,1,0
722,1,0,1,0
723,1,1,1,1
724,1,1,1,1
725,0,1,0,0
726,1,0,1,0
727,1,1,1,1
728,1,1,1,1
729,1,0,1,0
730,0,1,0,0
731,1,0,1,0
732,1,0,1,0
733,1,1,1,1
734,0,1,0,0
735,1,1,1,1
736,1,0,1,0
737,1,1,1,1
738,1,0,1,0
739,1,1,1,1
740,1,0,1,0
741,1,0,1,0
742,0,1,0,0
743,0,1,0,0
744,1,0,1,0
745,0,1,0,0
746,1,1,1,1
747,1,1,1,1
748,1,0,1,0
749,1,1,1,1
750,1,0,1,0
751,0,1,0,1
752,1,1,1,1
753,1,1,1,1
754,1,0,1,0
755,1,0,1,0
756,1,1,1,1
757,1,1,1,1
758,1,0,1,0
759,1,1,1,1
760,0,1,0,1
761,1,0,1,0
762,1,1,1,1
763,1,1,1,1
764,1,1,1,1
765,1,0,1,0
766,0,1,0,0
767,1,0,1,0
768,1,1,1,1
769,1,1,1,1
770,1,0,1,0
771,1,1,1,1
772,1,1,1,1
773,0,1,0,1
774,0,1,0,1
775,1,0,1,0
776,1,1,1,1
777,1,1,1,1
778,0,0,0,1
779,1,0,1,0
780,1,1,1,1
781,0,1,0,0
782,1,0,1,0
783,0,1,0,0
784,1,0,1,0
785,1,1,1,1
786,1,0,1,0
787,1,1,1,1
788,1,1,1,1
789,1,1,1,1
790,0,1,0,1
791,1,1,1,1
792,1,1,1,1
793,1,1,1,1
794,1,0,1,0
795,1,0,1,0
796,0,0,0,1
797,1,1,1,1
798,1,1,1,1
799,1,1,1,1
800,1,0,1,0
801,1,1,1,1
802,1,0,1,0
803,1,0,1,1
804,1,1,1,1
805,1,1,1,1
806,0,1,1,1
807,1,1,1,1
808,1,0,1,0
809,1,1,1,1
810,1,0,1,0
811,1,1,1,1
812,1,0,1,0
813,1,1,1,1
814,1,1,1,1
815,1,1,1,1
816,1,1,1,1
817,1,1,1,1
818,1,0,1,0
819,1,1,1,1
820,1,1,1,1
821,1,1,1,1
822,1,1,1,1
823,1,1,1,1
824,1,1,1,1
825,1,0,1,0
826,1,1,1,1
827,1,1,1,1
828,1,1,1,1
829,1,1,1,1
830,1,1,1,1
831,0,1,0,0
832,1,1,1,1
833,0,1,0,1
834,1,0,1,0
835,0,1,0,0
836,1,1,1,1
837,1,1,1,1
838,1,1,1,1
839,1,1,1,1
840,1,1,1,1
841,1,0,1,0
842,1,1,1,1
843,1,1,1,1
844,1,1,1,1
845,1,0,1,0
846,1,1,1,1
847,1,1,1,1
848,1,1,1,1
849,1,1,1,1
850,0,1,0,0
851,0,0,0,0
852,1,1,1,1
853,0,1,0,1
854,1,1,1,1
855,1,1,1,1
856,1,0,1,0
857,1,1,1,1
858,1,1,1,1
859,0,1,0,0
860,0,1,0,1
861,1,1,1,1
862,1,1,1,1
863,1,1,1,1
864,0,0,1,0
865,1,1,1,1
866,0,1,0,1
867,1,1,1,1
868,1,1,1,1
869,1,0,1,0
870,1,1,1,1
871,1,1,1,1
872,0,1,0,1
873,1,1,1,1
874,1,0,1,0
875,1,1,1,1
876,1,0,1,0
877,1,0,1,0
878,1,0,1,0
879,1,0,1,0
880,1,1,1,1
881,1,0,1,0
882,1,0,1,0
883,1,1,1,1
884,1,1,1,1
885,1,1,1,1
886,1,1,1,1
887,0,1,0,0
888,1,1,1,1
889,1,1,1,1
890,1,1,1,1
891,1,1,0,0
892,1,1,1,1
893,1,1,1,1
894,0,1,0,0
895,1,0,1,0
896,0,1,0,1
897,1,0,1,0
898,1,0,1,0
899,1,1,1,1
900,1,1,1,1
901,1,1,1,1
902,1,1,1,1
903,1,1,1,1
904,0,1,0,1
905,1,0,1,0
906,1,1,1,1
907,0,1,0,1
908,0,1,0,0
909,1,0,1,0
910,1,0,1,1
911,0,1,0,1
912,1,1,0,1
913,1,1,1,1
914,1,0,1,0
915,1,1,1,1
916,1,1,1,1
917,0,1,0,1
918,1,0,1,0
919,1,0,1,0
920,0,0,0,0
921,0,1,0,0
922,0,1,0,0
923,1,1,1,1
924,1,0,1,0
925,1,0,1,0
926,0,1,0,1
927,1,1,1,1
928,0,1,0,0
929,1,0,1,0
930,1,1,1,1
931,0,1,0,1
932,1,1,1,1
933,1,1,1,1
934,1,1,1,1
935,0,1,0,0
936,1,1,1,1
937,1,1,1,1
938,1,0,1,0
939,0,1,0,0
940,1,1,1,1
941,0,1,0,1
942,1,0,1,0
943,1,1,1,1
944,1,1,1,1
945,1,1,1,1
946,0,1,0,0
947,1,1,1,1
948,1,1,1,1
949,0,1,0,0
950,1,1,1,1
951,1,0,1,0
952,1,1,1,1
953,1,1,1,1
954,0,1,0,1
955,1,1,1,1
956,1,1,1,1
957,0,0,0,1
958,1,0,1,0
959,0,1,0,0
960,0,1,0,1
961,1,1,1,1
962,1,1,1,1
963,1,1,1,1
964,0,1,0,1
965,0,1,0,0
966,1,1,1,1
967,1,1,1,1
968,1,1,1,1
969,1,1,1,1
970,1,0,1,0
971,1,0,1,0
972,1,1,1,1
973,0,1,0,0
974,1,1,1,1
975,1,1,1,1
976,1,0,1,0
977,0,1,0,0
978,1,1,1,1
979,1,1,1,1
980,1,0,1,0
981,0,1,0,1
982,0,1,1,1
983,1,1,1,1
984,1,1,1,1
985,1,0,1,0
986,0,1,1,1
987,1,1,1,1
988,1,0,1,0
989,0,1,0,1
990,1,1,1,1
991,1,1,1,1
992,1,1,1,1
993,0,1,0,0
994,0,0,1,0
995,1,0,1,0
996,1,0,1,0
997,1,1,1,1
998,0,1,1,1
999,1,1,1,1
