,5,4,3,2,1
103,0,0,1,1,0
104,1,1,0,0,1
105,1,0,0,0,0
106,0,0,1,1,1
107,1,0,0,0,1
108,1,0,0,0,0
109,1,1,0,0,0
110,1,0,1,0,0
111,0,0,1,1,0
112,1,1,0,0,0
113,0,0,1,1,1
114,1,0,1,0,1
115,1,1,0,1,1
116,1,0,0,0,1
117,1,0,1,0,1
118,0,0,1,1,1
119,1,1,0,0,0
120,0,0,1,1,1
121,1,0,1,0,1
122,0,0,0,1,1
123,1,1,0,0,1
124,1,1,1,0,1
125,1,1,0,0,0
126,0,0,1,0,0
127,0,0,1,1,0
128,0,0,1,1,1
129,1,1,0,0,0
130,1,1,0,0,0
131,1,1,0,0,0
132,0,0,1,1,1
133,1,0,1,0,1
134,1,1,0,1,1
135,1,1,0,0,0
136,1,0,0,0,0
137,0,0,1,1,1
138,1,1,0,0,1
139,1,1,0,0,0
140,1,0,0,0,0
141,1,1,0,0,1
142,1,0,1,0,1
143,1,1,0,0,1
144,1,1,0,0,1
145,1,1,0,0,0
146,0,1,1,1,1
147,1,0,0,0,1
148,0,0,1,1,1
149,1,1,0,1,0
150,0,0,1,1,1
151,0,0,1,1,1
152,1,1,0,1,1
153,1,0,1,0,1
154,0,0,1,1,1
155,1,0,1,0,1
156,1,0,1,0,1
157,1,0,0,0,1
158,1,0,1,0,1
159,1,1,0,0,0
160,1,1,0,0,1
161,1,1,0,0,0
162,1,0,1,0,1
163,1,1,0,0,0
164,0,0,1,1,0
165,0,0,1,1,1
166,1,1,0,0,1
167,0,0,1,1,1
168,1,1,0,0,1
169,0,0,1,1,1
170,1,0,1,0,1
171,1,0,0,0,0
172,1,0,1,0,1
173,1,0,1,0,1
174,1,0,1,0,1
175,1,0,1,0,1
176,1,0,1,0,1
177,0,1,1,1,1
178,1,0,1,0,1
179,1,0,0,1,0
180,0,0,1,1,1
181,0,0,1,1,1
182,1,0,1,0,1
183,1,0,1,0,1
184,1,1,0,0,0
185,1,0,0,0,1
186,1,1,0,1,1
187,1,0,1,0,1
188,1,1,0,0,1
189,1,1,0,1,0
190,1,0,0,1,1
191,1,0,1,0,1
192,1,0,1,0,1
193,0,0,1,1,0
194,1,0,1,0,1
195,1,1,0,0,1
196,0,0,1,1,1
197,1,1,0,0,0
198,0,0,1,1,1
199,0,0,1,1,1
200,1,0,1,0,1
201,1,0,1,0,0
202,0,1,1,1,1
203,1,0,1,0,1
204,0,0,1,1,1
205,0,0,1,1,1
206,1,0,1,0,1
207,1,1,1,0,1
208,1,0,1,0,0
209,0,0,1,1,1
210,1,1,0,0,1
211,1,0,1,1,1
212,1,0,1,0,1
213,1,1,0,0,0
214,1,0,1,0,1
215,1,1,0,0,1
216,0,0,1,1,1
217,0,0,1,1,1
218,1,1,0,1,0
219,0,0,1,1,1
220,1,0,1,0,1
221,1,0,1,0,1
222,0,0,1,1,1
223,1,0,1,0,1
224,0,0,1,1,0
225,1,1,0,0,1
226,1,0,1,0,1
227,1,1,0,1,0
228,0,0,1,1,1
229,1,1,0,0,1
230,0,0,1,1,1
231,1,1,0,1,1
232,1,1,0,0,1
233,0,0,1,1,1
234,1,0,1,0,1
235,1,1,0,1,0
236,0,0,1,1,1
237,1,1,0,0,0
238,1,1,0,0,0
239,0,0,1,1,0
240,0,1,0,0,0
241,0,0,1,1,1
242,0,0,1,1,1
243,0,0,1,1,1
244,0,0,0,0,0
245,1,1,0,1,1
246,1,0,1,0,1
247,1,1,0,0,1
248,0,0,1,1,1
249,1,0,0,0,1
250,1,1,1,0,1
251,0,0,0,0,1
252,0,0,1,1,1
253,1,1,0,0,0
254,0,0,1,0,1
255,1,0,1,0,1
256,0,0,1,1,1
257,0,0,1,1,1
258,1,1,0,0,0
259,1,0,0,1,0
260,1,1,0,1,1
261,1,1,0,1,1
262,0,0,1,1,0
263,1,0,1,0,1
264,0,0,1,1,1
265,1,1,0,0,0
266,0,0,1,1,1
267,1,1,0,1,0
268,1,0,0,0,1
269,1,1,0,0,1
270,1,1,0,0,1
271,1,0,0,0,0
272,0,0,1,1,1
273,1,1,0,0,0
274,1,1,0,0,0
275,1,1,0,0,1
276,0,0,1,1,1
277,1,0,1,0,1
278,1,1,0,0,0
279,0,1,1,1,0
280,1,1,0,0,1
281,1,0,1,0,1
282,1,1,0,1,0
283,1,1,0,1,0
284,1,0,0,0,1
285,1,1,0,0,0
286,1,1,0,0,1
287,1,0,1,0,0
288,1,0,0,0,0
289,1,1,0,1,0
290,1,0,0,0,1
291,1,1,0,0,1
292,1,1,0,0,1
293,1,1,0,0,1
294,1,0,1,0,1
295,0,0,1,1,1
296,0,0,1,1,1
297,1,1,0,1,0
298,1,1,0,1,1
299,1,0,0,0,0
300,1,0,0,0,0
301,1,1,0,0,0
302,1,0,1,0,1
303,1,1,0,0,1
304,1,0,1,0,1
305,0,0,1,1,0
306,0,1,1,1,1
307,1,0,1,0,1
308,1,0,1,0,0
309,0,0,1,1,1
310,1,1,0,1,1
311,1,1,0,1,0
312,1,1,1,0,1
313,0,0,1,0,1
314,0,0,1,1,1
315,1,1,0,0,1
316,1,1,0,1,0
317,0,0,1,1,1
318,1,0,0,1,0
319,0,0,1,1,1
320,1,0,1,0,0
321,1,1,0,0,0
322,1,1,0,1,1
323,1,1,0,0,0
324,0,1,1,1,1
325,1,0,0,1,1
326,1,1,0,0,1
327,0,0,1,0,1
328,0,0,1,1,0
329,1,1,0,0,0
330,1,0,1,0,1
331,1,1,0,0,0
332,1,1,0,1,1
333,1,1,0,0,1
334,0,0,1,1,1
335,0,0,1,1,1
336,1,0,1,0,1
337,1,0,1,0,1
338,1,1,0,0,1
339,1,1,0,0,1
340,1,1,0,1,1
341,1,1,0,1,1
342,1,1,0,0,1
343,0,1,1,1,1
344,1,1,0,1,0
345,1,0,1,0,1
346,1,1,0,1,0
347,0,0,1,1,1
348,0,1,0,1,1
349,0,0,1,1,1
350,1,0,1,0,0
351,0,0,1,1,1
352,0,1,1,1,1
353,1,1,0,0,0
354,1,1,0,1,1
355,1,0,1,0,1
356,1,0,0,1,0
357,1,0,1,0,1
358,1,0,0,0,1
359,1,0,1,0,0
360,0,0,1,1,1
361,1,0,1,0,1
362,1,1,1,0,1
363,0,0,1,1,1
364,1,1,0,0,1
365,1,1,0,0,1
366,1,1,0,0,0
367,1,1,0,0,0
368,1,0,0,0,0
369,1,1,0,1,0
370,1,0,1,0,1
371,1,0,0,0,1
372,0,0,1,1,1
373,1,1,0,0,0
374,1,1,0,0,0
375,0,0,1,1,1
376,1,0,1,0,0
377,1,0,0,0,1
378,1,1,0,0,1
379,0,0,1,1,1
380,0,0,0,1,1
381,1,0,0,0,0
382,1,0,0,1,0
383,1,1,0,0,1
384,1,0,0,1,1
385,1,0,1,0,1
386,0,0,1,1,1
387,1,1,0,0,1
388,1,1,0,0,0
389,1,1,0,1,0
390,0,0,1,1,1
391,1,0,1,0,1
392,1,1,0,0,1
393,1,1,0,0,1
394,1,0,1,0,1
395,0,0,1,1,1
396,1,0,0,1,0
397,1,1,0,1,1
398,0,0,1,1,0
399,1,1,0,0,1
400,1,0,0,0,1
401,0,1,1,1,1
402,1,0,1,0,1
403,1,1,0,0,0
404,1,0,1,0,0
405,1,0,1,0,1
406,1,1,0,1,0
407,1,0,1,0,1
408,0,0,1,1,0
409,0,0,1,1,1
410,1,0,1,0,1
411,1,1,0,0,0
412,0,0,1,1,1
413,1,1,0,0,0
414,1,0,1,0,1
415,1,1,1,0,1
416,1,0,0,1,1
417,0,0,1,1,1
418,1,1,0,0,0
419,1,1,0,0,1
420,1,1,0,0,1
421,0,1,1,1,1
422,0,0,1,1,1
423,1,1,0,0,0
424,1,1,0,0,1
425,1,0,1,0,0
426,1,0,0,0,0
427,1,1,1,0,0
428,0,1,1,1,1
429,1,0,1,0,1
430,1,1,0,0,0
431,1,1,0,1,1
432,1,1,0,0,0
433,1,1,0,1,1
434,1,0,1,0,1
435,0,0,1,1,1
436,1,1,0,0,0
437,0,0,1,1,1
438,1,1,0,0,0
439,0,0,1,1,0
440,1,0,0,0,1
441,1,1,0,0,0
442,1,1,0,1,1
443,1,1,0,0,0
444,1,0,0,0,1
445,1,1,0,0,1
446,0,0,1,1,1
447,1,0,1,0,1
448,0,0,1,1,1
449,1,0,1,0,1
450,0,1,1,1,1
451,1,0,1,0,1
452,0,0,1,1,1
453,1,0,1,0,1
454,1,1,0,0,1
455,1,1,1,0,1
456,1,0,0,1,1
457,1,0,1,0,1
458,1,1,0,0,0
459,1,1,0,0,0
460,1,1,0,0,0
461,1,1,0,0,1
462,1,0,0,0,0
463,1,1,0,1,1
464,1,1,1,0,1
465,1,1,0,1,1
466,1,1,0,1,1
467,1,0,0,1,0
468,0,1,1,1,1
469,0,0,1,1,0
470,0,1,1,1,1
471,1,0,1,0,1
472,1,1,0,0,1
473,1,0,1,0,1
474,1,0,1,0,1
475,0,0,1,1,1
476,1,0,1,0,1
477,1,0,0,0,0
478,1,1,0,1,1
479,1,0,1,0,1
480,0,1,0,1,1
481,1,1,0,0,0
482,1,1,0,0,1
483,1,1,0,0,1
484,1,1,1,0,1
485,1,1,0,0,0
486,1,1,0,0,1
487,1,0,1,0,1
488,0,0,1,1,1
489,1,1,0,1,1
490,1,1,0,0,0
491,1,1,0,0,0
492,0,0,1,1,1
493,1,1,0,0,0
494,1,1,0,1,1
495,1,0,0,0,0
496,0,1,0,0,1
497,1,0,0,0,1
498,0,1,0,0,1
499,0,0,1,1,0
500,1,1,0,0,0
501,1,1,0,0,0
502,0,1,0,1,0
503,0,0,1,1,1
504,0,0,1,1,1
505,1,1,0,0,0
506,1,0,1,0,1
507,0,0,1,1,1
508,1,0,1,0,0
509,1,0,0,0,0
510,1,0,0,0,0
511,1,1,0,1,0
512,1,1,0,0,0
513,1,1,0,1,0
514,1,1,1,1,1
515,0,0,1,1,0
516,0,0,1,1,1
517,1,1,0,1,1
518,1,0,1,1,0
519,0,0,1,1,1
520,1,1,0,1,0
521,1,1,0,1,1
522,1,1,0,0,1
523,0,0,1,1,1
524,1,1,0,0,1
525,1,0,1,0,1
526,1,1,1,0,1
527,1,0,1,0,1
528,1,1,0,1,0
529,0,1,1,1,1
530,1,1,0,0,1
531,1,1,0,1,1
532,1,1,0,0,1
533,1,1,0,0,0
534,1,0,1,0,1
535,0,0,1,1,1
536,1,0,0,0,0
537,1,0,1,0,0
538,1,0,1,0,1
539,1,0,1,0,0
540,1,0,1,0,0
541,1,1,1,0,1
542,1,0,1,0,1
543,1,0,0,1,1
544,1,1,0,0,0
545,0,0,1,1,1
546,0,0,1,1,1
547,1,1,0,0,1
548,1,1,0,0,0
549,1,1,0,0,0
550,1,0,1,0,1
551,1,1,1,0,1
552,1,1,1,0,1
553,0,1,0,0,1
554,0,1,1,1,1
555,1,1,0,0,1
556,1,0,1,0,1
557,1,0,1,0,1
558,1,0,0,0,1
559,1,1,0,1,1
560,1,1,0,1,1
561,0,0,1,1,0
562,1,1,0,0,1
563,0,0,1,0,1
564,1,1,0,0,0
565,0,0,1,1,1
566,0,0,1,1,0
567,0,0,1,1,1
568,1,1,0,0,0
569,0,0,1,0,1
570,0,1,1,1,1
571,1,0,1,0,0
572,1,0,1,0,1
573,1,0,0,0,0
574,1,0,1,0,0
575,0,1,1,1,1
576,0,0,0,1,0
577,1,0,1,0,1
578,0,0,1,1,1
579,1,0,1,0,1
580,1,0,0,0,1
581,1,1,0,0,1
582,1,0,1,0,0
583,1,1,0,0,1
584,1,1,0,1,0
585,0,0,1,1,1
586,0,0,1,1,1
587,1,1,0,0,1
588,0,0,1,1,1
589,1,0,1,0,1
590,0,0,1,1,1
591,1,0,0,1,1
592,0,0,1,1,1
593,1,0,0,0,0
594,1,0,1,0,1
595,1,1,1,0,0
596,0,0,1,1,1
597,1,0,1,0,1
598,0,0,1,1,1
599,1,1,0,0,1
600,1,1,0,0,1
601,1,0,1,0,1
602,1,1,0,0,1
603,0,0,1,0,1
604,0,0,1,1,1
605,1,1,0,1,0
606,1,0,1,0,1
607,1,0,0,0,1
608,1,0,1,0,1
609,1,0,0,0,1
610,0,0,0,0,0
611,1,1,0,1,1
612,1,1,0,0,1
613,0,0,1,1,1
614,1,0,1,0,1
615,1,0,1,0,1
616,0,0,1,1,1
617,1,0,1,0,1
618,1,1,0,1,0
619,0,0,1,1,1
620,1,1,0,1,0
621,1,0,0,0,1
622,0,0,1,1,1
623,1,1,0,0,1
624,1,1,0,1,1
625,1,0,1,0,1
626,1,0,1,0,1
627,1,0,1,0,1
628,1,0,1,0,1
629,0,0,1,1,1
630,1,1,0,0,0
631,0,0,1,1,1
632,1,1,1,0,1
633,1,1,0,0,1
634,1,1,1,0,0
635,1,1,0,0,1
636,1,0,1,0,1
637,0,0,1,1,1
638,1,1,0,0,0
639,1,1,0,0,1
640,1,0,0,1,0
641,1,0,0,1,0
642,1,1,0,0,0
643,1,1,0,0,1
644,1,1,1,0,1
645,1,0,1,0,1
646,1,0,1,0,1
647,0,1,0,1,1
648,1,0,1,0,1
649,1,0,0,0,1
650,1,1,0,0,1
651,1,0,0,1,0
652,1,1,0,0,1
653,0,0,1,1,1
654,0,0,1,1,1
655,1,0,1,0,1
656,0,0,1,1,1
657,0,0,1,0,0
658,1,1,0,0,1
659,0,0,1,1,1
660,1,1,0,0,1
661,1,1,0,1,0
662,0,0,1,1,1
663,1,1,0,1,1
664,1,0,1,0,1
665,0,1,1,1,0
666,1,0,1,0,1
667,1,1,1,0,1
668,1,1,0,0,0
669,1,0,1,0,1
670,1,1,0,1,0
671,1,0,0,1,1
672,0,0,1,1,1
673,0,0,1,1,1
674,1,1,0,1,1
675,1,1,0,0,1
676,0,0,1,1,0
677,0,0,1,1,0
678,1,0,0,0,0
679,1,0,0,0,1
680,1,1,0,1,0
681,1,0,0,0,0
682,1,1,0,0,1
683,1,0,1,0,1
684,1,1,0,1,1
685,1,0,1,0,1
686,1,1,0,1,0
687,1,1,0,0,1
688,1,0,0,1,0
689,1,1,0,1,0
690,1,1,0,0,1
691,1,0,1,0,1
692,1,1,0,0,0
693,0,0,1,1,0
694,1,0,0,1,1
695,1,0,1,0,0
696,1,1,0,0,1
697,0,0,1,1,0
698,1,1,0,0,0
699,1,1,0,1,1
700,0,0,0,0,0
701,1,1,1,0,1
702,1,0,0,0,1
703,1,0,1,0,1
704,0,0,1,1,1
705,1,0,0,0,0
706,1,0,0,1,1
707,0,0,1,1,0
708,0,1,0,0,1
709,1,0,1,0,0
710,1,1,0,1,1
711,0,0,1,1,0
712,1,1,0,1,0
713,1,1,1,0,1
714,1,0,1,0,1
715,1,0,1,0,0
716,1,1,0,1,1
717,1,1,0,0,0
718,1,0,0,0,0
719,1,0,1,0,1
720,1,1,0,0,1
721,0,0,1,1,1
722,0,0,1,1,1
723,0,1,1,1,1
724,0,0,1,1,1
725,1,0,0,0,0
726,1,0,1,0,1
727,0,0,1,1,1
728,1,0,1,0,1
729,0,0,1,1,0
730,0,0,1,1,1
731,0,1,1,1,1
732,1,1,0,1,1
733,1,0,1,0,1
734,1,0,0,0,0
735,0,1,1,1,1
736,1,0,1,0,1
737,0,1,1,1,1
738,0,0,1,1,1
739,1,0,0,0,0
740,1,1,0,0,1
741,1,1,0,0,1
742,0,0,1,1,1
743,1,1,0,0,1
744,1,1,0,1,1
745,1,0,1,0,1
746,1,0,1,0,1
747,0,0,1,1,1
748,1,1,0,0,1
749,0,0,1,1,0
750,1,1,0,1,1
751,1,0,0,0,1
752,0,0,1,1,0
753,0,0,1,1,1
754,1,0,0,1,0
755,1,1,0,0,1
756,1,1,0,0,0
757,1,1,0,0,0
758,0,0,1,1,1
759,1,0,0,0,1
760,1,1,0,0,0
761,1,0,1,0,0
762,1,1,0,0,1
763,0,0,1,1,0
764,0,0,1,1,1
765,0,0,1,1,1
766,1,1,0,0,1
767,0,0,1,1,1
768,0,0,1,1,1
769,1,1,0,1,1
770,1,1,0,0,1
771,1,0,0,0,1
772,0,0,1,1,1
773,1,0,0,0,0
774,1,0,1,0,1
775,0,0,1,1,1
776,1,0,1,0,1
777,1,1,0,1,0
778,1,1,0,1,0
779,1,0,0,0,0
780,0,0,1,1,0
781,0,0,1,1,1
782,0,0,1,1,1
783,1,1,0,1,1
784,1,1,0,1,1
785,1,0,0,0,1
786,1,1,0,1,1
787,0,0,1,1,1
788,1,0,0,0,1
789,0,0,1,1,1
790,1,1,0,0,0
791,1,0,0,0,0
792,1,1,0,0,1
793,0,0,1,1,1
794,1,0,1,0,0
795,1,1,0,1,1
796,1,0,1,0,1
797,1,1,0,0,1
798,1,0,0,0,0
799,1,0,1,0,1
800,0,0,1,1,0
801,0,0,1,1,1
802,0,0,1,1,1
803,0,0,1,1,1
804,1,1,0,0,1
805,1,1,0,0,0
806,1,0,1,0,0
807,1,1,1,0,1
808,1,0,1,0,1
809,1,1,0,0,1
810,1,1,0,0,1
811,0,1,0,0,0
812,1,1,0,0,1
813,1,1,0,0,1
814,0,0,1,1,1
815,0,1,1,1,1
816,1,1,0,0,1
817,1,1,0,0,0
818,0,0,1,1,1
819,1,1,0,0,0
820,1,1,0,0,1
821,1,1,0,0,0
822,1,1,0,1,0
823,1,1,0,1,0
824,1,0,1,0,1
825,0,0,1,1,1
826,0,0,1,1,0
827,1,1,1,0,1
828,1,1,0,1,0
829,1,0,0,1,1
830,0,0,1,1,1
831,1,1,0,0,0
832,1,1,0,0,1
833,1,0,1,0,0
834,1,1,0,0,1
835,0,0,1,1,1
836,1,1,1,0,0
837,1,1,0,0,1
838,1,0,1,0,1
839,0,0,1,0,0
840,1,1,0,0,1
841,1,1,1,0,1
842,1,1,0,1,0
843,1,0,1,0,1
844,1,0,1,0,1
845,1,0,1,0,1
846,1,1,0,0,1
847,1,0,1,0,1
848,1,1,0,1,0
849,1,1,0,0,1
850,0,0,1,1,0
851,1,1,0,0,1
852,1,1,0,1,0
853,0,0,1,1,1
854,0,0,1,1,0
855,0,0,1,1,1
856,1,1,0,0,1
857,0,0,1,1,1
858,1,0,1,0,1
859,0,0,1,1,1
860,0,1,1,1,1
861,1,1,0,0,0
862,1,0,1,0,1
863,0,0,1,1,1
864,1,0,1,0,1
865,0,0,1,1,1
866,0,1,1,1,1
867,0,1,1,1,1
868,0,0,1,1,1
869,1,1,0,0,1
870,1,0,1,0,0
871,1,1,0,0,1
872,1,1,0,0,0
873,0,0,1,1,1
874,1,1,0,0,0
875,1,0,1,0,1
876,1,1,1,0,1
877,0,0,1,1,0
878,1,1,0,0,1
879,1,1,0,0,0
880,1,1,1,0,1
881,0,0,1,1,1
882,0,0,1,1,1
883,0,1,0,1,1
884,1,1,0,0,0
885,1,1,0,1,1
886,1,1,0,1,1
887,1,0,1,0,1
888,1,1,1,0,1
889,1,1,0,1,1
890,1,0,0,0,0
891,1,1,0,1,0
892,1,1,0,0,0
893,1,1,0,1,0
894,1,1,0,0,1
895,1,0,1,0,1
896,0,1,1,1,1
897,0,0,1,1,1
898,1,0,1,0,1
899,0,0,1,1,1
900,1,1,0,0,1
901,1,0,1,0,0
902,1,1,0,0,0
903,1,1,0,0,0
904,0,0,1,1,1
905,1,1,0,0,0
906,1,0,0,0,0
907,1,0,1,0,1
908,0,0,1,1,1
909,0,0,1,1,1
910,1,1,1,0,1
911,1,0,1,0,1
912,0,0,1,1,0
913,1,0,0,1,1
914,0,0,1,0,1
915,1,1,0,0,0
916,1,0,1,0,0
917,1,0,0,1,0
918,0,0,1,1,1
919,1,1,0,1,1
920,1,0,1,0,0
921,1,0,1,0,1
922,0,1,0,0,0
923,1,0,0,1,1
924,1,0,0,1,1
925,1,0,0,0,1
926,1,1,0,1,0
927,0,0,1,1,1
928,1,1,0,0,1
929,1,0,1,0,1
930,1,0,1,0,1
931,0,0,1,1,1
932,1,1,0,1,1
933,1,1,0,0,1
934,0,1,1,1,1
935,1,1,1,0,1
936,1,0,1,0,1
937,1,1,0,1,0
938,0,0,1,1,0
939,1,0,1,0,1
940,1,1,0,0,1
941,1,0,1,0,1
942,1,1,0,1,1
943,0,0,0,0,0
944,1,0,1,0,0
945,1,0,1,0,1
946,1,0,1,0,1
947,0,0,1,1,1
948,0,0,1,1,1
949,1,0,0,0,1
950,1,0,1,1,0
951,1,1,1,0,1
952,1,1,0,0,1
953,1,1,0,0,0
954,1,0,1,0,0
955,1,1,0,0,0
956,0,0,1,1,1
957,1,1,1,0,1
958,0,0,1,1,1
959,1,1,0,0,1
960,1,0,1,0,0
961,0,0,1,1,1
962,1,0,0,1,1
963,0,1,1,1,1
964,1,1,0,1,0
965,1,1,0,0,1
966,0,0,1,1,1
967,0,0,1,1,1
968,0,0,1,1,1
969,1,1,0,0,1
970,0,0,1,1,1
971,1,0,0,1,1
972,1,1,0,0,0
973,0,0,1,1,1
974,0,1,1,1,1
975,1,0,1,0,1
976,0,0,1,1,1
977,1,0,0,0,1
978,1,1,0,1,1
979,1,1,0,1,1
980,1,0,0,1,1
981,1,1,0,0,1
982,1,1,0,0,1
983,1,0,0,0,1
984,0,1,0,0,1
985,0,0,1,1,1
986,0,0,1,1,1
987,1,0,1,0,1
988,1,0,1,0,1
989,1,1,0,0,1
990,1,0,1,0,1
991,1,1,0,0,0
992,0,0,1,1,1
993,1,1,0,0,1
994,1,0,1,0,1
995,1,1,0,0,0
996,1,0,1,0,1
997,1,0,1,0,1
998,1,1,0,0,0
999,0,0,1,1,1
