,3,2,1,0
108,0,1,1,1
109,0,0,0,0
110,1,1,0,0
111,0,0,0,1
112,0,1,1,1
113,0,1,1,1
114,0,1,1,1
115,0,1,1,1
116,0,1,1,1
117,0,0,0,1
118,0,0,0,0
119,0,0,0,1
120,0,0,0,0
121,1,1,0,1
122,0,0,1,1
123,0,0,1,1
124,0,0,1,1
125,0,1,1,1
126,0,1,1,1
127,1,1,0,0
128,0,0,0,0
129,0,0,0,0
130,0,0,0,1
131,0,1,0,0
132,0,1,0,0
133,0,0,0,0
134,0,0,1,0
135,0,0,0,1
136,0,1,1,1
137,0,1,0,0
138,0,0,0,1
139,0,0,1,1
140,1,1,0,1
141,0,0,1,1
142,0,1,1,1
143,0,1,0,0
144,1,1,0,0
145,0,0,0,0
146,0,1,1,1
147,0,0,1,1
148,0,0,0,1
149,0,0,1,0
150,0,1,0,0
151,0,1,1,1
152,0,1,1,1
153,0,1,1,1
154,0,0,0,1
155,0,0,0,1
156,0,0,1,1
157,0,1,1,1
158,0,1,1,1
159,0,1,1,1
160,0,0,1,0
161,0,1,1,1
162,0,1,1,1
163,1,1,0,0
164,0,0,0,0
165,0,1,1,1
166,0,0,1,1
167,1,1,1,0
168,0,1,1,1
169,0,0,0,0
170,0,0,1,0
171,0,1,1,1
172,0,1,1,1
173,0,0,1,1
174,0,1,1,1
175,0,0,0,0
176,1,1,0,0
177,0,0,0,0
178,0,0,1,1
179,0,1,1,1
180,0,1,1,1
181,0,1,1,1
182,1,1,0,0
183,0,0,0,0
184,0,0,1,1
185,0,0,0,0
186,0,1,1,1
187,0,0,0,1
188,0,0,1,1
189,0,1,1,1
190,0,0,0,1
191,0,1,0,0
192,0,1,1,1
193,0,0,0,0
194,0,1,1,1
195,1,1,0,1
196,1,1,0,0
197,1,1,1,1
198,0,0,1,1
199,0,1,1,1
200,0,0,0,1
201,0,0,0,0
202,0,0,0,0
203,0,0,0,0
204,0,1,0,0
205,0,0,0,0
206,0,1,1,1
207,0,1,1,1
208,0,1,1,1
209,0,0,0,1
210,0,1,0,0
211,0,0,0,0
212,0,1,1,1
213,0,1,1,1
214,0,0,0,1
215,0,1,0,0
216,0,1,1,1
217,0,0,0,1
218,0,1,1,1
219,1,1,0,0
220,0,1,1,1
221,0,0,1,1
222,1,1,0,1
223,1,1,0,0
224,0,0,1,1
225,0,1,0,0
226,0,1,0,0
227,0,1,1,1
228,0,1,1,1
229,0,0,0,1
230,0,0,1,1
231,0,1,1,1
232,0,0,1,1
233,0,1,1,1
234,0,0,1,1
235,0,1,1,1
236,0,1,0,0
237,0,1,1,1
238,0,0,1,1
239,0,1,1,1
240,0,1,0,0
241,0,0,1,1
242,0,1,1,1
243,0,1,1,1
244,1,1,0,0
245,0,1,1,1
246,0,1,1,1
247,0,0,0,0
248,0,0,0,1
249,0,0,0,0
250,0,0,1,1
251,0,0,1,1
252,1,0,0,0
253,0,0,1,0
254,0,0,0,0
255,0,1,1,1
256,1,1,0,0
257,0,0,1,1
258,0,1,1,1
259,0,1,0,0
260,0,1,1,1
261,0,1,1,1
262,0,1,0,0
263,1,1,0,1
264,0,1,0,0
265,0,1,1,1
266,0,0,0,0
267,0,0,0,0
268,0,0,0,1
269,0,0,0,1
270,0,0,0,1
271,0,1,1,1
272,0,0,0,0
273,1,1,1,0
274,0,0,1,1
275,0,1,0,0
276,0,1,1,1
277,0,1,1,1
278,0,0,1,1
279,0,1,1,1
280,0,0,1,1
281,0,1,1,1
282,0,0,0,0
283,0,1,1,1
284,0,0,0,0
285,0,0,1,1
286,0,0,1,1
287,1,1,0,0
288,0,0,0,1
289,0,0,0,1
290,0,0,0,1
291,0,1,0,0
292,0,0,0,1
293,0,0,0,0
294,0,0,0,1
295,0,1,1,1
296,0,1,1,1
297,0,0,1,1
298,0,0,0,0
299,1,1,0,0
300,0,1,1,1
301,0,0,1,1
302,0,1,1,1
303,0,1,1,1
304,0,0,1,1
305,0,1,1,1
306,0,0,0,0
307,0,0,0,0
308,0,0,0,0
309,1,1,0,1
310,0,0,0,0
311,0,0,0,1
312,0,1,0,0
313,0,1,0,0
314,0,1,0,0
315,1,0,1,0
316,1,1,0,0
317,0,1,1,1
318,0,1,1,1
319,0,1,1,1
320,0,0,1,1
321,0,1,1,1
322,1,1,0,1
323,0,0,1,1
324,0,1,0,0
325,0,0,1,1
326,0,0,0,0
327,0,1,1,1
328,0,1,0,0
329,0,0,1,1
330,0,0,0,0
331,0,1,1,1
332,0,1,1,1
333,0,1,0,0
334,0,0,0,0
335,0,1,1,1
336,0,1,1,1
337,0,1,1,1
338,0,0,0,0
339,0,0,0,0
340,0,0,0,1
341,0,0,0,0
342,0,1,1,1
343,0,0,1,1
344,0,1,1,1
345,0,1,1,1
346,0,1,1,1
347,0,0,1,1
348,0,0,1,1
349,0,0,0,0
350,0,0,1,1
351,0,0,0,0
352,0,1,1,1
353,0,1,1,1
354,0,0,0,1
355,0,1,1,1
356,0,1,0,0
357,0,0,1,1
358,0,1,1,1
359,0,1,1,1
360,0,1,1,1
361,0,0,1,1
362,0,0,1,1
363,0,0,1,1
364,0,0,0,1
365,0,1,1,1
366,0,1,1,1
367,1,1,0,0
368,0,0,0,0
369,0,0,1,1
370,0,1,0,0
371,0,1,0,0
372,0,0,1,1
373,0,1,1,1
374,0,0,0,0
375,0,1,1,1
376,0,0,1,1
377,1,1,0,0
378,0,0,1,1
379,0,0,1,1
380,0,1,0,0
381,0,0,1,1
382,0,1,0,0
383,0,0,0,0
384,0,0,0,0
385,1,1,0,0
386,0,1,1,1
387,0,1,0,0
388,0,1,1,1
389,0,0,1,1
390,0,1,1,1
391,0,0,0,0
392,0,0,0,0
393,0,1,1,1
394,1,1,1,1
395,0,0,0,1
396,0,1,0,0
397,0,0,1,1
398,0,1,1,1
399,0,0,0,0
400,0,1,1,1
401,1,1,0,1
402,0,0,0,0
403,0,1,0,0
404,0,0,0,0
405,0,0,0,0
406,0,1,1,1
407,0,1,1,1
408,0,1,1,1
409,0,0,0,1
410,0,1,1,1
411,0,0,1,1
412,0,0,0,0
413,0,0,0,0
414,0,1,1,1
415,0,1,1,1
416,0,1,0,0
417,0,1,1,1
418,0,1,1,1
419,0,1,1,1
420,0,1,1,1
421,0,0,0,1
422,0,0,1,1
423,1,1,0,1
424,0,1,1,1
425,0,0,1,1
426,0,1,0,0
427,1,1,0,0
428,0,1,1,1
429,0,0,0,0
430,0,1,1,1
431,0,0,0,0
432,0,0,1,1
433,0,0,1,1
434,0,0,0,0
435,0,1,0,0
436,0,0,0,0
437,0,0,0,0
438,0,1,0,0
439,0,0,1,1
440,0,0,0,0
441,0,1,1,1
442,0,0,1,1
443,1,1,1,1
444,1,1,0,1
445,0,0,0,0
446,0,0,0,1
447,0,1,0,0
448,0,1,1,1
449,1,1,1,1
450,0,1,0,0
451,0,1,1,1
452,0,0,0,1
453,0,0,0,0
454,1,1,0,0
455,0,0,0,1
456,0,1,1,1
457,0,0,1,1
458,0,1,0,0
459,0,0,0,0
460,0,0,1,1
461,0,1,1,1
462,0,1,0,0
463,1,1,0,0
464,1,0,1,0
465,0,1,0,0
466,0,1,0,0
467,0,1,1,1
468,0,1,1,1
469,0,0,0,1
470,0,0,0,0
471,0,1,1,1
472,1,1,0,0
473,0,0,0,1
474,0,0,0,0
475,0,0,0,0
476,0,1,0,0
477,0,0,0,0
478,0,0,1,0
479,1,1,0,0
480,0,0,0,0
481,1,1,1,0
482,0,1,0,0
483,0,0,0,1
484,0,0,0,1
485,0,1,0,0
486,0,1,1,1
487,0,0,0,0
488,0,1,1,1
489,0,1,1,1
490,0,0,0,1
491,0,1,1,1
492,0,0,0,1
493,0,0,0,1
494,0,0,0,1
495,0,1,0,0
496,0,0,0,0
497,0,0,1,1
498,0,1,1,1
499,0,1,1,1
500,0,0,0,1
501,0,1,1,1
502,0,0,0,0
503,0,1,1,1
504,0,1,1,1
505,0,1,1,1
506,0,1,1,1
507,0,1,1,1
508,0,0,0,1
509,0,0,1,0
510,0,0,0,0
511,0,1,1,1
512,0,1,0,0
513,0,0,1,1
514,0,1,1,1
515,0,1,1,1
516,0,0,0,0
517,0,1,1,1
518,0,1,1,1
519,0,0,1,1
520,0,1,0,0
521,0,0,0,0
522,0,0,0,0
523,0,1,1,1
524,1,1,0,0
525,0,0,0,1
526,1,1,0,0
527,1,1,0,1
528,0,0,0,1
529,0,1,0,0
530,0,0,0,0
531,0,1,1,1
532,0,1,1,1
533,0,1,1,1
534,0,1,1,1
535,0,1,1,1
536,1,1,0,0
537,0,0,0,1
538,0,1,1,1
539,0,1,0,0
540,0,1,0,0
541,0,0,0,0
542,0,0,0,1
543,0,0,1,1
544,1,0,1,0
545,0,1,1,1
546,0,1,1,1
547,0,1,1,1
548,0,1,0,0
549,0,1,1,1
550,0,1,1,1
551,0,0,0,1
552,0,0,0,0
553,0,1,1,1
554,0,0,0,1
555,0,0,0,1
556,0,1,1,1
557,0,1,1,1
558,0,1,1,1
559,0,0,0,0
560,0,0,0,0
561,0,0,1,1
562,0,1,0,0
563,0,1,1,1
564,0,1,1,1
565,0,0,0,0
566,0,1,1,1
567,0,0,1,1
568,0,1,1,1
569,0,1,1,1
570,0,0,0,0
571,0,1,1,1
572,1,0,1,0
573,0,1,1,1
574,0,1,1,1
575,0,0,1,1
576,0,1,1,1
577,0,0,0,0
578,0,0,0,0
579,0,0,1,1
580,0,1,0,0
581,0,1,0,0
582,0,0,0,0
583,0,1,1,1
584,0,0,1,0
585,0,0,1,1
586,0,1,1,1
587,0,1,1,1
588,0,0,0,1
589,0,1,1,1
590,0,0,0,0
591,0,0,0,1
592,0,0,0,1
593,0,0,0,1
594,0,1,1,1
595,0,0,0,0
596,0,1,0,0
597,0,1,1,1
598,0,1,1,1
599,0,0,0,0
600,0,1,1,1
601,1,0,0,0
602,0,1,0,0
603,0,1,1,1
604,0,1,1,1
605,0,0,1,1
606,0,0,1,1
607,0,0,0,0
608,0,1,1,1
609,0,1,1,1
610,0,0,1,1
611,0,1,0,0
612,0,0,1,1
613,0,0,0,0
614,0,1,1,1
615,0,1,0,0
616,0,0,1,1
617,0,0,0,0
618,0,0,1,1
619,0,0,0,0
620,0,1,1,1
621,0,1,1,1
622,0,1,1,1
623,0,0,1,0
624,0,0,1,1
625,0,0,0,0
626,0,1,1,1
627,0,0,1,1
628,0,0,0,0
629,1,1,0,1
630,0,0,1,1
631,0,0,1,1
632,0,1,1,1
633,0,0,0,0
634,0,0,0,0
635,1,1,0,0
636,0,0,0,0
637,0,1,1,1
638,0,1,1,1
639,0,1,0,0
640,0,1,1,1
641,0,1,0,0
642,0,0,0,1
643,1,1,0,0
644,0,1,1,1
645,0,1,1,1
646,0,1,1,1
647,0,1,1,1
648,0,0,1,1
649,0,1,1,1
650,0,1,1,1
651,0,1,1,1
652,1,1,1,1
653,0,1,1,1
654,0,1,1,1
655,0,0,0,0
656,1,1,0,0
657,0,0,0,0
658,0,0,0,1
659,0,1,1,1
660,0,0,1,1
661,0,1,1,1
662,0,1,1,1
663,0,1,1,1
664,0,0,1,1
665,0,0,0,0
666,0,0,0,1
667,0,0,0,0
668,0,1,1,1
669,0,1,1,1
670,0,1,1,1
671,0,0,0,0
672,0,0,1,1
673,0,0,1,1
674,0,1,1,1
675,0,1,0,0
676,0,0,1,1
677,0,0,0,0
678,0,1,1,1
679,0,1,1,1
680,0,0,1,1
681,0,1,1,1
682,0,0,0,0
683,0,0,0,0
684,0,1,1,1
685,0,1,1,1
686,0,0,0,1
687,0,1,1,1
688,0,1,0,0
689,0,0,1,1
690,0,1,1,1
691,0,1,1,1
692,0,0,0,0
693,0,0,0,0
694,0,0,0,0
695,0,0,1,0
696,0,1,0,0
697,0,0,0,0
698,0,1,1,1
699,0,1,0,0
700,0,1,1,1
701,0,0,1,1
702,0,0,0,1
703,1,1,0,0
704,0,0,0,1
705,0,0,1,0
706,0,0,0,1
707,0,0,0,1
708,0,0,0,1
709,0,1,1,1
710,0,1,1,1
711,0,0,0,0
712,0,1,1,1
713,0,1,1,1
714,0,1,1,1
715,1,1,0,0
716,0,0,0,1
717,0,1,0,0
718,0,0,0,1
719,0,1,1,1
720,0,0,0,1
721,0,1,0,0
722,0,1,1,1
723,0,1,1,1
724,1,1,1,0
725,0,1,1,1
726,0,1,1,1
727,0,1,1,1
728,0,0,0,0
729,0,0,0,0
730,0,0,0,0
731,0,1,1,1
732,0,0,0,0
733,0,1,1,1
734,0,0,1,1
735,0,0,1,0
736,0,0,0,0
737,0,1,1,1
738,0,1,0,0
739,0,0,1,1
740,0,0,0,0
741,0,1,1,1
742,0,0,0,0
743,0,1,1,1
744,0,1,1,1
745,0,0,0,0
746,0,1,1,1
747,0,0,1,1
748,0,1,1,1
749,0,0,1,1
750,0,1,1,1
751,0,1,0,1
752,0,0,0,0
753,0,1,1,1
754,0,1,1,1
755,0,1,1,1
756,0,0,1,1
757,0,0,0,1
758,0,1,1,1
759,0,1,0,0
760,0,0,0,0
761,0,1,1,1
762,0,0,0,0
763,0,0,0,1
764,0,0,0,0
765,0,0,1,1
766,0,0,0,1
767,0,0,1,1
768,0,0,0,0
769,0,0,0,0
770,0,0,0,0
771,0,1,1,1
772,0,0,0,1
773,0,0,1,1
774,1,0,1,0
775,0,0,0,0
776,0,1,1,1
777,1,1,0,1
778,0,0,0,1
779,0,1,1,1
780,0,1,1,1
781,0,1,1,1
782,0,1,1,1
783,0,0,0,0
784,0,1,1,1
785,0,0,1,1
786,0,0,1,1
787,0,1,1,1
788,0,1,0,1
789,0,0,0,0
790,0,0,1,1
791,0,1,1,1
792,0,0,0,0
793,0,0,0,0
794,0,1,1,1
795,0,0,0,0
796,0,1,1,1
797,0,0,1,0
798,0,1,1,1
799,0,0,0,0
800,0,1,1,1
801,0,0,1,1
802,0,1,1,1
803,0,1,1,1
804,0,0,0,1
805,1,1,0,1
806,0,1,1,1
807,0,0,0,0
808,0,1,1,1
809,0,1,1,1
810,0,1,1,1
811,0,0,1,1
812,0,1,0,0
813,0,0,0,0
814,0,1,1,1
815,0,1,0,0
816,0,0,0,0
817,0,0,0,1
818,0,0,0,0
819,0,0,0,0
820,0,0,0,0
821,0,1,1,1
822,0,0,1,0
823,0,1,1,1
824,0,0,0,0
825,0,1,1,1
826,0,1,1,1
827,0,0,0,0
828,0,0,0,1
829,0,1,1,1
830,0,0,0,0
831,0,1,1,1
832,0,1,1,1
833,0,1,1,1
834,0,0,1,1
835,0,1,1,1
836,0,0,1,1
837,1,1,1,0
838,0,0,0,1
839,1,1,0,0
840,1,1,0,0
841,0,0,1,1
842,0,0,0,1
843,0,0,1,1
844,0,1,1,1
845,0,1,1,1
846,0,0,0,0
847,0,1,1,1
848,0,0,1,1
849,0,1,1,1
850,0,1,1,1
851,0,0,0,0
852,0,1,1,1
853,0,1,0,0
854,0,1,1,1
855,0,0,0,0
856,0,0,0,0
857,0,0,1,1
858,0,0,0,0
859,0,1,1,1
860,0,0,0,0
861,0,0,0,0
862,0,1,0,0
863,0,0,1,1
864,0,1,1,1
865,0,1,1,1
866,0,1,1,1
867,0,1,1,1
868,0,1,0,0
869,1,1,0,1
870,0,0,0,1
871,0,1,1,1
872,0,1,1,1
873,0,0,0,1
874,0,0,0,1
875,0,1,0,0
876,0,0,0,0
877,0,1,1,1
878,0,0,0,0
879,0,0,0,0
880,0,1,1,1
881,0,0,0,1
882,0,1,0,0
883,0,1,0,0
884,0,1,0,0
885,0,1,0,0
886,0,0,0,1
887,0,1,1,1
888,0,1,1,1
889,0,1,1,1
890,0,0,1,1
891,0,0,0,0
892,0,1,0,0
893,0,1,1,1
894,0,0,0,1
895,0,1,0,0
896,0,1,1,1
897,0,0,0,0
898,0,0,0,0
899,0,0,1,0
900,0,1,1,1
901,0,0,1,1
902,0,1,1,1
903,0,0,0,0
904,0,1,1,1
905,1,0,1,0
906,0,1,1,1
907,0,1,1,1
908,0,1,1,1
909,0,0,1,1
910,0,1,1,1
911,0,0,0,0
912,0,0,0,1
913,0,1,0,0
914,0,0,0,0
915,0,0,0,0
916,0,1,1,1
917,1,1,0,0
918,0,0,0,1
919,0,1,1,1
920,0,1,1,1
921,1,1,1,0
922,0,1,1,1
923,0,0,0,0
924,0,1,1,1
925,0,1,0,0
926,0,1,0,0
927,0,1,1,1
928,0,0,0,0
929,0,1,0,0
930,1,1,0,1
931,0,0,0,0
932,1,1,0,1
933,0,0,1,0
934,0,0,1,1
935,0,1,1,1
936,0,1,1,1
937,0,0,1,1
938,0,0,1,1
939,0,1,1,1
940,0,0,0,0
941,0,1,0,0
942,0,1,1,1
943,0,0,1,0
944,0,1,1,1
945,0,1,1,1
946,0,1,0,0
947,0,1,1,1
948,0,0,0,1
949,0,1,1,1
950,0,0,0,0
951,0,0,0,0
952,0,0,0,0
953,0,0,1,1
954,0,1,1,1
955,0,0,0,0
956,0,0,0,1
957,0,1,1,1
958,0,0,0,1
959,0,1,1,1
960,0,1,0,0
961,0,1,1,1
962,0,0,0,1
963,1,1,0,0
964,1,0,0,1
965,0,0,0,1
966,0,0,0,1
967,0,1,1,1
968,0,0,0,0
969,0,0,1,1
970,0,0,0,0
971,0,1,1,1
972,0,1,1,1
973,0,0,1,1
974,0,0,1,1
975,0,0,0,1
976,0,0,0,0
977,0,1,1,1
978,0,1,0,0
979,0,1,1,1
980,1,1,0,0
981,0,1,0,0
982,1,1,0,1
983,0,1,1,1
984,0,0,0,1
985,0,1,0,0
986,0,0,1,0
987,0,1,0,0
988,0,0,1,1
989,0,0,1,1
990,0,0,1,0
991,1,1,0,0
992,0,0,1,1
993,0,0,0,0
994,0,1,0,0
995,0,0,0,0
996,0,0,0,0
997,0,1,1,1
998,0,0,0,0
999,0,1,1,1
1000,0,1,1,1
1001,0,0,0,1
1002,0,0,0,0
1003,0,1,1,1
1004,0,0,0,1
1005,0,1,1,1
1006,0,1,1,1
1007,0,1,1,1
1008,0,0,1,1
1009,0,1,1,1
1010,1,1,0,0
1011,0,1,1,1
1012,0,1,0,0
1013,0,1,1,1
1014,0,1,1,1
1015,0,1,1,1
1016,0,0,1,1
1017,0,1,1,1
1018,0,1,1,1
1019,0,1,0,0
1020,0,0,1,0
1021,1,1,0,0
1022,0,0,1,1
1023,0,0,1,1
1024,0,1,1,1
1025,0,0,0,0
1026,0,0,0,1
1027,0,1,0,0
1028,0,0,0,1
1029,0,0,1,1
1030,0,0,1,1
1031,0,0,1,0
1032,0,0,0,0
1033,0,1,1,1
1034,1,1,0,1
1035,0,1,1,1
1036,0,0,0,1
1037,0,0,0,0
1038,0,1,0,0
1039,0,0,0,0
1040,0,0,0,0
1041,0,1,1,1
1042,1,1,0,1
1043,0,0,1,1
1044,0,0,0,0
1045,0,0,1,1
1046,0,0,1,0
1047,0,1,0,0
1048,0,1,1,1
1049,0,1,0,0
1050,0,1,1,1
1051,0,1,1,1
1052,0,0,0,0
1053,0,0,1,1
1054,0,1,1,1
1055,0,0,0,0
1056,0,1,1,1
1057,0,1,1,1
1058,0,1,0,0
1059,0,1,1,1
1060,0,1,1,1
1061,1,1,0,0
1062,0,0,1,1
1063,1,1,0,0
1064,1,1,0,1
1065,1,1,0,1
1066,0,0,0,0
1067,0,0,0,1
1068,1,1,0,0
1069,0,1,1,1
1070,0,0,0,0
1071,0,1,0,0
1072,0,0,1,1
1073,0,1,1,1
1074,0,1,1,1
1075,0,0,0,0
1076,0,1,0,0
1077,0,0,1,1
1078,0,1,1,1
1079,0,0,0,1
1080,0,1,0,0
1081,0,0,0,0
1082,0,0,1,1
1083,0,0,0,1
1084,0,1,1,1
1085,0,1,1,1
1086,0,1,1,1
1087,0,1,1,1
1088,0,0,1,1
1089,0,0,0,0
1090,0,0,0,1
1091,0,0,0,0
1092,0,1,1,1
1093,0,1,1,1
1094,0,1,1,1
1095,0,0,1,1
1096,0,1,1,1
1097,0,1,1,1
1098,0,1,1,1
1099,0,1,1,1
1100,0,1,1,1
1101,0,0,0,1
1102,0,0,1,1
1103,0,0,1,1
1104,0,0,1,1
1105,1,0,1,0
1106,0,0,0,0
1107,0,0,0,0
1108,0,0,0,0
1109,1,1,0,0
1110,0,1,1,1
1111,0,0,1,1
1112,0,1,1,1
1113,1,1,0,0
1114,0,1,1,1
1115,0,0,0,1
1116,0,1,1,1
1117,0,1,1,1
1118,0,0,0,0
1119,0,0,0,1
1120,0,0,1,1
1121,0,0,0,1
1122,0,1,1,1
1123,0,0,0,0
1124,0,0,0,1
1125,0,0,0,1
1126,0,1,1,1
1127,0,0,0,0
1128,0,0,1,1
1129,1,1,0,1
1130,0,1,0,0
1131,0,1,0,0
1132,0,0,0,0
1133,0,1,0,0
1134,0,1,1,1
1135,0,0,0,0
1136,0,1,1,1
1137,0,1,0,0
1138,0,1,1,1
1139,0,1,1,1
1140,0,0,1,1
1141,0,1,1,1
1142,0,0,0,1
1143,0,1,1,1
1144,1,1,0,0
1145,0,1,1,1
1146,0,0,0,0
1147,0,1,1,1
1148,0,1,1,1
1149,0,1,1,1
1150,0,0,1,1
1151,0,0,1,1
1152,0,1,1,1
1153,0,1,0,0
1154,0,0,0,1
1155,0,1,1,1
1156,0,0,0,0
1157,1,1,0,0
1158,0,0,0,1
1159,0,0,1,1
1160,1,1,0,1
1161,0,1,0,0
1162,0,1,1,1
1163,0,1,1,1
1164,1,0,1,0
1165,0,1,1,1
1166,0,1,1,1
1167,0,0,1,1
1168,0,0,0,0
1169,0,1,1,1
1170,0,0,0,1
1171,0,0,1,1
1172,0,1,1,1
1173,0,1,1,1
1174,0,0,1,1
1175,0,1,1,1
1176,1,1,0,0
1177,0,0,0,0
1178,0,1,1,1
1179,0,1,1,1
1180,1,0,0,1
1181,0,0,0,0
1182,0,1,1,1
1183,0,0,0,0
1184,0,1,0,0
1185,0,1,1,1
1186,0,1,1,1
1187,0,0,0,0
1188,0,1,0,0
1189,0,0,1,1
1190,0,0,1,1
1191,0,1,1,1
1192,0,1,1,1
1193,0,1,1,1
1194,0,0,0,0
1195,0,1,1,1
1196,1,1,0,0
1197,0,1,1,1
1198,0,1,1,1
1199,0,0,0,0
1200,0,1,1,1
1201,0,0,0,0
1202,0,0,0,1
1203,0,0,0,0
1204,0,1,1,1
1205,0,1,1,1
1206,0,0,0,0
1207,0,0,1,1
1208,1,1,0,0
1209,0,0,1,1
1210,0,0,1,1
1211,0,0,1,1
1212,0,0,1,1
1213,0,1,1,1
1214,1,1,0,0
1215,1,0,1,0
1216,0,1,1,1
1217,0,0,0,0
1218,0,1,1,1
1219,0,0,0,0
1220,0,1,1,1
1221,0,0,1,1
1222,0,0,0,0
1223,0,1,0,0
1224,0,0,1,1
1225,0,0,0,0
1226,0,1,1,1
1227,0,0,0,0
1228,0,0,0,1
1229,0,0,1,1
1230,1,1,0,0
1231,1,1,1,0
1232,0,0,0,0
1233,0,0,0,0
1234,0,0,0,0
1235,0,0,1,1
1236,0,0,0,0
1237,0,0,1,1
1238,0,0,0,0
1239,0,0,1,1
1240,0,0,0,1
1241,1,1,0,0
1242,1,1,0,1
1243,0,1,0,0
1244,0,1,1,1
1245,0,0,1,1
1246,0,0,1,1
1247,1,1,0,0
1248,1,1,0,1
1249,0,1,1,1
1250,0,1,1,1
1251,0,0,1,1
1252,0,0,1,1
1253,0,0,1,1
1254,0,1,1,1
1255,0,0,1,1
1256,0,0,0,0
1257,0,1,1,1
1258,0,0,0,0
1259,0,1,1,1
1260,0,0,0,0
1261,0,1,0,0
1262,0,1,0,0
1263,0,0,0,0
1264,0,1,1,1
1265,0,0,0,0
1266,0,0,0,1
1267,0,0,0,0
1268,0,1,1,1
1269,0,1,1,1
1270,0,1,0,0
1271,1,0,0,0
1272,0,1,1,1
1273,0,0,0,0
1274,0,1,0,0
1275,0,1,0,0
1276,0,0,1,1
1277,0,1,1,1
1278,0,0,1,1
1279,0,1,0,0
1280,0,0,1,0
1281,0,1,1,1
1282,0,1,0,0
1283,0,1,0,0
1284,0,1,0,0
1285,0,0,0,0
1286,0,1,1,1
1287,0,1,1,1
1288,0,0,0,0
1289,0,0,1,1
1290,0,0,1,1
1291,0,0,0,0
1292,0,0,1,1
1293,1,1,0,1
1294,0,1,1,1
1295,0,1,1,1
1296,0,1,1,1
1297,0,1,1,1
1298,0,0,0,1
1299,0,1,1,1
1300,0,1,1,1
1301,0,1,0,0
1302,0,1,1,1
1303,0,1,1,1
1304,0,1,1,1
1305,0,1,1,1
1306,0,1,0,0
1307,0,0,0,1
1308,0,1,1,1
1309,0,1,0,0
1310,0,1,1,1
1311,1,1,0,0
1312,0,0,0,0
1313,0,1,1,1
1314,0,0,1,1
1315,0,0,1,1
1316,0,0,1,1
1317,0,0,0,1
1318,1,1,1,0
1319,0,0,1,1
1320,0,1,1,1
1321,1,1,0,1
1322,0,0,0,0
1323,0,1,1,1
1324,0,0,1,1
1325,0,0,1,0
1326,0,0,0,0
1327,1,1,0,0
1328,0,1,1,1
1329,1,1,0,1
1330,0,0,1,1
1331,0,0,0,0
1332,1,1,0,1
1333,0,1,1,1
1334,0,0,0,1
1335,1,1,0,0
1336,1,1,0,1
1337,0,0,1,1
1338,0,1,1,1
1339,1,1,0,0
1340,1,0,1,0
1341,0,0,1,1
1342,0,0,1,1
1343,0,0,1,0
1344,0,0,0,1
1345,0,0,1,1
1346,0,1,1,1
1347,0,0,0,0
1348,0,0,0,0
1349,0,1,1,1
1350,1,0,1,0
1351,0,0,1,1
1352,0,0,0,1
1353,0,0,1,1
1354,0,0,0,0
1355,0,1,1,1
1356,0,0,0,1
1357,0,0,1,1
1358,0,1,1,1
1359,0,0,0,1
1360,0,0,1,1
1361,0,0,0,0
