,5,3,1,0
308,1,1,0,1
309,0,0,1,1
310,1,1,0,1
311,1,1,1,1
312,0,0,1,1
313,1,1,1,1
314,0,1,1,1
315,1,1,1,1
316,0,0,1,1
317,0,0,0,1
318,0,0,1,1
319,1,1,0,1
320,1,1,1,1
321,0,0,0,1
322,0,1,1,1
323,0,0,1,1
324,0,1,1,1
325,1,1,0,1
326,0,1,1,1
327,0,1,0,1
328,1,1,0,1
329,0,1,0,1
330,1,1,0,1
331,0,0,1,1
332,1,1,0,1
333,0,0,0,1
334,1,1,1,1
335,1,1,1,1
336,0,0,1,1
337,0,0,0,1
338,1,0,0,1
339,1,0,0,0
340,0,1,1,1
341,0,0,1,1
342,1,1,1,1
343,1,1,0,1
344,1,1,1,1
345,1,1,1,1
346,0,0,0,1
347,1,1,0,1
348,0,0,1,1
349,0,1,1,1
350,0,1,0,1
351,1,1,0,0
352,0,0,1,1
353,0,1,1,1
354,1,0,0,0
355,0,0,1,1
356,0,0,1,1
357,1,1,1,1
358,1,0,1,1
359,1,0,0,1
360,1,1,1,1
361,1,1,1,1
362,1,1,1,1
363,1,0,1,1
364,0,0,1,1
365,0,1,1,1
366,0,1,1,0
367,1,0,1,1
368,0,0,1,1
369,0,1,0,1
370,1,1,0,1
371,1,1,1,1
372,1,1,1,1
373,1,1,0,1
374,0,1,1,1
375,1,0,0,0
376,1,1,1,1
377,0,0,1,1
378,0,0,1,1
379,0,1,1,1
380,0,0,1,1
381,1,1,1,1
382,1,1,0,1
383,0,1,1,1
384,1,0,0,0
385,0,1,1,1
386,1,0,1,1
387,0,0,0,1
388,0,0,0,1
389,0,0,0,1
390,1,1,0,0
391,1,1,1,1
392,0,0,1,1
393,1,1,1,1
394,1,1,1,1
395,0,0,1,1
396,1,0,1,0
397,0,1,1,1
398,1,0,1,1
399,1,1,1,1
400,0,0,0,1
401,0,0,1,1
402,0,1,0,1
403,1,1,0,1
404,1,1,0,1
405,1,1,1,1
406,1,1,0,1
407,0,0,0,1
408,1,1,1,1
409,1,1,0,1
410,0,0,1,1
411,1,1,1,1
412,0,0,0,1
413,1,0,1,1
414,0,1,1,1
415,1,1,1,1
416,0,0,1,1
417,0,1,0,1
418,1,0,1,1
419,1,1,1,1
420,1,0,1,1
421,1,1,0,1
422,1,0,0,0
423,1,1,1,1
424,1,0,0,1
425,1,1,0,1
426,1,1,1,1
427,1,0,1,1
428,0,0,0,1
429,0,1,0,1
430,1,0,1,1
431,1,0,1,0
432,0,0,1,1
433,0,1,1,1
434,1,1,0,1
435,0,1,1,1
436,0,0,0,1
437,1,1,1,1
438,1,1,0,1
439,1,1,1,1
440,0,0,1,1
441,0,0,1,1
442,1,0,1,1
443,0,1,1,1
444,1,1,0,1
445,1,1,1,1
446,0,1,1,1
447,1,1,0,1
448,1,0,1,1
449,1,1,1,1
450,0,0,0,1
451,1,1,0,1
452,1,0,0,1
453,1,0,1,1
454,1,0,0,0
455,1,1,0,1
456,0,1,1,1
457,1,1,1,1
458,0,1,1,1
459,0,0,1,1
460,1,1,1,1
461,1,1,0,1
462,0,0,1,1
463,0,0,1,1
464,0,0,1,1
465,0,0,1,1
466,0,1,1,1
467,1,0,1,1
468,0,0,1,1
469,1,1,0,1
470,1,0,0,1
471,1,1,1,1
472,1,1,0,1
473,1,1,0,1
474,0,0,1,1
475,1,1,1,1
476,1,0,1,1
477,1,0,0,1
478,1,1,0,1
479,0,1,1,1
480,1,1,1,1
481,0,0,1,1
482,0,0,1,1
483,0,0,1,1
484,1,1,0,1
485,0,1,0,1
486,1,1,0,1
487,0,0,0,1
488,1,1,1,1
489,1,0,0,1
490,1,1,0,1
491,0,0,0,1
492,0,0,0,1
493,0,0,0,0
494,1,1,1,0
495,1,0,0,0
496,0,0,1,1
497,1,0,1,1
498,1,1,1,1
499,0,0,1,1
500,1,0,0,0
501,1,0,1,1
502,0,1,1,1
503,1,1,0,1
504,0,1,0,1
505,1,1,0,1
506,0,0,0,1
507,1,1,1,1
508,0,1,1,1
509,1,1,1,1
510,0,1,0,1
511,0,0,1,1
512,1,1,1,1
513,1,0,1,1
514,1,1,1,1
515,1,1,1,1
516,0,1,0,0
517,1,1,1,1
518,1,1,0,0
519,1,1,1,1
520,0,0,1,1
521,1,1,1,1
522,0,1,1,1
523,1,1,1,1
524,1,0,1,1
525,1,1,1,1
526,0,0,1,1
527,1,1,1,1
528,1,0,1,1
529,1,1,1,1
530,1,1,1,1
531,0,1,1,1
532,1,0,1,1
533,0,1,1,1
534,1,1,1,1
535,1,0,0,1
536,0,0,1,1
537,0,1,0,0
538,1,0,0,1
539,1,1,1,1
540,1,0,0,0
541,1,1,1,1
542,0,1,1,1
543,1,1,0,1
544,1,1,1,1
545,1,1,0,1
546,1,1,1,1
547,1,0,0,1
548,1,1,0,1
549,0,0,1,1
550,1,0,0,0
551,0,1,1,0
552,1,0,0,1
553,1,1,0,1
554,1,1,1,1
555,1,1,0,1
556,0,0,1,1
557,1,1,1,1
558,1,1,0,1
559,1,1,1,1
560,1,1,1,1
561,0,1,1,1
562,1,0,1,1
563,1,1,1,1
564,0,1,0,1
565,1,0,1,1
566,1,0,1,1
567,1,0,1,1
568,1,0,0,0
569,0,1,0,1
570,1,1,1,1
571,0,0,0,1
572,0,0,1,1
573,1,0,0,1
574,1,1,0,1
575,1,1,1,1
576,1,1,1,1
577,1,1,0,1
578,1,0,0,1
579,1,1,0,1
580,1,1,0,1
581,0,0,1,1
582,1,1,0,1
583,0,0,0,1
584,1,1,0,1
585,1,0,1,1
586,0,0,0,1
587,0,0,1,1
588,1,0,1,1
589,0,1,1,1
590,0,0,0,1
591,1,1,1,1
592,1,0,0,0
593,1,1,1,1
594,1,0,0,0
595,1,1,0,1
596,0,1,1,1
597,0,0,1,1
598,0,0,1,1
599,1,0,0,1
600,1,1,1,1
601,0,1,0,0
602,1,1,1,1
603,1,1,1,1
604,0,0,0,1
605,1,1,1,1
606,1,1,1,1
607,1,1,0,1
608,1,0,1,1
609,0,0,1,1
610,0,1,1,1
611,0,0,1,1
612,1,1,1,1
613,0,1,0,1
614,0,0,0,1
615,0,0,0,1
616,1,1,1,1
617,1,1,1,1
618,0,0,1,1
619,1,1,0,1
620,0,1,1,1
621,1,0,0,1
622,0,0,0,1
623,1,1,1,1
624,1,0,0,1
625,0,1,1,1
626,1,0,1,1
627,0,0,0,1
628,1,1,1,1
629,1,1,0,1
630,0,0,1,1
631,1,1,1,1
632,0,0,1,1
633,1,1,1,1
634,0,1,1,1
635,0,1,1,1
636,0,1,1,1
637,0,0,1,1
638,1,0,0,1
639,0,0,0,1
640,1,1,1,1
641,0,0,1,1
642,1,1,0,1
643,1,1,1,1
644,0,1,1,1
645,1,1,1,1
646,1,1,0,1
647,1,1,1,1
648,0,0,1,1
649,1,1,1,1
650,0,0,0,1
651,0,0,1,1
652,1,0,1,1
653,1,1,1,1
654,1,1,0,1
655,1,0,0,0
656,1,0,1,1
657,1,1,1,1
658,1,0,1,1
659,1,1,1,1
660,1,1,0,0
661,1,0,1,1
662,1,1,1,1
663,1,1,0,1
664,1,0,0,1
665,0,1,1,1
666,0,0,1,1
667,1,1,1,1
668,1,0,1,1
669,1,1,1,1
670,1,1,1,1
671,0,0,1,1
672,1,1,0,1
673,0,1,0,1
674,0,1,0,1
675,1,0,1,1
676,0,0,0,1
677,0,0,1,1
678,1,0,1,1
679,0,0,0,1
680,0,0,1,1
681,1,0,0,1
682,1,1,1,1
683,0,0,1,1
684,1,1,0,1
685,0,1,0,1
686,1,1,1,1
687,0,0,0,1
688,0,0,1,1
689,1,1,1,1
690,0,0,1,1
691,1,1,1,1
692,0,0,1,1
693,0,0,1,1
694,0,0,1,1
695,1,1,1,1
696,0,0,1,1
697,0,0,0,1
698,1,1,0,1
699,1,1,0,1
700,1,1,1,1
701,1,1,1,1
702,1,1,1,1
703,1,1,1,1
704,0,0,1,1
705,0,0,0,1
706,1,1,0,1
707,0,1,1,1
708,1,1,1,1
709,0,0,0,1
710,1,1,1,1
711,0,1,1,1
712,0,0,1,1
713,1,1,1,1
714,0,1,1,1
715,1,0,1,1
716,1,0,1,1
717,1,1,1,1
718,0,0,1,1
719,1,1,1,1
720,0,1,0,1
721,1,1,1,1
722,1,1,1,1
723,1,1,0,1
724,0,0,0,1
725,0,1,1,0
726,0,0,1,1
727,1,1,0,1
728,1,1,0,1
729,1,1,1,1
730,1,0,1,1
731,1,1,1,1
732,0,0,0,1
733,1,1,1,1
734,0,0,1,1
735,0,0,0,1
736,0,1,0,0
737,0,0,0,1
738,1,1,1,1
739,1,1,0,1
740,1,1,1,1
741,0,1,1,1
742,0,0,1,1
743,0,0,1,1
744,1,1,1,1
745,0,1,0,1
746,1,0,1,1
747,1,1,1,1
748,1,0,0,1
749,0,1,1,1
750,0,0,1,1
751,1,0,1,0
752,0,1,0,1
753,0,1,1,1
754,0,1,0,1
755,0,1,1,1
756,1,1,0,1
757,1,1,1,1
758,1,1,1,1
759,1,1,1,1
760,1,1,1,1
761,1,0,1,1
762,0,0,1,1
763,1,1,0,1
764,1,1,1,1
765,1,1,0,1
766,1,1,1,1
767,0,1,0,0
768,0,0,0,1
769,0,0,0,1
770,0,0,1,1
771,0,1,1,1
772,0,0,0,1
773,0,1,1,1
774,1,1,1,1
775,0,0,1,1
776,1,1,1,1
777,1,1,0,1
778,0,0,0,1
779,0,0,1,1
780,1,1,1,1
781,1,1,1,1
782,0,0,1,1
783,1,0,1,1
784,1,1,0,1
785,0,0,1,1
786,0,0,1,1
787,1,1,0,1
788,1,1,1,1
789,1,1,1,1
790,1,1,0,1
791,1,1,0,1
792,1,1,1,1
793,0,0,1,1
794,0,1,1,1
795,0,0,0,1
796,0,0,1,1
797,1,1,0,1
798,0,1,1,0
799,1,1,1,1
800,1,1,1,1
801,1,0,0,0
802,1,0,1,1
803,1,0,0,0
804,0,1,1,1
805,1,1,1,1
806,1,1,0,1
807,1,1,0,1
808,1,1,1,1
809,0,1,1,1
810,1,1,1,1
811,1,0,0,1
812,1,1,1,1
813,1,1,0,1
814,0,1,0,1
815,1,0,1,1
816,0,1,1,1
817,0,1,1,1
818,1,1,1,1
819,0,0,1,1
820,1,1,0,1
821,1,1,1,1
822,1,1,1,1
823,0,0,1,1
824,0,0,1,1
825,1,0,1,1
826,0,1,1,1
827,0,0,0,1
828,1,1,1,1
829,0,1,1,0
830,1,1,0,1
831,0,0,0,1
832,1,1,1,1
833,1,0,1,1
834,1,1,1,1
835,0,1,0,0
836,0,0,0,1
837,1,1,1,1
838,0,0,1,1
839,1,1,1,1
840,1,1,1,1
841,1,1,1,1
842,1,0,1,1
843,0,1,1,1
844,1,0,1,1
845,1,1,1,1
846,1,1,1,1
847,0,1,1,1
848,0,0,1,1
849,0,0,1,1
850,1,1,0,1
851,1,1,1,1
852,1,1,1,1
853,1,1,1,1
854,1,0,1,1
855,1,1,0,0
856,1,1,0,1
857,1,1,1,1
858,1,0,0,1
859,1,1,0,1
860,0,0,0,1
861,0,0,0,1
862,0,0,1,1
863,1,1,0,0
864,1,0,1,0
865,0,1,0,1
866,1,1,0,1
867,0,0,1,1
868,1,1,1,1
869,1,1,1,1
870,1,1,1,1
871,1,1,1,1
872,0,0,1,1
873,1,1,1,1
874,0,1,1,1
875,1,1,1,1
876,0,0,1,1
877,1,1,1,1
878,1,0,0,1
879,0,0,0,1
880,1,1,0,1
881,1,0,1,0
882,1,1,1,1
883,1,0,1,1
884,0,0,1,1
885,0,0,1,1
886,1,1,0,1
887,1,1,0,1
888,1,1,0,1
889,1,1,0,1
890,0,0,1,1
891,0,1,1,1
892,0,1,1,1
893,0,0,1,1
894,0,1,1,1
895,0,0,0,1
896,0,0,1,1
897,1,1,1,1
898,1,1,0,1
899,0,0,1,1
900,0,0,1,1
901,1,1,0,1
902,1,0,1,1
903,1,1,1,1
904,1,1,1,1
905,1,1,0,1
906,1,1,1,1
907,1,0,1,0
908,0,0,0,1
909,0,0,1,1
910,0,1,1,1
911,1,1,1,1
912,1,0,1,1
913,0,0,1,1
914,0,1,0,0
915,1,0,1,1
916,1,1,1,1
917,1,1,1,1
918,1,1,1,1
919,0,1,1,1
920,0,0,1,1
921,1,1,0,1
922,0,0,0,0
923,1,1,1,1
924,1,1,0,1
925,0,0,1,1
926,1,1,1,1
927,0,1,1,1
928,1,0,0,1
929,0,0,0,1
930,0,0,1,1
931,1,1,1,1
932,1,1,1,1
933,1,0,1,1
934,1,0,1,1
935,0,0,1,1
936,0,1,0,0
937,0,0,1,1
938,1,0,0,1
939,0,0,0,1
940,0,0,0,1
941,0,0,0,1
942,1,1,0,1
943,1,0,1,1
944,1,0,1,1
945,0,0,0,1
946,1,1,1,1
947,0,0,0,1
948,0,0,1,1
949,1,1,1,1
950,0,0,0,1
951,0,0,1,1
952,0,0,1,1
953,1,1,1,1
954,0,0,0,1
955,1,1,1,1
956,0,0,1,1
957,0,0,1,1
958,1,0,0,1
959,0,0,1,1
960,0,1,1,1
961,1,1,1,1
962,0,0,1,1
963,1,1,1,1
964,1,1,1,1
965,0,1,1,1
966,1,0,1,1
967,1,1,1,1
968,1,0,0,1
969,1,0,1,1
970,1,0,1,1
971,1,1,0,1
972,1,1,1,1
973,1,1,1,1
974,1,1,1,1
975,0,0,1,1
976,1,0,1,1
977,1,1,1,1
978,1,0,0,1
979,1,1,1,1
980,1,1,1,1
981,0,0,0,1
982,0,0,1,1
983,0,0,1,1
984,1,1,0,0
985,0,1,0,1
986,1,1,1,1
987,0,0,0,1
988,1,1,0,1
989,1,1,0,1
990,0,0,1,1
991,1,1,1,1
992,0,1,1,1
993,1,0,1,1
994,0,1,0,1
995,1,0,1,1
996,0,1,0,1
997,1,1,0,1
998,0,0,0,1
999,1,1,1,1
1000,1,1,0,1
1001,0,1,1,1
1002,1,0,1,1
1003,0,0,0,1
1004,0,1,0,1
1005,0,0,1,1
1006,1,1,1,1
1007,1,1,1,1
1008,0,0,1,1
1009,0,1,0,1
1010,1,1,0,1
1011,1,1,1,1
1012,0,1,0,1
1013,0,0,1,1
1014,1,0,1,1
1015,1,1,1,1
1016,0,0,0,1
1017,0,0,1,1
1018,1,1,1,1
1019,0,0,1,1
1020,1,0,1,1
1021,0,0,1,1
1022,1,1,1,1
1023,0,0,1,1
1024,1,1,1,1
1025,0,0,1,1
1026,0,0,0,1
1027,1,1,1,1
1028,0,0,0,1
1029,1,1,1,1
1030,0,1,0,0
1031,1,1,1,1
1032,1,1,1,1
1033,1,0,1,1
1034,1,1,1,1
1035,1,1,1,1
1036,1,1,1,1
1037,0,0,1,1
1038,1,0,1,1
1039,1,1,1,1
1040,1,1,0,1
1041,1,1,1,1
1042,1,1,1,1
1043,0,0,0,1
1044,1,1,0,1
1045,0,0,1,1
1046,0,0,1,1
1047,0,0,0,1
1048,0,0,1,1
1049,1,1,1,1
1050,0,0,1,1
1051,1,1,1,1
1052,1,1,1,1
1053,1,1,0,1
1054,1,1,0,1
1055,1,1,0,1
1056,1,1,1,1
1057,0,0,1,1
1058,0,0,1,1
1059,0,0,0,1
1060,0,1,0,0
1061,0,0,0,1
1062,0,0,1,1
1063,1,1,0,1
1064,1,0,0,0
1065,1,1,0,1
1066,1,0,1,1
1067,1,1,1,1
1068,0,0,1,1
1069,0,0,1,1
1070,0,0,1,1
1071,1,0,1,1
1072,0,0,1,1
1073,0,1,1,1
1074,1,1,1,1
1075,1,1,1,1
1076,1,1,1,1
1077,1,1,0,1
1078,0,0,0,1
1079,1,0,0,1
1080,0,1,1,1
1081,1,1,1,1
1082,1,1,0,1
1083,1,1,1,1
1084,1,1,1,1
1085,1,1,0,1
1086,1,1,0,1
1087,1,1,0,1
1088,0,0,1,1
1089,1,1,1,1
1090,0,0,1,1
1091,1,0,1,1
1092,0,0,1,1
1093,1,0,0,1
1094,0,0,0,1
1095,1,0,0,1
1096,1,0,1,1
1097,1,0,1,1
1098,0,0,0,1
1099,0,1,1,1
1100,1,1,1,1
1101,0,0,1,1
1102,1,1,1,1
1103,1,1,1,1
1104,1,1,1,1
1105,0,0,1,1
1106,0,0,1,1
1107,1,0,1,1
1108,1,1,0,1
1109,0,0,1,1
1110,1,0,1,1
1111,1,1,1,1
1112,1,1,1,1
1113,1,0,1,1
1114,0,0,1,1
1115,1,1,1,1
1116,1,1,1,1
1117,1,1,0,1
1118,0,0,0,1
1119,0,1,1,1
1120,1,1,1,1
1121,1,0,0,1
1122,1,1,0,1
1123,1,1,0,1
1124,0,0,0,1
1125,1,0,0,1
1126,0,0,1,1
1127,0,0,1,1
1128,1,1,0,1
1129,0,0,0,1
1130,1,1,0,1
1131,1,1,1,1
1132,0,1,0,1
1133,0,0,1,1
1134,1,1,1,1
1135,0,0,1,1
1136,0,0,1,1
1137,1,1,0,1
1138,1,0,1,1
1139,0,0,1,1
1140,1,1,1,1
1141,0,0,0,1
1142,0,0,0,1
1143,1,1,0,1
1144,0,1,1,1
1145,1,1,1,1
1146,0,0,1,1
1147,1,1,0,1
1148,1,1,1,1
1149,1,1,1,1
1150,1,1,1,1
1151,1,1,0,1
1152,0,1,0,0
1153,0,0,0,1
1154,0,0,0,1
1155,0,1,1,1
1156,1,1,1,1
1157,1,1,1,1
1158,0,0,1,1
1159,0,0,1,1
1160,1,0,1,1
1161,1,0,1,0
1162,1,1,0,1
1163,1,1,0,1
1164,1,1,1,1
1165,1,1,1,1
1166,1,1,1,1
1167,0,0,1,1
1168,0,0,1,1
1169,0,0,1,1
1170,0,0,1,1
1171,1,1,0,0
1172,0,1,1,1
1173,0,1,0,1
1174,0,0,0,1
1175,1,1,1,1
1176,1,0,1,1
1177,0,0,0,1
1178,1,1,1,1
1179,1,1,0,1
1180,1,1,1,1
1181,1,0,1,1
1182,1,1,0,1
1183,1,1,0,1
1184,0,1,1,1
1185,1,1,0,1
1186,0,1,1,1
1187,1,1,0,1
1188,0,1,0,0
1189,1,1,1,1
1190,0,1,0,1
1191,1,1,0,1
1192,1,1,1,1
1193,1,1,1,1
1194,1,0,0,1
1195,1,1,1,1
1196,0,0,1,1
1197,1,1,1,1
1198,0,1,0,1
1199,1,1,0,1
1200,0,1,1,1
1201,0,1,0,1
1202,1,1,0,1
1203,0,0,0,1
1204,1,1,1,1
1205,1,1,0,1
1206,0,0,0,1
1207,1,1,0,1
1208,1,1,1,1
1209,0,0,0,1
1210,0,0,0,1
1211,1,1,0,1
1212,0,1,1,1
1213,1,1,1,1
1214,0,1,1,1
1215,0,1,1,1
1216,0,0,1,1
1217,1,1,1,1
1218,1,0,1,1
1219,1,0,1,1
1220,0,1,1,1
1221,0,0,1,1
1222,0,0,1,1
1223,1,1,0,1
1224,0,0,1,1
1225,0,0,0,1
1226,0,1,1,1
1227,0,0,1,1
1228,0,0,1,1
1229,1,1,1,1
1230,0,1,0,1
1231,1,1,0,1
1232,1,1,1,1
1233,1,1,1,1
1234,0,0,0,1
1235,1,0,0,1
1236,0,1,0,1
1237,0,1,1,0
1238,1,1,1,1
1239,1,1,0,1
1240,0,0,0,1
1241,0,1,1,1
1242,1,0,0,1
1243,1,1,0,0
1244,0,1,1,1
1245,0,0,1,0
1246,0,0,0,1
1247,1,1,0,1
1248,1,1,1,1
1249,1,1,0,1
1250,0,1,1,1
1251,1,1,1,1
1252,1,1,1,1
1253,0,0,1,1
1254,1,0,0,0
1255,1,0,0,1
1256,0,0,1,1
1257,0,0,0,1
1258,1,1,0,1
1259,0,1,1,1
1260,0,0,0,1
1261,0,0,1,1
1262,0,0,1,1
1263,1,0,1,1
1264,1,1,1,1
1265,0,0,1,1
1266,0,0,0,1
1267,1,0,1,1
1268,1,1,1,1
1269,0,0,1,1
1270,0,0,1,1
1271,1,1,0,1
1272,0,0,1,1
1273,1,1,0,1
1274,0,1,1,1
1275,1,0,1,1
1276,1,1,1,1
1277,0,0,0,1
1278,0,0,0,1
1279,1,1,0,1
1280,1,1,0,1
1281,0,0,0,1
1282,0,1,0,1
1283,0,1,1,0
1284,1,0,1,1
1285,1,1,1,1
1286,0,0,0,1
1287,0,0,0,1
1288,1,1,1,1
1289,1,1,1,1
1290,0,1,0,1
1291,0,0,0,1
1292,1,0,0,0
1293,1,1,0,1
1294,0,1,0,1
1295,0,0,1,1
1296,0,0,0,1
1297,1,0,0,0
1298,1,0,0,1
1299,0,0,0,1
1300,1,1,1,1
1301,1,1,0,1
1302,0,0,1,1
1303,1,1,1,1
1304,0,0,1,1
1305,1,1,1,1
1306,0,0,0,1
1307,0,0,1,1
1308,0,1,1,1
1309,1,1,1,1
1310,0,1,1,1
1311,0,0,1,1
1312,0,0,1,1
1313,1,1,0,1
1314,0,1,1,1
1315,1,0,0,1
1316,1,1,1,1
1317,1,0,1,1
1318,0,0,1,1
1319,0,0,0,1
1320,1,1,0,1
1321,0,0,0,1
1322,0,0,0,0
1323,1,1,1,1
1324,1,0,1,1
1325,0,1,0,1
1326,0,1,1,1
1327,0,0,1,1
1328,1,1,0,1
1329,1,0,1,0
1330,0,0,0,1
1331,1,1,0,1
1332,0,1,1,1
1333,1,0,0,1
1334,1,1,0,1
1335,1,1,1,1
1336,1,1,1,1
1337,0,1,0,0
1338,1,1,0,1
1339,0,0,1,1
1340,0,1,1,1
1341,1,1,1,1
1342,1,0,1,1
1343,1,1,0,1
1344,1,0,1,1
1345,0,0,0,0
1346,0,0,1,1
1347,0,1,1,1
1348,1,0,0,0
1349,1,1,1,1
1350,1,1,1,1
1351,0,0,1,1
1352,1,0,1,1
1353,1,0,0,1
1354,1,1,1,1
1355,1,1,1,1
1356,0,0,1,1
1357,1,1,1,1
1358,0,0,0,1
1359,0,1,1,1
1360,0,1,1,1
1361,0,0,0,1
