,5,4,3,2
178,0,0,0,0
179,1,0,1,0
180,1,0,1,0
181,1,0,0,1
182,1,0,1,0
183,1,0,0,1
184,1,1,1,1
185,1,0,1,0
186,0,0,1,1
187,0,0,1,1
188,1,0,1,1
189,1,0,0,0
190,1,0,1,0
191,1,0,1,0
192,1,1,1,1
193,1,0,1,0
194,0,1,0,1
195,1,0,1,0
196,0,0,1,1
197,1,0,1,1
198,0,0,1,1
199,0,0,1,1
200,1,0,1,1
201,0,0,1,1
202,1,0,1,1
203,0,0,0,0
204,1,0,1,1
205,0,1,1,0
206,0,0,0,0
207,1,0,1,0
208,1,1,1,1
209,0,0,1,1
210,0,0,1,1
211,1,1,1,0
212,1,0,1,0
213,1,0,1,0
214,1,0,1,0
215,1,0,1,0
216,0,0,1,1
217,1,0,0,1
218,1,0,1,0
219,1,0,1,0
220,0,0,1,1
221,1,0,1,1
222,0,0,1,1
223,1,0,0,1
224,1,0,1,1
225,0,0,0,0
226,0,0,0,0
227,0,0,1,1
228,0,0,1,1
229,1,1,1,0
230,1,0,1,1
231,0,0,1,1
232,1,0,0,1
233,0,1,1,0
234,1,0,0,1
235,1,0,1,1
236,0,0,1,1
237,0,0,1,1
238,0,0,1,1
239,1,0,1,1
240,0,0,1,1
241,0,0,1,1
242,1,1,0,1
243,0,0,1,1
244,0,0,1,1
245,1,0,1,1
246,1,1,1,1
247,1,0,1,0
248,1,0,1,0
249,0,0,1,1
250,1,0,1,1
251,1,1,0,1
252,1,0,1,1
253,1,0,1,0
254,0,0,1,1
255,0,1,1,0
256,0,0,1,1
257,0,0,0,0
258,1,0,0,1
259,1,1,1,1
260,1,0,0,1
261,0,0,1,1
262,1,0,1,0
263,1,0,1,1
264,0,0,1,1
265,0,0,1,1
266,1,0,1,0
267,0,1,1,0
268,1,1,1,1
269,0,0,1,1
270,1,0,1,0
271,0,0,0,1
272,0,0,1,1
273,0,0,1,1
274,0,0,1,1
275,1,0,0,1
276,1,1,1,1
277,0,0,1,1
278,1,0,1,1
279,0,0,0,0
280,0,0,1,1
281,0,0,1,1
282,1,0,1,0
283,1,1,1,0
284,1,0,1,1
285,1,0,1,1
286,1,0,1,0
287,1,0,1,1
288,1,0,1,1
289,1,0,1,0
290,1,0,1,1
291,0,0,1,1
292,1,0,1,0
293,1,0,1,0
294,1,1,1,1
295,0,0,1,1
296,1,0,1,0
297,1,0,1,1
298,1,0,0,1
299,1,0,0,0
300,0,0,1,1
301,1,0,1,0
302,1,0,1,1
303,1,0,0,1
304,0,0,1,1
305,0,0,1,1
306,1,1,1,0
307,1,0,1,0
308,0,0,1,1
309,1,0,1,0
310,0,0,1,1
311,0,0,1,1
312,1,0,1,1
313,0,0,1,1
314,1,1,1,0
315,0,0,1,1
316,1,0,1,0
317,0,0,1,1
318,0,1,1,0
319,0,0,1,0
320,1,1,1,0
321,1,0,1,1
322,1,1,1,0
323,1,0,1,0
324,1,0,1,0
325,0,0,0,0
326,0,0,1,0
327,0,0,1,1
328,0,0,1,1
329,1,0,0,1
330,0,0,1,1
331,1,0,0,1
332,1,1,0,1
333,0,1,1,0
334,1,0,1,1
335,1,0,1,1
336,1,0,1,1
337,0,0,0,0
338,1,0,1,0
339,1,0,0,0
340,1,1,1,1
341,1,0,1,0
342,0,0,1,1
343,1,1,1,1
344,0,0,1,1
345,1,0,0,0
346,1,0,1,0
347,0,0,1,1
348,0,0,1,1
349,1,0,0,0
350,0,0,1,1
351,1,0,0,1
352,1,0,1,1
353,0,0,1,1
354,0,0,0,1
355,1,0,1,1
356,1,0,1,0
357,0,1,1,0
358,0,0,0,0
359,0,0,1,1
360,0,0,1,1
361,0,0,0,0
362,0,1,1,1
363,0,0,1,1
364,1,1,1,0
365,0,0,1,1
366,0,1,1,0
367,0,0,1,1
368,1,0,0,1
369,1,0,1,1
370,0,0,1,1
371,0,0,1,0
372,0,0,1,1
373,0,0,1,0
374,0,1,1,0
375,1,0,1,1
376,1,0,1,1
377,0,0,1,1
378,1,0,1,0
379,0,0,1,1
380,1,0,1,0
381,1,0,1,0
382,1,0,1,1
383,0,0,1,1
384,0,0,1,1
385,1,0,1,1
386,0,0,1,1
387,1,0,1,0
388,0,0,0,0
389,0,0,1,1
390,1,0,1,0
391,1,0,1,0
392,0,0,1,1
393,1,1,1,0
394,0,0,1,0
395,0,0,0,1
396,0,0,1,1
397,1,0,1,0
398,0,0,1,1
399,1,0,1,1
400,1,0,1,1
401,1,1,1,0
402,1,0,1,0
403,0,0,1,1
404,0,0,1,0
405,0,0,1,1
406,1,0,1,0
407,1,0,1,1
408,0,0,1,1
409,0,0,1,1
410,1,0,1,1
411,0,1,1,0
412,0,0,1,1
413,1,0,1,0
414,1,0,1,0
415,1,0,0,1
416,1,1,1,1
417,1,1,1,0
418,0,0,1,1
419,1,0,1,1
420,1,0,1,0
421,1,0,0,1
422,1,1,1,1
423,1,0,1,0
424,1,0,1,1
425,1,1,1,0
426,1,0,0,0
427,0,0,1,1
428,1,0,1,0
429,0,0,1,1
430,1,1,1,1
431,0,0,1,1
432,1,0,0,1
433,1,0,1,1
434,0,0,0,0
435,1,0,0,1
436,0,0,1,0
437,0,0,1,1
438,1,0,0,1
439,1,0,1,0
440,0,1,1,1
441,0,0,1,1
442,0,0,1,1
443,0,0,1,1
444,1,0,1,1
445,0,0,1,1
446,0,0,1,1
447,0,0,1,1
448,1,0,1,0
449,1,0,1,0
450,0,0,1,1
451,0,1,0,1
452,1,1,1,1
453,1,1,1,0
454,1,0,1,0
455,1,0,1,0
456,0,0,1,1
457,0,0,1,1
458,0,0,1,1
459,1,0,1,0
460,1,0,1,1
461,1,0,1,1
462,1,0,1,0
463,0,0,1,1
464,0,0,1,1
465,1,0,1,1
466,0,0,1,0
467,1,0,0,1
468,1,0,1,0
469,0,0,0,0
470,1,0,1,0
471,0,1,1,1
472,1,1,1,1
473,1,0,1,1
474,1,0,1,0
475,1,0,1,0
476,1,1,1,0
477,1,0,1,0
478,1,0,1,1
479,0,0,1,1
480,1,0,1,0
481,0,0,1,1
482,0,0,1,1
483,0,1,1,0
484,0,0,1,1
485,0,0,1,1
486,1,0,1,1
487,1,0,1,0
488,0,0,0,0
489,0,0,1,1
490,0,0,1,1
491,0,0,1,1
492,0,0,1,1
493,1,0,1,0
494,1,1,0,1
495,0,0,1,1
496,1,1,1,1
497,1,1,1,0
498,0,0,1,1
499,0,0,1,0
500,0,0,0,0
501,1,0,1,0
502,1,0,1,0
503,1,0,1,1
504,1,0,1,0
505,1,0,1,0
506,1,0,1,0
507,0,0,1,0
508,1,1,0,1
509,0,0,1,1
510,1,0,1,0
511,1,0,1,1
512,1,0,0,1
513,0,0,0,0
514,0,0,1,1
515,1,0,1,1
516,0,0,0,0
517,0,0,1,0
518,1,1,1,1
519,1,0,0,1
520,0,0,1,1
521,0,0,1,1
522,1,0,1,1
523,1,1,1,0
524,1,0,0,1
525,1,0,1,0
526,0,0,1,1
527,1,0,1,0
528,1,0,1,0
529,0,0,1,1
530,1,0,1,0
531,1,0,1,1
532,0,0,1,1
533,1,0,1,0
534,1,0,1,0
535,0,0,0,0
536,0,0,0,0
537,1,1,1,0
538,1,0,1,0
539,0,0,1,1
540,0,0,1,1
541,0,0,0,1
542,1,0,1,0
543,1,1,1,1
544,0,0,1,1
545,0,0,1,1
546,0,0,0,0
547,1,0,1,1
548,1,0,0,1
549,0,0,1,1
550,1,0,1,0
551,0,0,1,1
552,1,1,1,1
553,0,0,1,1
554,1,0,1,0
555,1,0,1,1
556,1,0,1,1
557,0,0,0,0
558,1,0,1,1
559,0,0,1,1
560,0,1,0,1
561,1,0,1,0
562,1,0,1,0
563,0,0,1,1
564,1,0,1,0
565,0,0,1,1
566,1,0,1,0
567,0,0,1,1
568,0,0,1,1
569,1,1,1,1
570,0,0,1,0
571,1,0,1,0
572,0,0,0,0
573,0,0,1,1
574,1,0,1,0
575,0,0,1,1
576,1,1,1,1
577,0,0,0,0
578,1,1,0,1
579,0,0,1,1
580,1,0,1,0
581,1,0,1,0
582,1,0,0,1
583,0,0,1,1
584,1,1,1,1
585,1,0,1,0
586,1,1,1,1
587,0,0,1,0
588,1,0,1,0
589,1,0,1,1
590,1,0,1,1
591,0,0,0,0
592,1,0,1,1
593,1,0,0,1
594,1,0,0,1
595,1,0,0,1
596,0,0,1,1
597,1,0,1,1
598,0,0,1,1
599,1,0,1,0
600,1,0,0,0
601,0,0,1,1
602,0,0,1,0
603,1,0,1,0
604,1,0,1,1
605,1,0,1,1
606,1,0,1,1
607,0,0,1,1
608,0,0,1,1
609,1,0,1,1
610,0,0,1,1
611,0,0,0,0
612,0,0,1,1
613,1,1,1,1
614,0,0,1,1
615,0,0,0,0
616,1,0,1,0
617,1,0,1,0
618,1,1,1,0
619,1,0,1,0
620,1,1,1,1
621,1,0,1,0
622,0,0,1,1
623,1,0,1,0
624,0,1,1,0
625,0,0,1,1
626,1,1,1,1
627,1,0,1,1
628,1,0,0,0
629,1,0,1,1
630,1,1,1,0
631,1,0,1,0
632,0,0,1,1
633,1,0,1,0
634,0,0,1,1
635,0,0,1,1
636,0,0,1,1
637,0,0,1,1
638,0,0,1,1
639,1,0,1,1
640,0,1,1,0
641,1,1,1,1
642,0,0,1,1
643,0,0,1,1
644,0,0,1,1
645,0,0,1,1
646,1,1,1,0
647,0,0,1,1
648,1,0,0,1
649,0,0,1,1
650,1,0,1,0
651,1,1,1,1
652,1,0,1,0
653,1,0,1,0
654,1,0,1,0
655,0,1,1,0
656,1,1,1,0
657,1,0,1,1
658,0,0,1,0
659,1,0,1,1
660,1,1,1,0
661,1,1,1,1
662,0,0,1,0
663,0,0,1,1
664,1,0,1,1
665,0,0,1,1
666,1,0,1,1
667,1,0,1,1
668,0,0,0,0
669,0,0,1,1
670,0,1,1,1
671,1,1,1,0
672,0,0,1,1
673,1,0,1,0
674,1,0,1,0
675,0,0,1,1
676,1,0,1,0
677,0,0,1,1
678,1,0,1,1
679,0,0,1,1
680,0,0,1,1
681,1,0,0,1
682,0,0,1,1
683,0,0,1,1
684,0,0,1,1
685,0,0,1,1
686,1,0,1,1
687,1,1,1,1
688,0,0,1,1
689,1,1,0,1
690,1,1,0,1
691,0,0,1,1
692,1,0,1,0
693,1,0,1,0
694,1,0,1,1
695,0,0,1,1
696,0,0,0,0
697,0,0,1,1
698,0,0,1,1
699,1,0,0,1
700,1,0,1,0
701,1,0,1,0
702,1,1,1,1
703,0,0,0,1
704,1,0,1,0
705,0,0,1,0
706,0,0,1,0
707,0,0,1,1
708,0,0,0,0
709,0,0,1,1
710,0,0,0,0
711,1,0,1,0
712,0,0,1,1
713,0,0,0,1
714,1,0,0,1
715,0,0,1,1
716,1,0,1,0
717,1,0,1,0
718,0,0,1,1
719,1,1,1,0
720,1,0,1,0
721,1,1,1,1
722,1,0,1,0
723,1,0,1,1
724,1,0,1,0
725,0,0,0,0
726,1,0,1,0
727,0,1,1,0
728,1,0,1,0
729,1,0,1,0
730,1,0,1,0
731,1,1,1,0
732,1,0,1,0
733,1,0,1,1
734,1,0,1,0
735,0,0,1,0
736,1,0,1,0
737,1,0,1,1
738,1,0,1,0
739,1,0,1,0
740,0,0,1,1
741,1,0,1,0
742,1,0,1,1
743,1,1,0,1
744,1,0,0,1
745,0,0,0,0
746,1,0,1,0
747,1,1,1,1
748,0,0,1,1
749,1,1,1,0
750,1,0,1,0
751,1,0,1,0
752,1,1,0,1
753,0,0,1,1
754,1,1,1,1
755,1,0,1,1
756,0,0,1,1
757,0,0,1,1
758,0,0,1,1
759,1,0,1,1
760,0,0,1,1
761,1,0,1,0
762,1,0,1,0
763,1,0,1,0
764,1,0,1,0
765,0,0,1,1
766,0,0,1,1
767,0,0,0,0
768,1,0,0,1
769,0,0,1,1
770,1,0,1,1
771,1,0,1,1
772,0,0,1,1
773,1,0,1,0
774,0,0,1,1
775,1,0,1,0
776,0,0,1,1
777,0,0,0,1
778,1,1,1,1
779,0,0,1,1
780,1,0,0,1
781,0,0,1,1
782,1,0,1,1
783,0,0,1,1
784,0,0,1,1
785,1,1,1,0
786,1,0,1,0
787,1,0,0,0
788,1,1,1,1
789,1,0,1,0
790,1,0,0,0
791,1,0,1,0
792,1,1,1,1
793,0,0,1,1
794,1,0,0,0
795,1,1,1,1
796,1,0,1,0
797,0,0,1,1
798,1,0,1,0
799,0,0,1,1
800,1,0,1,1
801,0,1,1,0
802,1,0,1,0
803,0,1,1,0
804,1,1,1,1
805,0,0,0,0
806,0,0,1,1
807,0,0,0,0
808,1,0,1,1
809,1,0,1,1
810,0,0,0,0
811,0,1,1,0
812,0,0,0,0
813,1,0,1,0
814,0,0,1,1
815,0,0,0,0
816,1,1,0,1
817,1,0,1,0
818,0,0,1,1
819,0,0,0,0
820,1,0,1,0
821,1,0,1,0
822,1,1,1,1
823,0,0,1,1
824,1,0,1,0
825,0,0,1,1
826,0,0,1,1
827,0,0,1,1
828,0,0,0,0
829,0,0,1,1
830,0,0,1,1
831,1,0,1,0
832,0,0,1,1
833,1,1,0,1
834,0,0,1,1
835,0,0,1,1
836,1,1,1,1
837,1,0,1,1
838,0,0,1,1
839,0,0,1,1
840,1,0,0,1
841,1,0,1,0
842,1,0,1,0
843,1,0,1,1
844,1,0,1,1
845,1,0,1,0
846,0,0,1,1
847,1,0,0,1
848,1,1,0,1
849,1,0,1,0
850,1,1,1,1
851,1,1,1,1
852,0,0,1,1
853,0,0,1,1
854,0,0,1,1
855,0,0,1,1
856,1,0,0,0
857,1,0,1,0
858,0,0,1,1
859,0,0,1,1
860,1,1,0,1
861,1,0,1,0
862,0,0,1,1
863,1,1,1,0
864,1,0,1,0
865,0,0,1,0
866,0,0,1,1
867,0,0,1,0
868,0,0,1,1
869,1,0,1,1
870,0,0,1,1
871,1,0,1,0
872,0,0,1,1
873,1,1,1,0
874,0,1,1,0
875,0,0,0,0
876,0,0,0,0
877,0,0,1,1
878,0,0,1,1
879,0,0,1,1
880,0,0,1,1
881,1,0,1,1
882,1,0,1,1
883,1,0,1,1
884,1,0,1,0
885,1,0,1,0
886,1,0,1,0
887,0,0,1,1
888,1,0,1,0
889,1,1,1,0
890,1,0,1,0
891,1,0,1,0
892,1,0,1,0
893,1,0,1,0
894,0,0,1,1
895,0,0,1,1
896,1,0,1,1
897,0,0,1,1
898,1,1,1,1
899,1,0,1,0
900,1,0,1,0
901,1,1,1,1
902,0,0,1,1
903,0,0,1,1
904,1,1,0,1
905,1,1,1,1
906,1,0,0,1
907,0,0,1,1
908,1,1,1,1
909,0,0,1,1
910,1,0,1,1
911,0,0,1,1
912,0,0,0,0
913,0,0,1,1
914,1,1,1,1
915,0,0,1,1
916,1,1,0,1
917,0,0,1,1
918,0,0,1,1
919,1,1,1,1
920,0,0,1,1
921,0,0,0,0
922,0,0,1,0
923,1,0,1,0
924,1,0,1,0
925,1,0,1,0
926,0,0,1,1
927,1,0,1,1
928,1,0,0,1
929,0,0,1,1
930,1,0,1,0
931,1,1,1,0
932,1,0,1,0
933,1,0,0,1
934,0,0,1,1
935,0,0,1,1
936,1,0,1,1
937,1,0,1,1
938,0,0,1,1
939,1,0,1,1
940,0,0,1,1
941,0,0,1,1
942,1,0,1,0
943,1,0,1,0
944,0,0,0,0
945,1,0,1,1
946,1,0,1,0
947,0,0,1,1
948,0,0,1,0
949,0,1,1,1
950,0,0,1,1
951,0,0,1,1
952,0,0,1,1
953,1,0,1,0
954,0,0,1,0
955,1,1,1,0
956,1,0,1,0
957,1,0,1,1
958,1,0,1,0
959,1,0,1,0
960,1,0,1,1
961,1,1,1,1
962,1,0,1,0
963,0,0,1,1
964,1,0,1,1
965,1,0,1,0
966,1,0,1,1
967,0,0,1,1
968,1,0,1,1
969,0,0,1,1
970,1,0,1,0
971,1,0,0,1
972,0,0,0,0
973,0,0,1,1
974,1,0,0,1
975,0,0,1,1
976,1,1,1,0
977,0,0,1,1
978,0,0,1,1
979,0,1,1,1
980,1,0,0,0
981,0,0,1,1
982,1,0,1,0
983,1,0,0,1
984,1,1,1,0
985,0,0,0,0
986,1,0,0,1
987,1,0,1,1
988,1,0,1,0
989,0,0,1,1
990,0,0,1,1
991,1,0,1,0
992,1,0,1,1
993,0,0,1,1
994,0,0,0,0
995,0,0,1,1
996,0,0,1,1
997,0,0,0,0
998,0,0,1,1
999,1,1,1,1
