165,1,1,0,0,1,1,0,0
166,1,0,1,1,0,1,1,0
167,1,1,1,1,0,1,1,0
168,0,1,1,1,1,0,0,0
169,0,1,0,0,1,0,1,0
170,1,1,1,0,1,1,0,1
171,0,1,1,1,0,0,1,0
172,1,1,1,1,1,0,1,1
173,1,1,1,0,1,1,0,0
174,0,1,1,1,1,0,1,0
175,1,1,0,1,0,0,1,0
176,1,0,1,1,0,1,1,0
177,0,1,1,0,0,0,1,0
178,1,1,1,0,0,0,1,0
179,1,1,1,0,1,1,0,0
180,0,1,1,1,1,0,1,0
181,0,1,1,1,0,0,1,0
182,0,0,1,1,1,0,1,0
183,0,1,0,0,0,0,1,0
184,0,1,1,1,1,0,0,0
185,1,1,1,0,1,0,1,0
186,0,0,0,0,0,0,1,1
187,1,1,1,0,1,1,0,0
188,0,1,1,0,1,0,0,0
189,1,0,1,1,1,0,1,0
190,0,1,1,0,1,0,1,0
191,0,1,1,1,1,0,0,0
192,1,1,1,1,0,1,1,0
193,1,0,1,1,0,1,1,0
194,0,1,1,1,1,0,0,0
195,1,0,1,1,0,0,1,1
196,1,0,1,1,0,1,1,0
197,1,1,1,1,0,1,1,0
198,0,0,1,1,0,0,1,0
199,1,0,1,1,0,1,1,0
200,1,1,1,1,0,1,1,0
201,1,1,1,1,0,1,1,0
202,0,1,1,1,1,0,1,0
203,0,0,1,1,0,0,1,0
204,1,1,1,0,1,1,0,0
205,0,1,1,1,1,0,1,0
206,0,1,1,0,0,0,1,0
207,0,1,1,0,0,0,1,0
208,1,0,1,1,0,0,1,0
209,0,1,1,0,0,0,0,0
210,1,0,0,1,0,1,1,0
211,1,1,1,0,1,1,0,0
212,1,1,1,0,1,1,0,0
213,1,1,1,1,1,0,1,0
214,1,1,1,1,0,1,0,0
215,1,1,1,0,1,0,1,0
216,0,1,1,1,1,0,0,0
217,1,0,0,0,0,0,1,0
218,0,0,1,0,0,0,1,0
219,1,1,1,0,1,1,0,0
220,0,1,1,0,0,0,1,0
221,1,0,1,1,1,0,1,0
222,1,1,1,0,1,1,0,1
223,1,1,1,1,1,0,0,1
224,0,0,1,1,0,1,1,0
225,1,1,1,1,0,1,1,0
226,1,1,1,0,1,1,0,0
227,0,1,1,1,1,0,1,0
228,1,0,1,1,0,0,1,1
229,0,1,1,1,1,0,1,0
230,1,1,1,1,1,0,1,1
231,0,0,1,1,0,0,1,0
232,1,1,1,1,1,0,1,0
233,1,1,1,0,1,1,0,0
234,1,1,1,1,0,1,1,0
235,1,1,1,1,0,1,1,0
236,1,1,0,1,0,1,1,0
237,0,1,1,1,1,0,0,0
238,0,1,1,1,1,0,1,0
239,1,0,1,1,0,1,1,0
240,0,0,1,1,1,0,1,0
241,1,1,1,1,1,0,0,1
242,1,1,1,0,0,0,1,0
243,1,1,1,1,1,0,1,0
244,1,1,1,1,0,1,1,0
245,1,0,1,1,0,1,1,0
246,1,1,1,1,0,0,1,0
247,1,0,0,0,1,1,0,0
248,1,1,1,1,0,1,1,0
249,1,0,1,1,0,1,1,0
250,1,1,0,1,1,0,1,1
251,1,1,1,0,1,1,0,0
252,1,1,0,0,1,1,0,0
253,0,0,1,0,0,0,1,0
254,1,1,1,1,1,0,0,0
255,0,1,1,1,1,0,1,0
256,1,0,1,1,1,0,1,0
257,1,1,1,1,0,1,1,0
258,1,0,0,1,0,1,1,1
259,1,0,1,1,0,1,1,0
260,0,1,1,1,1,0,0,0
261,1,0,1,1,0,1,1,1
262,1,1,1,0,1,1,0,1
263,1,1,1,1,0,1,1,1
264,0,0,1,1,1,0,1,0
265,1,1,1,1,0,1,1,1
266,0,1,1,1,1,0,1,0
267,1,0,0,1,0,1,1,0
268,1,1,1,1,0,1,1,0
269,1,1,1,1,0,1,1,0
270,1,1,1,1,1,0,1,1
271,0,0,1,1,1,0,1,0
272,1,1,1,0,0,0,1,0
273,0,1,1,1,1,0,1,0
274,0,1,1,1,1,0,1,0
275,1,0,0,1,0,1,1,0
276,1,1,1,1,0,1,1,0
277,0,1,1,1,0,0,1,0
278,1,1,1,1,1,0,1,0
279,0,1,1,1,1,0,1,0
280,0,1,1,0,0,0,0,0
281,1,1,1,0,0,0,1,1
282,1,1,1,0,1,1,0,0
283,1,1,1,0,1,1,0,0
284,0,1,1,1,0,1,1,1
285,1,0,1,0,0,1,1,0
286,1,1,1,0,1,1,0,0
287,1,0,0,1,0,1,1,0
288,0,1,1,1,1,0,1,0
289,1,0,1,1,0,1,1,0
290,0,1,1,1,1,0,0,0
291,1,1,1,0,0,1,1,1
292,1,1,1,0,1,1,0,0
293,1,1,1,0,1,1,0,0
294,0,0,1,0,0,0,1,1
295,0,1,1,1,1,0,0,0
296,0,0,1,1,1,0,1,0
297,0,0,1,1,1,0,1,0
298,0,1,1,1,1,0,1,0
299,1,0,1,1,0,1,1,0
300,1,0,1,1,0,1,1,1
301,0,1,1,1,0,0,1,0
302,1,1,1,0,1,1,0,0
303,0,1,1,1,1,0,0,1
304,1,1,1,1,0,1,1,0
305,1,1,1,0,1,1,0,0
306,0,1,1,1,0,0,1,0
307,1,1,1,1,0,1,1,1
308,0,0,1,1,1,0,1,0
309,0,0,1,0,0,0,1,0
310,1,1,1,1,1,0,0,1
311,0,1,1,1,1,0,1,0
312,0,0,0,1,0,1,0,0
313,0,1,0,0,0,0,1,0
314,0,1,1,1,1,0,0,0
315,1,1,0,1,0,1,1,0
316,1,1,1,0,1,1,0,0
317,1,1,1,0,0,0,1,1
318,0,0,1,1,0,0,1,0
319,1,1,0,0,1,0,1,0
320,0,1,1,1,1,0,1,0
321,1,1,1,1,0,1,1,0
322,1,0,1,1,0,1,1,0
323,1,0,1,0,0,0,1,0
324,0,1,1,1,1,0,1,0
325,1,1,1,0,1,1,0,1
326,1,1,1,1,0,1,1,0
327,1,1,1,1,1,0,1,0
328,0,1,1,1,1,0,1,0
329,1,0,1,0,0,0,1,1
330,1,0,1,1,0,1,1,0
331,1,1,1,1,0,1,1,0
332,1,1,1,0,1,1,0,0
333,0,1,1,0,0,0,1,0
334,1,1,1,1,1,0,1,0
335,1,1,1,1,0,1,1,0
336,0,1,1,1,1,0,1,1
337,1,1,1,1,0,1,1,0
338,1,1,1,1,0,1,1,0
339,1,1,1,0,1,1,0,0
340,1,1,1,0,1,0,1,1
341,1,1,1,1,1,0,1,0
342,1,1,1,0,0,0,1,1
343,1,1,1,1,1,0,1,0
344,0,1,1,0,0,0,1,0
345,1,1,1,1,1,0,1,0
346,1,1,1,0,1,1,0,1
347,0,0,1,1,1,0,1,0
348,1,1,1,1,0,1,1,0
349,1,1,1,0,1,1,0,0
350,1,1,1,1,0,1,0,0
351,1,0,0,1,1,0,1,1
352,0,0,1,1,1,0,1,0
353,0,1,1,1,1,0,1,0
354,0,1,1,1,1,0,1,0
355,0,1,1,1,0,1,1,0
356,1,1,0,0,1,1,0,0
357,0,1,1,1,1,0,0,0
358,1,1,1,1,1,0,1,0
359,1,1,1,0,1,1,0,0
360,1,1,1,0,0,0,1,0
361,0,1,1,1,0,0,1,0
362,1,1,0,0,1,1,0,0
363,1,1,1,1,0,1,1,1
364,0,1,1,1,1,0,1,1
365,0,1,1,1,1,0,0,0
366,1,1,0,1,0,1,1,0
367,0,0,1,1,1,0,1,0
368,1,1,1,1,0,1,1,0
369,1,0,0,1,0,1,1,0
370,1,1,1,1,0,1,0,0
371,1,1,1,0,1,1,0,0
372,1,1,1,1,0,1,1,1
373,1,1,1,1,0,1,1,0
374,1,1,1,0,1,1,0,0
375,1,1,1,0,0,0,1,0
376,0,1,1,0,0,0,1,0
377,1,1,1,1,0,1,1,0
378,1,0,1,1,1,0,1,0
379,0,0,1,1,1,0,1,0
380,1,1,1,0,1,1,0,0
381,1,1,0,1,0,1,1,0
382,1,1,1,1,0,1,0,0
383,1,0,1,1,0,1,1,0
384,1,0,0,0,1,1,0,0
385,1,1,0,0,0,0,1,1
386,1,1,1,1,0,1,1,1
387,1,1,1,1,0,1,1,0
388,1,1,1,0,1,1,0,1
389,1,1,1,1,0,1,1,0
390,1,0,1,1,0,1,1,0
391,1,1,1,1,0,1,1,0
392,0,0,1,1,1,0,1,0
393,1,1,1,1,0,1,1,0
394,0,0,1,1,1,0,1,0
395,0,1,0,0,0,0,1,0
396,0,1,1,0,0,0,1,0
397,0,0,1,1,1,0,1,0
398,1,1,1,0,1,1,0,1
399,1,1,1,1,1,0,1,1
400,1,1,1,1,0,1,1,0
401,0,0,1,1,0,0,1,0
402,1,1,0,1,0,1,1,0
403,1,1,0,0,1,1,0,1
404,0,1,1,0,0,0,1,0
405,1,1,1,0,0,1,1,1
406,1,1,1,0,0,0,0,1
407,1,1,1,0,0,1,0,0
408,1,0,1,1,1,0,1,1
409,1,1,1,0,1,1,0,0
410,0,0,1,0,0,0,1,0
411,1,1,1,0,1,1,0,1
412,1,1,1,1,1,0,1,0
413,0,1,1,1,1,0,1,0
414,0,1,1,1,1,0,0,0
415,1,1,1,0,1,1,0,0
416,0,1,1,1,1,0,1,0
417,1,0,1,0,0,0,1,1
418,1,1,1,1,0,1,1,1
419,1,1,1,1,0,1,0,1
420,0,1,1,1,1,0,1,0
421,1,1,1,1,1,0,1,1
422,1,0,1,0,0,0,1,0
423,1,1,1,0,1,1,0,0
424,1,1,1,0,1,1,0,0
425,1,1,1,1,1,0,0,0
426,1,1,0,0,1,1,0,0
427,1,0,1,0,0,1,1,0
428,1,0,1,1,0,1,1,1
429,0,1,1,1,1,0,1,0
430,0,1,1,1,0,1,1,0
431,0,1,1,1,1,0,0,1
432,0,1,1,1,1,0,1,0
433,1,1,1,1,0,1,1,0
434,1,1,1,0,1,1,0,0
435,1,1,1,1,1,0,1,1
436,1,1,1,1,0,0,1,0
437,0,0,1,1,1,0,1,0
438,1,1,1,1,0,0,1,0
439,1,1,1,1,0,1,1,0
440,0,0,1,1,0,0,1,0
441,1,1,1,1,1,0,1,1
442,1,1,0,1,0,1,1,1
443,0,1,1,0,0,0,1,0
444,1,0,1,1,0,1,1,0
445,1,1,1,0,1,1,0,0
446,1,1,0,1,0,1,1,0
447,1,1,1,1,0,1,1,0
448,1,0,1,1,0,1,1,0
449,1,1,1,0,0,0,1,0
450,1,1,1,1,0,1,0,1
451,1,1,1,0,1,1,0,0
452,1,1,1,0,1,1,0,0
453,0,1,1,0,0,0,1,0
454,1,1,1,0,1,1,0,0
455,0,1,0,0,1,1,0,0
456,1,1,1,1,0,1,1,1
457,0,1,1,1,1,0,1,0
458,0,1,1,0,0,0,1,0
459,1,1,1,1,1,0,0,0
460,1,1,1,1,0,1,1,0
461,1,0,1,1,0,1,1,0
462,0,1,1,1,1,0,1,0
463,1,1,1,1,1,0,0,1
464,1,1,1,1,0,1,1,0
465,0,1,1,1,1,0,0,0
466,1,1,0,1,0,0,1,0
467,1,1,1,1,0,1,1,0
468,0,0,1,1,1,0,1,0
469,1,1,1,1,1,0,1,0
470,0,1,1,0,0,0,0,0
471,1,1,1,1,0,1,1,0
472,0,0,1,0,0,0,1,0
473,1,1,1,1,1,0,0,0
474,1,0,1,1,0,0,1,0
475,0,1,1,1,1,0,0,0
476,1,1,1,0,1,1,0,1
477,1,0,1,1,0,1,1,0
478,0,0,1,1,0,0,1,0
479,1,1,1,0,0,0,1,0
480,1,1,1,1,0,1,1,0
481,1,0,1,1,1,0,1,1
482,1,1,1,1,0,1,1,1
483,1,1,1,0,0,0,1,0
484,1,1,1,0,1,1,0,0
485,0,0,0,1,0,1,1,1
486,1,1,1,1,0,1,1,0
487,1,1,1,1,1,0,1,1
488,0,1,1,1,1,0,1,0
489,1,1,1,1,0,1,1,0
490,1,0,1,1,1,0,1,0
491,1,1,1,1,0,1,1,0
492,1,0,0,1,0,1,1,0
493,1,0,1,1,1,1,1,0
494,1,1,1,0,1,0,1,0
495,1,0,0,1,0,1,1,1
496,1,0,1,1,0,1,1,0
497,1,1,1,1,1,0,1,1
498,1,0,0,0,1,1,0,0
499,1,1,1,1,0,1,1,0
500,1,1,1,0,0,0,0,1
501,0,1,1,1,1,0,1,0
502,1,1,1,1,0,1,1,1
503,0,1,1,1,1,0,1,0
504,1,1,1,1,0,1,1,0
505,1,1,1,1,0,1,1,0
506,1,1,1,1,1,0,0,0
507,1,0,0,0,0,0,1,1
508,1,1,1,1,1,0,1,1
509,1,1,0,0,1,1,0,0
510,0,0,0,1,0,1,1,1
511,1,1,1,1,0,1,1,0
512,0,1,1,1,1,0,0,0
513,1,1,1,1,0,1,1,0
514,1,1,1,0,1,1,0,0
515,1,0,1,1,0,1,1,1
516,0,1,0,0,0,0,0,0
517,0,1,1,0,0,0,0,0
518,1,1,1,0,1,1,0,0
519,0,1,1,1,1,0,1,0
520,1,0,1,0,1,1,0,0
521,1,0,0,1,0,1,1,0
522,1,0,1,1,1,0,1,1
523,1,1,1,0,0,0,1,1
524,1,1,0,0,1,1,0,0
525,1,1,1,0,1,0,1,0
526,0,1,1,1,1,0,1,0
527,1,0,1,0,0,0,1,1
528,1,0,1,1,1,0,1,0
529,1,1,0,0,1,1,0,1
530,1,1,1,1,1,0,0,0
531,1,1,1,0,1,1,0,0
532,1,0,1,1,0,1,1,0
533,1,0,1,1,0,1,1,0
534,1,1,1,1,1,0,1,1
535,1,1,1,1,0,1,1,0
536,1,1,1,1,0,1,1,0
537,0,0,1,0,0,0,1,0
538,1,0,1,1,0,0,1,0
539,0,1,1,1,1,0,1,0
540,0,1,1,1,1,0,1,0
541,0,0,1,1,0,1,1,1
542,0,1,1,1,1,0,0,0
543,1,0,1,1,0,1,1,1
544,0,0,1,1,1,0,1,0
545,1,0,0,1,0,1,1,0
546,1,1,1,1,1,0,1,0
547,1,0,1,1,1,0,1,0
548,0,1,1,1,1,0,1,0
549,1,1,1,1,1,0,1,1
550,0,1,1,1,1,0,0,0
551,1,1,1,1,0,1,1,0
552,1,1,1,0,1,1,0,0
553,0,0,0,1,1,0,0,0
554,0,1,1,1,1,0,0,0
555,1,0,1,1,1,0,1,1
556,1,1,1,1,1,0,0,0
557,0,1,1,1,1,0,1,0
558,1,0,1,0,0,0,1,1
559,1,0,1,1,1,0,1,1
560,1,0,1,0,0,0,1,1
561,1,0,0,1,0,1,1,0
562,1,1,0,0,1,1,0,0
563,1,1,1,1,0,1,1,0
564,1,1,1,1,0,1,1,0
565,1,1,1,1,0,1,1,0
566,1,1,0,1,0,1,1,0
567,0,1,1,1,0,0,1,0
568,1,0,1,1,0,1,1,1
569,0,0,1,1,1,0,1,0
570,1,1,1,1,0,0,1,1
571,1,1,1,1,1,0,0,0
572,1,0,0,0,1,1,0,0
573,0,0,1,1,1,0,1,0
574,0,0,1,1,1,0,1,0
575,0,1,1,0,0,0,1,0
576,1,1,1,1,0,1,1,0
577,0,1,0,0,0,0,1,0
578,0,1,1,1,0,0,1,0
579,1,1,1,0,1,1,0,0
580,1,0,0,0,1,1,0,1
581,0,0,1,1,1,0,1,1
582,1,1,1,0,1,1,0,0
583,1,0,1,1,1,0,1,0
584,1,1,1,1,0,1,1,1
585,1,1,1,0,1,1,0,0
586,1,0,0,1,0,1,1,0
587,1,1,1,0,1,1,0,0
588,1,0,1,1,1,0,1,1
589,1,1,1,1,0,1,1,0
590,1,1,1,0,1,1,0,0
591,0,1,1,1,1,0,1,0
592,0,0,1,1,0,0,1,0
593,1,1,1,0,1,1,0,0
594,1,0,1,1,0,1,1,1
595,1,1,1,0,1,1,0,1
596,1,1,1,1,0,1,1,0
597,0,1,1,0,0,0,1,0
598,1,0,1,1,1,0,1,0
599,0,1,0,0,0,0,1,0
600,1,0,1,0,0,0,1,0
601,1,1,1,1,0,1,1,0
602,1,1,1,1,0,1,1,0
603,1,1,1,1,0,1,1,0
604,1,1,1,0,0,0,1,0
605,1,1,1,1,1,0,1,1
606,1,0,1,1,1,0,1,0
607,0,0,1,1,1,0,1,0
608,1,1,1,1,0,1,1,0
609,1,0,0,1,0,1,1,0
610,0,1,1,1,1,0,0,0
611,0,1,1,0,0,0,1,0
612,1,1,1,1,0,1,1,1
613,0,0,1,1,1,0,1,0
614,0,0,1,1,1,0,1,0
615,0,1,1,0,0,0,1,0
616,0,1,1,0,0,0,1,0
617,1,1,1,1,0,1,1,0
618,0,1,1,1,1,0,1,0
619,0,1,0,1,0,1,1,0
620,1,1,1,1,0,1,1,0
621,0,0,1,1,0,1,1,0
622,1,1,1,0,0,0,1,1
623,0,0,1,0,0,0,1,0
624,1,1,1,1,0,1,1,0
625,0,0,1,1,0,0,1,0
626,1,1,1,1,0,0,1,0
627,1,0,1,1,0,1,1,0
628,1,1,1,0,0,0,1,1
629,0,1,1,0,0,0,1,0
630,1,0,1,1,0,1,1,0
631,1,1,1,1,1,0,0,1
632,1,0,0,1,0,1,1,1
633,0,1,1,0,1,0,1,0
634,1,0,0,0,1,1,0,0
635,1,1,1,1,0,1,1,1
636,1,1,1,1,0,1,1,0
637,1,1,1,0,1,0,1,1
638,1,0,1,1,0,1,1,0
639,0,1,1,1,0,0,1,0
640,1,1,0,1,0,1,1,1
641,1,1,1,1,0,1,0,0
642,1,0,0,0,1,0,1,0
643,1,1,1,0,1,1,0,1
644,1,1,1,1,1,0,0,1
645,1,1,1,1,0,1,1,0
646,0,0,1,0,0,0,1,1
647,1,0,1,1,0,1,1,0
648,1,1,1,0,1,1,0,0
649,1,0,0,0,1,1,0,0
650,0,1,1,1,0,0,1,1
651,1,1,1,1,0,1,0,0
652,1,1,1,0,1,1,0,0
653,1,1,1,1,0,1,1,1
654,1,1,1,1,1,0,1,1
655,1,1,1,0,1,1,0,0
656,1,0,1,1,1,0,1,1
657,1,0,1,1,0,1,1,0
658,1,1,1,1,0,1,1,1
659,1,1,1,0,1,1,0,0
660,1,1,1,1,1,0,1,0
661,0,0,0,0,0,0,1,0
662,0,1,1,1,0,0,1,0
663,0,1,1,1,1,0,1,0
664,0,1,1,1,1,0,0,0
665,1,1,1,0,0,0,0,1
666,0,1,1,0,0,0,0,0
667,1,0,1,0,0,0,1,1
668,0,1,1,1,1,0,1,0
669,0,0,1,1,1,0,1,0
670,1,0,1,1,0,1,1,0
671,0,1,1,1,1,0,1,0
672,1,1,1,1,0,1,1,0
673,0,1,1,0,1,0,0,1
674,1,0,1,1,0,1,1,1
675,1,1,0,1,0,1,1,0
676,1,1,1,0,1,1,0,1
677,0,1,1,1,1,0,0,0
678,0,1,1,1,1,0,1,0
679,1,1,1,0,1,0,1,1
680,1,1,1,0,0,0,1,0
681,1,0,1,1,1,1,1,0
682,1,1,1,0,1,1,0,0
683,0,1,1,1,1,0,0,0
684,1,1,1,1,0,1,1,0
685,0,1,1,1,1,0,1,0
686,0,1,1,1,1,0,1,0
687,1,1,0,1,0,0,1,0
688,1,1,0,0,1,1,0,0
689,0,1,1,1,1,0,1,0
690,0,1,1,0,0,0,1,0
691,1,1,1,0,1,1,0,0
692,1,0,1,1,1,0,1,0
693,1,0,1,1,0,1,1,1
694,1,1,1,1,0,1,1,1
695,1,1,1,1,0,1,1,0
696,1,0,1,1,1,1,1,0
697,0,1,0,0,1,0,1,1
698,1,1,1,0,0,1,1,0
699,1,1,1,0,1,0,1,0
700,1,0,0,0,1,1,0,0
701,0,0,1,1,1,0,1,0
702,0,1,1,1,1,0,1,0
703,1,0,1,0,1,1,1,0
704,0,0,1,1,1,0,1,0
705,1,1,1,1,0,1,1,0
706,1,1,1,1,0,1,1,1
707,0,1,1,1,1,0,0,0
708,1,1,1,0,0,0,1,0
709,1,0,1,1,0,1,1,0
710,1,1,1,1,1,0,0,0
711,1,0,0,1,0,1,0,0
712,1,1,1,1,0,1,1,0
713,1,1,1,1,0,1,1,0
714,1,1,1,1,0,1,1,1
715,1,1,0,1,0,1,1,0
716,0,1,1,1,1,0,1,0
717,1,1,1,0,1,1,0,0
718,0,1,1,1,0,1,1,1
719,1,1,1,1,1,0,0,1
720,1,0,1,1,0,1,1,0
721,1,1,1,1,1,0,1,1
722,1,1,1,1,0,1,1,0
723,1,1,1,0,0,1,0,0
724,0,1,0,0,0,0,1,0
725,0,1,1,0,0,0,1,0
726,1,1,1,1,0,1,1,0
727,1,0,0,0,1,1,0,0
728,1,1,1,1,0,1,0,1
729,1,1,1,0,0,0,1,1
730,1,1,1,0,1,1,0,1
731,1,1,1,1,0,1,0,0
732,1,0,1,1,0,1,1,0
733,1,1,0,0,0,1,1,0
734,1,0,0,0,1,1,0,1
735,1,1,1,0,1,1,0,0
736,1,1,1,1,0,1,1,0
737,1,1,1,1,0,1,1,1
738,1,1,1,1,0,1,1,0
739,1,0,1,1,0,1,1,0
740,0,1,1,1,1,0,0,0
741,1,1,1,0,1,1,0,1
742,0,0,0,0,0,0,1,0
743,0,0,1,1,1,0,1,0
744,1,1,0,0,1,0,1,1
745,1,0,0,0,1,1,0,0
746,1,1,1,0,1,1,0,0
747,1,0,1,1,1,1,1,1
748,1,0,1,1,0,1,1,0
749,1,1,1,1,0,1,1,0
750,1,0,1,1,0,0,1,1
751,1,0,1,1,0,1,1,1
752,0,1,1,1,1,0,1,0
753,1,1,1,0,1,1,0,1
754,0,1,1,0,1,0,1,0
755,0,0,0,0,0,0,0,0
756,0,1,1,1,1,0,1,0
757,1,1,1,1,1,0,1,1
758,0,1,1,1,1,0,1,0
759,1,0,0,0,0,0,1,0
760,0,1,1,1,1,0,1,0
761,1,0,0,1,0,1,1,0
762,1,0,0,1,0,1,1,1
763,0,0,0,1,1,0,0,0
764,0,1,1,0,0,0,1,0
765,0,1,1,1,1,0,1,0
766,1,1,1,0,1,1,0,0
767,1,0,1,1,0,1,1,0
768,1,1,0,0,0,0,1,0
769,0,1,1,1,0,1,1,0
770,1,1,1,0,0,1,0,0
771,1,1,1,1,0,1,1,0
772,1,1,1,1,0,1,1,0
773,1,0,0,0,0,0,1,1
774,1,1,1,1,0,1,1,0
775,0,1,1,1,1,0,0,0
