,5,4,2,1
324,1,1,0,0
325,1,1,0,0
326,1,1,0,0
327,1,0,0,1
328,1,0,0,1
329,0,0,0,0
330,1,0,1,1
331,0,1,0,0
332,1,1,0,1
333,0,0,1,1
334,0,0,1,1
335,1,0,0,1
336,0,1,0,0
337,1,1,0,0
338,1,1,1,1
339,1,0,1,1
340,0,1,0,0
341,1,0,0,1
342,1,1,0,0
343,1,1,0,0
344,0,0,0,0
345,1,0,0,1
346,1,1,0,0
347,1,1,0,0
348,1,1,0,1
349,1,0,0,1
350,0,1,0,0
351,0,0,1,1
352,1,1,0,0
353,0,0,0,1
354,1,0,0,1
355,1,0,0,1
356,1,0,0,1
357,0,0,1,0
358,1,0,0,1
359,1,0,0,1
360,1,0,1,1
361,0,1,0,0
362,0,0,1,1
363,1,0,0,0
364,1,0,0,0
365,1,0,1,1
366,1,0,0,1
367,1,1,0,1
368,1,1,1,0
369,1,0,0,1
370,1,0,0,0
371,0,1,0,0
372,1,1,1,1
373,1,1,0,0
374,1,1,0,0
375,1,1,1,0
376,1,0,1,1
377,1,1,0,0
378,0,0,0,1
379,0,0,0,1
380,1,0,0,1
381,1,1,0,0
382,1,0,0,1
383,0,0,1,1
384,0,0,1,1
385,0,0,0,1
386,0,0,0,1
387,1,0,0,1
388,1,1,1,0
389,1,0,0,1
390,1,0,0,1
391,1,1,0,0
392,1,1,0,0
393,1,0,0,0
394,1,0,1,1
395,0,0,0,1
396,1,1,1,0
397,1,0,0,1
398,1,1,0,0
399,0,0,1,1
400,1,1,0,0
401,1,1,1,0
402,0,0,0,1
403,0,0,1,1
404,1,1,1,1
405,1,1,0,1
406,1,1,0,0
407,0,1,1,1
408,0,0,0,1
409,1,1,0,0
410,1,1,0,0
411,0,0,1,1
412,1,1,0,1
413,1,1,0,0
414,1,1,0,0
415,0,1,1,0
416,1,0,0,1
417,1,0,1,0
418,1,1,0,1
419,1,1,0,0
420,1,0,0,1
421,1,1,0,0
422,1,1,0,0
423,1,1,0,0
424,1,1,0,0
425,0,0,0,1
426,1,1,0,0
427,0,0,1,1
428,1,0,1,1
429,1,0,0,1
430,1,1,0,0
431,1,1,0,0
432,1,1,0,0
433,0,1,0,1
434,1,1,0,0
435,1,1,0,0
436,1,0,0,1
437,1,1,0,0
438,1,0,0,1
439,1,0,0,1
440,1,1,0,1
441,0,0,0,1
442,1,1,0,1
443,0,1,0,0
444,0,0,0,1
445,0,1,0,0
446,1,1,0,0
447,0,1,0,0
448,1,0,0,1
449,1,1,0,1
450,0,0,1,1
451,1,1,0,1
452,0,1,0,0
453,0,0,0,1
454,1,0,0,0
455,1,1,1,0
456,1,1,0,0
457,1,1,0,0
458,1,1,0,0
459,1,0,0,1
460,1,1,0,0
461,0,0,0,1
462,1,1,1,1
463,1,1,0,0
464,1,1,1,0
465,1,1,0,1
466,1,1,0,0
467,0,1,1,1
468,1,1,0,0
469,1,1,0,0
470,0,1,0,0
471,1,0,1,1
472,1,0,0,1
473,1,1,0,0
474,1,1,0,0
475,0,1,0,0
476,1,1,0,0
477,1,1,0,0
478,1,0,1,1
479,0,1,0,0
480,0,1,1,1
481,1,1,0,0
482,0,0,1,1
483,1,1,1,0
484,1,1,1,0
485,1,1,0,0
486,1,0,0,0
487,1,0,0,1
488,1,1,1,0
489,1,0,0,1
490,1,1,0,0
491,0,0,1,1
492,1,0,0,0
493,1,1,0,0
494,0,0,0,0
495,1,0,0,1
496,0,0,1,1
497,0,0,0,1
498,1,0,0,1
499,1,1,0,0
500,1,1,0,0
501,0,0,1,1
502,1,1,0,1
503,1,0,0,1
504,0,1,1,0
505,0,0,0,1
506,0,0,0,1
507,1,0,0,1
508,1,1,0,1
509,1,0,1,1
510,1,1,0,0
511,0,0,0,1
512,1,0,0,1
513,0,0,1,1
514,1,1,0,0
515,1,0,0,1
516,0,0,0,1
517,0,0,0,1
518,0,0,1,1
519,1,0,1,1
520,1,0,0,1
521,0,1,0,1
522,0,1,0,0
523,1,1,0,0
524,0,1,1,0
525,1,1,1,0
526,1,1,1,1
527,1,0,0,1
528,0,0,0,1
529,0,1,0,0
530,0,0,1,1
531,1,1,0,0
532,1,1,0,0
533,1,1,0,0
534,1,1,0,0
535,1,1,1,0
536,0,0,0,1
537,0,0,1,1
538,1,1,1,0
539,1,1,0,0
540,1,0,0,1
541,1,0,0,1
542,1,1,0,1
543,1,1,0,0
544,1,0,0,1
545,1,1,0,0
546,0,0,0,1
547,0,1,1,1
548,1,1,0,1
549,1,0,0,1
550,0,0,0,1
551,0,1,0,1
552,0,0,1,1
553,1,0,0,1
554,1,0,0,0
555,0,1,0,1
556,1,1,1,0
557,0,0,1,1
558,0,0,0,1
559,1,1,1,0
560,1,1,0,0
561,0,0,1,1
562,1,1,0,0
563,1,1,1,1
564,0,0,0,1
565,1,0,1,1
566,1,0,0,1
567,1,0,0,1
568,1,1,0,0
569,1,1,0,0
570,0,0,0,0
571,0,1,0,0
572,0,1,0,0
573,1,0,0,1
574,1,1,0,0
575,1,1,0,1
576,0,0,0,1
577,0,1,0,0
578,0,0,1,1
579,0,0,1,1
580,1,0,0,1
581,1,1,0,0
582,1,1,0,0
583,0,1,0,0
584,1,1,0,0
585,1,0,0,1
586,0,1,0,0
587,0,0,0,1
588,1,0,0,1
589,1,1,0,0
590,0,1,0,0
591,1,1,1,0
592,1,1,0,0
593,0,0,0,1
594,1,1,0,0
595,0,0,0,1
596,0,1,0,1
597,1,1,0,1
598,1,1,0,0
599,1,1,0,0
600,1,0,0,1
601,0,0,0,0
602,1,0,1,1
603,1,1,0,0
604,1,1,1,1
605,1,1,0,0
606,0,0,1,1
607,0,1,0,0
608,1,1,0,0
609,1,0,0,1
610,1,0,1,1
611,0,0,1,1
612,0,1,0,0
613,1,0,0,1
614,0,0,1,1
615,1,1,0,0
616,1,1,0,1
617,0,1,0,1
618,1,1,0,0
619,1,0,0,1
620,0,0,0,1
621,0,0,0,1
622,1,0,0,1
623,1,1,1,1
624,1,1,0,0
625,0,1,0,1
626,1,0,0,1
627,0,0,1,1
628,1,1,1,1
629,1,0,0,1
630,1,0,0,1
631,0,1,1,0
632,1,1,0,0
633,1,1,0,0
634,1,0,0,1
635,1,0,0,1
636,1,1,0,0
637,1,1,0,0
638,0,0,0,1
639,0,0,0,0
640,1,1,0,0
641,1,0,1,1
642,0,0,0,1
643,1,0,0,1
644,0,1,1,0
645,1,0,1,1
646,1,1,0,0
647,1,1,0,0
648,1,1,0,1
649,1,0,0,1
650,1,1,1,0
651,1,1,0,0
652,1,0,0,1
653,1,0,0,1
654,0,0,0,1
655,0,0,1,1
656,0,1,0,0
657,0,0,0,1
658,1,0,0,1
659,1,1,0,0
660,1,1,0,0
661,0,0,1,1
662,0,0,1,1
663,1,1,0,0
664,1,1,0,0
665,1,0,1,0
666,1,1,0,0
667,1,0,1,1
668,1,1,0,0
669,1,0,0,1
670,0,0,0,1
671,1,1,0,0
672,0,1,0,0
673,1,1,0,0
674,1,0,0,1
675,1,1,0,1
676,1,1,0,1
677,1,0,0,1
678,1,0,0,1
679,1,0,0,1
680,0,1,0,0
681,1,1,0,1
682,1,1,1,0
683,0,0,1,0
684,1,0,1,1
685,1,0,0,1
686,0,1,1,0
687,1,0,0,1
688,1,1,1,0
689,0,1,0,0
690,1,0,1,1
691,0,1,0,0
692,1,1,0,0
693,1,1,0,0
694,0,0,1,1
695,0,0,0,1
696,1,1,0,0
697,1,1,0,0
698,0,0,1,0
699,1,1,0,0
700,1,0,1,1
701,0,1,1,1
702,1,0,0,1
703,0,0,1,1
704,0,1,0,0
705,1,1,1,0
706,0,0,0,1
707,1,0,0,1
708,1,0,1,1
709,0,1,0,0
710,0,0,0,1
711,1,1,0,0
712,1,0,0,0
713,1,0,0,1
714,1,0,0,1
715,0,1,0,0
716,1,1,0,0
717,0,1,0,0
718,1,1,0,0
719,0,0,0,1
720,1,1,0,0
721,0,0,1,1
722,1,1,0,0
723,1,1,0,0
724,1,1,0,0
725,1,0,1,1
726,1,0,0,0
727,1,1,0,0
728,0,1,1,0
729,1,1,0,0
730,1,0,1,1
731,1,1,1,0
732,1,1,1,0
733,1,0,0,1
734,1,1,0,0
735,1,0,0,1
736,0,1,1,0
737,1,0,0,1
738,1,0,0,1
739,1,0,0,1
740,1,1,0,1
741,1,1,0,0
742,0,1,0,0
743,1,1,0,1
744,0,0,0,1
745,0,0,1,1
746,1,0,0,1
747,0,0,0,0
748,0,0,1,1
749,1,1,0,1
750,1,1,0,0
751,1,1,0,0
752,1,1,0,0
753,0,0,0,1
754,0,0,0,1
755,1,1,1,1
756,1,1,0,0
757,1,1,0,0
758,1,0,0,1
759,1,1,0,0
760,1,1,0,1
761,0,1,0,0
762,1,1,0,0
763,0,0,1,1
764,1,0,0,1
765,1,1,0,0
766,1,0,0,0
767,1,1,1,0
768,1,1,0,1
769,1,1,1,0
770,0,0,1,1
771,0,1,0,0
772,1,0,1,1
773,1,0,0,1
774,0,1,1,0
775,1,0,0,1
776,0,0,1,1
777,1,0,1,1
778,1,1,1,0
779,0,0,1,1
780,0,0,0,1
781,1,1,0,0
782,0,0,0,1
783,1,1,0,0
784,1,1,0,0
785,0,0,1,1
786,1,1,0,1
787,0,0,1,1
788,1,1,0,0
789,0,1,0,0
790,1,1,0,0
791,0,0,1,1
792,1,1,0,1
793,1,1,0,1
794,1,0,0,0
795,1,1,1,1
796,1,0,1,1
797,1,0,0,0
798,1,1,1,0
799,1,0,0,0
800,1,0,0,1
801,0,0,1,1
802,1,0,1,1
803,1,0,0,0
804,1,1,1,0
805,1,1,1,0
806,1,1,0,1
807,1,0,0,0
808,0,1,0,0
809,0,1,0,0
810,1,0,1,1
811,1,1,0,0
812,0,1,0,0
813,1,1,0,0
814,1,1,0,0
815,0,0,1,1
816,1,0,1,1
817,1,1,1,0
818,0,1,0,0
819,1,1,0,0
820,1,0,0,1
821,1,0,0,1
822,1,0,0,1
823,1,1,1,0
824,1,1,0,0
825,1,1,0,1
826,0,0,0,1
827,1,1,0,1
828,1,1,0,0
829,1,1,0,0
830,1,0,0,1
831,1,0,1,1
832,0,0,0,1
833,0,1,0,0
834,0,0,0,1
835,1,1,0,0
836,1,1,0,0
837,1,0,0,1
838,0,1,0,0
839,1,1,1,1
840,1,1,0,0
841,1,1,0,1
842,0,0,1,1
843,0,0,0,1
844,1,1,0,0
845,0,0,0,1
846,1,1,0,0
847,1,0,0,1
848,1,1,0,1
849,1,0,0,1
850,1,0,0,1
851,0,1,0,0
852,1,0,0,1
853,0,0,1,1
854,1,1,0,0
855,0,1,0,0
856,0,0,1,1
857,0,0,1,1
858,1,0,0,1
859,1,0,0,0
860,1,0,0,1
861,0,0,0,1
862,1,1,1,0
863,0,0,1,1
864,1,1,0,1
865,0,0,0,0
866,1,1,0,0
867,0,0,0,1
868,1,0,0,1
869,0,0,0,0
870,1,1,0,0
871,0,0,1,1
872,1,1,0,0
873,0,1,1,0
874,1,1,1,1
875,0,1,0,0
876,0,0,0,0
877,0,0,1,1
878,0,1,0,0
879,0,1,0,0
880,1,1,0,0
881,1,0,0,1
882,0,0,0,1
883,1,1,1,0
884,1,1,0,0
885,1,0,0,1
886,1,0,0,1
887,1,0,0,1
888,0,1,0,0
889,0,0,1,1
890,1,1,1,0
891,1,1,0,0
892,0,0,0,0
893,0,0,0,1
894,1,1,0,0
895,1,1,0,1
896,1,1,0,0
897,0,1,0,0
898,1,1,0,0
899,0,0,1,1
900,1,0,1,1
901,0,0,1,1
902,0,1,0,0
903,1,0,1,1
904,1,0,1,1
905,1,1,0,0
906,1,0,1,1
907,0,0,0,1
908,1,1,0,0
909,1,1,0,0
910,1,0,0,1
911,1,0,0,1
912,1,1,0,1
913,0,0,1,1
914,1,0,0,1
915,1,1,0,0
916,0,0,1,1
917,0,0,1,1
918,0,0,0,1
919,1,0,0,0
920,0,1,0,1
921,1,0,0,1
922,0,0,1,1
923,1,1,0,0
924,1,1,0,0
925,1,1,0,0
926,0,1,0,0
927,1,0,0,1
928,1,0,0,1
929,1,1,0,0
930,1,0,1,1
931,1,1,0,0
932,1,1,0,0
933,1,1,0,0
934,1,1,0,0
935,0,0,0,1
936,1,1,1,1
937,1,1,0,0
938,1,1,0,0
939,1,1,1,1
940,1,0,0,1
941,0,0,0,1
942,1,0,0,1
943,1,0,1,1
944,0,0,1,1
945,1,1,0,0
946,1,0,0,1
947,1,1,0,0
948,0,0,0,1
949,1,0,0,1
950,0,0,1,1
951,0,0,0,1
952,1,1,0,0
953,1,1,1,0
954,1,1,0,0
955,1,0,0,1
956,1,1,0,1
957,0,0,0,1
958,1,1,1,0
959,0,0,0,1
960,1,1,1,0
961,0,0,1,1
962,1,1,0,0
963,1,0,1,1
964,0,1,1,0
965,1,1,0,0
966,0,0,1,1
967,1,0,1,1
968,0,0,1,1
969,1,1,0,1
970,1,0,0,1
971,1,0,0,1
972,0,0,0,1
973,1,1,1,0
974,1,1,0,0
975,0,1,1,0
976,0,0,0,0
977,1,1,1,0
978,1,0,0,1
979,0,0,1,1
980,1,1,0,0
981,0,1,0,0
982,0,0,1,1
983,1,0,0,1
984,1,1,0,0
985,1,0,0,1
986,1,1,0,0
987,1,1,1,1
988,0,0,0,1
989,1,0,0,1
990,1,1,0,0
991,1,0,0,1
992,1,0,1,1
993,1,1,0,0
994,1,1,1,1
995,1,1,0,1
996,0,0,1,1
997,1,1,0,1
998,1,1,0,0
999,0,1,0,0
