,6,4,3,2,1,0
98,1,0,1,0,0,1
99,0,1,1,1,0,0
100,0,1,1,1,1,0
101,0,1,1,1,0,0
102,1,0,1,0,0,0
103,1,0,1,0,0,0
104,0,1,1,1,0,0
105,0,1,1,1,1,0
106,1,0,1,0,1,1
107,0,1,1,1,0,0
108,1,0,1,0,0,0
109,1,1,1,0,0,1
110,1,1,1,0,0,1
111,1,0,1,0,0,1
112,1,1,1,0,1,1
113,1,1,0,1,0,1
114,1,0,1,0,0,0
115,1,0,1,0,0,0
116,0,1,1,0,0,0
117,0,1,1,1,0,1
118,1,0,0,1,1,0
119,0,0,1,1,0,0
120,1,0,0,1,1,0
121,1,0,0,0,0,0
122,0,1,0,0,1,0
123,0,1,1,1,0,0
124,0,0,0,1,1,1
125,0,1,1,1,0,0
126,0,0,1,0,1,1
127,1,0,0,1,0,1
128,0,1,0,1,0,0
129,1,0,1,0,0,1
130,0,0,1,0,0,0
131,0,1,0,0,0,0
132,1,0,1,1,0,0
133,1,1,0,0,1,0
134,0,1,1,1,0,1
135,0,0,1,1,0,0
136,0,1,1,1,0,0
137,1,1,1,0,0,1
138,1,1,0,0,1,1
139,0,1,1,1,0,0
140,1,0,1,0,0,0
141,0,0,1,1,1,1
142,0,1,1,0,1,0
143,1,0,1,0,0,1
144,0,1,1,1,0,0
145,0,0,0,1,0,0
146,0,1,1,1,0,0
147,0,1,1,1,0,1
148,1,0,1,0,0,0
149,1,1,1,0,0,1
150,1,0,1,1,1,1
151,0,1,0,0,1,0
152,0,1,0,1,0,0
153,1,0,0,0,1,0
154,1,0,1,0,0,1
155,0,1,0,1,0,0
156,1,1,1,1,1,1
157,0,1,1,1,0,0
158,1,1,1,0,1,1
159,1,1,0,0,0,1
160,0,1,1,1,0,1
161,0,1,1,1,0,0
162,1,0,0,0,0,0
163,1,0,1,0,0,0
164,0,0,0,1,0,1
165,1,0,1,1,0,0
166,0,1,1,1,0,0
167,1,1,0,1,0,0
168,0,1,1,1,0,0
169,0,1,1,1,0,1
170,1,1,1,0,0,0
171,1,1,1,0,0,1
172,1,0,1,0,0,0
173,1,0,0,0,1,1
174,1,0,1,0,0,0
175,1,0,1,0,0,1
176,0,1,1,1,0,0
177,1,0,1,0,0,0
178,0,1,1,1,0,0
179,0,1,1,1,0,0
180,0,1,0,0,1,0
181,0,0,1,1,0,0
182,1,1,1,1,0,1
183,1,1,1,0,0,1
184,1,1,1,0,1,1
185,0,0,1,1,0,0
186,1,1,1,1,0,1
187,0,1,1,1,0,0
188,1,0,1,0,1,1
189,0,1,1,1,0,0
190,0,0,1,1,1,1
191,1,1,1,0,0,1
192,0,1,1,1,0,0
193,0,0,1,1,0,1
194,1,0,1,0,0,0
195,1,1,1,1,0,1
196,1,1,1,0,0,1
197,0,1,1,1,0,0
198,0,0,0,1,0,0
199,1,0,1,1,0,0
200,1,1,1,0,0,1
201,1,0,0,0,1,0
202,1,0,0,0,1,0
203,0,1,0,1,0,0
204,0,1,0,1,0,0
205,1,1,1,1,0,0
206,1,0,1,0,0,0
207,0,0,1,1,0,0
208,1,0,1,0,0,0
209,1,0,1,0,0,1
210,0,1,0,1,0,0
211,1,1,1,0,0,1
212,1,1,1,0,0,0
213,0,0,1,0,0,0
214,1,0,1,1,0,0
215,0,1,1,1,0,0
216,1,0,1,0,0,0
217,0,0,1,1,0,1
218,1,1,1,1,0,1
219,1,1,1,0,0,1
220,0,1,0,0,1,0
221,1,0,0,0,1,0
222,1,1,1,0,1,0
223,1,0,1,1,0,0
224,0,1,1,1,0,0
225,0,1,1,1,0,0
226,0,1,0,1,1,0
227,1,1,0,1,0,1
228,1,1,1,0,1,1
229,0,1,1,0,0,0
230,0,1,0,1,0,1
231,0,1,0,1,0,0
232,0,1,1,1,0,0
233,1,1,1,0,0,1
234,1,0,0,0,1,0
235,0,1,1,1,0,0
236,1,1,0,0,1,0
237,1,1,1,0,0,0
238,1,0,1,0,0,1
239,1,1,1,1,0,1
240,0,1,1,1,0,0
241,0,0,1,0,1,1
242,1,0,1,0,1,1
243,0,1,0,1,1,0
244,0,1,1,1,0,0
245,1,0,0,0,0,1
246,0,1,0,1,0,0
247,0,1,1,1,0,0
248,0,1,1,1,0,0
249,0,0,1,1,0,0
250,1,1,0,0,0,1
251,1,0,1,0,0,1
252,0,0,1,0,1,1
253,0,0,1,1,0,0
254,1,0,0,0,1,0
255,1,0,1,0,0,0
256,0,1,1,1,0,0
257,1,0,1,0,0,0
258,1,1,1,0,0,1
259,0,1,0,1,0,0
260,0,0,1,1,0,0
261,1,1,0,1,1,0
262,0,1,1,1,0,0
263,1,1,1,0,0,1
264,1,0,0,0,1,0
265,1,1,1,0,0,1
266,0,0,1,1,0,1
267,0,0,0,1,0,0
268,0,1,0,1,0,1
269,0,1,0,1,1,0
270,0,0,1,0,1,1
271,0,1,0,1,1,0
272,1,1,1,0,0,1
273,1,0,1,0,0,1
274,1,0,1,0,0,1
275,1,0,1,0,0,1
276,0,1,1,1,0,0
277,1,0,1,0,0,1
278,0,1,1,1,0,1
279,1,0,1,1,0,0
280,1,0,1,0,0,0
281,0,0,0,1,0,0
282,0,1,1,1,0,0
283,0,1,1,1,0,0
284,1,1,1,0,0,1
285,1,1,0,1,0,1
286,1,0,1,0,0,0
287,1,0,0,0,0,1
288,1,1,1,0,0,1
289,1,1,1,0,0,1
290,1,0,0,1,1,0
291,0,0,1,1,0,0
292,1,0,0,0,1,1
293,1,1,0,0,0,1
294,0,0,1,1,0,0
295,1,0,1,0,0,0
296,1,1,0,0,0,1
297,1,0,1,0,1,0
298,1,0,1,0,0,0
299,0,1,1,1,0,0
300,0,1,1,0,0,0
301,0,1,0,1,0,0
302,1,0,1,0,1,1
303,1,1,1,0,0,1
304,1,0,1,0,0,1
305,0,1,0,1,0,0
306,0,1,0,0,1,0
307,0,1,1,1,0,0
308,0,0,0,0,1,0
309,1,0,1,0,0,1
310,0,1,1,1,0,0
311,1,0,1,0,0,0
312,1,1,1,0,0,1
313,0,0,1,1,0,0
314,0,1,0,1,0,0
315,1,0,1,0,0,0
316,1,0,1,0,0,0
317,0,1,1,1,0,0
318,1,1,1,0,0,1
319,1,0,1,1,0,0
320,0,0,0,1,0,0
321,1,1,1,0,0,0
322,1,1,0,1,0,1
323,1,1,1,0,1,1
324,0,1,1,1,0,0
325,0,0,1,1,1,1
326,0,1,0,1,1,0
327,0,1,1,1,0,0
328,0,0,1,1,0,0
329,0,1,0,0,1,0
330,1,0,1,1,0,0
331,0,1,0,1,0,0
332,0,0,1,1,0,0
333,0,0,1,1,0,0
334,1,1,1,0,0,0
335,0,1,1,1,0,0
336,0,1,0,0,1,0
337,1,0,0,0,1,0
338,1,1,0,0,1,1
339,0,1,0,1,1,0
340,0,0,1,0,1,1
341,0,1,1,1,0,0
342,1,0,1,0,0,0
343,0,1,1,1,0,0
344,0,1,1,1,0,0
345,0,1,1,1,0,0
346,1,0,0,1,0,0
347,0,1,1,1,0,0
348,1,0,1,0,1,1
349,0,0,1,1,0,0
350,0,0,1,0,1,1
351,1,0,0,1,1,0
352,1,1,0,0,0,1
353,1,1,1,0,0,1
354,0,1,1,1,0,0
355,1,1,1,1,0,1
356,0,1,1,1,0,0
357,0,1,1,1,0,0
358,1,0,1,1,0,1
359,0,1,1,1,0,1
360,1,0,1,0,0,0
361,1,0,1,0,0,0
362,0,0,1,1,0,0
363,1,0,0,1,1,0
364,1,0,1,0,0,0
365,1,1,1,0,1,1
366,1,1,1,1,0,1
367,1,1,1,0,1,0
368,0,1,1,1,0,0
369,0,0,1,1,0,0
370,1,1,1,0,0,1
371,0,0,1,1,0,0
372,0,1,1,0,1,1
373,0,0,1,1,0,1
374,1,0,1,0,0,0
375,0,0,1,1,0,0
376,0,1,1,1,1,0
377,0,1,1,1,0,0
378,1,0,1,0,0,0
379,1,1,1,0,0,1
380,1,1,1,0,0,0
381,0,1,1,1,0,0
382,1,1,1,0,0,1
383,0,1,1,1,0,1
384,1,1,1,0,0,1
385,0,1,1,1,0,0
386,0,0,1,1,0,0
387,0,1,1,1,0,0
388,1,0,1,0,0,1
389,0,1,1,1,0,0
390,1,1,0,0,0,0
391,1,0,0,0,0,0
392,0,1,1,1,0,0
393,1,0,0,0,0,1
394,0,1,1,1,0,0
395,0,1,1,1,0,0
396,1,1,1,0,0,1
397,1,0,1,1,1,0
398,1,1,1,0,0,1
399,0,1,1,1,0,0
400,0,1,0,1,0,0
401,0,0,1,1,0,0
402,1,1,1,0,0,1
403,1,1,1,1,0,1
404,0,1,1,1,0,0
405,0,1,1,1,0,1
406,1,1,1,0,0,1
407,0,0,1,1,0,1
408,0,1,1,1,0,1
409,0,0,1,1,0,0
410,0,1,1,1,0,0
411,0,1,1,1,0,0
412,0,0,0,0,1,0
413,1,0,1,0,0,0
414,0,1,0,1,1,0
415,1,1,1,0,0,1
416,0,1,1,1,0,0
417,1,0,0,0,0,0
418,0,1,0,1,0,1
419,0,0,0,0,1,0
420,0,1,1,1,0,0
421,1,1,1,0,0,0
422,1,1,1,1,0,1
423,1,1,1,0,0,1
424,1,0,1,0,0,1
425,0,1,1,1,0,0
426,1,1,1,1,0,1
427,0,1,1,1,0,0
428,1,1,1,0,1,1
429,0,0,0,0,0,0
430,0,1,1,1,0,1
431,0,1,1,1,0,0
432,1,0,1,1,0,0
433,0,1,0,0,0,0
434,1,0,1,0,0,0
435,0,1,0,1,0,0
436,1,1,0,0,0,1
437,1,1,0,0,1,1
438,1,1,1,0,0,0
439,0,1,1,1,0,0
440,0,1,1,0,0,0
441,0,1,1,1,0,0
442,1,1,1,1,1,1
443,1,1,1,0,1,1
444,0,0,0,0,1,0
445,1,0,1,1,0,0
446,0,0,0,1,0,1
447,0,1,1,1,0,0
448,0,0,1,1,0,0
449,1,1,1,0,0,1
450,1,1,1,0,0,1
451,1,0,1,0,0,1
452,0,1,0,1,1,0
453,0,0,0,0,1,0
454,1,1,0,0,0,1
455,0,1,1,1,0,0
456,1,0,1,1,0,0
457,1,1,0,0,0,1
458,0,1,0,1,0,0
459,1,1,1,0,0,1
460,1,1,0,0,0,1
461,1,0,1,1,0,0
462,0,1,0,1,0,0
463,0,1,1,1,0,1
464,1,1,1,1,0,1
465,0,0,1,0,1,1
466,1,1,1,0,0,1
467,1,0,1,0,0,1
468,0,1,1,0,0,0
469,0,1,1,1,0,0
470,0,1,1,0,0,0
471,0,1,1,1,0,0
472,1,1,1,0,1,1
473,1,1,1,0,0,1
474,0,0,0,0,1,0
475,1,1,0,0,0,1
476,1,1,1,0,0,1
477,0,1,1,1,0,0
478,0,1,0,1,0,0
479,0,0,1,0,1,0
480,1,0,1,0,1,1
481,1,1,1,1,0,1
482,0,1,1,1,0,0
483,0,0,1,1,0,1
484,0,0,0,1,0,0
485,1,0,1,0,0,1
486,1,1,1,0,0,1
487,1,0,0,0,1,0
488,1,0,0,0,0,0
489,0,1,1,1,0,0
490,1,1,1,0,0,1
491,1,1,0,0,0,1
492,0,0,1,1,0,0
493,1,0,1,1,0,0
494,0,1,1,1,0,0
495,1,0,1,1,1,1
496,1,0,1,0,0,1
497,0,1,1,0,1,0
498,1,0,0,0,0,1
499,0,1,1,0,0,0
500,1,1,1,0,0,1
501,1,1,1,0,1,1
502,1,1,0,0,0,1
503,0,1,1,1,0,0
504,1,1,1,0,0,1
505,1,1,1,0,0,1
506,1,1,1,0,0,1
507,1,0,1,0,0,1
508,0,1,0,1,1,0
509,0,1,0,1,0,0
510,0,1,1,1,0,0
511,1,1,1,0,0,1
512,0,1,0,0,1,1
513,0,0,1,1,1,0
514,1,0,1,0,0,1
515,0,1,0,1,1,0
516,0,0,1,1,0,0
517,1,0,0,1,1,0
518,0,1,1,1,0,0
519,1,0,0,0,0,0
520,1,0,1,0,0,1
521,1,0,0,0,1,0
522,1,1,1,1,1,0
523,1,1,1,0,1,1
524,0,0,0,1,0,1
525,1,0,1,0,0,1
526,1,0,1,0,0,0
527,0,1,1,0,0,0
528,0,1,1,1,0,0
529,0,1,1,1,0,0
530,1,0,0,0,0,0
531,0,1,0,1,1,0
532,0,1,0,1,0,1
533,0,1,1,1,0,0
534,1,1,1,0,1,0
535,1,0,0,0,1,1
536,1,0,0,0,0,0
537,1,0,1,0,0,0
538,1,1,1,0,1,1
539,0,1,1,1,0,0
540,1,1,1,0,0,0
541,0,0,1,1,0,0
542,1,0,0,0,1,0
543,0,1,1,1,0,0
544,0,0,1,1,0,0
545,0,1,1,1,0,0
546,0,1,1,1,0,0
547,0,0,1,0,0,1
548,1,0,0,0,1,1
549,1,0,1,0,0,0
550,0,1,1,1,0,1
551,1,1,0,0,0,1
552,1,1,0,0,1,1
553,0,0,1,1,0,1
554,0,1,1,1,0,0
555,0,1,1,1,0,0
556,1,0,1,0,0,0
557,0,0,0,1,1,0
558,1,0,0,0,1,0
559,0,1,1,1,0,0
560,0,0,1,0,0,0
561,0,0,0,1,0,0
562,1,0,1,0,0,0
563,1,0,0,0,1,0
564,1,1,1,0,1,1
565,0,1,0,0,1,0
566,0,1,0,1,0,0
567,1,1,1,1,1,1
568,0,1,1,0,0,0
569,0,1,0,0,1,0
570,0,0,0,1,0,1
571,1,0,1,0,1,1
572,0,0,1,1,0,1
573,0,0,1,1,1,1
574,0,1,1,1,0,0
575,1,0,1,0,0,0
576,1,1,0,0,0,0
577,1,1,1,0,0,0
578,1,0,1,0,0,0
579,1,0,1,0,0,0
580,0,0,0,1,1,0
581,0,1,1,1,0,0
582,1,0,1,0,0,1
583,0,1,0,1,0,0
584,1,0,1,0,0,1
585,0,1,1,0,1,1
586,0,0,1,1,0,0
587,0,1,1,1,0,0
588,0,1,1,1,0,0
589,0,1,1,1,0,0
590,0,1,1,1,0,0
591,0,1,1,1,0,0
592,0,1,0,1,0,0
593,0,0,1,0,1,0
594,0,1,1,1,0,0
595,1,0,1,0,0,0
596,1,0,1,1,1,1
597,1,1,1,0,0,1
598,1,1,1,0,1,1
599,0,1,0,1,0,0
600,1,1,0,0,0,1
601,1,0,1,0,0,0
602,1,1,1,1,0,1
603,0,1,1,0,0,0
604,0,1,1,1,0,0
605,0,1,1,1,0,0
606,0,1,1,1,0,0
607,0,1,1,0,0,0
608,1,0,0,0,0,1
609,0,1,1,1,0,0
610,1,1,0,0,0,1
611,1,1,1,0,0,1
612,1,1,1,0,1,1
613,1,1,1,1,0,1
614,0,1,1,1,0,0
615,1,0,0,0,1,0
616,0,0,1,1,0,1
617,0,1,1,1,0,0
618,0,1,1,1,0,0
619,1,1,0,0,0,1
620,1,0,1,0,0,0
621,0,1,1,1,0,0
622,0,1,1,1,0,0
623,1,0,1,0,0,0
624,1,0,1,0,0,0
625,1,0,1,0,0,0
626,0,1,1,1,0,0
627,1,0,1,0,0,0
628,0,1,0,0,1,0
629,0,1,1,1,0,0
630,1,0,0,0,1,0
631,0,1,1,1,0,0
632,1,0,1,1,0,1
633,0,1,1,1,0,0
634,1,1,0,0,0,0
635,1,0,1,0,1,1
636,0,0,0,1,0,1
637,1,0,0,0,0,1
638,1,0,1,0,0,0
639,1,1,1,0,0,1
640,1,0,1,0,0,1
641,1,0,1,1,1,0
642,1,0,0,0,1,0
643,1,0,1,1,0,1
644,0,1,0,1,0,0
645,0,1,1,1,0,0
646,0,0,0,1,1,0
647,1,0,0,0,1,1
648,0,1,1,1,0,0
649,0,1,1,1,0,0
650,1,0,1,0,0,0
651,0,1,0,0,1,0
652,0,0,0,1,0,1
653,1,0,0,0,0,1
654,0,0,1,1,0,0
655,0,1,0,0,1,0
656,1,0,0,0,0,0
657,1,0,1,0,0,0
658,1,1,1,0,0,1
659,0,1,1,1,0,0
660,1,1,0,0,0,1
661,0,1,1,1,0,0
662,1,0,1,0,0,0
663,1,1,0,0,0,1
664,1,0,1,0,1,1
665,0,1,0,0,1,0
666,0,0,1,1,0,0
667,0,1,1,1,0,0
668,0,1,0,0,1,0
669,0,0,1,1,0,1
670,1,0,1,0,0,1
671,0,0,1,1,0,1
672,0,0,1,1,1,1
673,1,0,0,0,1,0
674,0,1,1,1,0,0
675,0,1,0,1,0,0
676,1,1,0,0,0,1
677,1,1,1,0,0,1
678,1,0,1,0,0,0
679,0,0,1,1,0,0
680,1,0,0,1,0,1
681,0,1,0,1,0,0
682,1,0,0,0,1,0
683,1,1,0,0,0,0
684,1,0,1,0,1,1
685,0,0,1,0,1,1
686,1,1,1,0,0,1
687,0,1,1,1,0,0
688,0,1,1,1,0,0
689,1,1,1,0,0,1
690,0,0,1,1,0,0
691,0,1,1,1,0,0
692,1,1,0,0,1,1
693,0,1,1,1,0,0
694,0,1,1,1,0,0
695,1,0,1,1,1,1
696,0,1,0,1,0,0
697,1,1,1,0,0,1
698,0,1,0,1,0,0
699,0,1,1,1,0,1
700,0,1,1,1,0,0
701,0,1,0,1,0,0
702,1,0,1,0,0,0
703,1,0,0,0,0,1
704,1,0,1,0,0,1
705,1,0,1,1,1,0
706,1,1,1,1,0,1
707,1,0,1,0,0,1
708,0,0,1,0,1,1
709,0,0,1,1,0,0
710,1,0,1,0,0,1
711,1,1,1,0,0,1
712,0,1,1,1,0,0
713,1,1,0,0,0,1
714,0,1,1,0,0,0
715,1,1,0,0,0,1
716,1,1,1,0,1,1
717,0,1,1,0,0,0
718,0,1,0,0,1,0
719,0,1,1,1,0,0
720,0,0,0,0,1,0
721,0,1,1,1,0,0
722,0,0,0,0,1,0
723,1,0,1,0,1,1
724,0,0,0,0,1,0
725,0,1,1,1,0,0
726,1,1,0,1,0,0
727,0,1,0,1,0,0
728,1,0,1,0,0,1
729,1,1,1,0,1,1
730,0,0,0,1,1,0
731,1,1,0,0,0,1
732,0,1,1,1,0,0
733,0,1,0,0,0,0
734,0,0,0,1,1,0
735,1,0,1,0,0,0
736,0,1,0,1,1,0
737,1,0,0,0,0,1
738,0,1,1,1,0,0
739,1,0,1,0,0,0
740,0,1,0,1,0,0
741,1,0,0,0,0,1
742,0,0,1,1,0,1
743,1,1,1,0,0,1
744,1,0,1,1,1,1
745,0,1,1,1,0,0
746,1,1,1,0,0,1
747,0,1,1,0,1,0
748,1,0,1,0,1,1
749,0,1,0,1,0,0
750,1,0,0,0,1,0
751,0,0,0,1,0,1
752,0,0,1,0,1,1
753,0,1,1,1,0,1
754,0,1,1,0,0,0
755,0,0,1,1,0,1
756,1,1,0,0,1,1
757,1,0,1,0,0,1
758,1,0,1,0,0,0
759,0,1,1,1,0,0
760,1,1,1,0,0,1
761,0,0,1,1,0,0
762,1,0,1,0,0,0
763,1,0,1,1,0,1
764,1,0,0,0,1,1
765,1,0,0,0,0,1
766,0,1,1,1,0,0
767,0,1,0,1,0,0
768,1,1,1,1,0,1
769,0,1,1,1,0,0
770,0,1,1,1,0,0
771,0,1,1,1,0,1
772,0,1,1,1,0,0
773,1,0,1,0,1,1
774,1,0,0,0,0,0
775,0,0,1,1,1,0
776,1,0,1,0,0,0
777,0,0,0,0,1,0
778,0,1,1,1,0,0
779,1,1,1,1,0,1
780,1,0,0,1,1,0
781,0,0,0,1,0,1
782,1,1,1,0,0,1
783,1,0,1,0,0,0
784,0,1,1,1,0,1
785,0,0,1,1,0,0
786,0,1,1,1,0,0
787,0,1,1,1,0,0
788,1,1,0,0,1,0
789,1,1,0,1,0,1
790,0,0,0,1,0,0
791,0,0,0,0,1,0
792,0,1,1,1,0,0
793,0,1,0,1,0,0
794,1,1,1,0,0,1
795,0,1,1,1,0,0
796,0,1,0,1,0,0
797,0,1,1,0,1,0
798,0,0,1,1,1,0
799,1,1,1,0,0,1
800,0,0,1,1,0,1
801,1,0,1,0,1,0
802,1,0,0,0,0,1
803,1,0,1,1,0,0
804,0,1,1,1,0,0
805,0,1,1,1,0,0
806,0,0,1,1,0,0
807,1,0,0,0,0,1
808,0,0,1,1,0,1
809,1,0,0,0,1,0
810,1,1,1,0,1,1
811,1,0,0,0,0,1
812,0,1,0,1,0,0
813,0,1,1,1,0,0
814,1,0,1,0,0,0
815,1,1,1,0,0,1
816,0,1,1,1,0,0
817,1,0,1,0,0,1
818,1,0,1,0,0,0
819,1,0,1,0,0,1
820,1,1,1,0,1,1
821,0,1,1,1,0,0
822,0,1,0,0,1,0
823,0,1,1,1,0,0
824,0,0,1,1,0,0
825,0,1,0,0,1,0
826,0,1,1,1,0,0
827,1,0,0,0,1,0
828,1,0,1,0,0,0
829,1,0,1,0,0,0
830,0,1,1,1,0,0
831,1,1,1,0,0,1
832,0,1,0,0,1,0
833,0,0,0,0,1,0
834,0,0,0,1,0,1
835,0,1,1,1,0,0
836,1,0,1,0,0,1
837,0,1,0,1,0,0
838,1,0,1,0,0,1
839,0,1,1,1,0,0
840,1,0,0,0,0,0
841,0,1,0,1,1,0
842,1,0,0,0,0,1
843,0,1,1,1,0,0
844,1,0,1,0,0,1
845,1,0,1,0,1,1
846,0,1,0,1,1,0
847,1,0,1,0,0,0
848,0,1,1,0,1,0
849,1,1,1,1,0,1
850,0,0,1,1,1,1
851,0,1,1,1,0,0
852,1,1,1,0,0,0
853,0,0,0,1,0,0
854,1,1,1,0,0,1
855,0,0,1,1,0,1
856,1,1,1,0,0,1
857,0,1,0,1,0,0
858,0,1,1,1,0,0
859,0,1,0,0,1,0
860,1,0,1,0,0,1
861,1,1,1,0,0,1
862,0,1,1,1,0,0
863,0,1,0,1,0,1
864,0,1,1,1,0,0
865,0,1,1,1,0,0
866,1,0,0,0,1,1
867,1,1,1,0,0,1
868,1,0,1,0,1,1
869,1,0,0,0,0,1
870,1,1,0,0,0,1
871,1,1,0,0,0,1
872,1,0,1,1,1,0
873,0,1,1,1,0,0
874,1,1,0,0,0,1
875,1,0,1,0,1,1
876,1,0,1,0,0,0
877,0,0,1,1,0,1
878,1,0,0,0,1,0
879,0,1,0,1,0,0
880,1,0,1,0,0,1
881,0,1,0,1,0,0
882,0,1,0,0,1,0
883,0,1,1,1,0,0
884,1,0,1,0,1,1
885,1,1,1,0,0,1
886,0,1,1,1,0,0
887,0,1,1,1,1,0
888,1,1,1,0,0,1
889,1,0,1,0,0,1
890,1,0,1,0,0,0
891,0,1,1,1,0,0
892,0,0,0,0,1,0
893,0,1,1,1,0,1
894,0,0,0,1,0,1
895,0,0,0,1,0,1
896,1,1,0,0,0,1
897,1,0,0,1,0,1
898,0,0,1,1,0,0
899,1,1,1,0,0,1
900,0,1,0,1,0,0
901,1,0,1,0,0,1
902,1,1,0,0,0,1
903,1,1,0,0,0,1
904,0,0,0,0,1,0
905,1,0,1,1,1,1
906,0,1,1,1,0,0
907,1,1,1,1,0,1
908,1,0,1,1,0,1
909,1,0,1,0,0,0
910,0,1,1,1,0,0
911,1,1,1,0,0,1
912,0,1,1,1,0,0
913,1,0,0,1,0,0
914,1,0,1,0,0,0
915,1,1,0,0,0,0
916,1,0,1,0,0,0
917,0,1,1,1,0,0
918,1,1,0,0,0,1
919,0,0,1,1,0,0
920,1,1,0,0,0,1
921,0,1,1,1,0,0
922,1,1,1,0,0,1
923,0,0,1,0,1,1
924,0,1,0,0,0,0
925,1,0,1,0,0,1
926,1,0,1,0,0,1
927,1,0,1,0,0,1
928,0,0,1,1,1,0
929,0,1,1,1,0,0
930,0,0,1,1,0,0
931,0,1,0,0,1,0
932,1,0,1,0,0,0
933,1,0,1,0,0,0
934,1,0,0,0,0,1
935,0,1,0,1,0,0
936,1,0,1,0,0,0
937,1,1,1,0,0,1
938,0,1,1,1,0,0
939,0,1,1,1,0,0
940,0,1,1,1,0,0
941,0,1,0,1,0,0
942,0,1,0,1,0,1
943,1,1,0,1,0,1
944,1,1,1,0,0,1
945,0,1,0,1,0,1
946,0,0,0,0,1,0
947,1,0,0,0,1,0
948,0,1,0,1,0,0
949,1,1,0,0,0,1
950,1,0,1,0,1,0
951,1,1,1,0,0,1
952,0,1,1,1,0,0
953,0,0,0,0,1,0
954,0,1,0,0,0,0
955,1,1,1,0,0,0
956,1,0,1,0,0,1
957,1,1,1,1,1,1
958,1,0,1,0,0,0
959,0,0,1,0,0,0
960,0,1,1,0,1,1
961,0,1,0,0,1,0
962,0,1,1,1,0,0
963,0,0,1,1,0,0
964,0,0,0,0,1,1
965,1,0,1,0,0,0
966,0,1,1,1,0,0
967,1,0,1,1,1,1
968,0,1,1,1,0,0
969,1,0,0,0,1,0
970,0,0,1,0,1,1
971,1,0,1,0,1,1
972,0,0,1,1,1,1
973,0,1,1,0,0,0
974,0,1,1,1,0,0
975,0,1,1,1,0,0
976,0,1,0,1,0,0
977,0,1,1,1,0,1
978,0,0,1,1,0,0
979,1,0,1,0,0,0
980,1,0,1,0,0,1
981,0,0,1,1,0,0
982,0,1,1,0,0,0
983,0,1,1,1,0,1
984,1,1,1,1,0,0
985,1,0,1,0,0,0
986,0,1,0,0,0,0
987,0,0,0,1,0,0
988,1,1,1,1,0,1
989,0,1,0,0,1,0
990,1,0,1,0,0,1
991,0,0,0,0,0,1
992,1,1,0,0,0,1
993,0,1,1,1,0,0
994,1,0,1,0,1,0
995,1,1,1,0,0,0
996,1,1,1,0,0,1
997,1,0,1,0,0,0
