,4,2,0
349,1,1,0
350,1,0,0
351,0,0,0
352,1,0,0
353,0,1,0
354,0,0,1
355,1,1,0
356,0,0,1
357,0,1,0
358,1,0,0
359,1,1,0
360,1,0,0
361,1,0,0
362,1,0,0
363,1,1,0
364,0,1,0
365,1,1,0
366,0,0,0
367,1,1,0
368,0,0,1
369,0,1,0
370,0,0,1
371,0,0,0
372,1,1,0
373,1,0,0
374,1,1,0
375,1,1,0
376,0,0,1
377,0,0,1
378,1,1,0
379,0,0,1
380,0,1,0
381,0,0,1
382,0,0,1
383,0,0,1
384,0,1,0
385,0,0,1
386,0,1,0
387,0,0,1
388,1,0,1
389,1,1,0
390,0,0,1
391,0,0,0
392,0,0,1
393,1,1,0
394,1,0,0
395,0,0,0
396,0,0,1
397,1,1,0
398,0,0,1
399,0,0,1
400,1,1,0
401,0,0,1
402,1,0,0
403,0,1,0
404,0,0,0
405,0,0,1
406,1,1,0
407,1,1,0
408,1,1,0
409,1,1,0
410,1,1,0
411,0,1,0
412,1,1,0
413,0,0,1
414,0,0,1
415,0,0,1
416,1,0,0
417,0,0,1
418,1,1,0
419,1,1,0
420,0,0,1
421,0,0,0
422,0,1,0
423,0,1,0
424,1,0,0
425,0,0,0
426,1,1,0
427,0,1,0
428,0,0,0
429,0,0,0
430,0,0,1
431,0,0,0
432,0,1,0
433,0,0,0
434,1,1,0
435,1,0,0
436,1,0,1
437,0,0,1
438,0,0,0
439,0,1,0
440,0,0,0
441,1,1,0
442,1,0,0
443,0,0,1
444,1,1,0
445,0,1,0
446,1,0,0
447,1,1,0
448,0,0,1
449,1,0,0
450,1,1,0
451,1,1,0
452,0,1,0
453,0,0,1
454,0,1,0
455,1,1,0
456,1,0,1
457,0,1,0
458,1,1,0
459,1,1,0
460,1,0,1
461,0,1,0
462,1,1,0
463,1,1,0
464,1,1,0
465,0,0,1
466,0,0,1
467,1,1,0
468,0,1,0
469,1,1,0
470,0,0,1
471,0,0,1
472,1,1,0
473,1,0,0
474,1,1,0
475,0,0,1
476,1,1,0
477,1,0,0
478,1,1,0
479,0,0,1
480,0,0,1
481,1,1,0
482,0,0,1
483,0,1,0
484,0,1,0
485,0,1,0
486,1,0,1
487,1,1,0
488,0,0,1
489,0,0,1
490,1,1,0
491,1,1,0
492,0,0,1
493,1,1,0
494,0,0,1
495,1,0,1
496,0,0,1
497,1,0,0
498,1,0,1
499,1,1,0
500,1,1,0
501,1,1,0
502,0,0,1
503,0,0,1
504,1,1,0
505,1,0,0
506,1,0,1
507,1,1,0
508,1,0,1
509,0,0,0
510,0,0,1
511,1,1,0
512,1,0,1
513,1,0,0
514,1,0,1
515,0,1,0
516,1,0,1
517,1,0,1
518,1,0,0
519,1,1,0
520,1,0,1
521,0,0,1
522,1,1,0
523,0,1,0
524,0,1,0
525,1,1,0
526,0,0,1
527,1,0,0
528,0,1,0
529,0,0,1
530,0,1,0
531,1,1,0
532,0,0,1
533,1,1,0
534,0,0,1
535,0,0,1
536,0,1,0
537,0,0,1
538,0,0,1
539,0,0,1
540,1,1,0
541,0,0,1
542,1,1,0
543,1,1,0
544,1,1,0
545,1,1,0
546,0,0,1
547,0,1,0
548,1,1,0
549,1,1,0
550,0,0,1
551,1,1,0
552,0,0,0
553,0,0,1
554,0,0,0
555,0,1,0
556,1,1,0
557,1,1,0
558,0,0,1
559,1,1,0
560,0,1,0
561,0,1,0
562,0,1,0
563,1,0,1
564,0,0,1
565,0,0,1
566,1,0,1
567,0,0,1
568,0,1,0
569,1,0,1
570,1,0,0
571,0,1,0
572,1,0,0
573,1,1,0
574,0,0,1
575,0,1,0
576,1,0,1
577,1,0,0
578,0,0,0
579,1,1,0
580,1,0,0
581,0,0,1
582,0,1,0
583,0,0,1
584,0,1,0
585,1,0,0
586,0,1,0
587,0,0,0
588,0,0,1
589,0,0,1
590,0,0,1
591,0,0,1
592,0,0,1
593,1,1,0
594,1,1,0
595,1,1,0
596,0,0,1
597,0,1,0
598,1,1,0
599,0,1,0
600,1,1,0
601,1,1,0
602,1,0,0
603,1,1,0
604,0,0,1
605,1,0,0
606,1,1,0
607,0,1,1
608,1,1,0
609,1,1,0
610,0,0,0
611,1,0,0
612,0,1,1
613,0,0,1
614,0,0,1
615,0,0,1
616,1,0,1
617,1,1,0
618,1,1,0
619,1,1,0
620,0,0,1
621,1,0,1
622,1,1,0
623,1,1,0
624,1,0,1
625,1,1,0
626,0,0,0
627,0,1,0
628,0,0,1
629,1,0,0
630,1,1,0
631,1,1,0
632,0,1,0
633,0,0,1
634,1,1,0
635,0,0,0
636,0,1,0
637,0,1,0
638,0,0,1
639,0,1,0
640,1,0,1
641,0,0,1
642,0,0,1
643,0,0,1
644,1,1,0
645,0,0,1
646,1,0,0
647,1,1,0
648,0,1,0
649,1,0,0
650,0,1,0
651,0,1,0
652,1,1,0
653,0,1,0
654,1,0,0
655,0,0,1
656,1,0,0
657,0,0,1
658,1,1,0
659,0,1,0
660,1,1,0
661,0,1,0
662,1,0,0
663,0,1,0
664,1,0,0
665,1,1,0
666,0,0,1
667,1,0,1
668,0,1,0
669,0,1,0
670,1,1,0
671,0,0,1
672,0,0,0
673,0,0,1
674,1,0,0
675,1,0,0
676,0,0,0
677,1,0,1
678,1,0,1
679,0,0,1
680,0,0,1
681,1,1,0
682,1,1,0
683,1,0,0
684,1,0,0
685,1,0,0
686,0,1,0
687,1,0,0
688,0,0,0
689,1,1,0
690,1,1,0
691,0,1,0
692,1,1,0
693,0,0,1
694,1,1,0
695,1,1,0
696,0,0,1
697,1,0,0
698,1,1,0
699,0,0,0
700,1,1,0
701,1,1,0
702,0,0,1
703,1,0,0
704,1,0,0
705,0,0,0
706,0,0,0
707,0,1,0
708,0,0,1
709,0,0,1
710,0,1,0
711,0,0,1
712,1,1,0
713,0,1,0
714,0,1,0
715,0,1,0
716,0,0,1
717,0,0,0
718,1,1,0
719,0,0,0
720,1,0,0
721,0,1,0
722,1,1,0
723,0,1,0
724,0,0,1
725,0,0,1
726,1,1,0
727,1,1,0
728,1,1,0
729,1,1,0
730,0,1,0
731,0,1,0
732,0,0,1
733,1,0,0
734,1,0,0
735,0,0,1
736,1,0,1
737,0,0,1
738,0,0,0
739,1,0,0
740,0,0,1
741,0,0,1
742,1,1,0
743,1,1,0
744,0,0,1
745,0,1,0
746,0,0,1
747,0,0,1
748,0,1,0
749,1,0,0
750,0,0,1
751,0,0,1
752,0,0,1
753,0,1,1
754,0,0,1
755,1,0,1
756,1,0,0
757,0,0,1
758,1,1,0
759,1,1,0
760,0,1,0
761,0,0,1
762,0,0,0
763,1,0,0
764,1,1,0
765,1,1,0
766,1,1,0
767,0,0,0
768,0,0,1
769,1,0,0
770,0,0,0
771,0,0,1
772,0,1,0
773,1,0,0
774,1,0,1
775,0,0,1
776,1,1,0
777,0,0,0
778,0,0,1
779,0,1,0
780,0,1,1
781,1,0,1
782,1,1,0
783,0,1,0
784,1,1,0
785,0,0,0
786,0,1,0
787,1,0,0
788,1,0,0
789,0,1,0
790,0,0,1
791,0,1,0
792,1,1,0
793,0,0,1
794,0,0,1
795,0,1,0
796,1,1,0
797,0,0,1
798,0,0,1
799,1,1,0
800,1,0,0
801,0,0,1
802,0,0,1
803,1,1,0
804,0,0,0
805,1,0,1
806,1,0,0
807,1,1,0
808,0,0,1
809,1,1,0
810,1,0,0
811,1,1,0
812,1,1,0
813,1,0,0
814,0,0,1
815,0,0,0
816,1,1,0
817,0,1,0
818,1,1,0
819,0,0,1
820,0,1,0
821,0,0,0
822,0,0,1
823,0,1,0
824,0,1,0
825,0,0,1
826,0,1,0
827,1,1,0
828,0,1,0
829,0,0,1
830,0,0,1
831,0,0,1
832,0,1,0
833,0,1,0
834,0,1,0
835,0,0,1
836,0,1,0
837,0,0,0
838,0,1,0
839,1,1,0
840,1,0,0
841,0,0,1
842,0,0,1
843,1,0,0
844,0,1,0
845,0,0,1
846,1,0,0
847,1,1,0
848,0,1,0
849,1,1,0
850,0,0,1
851,0,1,0
852,1,1,0
853,0,0,0
854,0,1,0
855,0,0,1
856,1,1,0
857,0,0,0
858,0,1,0
859,0,0,1
860,1,0,1
861,0,0,0
862,0,0,1
863,1,0,0
864,0,1,0
865,0,1,0
866,0,1,0
867,0,1,0
868,1,1,0
869,0,0,1
870,0,0,1
871,0,1,0
872,0,0,0
873,0,0,0
874,0,0,0
875,1,1,0
876,0,0,1
877,0,0,1
878,1,1,0
879,0,0,1
880,0,0,1
881,0,0,1
882,0,0,1
883,1,1,0
884,0,1,0
885,0,0,0
886,1,0,1
887,1,1,0
888,1,1,0
889,1,1,0
890,1,0,0
891,1,0,0
892,1,0,0
893,1,1,0
894,0,0,0
895,0,1,0
896,0,1,0
897,0,0,0
898,0,1,0
899,0,1,0
900,1,1,0
901,1,0,0
902,0,0,1
903,0,0,1
904,1,1,0
905,1,0,0
906,1,1,0
907,0,0,1
908,1,0,1
909,0,0,0
910,0,1,0
911,1,0,0
912,0,1,0
913,0,0,1
914,0,0,0
915,0,1,0
916,0,0,1
917,0,0,0
918,0,0,1
919,0,0,1
920,0,0,0
921,0,1,0
922,0,0,1
923,1,1,0
924,1,1,0
925,0,1,0
926,0,0,1
927,1,0,1
928,0,1,0
929,1,0,0
930,1,1,0
931,0,1,0
932,1,0,1
933,1,0,0
934,0,0,1
935,1,1,0
936,1,1,0
937,1,1,0
938,1,1,1
939,1,1,0
940,0,0,1
941,0,0,1
942,1,0,1
943,0,1,0
944,0,0,0
945,1,1,0
946,0,1,0
947,0,1,0
948,1,0,0
949,1,0,1
950,1,1,0
951,1,1,0
952,0,0,1
953,0,0,1
954,0,1,0
955,0,0,1
956,0,0,0
957,0,0,1
958,0,1,0
959,0,0,1
960,1,0,1
961,1,1,0
962,0,0,1
963,0,1,0
964,1,1,0
965,1,1,0
966,0,0,1
967,0,0,1
968,0,1,0
969,1,1,0
970,0,1,0
971,1,1,0
972,1,1,0
973,0,1,0
974,1,0,0
975,0,1,0
976,0,0,0
977,1,1,0
978,0,0,1
979,0,1,0
980,0,0,0
981,0,1,0
982,1,0,0
983,0,1,0
984,0,1,0
985,0,0,0
986,0,0,1
987,1,0,1
988,0,0,1
989,1,1,0
990,1,1,0
991,1,1,0
992,0,0,0
993,1,1,0
994,0,1,0
995,1,1,0
996,1,0,0
997,0,0,1
998,1,1,0
999,0,1,0
